Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,NE Nebraska,NE Garden County 31069,9,Summary of All HUD Programs,1,,Garden County,31069,18,100,18,100,3,22,1.2,22,338,422,20304,16613,-1,-1,28,33,39,17,-1,83,36,89,39,-1,11,72,11,25,21,18,-1,17,6,78,11,0,-1,-1,-1,100,100,-1,-1,-1,0,0,12,110,-1,-1,67,33,-1,11,8,6,91,,,,,,NE,,,garden ne,0,100,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Franklin County 31061,9,Summary of All HUD Programs,1,,Franklin County,31061,24,72,17,98,6,12,1.0,17,268,162,12296,12296,-1,12,71,18,-1,-1,-1,100,23,100,88,-1,-1,76,-1,100,31,47,6,6,12,76,12,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,90,-1,-1,100,-1,-1,-1,17,3,91,,,,,,NE,,,franklin ne,0,100,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Stanton County 31167,9,Summary of All HUD Programs,1,,Stanton County,31167,36,95,34,100,6,21,1.3,45,357,354,20024,15129,3,-1,26,24,47,15,-1,85,32,88,50,3,15,56,18,54,5,20,3,18,18,62,18,0,-1,-1,-1,100,100,-1,-1,-1,0,0,1,83,15,224,74,21,6,9,6,7,85,,,,,,NE,,,stanton ne,0,100,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Nance County 31125,9,Summary of All HUD Programs,1,,Nance County,31125,46,92,40,95,7,23,1.1,45,290,407,15742,13992,3,11,41,19,27,10,-1,83,30,90,58,-1,13,60,8,56,29,38,8,20,13,60,3,0,-1,-1,-1,100,100,-1,-1,-1,0,0,5,48,3,180,95,3,3,3,11,3,93,,,,,,NE,,,nance ne,0,100,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Lincoln County 31111,9,811/PRAC,9,,Lincoln County,31111,13,97,13,100,6,8,1.0,13,274,370,11526,11526,-1,15,69,15,-1,-1,-1,100,20,100,100,-1,-1,46,-1,100,100,100,-1,38,54,8,-1,0,-1,-1,-1,85,85,-1,-1,-1,0,0,-1,110,-1,-1,85,15,-1,15,11,10,48,,,,,,NE,,,lincoln ne,0,85,15,0
2022-12-31 00:00:00,County,NE Nebraska,NE Custer County 31041,9,Project Based Section 8,5,,Custer County,31041,58,84,53,100,8,21,1.0,53,279,324,13282,13282,2,13,48,29,8,4,-1,94,26,100,68,-1,-1,66,-1,72,34,47,2,9,23,66,17,0,-1,-1,-1,94,94,-1,-1,-1,0,0,-1,83,-1,-1,98,2,-1,2,12,4,86,,,,,,NE,,,custer ne,2,98,0,1
2022-12-31 00:00:00,County,NE Nebraska,NE Burt County 31021,9,Housing Choice Vouchers,3,,Burt County,31021,17,71,12,100,7,25,2.0,24,393,374,17822,8911,-1,8,33,50,8,25,-1,75,30,92,50,-1,33,92,33,20,43,17,-1,33,8,58,8,0,-1,-1,-1,100,100,-1,-1,-1,0,0,7,42,92,179,8,67,25,58,12,5,85,,,,,,NE,,,burt ne,0,100,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Washington County 31177,9,202/PRAC,8,,Washington County,31177,20,89,20,100,8,15,1.0,20,355,59,17213,17213,-1,10,50,20,20,-1,-1,100,27,95,75,-1,-1,80,-1,100,11,20,-1,-1,10,90,20,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,54,-1,-1,100,-1,-1,-1,13,5,88,,,,,,NE,,,washington ne,0,100,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Nuckolls County 31129,9,Project Based Section 8,5,,Nuckolls County,31129,23,67,14,91,7,21,1.1,15,277,223,14431,13469,-1,-1,57,36,7,-1,-1,100,27,100,64,-1,-1,50,-1,100,30,47,-1,14,14,71,7,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,49,-1,-1,100,-1,-1,-1,8,4,81,,,,,,NE,,,nuckolls ne,0,100,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Cedar County 31027,9,Project Based Section 8,5,,Cedar County,31027,24,67,18,100,6,22,1.0,18,301,296,13852,13852,-1,11,61,17,11,-1,-1,100,24,100,89,-1,-1,39,-1,100,20,33,-1,11,6,83,17,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,80,-1,-1,100,-1,-1,-1,7,2,89,,,,,,NE,,,cedar ne,0,100,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Franklin County 31061,9,Project Based Section 8,5,,Franklin County,31061,24,72,17,98,6,12,1.0,17,268,162,12296,12296,-1,12,71,18,-1,-1,-1,100,23,100,88,-1,-1,76,-1,100,31,47,6,6,12,76,12,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,90,-1,-1,100,-1,-1,-1,17,3,91,,,,,,NE,,,franklin ne,0,100,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Thayer County 31169,9,Project Based Section 8,5,,Thayer County,31169,24,61,22,100,5,59,1.1,24,318,271,14022,12853,-1,9,59,14,18,-1,-1,100,26,100,73,-1,5,59,5,89,-1,33,-1,36,5,59,9,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,36,-1,-1,100,-1,-1,-1,10,3,87,,,,,,NE,,,thayer ne,0,100,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Nance County 31125,9,Housing Choice Vouchers,3,,Nance County,31125,26,86,20,91,7,15,1.2,23,247,392,11018,9581,-1,18,53,18,12,-1,-1,85,21,100,75,-1,15,50,10,67,55,52,10,15,20,55,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,16,32,5,180,95,-1,5,5,11,3,93,,,,,,NE,,,nance ne,0,100,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Jefferson County 31095,9,Project Based Section 8,5,,Jefferson County,31095,30,92,32,100,7,25,1.1,36,318,357,14804,13159,-1,9,63,16,13,-1,-1,100,27,97,72,-1,-1,47,-1,82,14,33,-1,13,22,66,22,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,55,100,62,100,-1,-1,-1,14,5,92,,,,,,NE,,,jefferson ne,0,100,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Dixon County 31051,9,Project Based Section 8,5,,Dixon County,31051,38,52,22,100,9,32,1.1,24,320,328,13603,12470,5,5,45,30,15,9,-1,82,25,100,64,-1,5,36,5,56,23,33,-1,14,27,59,5,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,59,-1,-1,100,-1,-1,-1,9,8,83,,,,,,NE,,,dixon ne,0,100,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Otoe County 31131,9,Housing Choice Vouchers,3,,Otoe County,31131,44,89,40,100,5,28,1.9,77,267,524,11740,6099,23,8,45,13,13,18,3,78,18,100,85,-1,38,90,38,47,30,26,3,48,25,25,3,0,-1,-1,-1,100,100,-1,-1,-1,0,0,13,41,80,141,43,38,20,15,15,12,78,,,,,,NE,,,otoe ne,0,100,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Madison County 31119,9,811/PRAC,9,,Madison County,31119,46,97,45,100,7,7,1.0,46,322,103,14203,13894,2,2,64,18,14,2,-1,96,27,96,76,-1,-1,49,-1,100,100,100,-1,33,49,18,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,121,-1,-1,96,4,-1,2,13,12,75,,,,,,NE,,,madison ne,0,100,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Custer County 31041,9,Summary of All HUD Programs,1,,Custer County,31041,183,87,162,100,7,15,1.5,236,352,386,20754,14246,2,9,30,26,33,27,-1,72,36,83,51,1,14,69,14,43,25,23,1,27,19,52,9,1,-1,1,1,97,98,-1,-1,-1,0,1,22,83,20,122,76,6,18,11,13,4,87,,,,,,NE,,,custer ne,3,97,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Cass County 31025,9,Summary of All HUD Programs,1,,Cass County,31025,104,99,104,100,5,22,1.1,111,353,273,17041,15966,2,6,41,22,29,3,-1,94,26,94,71,-1,3,64,3,86,25,48,2,21,19,58,9,2,2,-1,-1,98,100,-1,-1,-1,0,1,4,64,2,93,94,6,-1,3,9,6,76,,,,,,NE,,,cass ne,2,98,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Howard County 31093,9,Summary of All HUD Programs,1,,Howard County,31093,53,92,48,98,6,15,1.2,58,345,328,17459,14449,4,4,42,19,31,23,-1,77,30,92,52,-1,6,54,4,14,26,21,4,21,4,71,13,2,-1,-1,-1,98,100,-1,2,-1,2,0,9,58,8,170,88,13,-1,4,9,3,84,,,,,,NE,,,howard ne,2,98,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Pawnee County 31133,9,Summary of All HUD Programs,1,,Pawnee County,31133,53,86,46,100,6,33,1.3,61,287,344,13954,10523,9,7,44,24,16,33,-1,65,25,96,70,4,7,59,9,45,40,34,24,24,20,33,4,2,-1,-1,-1,98,100,-1,-1,2,2,0,-1,11,-1,-1,85,13,2,2,19,3,90,,,,,,NE,,,pawnee ne,2,98,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Garfield County 31071,9,Summary of All HUD Programs,1,,Garfield County,31071,64,98,63,100,5,25,1.6,102,338,440,24792,15313,10,3,21,11,56,51,-1,49,42,70,37,8,13,57,16,5,13,5,11,37,14,38,5,2,2,-1,-1,98,100,-1,-1,-1,0,0,3,63,35,239,52,29,19,21,9,1,82,,,,,,NE,,,garfield ne,2,98,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Burt County 31021,9,Summary of All HUD Programs,1,,Burt County,31021,107,89,96,100,6,16,1.2,119,321,299,16872,13611,4,10,33,27,26,15,-1,82,30,89,58,-1,5,57,4,55,34,35,3,22,17,58,10,2,-1,2,-1,98,100,-1,-1,-1,0,0,6,64,11,179,78,19,3,11,12,5,85,,,,,,NE,,,burt ne,2,98,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Richardson County 31147,9,Summary of All HUD Programs,1,,Richardson County,31147,143,84,121,100,8,17,1.4,164,331,246,16508,12180,3,3,46,15,32,21,1,73,30,91,60,2,12,58,10,52,23,30,7,31,16,46,7,2,-1,1,-1,98,100,-1,2,-1,2,0,3,38,-1,-1,83,14,3,2,14,6,85,,,,,,NE,,,richardson ne,2,98,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Phelps County 31137,9,Project Based Section 8,5,,Phelps County,31137,49,89,42,96,7,10,1.0,44,308,301,14261,13613,-1,7,54,20,20,2,-1,95,24,100,76,-1,-1,76,-1,83,10,30,-1,7,21,71,10,2,-1,-1,-1,90,92,-1,-1,2,2,0,-1,58,-1,-1,98,2,-1,-1,13,5,76,,,,,,NE,,,phelps ne,2,90,8,0
2022-12-31 00:00:00,County,NE Nebraska,NE Pawnee County 31133,9,Project Based Section 8,5,,Pawnee County,31133,53,86,46,100,6,33,1.3,61,287,344,13954,10523,9,7,44,24,16,33,-1,65,25,96,70,4,7,59,9,45,40,34,24,24,20,33,4,2,-1,-1,-1,98,100,-1,-1,2,2,0,-1,11,-1,-1,85,13,2,2,19,3,90,,,,,,NE,,,pawnee ne,2,98,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Red Willow County 31145,9,Housing Choice Vouchers,3,,Red Willow County,31145,76,54,43,100,5,35,1.4,62,373,295,16935,11746,2,5,37,28,28,30,-1,70,29,100,58,-1,19,84,19,35,27,23,-1,28,12,60,7,2,2,-1,-1,98,100,-1,-1,-1,0,0,4,51,98,129,33,53,14,47,11,8,74,,,,,,NE,,,red willow ne,2,98,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Richardson County 31147,9,Project Based Section 8,5,,Richardson County,31147,115,83,97,100,8,18,1.4,137,334,269,16518,11695,3,4,43,18,32,15,-1,77,30,90,59,2,13,59,11,50,20,26,6,27,14,53,9,2,-1,1,-1,98,100,-1,1,-1,1,0,-1,30,-1,-1,78,18,4,2,15,7,84,,,,,,NE,,,richardson ne,2,98,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Brown County 31017,9,Summary of All HUD Programs,1,,Brown County,31017,31,96,30,100,5,23,1.1,32,318,196,17650,16546,-1,10,31,17,41,20,-1,77,32,87,50,-1,3,57,3,42,33,34,7,23,10,60,10,3,-1,3,-1,97,100,-1,-1,-1,0,0,4,49,3,158,90,10,-1,7,13,2,83,,,,,,NE,,,brown ne,3,97,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Harlan County 31083,9,Summary of All HUD Programs,1,,Harlan County,31083,34,88,30,100,7,13,1.1,33,278,345,13898,12635,3,21,34,28,14,7,-1,90,26,93,70,-1,3,70,3,70,30,39,-1,10,23,67,7,3,-1,3,-1,97,100,-1,-1,-1,0,0,1,74,-1,-1,100,-1,-1,-1,11,2,75,,,,,,NE,,,harlan ne,3,97,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Hamilton County 31081,9,Summary of All HUD Programs,1,,Hamilton County,31081,38,97,37,100,5,16,1.1,40,304,357,14398,13318,3,3,58,11,25,3,-1,95,21,92,68,-1,3,68,-1,90,41,50,3,8,16,73,-1,3,-1,-1,-1,97,100,-1,3,-1,3,0,8,73,-1,-1,100,-1,-1,-1,4,4,79,,,,,,NE,,,hamilton ne,3,97,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Dundy County 31057,9,Summary of All HUD Programs,1,,Dundy County,31057,40,80,29,91,8,14,1.3,38,351,307,25066,19130,-1,3,41,17,38,21,-1,79,44,76,55,-1,10,69,10,36,22,21,3,28,7,62,14,3,-1,-1,-1,97,100,-1,3,-1,3,0,31,50,-1,-1,93,7,-1,-1,11,8,83,,,,,,NE,,,dundy ne,3,97,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Butler County 31023,9,Summary of All HUD Programs,1,,Butler County,31023,67,92,62,100,6,21,1.3,81,374,392,21587,16523,3,5,31,24,37,24,-1,76,38,81,48,2,6,58,6,40,19,21,5,18,11,66,6,3,-1,-1,-1,97,100,-1,3,-1,3,0,6,72,15,79,87,11,2,-1,7,5,81,,,,,,NE,,,butler ne,3,97,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Otoe County 31131,9,Summary of All HUD Programs,1,,Otoe County,31131,181,93,169,100,6,20,1.4,242,301,425,15087,10536,11,8,39,19,23,18,1,76,25,92,66,-1,17,76,17,45,12,23,5,28,24,43,7,3,-1,1,-1,97,100,-1,2,-1,2,0,11,65,31,119,71,23,6,7,12,12,76,,,,,,NE,,,otoe ne,3,97,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Sarpy County 31153,9,202/PRAC,8,,Sarpy County,31153,160,95,148,97,6,11,1.0,150,397,228,19379,19121,-1,-1,28,29,43,1,-1,99,30,99,53,-1,-1,84,-1,-1,3,3,-1,-1,-1,100,22,3,-1,2,1,58,61,-1,-1,-1,0,1,-1,74,-1,-1,100,-1,-1,-1,4,10,88,,,,,,NE,,,sarpy ne,3,58,39,0
2022-12-31 00:00:00,County,NE Nebraska,NE Holt County 31089,9,Project Based Section 8,5,,Holt County,31089,36,78,31,100,7,35,1.3,41,284,350,13565,10256,3,10,47,23,17,10,3,84,24,100,74,-1,13,65,13,62,28,34,6,29,10,55,16,3,-1,-1,3,97,100,-1,-1,-1,0,0,-1,55,48,94,58,35,6,19,7,4,82,,,,,,NE,,,holt ne,3,97,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Phelps County 31137,9,Housing Choice Vouchers,3,,Phelps County,31137,38,78,29,98,6,24,1.3,38,351,372,16178,12346,-1,7,28,41,24,7,-1,93,27,100,66,-1,17,83,17,67,20,32,3,17,10,69,14,3,-1,-1,-1,97,100,-1,3,-1,3,0,3,61,100,124,3,62,34,83,11,5,79,,,,,,NE,,,phelps ne,3,97,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE York County 31185,9,Project Based Section 8,5,,York County,31185,82,90,72,98,6,22,1.5,106,331,403,14607,9922,3,9,46,14,28,18,-1,78,24,100,69,6,15,63,17,57,38,33,6,19,24,51,3,3,-1,-1,-1,97,100,-1,1,1,3,0,-1,54,-1,-1,74,14,13,6,12,9,73,,,,,,NE,,,york ne,3,97,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE York County 31185,9,Housing Choice Vouchers,3,,York County,31185,102,75,76,99,6,13,1.7,129,379,367,16324,9617,5,5,34,23,32,20,1,75,26,99,63,4,25,79,21,44,26,24,3,28,24,46,3,3,1,-1,-1,97,100,1,-1,-1,1,0,3,54,97,109,4,66,30,64,12,8,73,,,,,,NE,,,york ne,3,97,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Saunders County 31155,9,Summary of All HUD Programs,1,,Saunders County,31155,99,89,91,100,6,14,1.0,94,335,410,14966,14489,2,4,47,30,16,1,-1,98,24,100,78,-1,1,62,1,84,24,36,-1,7,14,79,4,4,-1,2,-1,90,94,-1,2,-1,2,1,9,60,5,128,96,3,1,3,11,6,74,,,,,,NE,,,saunders ne,6,94,0,1
2022-12-31 00:00:00,County,NE Nebraska,NE Phelps County 31137,9,Summary of All HUD Programs,1,,Phelps County,31137,101,78,75,95,6,15,1.2,87,331,332,15367,13247,-1,7,42,28,23,4,-1,95,26,100,69,-1,7,79,7,78,17,34,1,12,17,69,11,4,-1,-1,-1,92,96,-1,1,3,4,0,3,59,39,124,59,28,13,33,12,5,77,,,,,,NE,,,phelps ne,0,100,0,1
2022-12-31 00:00:00,County,NE Nebraska,NE Boone County 31011,9,Summary of All HUD Programs,1,,Boone County,31011,85,89,72,95,6,19,1.2,84,338,442,21788,18676,3,7,27,14,49,38,-1,61,39,72,44,-1,7,61,7,21,18,18,10,28,15,47,6,4,-1,-1,1,93,97,-1,1,1,3,0,3,73,7,120,88,11,1,10,6,2,83,,,,,,NE,,,boone ne,7,93,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Antelope County 31003,9,Summary of All HUD Programs,1,,Antelope County,31003,90,88,80,100,6,24,1.2,92,329,347,18411,16010,1,11,35,21,31,19,-1,81,33,84,55,-1,3,69,3,63,34,39,3,14,18,66,5,4,-1,1,1,95,99,-1,-1,1,1,0,3,76,9,221,79,19,3,9,11,5,86,,,,,,NE,,,antelope ne,5,95,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Holt County 31089,9,Summary of All HUD Programs,1,,Holt County,31089,64,82,53,100,6,34,1.5,77,308,369,14223,9790,2,8,45,27,18,15,2,79,24,100,75,-1,17,64,17,61,40,39,4,36,15,45,9,4,-1,2,2,96,100,-1,-1,-1,0,2,28,61,68,129,38,42,21,38,7,5,80,,,,,,NE,,,holt ne,4,96,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Valley County 31175,9,Summary of All HUD Programs,1,,Valley County,31175,148,92,135,99,7,23,1.7,226,336,357,22149,13231,5,7,27,16,46,33,1,61,37,76,50,5,16,54,17,33,16,18,7,32,20,41,6,4,-1,-1,1,96,100,-1,2,-1,2,1,2,70,12,185,74,6,20,2,11,4,81,,,,,,NE,,,valley ne,4,96,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Frontier County 31063,9,Summary of All HUD Programs,1,,Frontier County,31063,23,100,23,100,7,17,1.3,30,368,342,20676,15852,-1,5,36,9,50,26,9,61,37,70,52,-1,9,65,9,36,25,27,17,13,17,52,9,4,4,-1,-1,96,100,-1,-1,-1,0,0,4,73,-1,-1,78,4,17,17,9,3,80,,,,,,NE,,,frontier ne,4,96,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Johnson County 31097,9,Summary of All HUD Programs,1,,Johnson County,31097,36,72,26,100,6,8,1.1,28,277,232,12761,11850,8,4,56,16,16,4,-1,88,24,100,73,-1,-1,58,-1,80,31,50,-1,8,31,62,4,4,-1,-1,-1,96,100,-1,4,-1,4,0,5,71,23,88,100,-1,-1,-1,9,20,81,,,,,,NE,,,johnson ne,4,96,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Polk County 31143,9,Summary of All HUD Programs,1,,Polk County,31143,54,59,27,85,9,11,1.2,32,327,247,19618,16553,-1,4,42,19,35,41,-1,56,33,78,67,-1,7,67,7,29,30,25,4,30,30,37,-1,4,-1,-1,-1,96,100,-1,4,-1,4,0,5,62,-1,-1,85,15,-1,-1,9,5,91,,,,,,NE,,,polk ne,4,96,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Seward County 31159,9,Summary of All HUD Programs,1,,Seward County,31159,82,82,71,100,6,21,1.0,73,322,281,16757,16298,1,6,39,25,28,1,-1,99,25,100,72,-1,1,73,1,100,11,23,-1,8,6,86,20,4,-1,3,1,96,100,-1,-1,-1,0,0,-1,70,-1,-1,100,-1,-1,-1,10,5,70,,,,,,NE,,,seward ne,4,96,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Cuming County 31039,9,Project Based Section 8,5,,Cuming County,31039,24,87,23,100,8,26,1.0,24,271,350,12969,12429,4,26,30,26,13,-1,-1,100,24,100,70,-1,-1,70,-1,100,23,54,-1,17,26,57,-1,4,-1,4,-1,91,95,-1,-1,-1,0,0,-1,57,-1,-1,100,-1,-1,-1,6,15,78,,,,,,NE,,,cuming ne,5,95,0,1
2022-12-31 00:00:00,County,NE Nebraska,NE Adams County 31001,9,202/PRAC,8,,Adams County,31001,24,97,24,100,7,42,1.1,26,326,419,16521,15250,-1,-1,42,38,21,-1,-1,100,30,100,46,-1,-1,71,-1,-1,-1,0,-1,-1,-1,100,29,4,-1,-1,-1,92,96,-1,-1,4,4,0,-1,43,-1,-1,100,-1,-1,-1,34,21,35,,,,,,NE,,,adams ne,0,100,0,1
2022-12-31 00:00:00,County,NE Nebraska,NE Cass County 31025,9,Project Based Section 8,5,,Cass County,31025,22,99,24,100,6,13,1.0,24,312,396,14087,14087,-1,8,58,25,8,4,-1,96,22,100,92,-1,-1,67,-1,100,25,63,4,21,25,50,4,4,4,-1,-1,96,100,-1,-1,-1,0,4,-1,57,-1,-1,100,-1,-1,-1,10,6,79,,,,,,NE,,,cass ne,4,96,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Hall County 31079,9,811/PRAC,9,,Hall County,31079,35,74,26,100,6,12,1.1,28,277,215,11862,11015,-1,9,59,14,18,19,-1,65,22,100,81,4,-1,73,-1,100,100,96,-1,50,19,31,-1,4,4,-1,-1,96,100,-1,-1,-1,0,0,-1,91,-1,-1,85,15,-1,12,16,35,57,,,,,,NE,,,hall ne,4,96,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Seward County 31159,9,Project Based Section 8,5,,Seward County,31159,82,82,71,100,6,21,1.0,73,322,281,16757,16298,1,6,39,25,28,1,-1,99,25,100,72,-1,1,73,1,100,11,23,-1,8,6,86,20,4,-1,3,1,96,100,-1,-1,-1,0,0,-1,70,-1,-1,100,-1,-1,-1,10,5,70,,,,,,NE,,,seward ne,4,96,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Cuming County 31039,9,Summary of All HUD Programs,1,,Cuming County,31039,108,78,87,100,7,22,1.5,133,344,371,16065,10508,3,14,30,25,28,25,-1,75,27,95,60,3,17,67,17,47,29,26,6,28,18,48,8,5,-1,2,-1,94,99,-1,2,-1,2,1,4,73,52,191,48,37,15,32,7,11,84,,,,,,NE,,,cuming ne,6,94,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Cedar County 31027,9,Summary of All HUD Programs,1,,Cedar County,31027,53,76,41,100,6,27,1.2,48,313,429,16621,14197,3,8,43,23,25,17,-1,80,28,93,68,2,10,51,12,36,22,25,-1,20,15,66,10,5,-1,2,-1,95,100,-1,2,-1,2,2,3,69,7,142,88,10,2,5,7,2,89,,,,,,NE,,,cedar ne,5,95,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Furnas County 31065,9,Summary of All HUD Programs,1,,Furnas County,31065,112,85,93,97,4,22,1.1,98,314,322,17441,16551,4,7,34,28,27,23,-1,74,32,86,59,-1,1,63,1,52,29,38,6,23,17,54,10,5,-1,3,1,95,100,-1,1,-1,1,1,1,71,-1,-1,100,-1,-1,-1,11,4,88,,,,,,NE,,,furnas ne,5,95,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Buffalo County 31019,9,202/PRAC,8,,Buffalo County,31019,36,96,37,100,6,14,1.0,37,386,256,18945,18945,-1,3,30,30,38,3,-1,97,31,97,51,-1,-1,70,-1,-1,8,8,-1,-1,-1,100,14,5,-1,-1,-1,65,70,-1,3,3,5,0,-1,59,-1,-1,100,-1,-1,-1,12,13,44,,,,,,NE,,,buffalo ne,3,97,0,1
2022-12-31 00:00:00,County,NE Nebraska,NE Saunders County 31155,9,Project Based Section 8,5,,Saunders County,31155,94,89,86,100,7,14,1.0,87,336,406,15157,14982,2,5,45,30,17,-1,-1,99,24,100,77,-1,-1,60,-1,88,22,36,-1,5,15,80,5,5,-1,2,-1,90,95,-1,2,-1,2,1,-1,58,-1,-1,100,-1,-1,-1,11,6,74,,,,,,NE,,,saunders ne,7,93,0,1
2022-12-31 00:00:00,County,NE Nebraska,NE Holt County 31089,9,Housing Choice Vouchers,3,,Holt County,31089,28,86,22,91,6,32,1.6,36,343,392,15151,9259,-1,5,43,33,19,23,-1,73,26,100,77,-1,23,64,23,60,71,44,-1,45,23,32,-1,5,-1,5,-1,95,100,-1,-1,-1,0,5,28,69,95,155,9,50,41,64,6,6,79,,,,,,NE,,,holt ne,5,95,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Red Willow County 31145,9,Summary of All HUD Programs,1,,Red Willow County,31145,223,70,157,100,5,25,1.3,198,329,351,15278,12114,2,8,46,23,21,22,1,77,28,98,65,-1,14,64,14,54,38,37,5,33,13,48,3,6,1,1,1,90,96,-1,3,1,4,0,3,70,66,96,73,20,6,13,11,7,76,,,,,,NE,,,red willow ne,8,92,0,1
2022-12-31 00:00:00,County,NE Nebraska,NE Thayer County 31169,9,Summary of All HUD Programs,1,,Thayer County,31169,54,77,49,100,5,53,1.5,72,364,364,19997,13609,4,8,29,15,44,35,-1,63,35,84,45,2,16,51,12,31,-1,13,18,31,10,41,6,6,2,-1,-1,94,100,-1,4,-1,4,2,1,37,-1,-1,80,8,12,4,10,3,93,,,,,,NE,,,thayer ne,6,94,0,0
2022-12-31 00:00:00,County,NE Nebraska,NE Boyd County 31015,9,Summary of All HUD Programs,1,,Boyd County,31015,18,98,18,100,5,22,1.1,19,345,309,21619,20481,-1,11,28,22,39,28,-1,72,40,72,44,-1,6,67,6,67,11,37,6,22,22,50,22,6,-1,-1,-1,94,100,-1,-1,6,6,0,1,54,-1,-1,67,33,-1,28,9,4,84,,,,,,NE,,,boyd ne,6,94,0,0
