Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,UT Utah,UT Davis County 49011,9,Summary of All HUD Programs,1,,Davis County,49011,1986,78,1627,100,5,10,2.1,3498,386,797,15810,7354,8,8,37,18,30,25,1,66,20,97,81,3,39,78,38,48,59,27,4,52,16,27,2,27,6,1,3,71,98,1,12,3,16,2,48,91,73,118,30,43,27,22,10,16,51,,,,,,UT,,,davis ut,29,71,0,0
2022-12-31 00:00:00,County,UT Utah,UT Weber County 49057,9,Summary of All HUD Programs,1,,Weber County,49057,2888,87,2697,100,5,17,1.6,4415,354,735,14179,8662,9,10,44,15,22,18,2,75,19,98,85,1,24,68,23,59,55,39,4,35,24,38,1,27,7,2,1,72,99,0,14,3,17,2,15,69,60,92,59,31,11,14,19,34,45,,,,,,UT,,,weber ut,28,72,0,0
2022-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,Project Based Section 8,5,,Salt Lake County,49035,1952,92,1793,100,6,13,1.3,2341,310,716,13275,10167,9,14,45,17,16,11,1,86,18,99,89,2,10,58,10,56,27,29,2,20,13,64,6,28,6,2,5,66,94,0,11,4,15,2,-1,81,48,50,85,12,3,2,14,26,28,,,,,,UT,,,salt lake ut,28,66,6,0
2022-12-31 00:00:00,County,UT Utah,UT Utah County 49049,9,Public Housing,2,,Utah County,49049,248,94,234,100,5,11,2.5,587,467,464,20934,8345,5,12,27,12,45,45,0,49,27,88,62,4,44,76,41,6,45,12,4,45,6,45,6,42,1,-1,0,58,100,-1,41,-1,41,0,11,80,48,157,46,14,40,2,8,11,12,,,,,,UT,,,utah ut,42,58,0,0
2022-12-31 00:00:00,County,UT Utah,UT Weber County 49057,9,Housing Choice Vouchers,3,,Weber County,49057,1502,81,1390,100,5,18,1.8,2473,409,828,15633,8787,6,9,43,16,27,22,1,71,20,98,82,1,27,71,25,62,67,40,3,40,25,33,1,29,8,2,1,71,100,0,18,0,18,2,15,63,86,106,46,38,16,23,18,34,49,,,,,,UT,,,weber ut,29,71,0,0
2022-12-31 00:00:00,County,UT Utah,UT Davis County 49011,9,Project Based Section 8,5,,Davis County,49011,704,91,654,100,6,15,2.2,1449,339,725,14412,6505,13,11,30,16,31,29,2,57,18,98,80,6,47,82,49,33,38,17,10,51,12,27,2,31,5,3,4,64,95,1,11,7,19,4,-1,68,52,83,25,56,19,15,13,16,53,,,,,,UT,,,davis ut,35,65,0,1
2022-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,202/PRAC,8,,Salt Lake County,49035,336,98,330,100,7,11,1.1,359,358,263,15540,14285,2,10,44,21,23,4,-1,96,22,99,81,-1,-1,63,-1,-1,6,6,-1,-1,0,100,12,32,2,1,9,67,99,-1,15,5,20,0,-1,77,24,33,100,-1,-1,-1,15,34,56,,,,,,UT,,,salt lake ut,33,67,0,0
2022-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,Summary of All HUD Programs,1,,Salt Lake County,49035,9703,90,9120,100,5,13,1.9,17697,369,835,14794,7624,7,11,43,15,24,21,1,69,18,98,86,6,22,64,23,53,52,31,1,37,21,40,3,34,11,2,5,65,99,0,14,1,16,1,42,89,68,93,57,25,18,11,13,28,33,,,,,,UT,,,salt lake ut,35,65,0,0
2022-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,Public Housing,2,,Salt Lake County,49035,400,89,356,100,6,13,1.7,603,347,953,15711,9275,5,9,48,13,24,15,1,78,21,96,84,4,13,65,15,67,48,38,1,26,24,49,5,34,7,2,9,66,100,1,15,1,16,1,37,89,52,73,74,14,13,2,16,37,27,,,,,,UT,,,salt lake ut,34,66,0,0
2022-12-31 00:00:00,County,UT Utah,UT Salt Lake County 49035,9,Housing Choice Vouchers,3,,Salt Lake County,49035,6857,89,6514,100,5,14,2.2,14252,390,901,15203,6948,7,10,41,15,27,25,1,62,18,98,85,7,28,65,29,52,74,31,1,44,24,30,1,36,14,2,4,64,100,0,15,1,16,0,43,91,78,102,45,30,24,15,13,28,34,,,,,,UT,,,salt lake ut,36,64,0,0
2022-12-31 00:00:00,County,UT Utah,UT Weber County 49057,9,Public Housing,2,,Weber County,49057,200,99,197,100,4,19,2.0,389,336,504,14457,7322,10,10,42,11,26,25,2,62,18,98,82,3,37,66,34,27,68,24,7,35,20,38,1,33,8,3,2,67,100,1,19,1,21,2,11,63,62,57,55,26,18,2,14,27,25,,,,,,UT,,,weber ut,33,67,0,0
2022-12-31 00:00:00,County,UT Utah,UT Weber County 49057,9,Mod Rehab,4,,Weber County,49057,42,107,40,89,4,18,1.9,75,292,475,12473,6652,28,11,22,14,25,25,5,60,16,95,85,-1,43,73,40,27,33,16,5,63,25,8,-1,40,15,8,-1,60,100,-1,15,3,18,3,35,56,30,40,50,43,8,5,22,26,57,,,,,,UT,,,weber ut,40,60,0,0
2022-12-31 00:00:00,County,UT Utah,UT Carbon County 49007,9,Public Housing,2,,Carbon County,49007,121,97,113,97,5,25,2.3,264,332,517,14242,6096,6,11,38,19,26,35,1,52,21,98,73,5,47,82,47,20,61,16,6,52,14,27,-1,22,2,5,-1,78,100,-1,15,-1,15,2,10,62,61,85,37,17,46,11,34,20,62,,,,,,UT,,,carbon ut,22,78,0,0
2022-12-31 00:00:00,County,UT Utah,UT Washington County 49053,9,Public Housing,2,,Washington County,49053,30,93,28,100,6,14,1.0,28,324,425,14024,14024,-1,4,64,14,18,-1,-1,100,25,100,79,-1,-1,93,-1,-1,43,43,-1,-1,-1,100,21,21,-1,-1,-1,79,100,-1,21,-1,21,0,38,91,100,67,100,-1,-1,-1,0,0,0,,,,,,UT,,,washington ut,21,79,0,0
2022-12-31 00:00:00,County,UT Utah,UT Davis County 49011,9,Public Housing,2,,Davis County,49011,158,99,156,100,5,11,2.1,329,398,209,17726,8405,9,7,44,13,28,32,1,62,22,92,79,1,43,75,38,44,54,26,1,58,15,26,1,21,8,-1,1,79,100,-1,10,1,11,2,36,82,54,108,46,24,30,10,8,14,55,,,,,,UT,,,davis ut,21,79,0,0
2022-12-31 00:00:00,County,UT Utah,UT Beaver County 49001,9,Public Housing,2,,Beaver County,49001,18,100,18,100,6,17,1.0,18,324,157,18727,18727,6,17,28,22,28,6,-1,94,33,83,56,-1,-1,56,-1,100,50,67,-1,28,6,67,6,17,-1,-1,-1,83,100,-1,17,-1,17,0,10,78,-1,-1,100,-1,-1,-1,9,14,91,,,,,,UT,,,beaver ut,17,83,0,0
