sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Sanpete County,49039,24,67,19.0,100.0,7.0,42.0,1.1,21.0,295.0,229.0,13.5,12.2,0.0,32.0,37.0,21.0,11.0,0.0,0.0,100.0,38.0,84.0,32.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.0,11.0,0.0,0.0,11.0,0.0,-1.0,23.0,100.0,45.0,100.0,0.0,0.0,0.0,6,12,76,-1,-1,-1,-1,-1,UT,-1,-1,sanpete ut,89.0,11.0,89.0,0,0
9,5,S8 NC/SR,-1,Sevier County,49041,24,84,24.0,100.0,5.0,29.0,2.7,64.0,299.0,369.0,12.7,4.8,4.0,21.0,54.0,13.0,8.0,79.0,0.0,21.0,30.0,96.0,58.0,17.0,75.0,88.0,83.0,4.0,0.0,2.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,8.0,100.0,73.0,0.0,83.0,17.0,4.0,5,8,68,-1,-1,-1,-1,-1,UT,-1,-1,sevier ut,100.0,0.0,100.0,0,0
9,6,S236,-1,Sevier County,49041,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,sevier ut,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Sevier County,49041,36,97,33.0,94.0,7.0,21.0,1.0,34.0,243.0,226.0,11.5,11.1,0.0,39.0,48.0,12.0,0.0,3.0,0.0,97.0,33.0,97.0,42.0,0.0,0.0,82.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,100.0,9.0,0.0,0.0,0.0,0.0,0.0,-1.0,30.0,100.0,55.0,100.0,0.0,0.0,0.0,6,12,72,-1,-1,-1,-1,-1,UT,-1,-1,sevier ut,100.0,0.0,100.0,0,0
9,5,S8 NC/SR,-1,Summit County,49043,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,summit ut,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Summit County,49043,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,summit ut,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Summit County,49043,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,summit ut,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Tooele County,49045,73,97,74.0,100.0,7.0,18.0,1.8,136.0,240.0,552.0,12.1,6.7,22.0,27.0,26.0,16.0,9.0,24.0,5.0,59.0,23.0,95.0,66.0,9.0,34.0,77.0,38.0,34.0,29.0,18.0,24.0,30.0,14.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,30.0,72.0,41.0,46.0,35.0,19.0,9.0,4,2,22,-1,-1,-1,-1,-1,UT,-1,-1,tooele ut,100.0,0.0,100.0,0,0
9,6,S236,-1,Tooele County,49045,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,tooele ut,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Tooele County,49045,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,tooele ut,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Uintah County,49047,38,97,38.0,100.0,6.0,18.0,2.4,91.0,248.0,680.0,11.9,5.0,21.0,29.0,26.0,13.0,11.0,26.0,3.0,61.0,26.0,89.0,63.0,13.0,47.0,79.0,55.0,25.0,14.0,12.0,16.0,45.0,3.0,37.0,0.0,16.0,5.0,8.0,0.0,3.0,-1.0,32.0,66.0,49.0,34.0,37.0,29.0,5.0,9,14,51,-1,-1,-1,-1,-1,UT,-1,-1,uintah ut,84.0,16.0,84.0,0,0
9,6,S236,-1,Uintah County,49047,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,uintah ut,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Uintah County,49047,29,94,29.0,100.0,6.0,17.0,1.0,30.0,264.0,165.0,12.3,11.9,0.0,28.0,45.0,28.0,0.0,0.0,0.0,100.0,36.0,90.0,31.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3.0,7.0,0.0,0.0,0.0,7.0,-1.0,40.0,100.0,45.0,100.0,0.0,0.0,0.0,6,7,76,-1,-1,-1,-1,-1,UT,-1,-1,uintah ut,93.0,7.0,93.0,0,0
9,5,S8 NC/SR,-1,Utah County,49049,100,95,122.0,100.0,5.0,16.0,2.5,301.0,197.0,652.0,9.4,4.0,39.0,26.0,20.0,12.0,2.0,38.0,1.0,45.0,16.0,100.0,83.0,30.0,34.0,55.0,35.0,21.0,100.0,10.0,20.0,68.0,9.0,2.0,1.0,7.0,0.0,2.0,2.0,2.0,-1.0,38.0,81.0,59.0,25.0,54.0,21.0,6.0,22,15,28,-1,-1,-1,-1,-1,UT,-1,-1,utah ut,93.0,7.0,93.0,0,0
9,6,S236,-1,Utah County,49049,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,utah ut,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Utah County,49049,41,98,41.0,100.0,6.0,20.0,1.0,41.0,285.0,131.0,13.5,13.5,0.0,32.0,34.0,27.0,7.0,5.0,0.0,95.0,32.0,95.0,51.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.0,10.0,0.0,2.0,5.0,2.0,-1.0,21.0,0.0,0.0,100.0,0.0,0.0,0.0,8,2,88,-1,-1,-1,-1,-1,UT,-1,-1,utah ut,90.0,10.0,90.0,0,0
9,5,S8 NC/SR,-1,Wasatch County,49051,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,wasatch ut,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Wasatch County,49051,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,wasatch ut,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Wasatch County,49051,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,wasatch ut,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Washington County,49053,100,87,125.0,100.0,5.0,25.0,2.2,272.0,225.0,465.0,10.1,4.7,23.0,33.0,26.0,13.0,5.0,39.0,2.0,54.0,24.0,96.0,66.0,9.0,51.0,74.0,54.0,20.0,24.0,11.0,17.0,62.0,8.0,14.0,1.0,10.0,2.0,2.0,2.0,6.0,-1.0,26.0,100.0,56.0,19.0,78.0,3.0,12.0,11,13,46,-1,-1,-1,-1,-1,UT,-1,-1,washington ut,90.0,10.0,90.0,0,0
9,6,S236,-1,Washington County,49053,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,washington ut,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Washington County,49053,40,99,13.0,34.0,3.0,0.0,1.2,15.0,288.0,484.0,12.8,10.9,8.0,46.0,15.0,15.0,15.0,23.0,0.0,69.0,32.0,85.0,54.0,0.0,0.0,38.0,0.0,67.0,50.0,53.0,8.0,54.0,8.0,31.0,0.0,15.0,0.0,0.0,0.0,15.0,-1.0,70.0,100.0,63.0,77.0,23.0,0.0,8.0,9,16,57,-1,-1,-1,-1,-1,UT,-1,-1,washington ut,85.0,15.0,85.0,0,0
9,5,S8 NC/SR,-1,Wayne County,49055,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,wayne ut,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Wayne County,49055,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,wayne ut,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Wayne County,49055,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,wayne ut,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Weber County,49057,1091,95,1027.0,100.0,5.0,17.0,1.4,1476.0,214.0,454.0,10.1,7.2,18.0,42.0,25.0,11.0,4.0,17.0,5.0,71.0,20.0,100.0,83.0,3.0,19.0,70.0,21.0,49.0,16.0,27.0,13.0,31.0,19.0,37.0,4.0,14.0,3.0,1.0,1.0,9.0,-1.0,51.0,33.0,17.0,73.0,26.0,1.0,2.0,30,19,46,-1,-1,-1,-1,-1,UT,-1,-1,weber ut,86.0,14.0,86.0,0,0
9,6,S236,-1,Weber County,49057,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,weber ut,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Weber County,49057,79,89,34.0,50.0,5.0,12.0,1.7,58.0,209.0,264.0,8.8,5.2,18.0,59.0,6.0,12.0,6.0,29.0,0.0,71.0,18.0,100.0,85.0,3.0,38.0,76.0,35.0,53.0,50.0,38.0,26.0,44.0,24.0,6.0,0.0,12.0,3.0,0.0,3.0,6.0,-1.0,22.0,3.0,1.0,21.0,79.0,0.0,21.0,8,6,30,-1,-1,-1,-1,-1,UT,-1,-1,weber ut,88.0,12.0,88.0,0,0
9,5,S8 NC/SR,-1,Missing County,49999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,nan ut,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Missing County,49999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,nan ut,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Missing County,49999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,nan ut,-4.0,-4.0,-4.0,0,0
9,8,LIHTC,-1,Beaver County,49001,17,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,UT,-1,-1,beaver ut,,,,0,0
9,8,LIHTC,-1,Box Elder County,49003,223,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,74,-1,-1,-1,-1,-1,UT,-1,-1,box elder ut,,,,0,0
9,8,LIHTC,-1,Cache County,49005,285,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,25,23,-1,-1,-1,-1,-1,UT,-1,-1,cache ut,,,,0,0
9,8,LIHTC,-1,Carbon County,49007,48,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,21,55,-1,-1,-1,-1,-1,UT,-1,-1,carbon ut,,,,0,0
9,8,LIHTC,-1,Daggett County,49009,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,daggett ut,,,,0,0
9,8,LIHTC,-1,Davis County,49011,1578,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,7,63,-1,-1,-1,-1,-1,UT,-1,-1,davis ut,,,,0,0
9,8,LIHTC,-1,Duchesne County,49013,40,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,16,51,-1,-1,-1,-1,-1,UT,-1,-1,duchesne ut,,,,0,0
9,8,LIHTC,-1,Emery County,49015,37,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,UT,-1,-1,emery ut,,,,0,0
9,8,LIHTC,-1,Garfield County,49017,6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,UT,-1,-1,garfield ut,,,,0,0
9,8,LIHTC,-1,Grand County,49019,37,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,15,50,-1,-1,-1,-1,-1,UT,-1,-1,grand ut,,,,0,0
9,8,LIHTC,-1,Iron County,49021,562,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,26,-1,-1,-1,-1,-1,UT,-1,-1,iron ut,,,,0,0
9,8,LIHTC,-1,Juab County,49023,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,juab ut,,,,0,0
9,8,LIHTC,-1,Kane County,49025,46,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,42,-1,-1,-1,-1,-1,UT,-1,-1,kane ut,,,,0,0
9,8,LIHTC,-1,Millard County,49027,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,UT,-1,-1,millard ut,,,,0,0
9,8,LIHTC,-1,Morgan County,49029,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,morgan ut,,,,0,0
9,8,LIHTC,-1,Piute County,49031,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,piute ut,,,,0,0
9,8,LIHTC,-1,Rich County,49033,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,rich ut,,,,0,0
9,8,LIHTC,-1,Salt Lake County,49035,6079,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,44,-1,-1,-1,-1,-1,UT,-1,-1,salt lake ut,,,,0,0
9,8,LIHTC,-1,San Juan County,49037,44,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,20,53,-1,-1,-1,-1,-1,UT,-1,-1,san juan ut,,,,0,0
9,8,LIHTC,-1,Sanpete County,49039,36,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,25,43,-1,-1,-1,-1,-1,UT,-1,-1,sanpete ut,,,,0,0
9,8,LIHTC,-1,Sevier County,49041,26,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,58,-1,-1,-1,-1,-1,UT,-1,-1,sevier ut,,,,0,0
9,8,LIHTC,-1,Summit County,49043,346,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,6,60,-1,-1,-1,-1,-1,UT,-1,-1,summit ut,,,,0,0
9,8,LIHTC,-1,Tooele County,49045,497,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,6,54,-1,-1,-1,-1,-1,UT,-1,-1,tooele ut,,,,0,0
9,8,LIHTC,-1,Uintah County,49047,51,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,56,-1,-1,-1,-1,-1,UT,-1,-1,uintah ut,,,,0,0
9,8,LIHTC,-1,Utah County,49049,1005,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,14,38,-1,-1,-1,-1,-1,UT,-1,-1,utah ut,,,,0,0
9,8,LIHTC,-1,Wasatch County,49051,184,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,78,-1,-1,-1,-1,-1,UT,-1,-1,wasatch ut,,,,0,0
9,8,LIHTC,-1,Washington County,49053,862,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,51,-1,-1,-1,-1,-1,UT,-1,-1,washington ut,,,,0,0
9,8,LIHTC,-1,Wayne County,49055,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,wayne ut,,,,0,0
9,8,LIHTC,-1,Weber County,49057,1181,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,21,42,-1,-1,-1,-1,-1,UT,-1,-1,weber ut,,,,0,0
9,8,LIHTC,-1,Missing County,49999,102,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,UT,-1,-1,nan ut,,,,0,0
9,2,PH,-1,Beaver County,49001,2,100,2.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,beaver ut,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Box Elder County,49003,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,box elder ut,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Cache County,49005,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,UT,-1,-1,cache ut,-4.0,-4.0,-4.0,0,0
