gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NJ New Jersey,NJ Cape May County 34009,9,Public Housing,2,,Cape May County,34009,376,95,356,100,6,6,1.9,692,314,350,13794,7096,4,34,29,18,15,18,2,79,24,96,78,3,30,66,29,47,52,28,4,36,22,38,3,49,23,1,1,51,1,21,3,24,1,14,80,32,57,62,16,22,2,9,27,34,,,,,,NJ,,,cape may nj,49,51,0,0
County,NJ New Jersey,NJ Cape May County 34009,9,Project Based Section 8,5,,Cape May County,34009,206,97,201,100,6,14,1.6,312,299,803,13533,8718,7,26,29,23,14,12,5,82,25,99,70,5,20,80,23,36,9,15,10,17,13,59,10,30,14,0,0,67,-1,15,-1,15,0,-1,79,89,65,67,29,3,5,17,27,49,,,,,,NJ,,,cape may nj,33,67,0,0
County,NJ New Jersey,NJ Cumberland County 34011,9,Summary of All HUD Programs,1,,Cumberland County,34011,4761,92,4334,99,6,7,2.2,9481,325,668,13513,6177,10,34,23,15,18,21,8,69,26,92,69,3,37,77,38,36,42,23,6,43,19,32,3,80,41,0,0,20,1,34,3,38,0,34,105,67,129,45,26,29,10,22,60,56,,,,,,NJ,,,cumberland nj,80,20,0,0
County,NJ New Jersey,NJ Cumberland County 34011,9,Housing Choice Vouchers,3,,Cumberland County,34011,1916,86,1672,100,5,3,2.6,4323,370,895,13810,5341,10,34,21,15,20,25,9,64,25,93,71,4,46,84,47,38,75,24,2,56,23,19,1,87,46,1,0,13,1,39,0,40,0,45,124,98,156,23,37,40,16,21,57,56,,,,,,NJ,,,cumberland nj,87,13,0,0
County,NJ New Jersey,NJ Cumberland County 34011,9,Public Housing,2,,Cumberland County,34011,1546,98,1512,100,6,11,1.7,2565,330,337,15058,8876,4,36,26,15,20,16,3,80,31,89,62,3,18,67,19,53,37,30,2,25,22,51,6,69,35,0,0,31,1,32,0,33,0,30,93,33,87,74,9,17,3,26,67,46,,,,,,NJ,,,cumberland nj,69,31,0,0
County,NJ New Jersey,NJ Cumberland County 34011,9,Project Based Section 8,5,,Cumberland County,34011,1056,95,1017,100,6,9,2.4,2437,248,794,10867,4535,19,34,20,13,13,25,15,56,21,96,78,3,56,85,55,19,33,12,18,52,13,18,2,88,46,-1,0,12,2,34,5,41,1,-1,96,60,109,31,37,31,11,22,61,65,,,,,,NJ,,,cumberland nj,88,12,0,0
County,NJ New Jersey,NJ Essex County 34013,9,Summary of All HUD Programs,1,,Essex County,34013,35319,88,30852,100,6,8,1.9,59345,339,878,14163,7363,11,33,20,14,22,24,6,67,20,96,80,1,31,77,31,30,33,20,3,40,19,39,5,90,72,0,0,9,2,12,3,17,2,41,113,68,92,52,24,24,12,30,91,13,,,,,,NJ,,,essex nj,91,9,0,0
County,NJ New Jersey,NJ Essex County 34013,9,Housing Choice Vouchers,3,,Essex County,34013,12357,81,10074,100,6,5,2.5,24697,396,906,14997,6117,13,27,18,14,28,36,7,53,20,96,78,2,48,88,48,21,61,17,2,58,22,19,2,96,80,0,0,4,2,13,0,15,5,56,100,88,125,25,32,42,20,26,94,16,,,,,,NJ,,,essex nj,96,4,0,0
County,NJ New Jersey,NJ Essex County 34013,9,Public Housing,2,,Essex County,34013,8915,84,7440,100,6,9,1.8,13708,307,708,14154,7682,11,40,19,11,19,22,7,68,20,95,83,1,28,71,27,47,52,31,3,40,26,31,2,92,78,0,0,8,2,12,0,13,2,33,149,35,109,52,25,23,14,37,93,8,,,,,,NJ,,,essex nj,92,8,0,0
County,NJ New Jersey,NJ Essex County 34013,9,Mod Rehab,4,,Essex County,34013,50,141,107,100,6,11,1.7,184,230,1331,10967,6378,24,42,14,11,8,21,9,70,16,98,93,1,23,70,23,26,70,28,5,44,23,28,-1,95,39,-1,-1,5,-1,56,-1,56,0,7,90,83,51,79,8,13,6,27,91,15,,,,,,NJ,,,essex nj,95,5,0,0
County,NJ New Jersey,NJ Essex County 34013,9,RentSup/RAP,6,,Essex County,34013,1096,97,1048,98,7,4,2.0,2052,359,775,15437,7884,9,25,21,18,27,23,6,68,22,96,72,5,27,77,29,22,21,13,3,33,16,48,7,90,81,1,1,9,1,3,3,8,0,-1,127,32,34,56,23,21,8,29,89,7,,,,,,NJ,,,essex nj,91,9,0,0
County,NJ New Jersey,NJ Essex County 34013,9,811/PRAC,9,,Essex County,34013,107,93,101,100,7,7,1.1,111,278,870,11719,10663,1,40,42,12,5,2,-1,97,19,98,94,-1,3,42,3,100,100,94,4,36,43,18,1,59,55,-1,-1,40,-1,1,3,4,0,-1,102,-1,-1,100,-1,-1,-1,19,61,42,,,,,,NJ,,,essex nj,60,40,0,0
County,NJ New Jersey,NJ Gloucester County 34015,9,Summary of All HUD Programs,1,,Gloucester County,34015,3981,89,3474,100,6,8,2.1,7147,362,756,14916,7250,7,30,24,17,22,26,6,67,23,96,75,4,36,81,37,40,60,26,4,48,19,29,4,57,47,0,0,43,1,6,2,9,0,50,86,94,130,50,32,18,6,15,32,64,,,,,,NJ,,,gloucester nj,57,43,0,0
County,NJ New Jersey,NJ Gloucester County 34015,9,Housing Choice Vouchers,3,,Gloucester County,34015,2426,88,2067,97,6,7,2.3,4722,376,824,14677,6425,8,32,23,15,22,29,8,63,22,97,77,3,44,84,45,43,76,25,2,59,22,17,1,60,52,0,0,40,1,6,0,8,0,52,84,98,156,40,36,23,8,13,28,67,,,,,,NJ,,,gloucester nj,60,40,0,0
County,NJ New Jersey,NJ Gloucester County 34015,9,Public Housing,2,,Gloucester County,34015,441,81,355,99,7,6,1.5,540,367,485,15995,10515,1,36,27,15,22,12,2,86,26,92,73,2,10,69,10,71,66,48,0,17,28,55,7,43,38,-1,1,57,1,4,-1,4,0,39,93,81,97,81,3,15,3,15,30,65,,,,,,NJ,,,gloucester nj,43,57,0,0
County,NJ New Jersey,NJ Gloucester County 34015,9,Mod Rehab,4,,Gloucester County,34015,15,93,15,100,5,20,1.1,17,271,855,11260,9935,13,40,20,13,13,7,13,80,20,100,80,-1,7,40,7,67,67,65,-1,53,27,20,-1,80,80,-1,-1,20,-1,-1,-1,0,0,33,59,100,111,87,13,-1,-1,18,53,43,,,,,,NJ,,,gloucester nj,80,20,0,0
County,NJ New Jersey,NJ Gloucester County 34015,9,Project Based Section 8,5,,Gloucester County,34015,870,96,875,100,6,9,1.9,1663,320,760,13914,7321,9,25,27,18,20,27,6,65,23,97,75,5,33,79,35,24,48,19,11,42,12,36,6,61,45,1,1,38,1,8,6,15,1,-1,88,99,90,53,38,8,5,21,45,54,,,,,,NJ,,,gloucester nj,62,38,0,0
County,NJ New Jersey,NJ Gloucester County 34015,9,202/PRAC,8,,Gloucester County,34015,134,99,136,100,7,12,1.1,144,368,361,17335,16372,-1,12,18,40,30,-1,-1,100,31,97,45,-1,-1,82,-1,-1,38,38,-1,-1,-1,100,26,15,10,1,-1,85,-1,2,1,4,0,-1,78,55,45,100,-1,-1,-1,7,14,66,,,,,,NJ,,,gloucester nj,15,85,0,0
County,NJ New Jersey,NJ Hudson County 34017,9,Summary of All HUD Programs,1,,Hudson County,34017,24663,92,22964,100,6,5,1.9,44004,378,843,16251,8481,6,33,20,15,26,29,4,66,27,90,69,3,25,76,25,30,33,20,2,32,20,47,6,80,26,0,2,20,2,46,4,52,0,64,141,62,81,51,30,19,10,21,73,8,,,,,,NJ,,,hudson nj,80,20,0,0
County,NJ New Jersey,NJ Hudson County 34017,9,Housing Choice Vouchers,3,,Hudson County,34017,8813,87,7878,100,6,5,2.3,17738,392,893,15590,6924,7,33,19,15,26,34,6,60,25,93,71,3,37,85,37,34,62,25,1,44,26,29,3,86,31,0,1,14,2,52,0,54,0,82,119,95,100,33,39,28,15,19,78,10,,,,,,NJ,,,hudson nj,86,14,0,0
County,NJ New Jersey,NJ Hunterdon County 34019,9,Summary of All HUD Programs,1,,Hunterdon County,34019,668,90,620,100,5,8,1.5,960,398,953,15579,10062,3,25,31,18,23,16,1,81,20,99,84,3,14,74,14,64,42,40,0,33,28,39,7,16,10,-1,1,78,0,4,-1,5,0,47,107,87,126,67,22,11,11,8,18,53,,,,,,NJ,,,hunterdon nj,16,84,0,1
County,NJ New Jersey,NJ Hunterdon County 34019,9,Housing Choice Vouchers,3,,Hunterdon County,34019,557,89,513,100,5,7,1.6,844,411,988,15713,9550,4,27,29,16,24,19,2,78,20,98,83,3,16,74,17,62,58,42,-1,38,31,31,6,16,10,-1,1,84,0,4,-1,5,0,47,111,95,128,61,26,13,14,8,20,54,,,,,,NJ,,,hunterdon nj,16,84,0,0
County,NJ New Jersey,NJ Hudson County 34017,9,Public Housing,2,,Hudson County,34017,8052,94,7564,99,6,5,1.9,14102,386,498,17887,9594,5,32,20,14,29,28,3,67,30,87,66,4,21,72,21,27,32,19,1,28,18,53,7,78,26,0,1,22,1,49,0,51,0,50,167,21,74,54,29,17,10,23,69,8,,,,,,NJ,,,hudson nj,78,22,0,0
County,NJ New Jersey,NJ Hudson County 34017,9,Mod Rehab,4,,Hudson County,34017,15,141,127,100,6,18,1.1,144,219,1331,9139,8060,33,39,14,7,8,23,23,50,17,97,87,1,2,48,2,50,60,46,2,36,42,20,-1,87,65,1,2,13,1,19,-1,20,1,6,61,9,98,92,1,7,5,16,93,8,,,,,,NJ,,,hudson nj,87,13,0,0
County,NJ New Jersey,NJ Hudson County 34017,9,Project Based Section 8,5,,Hudson County,34017,6324,97,6221,100,6,6,1.7,10453,357,1253,15394,9162,7,35,22,14,23,26,4,70,26,90,71,3,19,72,19,23,21,15,2,26,17,55,8,78,21,0,4,21,3,37,12,53,0,-1,140,75,57,64,25,11,7,22,73,6,,,,,,NJ,,,hudson nj,79,21,0,0
County,NJ New Jersey,NJ Hudson County 34017,9,RentSup/RAP,6,,Hudson County,34017,903,94,860,100,7,5,1.4,1172,357,649,15363,11273,1,36,25,15,22,9,1,90,27,93,68,1,6,70,6,16,4,4,-1,7,5,88,17,63,18,-1,4,35,1,34,7,42,0,-1,143,17,38,87,8,6,2,18,64,2,,,,,,NJ,,,hudson nj,65,35,0,0
County,NJ New Jersey,NJ Mercer County 34021,9,Summary of All HUD Programs,1,,Mercer County,34021,7656,93,7005,100,7,9,1.8,12278,342,839,14047,8014,9,33,23,15,21,19,6,71,19,98,85,1,27,72,26,40,35,25,4,35,20,40,5,80,66,0,3,19,1,7,3,11,1,38,101,52,106,61,22,17,8,26,76,24,,,,,,NJ,,,mercer nj,81,19,0,0
County,NJ New Jersey,NJ Mercer County 34021,9,Housing Choice Vouchers,3,,Mercer County,34021,1736,90,1583,100,6,4,2.3,3702,417,898,15562,6654,7,29,22,17,26,24,5,68,20,98,84,1,44,82,42,44,81,30,1,53,24,21,2,85,72,0,0,15,2,9,1,12,1,43,124,89,169,32,28,40,20,21,70,31,,,,,,NJ,,,mercer nj,85,15,0,0
County,NJ New Jersey,NJ Middlesex County 34023,9,Summary of All HUD Programs,1,,Middlesex County,34023,10634,94,9754,100,6,6,2.0,19453,431,847,17279,8664,5,27,21,16,30,27,2,70,21,96,79,2,28,78,29,32,29,19,1,35,17,47,8,67,28,0,5,33,1,31,1,33,1,37,115,79,108,53,26,21,8,14,61,42,,,,,,NJ,,,middlesex nj,67,33,0,0
County,NJ New Jersey,NJ Middlesex County 34023,9,Housing Choice Vouchers,3,,Middlesex County,34023,5515,92,5189,100,6,4,2.3,12117,488,1022,18440,7897,5,26,19,15,35,36,2,60,22,96,76,3,40,85,40,31,60,22,1,49,22,28,3,77,38,0,0,23,2,37,0,39,1,44,120,96,134,35,36,29,11,16,66,37,,,,,,NJ,,,middlesex nj,77,23,0,0
County,NJ New Jersey,NJ MISSING 34XXX,9,Summary of All HUD Programs,1,,Missing County,34XXX,642,91,591,100,4,0,2.8,1674,7,913,14956,5280,11,29,19,15,26,30,11,52,-1,-1,-1,3,53,82,53,29,82,19,6,66,18,10,1,78,58,1,0,19,1,18,-1,19,1,4,12,3,66,90,4,4,2,-1,-1,-1,,,,,,NJ,,,missing nj,81,19,0,0
County,NJ New Jersey,NJ MISSING 34XXX,9,Housing Choice Vouchers,3,,Missing County,34XXX,625,90,574,100,4,0,2.9,1651,1,907,15111,5254,11,29,19,15,27,30,11,52,-1,-1,-1,3,54,83,54,29,85,19,6,67,18,9,0,77,58,1,0,20,1,17,-1,18,1,4,8,0,137,90,4,4,1,-1,-1,-1,,,,,,NJ,,,missing nj,80,20,0,0
County,NJ New Jersey,NJ Monmouth County 34025,9,Summary of All HUD Programs,1,,Monmouth County,34025,10890,92,9569,100,6,8,1.9,17877,420,848,17285,9252,4,24,23,18,32,26,2,71,25,94,70,2,25,77,26,33,23,18,1,33,17,49,8,53,40,0,2,46,1,9,1,11,1,27,110,74,97,62,20,18,6,17,48,49,,,,,,NJ,,,monmouth nj,54,46,0,0
County,NJ New Jersey,NJ Monmouth County 34025,9,Housing Choice Vouchers,3,,Monmouth County,34025,5359,89,4721,99,5,4,2.4,11279,462,1017,17824,7461,6,24,19,16,35,40,3,56,24,94,70,3,42,85,42,29,48,19,1,52,23,24,4,64,50,0,0,36,2,11,0,13,1,38,120,89,130,39,30,31,9,16,49,46,,,,,,NJ,,,monmouth nj,64,36,0,0
County,NJ New Jersey,NJ Morris County 34027,9,Summary of All HUD Programs,1,,Morris County,34027,3880,96,3696,99,5,9,1.6,5936,441,669,18399,11456,3,23,23,17,34,21,1,77,27,92,65,2,16,71,16,44,18,20,0,25,15,60,11,44,17,0,9,55,1,16,1,18,0,21,102,81,85,70,19,11,6,7,39,52,,,,,,NJ,,,morris nj,45,55,0,0
County,NJ New Jersey,NJ Morris County 34027,9,Housing Choice Vouchers,3,,Morris County,34027,1743,94,1606,98,5,8,1.8,2828,490,857,18455,10481,3,23,22,18,35,25,2,72,27,93,65,4,21,72,21,49,36,29,0,35,24,40,7,39,19,0,3,61,1,15,0,16,0,26,105,94,115,55,31,13,11,7,40,51,,,,,,NJ,,,morris nj,39,61,0,0
County,NJ New Jersey,NJ Mercer County 34021,9,Public Housing,2,,Mercer County,34021,1891,87,1666,100,6,11,1.9,3163,338,662,15312,8065,9,33,20,13,26,29,6,59,20,95,81,2,34,75,34,36,45,24,3,46,22,29,2,94,84,0,1,6,1,7,0,8,0,37,116,8,100,48,33,19,9,30,85,21,,,,,,NJ,,,mercer nj,94,6,0,0
County,NJ New Jersey,NJ Mercer County 34021,9,Mod Rehab,4,,Mercer County,34021,59,141,125,100,5,6,1.0,128,170,1331,7013,6849,43,38,11,4,3,18,35,44,10,100,97,-1,2,46,2,38,67,39,2,46,45,7,-1,78,66,-1,-1,22,3,9,-1,12,2,6,62,5,54,98,2,-1,-1,38,90,11,,,,,,NJ,,,mercer nj,78,22,0,0
County,NJ New Jersey,NJ Mercer County 34021,9,Project Based Section 8,5,,Mercer County,34021,2772,97,2712,100,7,11,1.5,3955,286,906,12447,8535,10,35,26,14,14,12,7,78,18,99,88,1,19,69,19,32,26,21,6,23,16,55,7,74,57,0,3,24,1,6,7,14,0,-1,84,66,66,78,16,6,3,26,77,21,,,,,,NJ,,,mercer nj,76,24,0,0
County,NJ New Jersey,NJ Mercer County 34021,9,RentSup/RAP,6,,Mercer County,34021,477,98,458,98,7,3,1.5,706,301,993,13072,8480,5,43,22,16,15,12,4,80,18,99,89,2,19,62,17,68,46,40,3,34,27,36,5,79,69,-1,1,20,1,7,1,9,0,-1,106,9,165,73,19,8,3,35,74,18,,,,,,NJ,,,mercer nj,80,20,0,0
County,NJ New Jersey,NJ Mercer County 34021,9,811/PRAC,9,,Mercer County,34021,37,88,31,95,8,13,1.0,31,284,406,11846,11846,3,16,65,10,6,-1,3,97,18,100,94,-1,-1,32,-1,100,100,100,6,32,42,19,-1,16,13,-1,-1,84,-1,-1,3,3,0,-1,118,-1,-1,100,-1,-1,-1,10,43,47,,,,,,NJ,,,mercer nj,16,84,0,0
County,NJ New Jersey,NJ Middlesex County 34023,9,Public Housing,2,,Middlesex County,34023,2077,93,1919,100,6,7,1.9,3606,398,477,17706,9423,5,26,23,16,30,25,2,71,22,95,80,3,23,73,24,32,29,19,2,29,16,53,7,68,22,0,4,32,0,42,0,43,0,28,118,24,85,58,23,19,7,14,62,46,,,,,,NJ,,,middlesex nj,68,32,0,0
County,NJ New Jersey,NJ Middlesex County 34023,9,Project Based Section 8,5,,Middlesex County,34023,2001,98,2010,100,6,8,1.4,2891,301,858,13432,9339,8,34,27,15,17,11,1,87,18,99,89,1,10,69,10,34,9,11,1,12,7,80,16,48,12,0,18,49,0,12,5,17,0,-1,107,83,58,84,11,5,3,11,55,49,,,,,,NJ,,,middlesex nj,51,49,0,0
County,NJ New Jersey,NJ Middlesex County 34023,9,RentSup/RAP,6,,Middlesex County,34023,90,92,81,98,7,1,1.5,122,377,459,16033,10645,4,32,19,20,26,19,-1,81,21,99,81,1,12,80,12,17,10,9,-1,15,7,78,26,43,14,-1,1,57,1,22,5,28,1,-1,126,100,44,86,9,5,1,14,37,45,,,,,,NJ,,,middlesex nj,43,57,0,0
County,NJ New Jersey,NJ Middlesex County 34023,9,202/PRAC,8,,Middlesex County,34023,386,99,378,99,6,8,1.2,436,346,454,16020,13889,3,28,21,22,26,2,1,98,22,98,78,-1,-1,69,-1,-1,3,2,-1,-1,0,100,22,32,10,0,13,65,-1,6,2,8,0,-1,83,90,41,100,-1,-1,-1,8,34,57,,,,,,NJ,,,middlesex nj,35,65,0,0
County,NJ New Jersey,NJ MISSING 34XXX,9,Project Based Section 8,5,,Missing County,34XXX,14,97,14,100,7,-1,1.2,17,227,1199,9406,7746,21,43,21,14,-1,21,14,64,-1,-1,-1,-1,7,79,7,40,50,35,-1,43,29,29,7,100,57,-1,-1,-1,-1,43,-1,43,0,-1,145,86,46,71,29,-1,14,-1,-1,-1,,,,,,NJ,,,missing nj,100,0,0,0
County,NJ New Jersey,NJ Ocean County 34029,9,Summary of All HUD Programs,1,,Ocean County,34029,5558,94,5398,100,5,8,4.0,21637,470,968,19649,4902,4,20,20,17,39,47,2,49,23,95,75,34,19,54,21,22,33,8,1,54,17,28,3,26,13,0,0,74,1,10,1,12,1,52,122,80,195,36,18,46,8,23,21,55,,,,,,NJ,,,ocean nj,26,74,0,0
County,NJ New Jersey,NJ Ocean County 34029,9,Housing Choice Vouchers,3,,Ocean County,34029,3789,93,3719,100,5,6,5.2,19301,529,1143,21689,4179,4,15,17,17,47,62,3,33,24,95,74,49,22,46,26,17,59,6,1,70,18,12,1,20,12,-1,0,80,1,7,0,8,1,65,137,87,239,15,22,63,11,25,21,54,,,,,,NJ,,,ocean nj,20,80,0,0
County,NJ New Jersey,NJ Monmouth County 34025,9,Public Housing,2,,Monmouth County,34025,1892,92,1736,100,6,11,1.7,2955,383,497,17069,10028,2,28,24,17,29,26,1,71,25,93,73,2,20,70,20,32,27,19,2,27,18,53,6,69,56,-1,1,31,2,9,1,12,1,19,108,37,82,65,22,14,5,26,65,48,,,,,,NJ,,,monmouth nj,69,31,0,0
County,NJ New Jersey,NJ Monmouth County 34025,9,Project Based Section 8,5,,Monmouth County,34025,2472,96,2425,100,6,10,1.2,2904,351,832,15987,13350,2,24,29,21,25,5,0,94,25,95,71,0,4,67,4,62,12,18,1,7,8,84,16,28,17,0,5,70,0,4,2,6,1,-1,100,74,36,93,5,2,1,14,37,53,,,,,,NJ,,,monmouth nj,30,70,0,0
County,NJ New Jersey,NJ Monmouth County 34025,9,202/PRAC,8,,Monmouth County,34025,198,99,199,100,6,8,1.1,209,358,584,16826,16021,1,19,23,27,30,2,-1,98,27,98,63,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,22,22,8,-1,5,78,-1,9,1,9,0,-1,90,100,36,100,-1,-1,-1,5,19,51,,,,,,NJ,,,monmouth nj,22,78,0,0
County,NJ New Jersey,NJ Monmouth County 34025,9,811/PRAC,9,,Monmouth County,34025,58,95,54,98,6,17,1.0,54,285,601,11854,11854,4,35,43,13,6,2,4,94,19,100,89,-1,-1,37,-1,89,89,89,-1,39,44,17,-1,28,20,-1,-1,72,-1,7,-1,7,0,-1,65,-1,-1,100,-1,-1,-1,10,42,61,,,,,,NJ,,,monmouth nj,28,72,0,0
County,NJ New Jersey,NJ Passaic County 34031,9,Summary of All HUD Programs,1,,Passaic County,34031,12047,91,10748,100,6,7,2.0,21988,372,862,15524,7588,8,31,20,15,26,28,5,64,22,96,78,2,30,79,31,27,33,18,1,38,20,41,5,83,37,0,0,16,2,39,5,45,0,45,120,66,121,52,27,22,7,31,83,15,,,,,,NJ,,,passaic nj,84,16,0,0
County,NJ New Jersey,NJ Passaic County 34031,9,Housing Choice Vouchers,3,,Passaic County,34031,6601,87,5832,100,6,6,2.4,13931,404,963,16410,6870,9,28,18,15,30,36,6,56,22,95,76,3,40,88,41,25,47,18,1,48,24,27,3,85,38,0,0,15,2,44,0,46,0,43,115,88,143,36,32,32,8,27,81,18,,,,,,NJ,,,passaic nj,85,15,0,0
County,NJ New Jersey,NJ Morris County 34027,9,Public Housing,2,,Morris County,34027,1041,97,997,99,5,8,1.8,1801,487,288,21869,12106,2,20,18,15,45,33,1,65,31,86,55,3,25,73,23,22,20,13,1,29,13,57,9,59,27,0,2,41,3,27,0,30,0,14,107,48,51,63,17,20,3,6,41,52,,,,,,NJ,,,morris nj,59,41,0,0
County,NJ New Jersey,NJ Morris County 34027,9,Project Based Section 8,5,,Morris County,34027,879,98,875,100,6,10,1.2,1079,324,825,14844,12038,4,28,29,18,21,3,-1,97,23,96,76,-1,0,66,-1,85,4,7,0,3,3,94,19,46,5,-1,31,53,0,7,4,11,0,-1,96,97,62,98,2,-1,0,8,38,53,,,,,,NJ,,,morris nj,47,53,0,0
County,NJ New Jersey,NJ Morris County 34027,9,202/PRAC,8,,Morris County,34027,159,99,161,100,6,6,1.1,171,354,366,17983,16931,1,13,24,25,37,1,1,99,29,97,58,-1,-1,79,-1,-1,7,6,-1,-1,1,99,28,4,1,-1,1,93,-1,2,-1,2,0,-1,80,100,38,100,-1,-1,-1,6,19,56,,,,,,NJ,,,morris nj,7,93,0,0
County,NJ New Jersey,NJ Ocean County 34029,9,Public Housing,2,,Ocean County,34029,604,96,577,99,6,11,1.4,811,336,397,14668,10436,2,33,30,17,18,13,1,86,22,97,82,2,11,64,11,68,32,36,1,20,25,54,10,42,19,0,0,58,3,20,0,23,1,13,92,29,25,85,7,8,1,19,23,58,,,,,,NJ,,,ocean nj,42,58,0,0
County,NJ New Jersey,NJ Ocean County 34029,9,Project Based Section 8,5,,Ocean County,34029,788,97,773,100,6,10,1.5,1162,327,801,14180,9433,5,34,26,16,18,18,2,79,22,97,80,3,16,73,17,30,27,21,3,24,12,61,6,43,18,0,1,55,1,16,7,23,1,-1,96,84,78,77,13,10,3,22,22,54,,,,,,NJ,,,ocean nj,45,55,0,0
County,NJ New Jersey,NJ Passaic County 34031,9,Public Housing,2,,Passaic County,34031,1922,93,1783,99,6,6,1.9,3438,334,459,14776,7663,7,39,21,13,20,21,5,73,21,95,84,2,25,72,25,33,39,23,1,29,18,52,4,95,38,-1,0,5,3,53,-1,56,0,60,145,16,121,51,30,19,9,39,94,8,,,,,,NJ,,,passaic nj,95,5,0,0
County,NJ New Jersey,NJ Passaic County 34031,9,Mod Rehab,4,,Passaic County,34031,113,141,241,100,7,14,1.0,241,168,1331,7005,7005,30,42,22,4,1,3,25,58,11,100,97,-1,-1,15,-1,49,78,54,1,35,45,19,-1,77,53,-1,1,23,-1,22,0,23,1,8,75,-1,-1,100,-1,-1,-1,40,95,2,,,,,,NJ,,,passaic nj,77,23,0,0
County,NJ New Jersey,NJ Passaic County 34031,9,Project Based Section 8,5,,Passaic County,34031,2434,97,2420,100,7,7,1.6,3792,326,935,14582,9306,6,32,22,17,23,20,3,73,22,96,77,2,19,73,18,19,18,13,2,25,11,61,11,75,32,0,1,24,3,21,18,42,0,-1,126,62,53,76,19,5,4,33,78,15,,,,,,NJ,,,passaic nj,76,24,0,0
County,NJ New Jersey,NJ Passaic County 34031,9,202/PRAC,8,,Passaic County,34031,80,98,78,100,6,14,1.1,85,358,557,15449,14177,-1,36,21,22,22,1,-1,99,25,97,74,-1,-1,64,-1,-1,4,4,-1,-1,-1,100,5,77,60,-1,-1,23,-1,10,6,17,0,-1,80,100,34,100,-1,-1,-1,35,97,7,,,,,,NJ,,,passaic nj,77,23,0,0
County,NJ New Jersey,NJ Passaic County 34031,9,811/PRAC,9,,Passaic County,34031,82,95,75,96,7,9,1.0,77,274,590,11424,11127,5,39,42,9,4,5,5,88,19,99,96,1,-1,51,-1,96,94,94,1,35,40,24,-1,47,31,-1,-1,53,-1,12,4,16,0,-1,92,11,32,99,1,-1,-1,23,59,34,,,,,,NJ,,,passaic nj,47,53,0,0
County,NJ New Jersey,NJ Salem County 34033,9,Summary of All HUD Programs,1,,Salem County,34033,1479,95,1419,100,5,8,2.2,3085,353,773,14176,6521,11,30,22,16,21,25,5,68,22,96,76,2,39,82,39,34,40,21,5,43,20,31,4,71,55,0,0,28,2,14,1,16,1,33,114,63,158,39,30,31,16,21,49,58,,,,,,NJ,,,salem nj,72,28,0,0
County,NJ New Jersey,NJ Salem County 34033,9,Housing Choice Vouchers,3,,Salem County,34033,770,92,717,100,5,3,2.4,1747,409,892,14749,6053,8,32,22,15,23,30,5,63,22,96,77,2,46,87,47,38,71,25,2,52,26,20,1,76,63,-1,-1,24,2,11,0,13,1,58,142,96,187,24,36,40,23,22,51,55,,,,,,NJ,,,salem nj,76,24,0,0
County,NJ New Jersey,NJ Somerset County 34035,9,Summary of All HUD Programs,1,,Somerset County,34035,2130,94,2113,100,6,8,1.9,3936,426,964,17533,9412,7,21,21,17,34,25,3,70,22,96,75,2,25,74,26,34,16,16,1,33,18,48,11,58,39,0,9,41,1,8,1,10,3,28,92,85,115,63,22,16,7,7,46,50,,,,,,NJ,,,somerset nj,59,41,0,0
County,NJ New Jersey,NJ Somerset County 34035,9,Housing Choice Vouchers,3,,Somerset County,34035,1272,90,1256,100,5,6,2.3,2874,474,1085,18064,7894,8,22,19,15,36,39,5,52,22,96,76,3,41,76,41,31,53,18,2,52,27,19,1,73,59,0,1,27,1,11,0,12,6,28,99,91,144,42,33,24,10,8,56,46,,,,,,NJ,,,somerset nj,73,27,0,0
County,NJ New Jersey,NJ Salem County 34033,9,Public Housing,2,,Salem County,34033,333,97,324,100,5,16,2.2,710,299,509,13865,6327,14,33,20,13,20,28,9,62,22,94,81,4,38,73,38,22,48,15,10,37,20,32,2,86,66,-1,0,14,-1,19,-1,19,0,14,75,19,60,48,22,30,8,22,53,58,,,,,,NJ,,,salem nj,86,14,0,0
