sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Mclean County,38055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mclean nd,-4,-4,-4,0,0
9,6,S236,-1,Mclean County,38055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mclean nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Mclean County,38055,88,36,15,75,6,0,1.4,21,235,204,11.9,8.5,0,27,53,20,0,13,0,87,31,100,40,0,7,53,0,50,11,24,13,7,20,60,13,7,0,7,0,0,-1,101,100,38,13,80,7,60,3,11,74,-1,-1,-1,-1,-1,ND,-1,-1,mclean nd,93,7,93,0,0
9,5,S8 NC/SR,-1,Mercer County,38057,15,47,7,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mercer nd,-4,-4,-4,0,0
9,6,S236,-1,Mercer County,38057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mercer nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Mercer County,38057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mercer nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Morton County,38059,56,100,16,100,9,25,2.8,44,191,560,9.4,3.4,31,25,25,19,0,44,19,38,17,100,88,0,88,94,88,6,0,2,44,56,0,0,0,31,0,25,0,6,-1,34,0,0,6,50,44,6,8,13,39,-1,-1,-1,-1,-1,ND,-1,-1,morton nd,69,31,69,0,0
9,6,S236,-1,Morton County,38059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,morton nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Morton County,38059,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,morton nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Mountrail County,38061,39,62,26,100,7,12,1.0,27,199,200,9.7,9.4,8,54,35,4,0,8,0,88,26,100,65,0,0,65,0,100,17,41,0,15,15,69,12,27,0,27,0,0,-1,69,0,0,100,0,0,0,57,24,59,-1,-1,-1,-1,-1,ND,-1,-1,mountrail nd,73,27,73,0,0
9,6,S236,-1,Mountrail County,38061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mountrail nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Mountrail County,38061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,mountrail nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Nelson County,38063,24,29,7,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,nelson nd,-4,-4,-4,0,0
9,6,S236,-1,Nelson County,38063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,nelson nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Nelson County,38063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,nelson nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Oliver County,38065,20,50,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,oliver nd,-4,-4,-4,0,0
9,6,S236,-1,Oliver County,38065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,oliver nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Oliver County,38065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,oliver nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pembina County,38067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,pembina nd,-4,-4,-4,0,0
9,6,S236,-1,Pembina County,38067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,pembina nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Pembina County,38067,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,pembina nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pierce County,38069,56,59,48,100,2,25,1.4,66,165,334,8.4,6.1,27,38,25,8,2,31,0,65,21,100,77,0,19,73,17,10,0,5,19,33,13,35,13,8,0,4,4,0,-1,58,13,8,56,42,2,19,1,11,66,-1,-1,-1,-1,-1,ND,-1,-1,pierce nd,92,8,92,0,0
9,6,S236,-1,Pierce County,38069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,pierce nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Pierce County,38069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,pierce nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Ramsey County,38071,78,82,51,80,6,18,1.8,91,206,362,9.9,5.7,14,45,22,16,4,33,6,59,23,98,75,4,37,73,39,24,17,13,33,27,4,35,8,20,0,20,0,0,-1,62,37,43,59,22,20,2,12,15,48,-1,-1,-1,-1,-1,ND,-1,-1,ramsey nd,80,20,80,0,0
9,6,S236,-1,Ramsey County,38071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,ramsey nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Ramsey County,38071,80,51,21,81,6,24,1.0,22,163,168,8.7,8.2,10,71,19,0,0,0,0,90,20,100,95,0,0,81,0,91,0,45,0,19,33,48,14,19,0,14,0,5,-1,51,0,0,100,0,0,0,10,11,48,-1,-1,-1,-1,-1,ND,-1,-1,ramsey nd,81,19,81,0,0
9,5,S8 NC/SR,-1,Ransom County,38073,59,83,44,90,6,16,1.4,60,179,362,8.9,6.5,20,43,30,5,2,27,5,66,20,98,86,0,18,55,11,14,27,17,5,23,23,50,14,0,0,0,0,0,-1,57,0,0,77,23,0,7,2,7,65,-1,-1,-1,-1,-1,ND,-1,-1,ransom nd,100,0,100,0,0
9,6,S236,-1,Ransom County,38073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,ransom nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Ransom County,38073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,ransom nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Renville County,38075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,renville nd,-4,-4,-4,0,0
9,6,S236,-1,Renville County,38075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,renville nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Renville County,38075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,renville nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Richland County,38077,164,75,122,99,4,14,1.5,188,207,365,9.9,6.4,21,31,31,10,7,24,2,73,23,97,72,5,20,69,21,29,8,14,20,23,16,41,11,9,1,5,1,2,-1,55,0,0,52,39,9,19,4,10,55,-1,-1,-1,-1,-1,ND,-1,-1,richland nd,91,9,91,0,0
9,6,S236,-1,Richland County,38077,96,43,38,93,5,26,2.0,76,152,276,8.0,3.9,32,50,11,8,0,34,0,53,14,100,89,11,29,63,21,25,17,12,26,42,16,16,0,5,3,3,0,0,-1,53,0,0,50,24,26,5,6,16,39,-1,-1,-1,-1,-1,ND,-1,-1,richland nd,95,5,95,0,0
9,7,MF/Other,-1,Richland County,38077,43,93,18,47,6,33,1.0,18,188,348,10.5,10.5,0,50,39,11,0,0,0,100,25,100,78,0,0,61,0,100,7,22,0,0,17,83,28,0,0,0,0,0,-1,39,0,0,100,0,0,0,3,10,75,-1,-1,-1,-1,-1,ND,-1,-1,richland nd,100,0,100,0,0
9,5,S8 NC/SR,-1,Rolette County,38079,16,94,31,100,5,32,2.4,74,155,482,6.5,2.7,48,42,6,0,3,19,61,19,15,100,94,16,48,77,61,3,0,1,42,48,6,3,0,68,0,65,0,3,-1,24,100,79,48,26,26,6,32,20,56,-1,-1,-1,-1,-1,ND,-1,-1,rolette nd,32,68,32,0,0
9,6,S236,-1,Rolette County,38079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,rolette nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Rolette County,38079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,rolette nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Sargent County,38081,26,62,18,100,7,11,1.2,22,198,301,8.6,7.0,11,50,33,6,0,28,0,72,21,100,83,0,17,72,17,50,0,27,17,17,33,33,0,0,0,0,0,0,-1,54,0,0,100,0,0,0,1,6,49,-1,-1,-1,-1,-1,ND,-1,-1,sargent nd,100,0,100,0,0
9,6,S236,-1,Sargent County,38081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,sargent nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Sargent County,38081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,sargent nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Sheridan County,38083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,sheridan nd,-4,-4,-4,0,0
9,6,S236,-1,Sheridan County,38083,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,sheridan nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Sheridan County,38083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,sheridan nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Sioux County,38085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,sioux nd,-4,-4,-4,0,0
9,6,S236,-1,Sioux County,38085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,sioux nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Sioux County,38085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,sioux nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Slope County,38087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,slope nd,-4,-4,-4,0,0
9,6,S236,-1,Slope County,38087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,slope nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Slope County,38087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,slope nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Stark County,38089,260,85,193,95,6,22,1.7,325,189,391,9.3,5.7,20,44,25,10,1,24,2,68,21,98,78,5,25,67,28,42,16,21,20,39,12,29,7,4,2,1,0,1,-1,42,43,26,44,43,13,21,3,8,56,-1,-1,-1,-1,-1,ND,-1,-1,stark nd,96,4,96,0,0
9,6,S236,-1,Stark County,38089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,stark nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Stark County,38089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,stark nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Steele County,38091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,steele nd,-4,-4,-4,0,0
9,6,S236,-1,Steele County,38091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,steele nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Steele County,38091,24,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,steele nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Stutsman County,38093,117,77,83,92,4,10,1.5,126,173,367,9.5,6.4,24,37,27,10,2,10,2,81,22,98,72,4,23,82,24,32,9,13,12,27,7,54,18,4,0,1,0,2,-1,67,0,0,64,24,12,8,2,12,54,-1,-1,-1,-1,-1,ND,-1,-1,stutsman nd,96,4,96,0,0
9,6,S236,-1,Stutsman County,38093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,stutsman nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Stutsman County,38093,18,72,14,100,6,29,1.1,15,199,190,10.7,10.0,0,57,29,14,0,7,0,93,27,100,64,0,0,43,0,100,100,93,0,36,29,36,7,0,0,0,0,0,-1,70,0,0,79,21,0,14,3,10,47,-1,-1,-1,-1,-1,ND,-1,-1,stutsman nd,100,0,100,0,0
9,5,S8 NC/SR,-1,Towner County,38095,24,83,5,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,towner nd,-4,-4,-4,0,0
9,6,S236,-1,Towner County,38095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,towner nd,-4,-4,-4,0,0
9,7,MF/Other,-1,Towner County,38095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,ND,-1,-1,towner nd,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Traill County,38097,52,90,48,100,5,10,1.1,51,249,293,13.1,12.3,2,31,40,15,13,4,0,96,31,88,50,0,2,65,2,78,5,18,0,10,8,81,31,0,0,0,0,0,-1,67,0,0,100,0,0,0,6,9,60,-1,-1,-1,-1,-1,ND,-1,-1,traill nd,100,0,100,0,0
