Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,AR Arkansas,AR Greene County 05055,9,202/PRAC,8,,Greene County,5055,31,97,32,100,6,9,1.0,32,339,113,14451,14451,-1,9,50,38,3,-1,-1,100,33,97,38,-1,-1,91,-1,-1,6,6,-1,-1,-1,100,3,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,69,41,108,100,-1,-1,-1,0,0,0,,,,,,AR,,,greene ar,0,100,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Clay County 05021,9,Project Based Section 8,5,,Clay County,5021,40,88,37,100,7,32,1.0,37,317,630,13456,13456,-1,11,62,24,3,3,-1,97,33,97,57,-1,-1,70,-1,57,17,24,-1,5,14,81,3,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,40,-1,-1,100,-1,-1,-1,27,3,82,,,,,,AR,,,clay ar,0,100,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Crittenden County 05035,9,Public Housing,2,,Crittenden County,5035,416,91,378,100,6,19,2.1,782,277,652,14675,7093,9,18,40,13,20,30,0,70,25,91,76,2,34,74,34,36,54,23,11,39,24,26,1,98,98,-1,0,2,100,-1,-1,-1,0,0,16,87,72,54,24,39,37,40,11,22,23,,,,,,AR,,,crittenden ar,98,2,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Boone County 05009,9,Project Based Section 8,5,,Boone County,5009,127,86,108,99,6,15,1.3,145,285,340,12248,9123,1,14,61,18,6,5,-1,94,29,98,63,1,9,68,10,77,32,40,6,25,14,55,9,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,70,37,93,69,27,4,16,21,5,67,,,,,,AR,,,boone ar,0,100,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Clay County 05021,9,Housing Choice Vouchers,3,,Clay County,5021,173,60,104,100,5,21,1.6,166,318,252,12689,7950,4,10,63,16,8,15,-1,85,28,100,62,-1,24,73,23,70,93,51,4,29,28,39,2,0,-1,-1,-1,100,100,-1,-1,-1,0,0,2,72,79,117,47,42,11,25,25,3,80,,,,,,AR,,,clay ar,0,100,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Fulton County 05049,9,Summary of All HUD Programs,1,,Fulton County,5049,175,94,169,100,6,22,1.6,268,300,381,13724,8654,5,12,53,16,14,22,-1,76,31,92,60,3,17,69,15,51,42,32,3,33,21,43,1,1,1,-1,-1,98,99,-1,-1,-1,0,1,10,64,81,93,53,30,17,23,0,0,0,,,,,,AR,,,fulton ar,2,98,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Polk County 05113,9,Summary of All HUD Programs,1,,Polk County,5113,319,67,213,100,6,22,1.7,361,311,404,15060,8886,6,11,49,15,19,19,-1,78,33,88,56,9,16,70,21,49,39,30,4,33,20,42,2,1,0,-1,-1,98,99,-1,1,-1,1,0,3,65,77,59,56,27,17,16,13,7,41,,,,,,AR,,,polk ar,2,98,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Izard County 05065,9,Summary of All HUD Programs,1,,Izard County,5065,189,96,182,100,5,23,1.6,299,291,389,11699,7121,8,16,58,9,8,14,-1,84,26,97,70,4,21,66,21,58,57,39,3,34,24,40,2,1,-1,-1,1,99,100,-1,1,-1,1,0,3,47,84,93,57,23,20,18,15,5,76,,,,,,AR,,,izard ar,1,99,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Fulton County 05049,9,Housing Choice Vouchers,3,,Fulton County,5049,74,96,71,100,5,20,2.1,149,306,372,12118,5774,6,14,57,13,10,24,-1,72,26,99,68,4,32,69,31,47,80,29,1,44,27,28,-1,1,1,-1,-1,99,100,-1,-1,-1,0,1,3,63,100,136,15,46,38,42,0,0,0,,,,,,AR,,,fulton ar,1,99,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Stone County 05137,9,Housing Choice Vouchers,3,,Stone County,5137,93,96,90,100,6,27,2.1,193,297,372,12019,5605,12,14,45,13,16,16,-1,80,25,98,70,7,39,80,41,58,79,35,-1,49,30,21,2,1,-1,-1,-1,99,100,-1,1,-1,1,0,3,53,99,114,30,26,44,24,2,0,9,,,,,,AR,,,stone ar,1,99,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Franklin County 05047,9,Housing Choice Vouchers,3,,Franklin County,5047,109,80,101,100,5,18,2.2,221,271,540,10547,4820,13,12,59,10,7,11,-1,82,22,99,77,5,32,74,33,49,97,33,1,47,19,34,1,1,1,-1,-1,99,100,-1,-1,-1,0,0,3,54,99,117,18,41,42,43,1,0,3,,,,,,AR,,,franklin ar,1,99,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Lee County 05077,9,Public Housing,2,,Lee County,5077,243,92,224,100,5,12,1.8,402,220,626,12333,6872,28,8,36,9,19,21,-1,75,27,87,70,2,31,71,32,28,44,20,9,42,23,26,1,97,97,-1,-1,3,100,-1,-1,-1,0,0,9,95,77,47,39,27,34,28,31,78,66,,,,,,AR,,,lee ar,97,3,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR St. Francis County 05123,9,Public Housing,2,,St. Francis County,5123,391,97,374,99,5,24,2.0,752,262,570,13807,6867,21,18,32,6,23,32,2,66,29,83,68,2,39,75,39,25,77,22,14,46,21,19,1,97,97,0,-1,3,100,0,-1,-1,0,0,21,69,79,53,34,34,32,23,35,79,61,,,,,,AR,,,st. francis ar,97,3,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Izard County 05065,9,Housing Choice Vouchers,3,,Izard County,5065,159,96,153,100,5,22,1.8,270,294,372,11686,6622,10,17,56,7,10,16,-1,82,26,96,72,5,25,69,25,54,74,39,3,37,25,35,1,1,-1,-1,1,99,100,-1,1,-1,1,0,3,47,99,93,48,27,24,21,16,5,77,,,,,,AR,,,izard ar,1,99,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Lawrence County 05075,9,Housing Choice Vouchers,3,,Lawrence County,5075,379,83,311,99,6,26,2.0,637,286,361,11474,5602,13,15,47,17,9,22,-1,75,25,97,71,7,35,79,38,44,69,27,7,45,23,25,2,1,0,1,-1,99,100,-1,0,-1,0,0,2,59,99,134,9,59,32,44,17,4,77,,,,,,AR,,,lawrence ar,1,99,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Franklin County 05047,9,Summary of All HUD Programs,1,,Franklin County,5047,149,85,141,100,6,19,2.0,281,273,504,11435,5738,11,13,56,9,11,17,-1,77,25,94,73,5,28,71,27,48,87,33,1,46,21,32,1,2,1,1,-1,98,100,-1,-1,-1,0,1,3,55,99,103,33,33,34,33,0,0,2,,,,,,AR,,,franklin ar,2,98,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Lawrence County 05075,9,Summary of All HUD Programs,1,,Lawrence County,5075,554,87,479,99,6,24,1.8,840,299,419,12816,7308,9,11,50,18,12,18,-1,80,29,93,62,5,25,73,27,47,48,29,6,33,20,40,3,2,1,1,-1,98,100,-1,0,-1,0,0,2,60,76,126,37,42,22,29,17,4,77,,,,,,AR,,,lawrence ar,2,98,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR White County 05145,9,202/PRAC,8,,White County,5145,100,96,98,100,6,22,1.0,100,314,359,13879,13602,-1,8,53,36,3,-1,-1,100,33,100,39,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,9,2,1,-1,-1,95,97,-1,-1,1,1,0,-1,45,100,64,100,-1,-1,-1,5,1,20,,,,,,AR,,,white ar,5,95,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Desha County 05041,9,Public Housing,2,,Desha County,5041,151,91,137,100,5,33,2.0,280,318,563,16476,8061,5,19,36,13,26,38,-1,59,34,82,60,3,42,74,42,30,32,17,14,47,19,20,1,96,95,-1,-1,4,100,-1,1,-1,1,0,12,57,86,125,36,35,29,18,36,79,64,,,,,,AR,,,desha ar,96,4,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Phillips County 05107,9,Public Housing,2,,Phillips County,5107,534,69,371,100,6,29,1.9,705,285,667,15233,8016,3,26,36,9,26,34,-1,66,33,80,61,0,40,81,39,21,67,18,15,44,16,25,1,95,94,0,-1,5,100,-1,1,-1,1,0,4,69,81,120,44,33,23,11,43,75,69,,,,,,AR,,,phillips ar,95,5,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Pope County 05115,9,202/PRAC,8,,Pope County,5115,36,97,34,97,6,18,1.0,34,301,201,13058,13058,3,3,59,32,3,-1,-1,97,32,100,50,-1,-1,71,-1,-1,-1,0,-1,-1,-1,100,9,3,-1,-1,-1,91,94,-1,-1,3,3,0,-1,54,-1,-1,100,-1,-1,-1,0,0,0,,,,,,AR,,,pope ar,3,97,0,1
2022-12-31 00:00:00,County,AR Arkansas,AR Grant County 05053,9,202/PRAC,8,,Grant County,5053,32,95,34,100,7,21,1.0,35,336,180,14707,14287,-1,3,56,32,9,6,-1,94,31,97,53,-1,-1,65,-1,-1,-1,0,-1,-1,-1,100,-1,3,-1,-1,-1,97,100,-1,-1,3,3,0,-1,56,100,76,100,-1,-1,-1,0,0,0,,,,,,AR,,,grant ar,3,97,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Marion County 05089,9,Project Based Section 8,5,,Marion County,5089,67,89,61,100,5,39,1.8,108,228,412,9450,5338,9,6,57,21,6,7,2,69,22,98,66,3,36,70,34,26,32,18,11,38,20,31,-1,3,-1,2,-1,97,100,-1,2,-1,2,0,-1,37,100,70,52,48,-1,5,14,3,53,,,,,,AR,,,marion ar,3,97,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Lawrence County 05075,9,Project Based Section 8,5,,Lawrence County,5075,89,96,86,100,7,14,1.1,94,313,533,13391,12251,-1,7,69,14,10,1,-1,99,32,91,55,-1,1,71,1,100,30,44,2,5,16,77,5,3,3,-1,-1,97,100,-1,-1,-1,0,0,-1,71,-1,-1,95,5,-1,-1,17,4,77,,,,,,AR,,,lawrence ar,3,97,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Boone County 05009,9,Summary of All HUD Programs,1,,Boone County,5009,795,80,669,100,5,23,1.6,1053,288,381,12163,7727,8,16,52,16,8,11,0,88,27,96,64,2,20,72,19,50,41,31,4,34,19,42,5,4,0,2,0,96,100,-1,1,-1,1,1,8,55,68,121,53,35,12,22,21,5,66,,,,,,AR,,,boone ar,4,96,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Newton County 05101,9,Summary of All HUD Programs,1,,Newton County,5101,37,82,28,92,6,32,1.4,39,277,342,10730,7704,7,18,61,14,-1,7,-1,93,25,100,82,4,7,68,7,73,23,36,-1,21,32,46,-1,4,-1,4,-1,96,100,-1,-1,-1,0,0,39,59,89,112,36,54,11,50,12,5,81,,,,,,AR,,,newton ar,4,96,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Perry County 05105,9,Summary of All HUD Programs,1,,Perry County,5105,48,93,45,100,4,38,1.6,73,325,382,12798,7889,-1,9,73,13,4,4,-1,96,22,100,93,2,13,64,13,91,32,38,-1,18,33,49,2,4,-1,2,-1,96,100,-1,-1,2,2,0,8,32,98,114,27,44,29,51,19,5,71,,,,,,AR,,,perry ar,4,96,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Sharp County 05135,9,202/PRAC,8,,Sharp County,5135,28,96,26,97,6,27,1.0,26,311,238,13260,13260,-1,12,58,31,-1,-1,-1,100,33,100,46,-1,-1,81,-1,-1,12,12,-1,-1,-1,100,12,4,-1,-1,-1,92,96,-1,-1,4,4,0,-1,46,46,70,100,-1,-1,-1,0,0,0,,,,,,AR,,,sharp ar,4,96,0,1
2022-12-31 00:00:00,County,AR Arkansas,AR Ouachita County 05103,9,Public Housing,2,,Ouachita County,5103,571,97,556,100,6,17,2.0,1137,217,543,12075,5905,31,12,30,10,18,35,2,63,26,88,70,2,42,80,43,23,57,18,14,46,18,22,2,91,91,-1,-1,9,100,0,0,-1,0,1,8,86,100,35,32,33,35,21,37,59,60,,,,,,AR,,,ouachita ar,91,9,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Newton County 05101,9,Housing Choice Vouchers,3,,Newton County,5101,36,82,27,92,6,33,1.4,38,278,342,10730,7624,7,19,59,15,-1,7,-1,93,25,100,81,4,7,67,7,73,25,37,-1,22,33,44,-1,4,-1,4,-1,96,100,-1,-1,-1,0,0,39,60,89,113,37,52,11,48,12,5,81,,,,,,AR,,,newton ar,4,96,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Marion County 05089,9,Housing Choice Vouchers,3,,Marion County,5089,37,81,28,94,7,18,1.3,35,257,349,10539,8431,14,11,64,7,4,-1,-1,100,25,100,61,-1,7,75,7,65,38,49,-1,32,39,29,-1,4,4,-1,-1,96,100,-1,-1,-1,0,0,5,61,96,102,57,39,4,29,14,3,44,,,,,,AR,,,marion ar,4,96,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Pulaski County 05119,9,Public Housing,2,,Pulaski County,5119,434,78,202,60,9,9,2.3,458,242,925,10455,4611,27,15,36,8,15,27,1,63,17,97,88,1,55,80,52,30,70,21,5,63,22,10,-1,90,88,0,-1,10,100,1,-1,-1,1,0,19,83,96,118,27,45,28,14,29,75,65,,,,,,AR,,,pulaski ar,90,10,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Logan County 05083,9,Housing Choice Vouchers,3,,Logan County,5083,177,78,136,98,3,30,2.2,301,316,374,12990,5869,8,9,52,18,13,26,-1,71,27,96,68,7,40,80,42,35,35,19,4,47,17,32,1,4,2,1,-1,96,100,-1,1,-1,1,1,30,31,99,121,24,43,34,30,27,8,75,,,,,,AR,,,logan ar,4,96,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Baxter County 05005,9,Housing Choice Vouchers,3,,Baxter County,5005,380,82,287,92,6,21,1.6,450,324,342,13571,8655,5,7,57,20,11,12,-1,86,31,95,53,4,20,78,19,59,43,36,3,29,24,43,4,4,1,0,0,96,100,-1,2,-1,2,0,5,65,84,105,45,33,22,31,12,4,74,,,,,,AR,,,baxter ar,4,96,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Stone County 05137,9,Summary of All HUD Programs,1,,Stone County,5137,134,96,130,100,6,28,1.8,235,290,368,11893,6579,8,14,54,14,11,11,-1,85,26,98,68,5,27,68,28,67,51,39,1,43,26,30,2,5,2,2,1,94,99,-1,1,-1,1,1,3,52,70,113,51,18,32,17,2,0,7,,,,,,AR,,,stone ar,6,94,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Baxter County 05005,9,Summary of All HUD Programs,1,,Baxter County,5005,455,82,352,94,6,20,1.5,520,324,341,13603,9208,4,7,58,21,10,10,-1,89,31,96,50,3,16,75,16,64,40,38,3,26,23,47,5,5,1,1,1,94,99,-1,2,0,3,1,5,69,75,103,54,28,18,25,12,4,74,,,,,,AR,,,baxter ar,6,94,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Marion County 05089,9,Summary of All HUD Programs,1,,Marion County,5089,147,90,131,99,6,32,1.5,201,251,358,11720,7638,8,7,56,16,13,9,1,79,27,93,57,2,22,70,21,39,20,23,7,31,25,37,2,5,1,2,-1,95,100,-1,2,-1,2,2,14,51,89,77,63,35,2,8,18,3,57,,,,,,AR,,,marion ar,5,95,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Logan County 05083,9,Summary of All HUD Programs,1,,Logan County,5083,316,81,266,100,5,31,1.8,487,301,382,12883,7037,6,9,54,19,12,21,-1,76,28,95,61,4,30,74,30,42,29,22,5,34,20,41,3,5,2,2,-1,95,100,-1,1,-1,1,1,27,45,99,104,48,31,21,19,26,7,77,,,,,,AR,,,logan ar,5,95,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Grant County 05053,9,Summary of All HUD Programs,1,,Grant County,5053,73,78,64,100,6,13,1.3,86,342,367,14458,10759,3,2,56,28,11,9,-1,91,28,98,63,-1,11,67,8,59,26,28,-1,17,9,73,2,5,2,-1,-1,95,100,-1,2,2,3,0,11,75,100,108,61,30,9,25,0,0,1,,,,,,AR,,,grant ar,5,95,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Pike County 05109,9,Summary of All HUD Programs,1,,Pike County,5109,101,98,96,96,5,28,1.7,160,318,427,12937,7762,3,13,49,19,16,15,-1,79,29,92,61,1,20,72,19,52,56,36,2,26,20,52,5,5,3,-1,-1,95,100,-1,2,-1,2,0,1,42,100,99,36,46,18,34,17,13,76,,,,,,AR,,,pike ar,5,95,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Independence County 05063,9,Project Based Section 8,5,,Independence County,5063,88,88,80,100,6,20,1.1,88,306,486,13084,11894,5,4,63,20,9,1,-1,99,31,93,58,1,-1,51,-1,98,24,61,-1,28,30,43,5,5,5,-1,-1,94,99,-1,-1,-1,0,0,-1,74,80,54,93,8,-1,1,16,16,75,,,,,,AR,,,independence ar,6,94,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Cleburne County 05023,9,Project Based Section 8,5,,Cleburne County,5023,38,96,19,51,6,16,1.0,19,288,395,12049,12049,-1,21,58,21,-1,-1,-1,100,28,100,63,-1,-1,84,-1,100,29,37,-1,-1,11,89,11,5,-1,5,-1,95,100,-1,-1,-1,0,0,-1,64,-1,-1,100,-1,-1,-1,0,0,0,,,,,,AR,,,cleburne ar,5,95,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Perry County 05105,9,Housing Choice Vouchers,3,,Perry County,5105,46,94,44,100,4,36,1.6,72,327,381,12830,7840,-1,9,73,14,5,5,-1,95,22,100,93,2,14,64,14,91,33,39,-1,18,34,48,2,5,-1,2,-1,95,100,-1,-1,2,2,0,8,33,100,114,25,45,30,52,19,5,71,,,,,,AR,,,perry ar,5,95,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Independence County 05063,9,202/PRAC,8,,Independence County,5063,68,94,66,100,6,23,1.0,68,301,209,13219,12830,2,2,67,26,5,-1,-1,100,32,97,52,-1,-1,77,-1,-1,6,6,-1,-1,-1,100,12,5,3,2,-1,95,100,-1,-1,-1,0,0,-1,55,70,63,100,-1,-1,-1,20,15,76,,,,,,AR,,,independence ar,5,95,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Logan County 05083,9,Project Based Section 8,5,,Logan County,5083,83,76,75,100,5,47,1.3,99,271,376,11330,8583,4,13,65,15,3,4,-1,91,27,100,64,1,12,64,13,65,32,35,1,15,29,55,4,5,3,3,-1,95,100,-1,-1,-1,0,1,-1,40,100,73,80,16,4,5,23,7,77,,,,,,AR,,,logan ar,5,95,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Cleburne County 05023,9,Housing Choice Vouchers,3,,Cleburne County,5023,126,96,121,100,6,32,2.1,255,346,372,13022,6179,4,15,47,19,14,30,1,68,27,99,61,7,41,81,41,44,79,29,2,56,18,23,1,5,1,1,-1,95,100,-1,2,1,3,1,8,45,96,127,21,48,31,31,5,1,27,,,,,,AR,,,cleburne ar,5,95,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Bradley County 05011,9,Public Housing,2,,Bradley County,5011,171,98,167,100,5,12,1.7,276,303,426,15076,9122,11,6,47,13,23,32,-1,68,33,84,56,1,29,74,29,44,2,20,5,35,30,30,1,87,87,-1,-1,13,100,-1,-1,-1,0,0,6,99,84,49,62,26,12,5,22,43,75,,,,,,AR,,,bradley ar,87,13,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Boone County 05009,9,Housing Choice Vouchers,3,,Boone County,5009,631,78,525,100,5,25,1.7,871,284,395,11966,7213,10,17,49,15,9,13,0,86,27,96,65,3,23,74,22,44,48,30,4,37,21,38,4,5,1,2,0,95,100,-1,2,-1,2,2,8,53,72,130,46,40,14,25,21,5,66,,,,,,AR,,,boone ar,5,95,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Sharp County 05135,9,Summary of All HUD Programs,1,,Sharp County,5135,204,96,197,100,6,19,1.5,305,292,367,11705,7560,6,9,65,17,3,11,-1,87,27,99,67,3,16,73,18,62,54,41,2,31,22,45,4,6,2,1,-1,93,99,-1,3,1,4,1,7,66,68,110,50,30,20,26,5,2,24,,,,,,AR,,,sharp ar,7,93,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Carroll County 05015,9,202/PRAC,8,,Carroll County,5015,53,96,50,99,7,10,1.0,50,313,242,13250,13250,-1,8,59,33,-1,-1,-1,98,31,100,48,-1,-1,64,-1,-1,-1,0,-1,-1,-1,100,8,6,2,2,2,78,84,-1,-1,-1,0,0,-1,60,100,64,100,-1,-1,-1,0,0,1,,,,,,AR,,,carroll ar,6,78,16,0
2022-12-31 00:00:00,County,AR Arkansas,AR Greene County 05055,9,Project Based Section 8,5,,Greene County,5055,36,95,18,52,7,11,1.0,18,340,533,14556,14556,-1,11,44,22,22,-1,-1,100,34,89,44,-1,-1,89,-1,100,-1,11,-1,-1,11,89,6,6,6,-1,-1,94,100,-1,-1,-1,0,0,-1,59,100,49,100,-1,-1,-1,15,4,75,,,,,,AR,,,greene ar,6,94,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Pike County 05109,9,Housing Choice Vouchers,3,,Pike County,5109,81,100,79,97,4,28,1.8,143,323,395,12948,7153,4,14,48,16,18,18,-1,75,28,90,63,1,24,80,23,46,58,33,3,30,19,48,3,6,4,-1,-1,94,100,-1,3,-1,3,0,1,36,100,104,23,56,22,42,17,14,75,,,,,,AR,,,pike ar,6,94,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Ashley County 05003,9,Public Housing,2,,Ashley County,5003,124,94,116,100,5,24,1.9,224,318,483,15778,8171,-1,27,37,11,25,28,-1,72,33,84,58,2,45,73,45,40,73,28,9,53,12,26,-1,84,84,-1,-1,16,100,-1,1,-1,1,2,7,74,96,138,35,34,31,18,18,41,88,,,,,,AR,,,ashley ar,84,16,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Sharp County 05135,9,Housing Choice Vouchers,3,,Sharp County,5135,158,96,152,100,6,14,1.7,260,294,372,11595,6779,8,9,62,17,4,14,-1,84,26,99,69,4,21,80,23,55,70,40,2,32,26,40,3,6,1,1,-1,94,100,-1,4,-1,4,1,7,63,80,113,35,39,26,34,4,2,23,,,,,,AR,,,sharp ar,6,94,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Crawford County 05033,9,Housing Choice Vouchers,3,,Crawford County,5033,432,71,305,100,6,18,1.6,491,329,323,13169,8180,1,11,59,21,7,15,-1,85,29,97,63,3,23,76,23,62,58,40,4,31,24,41,4,6,3,2,0,94,100,-1,1,-1,1,0,5,70,99,123,40,44,16,31,16,14,51,,,,,,AR,,,crawford ar,6,94,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Yell County 05149,9,Summary of All HUD Programs,1,,Yell County,5149,390,82,322,100,6,26,1.8,568,310,484,14730,8350,8,10,45,18,20,18,-1,81,33,86,53,5,24,76,25,36,32,21,7,31,16,46,3,7,2,0,1,89,96,-1,4,0,5,0,5,56,61,83,51,35,14,15,22,34,69,,,,,,AR,,,yell ar,9,91,0,1
2022-12-31 00:00:00,County,AR Arkansas,AR Cleburne County 05023,9,Summary of All HUD Programs,1,,Cleburne County,5023,248,96,222,93,5,27,2.0,436,335,391,15177,7728,3,13,47,19,18,30,1,67,31,92,53,8,33,82,36,37,45,23,5,42,14,38,2,7,1,2,-1,92,99,-1,3,1,4,2,7,46,82,118,40,35,25,19,5,1,25,,,,,,AR,,,cleburne ar,8,92,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Randolph County 05121,9,Summary of All HUD Programs,1,,Randolph County,5121,405,87,347,98,7,24,1.9,643,271,386,11756,6344,11,12,47,17,13,18,4,72,26,96,64,7,25,73,28,44,34,24,7,40,21,31,1,7,5,1,1,92,99,-1,1,0,1,1,5,43,97,102,59,24,18,3,21,5,77,,,,,,AR,,,randolph ar,8,92,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Van Buren County 05141,9,Summary of All HUD Programs,1,,Van Buren County,5141,101,96,98,100,6,24,1.4,140,315,389,12194,8536,4,11,64,11,9,11,-1,88,28,98,66,5,10,66,13,71,50,47,2,34,23,41,4,7,5,1,-1,93,100,-1,1,-1,1,1,5,64,48,135,65,20,14,17,19,7,59,,,,,,AR,,,van buren ar,7,93,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Scott County 05127,9,Summary of All HUD Programs,1,,Scott County,5127,107,73,73,94,5,36,2.2,158,329,436,13741,6349,5,10,49,22,14,34,-1,66,29,93,64,7,34,78,36,38,80,26,1,45,26,27,3,7,3,-1,1,93,100,-1,3,-1,3,0,2,52,84,182,11,56,33,47,25,18,69,,,,,,AR,,,scott ar,7,93,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Columbia County 05027,9,Public Housing,2,,Columbia County,5027,180,86,154,100,6,9,1.4,216,233,590,15273,10889,6,5,56,14,19,18,1,81,35,84,52,-1,15,71,15,52,53,39,4,25,21,50,5,83,83,-1,-1,17,100,-1,-1,-1,0,0,22,78,-1,-1,79,17,5,-1,39,79,60,,,,,,AR,,,columbia ar,83,17,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Grant County 05053,9,Housing Choice Vouchers,3,,Grant County,5053,40,63,29,100,5,3,1.7,50,352,596,14296,8292,7,-1,55,24,14,14,-1,86,26,100,72,-1,24,69,17,56,92,46,-1,34,21,45,3,7,3,-1,-1,93,100,-1,3,-1,3,0,11,92,100,145,14,66,21,55,0,0,0,,,,,,AR,,,grant ar,7,93,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Van Buren County 05141,9,Housing Choice Vouchers,3,,Van Buren County,5141,72,96,69,100,5,29,1.6,111,332,372,12407,7713,6,9,60,12,13,16,-1,83,27,99,67,7,14,74,19,65,71,46,3,42,25,30,6,7,4,1,-1,93,100,-1,1,-1,1,1,5,65,68,135,51,29,20,25,19,6,58,,,,,,AR,,,van buren ar,7,93,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Scott County 05127,9,Housing Choice Vouchers,3,,Scott County,5127,107,73,73,94,5,36,2.2,158,329,436,13741,6349,5,10,49,22,14,34,-1,66,29,93,64,7,34,78,36,38,80,26,1,45,26,27,3,7,3,-1,1,93,100,-1,3,-1,3,0,2,52,84,182,11,56,33,47,25,18,69,,,,,,AR,,,scott ar,7,93,0,0
2022-12-31 00:00:00,County,AR Arkansas,AR Monroe County 05095,9,Public Housing,2,,Monroe County,5095,273,94,256,100,4,14,1.8,465,255,528,13095,7209,23,10,36,10,22,31,-1,67,28,84,66,2,30,71,29,25,84,27,12,40,15,33,4,82,82,-1,-1,18,100,-1,-1,-1,0,0,2,84,100,71,52,25,23,15,31,46,71,,,,,,AR,,,monroe ar,82,18,0,0
