gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,AR Arkansas,AR Mississippi County 05093,9,Public Housing,2,A,Mississippi County,5093,969.0,83,766,95,5.31981913615134,16,2.08461125714222,1665.01399756213,207.592148703256,394.704027001347,12409.8364122843,5953.06984444519,11,44,18,11,15,30,8,60,35,79,55,5,37,78,39,29,32,17,15,44,17,25,2,71,71,0,0,0,4.46099350703274,63.6163812991092,76,100.246032204469,41,34,26,12,28,48,47,A,A,A,-1,-1,AR,-1,A,mississippi ar,29,71,29,0,0
County,AR Arkansas,AR Monroe County 05095,9,Public Housing,2,A,Monroe County,5095,284.0,87,243,99,8.33073141296164,14,1.87659010302101,446.451824274012,184.620323272435,395.440114726533,9313.04975280709,4962.75118248496,26,42,17,8,7,21,13,65,28,89,69,3,32,73,33,34,51,22,11,38,21,29,2,77,76,0,0,0,8.16019807519821,58.8099036141861,92,61.8614610971988,57,23,21,7,28,42,49,A,A,A,-1,-1,AR,-1,A,monroe ar,23,77,23,0,0
County,AR Arkansas,AR Montgomery County 05097,9,Public Housing,2,A,Montgomery County,5097,24.0,92,22,100,5.25873015873016,18,1.68181818181818,37.0,205.272727272727,272.0,9994.63636363636,5942.75675675676,27,32,18,9,14,19,19,57,30,86,55,5,18,91,23,44,17,27,5,45,23,27,9,0,0,0,0,0,7.19166666666667,53.9712121212121,82,59.5555555555556,68,23,9,0,17,3,61,A,A,A,-1,-1,AR,-1,A,montgomery ar,100,0,100,0,0
County,AR Arkansas,AR Nevada County 05099,9,Public Housing,2,A,Nevada County,5099,103.0,99,98,96,7.76870748299318,16,1.92857142857142,196.714285714286,191.234693877551,362.0,8578.4387755102,4448.07936507937,29,37,24,8,2,20,3,77,26,93,64,1,42,70,38,35,57,22,11,46,19,23,3,86,86,0,0,1,8.3843137254902,68.0054421768707,98,104.270833333333,48,28,24,7,25,35,53,A,A,A,-1,-1,AR,-1,A,nevada ar,14,86,14,0,0
County,AR Arkansas,AR Newton County 05101,9,Public Housing,2,A,Newton County,5101,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AR,-1,A,newton ar,-1,-1,-1,0,0
County,AR Arkansas,AR No county code 05999,9,Public Housing,2,A,Missing County,5999,,-1,-1,-1,6.72577696526508,49,2.02376599634369,4.14606741573034,243.46252285192,424.367458866545,12534.3692870201,6193.58626919602,0,49,0,51,0,100,0,0,-1,-1,-1,0,51,51,51,0,-1,0,49,51,0,0,0,51,51,0,0,0,5.43333333333333,12.2681291895186,100,94.0347349177331,49,0,51,0,-1,-1,-1,A,A,A,-1,-1,AR,-1,A,nan ar,49,51,49,0,0
County,AR Arkansas,AR Ouachita County 05103,9,Public Housing,2,A,Ouachita County,5103,573.0,97,567,100,5.75140835034964,22,2.04458181601486,1138.79117988394,161.548354336698,370.756651944415,8063.09835578489,3943.64182084964,36,40,13,6,5,21,17,62,23,93,79,2,46,80,46,28,51,18,19,46,16,19,1,90,90,0,0,0,1.80423271634761,66.4579956859091,100,31.3559299525928,32,33,36,21,26,58,52,A,A,A,-1,-1,AR,-1,A,ouachita ar,10,90,10,0,0
County,AR Arkansas,AR Perry County 05105,9,Public Housing,2,A,Perry County,5105,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AR,-1,A,perry ar,-1,-1,-1,0,0
County,AR Arkansas,AR Phillips County 05107,9,Public Housing,2,A,Phillips County,5107,543.0,86,457,97,6.29329803081514,25,2.18180561347987,1020.95310397847,172.793915601717,363.600952220022,8010.42632103288,3671.4665465805,27,55,8,7,3,28,5,67,23,96,82,3,51,83,53,29,63,18,21,46,15,17,3,96,95,0,0,1,10.3107237150902,58.9816128880061,96,59.5284761551585,40,36,24,3,39,72,45,A,A,A,-1,-1,AR,-1,A,phillips ar,4,96,4,0,0
County,AR Arkansas,AR Pike County 05109,9,Public Housing,2,A,Pike County,5109,28.0,86,20,83,6.36,15,2.25,54.0,192.6,388.0,8721.6,3876.26666666667,15,55,25,5,0,30,0,70,25,95,65,10,30,85,30,27,40,18,15,35,25,25,15,5,0,0,5,0,0.366666666666667,53.1083333333333,100,69.95,35,30,35,20,16,10,59,A,A,A,-1,-1,AR,-1,A,pike ar,95,5,95,0,0
County,AR Arkansas,AR Poinsett County 05111,9,Public Housing,2,A,Poinsett County,5111,664.0,92,607,99,6.68704679497802,16,2.03236825987126,1247.87411156096,188.459757444014,367.431596091207,10306.6196036843,5071.23625535124,17,45,17,13,8,23,4,73,30,88,62,6,34,71,33,42,53,26,9,44,21,27,2,22,22,0,0,0,4.44308258270551,65.5668604445283,71,50.3069427479391,44,28,28,13,25,13,53,A,A,A,-1,-1,AR,-1,A,poinsett ar,78,22,78,0,0
County,AR Arkansas,AR Polk County 05113,9,Public Housing,2,A,Polk County,5113,180.0,99,180,100,5.08443113772456,25,1.86227544910179,307.544444444444,209.604790419162,285.000000000001,11977.9700598802,6431.90032154342,9,41,23,16,11,23,1,76,35,82,45,9,23,71,28,38,20,20,6,44,11,39,8,2,0,1,0,2,2.0390243902439,49.2678642714571,59,34.070707070707,57,23,20,9,18,8,60,A,A,A,-1,-1,AR,-1,A,polk ar,98,2,98,0,0
County,AR Arkansas,AR Pope County 05115,9,Public Housing,2,A,Pope County,5115,228.0,94,211,99,5.65959630614403,14,1.63315893301312,346.2,214.645852989107,321.32447036624,10140.9641478686,6209.41657475972,16,43,22,15,4,18,10,71,27,93,64,4,33,72,35,45,75,37,12,42,17,29,3,13,10,0,0,3,2.82263298418566,42.0740057752237,72,111.307204404021,50,40,10,11,20,11,44,A,A,A,-1,-1,AR,-1,A,pope ar,87,13,87,0,0
County,AR Arkansas,AR Prairie County 05117,9,Public Housing,2,A,Prairie County,5117,42.0,98,39,95,5.96666666666667,17,1.75,66.2307692307692,176.083333333333,335.0,7380.63888888889,4217.50793650794,31,50,11,8,0,25,0,75,21,97,81,3,42,72,42,40,18,21,19,31,19,31,0,64,64,0,0,0,38.1555555555556,99.7888888888889,100,26.3333333333333,56,28,17,11,16,11,54,A,A,A,-1,-1,AR,-1,A,prairie ar,36,64,36,0,0
County,AR Arkansas,AR Pulaski County 05119,9,Public Housing,2,A,Pulaski County,5119,2092.0,87,1769,93,5.94532157198063,17,1.67129466799506,3001.07029449516,213.227557812593,463.047613094562,9586.01522877275,5735.68229010892,18,46,23,8,6,16,3,81,21,97,82,1,26,64,26,51,51,32,10,34,31,25,3,81,79,0,1,1,20.4594952718746,55.0158291889863,39,102.657857828729,66,20,14,6,36,78,35,A,A,A,-1,-1,AR,-1,A,pulaski ar,19,81,19,0,0
County,AR Arkansas,AR Randolph County 05121,9,Public Housing,2,A,Randolph County,5121,185.0,99,185,100,6.54107178266904,22,1.58967987136384,271.875,228.854553427861,268.335038737027,13981.0441455927,8794.88027586207,2,40,24,16,19,23,0,77,42,71,35,3,19,72,16,43,24,23,6,27,15,52,11,2,1,0,0,1,2.52048565121413,56.1335087462846,66,55.323365320241,55,29,16,17,18,3,59,A,A,A,-1,-1,AR,-1,A,randolph ar,98,2,98,0,0
County,AR Arkansas,AR Saline County 05125,9,Public Housing,2,A,Saline County,5125,103.0,97,101,100,6.66864686468648,9,1.44554455445545,144.554455445544,261.881188118812,309.0,12014.2871287129,8311.25342465754,3,38,38,13,9,4,4,91,27,97,65,1,9,72,10,77,37,43,0,25,14,61,5,8,6,0,0,2,24.8740740740741,64.6013201320133,100,124.148514851485,80,7,13,4,16,15,48,A,A,A,-1,-1,AR,-1,A,saline ar,92,8,92,0,0
County,AR Arkansas,AR Scott County 05127,9,Public Housing,2,A,Scott County,5127,92.0,92,88,100,6.50421455938696,20,1.81609195402299,152.613636363637,218.321839080459,297.0,11408.3563218391,6281.8164556962,17,37,20,13,14,24,3,74,34,79,48,10,21,68,24,37,30,22,10,36,20,34,7,2,0,0,0,2,2.49411764705882,39.7835249042145,79,62.1014492753623,53,30,17,10,24,17,50,A,A,A,-1,-1,AR,-1,A,scott ar,98,2,98,0,0
County,AR Arkansas,AR Searcy County 05129,9,Public Housing,2,A,Searcy County,5129,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AR,-1,A,searcy ar,-1,-1,-1,0,0
County,AR Arkansas,AR Sebastian County 05131,9,Public Housing,2,A,Sebastian County,5131,324.0,91,302,100,6.81890208930766,28,1.78697255223269,81.685393258427,192.154772634166,320.866038508808,10052.5964768537,5625.49014213663,7,54,30,7,2,11,0,89,28,96,70,4,20,61,18,71,27,40,2,33,41,24,4,9,6,0,0,2,22.3066782140108,51.0399617643042,89,66.2950321987121,67,20,13,2,11,13,64,A,A,A,-1,-1,AR,-1,A,sebastian ar,91,9,91,0,0
County,AR Arkansas,AR Sevier County 05133,9,Public Housing,2,A,Sevier County,5133,111.0,98,103,94,6.32048192771084,13,2.05376344086022,202.126213592233,240.774193548387,306.999999999999,11483.8064516129,5591.59162303664,13,42,18,18,9,35,10,53,33,88,57,4,45,76,41,35,33,19,17,47,13,23,2,13,4,2,0,6,2.0,42.1397849462365,97,72.0555555555555,34,44,22,15,24,41,56,A,A,A,-1,-1,AR,-1,A,sevier ar,87,13,87,0,0
County,AR Arkansas,AR Sharp County 05135,9,Public Housing,2,A,Sharp County,5135,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AR,-1,A,sharp ar,-1,-1,-1,0,0
County,AR Arkansas,AR St. Francis County 05123,9,Public Housing,2,A,St. Francis County,5123,436.0,97,397,93,4.92361562892636,23,2.36055367535142,966.318135170793,178.999361984063,390.736412570508,8304.42824174056,3518.00017447359,36,38,13,7,6,23,14,62,23,93,76,3,52,81,52,29,66,16,20,53,16,10,0,96,95,1,0,1,3.69224162771883,50.0706195004031,98,40.5144796119318,35,29,36,7,37,76,46,A,A,A,-1,-1,AR,-1,A,st. francis ar,4,96,4,0,0
County,AR Arkansas,AR Stone County 05137,9,Public Housing,2,A,Stone County,5137,98.0,97,95,100,3.08666666666667,20,3.6,54.0,238.266666666667,387.0,11605.0666666667,3223.62962962963,13,33,33,13,7,20,13,53,28,93,67,33,67,80,80,13,-1,6,20,73,7,0,0,13,0,0,7,7,3.48888888888889,18.7288888888889,93,119.0,0,0,100,0,19,3,55,A,A,A,-1,-1,AR,-1,A,stone ar,87,13,87,0,0
County,AR Arkansas,AR Union County 05139,9,Public Housing,2,A,Union County,5139,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AR,-1,A,union ar,-1,-1,-1,0,0
County,AR Arkansas,AR Van Buren County 05141,9,Public Housing,2,A,Van Buren County,5141,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AR,-1,A,van buren ar,-1,-1,-1,0,0
County,AR Arkansas,AR Washington County 05143,9,Public Housing,2,A,Washington County,5143,449.0,96,442,100,6.06639835625312,21,2.02305548242374,873.959968407052,207.368352413043,358.446759259261,9930.91188230551,4906.98030114593,21,42,21,9,7,25,11,64,23,96,76,8,35,69,37,40,36,20,7,47,19,26,1,30,9,1,3,17,9.84053213708296,47.3047170510324,0,-1.0,51,27,22,5,23,25,31,A,A,A,-1,-1,AR,-1,A,washington ar,70,30,70,0,0
County,AR Arkansas,AR White County 05145,9,Public Housing,2,A,White County,5145,304.0,97,289,98,5.94383842923888,27,1.63735762020226,508.935294117646,229.328168431014,305.46697025253,11495.3314140399,7020.66016135185,8,47,24,12,9,17,1,82,32,87,57,3,22,71,22,55,34,31,5,34,25,36,4,16,14,0,0,1,3.08498958520329,41.9146524730421,92,90.9192619500607,62,24,14,8,13,10,61,A,A,A,-1,-1,AR,-1,A,white ar,84,16,84,0,0
County,AR Arkansas,AR Woodruff County 05147,9,Public Housing,2,A,Woodruff County,5147,186.0,99,179,97,7.10965229671779,11,2.008867825334,345.525265957447,181.076250154626,391.546511627907,11258.1706147947,5604.23661169587,21,38,13,13,14,34,1,66,32,81,56,2,33,75,30,30,63,25,8,44,20,27,3,83,83,0,0,0,3.05389400713544,91.9886667852137,72,48.006174995835,34,33,33,24,28,35,54,A,A,A,-1,-1,AR,-1,A,woodruff ar,17,83,17,0,0
County,AR Arkansas,AR Yell County 05149,9,Public Housing,2,A,Yell County,5149,206.0,91,180,95,6.41392519152771,15,1.70775437023756,317.5,237.634244733303,266.87449574182,14589.9605558045,8625.48923884514,2,42,23,12,20,22,4,74,43,72,40,7,18,74,17,43,36,25,6,31,16,48,6,3,2,0,1,1,3.25420466058764,53.132152995667,64,53.874130737135,58,29,13,10,18,26,53,A,A,A,-1,-1,AR,-1,A,yell ar,97,3,97,0,0
County,AR Arkansas,AR Arkansas County 05001,9,Housing Choice Vouchers,3,A,Arkansas County,5001,438.0,71,298,96,6.43389261744966,12,2.78523489932886,864.806451612903,266.261744966443,434.810810810811,10700.855704698,3841.99397590362,18,38,17,18,8,31,16,51,27,93,64,4,67,94,70,16,36,8,6,71,15,7,1,60,60,0,0,1,9.22380952380952,56.0267337807606,100,215.708053691275,7,34,59,20,20,30,56,A,A,A,-1,-1,AR,-1,A,arkansas ar,40,60,40,0,0
County,AR Arkansas,AR Ashley County 05003,9,Housing Choice Vouchers,3,A,Ashley County,5003,221.0,96,208,98,6.16699622708411,13,2.27424497417651,482.105735352875,285.942137104582,325.912838542768,11115.9854933674,4887.76962006586,4,46,33,14,3,26,9,65,29,97,62,2,49,90,51,39,53,21,2,59,18,21,3,75,75,0,0,0,16.5269230769231,64.5095734042843,100,188.096037168814,13,50,37,32,17,31,59,A,A,A,-1,-1,AR,-1,A,ashley ar,25,75,25,0,0
County,AR Arkansas,AR Baxter County 05005,9,Housing Choice Vouchers,3,A,Baxter County,5005,402.0,99,395,100,6.9610688785047,23,1.93676388374907,768.662078647508,220.932880490342,345.956413043358,9456.2788603106,4882.51507561455,16,43,31,7,3,20,1,79,28,97,59,6,35,81,36,46,31,24,6,49,16,29,4,2,0,1,0,1,12.7277022432807,33.5281806876111,88,89.5728742705173,28,39,32,32,11,3,64,A,A,A,-1,-1,AR,-1,A,baxter ar,98,2,98,0,0
County,AR Arkansas,AR Benton County 05007,9,Housing Choice Vouchers,3,A,Benton County,5007,500.0,82,445,100,6.38168040525308,17,2.18779615255136,898.629342862812,256.962412203993,388.615906680244,10897.7835933994,4981.16955763484,10,43,29,11,7,12,0,88,24,99,72,6,36,86,39,54,42,26,3,48,21,28,5,12,5,2,1,4,25.8809523809524,50.058996323139,99,103.755758239557,33,33,34,25,12,17,58,A,A,A,-1,-1,AR,-1,A,benton ar,88,12,88,0,0
County,AR Arkansas,AR Boone County 05009,9,Housing Choice Vouchers,3,A,Boone County,5009,550.0,98,514,96,5.1562587903826,18,2.04200938507185,1098.98853890137,223.613614104614,306.308481888977,9748.91070996452,4774.17527129607,17,43,26,11,4,22,4,74,27,96,64,10,30,76,32,42,35,22,9,51,19,22,4,1,0,0,0,1,4.64786392112385,31.4183477990371,87,86.9192384159829,32,48,20,22,17,4,56,A,A,A,-1,-1,AR,-1,A,boone ar,99,1,99,0,0
County,AR Arkansas,AR Bradley County 05011,9,Housing Choice Vouchers,3,A,Bradley County,5011,67.0,82,61,100,5.50928961748634,30,3.09836065573771,170.409836065574,338.098360655738,295.967213114754,13420.6885245902,4331.54497354498,0,28,36,28,8,44,2,52,34,92,44,7,70,90,69,12,25,6,10,72,11,7,0,89,89,0,0,0,12.012962962963,52.3792349726776,100,157.540983606557,2,33,66,11,24,36,64,A,A,A,-1,-1,AR,-1,A,bradley ar,11,89,11,0,0
County,AR Arkansas,AR Calhoun County 05013,9,Housing Choice Vouchers,3,A,Calhoun County,5013,25.0,70,16,92,8.27708333333333,44,1.3125,22.9147058823529,236.8125,253.3125,9973.6875,7599.0,13,31,44,13,0,0,7,93,32,94,38,0,19,81,19,89,100,76,0,13,44,44,6,56,56,0,0,0,3.85238095238095,20.5479166666667,94,111.733333333333,25,38,38,69,18,29,54,A,A,A,-1,-1,AR,-1,A,calhoun ar,44,56,44,0,0
County,AR Arkansas,AR Carroll County 05015,9,Housing Choice Vouchers,3,A,Carroll County,5015,107.0,99,105,100,6.74984126984126,20,1.72380952380952,181.817771084337,222.333333333333,318.134615384615,9571.91428571427,5552.7679558011,12,50,32,3,2,13,0,88,29,97,61,6,19,69,20,60,34,31,4,35,30,30,1,5,0,1,0,4,20.6181818181818,32.9228571428571,96,77.2178217821781,41,43,16,32,17,15,57,A,A,A,-1,-1,AR,-1,A,carroll ar,95,5,95,0,0
County,AR Arkansas,AR Chicot County 05017,9,Housing Choice Vouchers,3,A,Chicot County,5017,231.0,48,108,98,5.8406836374912,8,2.97221370358729,326.89881245169,278.3785845351,356.156147216445,11479.6016383891,3862.30694802795,13,36,22,19,9,35,8,55,30,92,59,6,66,93,68,29,17,12,5,76,14,6,1,90,89,0,0,1,21.3888888888889,41.6494358321046,100,205.724528429666,7,35,57,25,33,72,52,A,A,A,-1,-1,AR,-1,A,chicot ar,10,90,10,0,0
County,AR Arkansas,AR Clark County 05019,9,Housing Choice Vouchers,3,A,Clark County,5019,195.0,87,175,100,5.51968851374723,13,2.46273353863211,418.705747126437,278.276189727404,303.5558982711,11759.9689009529,4775.16902112146,6,42,25,18,9,42,3,53,30,94,56,1,62,89,62,20,32,10,8,63,18,11,1,74,73,0,0,1,16.5144927536232,44.8370555287006,87,67.9355767855279,6,43,51,30,20,31,50,A,A,A,-1,-1,AR,-1,A,clark ar,26,74,26,0,0
County,AR Arkansas,AR Clay County 05021,9,Housing Choice Vouchers,3,A,Clay County,5021,170.0,94,157,98,4.92590233545646,22,1.86624203821656,298.59872611465,217.184713375795,299.619354838708,9015.06369426748,4830.59726962456,14,54,26,5,1,27,9,62,27,97,67,3,36,78,34,37,82,26,10,46,20,25,2,0,0,0,0,0,1.65686274509804,44.5335456475582,89,121.51798561151,33,48,19,23,16,2,66,A,A,A,-1,-1,AR,-1,A,clay ar,100,0,100,0,0
County,AR Arkansas,AR Cleburne County 05023,9,Housing Choice Vouchers,3,A,Cleburne County,5023,87.0,100,85,98,6.22980392156863,9,2.25882352941176,195.906288532676,257.564705882353,348.571428571429,10122.2352941176,4481.19791666667,18,40,24,12,7,25,2,73,26,96,66,5,48,85,47,48,60,23,7,59,22,12,2,2,1,1,0,0,10.4041666666667,48.7549019607843,95,154.679012345679,18,46,36,25,13,3,63,A,A,A,-1,-1,AR,-1,A,cleburne ar,98,2,98,0,0
County,AR Arkansas,AR Cleveland County 05025,9,Housing Choice Vouchers,3,A,Cleveland County,5025,8.0,84,7,100,6.20952380952381,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5082.15384615385,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-1.0,81.7333333333333,-4,-4.0,-4,-4,-4,-4,15,16,58,A,A,A,-1,-1,AR,-1,A,cleveland ar,86,14,86,0,0
County,AR Arkansas,AR Columbia County 05027,9,Housing Choice Vouchers,3,A,Columbia County,5027,87.0,93,77,95,6.06190476190475,13,2.42857142857143,196.617142857143,246.415584415584,318.155844155844,10262.4285714286,4225.70588235294,16,42,21,18,4,16,13,66,27,97,58,0,49,96,48,51,100,32,3,64,21,13,1,92,92,0,0,0,23.9666666666667,65.1636363636363,100,104.194805194805,19,38,43,19,25,47,50,A,A,A,-1,-1,AR,-1,A,columbia ar,8,92,8,0,0
County,AR Arkansas,AR Conway County 05029,9,Housing Choice Vouchers,3,A,Conway County,5029,212.0,97,204,100,4.43598484848485,18,2.34313725490196,480.172727272726,296.525139664805,378.073446327684,11329.9950980392,4835.39539748955,7,47,22,18,7,26,3,71,28,96,60,4,47,81,47,59,50,29,7,66,20,7,1,35,34,0,0,1,15.163963963964,35.3735294117648,85,126.080459770115,16,31,54,33,17,20,61,A,A,A,-1,-1,AR,-1,A,conway ar,65,35,65,0,0
County,AR Arkansas,AR Craighead County 05031,9,Housing Choice Vouchers,3,A,Craighead County,5031,1311.0,99,1233,95,5.00205460935377,5,2.72181670721813,3549.09238249599,219.637489677948,461.093853820587,9223.39902676374,3388.69219308696,27,35,18,12,7,19,23,52,20,97,79,3,65,90,67,29,62,17,9,69,13,9,0,58,57,0,0,1,18.1639344262295,61.9958637469572,82,123.978109452735,10,41,49,20,21,16,49,A,A,A,-1,-1,AR,-1,A,craighead ar,42,58,42,0,0
County,AR Arkansas,AR Crawford County 05033,9,Housing Choice Vouchers,3,A,Crawford County,5033,432.0,82,372,100,5.21326164874557,26,2.09408602150539,741.306451612903,262.446236559142,311.439353099733,10390.1532258065,4961.6649550706,11,47,23,17,2,15,11,72,27,98,63,7,38,80,41,49,42,26,6,51,17,25,2,7,5,1,1,1,10.4104166666667,42.7229390681007,97,121.274238227148,25,51,23,27,15,11,62,A,A,A,-1,-1,AR,-1,A,crawford ar,93,7,93,0,0
County,AR Arkansas,AR Crittenden County 05035,9,Housing Choice Vouchers,3,A,Crittenden County,5035,579.0,97,578,100,4.79263712554078,11,2.71121597765479,1521.08045977011,283.381681969824,390.402900593867,12390.3417310037,4570.03124543455,6,42,23,15,14,33,0,67,25,96,72,2,64,97,66,21,35,17,8,67,11,13,1,97,97,0,0,0,22.620915497311,56.2477791929454,100,84.8242703826765,11,43,46,20,31,63,46,A,A,A,-1,-1,AR,-1,A,crittenden ar,3,97,3,0,0
County,AR Arkansas,AR Cross County 05037,9,Housing Choice Vouchers,3,A,Cross County,5037,231.0,91,209,100,5.72440191387559,20,2.41626794258373,505.0,282.502392344498,333.136363636364,10395.6172248804,4302.34455445545,20,34,22,16,7,34,9,55,28,93,57,6,52,86,56,25,41,12,18,55,14,13,2,66,65,0,0,0,7.78449612403101,36.9401913875598,100,101.827751196172,13,60,27,25,24,44,46,A,A,A,-1,-1,AR,-1,A,cross ar,34,66,34,0,0
County,AR Arkansas,AR Dallas County 05039,9,Housing Choice Vouchers,3,A,Dallas County,5039,36.0,70,23,92,5.88405797101449,0,1.95652173913044,49.1029411764706,232.0,282.391304347826,9604.65217391304,4909.04444444444,0,78,9,13,0,13,0,87,28,100,83,0,39,91,39,75,100,44,4,43,22,30,0,91,91,0,0,0,-1.0,74.0710144927536,100,101.0,4,70,26,57,21,49,57,A,A,A,-1,-1,AR,-1,A,dallas ar,9,91,9,0,0
County,AR Arkansas,AR Desha County 05041,9,Housing Choice Vouchers,3,A,Desha County,5041,337.0,89,304,100,6.22546443864903,10,2.71916352747996,815.985507246377,262.376169016814,373.313283085356,10495.3155124119,3859.75885832016,15,42,21,17,4,31,11,53,28,95,62,2,71,94,70,28,50,14,6,67,18,9,1,90,90,0,0,0,20.9123388581952,63.303567403973,100,223.412656878422,2,34,64,28,29,53,51,A,A,A,-1,-1,AR,-1,A,desha ar,10,90,10,0,0
County,AR Arkansas,AR Drew County 05043,9,Housing Choice Vouchers,3,A,Drew County,5043,269.0,98,268,100,5.12617559944134,16,2.21270816767855,584.029094475317,254.505593661316,339.535412330866,10486.2781476885,4739.11485520937,8,49,26,13,3,28,6,63,27,96,68,3,51,84,54,35,47,20,11,63,13,13,3,75,75,0,0,0,17.1984560780834,43.6999909173705,100,126.893198440059,7,51,41,38,19,34,48,A,A,A,-1,-1,AR,-1,A,drew ar,25,75,25,0,0
County,AR Arkansas,AR Faulkner County 05045,9,Housing Choice Vouchers,3,A,Faulkner County,5045,303.0,99,320,100,6.76139277177661,12,1.72522940434952,517.674121989834,297.571588948643,359.209435863153,11997.2298982193,6953.99108545956,2,43,34,13,7,13,0,87,26,99,71,2,25,85,27,72,11,29,1,38,19,42,3,35,35,0,0,0,15.0792792792793,59.8941946141259,100,122.661110101479,29,53,18,34,21,20,44,A,A,A,-1,-1,AR,-1,A,faulkner ar,65,35,65,0,0
County,AR Arkansas,AR Franklin County 05047,9,Housing Choice Vouchers,3,A,Franklin County,5047,102.0,90,92,100,5.46249600511346,14,2.34310368442679,215.182389937107,188.157101766881,362.690247911245,8408.5630050678,3588.64315777167,19,53,22,7,0,14,0,86,23,100,77,5,46,75,46,51,95,28,4,50,23,23,2,2,1,0,0,1,38.1142857142857,72.2203944665114,97,118.800707964602,13,46,41,25,17,5,64,A,A,A,-1,-1,AR,-1,A,franklin ar,98,2,98,0,0
County,AR Arkansas,AR Fulton County 05049,9,Housing Choice Vouchers,3,A,Fulton County,5049,99.0,100,97,98,5.36907216494846,19,2.25773195876289,223.455610357583,247.680412371134,309.697916666667,9765.54639175258,4325.37899543379,13,48,25,11,2,24,12,63,27,97,63,7,42,77,42,31,55,17,9,54,16,21,2,5,1,1,0,3,16.4796296296296,43.0151202749141,97,161.191489361702,16,55,29,30,16,2,65,A,A,A,-1,-1,AR,-1,A,fulton ar,95,5,95,0,0
County,AR Arkansas,AR Garland County 05051,9,Housing Choice Vouchers,3,A,Garland County,5051,652.0,85,556,100,4.20515329419436,13,2.3615107913669,1303.63814616756,288.857913669063,444.048648648646,9782.32733812944,4142.40213252093,21,37,23,17,3,23,17,54,25,99,65,4,58,86,59,31,51,16,12,61,14,13,1,38,35,0,0,2,12.2995495495495,30.3878297362109,89,183.342105263157,19,49,32,18,18,19,50,A,A,A,-1,-1,AR,-1,A,garland ar,62,38,62,0,0
