Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,MT Montana,MT Deer Lodge County 30023,9,Project Based Section 8,5,,Deer Lodge County,30023,61,95,58,99,7,10,1.0,60,259,509,11056,10687,7,30,44,13,6,9,-1,84,23,98,76,-1,2,43,2,79,33,53,2,17,29,52,-1,7,-1,5,-1,93,,-1,-1,2,2,3,-1,71,-1,-1,100,-1,-1,-1,18,9,69,,,,,,MT,,,deer lodge mt,7,93,0,0
2019-12-31 00:00:00,County,MT Montana,MT Deer Lodge County 30023,9,S236/BMIR,7,,Deer Lodge County,30023,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,deer lodge mt,-4,-4,0,0
2019-12-31 00:00:00,County,MT Montana,MT Fallon County 30025,9,Project Based Section 8,5,,Fallon County,30025,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,fallon mt,-4,-4,0,0
2019-12-31 00:00:00,County,MT Montana,MT Fergus County 30027,9,Housing Choice Vouchers,3,,Fergus County,30027,91,81,74,100,5,22,1.6,120,329,537,12587,7762,6,30,28,23,13,26,-1,68,24,100,70,-1,24,73,22,51,61,37,1,38,30,31,3,7,3,3,-1,93,,-1,1,-1,1,3,9,76,89,135,31,47,22,42,13,5,81,,,,,,MT,,,fergus mt,7,93,0,0
2019-12-31 00:00:00,County,MT Montana,MT Fergus County 30027,9,Project Based Section 8,5,,Fergus County,30027,82,78,63,99,7,22,1.4,86,307,387,13714,10047,3,24,40,19,13,14,-1,84,28,97,70,5,6,59,6,63,29,35,3,19,29,49,11,3,-1,3,-1,94,,-1,-1,-1,0,2,-1,77,27,180,71,19,10,14,13,6,81,,,,,,MT,,,fergus mt,6,94,0,0
2019-12-31 00:00:00,County,MT Montana,MT Flathead County 30029,9,Public Housing,2,,Flathead County,30029,50,100,50,100,7,12,1.0,51,359,205,16225,15907,-1,18,26,30,26,8,-1,92,34,90,44,-1,-1,54,-1,100,24,47,-1,10,22,68,10,0,-1,-1,-1,100,,-1,-1,-1,0,0,7,60,-1,-1,96,4,-1,4,19,6,75,,,,,,MT,,,flathead mt,0,100,0,0
2019-12-31 00:00:00,County,MT Montana,MT Flathead County 30029,9,Housing Choice Vouchers,3,,Flathead County,30029,324,81,265,100,5,12,1.8,487,337,536,12846,6990,8,30,27,22,14,23,1,69,24,98,72,5,24,63,24,56,76,41,0,38,26,35,3,8,1,3,0,92,,-1,3,-1,3,1,32,89,78,115,39,36,25,28,14,7,62,,,,,,MT,,,flathead mt,8,92,0,0
2019-12-31 00:00:00,County,MT Montana,MT Flathead County 30029,9,Project Based Section 8,5,,Flathead County,30029,320,92,297,100,6,19,1.5,434,297,561,13077,8949,7,31,32,17,14,15,0,84,26,97,70,3,18,67,18,52,46,34,7,24,13,56,8,10,1,4,1,89,,-1,3,1,4,2,-1,69,25,58,73,21,6,5,13,7,59,,,,,,MT,,,flathead mt,11,89,0,0
2019-12-31 00:00:00,County,MT Montana,MT Flathead County 30029,9,202/PRAC,8,,Flathead County,30029,22,98,22,100,7,18,1.0,23,293,311,13105,12535,-1,27,32,41,-1,-1,-1,100,27,100,64,-1,-1,86,-1,-1,55,52,-1,-1,-1,100,14,9,-1,9,-1,91,,-1,-1,-1,0,5,-1,58,100,35,100,-1,-1,-1,20,7,58,,,,,,MT,,,flathead mt,9,91,0,0
2019-12-31 00:00:00,County,MT Montana,MT Gallatin County 30031,9,Housing Choice Vouchers,3,,Gallatin County,30031,393,81,320,100,6,12,1.9,620,372,537,14104,7279,8,26,25,19,22,24,2,66,21,99,79,6,28,75,30,52,70,32,2,48,28,22,2,13,2,6,1,87,,-1,3,1,4,1,24,98,82,112,28,40,31,39,17,8,42,,,,,,MT,,,gallatin mt,13,87,0,0
2019-12-31 00:00:00,County,MT Montana,MT Gallatin County 30031,9,Mod Rehab,4,,Gallatin County,30031,42,88,38,100,3,3,1.0,39,217,525,8657,8435,12,58,18,9,3,8,-1,79,14,100,97,-1,-1,24,-1,65,67,67,3,29,37,32,-1,24,5,5,3,76,,3,8,-1,11,8,-1,99,97,40,89,11,-1,8,20,6,45,,,,,,MT,,,gallatin mt,24,76,0,0
2019-12-31 00:00:00,County,MT Montana,MT Gallatin County 30031,9,Project Based Section 8,5,,Gallatin County,30031,198,89,180,100,6,17,1.5,271,329,477,14781,9818,9,24,32,12,23,21,1,77,23,98,75,6,12,59,14,62,34,33,6,28,20,46,3,12,1,4,1,82,,-1,3,2,6,4,-1,68,-1,-1,70,21,9,6,20,9,25,,,,,,MT,,,gallatin mt,12,82,6,0
2019-12-31 00:00:00,County,MT Montana,MT Gallatin County 30031,9,202/PRAC,8,,Gallatin County,30031,36,93,31,92,5,16,1.1,33,302,267,14445,13570,-1,13,43,33,10,-1,-1,97,24,100,77,-1,-1,61,-1,-1,29,27,-1,-1,-1,100,6,6,-1,-1,-1,81,,-1,6,-1,6,0,-1,57,100,30,100,-1,-1,-1,20,9,25,,,,,,MT,,,gallatin mt,9,91,0,1
2019-12-31 00:00:00,County,MT Montana,MT Gallatin County 30031,9,811/PRAC,9,,Gallatin County,30031,18,88,16,100,5,13,1.0,16,254,441,15122,15122,-1,25,38,25,13,13,-1,88,25,94,81,-1,-1,44,-1,100,100,100,-1,13,44,44,-1,19,-1,6,6,81,,-1,6,-1,6,6,-1,92,94,33,81,19,-1,19,19,9,27,,,,,,MT,,,gallatin mt,19,81,0,0
2019-12-31 00:00:00,County,MT Montana,MT Garfield County 30033,9,Housing Choice Vouchers,3,,Garfield County,30033,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,garfield mt,-4,-4,0,0
2019-12-31 00:00:00,County,MT Montana,MT Glacier County 30035,9,Housing Choice Vouchers,3,,Glacier County,30035,20,81,16,100,5,13,2.4,39,319,537,16708,6855,13,33,13,27,13,19,13,63,30,94,69,6,44,88,50,46,67,23,-1,44,38,19,-1,81,6,75,-1,19,,-1,-1,-1,0,0,-1,71,38,134,25,50,25,13,29,40,69,,,,,,MT,,,glacier mt,81,19,0,0
2019-12-31 00:00:00,County,MT Montana,MT Glacier County 30035,9,Project Based Section 8,5,,Glacier County,30035,36,92,33,99,6,45,2.0,67,186,822,7896,3889,11,67,11,-1,11,15,27,39,14,97,91,12,42,76,48,18,40,10,21,45,21,12,-1,73,3,61,-1,27,,-1,-1,9,9,3,-1,31,100,91,33,67,-1,6,24,22,71,,,,,,MT,,,glacier mt,73,27,0,0
2019-12-31 00:00:00,County,MT Montana,MT Granite County 30039,9,Housing Choice Vouchers,3,,Granite County,30039,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,granite mt,-4,-4,0,0
2019-12-31 00:00:00,County,MT Montana,MT Hill County 30041,9,Housing Choice Vouchers,3,,Hill County,30041,204,81,166,100,6,14,2.4,396,241,537,9288,3894,8,48,23,11,10,17,2,60,17,99,90,5,39,78,42,35,77,23,3,52,19,26,1,52,-1,44,1,48,,-1,4,3,7,4,31,105,83,113,38,29,33,13,23,22,59,,,,,,MT,,,hill mt,52,48,0,0
2019-12-31 00:00:00,County,MT Montana,MT Hill County 30041,9,Project Based Section 8,5,,Hill County,30041,152,83,117,93,5,31,3.0,346,207,560,9046,3059,38,23,12,8,19,26,6,58,15,99,80,20,50,78,62,10,23,4,23,56,10,11,2,68,1,61,3,31,,-1,1,3,3,5,-1,31,-1,-1,13,38,50,13,24,23,58,,,,,,MT,,,hill mt,69,31,0,0
2019-12-31 00:00:00,County,MT Montana,MT Jefferson County 30043,9,Housing Choice Vouchers,3,,Jefferson County,30043,17,81,14,100,7,14,1.4,20,315,535,12964,9075,8,23,31,15,23,21,-1,71,22,100,79,-1,21,50,14,80,50,55,-1,43,29,29,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,18,70,86,107,50,29,21,36,12,6,82,,,,,,MT,,,jefferson mt,0,100,0,0
2019-12-31 00:00:00,County,MT Montana,MT Jefferson County 30043,9,Project Based Section 8,5,,Jefferson County,30043,35,78,25,91,6,4,1.2,31,305,369,13039,10515,12,20,32,20,16,20,-1,76,23,100,80,-1,20,64,20,30,47,32,-1,20,20,60,4,4,-1,4,-1,92,,-1,-1,-1,0,0,-1,54,-1,-1,52,48,-1,24,11,7,82,,,,,,MT,,,jefferson mt,7,93,0,1
2019-12-31 00:00:00,County,MT Montana,MT Judith Basin County 30045,9,Housing Choice Vouchers,3,,Judith Basin County,30045,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,judith basin mt,-4,-4,0,0
2019-12-31 00:00:00,County,MT Montana,MT Judith Basin County 30045,9,Project Based Section 8,5,,Judith Basin County,30045,20,74,13,88,6,23,1.5,19,286,374,12664,8665,8,17,50,8,17,15,-1,77,25,92,77,-1,31,62,31,50,60,42,-1,15,46,38,-1,8,-1,8,-1,92,,-1,-1,-1,0,0,-1,45,-1,-1,77,23,-1,-1,14,3,84,,,,,,MT,,,judith basin mt,8,92,0,0
2019-12-31 00:00:00,County,MT Montana,MT Lake County 30047,9,Housing Choice Vouchers,3,,Lake County,30047,123,81,101,100,7,8,2.2,224,287,523,11406,5143,9,44,24,5,18,17,3,66,20,95,81,6,39,72,40,46,82,29,1,56,21,22,1,50,-1,45,1,50,,-1,5,-1,5,4,33,98,80,152,20,38,43,38,21,34,74,,,,,,MT,,,lake mt,50,50,0,0
2019-12-31 00:00:00,County,MT Montana,MT Lake County 30047,9,Mod Rehab,4,,Lake County,30047,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,lake mt,-4,-4,0,0
2019-12-31 00:00:00,County,MT Montana,MT Lake County 30047,9,Project Based Section 8,5,,Lake County,30047,62,99,63,100,5,19,1.6,100,280,588,12266,7728,10,24,35,21,10,19,-1,79,24,100,70,8,17,63,21,51,32,30,6,24,25,44,3,22,-1,13,2,78,,-1,8,-1,8,8,-1,59,-1,-1,63,30,6,6,17,26,80,,,,,,MT,,,lake mt,22,78,0,0
2019-12-31 00:00:00,County,MT Montana,MT Lewis and Clark County 30049,9,Public Housing,2,,Lewis and Clark County,30049,366,96,353,100,5,19,2.3,804,314,474,14133,6205,13,27,24,14,22,33,5,58,21,95,81,9,42,74,45,41,69,27,7,52,18,23,0,10,1,6,1,90,,-1,2,1,3,0,10,65,78,119,35,33,32,7,17,10,53,,,,,,MT,,,lewis and clark mt,10,90,0,0
2019-12-31 00:00:00,County,MT Montana,MT Lewis and Clark County 30049,9,Housing Choice Vouchers,3,,Lewis and Clark County,30049,678,84,572,100,5,12,1.8,1037,320,521,12902,7117,6,29,32,16,17,22,2,69,20,99,82,5,27,70,27,57,82,39,2,43,25,30,2,11,1,6,1,89,,-1,4,1,4,1,30,80,83,109,37,41,22,30,15,9,61,,,,,,MT,,,lewis and clark mt,11,89,0,0
2019-12-31 00:00:00,County,MT Montana,MT Lewis and Clark County 30049,9,Mod Rehab,4,,Lewis and Clark County,30049,39,88,35,100,4,20,1.1,37,191,525,7423,7022,4,63,21,4,8,11,-1,57,13,97,94,-1,3,51,3,56,80,59,3,26,43,29,-1,23,3,14,-1,77,,-1,6,-1,6,0,45,58,100,90,97,3,-1,3,20,10,46,,,,,,MT,,,lewis and clark mt,23,77,0,0
2019-12-31 00:00:00,County,MT Montana,MT Lewis and Clark County 30049,9,Project Based Section 8,5,,Lewis and Clark County,30049,262,91,246,100,5,24,1.4,345,243,439,10599,7558,17,32,29,15,7,15,2,80,18,100,91,2,15,52,16,73,34,43,5,34,27,34,2,15,2,6,0,80,,-1,2,3,6,4,-1,51,-1,-1,79,11,9,4,19,10,54,,,,,,MT,,,lewis and clark mt,13,87,0,1
2019-12-31 00:00:00,County,MT Montana,MT Lewis and Clark County 30049,9,S236/BMIR,7,,Lewis and Clark County,30049,26,-5,13,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MT,,,lewis and clark mt,-5,-5,0,0
2019-12-31 00:00:00,County,MT Montana,MT Lewis and Clark County 30049,9,202/PRAC,8,,Lewis and Clark County,30049,40,93,37,99,7,16,1.0,38,288,178,12978,12636,-1,24,46,24,5,-1,-1,100,23,100,86,-1,-1,68,-1,-1,27,26,-1,-1,-1,100,19,5,-1,-1,-1,89,,-1,5,-1,5,0,-1,59,100,32,100,-1,-1,-1,10,7,44,,,,,,MT,,,lewis and clark mt,5,95,0,1
2019-12-31 00:00:00,County,MT Montana,MT Lewis and Clark County 30049,9,811/PRAC,9,,Lewis and Clark County,30049,24,98,23,98,7,13,1.3,29,328,236,13953,11066,-1,39,30,13,17,9,-1,91,24,100,78,9,-1,65,9,100,100,79,4,48,30,17,-1,17,4,9,-1,78,,-1,4,-1,4,4,-1,79,-1,-1,83,17,-1,4,9,7,65,,,,,,MT,,,lewis and clark mt,14,86,0,1
2019-12-31 00:00:00,County,MT Montana,MT Liberty County 30051,9,Housing Choice Vouchers,3,,Liberty County,30051,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,liberty mt,-4,-4,0,0
2019-12-31 00:00:00,County,MT Montana,MT Liberty County 30051,9,Project Based Section 8,5,,Liberty County,30051,30,84,29,100,8,38,1.3,39,229,355,11797,8772,4,27,35,23,12,14,-1,72,24,97,66,3,14,45,14,50,35,31,3,24,14,59,10,0,-1,-1,-1,72,,-1,-1,-1,0,0,-1,43,-1,-1,72,28,-1,7,14,2,67,,,,,,MT,,,liberty mt,0,72,28,0
2019-12-31 00:00:00,County,MT Montana,MT Lincoln County 30053,9,Housing Choice Vouchers,3,,Lincoln County,30053,43,81,35,100,7,26,1.5,51,304,537,11426,7842,-1,44,34,16,6,11,-1,80,22,100,83,3,14,66,9,79,73,53,-1,31,37,31,3,6,-1,3,-1,94,,-1,3,-1,3,3,28,67,94,112,34,43,23,51,18,6,73,,,,,,MT,,,lincoln mt,6,94,0,0
2019-12-31 00:00:00,County,MT Montana,MT Lincoln County 30053,9,Project Based Section 8,5,,Lincoln County,30053,81,95,79,100,7,16,1.6,126,248,572,10869,6814,7,38,28,24,4,18,1,72,21,99,77,4,25,58,23,53,25,28,8,32,20,41,1,5,1,3,-1,90,,-1,1,-1,1,1,-1,62,65,59,58,37,5,9,18,6,72,,,,,,MT,,,lincoln mt,11,89,0,1
2019-12-31 00:00:00,County,MT Montana,MT McCone County 30055,9,Housing Choice Vouchers,3,,Mccone County,30055,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,mccone mt,-4,-4,0,0
2019-12-31 00:00:00,County,MT Montana,MT Madison County 30057,9,Housing Choice Vouchers,3,,Madison County,30057,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,madison mt,-4,-4,0,0
2019-12-31 00:00:00,County,MT Montana,MT Meagher County 30059,9,Housing Choice Vouchers,3,,Meagher County,30059,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,meagher mt,-4,-4,0,0
2019-12-31 00:00:00,County,MT Montana,MT Mineral County 30061,9,Housing Choice Vouchers,3,,Mineral County,30061,28,81,23,100,5,13,1.4,32,335,537,12763,9173,4,26,52,13,4,4,-1,96,25,96,78,-1,17,61,17,77,90,63,-1,35,22,43,-1,13,4,9,-1,87,,-1,-1,-1,0,0,43,97,96,146,26,48,26,57,18,6,73,,,,,,MT,,,mineral mt,13,87,0,0
2019-12-31 00:00:00,County,MT Montana,MT Missoula County 30063,9,Public Housing,2,,Missoula County,30063,178,95,168,99,5,8,2.2,377,378,588,16623,7408,10,24,23,11,32,39,-1,54,27,89,67,14,31,69,38,41,83,24,3,65,19,13,-1,26,3,18,1,74,,-1,2,2,4,5,30,75,68,81,35,30,35,15,20,10,51,,,,,,MT,,,missoula mt,26,74,0,0
2019-12-31 00:00:00,County,MT Montana,MT Missoula County 30063,9,Housing Choice Vouchers,3,,Missoula County,30063,1172,93,1087,99,5,10,1.8,1940,338,567,13821,7744,6,32,28,14,19,21,1,74,24,96,73,6,23,66,25,59,77,42,1,44,24,31,1,14,1,9,1,86,,0,2,1,3,2,37,101,80,104,41,38,22,26,20,10,50,,,,,,MT,,,missoula mt,14,86,0,0
2019-12-31 00:00:00,County,MT Montana,MT Missoula County 30063,9,Mod Rehab,4,,Missoula County,30063,39,92,37,100,3,22,1.1,39,236,397,10269,9742,-1,53,23,13,10,14,-1,68,20,95,84,-1,-1,14,-1,68,67,64,-1,19,32,49,-1,14,3,5,-1,86,,-1,5,-1,5,0,14,97,62,90,100,-1,-1,-1,37,11,10,,,,,,MT,,,missoula mt,14,86,0,0
2019-12-31 00:00:00,County,MT Montana,MT Missoula County 30063,9,Project Based Section 8,5,,Missoula County,30063,430,93,390,98,6,16,1.7,669,341,617,15609,9099,7,20,21,20,31,24,1,71,28,92,56,5,25,79,26,20,5,7,6,31,5,58,12,13,3,7,1,86,,-1,2,1,2,3,-1,60,15,79,60,26,15,6,24,10,41,,,,,,MT,,,missoula mt,14,86,0,0
2019-12-31 00:00:00,County,MT Montana,MT Missoula County 30063,9,202/PRAC,8,,Missoula County,30063,90,99,86,96,7,5,1.0,89,293,249,14046,13572,1,21,42,28,8,1,1,98,28,98,65,-1,-1,72,-1,-1,7,7,-1,-1,-1,100,13,7,-1,3,1,92,,-1,1,1,2,3,-1,88,100,28,100,-1,-1,-1,17,9,49,,,,,,MT,,,missoula mt,8,92,0,0
2019-12-31 00:00:00,County,MT Montana,MT Missoula County 30063,9,811/PRAC,9,,Missoula County,30063,32,95,29,96,6,14,1.1,32,279,620,12534,11359,-1,43,29,21,7,3,-1,93,24,97,76,-1,-1,38,-1,100,100,91,-1,41,31,28,-1,14,-1,14,-1,86,,-1,-1,-1,0,3,-1,128,76,50,83,17,-1,10,26,13,24,,,,,,MT,,,missoula mt,14,86,0,0
2019-12-31 00:00:00,County,MT Montana,MT Musselshell County 30065,9,Housing Choice Vouchers,3,,Musselshell County,30065,34,81,28,100,5,39,2.3,63,319,537,11974,5322,4,41,30,19,7,32,-1,64,21,100,86,4,32,82,32,40,38,22,-1,54,18,29,7,18,7,11,-1,82,,-1,-1,-1,0,0,7,51,93,213,7,57,36,39,22,7,76,,,,,,MT,,,musselshell mt,18,82,0,0
2019-12-31 00:00:00,County,MT Montana,MT Musselshell County 30065,9,Project Based Section 8,5,,Musselshell County,30065,50,88,45,100,6,27,1.2,52,304,341,13368,11569,-1,33,33,24,9,7,-1,93,27,100,64,-1,-1,64,-1,100,20,48,2,13,29,56,4,9,2,2,-1,89,,-1,4,-1,4,2,-1,64,-1,-1,93,7,-1,-1,23,7,75,,,,,,MT,,,musselshell mt,11,89,0,0
2019-12-31 00:00:00,County,MT Montana,MT Park County 30067,9,Housing Choice Vouchers,3,,Park County,30067,100,81,81,100,6,15,1.5,124,319,537,12520,8178,5,37,34,18,6,21,-1,77,24,99,79,2,19,62,20,60,69,47,1,26,28,44,1,10,1,4,-1,90,,-1,5,-1,5,1,44,101,77,135,48,36,16,23,13,5,71,,,,,,MT,,,park mt,10,90,0,0
2019-12-31 00:00:00,County,MT Montana,MT Park County 30067,9,Project Based Section 8,5,,Park County,30067,89,95,88,100,6,18,1.1,98,259,390,12147,10907,6,41,30,15,9,8,-1,92,25,99,74,-1,1,48,-1,100,53,65,3,14,17,66,7,1,-1,-1,-1,98,,-1,-1,1,1,0,-1,65,-1,-1,88,13,-1,7,15,6,69,,,,,,MT,,,park mt,2,98,0,0
2019-12-31 00:00:00,County,MT Montana,MT Park County 30067,9,811/PRAC,9,,Park County,30067,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,park mt,-4,-4,0,0
2019-12-31 00:00:00,County,MT Montana,MT Petroleum County 30069,9,Housing Choice Vouchers,3,,Petroleum County,30069,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,petroleum mt,-4,-4,0,0
2019-12-31 00:00:00,County,MT Montana,MT Phillips County 30071,9,Housing Choice Vouchers,3,,Phillips County,30071,17,81,14,100,7,7,1.4,19,283,537,12569,9261,-1,23,62,8,8,7,-1,86,26,93,64,-1,14,79,14,82,100,63,-1,71,7,21,-1,36,-1,36,-1,64,,-1,-1,-1,0,0,105,120,50,135,57,21,21,36,15,14,78,,,,,,MT,,,phillips mt,36,64,0,0
2019-12-31 00:00:00,County,MT Montana,MT Phillips County 30071,9,Project Based Section 8,5,,Phillips County,30071,32,89,33,100,6,33,2.7,88,193,936,8267,3100,25,29,25,18,4,30,3,52,15,100,82,15,48,58,48,19,50,8,18,61,15,6,-1,52,-1,36,-1,45,,-1,9,6,15,3,-1,37,-1,-1,-1,58,42,33,15,14,78,,,,,,MT,,,phillips mt,55,45,0,0
2019-12-31 00:00:00,County,MT Montana,MT Pondera County 30073,9,Housing Choice Vouchers,3,,Pondera County,30073,17,81,14,100,5,29,1.0,14,267,537,11381,11381,-1,43,50,7,-1,-1,-1,100,24,100,79,-1,-1,86,-1,100,44,64,-1,14,21,64,36,7,-1,7,-1,93,,-1,-1,-1,0,7,41,36,14,75,93,-1,7,7,18,5,72,,,,,,MT,,,pondera mt,7,93,0,0
2019-12-31 00:00:00,County,MT Montana,MT Pondera County 30073,9,Project Based Section 8,5,,Pondera County,30073,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,pondera mt,-4,-4,0,0
2019-12-31 00:00:00,County,MT Montana,MT Powder River County 30075,9,Housing Choice Vouchers,3,,Powder River County,30075,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MT,,,powder river mt,-4,-4,0,0
2019-12-31 00:00:00,County,MT Montana,MT Powell County 30077,9,Housing Choice Vouchers,3,,Powell County,30077,20,81,16,100,7,6,1.4,23,270,537,11240,7819,6,75,13,-1,6,13,-1,88,21,94,88,6,6,56,6,56,86,57,-1,25,31,44,6,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,97,88,121,31,44,25,44,14,9,81,,,,,,MT,,,powell mt,0,100,0,0
2019-12-31 00:00:00,County,MT Montana,MT Powell County 30077,9,Project Based Section 8,5,,Powell County,30077,18,69,16,100,4,25,1.2,19,216,475,9319,7848,13,44,44,-1,-1,6,-1,94,19,100,100,-1,13,75,13,25,38,26,-1,19,31,50,6,13,-1,13,-1,88,,-1,-1,-1,0,6,-1,63,-1,-1,94,6,-1,-1,14,10,80,,,,,,MT,,,powell mt,13,87,0,0
