Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,MT Montana,MT Lincoln County 30053,9,Housing Choice Vouchers,3,,Lincoln County,30053,53,72,40,100,6,25,1.3,53,309,600,11533,8704,3,16,63,11,8,5,-1,90,21,100,85,3,8,60,5,79,63,55,3,25,33,40,-1,5,-1,5,-1,95,100,-1,-1,-1,0,3,22,74,83,117,43,43,15,45,15,5,67,,,,,,MT,,,lincoln mt,5,95,0,0
2022-12-31 00:00:00,County,MT Montana,MT Fergus County 30027,9,Summary of All HUD Programs,1,,Fergus County,30027,183,79,150,100,6,23,1.5,223,340,558,14147,9516,4,13,42,24,17,21,1,73,24,97,71,4,13,65,12,49,32,30,4,32,19,45,7,6,-1,3,1,92,98,-1,2,-1,2,2,17,78,61,133,53,35,13,26,1,0,4,,,,,,MT,,,fergus mt,8,92,0,0
2022-12-31 00:00:00,County,MT Montana,MT Beaverhead County 30001,9,Summary of All HUD Programs,1,,Beaverhead County,30001,114,87,98,99,5,16,1.6,158,341,638,14442,8958,9,2,40,24,25,16,1,76,24,96,71,4,28,64,21,36,58,30,6,31,22,41,2,6,-1,3,-1,94,100,-1,3,-1,3,2,4,66,59,88,43,42,15,20,24,8,63,,,,,,MT,,,beaverhead mt,6,94,0,0
2022-12-31 00:00:00,County,MT Montana,MT Judith Basin County 30045,9,Summary of All HUD Programs,1,,Judith Basin County,30045,21,63,16,100,6,38,1.5,24,325,380,13623,9082,13,6,50,13,19,25,-1,75,23,100,75,6,13,69,13,55,60,38,13,25,31,31,-1,6,-1,-1,-1,94,100,-1,-1,6,6,0,-1,35,6,200,75,25,-1,-1,13,3,82,,,,,,MT,,,judith basin mt,6,94,0,0
2022-12-31 00:00:00,County,MT Montana,MT Toole County 30101,9,Summary of All HUD Programs,1,,Toole County,30101,55,71,34,87,8,26,1.2,40,275,370,11894,10110,3,16,48,23,10,9,-1,82,22,100,82,-1,3,56,3,88,47,65,3,15,32,50,6,6,-1,6,-1,94,100,-1,-1,-1,0,0,-1,74,12,149,91,3,6,6,12,8,68,,,,,,MT,,,toole mt,6,94,0,0
2022-12-31 00:00:00,County,MT Montana,MT Beaverhead County 30001,9,Project Based Section 8,5,,Beaverhead County,30001,88,91,78,98,5,18,1.6,128,334,647,14532,8856,10,3,36,25,27,18,1,73,24,95,71,4,31,62,22,27,60,24,8,35,19,38,3,6,-1,4,-1,94,100,-1,3,-1,3,3,-1,59,53,67,46,37,17,14,25,8,62,,,,,,MT,,,beaverhead mt,6,94,0,0
2022-12-31 00:00:00,County,MT Montana,MT Teton County 30099,9,Summary of All HUD Programs,1,,Teton County,30099,45,67,30,100,5,10,1.1,33,328,401,15874,14431,3,-1,47,33,17,3,-1,97,29,100,57,-1,10,83,10,71,4,18,-1,7,17,77,23,7,-1,7,-1,90,97,-1,-1,-1,0,0,4,58,23,119,77,23,-1,13,14,5,83,,,,,,MT,,,teton mt,10,90,0,0
2022-12-31 00:00:00,County,MT Montana,MT Ravalli County 30081,9,Summary of All HUD Programs,1,,Ravalli County,30081,201,76,162,100,5,15,1.5,235,365,525,14527,10014,1,16,51,14,18,10,1,88,25,96,75,3,14,77,16,69,35,38,1,20,21,58,7,7,-1,2,1,91,98,1,2,1,3,1,24,87,65,112,48,41,11,30,3,2,21,,,,,,MT,,,ravalli mt,9,91,0,0
2022-12-31 00:00:00,County,MT Montana,MT Deer Lodge County 30023,9,Summary of All HUD Programs,1,,Deer Lodge County,30023,276,77,232,100,6,28,1.6,360,346,537,16498,10632,9,7,45,12,27,21,0,77,28,88,66,2,17,51,15,56,58,41,6,33,18,43,1,7,1,2,0,93,100,0,3,1,4,1,6,73,9,135,58,26,16,19,21,7,80,,,,,,MT,,,deer lodge mt,7,93,0,0
2022-12-31 00:00:00,County,MT Montana,MT Blaine County 30005,9,Project Based Section 8,5,,Blaine County,30005,25,64,15,94,6,20,1.1,16,334,452,16527,15494,-1,7,40,33,20,13,-1,87,30,100,60,-1,-1,53,-1,50,23,25,-1,-1,13,87,13,7,-1,7,-1,87,94,-1,-1,-1,0,0,-1,61,-1,-1,80,20,-1,13,21,9,77,,,,,,MT,,,blaine mt,13,87,0,1
2022-12-31 00:00:00,County,MT Montana,MT Judith Basin County 30045,9,Project Based Section 8,5,,Judith Basin County,30045,20,62,15,100,6,40,1.4,21,327,363,13706,9790,13,7,47,13,20,20,-1,80,24,100,73,7,7,67,7,60,60,43,13,27,27,33,-1,7,-1,-1,-1,93,100,-1,-1,7,7,0,-1,34,-1,-1,80,20,-1,-1,13,3,82,,,,,,MT,,,judith basin mt,7,93,0,0
2022-12-31 00:00:00,County,MT Montana,MT Toole County 30101,9,Project Based Section 8,5,,Toole County,30101,48,71,29,85,9,28,1.1,32,258,338,11214,10163,4,15,54,19,8,3,-1,86,21,100,83,-1,-1,55,-1,100,43,72,3,14,34,48,7,7,-1,7,-1,93,100,-1,-1,-1,0,0,-1,74,-1,-1,100,-1,-1,-1,12,8,68,,,,,,MT,,,toole mt,7,93,0,0
2022-12-31 00:00:00,County,MT Montana,MT Fergus County 30027,9,Housing Choice Vouchers,3,,Fergus County,30027,116,72,88,100,5,32,1.5,134,361,600,14271,9372,4,12,39,26,20,27,1,65,24,98,70,5,16,68,15,44,33,29,6,38,19,38,5,7,-1,3,-1,93,100,-1,3,-1,3,1,17,65,83,142,42,43,15,36,1,0,7,,,,,,MT,,,fergus mt,7,93,0,0
2022-12-31 00:00:00,County,MT Montana,MT Broadwater County 30007,9,Summary of All HUD Programs,1,,Broadwater County,30007,16,72,12,100,6,8,1.8,21,353,600,11467,6553,-1,-1,78,-1,22,-1,-1,75,20,100,83,-1,17,75,17,40,86,43,-1,42,-1,58,-1,8,-1,-1,-1,92,100,-1,-1,8,8,8,197,100,83,141,17,50,33,58,13,6,70,,,,,,MT,,,broadwater mt,8,92,0,0
2022-12-31 00:00:00,County,MT Montana,MT Cascade County 30013,9,811/PRAC,9,,Cascade County,30013,41,94,37,96,5,11,1.1,39,294,483,12916,12254,-1,11,61,19,8,3,-1,95,23,100,84,-1,-1,54,-1,100,100,95,-1,41,32,27,-1,8,-1,3,-1,81,89,-1,5,-1,5,3,-1,94,100,38,84,16,-1,11,18,13,52,,,,,,MT,,,cascade mt,14,86,0,1
2022-12-31 00:00:00,County,MT Montana,MT Cascade County 30013,9,202/PRAC,8,,Cascade County,30013,48,97,48,100,7,17,1.0,50,350,332,17288,16596,-1,2,44,23,31,2,-1,98,32,98,48,-1,-1,85,-1,-1,48,46,-1,-1,-1,100,25,8,-1,6,2,88,96,-1,-1,-1,0,2,-1,65,100,22,100,-1,-1,-1,4,2,5,,,,,,MT,,,cascade mt,9,91,0,1
2022-12-31 00:00:00,County,MT Montana,MT Musselshell County 30065,9,Project Based Section 8,5,,Musselshell County,30065,50,85,48,100,6,25,1.1,52,323,366,14166,13076,-1,6,65,15,15,2,-1,98,26,100,79,-1,-1,54,-1,100,22,37,2,15,6,77,2,8,-1,4,-1,88,96,-1,4,-1,4,2,-1,64,-1,-1,92,8,-1,-1,13,7,77,,,,,,MT,,,musselshell mt,9,91,0,1
2022-12-31 00:00:00,County,MT Montana,MT Broadwater County 30007,9,Housing Choice Vouchers,3,,Broadwater County,30007,16,72,12,100,6,8,1.8,21,353,600,11467,6553,-1,-1,78,-1,22,-1,-1,75,20,100,83,-1,17,75,17,40,86,43,-1,42,-1,58,-1,8,-1,-1,-1,92,100,-1,-1,8,8,8,197,100,83,141,17,50,33,58,13,6,70,,,,,,MT,,,broadwater mt,8,92,0,0
2022-12-31 00:00:00,County,MT Montana,MT Sanders County 30089,9,Housing Choice Vouchers,3,,Sanders County,30089,32,72,24,100,5,17,1.3,32,323,600,12531,9398,5,5,55,23,14,13,-1,79,22,100,71,-1,13,75,13,43,71,50,-1,17,13,71,-1,8,-1,8,-1,92,100,-1,-1,-1,0,0,15,70,79,129,38,50,13,46,18,19,63,,,,,,MT,,,sanders mt,8,92,0,0
2022-12-31 00:00:00,County,MT Montana,MT Custer County 30017,9,Housing Choice Vouchers,3,,Custer County,30017,63,72,48,100,6,17,1.2,58,308,600,12147,10053,6,4,72,4,13,6,-1,92,21,100,88,2,10,60,13,79,71,66,4,31,35,29,4,8,2,4,2,92,100,-1,-1,-1,0,0,21,110,67,121,58,27,15,33,15,7,61,,,,,,MT,,,custer mt,8,92,0,0
2022-12-31 00:00:00,County,MT Montana,MT Carbon County 30009,9,Summary of All HUD Programs,1,,Carbon County,30009,60,74,47,100,6,15,1.3,62,324,610,13298,10081,2,4,58,24,11,9,-1,87,22,100,85,-1,6,60,6,68,41,45,-1,26,28,47,2,9,-1,6,-1,89,98,-1,-1,2,2,2,37,93,34,140,62,30,9,21,10,5,81,,,,,,MT,,,carbon mt,11,89,0,0
2022-12-31 00:00:00,County,MT Montana,MT Custer County 30017,9,Summary of All HUD Programs,1,,Custer County,30017,128,83,115,100,6,24,1.5,172,302,598,12667,8469,13,7,57,7,16,22,-1,76,21,97,84,3,18,64,22,69,65,47,5,40,28,27,2,9,3,3,1,89,98,-1,1,1,2,2,21,65,28,121,54,35,11,18,14,7,60,,,,,,MT,,,custer mt,11,89,0,0
2022-12-31 00:00:00,County,MT Montana,MT Flathead County 30029,9,Summary of All HUD Programs,1,,Flathead County,30029,717,83,607,100,6,15,1.5,898,355,563,14773,9986,5,9,46,21,20,14,0,82,26,97,71,3,16,67,16,57,49,39,3,27,17,54,5,9,1,3,0,91,100,0,4,0,4,2,22,83,44,97,65,24,12,14,6,3,22,,,,,,MT,,,flathead mt,9,91,0,0
2022-12-31 00:00:00,County,MT Montana,MT Custer County 30017,9,Project Based Section 8,5,,Custer County,30017,65,94,67,100,6,30,1.7,114,299,596,13039,7663,17,9,46,9,18,33,-1,64,21,96,82,4,24,67,28,62,59,38,6,46,22,25,-1,9,3,3,-1,87,96,-1,1,1,3,3,-1,34,-1,-1,51,40,9,7,13,6,59,,,,,,MT,,,custer mt,12,88,0,1
2022-12-31 00:00:00,County,MT Montana,MT Valley County 30105,9,Project Based Section 8,5,,Valley County,30105,100,64,78,100,6,38,1.1,87,377,573,17229,15447,1,3,46,19,31,5,-1,95,31,87,63,1,1,50,-1,88,15,33,-1,14,17,69,8,9,1,4,1,87,96,-1,1,1,3,3,-1,29,-1,-1,100,-1,-1,-1,11,9,79,,,,,,MT,,,valley mt,11,89,0,1
2022-12-31 00:00:00,County,MT Montana,MT Missoula County 30063,9,202/PRAC,8,,Missoula County,30063,90,99,88,99,7,9,1.0,90,320,246,15323,14982,-1,8,50,30,13,2,-1,98,27,97,72,-1,-1,73,-1,-1,7,7,-1,-1,-1,100,13,9,-1,6,1,90,99,-1,1,1,2,6,-1,87,100,25,100,-1,-1,-1,0,0,0,,,,,,MT,,,missoula mt,10,90,0,0
2022-12-31 00:00:00,County,MT Montana,MT Flathead County 30029,9,Project Based Section 8,5,,Flathead County,30029,320,92,292,100,6,13,1.5,428,333,596,14385,9814,5,10,48,18,19,14,1,83,25,97,71,3,17,68,18,54,46,36,4,29,13,54,5,9,1,3,0,90,99,0,3,1,4,3,-1,73,25,62,73,21,7,4,6,3,21,,,,,,MT,,,flathead mt,10,90,0,0
2022-12-31 00:00:00,County,MT Montana,MT Teton County 30099,9,Housing Choice Vouchers,3,,Teton County,30099,15,72,11,100,4,18,1.3,14,329,600,13692,10758,9,-1,64,18,9,9,-1,91,24,100,82,-1,27,91,27,71,-1,36,-1,18,45,36,-1,9,-1,9,-1,91,100,-1,-1,-1,0,0,4,71,64,119,36,64,-1,36,14,5,84,,,,,,MT,,,teton mt,9,91,0,0
2022-12-31 00:00:00,County,MT Montana,MT Park County 30067,9,Housing Choice Vouchers,3,,Park County,30067,102,72,77,100,5,6,1.5,118,351,600,13873,9053,1,14,46,18,21,14,-1,79,23,99,82,4,13,66,17,54,48,38,1,25,22,52,1,9,1,3,1,91,100,-1,4,-1,4,3,13,97,71,141,52,36,12,19,14,5,69,,,,,,MT,,,park mt,9,91,0,0
2022-12-31 00:00:00,County,MT Montana,MT Powell County 30077,9,Summary of All HUD Programs,1,,Powell County,30077,39,78,31,100,5,3,1.2,38,304,536,11923,9726,-1,7,77,13,3,3,-1,94,21,100,94,-1,10,71,10,59,50,50,-1,23,32,45,3,10,-1,10,-1,90,100,-1,-1,-1,0,10,-1,97,52,140,71,23,6,19,13,10,80,,,,,,MT,,,powell mt,10,90,0,0
2022-12-31 00:00:00,County,MT Montana,MT Mineral County 30061,9,Summary of All HUD Programs,1,,Mineral County,30061,26,72,20,100,5,15,1.5,29,296,600,11797,8136,11,-1,68,16,5,-1,-1,95,21,100,85,-1,15,55,15,78,82,59,-1,20,25,55,-1,10,5,5,-1,90,100,-1,-1,-1,0,5,78,121,100,133,40,50,10,40,19,6,72,,,,,,MT,,,mineral mt,10,90,0,0
2022-12-31 00:00:00,County,MT Montana,MT Lewis and Clark County 30049,9,202/PRAC,8,,Lewis and Clark County,30049,40,97,39,100,6,10,1.0,39,343,260,14975,14975,-1,5,54,26,15,5,-1,95,22,100,82,-1,-1,69,-1,-1,49,49,-1,-1,-1,100,8,10,-1,3,-1,82,92,-1,3,5,8,3,-1,53,100,32,100,-1,-1,-1,0,0,0,,,,,,MT,,,lewis and clark mt,5,95,0,1
2022-12-31 00:00:00,County,MT Montana,MT Yellowstone County 30111,9,811/PRAC,9,,Yellowstone County,30111,24,95,21,92,7,5,1.3,27,358,322,15592,12127,5,5,40,15,35,14,-1,81,26,100,67,-1,5,33,5,95,100,74,-1,62,29,10,-1,10,-1,10,-1,86,96,-1,-1,-1,0,0,-1,86,100,34,76,24,-1,5,6,9,87,,,,,,MT,,,yellowstone mt,17,83,0,1
2022-12-31 00:00:00,County,MT Montana,MT Mineral County 30061,9,Housing Choice Vouchers,3,,Mineral County,30061,26,72,20,100,5,15,1.5,29,296,600,11797,8136,11,-1,68,16,5,-1,-1,95,21,100,85,-1,15,55,15,78,82,59,-1,20,25,55,-1,10,5,5,-1,90,100,-1,-1,-1,0,5,78,121,100,133,40,50,10,40,19,6,72,,,,,,MT,,,mineral mt,10,90,0,0
2022-12-31 00:00:00,County,MT Montana,MT Ravalli County 30081,9,Housing Choice Vouchers,3,,Ravalli County,30081,129,72,98,100,5,16,1.7,165,376,600,13577,8064,2,14,59,10,15,16,1,81,22,98,83,5,23,82,27,67,70,47,2,33,28,38,1,10,-1,3,2,90,100,1,3,1,5,2,24,97,95,120,29,53,18,41,4,2,25,,,,,,MT,,,ravalli mt,10,90,0,0
2022-12-31 00:00:00,County,MT Montana,MT Flathead County 30029,9,Housing Choice Vouchers,3,,Flathead County,30029,325,72,246,100,6,19,1.6,400,376,593,14504,8920,5,9,45,23,19,17,0,78,24,97,74,3,19,66,18,56,59,41,1,30,23,46,3,10,1,4,0,90,100,-1,5,-1,5,2,23,98,71,119,45,34,21,30,4,2,15,,,,,,MT,,,flathead mt,10,90,0,0
2022-12-31 00:00:00,County,MT Montana,MT Silver Bow County 30093,9,Housing Choice Vouchers,3,,Silver Bow County,30093,784,79,635,100,5,17,1.7,1065,341,560,14006,8351,4,7,50,16,24,22,1,65,23,95,73,4,22,62,20,45,57,33,4,39,26,32,1,10,1,5,1,90,100,-1,3,1,4,2,17,49,51,101,47,35,18,24,6,3,31,,,,,,MT,,,silver bow mt,10,90,0,0
2022-12-31 00:00:00,County,MT Montana,MT Pondera County 30073,9,Summary of All HUD Programs,1,,Pondera County,30073,33,76,27,100,5,48,1.3,35,274,566,11121,8579,5,-1,38,52,5,11,-1,67,20,100,78,4,11,85,15,33,67,40,11,30,15,44,4,11,-1,11,-1,78,89,-1,-1,-1,0,0,8,29,22,136,74,19,7,11,19,14,73,,,,,,MT,,,pondera mt,20,80,0,1
2022-12-31 00:00:00,County,MT Montana,MT Sanders County 30089,9,Summary of All HUD Programs,1,,Sanders County,30089,60,82,46,100,6,17,1.2,54,318,493,12882,10973,2,7,57,23,11,9,-1,87,23,100,78,-1,7,76,7,64,57,52,-1,11,13,76,4,11,-1,11,-1,89,100,-1,-1,-1,0,7,15,65,41,129,65,28,7,26,9,10,32,,,,,,MT,,,sanders mt,11,89,0,0
2022-12-31 00:00:00,County,MT Montana,MT Silver Bow County 30093,9,Summary of All HUD Programs,1,,Silver Bow County,30093,1088,79,873,100,5,17,1.6,1432,337,521,14049,8565,5,7,51,17,21,20,1,70,24,96,73,4,21,64,20,45,51,32,3,35,22,39,1,11,1,5,0,89,100,0,4,1,5,2,17,53,37,101,53,29,18,19,9,4,43,,,,,,MT,,,silver bow mt,11,89,0,0
2022-12-31 00:00:00,County,MT Montana,MT Carbon County 30009,9,Project Based Section 8,5,,Carbon County,30009,34,75,27,100,6,19,1.1,30,329,617,13638,12274,-1,-1,65,23,12,-1,-1,96,23,100,81,-1,-1,56,-1,75,27,47,-1,19,26,56,4,11,-1,7,-1,85,96,-1,-1,4,4,0,-1,88,-1,-1,93,7,-1,4,10,5,81,,,,,,MT,,,carbon mt,14,86,0,1
2022-12-31 00:00:00,County,MT Montana,MT Deer Lodge County 30023,9,Project Based Section 8,5,,Deer Lodge County,30023,62,61,57,100,6,54,1.1,62,274,513,11614,10677,6,9,62,15,8,9,-1,84,21,100,82,-1,4,39,2,90,36,58,4,21,26,49,-1,11,-1,5,-1,89,100,-1,2,4,5,2,-1,55,-1,-1,100,-1,-1,-1,18,9,69,,,,,,MT,,,deer lodge mt,11,89,0,0
2022-12-31 00:00:00,County,MT Montana,MT Gallatin County 30031,9,202/PRAC,8,,Gallatin County,30031,36,94,34,100,7,15,1.1,36,338,335,15925,15041,-1,6,53,21,21,3,-1,97,23,97,82,-1,-1,68,-1,-1,35,33,-1,-1,-1,100,-1,12,-1,-1,3,68,80,-1,9,-1,9,0,-1,61,100,30,100,-1,-1,-1,20,9,28,,,,,,MT,,,gallatin mt,9,91,0,1
2022-12-31 00:00:00,County,MT Montana,MT Gallatin County 30031,9,Project Based Section 8,5,,Gallatin County,30031,237,91,225,100,6,15,1.4,306,345,802,14993,11024,5,9,41,18,26,16,1,75,21,98,79,2,11,52,11,58,46,39,4,34,16,45,2,12,1,5,1,79,91,-1,4,0,4,2,-1,74,17,100,77,16,6,3,20,8,31,,,,,,MT,,,gallatin mt,12,79,9,0
2022-12-31 00:00:00,County,MT Montana,MT Dawson County 30021,9,Housing Choice Vouchers,3,,Dawson County,30021,57,72,43,100,5,12,1.4,59,331,600,13919,10144,2,2,63,23,9,5,-1,95,23,100,79,2,7,63,9,90,68,61,2,21,26,51,12,12,2,5,2,88,100,-1,2,-1,2,5,53,83,53,137,42,40,19,44,10,6,74,,,,,,MT,,,dawson mt,12,88,0,0
2022-12-31 00:00:00,County,MT Montana,MT Lewis and Clark County 30049,9,Housing Choice Vouchers,3,,Lewis and Clark County,30049,697,80,578,100,5,12,1.7,970,377,590,14761,8796,3,11,43,19,24,20,1,69,20,98,83,3,23,67,23,60,68,42,2,39,25,34,1,12,1,7,0,88,100,-1,3,1,5,2,16,86,80,113,42,41,17,27,7,5,37,,,,,,MT,,,lewis and clark mt,12,88,0,0
2022-12-31 00:00:00,County,MT Montana,MT Gallatin County 30031,9,Summary of All HUD Programs,1,,Gallatin County,30031,693,80,577,100,6,11,1.5,890,381,658,15288,9911,5,8,41,19,27,20,1,70,21,98,80,3,16,66,17,52,48,35,3,37,19,41,1,13,1,6,2,81,94,-1,4,1,5,2,27,86,59,103,55,31,14,20,16,7,27,,,,,,MT,,,gallatin mt,16,84,0,1
2022-12-31 00:00:00,County,MT Montana,MT Lewis and Clark County 30049,9,Summary of All HUD Programs,1,,Lewis and Clark County,30049,1431,87,1271,100,5,14,1.8,2232,360,554,15031,8559,7,10,41,17,25,23,1,67,20,97,81,5,25,66,26,56,62,37,4,41,23,33,1,13,1,6,1,86,99,0,3,2,5,1,14,75,63,113,51,31,19,16,10,6,36,,,,,,MT,,,lewis and clark mt,14,86,0,0
2022-12-31 00:00:00,County,MT Montana,MT Sheridan County 30091,9,Summary of All HUD Programs,1,,Sheridan County,30091,17,85,15,100,6,-1,1.3,20,338,506,17333,13000,-1,7,40,33,20,7,-1,93,29,100,60,7,-1,73,-1,75,27,30,-1,13,13,73,27,13,-1,13,-1,87,100,-1,-1,-1,0,7,-1,95,27,256,73,20,7,20,9,5,82,,,,,,MT,,,sheridan mt,13,87,0,0
2022-12-31 00:00:00,County,MT Montana,MT Wheatland County 30107,9,Summary of All HUD Programs,1,,Wheatland County,30107,21,72,16,100,5,44,1.3,21,321,600,13021,9921,6,-1,69,6,19,6,-1,94,23,100,81,-1,19,75,19,75,25,57,-1,31,44,25,-1,13,6,6,-1,88,101,-1,-1,-1,0,6,45,46,56,140,50,25,25,31,15,5,76,,,,,,MT,,,wheatland mt,13,87,0,0
2022-12-31 00:00:00,County,MT Montana,MT Missoula County 30063,9,811/PRAC,9,,Missoula County,30063,32,97,24,77,6,-1,1.2,28,385,662,16392,14050,4,4,58,8,25,17,-1,79,28,88,67,-1,4,54,4,100,100,86,-1,54,21,25,-1,13,-1,13,-1,75,88,-1,-1,-1,0,0,-1,127,67,46,79,21,-1,8,0,0,0,,,,,,MT,,,missoula mt,14,86,0,1
2022-12-31 00:00:00,County,MT Montana,MT Missoula County 30063,9,Project Based Section 8,5,,Missoula County,30063,430,89,373,97,6,17,1.7,628,369,832,16667,9900,7,7,30,20,36,17,0,76,28,91,57,4,26,79,27,20,7,7,6,27,6,61,14,13,2,8,2,84,97,-1,1,1,2,4,-1,69,16,75,62,25,14,5,20,7,31,,,,,,MT,,,missoula mt,16,84,0,0
2022-12-31 00:00:00,County,MT Montana,MT Wheatland County 30107,9,Housing Choice Vouchers,3,,Wheatland County,30107,21,72,16,100,5,44,1.3,21,321,600,13021,9921,6,-1,69,6,19,6,-1,94,23,100,81,-1,19,75,19,75,25,57,-1,31,44,25,-1,13,6,6,-1,88,101,-1,-1,-1,0,6,45,46,56,140,50,25,25,31,15,5,76,,,,,,MT,,,wheatland mt,13,87,0,0
2022-12-31 00:00:00,County,MT Montana,MT Jefferson County 30043,9,Summary of All HUD Programs,1,,Jefferson County,30043,48,74,37,100,6,16,1.3,48,282,500,11935,9200,11,11,46,14,17,22,-1,70,18,100,86,-1,14,54,14,42,56,38,3,38,11,49,-1,14,-1,14,-1,81,95,-1,-1,-1,0,0,-1,74,24,109,51,43,5,38,10,7,82,,,,,,MT,,,jefferson mt,14,86,0,1
2022-12-31 00:00:00,County,MT Montana,MT Dawson County 30021,9,Summary of All HUD Programs,1,,Dawson County,30021,77,78,59,99,6,19,1.6,94,320,490,13939,8749,4,5,59,18,14,10,-1,85,17,73,58,5,15,66,17,71,64,45,5,31,22,42,8,14,2,8,2,86,100,-1,2,-1,2,3,29,74,63,118,32,47,20,42,10,6,75,,,,,,MT,,,dawson mt,14,86,0,0
2022-12-31 00:00:00,County,MT Montana,MT Chouteau County 30015,9,Summary of All HUD Programs,1,,Chouteau County,30015,45,59,28,100,6,7,1.3,37,307,417,13258,10033,-1,15,52,26,7,11,4,82,23,100,75,4,4,64,7,50,39,32,-1,14,21,64,4,14,-1,11,-1,86,100,-1,-1,4,4,0,4,83,14,137,71,18,11,21,10,9,79,,,,,,MT,,,chouteau mt,14,86,0,0
2022-12-31 00:00:00,County,MT Montana,MT Lewis and Clark County 30049,9,811/PRAC,9,,Lewis and Clark County,30049,24,92,22,99,7,18,1.1,24,382,276,16727,15333,-1,-1,52,14,33,5,-1,91,25,91,68,-1,-1,59,-1,100,100,92,-1,59,18,23,-1,14,-1,9,-1,82,96,-1,5,-1,5,0,-1,101,-1,-1,82,18,-1,9,11,7,65,,,,,,MT,,,lewis and clark mt,14,86,0,1
2022-12-31 00:00:00,County,MT Montana,MT Sanders County 30089,9,Project Based Section 8,5,,Sanders County,30089,23,96,21,95,7,19,1.0,21,310,383,13404,13404,-1,10,57,24,10,5,-1,95,25,100,86,-1,-1,76,-1,100,47,57,-1,5,14,81,10,14,-1,14,-1,86,100,-1,-1,-1,0,14,-1,62,-1,-1,95,5,-1,5,0,0,0,,,,,,MT,,,sanders mt,14,86,0,0
2022-12-31 00:00:00,County,MT Montana,MT Musselshell County 30065,9,Summary of All HUD Programs,1,,Musselshell County,30065,76,80,68,100,6,19,1.4,96,369,438,15419,10922,-1,4,59,16,21,10,-1,90,27,100,76,4,7,59,9,71,23,35,1,26,13,59,3,15,4,6,-1,82,97,-1,3,1,4,4,2,67,28,193,69,18,13,9,13,7,77,,,,,,MT,,,musselshell mt,18,82,0,0
2022-12-31 00:00:00,County,MT Montana,MT Gallatin County 30031,9,811/PRAC,9,,Gallatin County,30031,18,94,13,77,7,8,1.2,15,312,454,14489,12557,-1,8,42,25,25,-1,-1,92,21,100,85,-1,-1,46,-1,100,100,87,15,15,31,38,-1,15,-1,-1,8,77,92,-1,-1,8,8,0,-1,118,92,33,77,23,-1,8,19,8,26,,,,,,MT,,,gallatin mt,22,78,0,1
2022-12-31 00:00:00,County,MT Montana,MT Silver Bow County 30093,9,Project Based Section 8,5,,Silver Bow County,30093,244,71,178,100,6,14,1.7,305,332,432,14244,8313,10,7,47,21,16,21,-1,79,24,97,75,5,26,75,26,48,41,27,4,33,19,44,3,15,2,4,-1,85,100,1,6,2,8,2,-1,70,-1,-1,61,16,22,7,20,7,71,,,,,,MT,,,silver bow mt,15,85,0,0
2022-12-31 00:00:00,County,MT Montana,MT Gallatin County 30031,9,Housing Choice Vouchers,3,,Gallatin County,30031,402,72,305,100,6,9,1.7,533,416,600,15468,8851,6,6,40,19,28,27,1,63,21,97,80,4,22,77,24,47,53,31,2,44,23,31,1,15,2,7,1,85,100,-1,4,1,5,2,27,97,85,117,33,45,22,34,12,5,24,,,,,,MT,,,gallatin mt,15,85,0,0
2022-12-31 00:00:00,County,MT Montana,MT Valley County 30105,9,Summary of All HUD Programs,1,,Valley County,30105,188,74,153,100,6,29,1.5,232,362,599,16620,10961,3,10,40,18,29,22,1,75,29,89,65,3,20,60,18,42,38,27,2,32,16,50,5,16,1,10,2,82,98,-1,2,1,3,2,7,56,10,161,63,12,25,22,12,13,73,,,,,,MT,,,valley mt,18,82,0,0
2022-12-31 00:00:00,County,MT Montana,MT Missoula County 30063,9,Summary of All HUD Programs,1,,Missoula County,30063,2092,82,1803,100,5,14,1.7,3008,382,738,16209,9716,5,7,44,17,28,21,0,74,26,94,68,4,21,68,22,54,48,34,2,35,19,44,5,16,2,10,1,83,99,0,2,1,3,4,31,86,66,96,52,32,16,19,11,5,26,,,,,,MT,,,missoula mt,17,83,0,0
