Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,IN Indiana,IN Vermillion County 18165,9,Project Based Section 8,5,,Vermillion County,18165,146,85,148,100,6,28,1.4,205,232,516,9560,6902,19,11,50,10,9,11,1,77,18,100,86,5,15,61,14,59,62,46,11,26,33,30,1,1,1,1,-1,95,96,-1,-1,-1,0,1,-1,55,32,100,78,22,-1,3,20,3,82,,,,,,IN,,,vermillion in,5,95,0,1
2022-12-31 00:00:00,County,IN Indiana,IN Decatur County 18031,9,Project Based Section 8,5,,Decatur County,18031,179,92,168,100,6,15,1.0,171,355,377,15864,15586,1,7,42,28,23,1,-1,99,31,95,49,-1,-1,72,-1,100,15,27,-1,5,10,85,13,1,-1,1,1,98,99,-1,-1,-1,0,1,-1,70,46,102,100,-1,-1,-1,9,5,70,,,,,,IN,,,decatur in,2,98,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Perry County 18123,9,Housing Choice Vouchers,3,,Perry County,18123,234,81,185,98,10,21,1.8,334,299,487,11233,6222,17,17,39,15,13,30,1,63,21,99,77,3,36,75,33,33,51,22,9,45,21,25,1,1,1,-1,-1,99,100,-1,1,-1,1,0,2,56,95,152,28,46,26,30,18,3,71,,,,,,IN,,,perry in,1,99,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Wabash County 18169,9,Summary of All HUD Programs,1,,Wabash County,18169,244,92,234,100,6,19,1.4,332,306,401,12949,9127,5,16,43,21,15,9,0,84,25,99,70,2,17,70,16,47,50,36,4,24,20,52,3,2,1,-1,-1,94,96,0,-1,0,1,0,3,71,62,105,76,18,6,3,15,5,75,,,,,,IN,,,wabash in,5,95,0,1
2022-12-31 00:00:00,County,IN Indiana,IN Vermillion County 18165,9,Summary of All HUD Programs,1,,Vermillion County,18165,195,85,189,100,6,25,1.4,273,253,523,10527,7288,16,9,53,13,10,11,1,80,20,99,84,4,17,63,17,60,64,47,10,25,30,34,1,2,1,1,-1,95,97,-1,-1,1,1,1,10,59,43,139,68,25,7,11,20,3,82,,,,,,IN,,,vermillion in,5,95,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Steuben County 18151,9,Summary of All HUD Programs,1,,Steuben County,18151,313,93,290,99,8,19,1.5,429,352,333,16266,10996,4,9,41,16,30,23,-1,71,30,88,60,2,19,68,20,46,36,30,9,31,20,40,4,2,1,1,-1,96,98,-1,0,-1,0,1,6,67,42,111,76,13,11,3,10,9,58,,,,,,IN,,,steuben in,4,96,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Perry County 18123,9,Summary of All HUD Programs,1,,Perry County,18123,526,87,456,99,7,21,1.6,714,306,418,15703,10029,10,11,37,18,25,21,2,72,29,89,63,2,23,69,21,43,32,26,6,30,21,43,4,2,1,-1,0,97,99,-1,0,-1,0,0,3,61,58,129,58,28,14,14,16,3,73,,,,,,IN,,,perry in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Carroll County 18015,9,Summary of All HUD Programs,1,,Carroll County,18015,52,80,41,99,6,20,1.5,60,360,497,14887,10173,-1,3,60,18,20,7,-1,90,27,100,71,7,12,76,15,85,60,55,-1,27,37,37,5,2,-1,-1,2,98,100,-1,-1,-1,0,2,5,60,78,192,56,34,10,22,13,7,78,,,,,,IN,,,carroll in,2,98,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Ripley County 18137,9,Summary of All HUD Programs,1,,Ripley County,18137,94,87,82,100,6,10,1.8,146,314,503,12932,7263,12,7,46,20,15,13,-1,85,22,99,77,10,17,70,23,46,69,34,4,30,22,44,1,2,1,-1,-1,98,100,-1,-1,1,1,1,19,78,98,122,51,35,13,10,15,2,67,,,,,,IN,,,ripley in,2,98,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Parke County 18121,9,Summary of All HUD Programs,1,,Parke County,18121,194,86,167,100,5,25,1.7,289,320,401,13300,7685,7,13,42,24,15,17,-1,78,24,97,70,1,24,72,23,47,41,28,4,34,18,45,5,2,1,-1,-1,98,100,-1,1,-1,1,0,3,69,60,192,60,19,21,14,18,8,73,,,,,,IN,,,parke in,2,98,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Sullivan County 18153,9,Summary of All HUD Programs,1,,Sullivan County,18153,285,88,252,100,5,21,1.6,401,309,558,15912,10000,7,8,41,14,30,26,-1,62,29,86,62,2,21,66,21,35,30,23,10,34,18,37,3,2,1,-1,-1,98,100,-1,1,-1,1,0,2,63,65,96,73,12,15,5,0,0,1,,,,,,IN,,,sullivan in,2,98,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Wabash County 18169,9,Project Based Section 8,5,,Wabash County,18169,218,93,212,100,6,21,1.4,293,303,386,12926,9353,5,17,43,22,14,8,0,85,25,99,70,2,17,69,16,47,48,35,5,25,18,52,4,2,1,-1,-1,93,95,0,-1,0,1,0,-1,66,59,91,79,17,4,1,16,5,75,,,,,,IN,,,wabash in,5,95,0,1
2022-12-31 00:00:00,County,IN Indiana,IN Dubois County 18037,9,Project Based Section 8,5,,Dubois County,18037,224,90,202,100,6,17,1.1,226,321,390,14719,13156,3,5,48,29,14,6,-1,94,25,99,68,0,3,65,3,91,25,43,1,12,20,66,8,2,1,-1,-1,94,96,-1,1,-1,1,0,-1,68,69,54,97,3,-1,0,8,9,53,,,,,,IN,,,dubois in,5,95,0,1
2022-12-31 00:00:00,County,IN Indiana,IN Warrick County 18173,9,Project Based Section 8,5,,Warrick County,18173,121,92,112,100,6,21,1.1,121,311,421,13127,12151,2,7,63,20,8,4,-1,96,23,99,87,-1,1,61,1,98,48,66,-1,17,29,54,3,2,2,-1,-1,97,99,-1,-1,-1,0,0,-1,71,2,63,99,1,-1,-1,0,0,0,,,,,,IN,,,warrick in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Shelby County 18145,9,Project Based Section 8,5,,Shelby County,18145,145,98,143,100,6,14,1.0,148,341,472,14838,14337,-1,6,53,27,14,-1,-1,100,24,100,80,-1,1,71,-1,100,16,28,-1,1,13,85,7,2,-1,1,1,97,99,-1,1,-1,1,0,-1,72,100,64,100,-1,-1,-1,20,13,65,,,,,,IN,,,shelby in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Greene County 18055,9,Project Based Section 8,5,,Greene County,18055,48,93,46,100,7,22,1.6,74,305,558,12611,7839,9,9,50,20,11,9,-1,87,23,96,70,9,11,63,17,73,46,45,4,33,35,28,-1,2,-1,-1,-1,98,100,-1,2,-1,2,0,-1,55,100,121,74,13,13,2,16,2,67,,,,,,IN,,,greene in,2,98,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Union County 18161,9,Project Based Section 8,5,,Union County,18161,51,95,54,100,7,30,1.1,57,365,480,16364,15503,-1,7,37,33,22,4,-1,96,32,94,46,-1,2,76,2,50,6,11,-1,4,7,89,15,2,-1,-1,-1,98,100,-1,-1,2,2,0,-1,48,100,77,98,2,-1,-1,9,4,76,,,,,,IN,,,union in,2,98,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Ripley County 18137,9,Project Based Section 8,5,,Ripley County,18137,56,89,50,100,6,10,2.0,101,270,476,11666,5775,20,12,37,16,14,18,-1,80,19,100,82,16,22,70,32,32,56,22,6,44,18,32,2,2,2,-1,-1,98,100,-1,-1,-1,0,2,-1,64,100,102,42,44,14,8,15,2,65,,,,,,IN,,,ripley in,2,98,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Jennings County 18079,9,Housing Choice Vouchers,3,,Jennings County,18079,64,84,54,100,6,-1,1.6,87,358,541,13231,8212,-1,2,67,23,8,6,-1,91,24,100,78,-1,19,69,19,70,71,49,-1,24,37,39,-1,2,2,-1,-1,98,100,-1,-1,-1,0,0,-1,82,94,179,39,48,13,31,11,4,71,,,,,,IN,,,jennings in,2,98,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Jay County 18075,9,Housing Choice Vouchers,3,,Jay County,18075,74,89,65,99,5,6,1.6,101,325,559,13179,8482,3,8,54,25,10,12,-1,85,24,100,72,-1,28,85,26,53,17,27,2,22,32,45,6,2,2,-1,-1,98,100,-1,-1,-1,0,0,19,58,97,209,46,34,20,31,14,6,78,,,,,,IN,,,jay in,2,98,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Washington County 18175,9,Housing Choice Vouchers,3,,Washington County,18175,115,84,97,100,6,9,1.6,153,307,544,12226,7751,5,15,59,13,8,8,-1,91,22,99,85,-1,18,85,18,70,80,54,-1,29,30,41,1,2,1,-1,-1,98,100,-1,1,-1,1,0,6,106,99,184,40,41,19,30,13,2,62,,,,,,IN,,,washington in,2,98,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Morgan County 18109,9,Housing Choice Vouchers,3,,Morgan County,18109,143,84,120,100,5,10,1.7,209,335,544,13872,7965,4,9,54,14,20,17,-1,75,20,98,84,4,21,74,23,61,90,49,-1,31,28,42,2,2,2,-1,-1,98,100,-1,-1,-1,0,0,3,133,77,191,33,45,22,33,16,2,51,,,,,,IN,,,morgan in,2,98,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Lawrence County 18093,9,Project Based Section 8,5,,Lawrence County,18093,174,99,175,100,7,13,1.1,184,342,491,14704,13984,1,14,41,26,17,3,-1,97,29,96,60,-1,1,67,1,100,26,46,1,11,17,71,9,2,1,1,-1,98,100,-1,-1,-1,0,1,-1,75,100,78,100,-1,-1,-1,16,4,58,,,,,,IN,,,lawrence in,2,98,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Scott County 18143,9,Housing Choice Vouchers,3,,Scott County,18143,185,83,155,100,5,10,1.8,274,329,545,12091,6840,7,7,60,17,9,10,-1,88,22,99,82,6,20,75,21,61,78,45,1,26,31,42,2,2,-1,1,-1,98,100,-1,1,-1,1,1,18,90,80,186,36,39,25,35,18,4,72,,,,,,IN,,,scott in,2,98,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Daviess County 18027,9,Housing Choice Vouchers,3,,Daviess County,18027,209,65,136,100,6,15,1.8,248,375,489,15627,8570,4,12,41,24,19,28,-1,72,27,95,69,2,29,85,28,42,55,28,4,40,18,38,2,2,-1,-1,1,98,100,-1,1,-1,1,0,12,85,93,207,23,51,26,44,15,11,75,,,,,,IN,,,daviess in,2,98,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Dubois County 18037,9,Summary of All HUD Programs,1,,Dubois County,18037,370,91,332,99,6,19,1.3,435,320,352,14396,10988,4,7,48,26,16,8,-1,89,25,98,70,1,11,65,9,76,35,44,3,22,23,52,6,3,1,0,-1,92,95,0,2,0,2,1,7,65,63,81,82,13,5,5,9,10,48,,,,,,IN,,,dubois in,7,93,0,1
2022-12-31 00:00:00,County,IN Indiana,IN Pike County 18125,9,Summary of All HUD Programs,1,,Pike County,18125,106,86,94,100,6,22,1.3,124,315,545,13242,10038,9,15,47,14,16,12,-1,88,25,98,72,4,12,64,13,57,64,48,9,23,20,48,3,3,1,1,1,94,97,-1,-1,-1,0,0,3,58,100,95,73,27,-1,13,15,3,78,,,,,,IN,,,pike in,6,94,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Morgan County 18109,9,Summary of All HUD Programs,1,,Morgan County,18109,559,92,516,100,6,13,1.5,774,312,517,13165,8777,8,10,50,17,15,12,1,85,20,99,85,3,18,69,18,55,46,36,3,28,24,46,2,3,1,-1,0,94,97,-1,1,0,2,0,3,87,69,116,66,27,7,9,19,3,64,,,,,,IN,,,morgan in,6,94,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Crawford County 18025,9,Summary of All HUD Programs,1,,Crawford County,18025,111,93,107,100,6,14,1.3,134,346,478,14459,11546,3,4,53,27,13,1,-1,96,28,93,66,2,4,61,3,82,32,40,-1,9,17,74,7,3,2,1,-1,95,98,-1,-1,-1,0,2,9,74,100,96,79,13,8,14,17,3,73,,,,,,IN,,,crawford in,5,95,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Jennings County 18079,9,Summary of All HUD Programs,1,,Jennings County,18079,86,86,78,100,6,8,1.4,113,331,465,12592,8692,1,4,63,24,8,5,-1,86,24,99,78,-1,13,65,13,80,75,58,1,33,29,36,-1,3,1,-1,1,97,100,-1,-1,-1,0,1,-1,76,65,179,58,33,9,22,11,4,71,,,,,,IN,,,jennings in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Owen County 18119,9,Summary of All HUD Programs,1,,Owen County,18119,104,90,101,100,7,15,1.3,136,299,439,12144,9018,8,6,57,16,13,8,-1,85,23,97,77,1,17,64,15,40,38,32,2,29,14,55,3,3,2,-1,1,97,100,-1,-1,-1,0,1,-1,74,96,115,64,28,8,15,15,3,66,,,,,,IN,,,owen in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Spencer County 18147,9,Summary of All HUD Programs,1,,Spencer County,18147,190,91,173,100,6,14,1.6,273,318,381,19028,12058,2,4,42,21,32,23,-1,72,30,88,62,3,18,63,16,47,36,29,6,26,20,48,4,3,2,-1,-1,97,100,-1,1,-1,1,1,2,80,38,88,72,14,13,5,16,4,73,,,,,,IN,,,spencer in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Union County 18161,9,Summary of All HUD Programs,1,,Union County,18161,73,92,72,100,6,25,1.3,97,361,497,15448,11466,3,8,40,29,19,4,-1,96,30,94,53,3,6,75,8,54,20,22,-1,10,8,82,11,3,1,-1,-1,97,100,-1,-1,1,1,0,9,59,97,110,82,11,7,7,9,4,75,,,,,,IN,,,union in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Elkhart County 18039,9,202/PRAC,8,,Elkhart County,18039,39,99,40,100,6,13,1.0,41,376,476,16097,15704,-1,8,33,48,13,-1,-1,100,31,100,45,-1,-1,80,-1,-1,-1,0,-1,-1,-1,100,15,3,-1,-1,-1,58,61,-1,-1,3,3,0,-1,62,-1,-1,100,-1,-1,-1,21,42,51,,,,,,IN,,,elkhart in,5,95,0,1
2022-12-31 00:00:00,County,IN Indiana,IN Huntington County 18069,9,Project Based Section 8,5,,Huntington County,18069,128,87,112,100,7,23,1.6,182,307,654,12920,7951,10,13,46,12,20,21,-1,72,24,96,72,4,21,64,21,48,41,29,7,38,18,37,2,3,-1,1,-1,88,91,-1,1,1,2,1,-1,60,100,94,66,28,6,-1,11,5,73,,,,,,IN,,,huntington in,3,88,9,0
2022-12-31 00:00:00,County,IN Indiana,IN Pike County 18125,9,Project Based Section 8,5,,Pike County,18125,77,87,70,100,6,26,1.4,97,307,545,13037,9408,11,17,44,9,19,16,-1,84,25,97,74,4,14,60,14,53,56,41,11,30,23,36,3,3,-1,1,1,93,96,-1,-1,-1,0,0,-1,59,100,78,74,26,-1,9,15,3,78,,,,,,IN,,,pike in,3,97,0,1
2022-12-31 00:00:00,County,IN Indiana,IN Bartholomew County 18005,9,811/PRAC,9,,Bartholomew County,18005,42,95,39,98,7,21,1.1,41,248,225,10274,9773,6,21,55,15,3,10,-1,74,17,97,97,-1,-1,46,-1,100,90,93,-1,51,23,26,-1,3,3,-1,-1,95,98,-1,-1,-1,0,0,-1,75,-1,-1,97,3,-1,3,10,16,54,,,,,,IN,,,bartholomew in,5,95,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Henry County 18065,9,Project Based Section 8,5,,Henry County,18065,213,94,204,100,6,21,1.5,301,287,613,12249,8302,10,14,52,14,12,10,-1,88,23,97,77,1,20,70,19,52,44,34,6,26,17,51,1,3,2,0,0,96,99,-1,-1,0,0,0,-1,64,82,86,61,31,8,10,15,4,76,,,,,,IN,,,henry in,4,96,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Monroe County 18105,9,811/PRAC,9,,Monroe County,18105,32,97,31,99,6,10,1.1,34,258,352,10710,9765,-1,18,68,11,4,-1,-1,90,18,100,94,-1,3,35,-1,100,88,91,-1,29,45,26,-1,3,3,-1,-1,97,100,-1,-1,-1,0,3,-1,114,100,56,100,-1,-1,-1,58,17,34,,,,,,IN,,,monroe in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Wayne County 18177,9,202/PRAC,8,,Wayne County,18177,33,95,33,100,6,27,1.1,35,354,452,15790,14888,-1,9,36,30,24,-1,-1,100,31,97,48,-1,-1,82,-1,-1,3,3,-1,-1,-1,100,6,3,-1,3,-1,97,100,-1,-1,-1,0,3,-1,45,100,34,100,-1,-1,-1,0,0,0,,,,,,IN,,,wayne in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Blackford County 18009,9,Housing Choice Vouchers,3,,Blackford County,18009,37,84,31,100,5,10,1.4,42,326,544,12754,9414,3,10,52,35,-1,3,-1,97,24,100,71,-1,10,77,10,73,44,48,-1,16,32,52,3,3,3,-1,-1,97,100,-1,-1,-1,0,3,6,53,97,212,58,29,13,32,14,3,79,,,,,,IN,,,blackford in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN DeKalb County 18033,9,Housing Choice Vouchers,3,,Dekalb County,18033,38,84,32,100,6,25,1.3,41,370,544,13467,10511,3,-1,63,28,6,3,-1,97,25,100,78,3,13,84,16,77,79,71,-1,22,19,59,6,3,-1,-1,-1,97,100,-1,3,-1,3,0,46,81,100,176,41,47,13,44,11,5,71,,,,,,IN,,,dekalb in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Ripley County 18137,9,Housing Choice Vouchers,3,,Ripley County,18137,38,84,32,100,5,9,1.4,45,383,544,14910,10603,-1,-1,59,25,16,6,-1,94,26,97,69,-1,9,69,9,83,80,62,-1,9,28,63,-1,3,-1,-1,-1,97,100,-1,-1,3,3,0,19,99,94,156,66,22,13,13,14,3,70,,,,,,IN,,,ripley in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Carroll County 18015,9,Housing Choice Vouchers,3,,Carroll County,18015,42,84,35,100,6,23,1.5,54,361,544,14889,9650,-1,3,59,21,18,9,-1,89,27,100,71,9,14,80,17,82,54,50,-1,29,34,37,6,3,-1,-1,3,97,100,-1,-1,-1,0,3,5,51,91,192,49,40,11,26,14,8,79,,,,,,IN,,,carroll in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Lake County 18089,9,Public Housing,2,,Lake County,18089,1201,89,1062,100,5,14,2.0,2144,329,1293,14609,7236,8,11,41,12,28,25,0,62,22,92,75,1,35,72,35,24,62,22,2,41,17,40,1,92,84,0,-1,8,100,2,6,0,8,0,36,105,55,152,48,26,27,13,41,82,38,,,,,,IN,,,lake in,92,8,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Hancock County 18059,9,Project Based Section 8,5,,Hancock County,18059,104,98,104,100,7,12,1.0,107,336,469,14174,13777,-1,8,52,28,12,-1,-1,99,23,100,86,-1,-1,74,-1,100,37,46,-1,3,13,84,3,3,-1,-1,-1,97,100,-1,2,1,3,0,-1,74,24,138,96,4,-1,3,0,0,1,,,,,,IN,,,hancock in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Parke County 18121,9,Housing Choice Vouchers,3,,Parke County,18121,135,83,109,97,5,31,2.1,228,325,415,13222,6321,8,16,32,29,16,27,-1,66,23,96,70,1,37,78,36,33,56,22,5,45,17,33,3,3,1,-1,-1,97,100,-1,2,-1,2,0,3,65,93,192,39,28,32,21,16,7,70,,,,,,IN,,,parke in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Montgomery County 18107,9,Project Based Section 8,5,,Montgomery County,18107,240,92,233,100,6,23,1.4,326,303,435,13225,9452,9,9,50,19,14,15,-1,83,25,97,73,1,21,72,20,52,49,37,10,20,21,49,3,3,2,-1,-1,97,100,-1,-1,0,0,0,-1,62,100,83,75,24,1,1,15,9,62,,,,,,IN,,,montgomery in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Fayette County 18041,9,Housing Choice Vouchers,3,,Fayette County,18041,259,84,218,100,6,5,1.5,324,299,544,11409,7676,5,9,59,17,9,9,-1,81,22,99,81,2,20,67,19,56,70,45,2,32,25,41,1,3,1,0,0,97,100,-1,1,0,1,0,5,86,70,182,46,43,11,30,24,5,73,,,,,,IN,,,fayette in,3,97,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Huntington County 18069,9,Summary of All HUD Programs,1,,Huntington County,18069,261,85,224,100,6,17,1.6,352,307,599,12501,7955,7,11,51,16,14,16,-1,76,23,97,75,2,22,70,21,46,53,33,4,33,17,46,1,4,-1,1,0,92,96,-1,1,1,2,1,6,56,98,139,52,37,11,20,12,5,76,,,,,,IN,,,huntington in,3,97,0,1
2022-12-31 00:00:00,County,IN Indiana,IN Noble County 18113,9,Summary of All HUD Programs,1,,Noble County,18113,437,94,416,100,6,20,1.6,675,319,484,14454,8908,8,8,41,23,21,14,0,79,26,94,63,3,21,73,22,52,44,31,8,31,18,43,5,4,2,0,0,93,97,-1,1,-1,1,1,9,61,54,119,65,26,9,8,8,8,69,,,,,,IN,,,noble in,7,93,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Jay County 18075,9,Summary of All HUD Programs,1,,Jay County,18075,111,91,103,100,5,14,2.0,201,290,568,12078,6189,11,7,51,20,11,14,-1,81,21,99,77,5,38,79,35,39,18,19,6,36,26,32,4,4,1,1,-1,95,99,-1,1,1,2,1,19,51,98,174,37,46,17,21,15,7,75,,,,,,IN,,,jay in,5,95,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Brown County 18013,9,Summary of All HUD Programs,1,,Brown County,18013,84,84,71,100,5,3,1.8,128,358,544,13596,7542,6,9,42,26,17,17,-1,76,19,100,85,3,25,79,23,34,53,28,-1,28,21,51,7,4,1,1,-1,96,100,-1,1,-1,1,3,45,99,93,216,45,28,27,23,5,2,45,,,,,,IN,,,brown in,4,96,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Decatur County 18031,9,Summary of All HUD Programs,1,,Decatur County,18031,386,87,337,100,6,15,1.5,509,344,414,14267,9446,2,11,47,21,18,13,-1,84,26,96,66,1,14,74,14,58,33,33,1,25,17,57,6,4,2,1,0,96,100,0,-1,-1,0,1,12,72,66,169,65,19,17,14,10,5,70,,,,,,IN,,,decatur in,4,96,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Fayette County 18041,9,Summary of All HUD Programs,1,,Fayette County,18041,439,88,383,99,6,9,1.4,542,296,509,11865,8384,8,9,54,20,9,11,1,81,22,98,76,1,21,69,19,56,54,42,4,28,27,41,3,4,2,0,0,96,100,-1,1,0,1,1,5,76,83,126,55,39,6,22,22,5,71,,,,,,IN,,,fayette in,4,96,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Benton County 18007,9,Summary of All HUD Programs,1,,Benton County,18007,28,84,24,100,6,8,1.2,29,327,544,13926,11525,8,-1,46,29,17,4,-1,96,25,100,71,-1,4,63,4,70,86,69,-1,21,21,58,4,4,-1,-1,-1,96,100,-1,4,-1,4,0,8,85,63,208,42,54,4,50,12,5,84,,,,,,IN,,,benton in,4,96,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Fulton County 18049,9,Summary of All HUD Programs,1,,Fulton County,18049,98,84,82,100,4,1,1.4,117,362,544,12607,8836,9,8,55,19,10,10,-1,88,23,100,74,1,11,67,11,63,72,50,-1,20,33,48,5,4,1,-1,-1,96,100,-1,2,-1,2,0,30,101,89,178,50,38,12,34,15,7,66,,,,,,IN,,,fulton in,4,96,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Clinton County 18023,9,Summary of All HUD Programs,1,,Clinton County,18023,173,90,159,100,6,10,1.2,197,356,468,14827,11967,3,8,46,21,22,3,1,96,29,97,59,-1,5,78,5,71,27,32,-1,6,11,82,4,4,1,-1,-1,96,100,-1,3,-1,3,0,5,92,92,103,82,16,1,6,13,14,73,,,,,,IN,,,clinton in,4,96,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Noble County 18113,9,Project Based Section 8,5,,Noble County,18113,201,91,188,100,6,22,2.0,368,302,593,12796,6537,13,8,36,21,21,17,-1,72,23,96,66,7,35,85,39,31,36,17,14,38,14,34,6,4,3,1,-1,88,92,-1,1,-1,1,1,-1,61,73,114,55,31,13,3,8,7,68,,,,,,IN,,,noble in,7,93,0,1
2022-12-31 00:00:00,County,IN Indiana,IN Morgan County 18109,9,Project Based Section 8,5,,Morgan County,18109,416,95,396,100,6,14,1.4,565,304,508,12951,9077,9,10,50,18,13,11,1,88,20,100,86,3,17,67,16,53,34,32,4,27,22,47,2,4,1,-1,0,92,96,-1,2,1,2,0,-1,73,66,90,76,22,3,3,20,3,67,,,,,,IN,,,morgan in,6,94,0,1
2022-12-31 00:00:00,County,IN Indiana,IN Jennings County 18079,9,811/PRAC,9,,Jennings County,18079,22,91,24,100,7,25,1.1,26,271,260,11155,10297,5,10,50,25,10,4,-1,75,22,96,79,-1,-1,58,-1,100,86,88,4,54,13,29,-1,4,-1,-1,4,96,100,-1,-1,-1,0,4,-1,64,-1,-1,100,-1,-1,-1,10,4,71,,,,,,IN,,,jennings in,4,96,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Benton County 18007,9,Housing Choice Vouchers,3,,Benton County,18007,27,84,23,100,6,9,1.2,28,332,544,14063,11552,9,-1,43,30,17,4,-1,96,25,100,70,-1,4,65,4,70,85,68,-1,22,22,57,4,4,-1,-1,-1,96,100,-1,4,-1,4,0,8,85,65,208,39,57,4,52,13,5,84,,,,,,IN,,,benton in,4,96,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Spencer County 18147,9,Housing Choice Vouchers,3,,Spencer County,18147,27,84,23,100,5,-1,1.9,43,352,544,14598,7808,-1,9,52,22,17,22,-1,78,23,100,83,4,22,65,26,75,57,40,-1,35,35,30,-1,4,4,-1,-1,96,100,-1,-1,-1,0,4,-1,117,100,188,43,26,30,26,10,3,47,,,,,,IN,,,spencer in,4,96,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Pike County 18125,9,Housing Choice Vouchers,3,,Pike County,18125,29,84,24,100,5,13,1.1,27,337,544,13840,12302,-1,8,54,29,8,-1,-1,100,27,100,67,4,4,75,8,100,75,70,-1,4,13,83,4,4,4,-1,-1,96,100,-1,-1,-1,0,0,3,54,100,145,71,29,-1,25,15,3,78,,,,,,IN,,,pike in,4,96,0,0
2022-12-31 00:00:00,County,IN Indiana,IN Owen County 18119,9,Project Based Section 8,5,,Owen County,18119,68,94,71,100,6,21,1.2,88,289,390,12158,9810,8,8,56,15,14,6,-1,87,24,97,73,1,13,63,10,45,24,26,3,28,10,59,4,4,3,-1,1,96,100,-1,-1,-1,0,1,-1,61,100,83,79,21,-1,6,16,3,67,,,,,,IN,,,owen in,4,96,0,0
