Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,NC North Carolina,NC Pitt County 37147,9,Public Housing,2,,Pitt County,37147,1063,94,996,100,6,11,2.5,2536,302,756,13342,5240,12,12,42,11,22,24,2,65,23,93,74,2,48,85,46,31,70,22,4,51,16,29,2,97,95,0,0,3,100,1,1,-1,2,0,45,130,12,188,23,30,47,20,29,56,34,,,,,,NC,,,pitt nc,97,3,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Edgecombe County 37065,9,Public Housing,2,,Edgecombe County,37065,585,96,562,100,6,10,2.5,1394,307,703,15178,6119,17,12,30,10,31,41,1,46,28,84,65,2,65,91,65,16,57,12,12,58,12,18,1,97,96,0,-1,3,100,0,-1,-1,0,0,8,91,16,128,19,52,30,9,29,82,71,,,,,,NC,,,edgecombe nc,97,3,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Lenoir County 37107,9,Public Housing,2,,Lenoir County,37107,719,88,634,100,5,19,2.3,1457,222,765,10155,4419,40,9,32,6,12,25,2,73,20,94,82,0,59,87,56,25,68,17,14,54,17,14,1,97,96,0,0,3,100,0,0,0,1,0,7,85,-1,-1,18,47,34,20,45,97,62,,,,,,NC,,,lenoir nc,97,3,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Graham County 37075,9,Housing Choice Vouchers,3,,Graham County,37075,106,75,80,100,6,16,1.6,126,326,392,13449,8539,3,4,60,23,10,9,-1,89,28,100,64,3,20,68,20,58,57,38,1,23,18,59,6,1,-1,-1,-1,99,100,-1,1,-1,1,0,2,83,100,130,38,45,18,34,23,15,63,,,,,,NC,,,graham nc,1,99,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Anson County 37007,9,Public Housing,2,,Anson County,37007,175,91,160,100,5,7,2.4,391,298,707,13438,5499,21,9,33,13,24,33,-1,68,25,93,64,1,53,85,51,35,93,23,8,56,18,18,1,98,98,-1,-1,3,101,-1,-1,-1,0,0,26,90,96,96,34,23,43,13,21,41,42,,,,,,NC,,,anson nc,98,2,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Cumberland County 37051,9,Public Housing,2,,Cumberland County,37051,801,92,731,99,4,17,2.1,1546,293,719,13175,6230,8,10,44,12,26,28,2,51,25,89,71,2,46,88,47,25,67,18,5,56,17,23,1,96,89,1,0,4,100,1,3,0,5,2,18,84,66,161,14,37,49,47,37,65,45,,,,,,NC,,,cumberland nc,96,4,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Yancey County 37199,9,Summary of All HUD Programs,1,,Yancey County,37199,294,87,276,100,4,16,1.8,497,280,568,11501,6387,17,10,47,14,11,14,-1,84,23,96,74,5,24,74,27,53,51,31,1,39,22,38,3,2,-1,0,-1,98,100,-1,1,-1,1,0,39,80,94,114,37,39,25,28,17,8,68,,,,,,NC,,,yancey nc,2,98,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Wilson County 37195,9,Public Housing,2,,Wilson County,37195,615,78,481,100,5,14,2.3,1101,301,892,14461,6317,22,11,34,10,23,28,1,69,25,91,71,1,44,79,42,25,75,20,5,48,20,27,2,96,94,0,0,4,100,0,1,-1,1,0,14,114,-1,-1,28,33,40,23,33,53,27,,,,,,NC,,,wilson nc,96,4,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Nash County 37127,9,Public Housing,2,,Nash County,37127,363,98,354,100,7,10,2.4,845,279,797,12557,5261,18,20,31,7,23,30,1,54,23,89,75,1,55,87,54,23,67,16,9,57,16,18,1,96,95,1,-1,4,100,0,-1,-1,0,0,10,99,-1,-1,24,44,32,14,8,26,24,,,,,,NC,,,nash nc,96,4,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC New Hanover County 37129,9,Public Housing,2,,New Hanover County,37129,1005,77,657,85,7,1,2.0,1303,288,960,13275,6694,18,9,44,11,18,25,1,68,21,95,83,1,37,79,36,30,70,24,2,45,21,32,2,95,93,-1,0,5,100,1,-1,0,2,0,45,160,11,144,32,38,31,32,37,63,47,,,,,,NC,,,new hanover nc,95,5,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Sampson County 37163,9,Public Housing,2,,Sampson County,37163,204,96,196,100,5,19,2.2,423,298,679,12972,6011,16,19,38,8,18,29,-1,71,24,92,74,1,53,85,52,32,63,20,8,54,19,19,-1,94,91,1,-1,6,100,-1,2,-1,2,0,20,65,95,110,23,26,51,31,12,29,33,,,,,,NC,,,sampson nc,94,6,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Madison County 37115,9,Housing Choice Vouchers,3,,Madison County,37115,192,94,168,93,7,17,2.0,328,323,579,13486,6908,9,19,39,16,17,20,5,73,22,98,79,5,30,71,30,44,75,33,7,39,21,33,2,2,1,-1,-1,98,100,-1,1,-1,1,0,7,66,97,238,9,61,30,52,13,3,54,,,,,,NC,,,madison nc,2,98,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Wayne County 37191,9,Public Housing,2,,Wayne County,37191,1390,96,1340,100,5,14,2.3,3043,274,769,12070,5315,25,12,36,10,18,28,3,66,23,92,74,1,48,82,48,26,75,20,7,52,17,24,1,94,92,0,-1,6,100,1,1,-1,2,0,12,84,34,104,22,39,39,28,27,53,34,,,,,,NC,,,wayne nc,94,6,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Martin County 37117,9,Public Housing,2,,Martin County,37117,280,98,275,100,6,18,2.3,623,302,627,14547,6421,17,12,35,10,26,40,1,53,28,85,67,1,51,85,52,18,70,17,8,54,15,23,1,94,93,-1,-1,6,100,0,-1,-1,0,0,27,106,10,106,25,36,39,22,22,58,70,,,,,,NC,,,martin nc,94,6,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Yancey County 37199,9,Housing Choice Vouchers,3,,Yancey County,37199,252,86,236,100,4,16,1.9,456,276,594,11189,5791,20,11,44,14,11,16,-1,83,22,97,75,6,28,77,31,49,60,30,1,44,22,33,1,2,-1,0,-1,98,100,-1,1,-1,1,0,39,81,95,122,26,45,29,33,17,8,67,,,,,,NC,,,yancey nc,2,98,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Haywood County 37087,9,Housing Choice Vouchers,3,,Haywood County,37087,717,69,511,100,7,5,1.8,942,303,522,12694,6886,8,16,51,13,12,22,0,75,24,97,77,5,25,76,26,58,72,35,2,35,27,35,2,2,1,0,0,98,100,-1,0,0,1,0,16,95,96,107,26,45,29,40,7,4,33,,,,,,NC,,,haywood nc,2,98,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Haywood County 37087,9,Summary of All HUD Programs,1,,Haywood County,37087,997,76,780,100,6,7,1.7,1311,314,483,13510,8038,6,12,51,17,13,17,1,79,26,96,72,4,20,74,21,57,44,32,2,30,23,46,3,3,1,1,0,95,98,-1,1,0,2,0,15,90,74,100,43,34,23,30,10,5,42,,,,,,NC,,,haywood nc,5,95,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Haywood County 37087,9,202/PRAC,8,,Haywood County,37087,36,100,36,100,7,8,1.0,37,369,202,15923,15492,-1,3,42,44,11,-1,-1,100,33,92,31,-1,-1,81,-1,-1,8,8,-1,-1,-1,100,14,3,-1,-1,-1,67,70,-1,3,-1,3,0,-1,75,100,66,100,-1,-1,-1,26,10,53,,,,,,NC,,,haywood nc,6,94,0,1
2022-12-31 00:00:00,County,NC North Carolina,NC Clay County 37043,9,Project Based Section 8,5,,Clay County,37043,31,99,30,98,6,10,1.1,33,305,534,12826,11660,-1,7,70,20,3,-1,-1,100,29,100,73,-1,-1,63,-1,100,44,52,-1,3,13,83,7,3,-1,-1,-1,90,93,-1,3,-1,3,0,-1,83,100,121,100,-1,-1,-1,0,0,0,,,,,,NC,,,clay nc,3,90,7,0
2022-12-31 00:00:00,County,NC North Carolina,NC Yancey County 37199,9,Project Based Section 8,5,,Yancey County,37199,42,94,40,100,6,15,1.0,41,302,421,13343,13018,-1,8,62,15,15,3,-1,95,30,90,68,-1,-1,60,-1,100,23,49,3,13,20,65,10,3,-1,-1,-1,95,98,-1,3,-1,3,0,-1,72,88,64,100,-1,-1,-1,17,9,70,,,,,,NC,,,yancey nc,5,95,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Wake County 37183,9,Public Housing,2,,Wake County,37183,1582,95,1480,98,7,10,2.1,3120,411,738,18181,8624,8,8,35,12,36,34,0,55,22,92,75,1,41,79,40,22,56,18,2,45,16,37,2,93,88,1,1,7,100,1,2,0,4,0,28,105,74,145,44,26,30,11,17,42,30,,,,,,NC,,,wake nc,93,7,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Chowan County 37041,9,Public Housing,2,,Chowan County,37041,100,99,99,100,4,8,1.8,181,443,486,20429,11174,4,9,32,14,40,32,-1,68,40,69,46,-1,26,70,26,32,22,18,1,30,19,49,2,93,92,-1,-1,7,100,1,-1,-1,1,0,8,130,-1,-1,36,26,37,34,27,56,69,,,,,,NC,,,chowan nc,93,7,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Orange County 37135,9,Public Housing,2,,Orange County,37135,336,85,287,100,6,6,2.9,818,475,723,23249,8157,3,8,26,9,54,51,1,39,28,89,62,15,43,71,42,22,40,12,3,53,21,23,1,92,57,2,29,8,100,0,3,-1,3,0,28,138,100,137,11,35,54,23,27,18,25,,,,,,NC,,,orange nc,92,8,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Richmond County 37153,9,Public Housing,2,,Richmond County,37153,453,91,408,100,6,14,2.3,932,264,677,12634,5531,28,8,32,13,20,32,0,62,24,91,69,2,49,82,48,17,71,14,9,52,16,22,1,92,89,1,-1,8,100,0,1,0,1,3,15,81,51,84,35,30,35,11,30,54,60,,,,,,NC,,,richmond nc,92,8,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Washington County 37187,9,Public Housing,2,,Washington County,37187,240,97,232,100,7,9,2.4,562,315,625,15918,6571,12,10,37,10,31,31,0,57,31,82,63,2,47,82,48,21,59,17,3,51,15,31,2,92,90,-1,-1,8,100,-1,2,-1,2,0,46,116,20,102,26,32,42,21,4,10,13,,,,,,NC,,,washington nc,92,8,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Haywood County 37087,9,Project Based Section 8,5,,Haywood County,37087,125,96,123,100,7,18,1.0,127,311,376,13693,13262,1,7,59,28,7,2,-1,98,29,98,65,-1,1,75,1,100,9,26,-1,10,10,80,3,3,2,-1,-1,97,100,-1,2,-1,2,0,-1,78,43,62,89,11,-1,8,21,10,62,,,,,,NC,,,haywood nc,3,97,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Guilford County 37081,9,Public Housing,2,,Guilford County,37081,1458,81,1138,97,6,10,2.2,2501,333,935,14871,6767,13,12,39,12,24,29,1,63,26,90,71,6,35,73,35,31,54,20,2,43,20,34,2,91,85,0,3,9,100,1,2,0,3,0,46,106,35,91,37,28,35,20,38,85,56,,,,,,NC,,,guilford nc,91,9,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Forsyth County 37067,9,Public Housing,2,,Forsyth County,37067,1439,93,1322,99,6,17,1.8,2412,275,662,11924,6536,7,18,45,12,19,24,0,58,21,94,80,1,34,66,33,35,56,24,6,42,22,30,1,91,88,0,0,9,100,1,1,1,3,2,18,71,31,114,53,29,17,10,43,86,45,,,,,,NC,,,forsyth nc,91,9,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Mitchell County 37121,9,Housing Choice Vouchers,3,,Mitchell County,37121,235,86,220,100,5,17,2.0,446,270,594,11008,5430,23,12,41,13,11,28,-1,71,22,97,76,8,30,75,33,37,70,26,4,45,24,28,1,3,0,0,-1,97,100,-1,2,-1,2,0,5,81,95,117,13,53,35,43,13,6,74,,,,,,NC,,,mitchell nc,3,97,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Halifax County 37083,9,Public Housing,2,,Halifax County,37083,414,97,401,100,8,8,2.3,906,299,431,13537,5991,13,14,39,12,22,26,0,65,27,90,66,1,50,84,49,25,44,16,3,47,15,35,2,91,90,-1,-1,9,100,0,0,-1,0,0,13,114,-1,-1,33,29,38,13,17,37,50,,,,,,NC,,,halifax nc,91,9,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Vance County 37181,9,Public Housing,2,,Vance County,37181,75,100,75,100,4,20,2.9,215,347,680,22016,7680,6,5,23,14,52,64,-1,23,38,76,49,8,65,100,73,15,100,12,4,76,11,9,-1,91,91,-1,-1,9,100,-1,-1,-1,0,0,6,63,69,188,-1,67,33,13,14,42,77,,,,,,NC,,,vance nc,91,9,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Ashe County 37009,9,Project Based Section 8,5,,Ashe County,37009,40,98,40,100,6,18,1.0,40,360,470,15613,15613,-1,3,53,25,20,-1,-1,100,35,85,50,-1,-1,53,-1,100,6,28,-1,10,13,78,3,3,-1,-1,-1,98,101,-1,3,-1,3,0,-1,82,75,105,100,-1,-1,-1,13,6,52,,,,,,NC,,,ashe nc,3,97,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Person County 37145,9,Public Housing,2,,Person County,37145,208,96,188,94,7,12,2.1,395,232,787,10023,4771,13,17,44,11,16,23,1,53,18,96,81,1,42,84,43,20,32,12,4,45,21,30,2,91,91,-1,-1,9,100,-1,-1,-1,0,0,15,101,-1,-1,42,21,37,15,25,48,63,,,,,,NC,,,person nc,91,9,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Avery County 37011,9,Summary of All HUD Programs,1,,Avery County,37011,178,87,167,100,5,20,1.7,291,290,580,12468,7155,13,12,47,16,13,21,-1,77,25,97,70,6,23,77,26,53,62,34,5,32,26,37,2,4,2,-1,-1,96,100,-1,2,-1,2,0,25,73,95,101,47,35,17,23,18,7,66,,,,,,NC,,,avery nc,4,96,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Jackson County 37099,9,Project Based Section 8,5,,Jackson County,37099,58,94,55,100,6,7,1.8,97,338,599,14825,8406,8,10,31,24,27,27,-1,65,29,93,51,-1,38,76,35,27,8,11,2,40,13,45,4,4,-1,-1,-1,80,84,-1,4,-1,4,0,-1,80,93,70,53,29,18,7,17,11,73,,,,,,NC,,,jackson nc,4,80,16,0
2022-12-31 00:00:00,County,NC North Carolina,NC Surry County 37171,9,202/PRAC,8,,Surry County,37171,24,99,24,100,6,8,1.0,24,344,317,15216,15216,-1,4,46,42,8,-1,-1,100,32,96,46,-1,-1,92,-1,-1,-1,0,-1,-1,-1,100,25,4,4,-1,-1,96,100,-1,-1,-1,0,0,-1,93,100,54,100,-1,-1,-1,18,19,70,,,,,,NC,,,surry nc,4,96,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Robeson County 37155,9,Public Housing,2,,Robeson County,37155,1312,84,1104,100,6,18,2.5,2759,242,707,11606,4644,29,11,36,8,16,30,2,65,22,92,79,1,59,84,57,23,82,17,9,58,16,17,1,90,49,39,0,10,100,0,1,1,2,1,21,66,43,71,28,32,41,9,33,63,43,,,,,,NC,,,robeson nc,90,10,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Cabarrus County 37025,9,Public Housing,2,,Cabarrus County,37025,174,89,155,100,5,14,2.5,380,270,745,13541,5523,8,18,36,11,27,34,-1,47,17,97,83,1,63,86,59,17,47,12,3,62,14,21,-1,90,83,-1,-1,10,100,3,4,-1,6,0,67,86,12,243,20,38,42,11,27,80,72,,,,,,NC,,,cabarrus nc,90,10,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Granville County 37077,9,Public Housing,2,,Granville County,37077,277,95,264,100,5,20,2.6,680,404,300,20753,8057,5,10,31,10,44,47,1,47,32,82,56,5,57,86,58,24,56,15,7,57,13,23,1,90,87,1,0,10,100,1,-1,0,2,0,18,72,77,49,27,23,51,13,26,62,65,,,,,,NC,,,granville nc,90,10,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Bladen County 37017,9,Public Housing,2,,Bladen County,37017,153,94,144,100,5,17,2.6,380,317,678,16639,6305,12,20,28,9,31,33,1,61,30,85,63,2,61,90,61,19,73,14,9,62,19,10,-1,89,84,3,-1,11,100,1,-1,1,2,0,5,73,99,166,10,37,53,25,0,0,0,,,,,,NC,,,bladen nc,89,11,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Avery County 37011,9,Housing Choice Vouchers,3,,Avery County,37011,172,86,161,100,5,20,1.8,285,287,594,12372,6989,13,12,47,15,13,22,-1,76,25,97,71,6,24,78,27,52,59,32,5,33,26,36,2,4,2,-1,-1,96,100,-1,2,-1,2,0,25,67,98,101,45,37,18,24,18,6,66,,,,,,NC,,,avery nc,4,96,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Union County 37179,9,Public Housing,2,,Union County,37179,172,76,131,100,3,-1,2.3,302,341,925,15014,6513,17,7,35,17,25,24,-1,68,20,92,82,-1,43,85,41,25,40,15,1,50,13,37,1,89,86,-1,-1,11,100,-1,2,-1,2,2,-1,116,100,110,35,33,32,15,17,57,79,,,,,,NC,,,union nc,89,11,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Pasquotank County 37139,9,Public Housing,2,,Pasquotank County,37139,330,88,285,98,15,6,2.1,591,309,619,14768,7122,15,24,23,12,26,34,1,56,28,85,67,2,35,80,35,26,40,17,2,51,20,27,2,89,89,-1,-1,11,100,-1,-1,-1,0,0,25,149,-1,-1,34,33,33,23,34,67,54,,,,,,NC,,,pasquotank nc,89,11,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Jackson County 37099,9,Summary of All HUD Programs,1,,Jackson County,37099,417,72,311,100,6,13,1.8,573,343,536,14360,7794,8,13,44,14,21,19,-1,79,28,93,64,2,31,76,29,53,45,29,1,38,23,38,1,5,2,0,-1,93,98,-1,2,-1,2,0,11,83,95,110,35,45,21,29,18,13,70,,,,,,NC,,,jackson nc,7,93,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Macon County 37113,9,Summary of All HUD Programs,1,,Macon County,37113,265,69,186,100,6,15,1.3,243,342,370,13884,10628,1,5,59,24,11,6,-1,93,30,98,65,1,9,69,10,78,66,59,-1,17,25,58,4,5,3,1,1,95,100,-1,1,1,2,1,5,67,95,57,44,49,7,42,9,6,53,,,,,,NC,,,macon nc,5,95,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Randolph County 37151,9,811/PRAC,9,,Randolph County,37151,24,87,21,100,7,-1,1.0,21,336,198,13947,13947,-1,5,52,33,10,-1,-1,100,28,100,52,-1,-1,62,-1,100,100,100,5,57,19,19,-1,5,5,-1,-1,81,86,-1,-1,-1,0,0,-1,150,-1,-1,100,-1,-1,-1,12,16,48,,,,,,NC,,,randolph nc,5,81,14,0
2022-12-31 00:00:00,County,NC North Carolina,NC McDowell County 37111,9,Project Based Section 8,5,,Mcdowell County,37111,106,94,100,100,7,14,1.4,135,306,532,13209,9784,8,13,47,22,10,20,-1,80,29,96,57,3,8,75,7,43,10,16,1,19,10,70,8,5,4,-1,1,93,98,-1,-1,-1,0,0,-1,82,89,93,70,19,11,14,19,20,50,,,,,,NC,,,mcdowell nc,7,93,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Carteret County 37031,9,202/PRAC,8,,Carteret County,37031,20,98,21,100,6,24,1.0,21,357,444,16154,16154,-1,-1,52,14,33,-1,-1,100,30,100,57,-1,-1,81,-1,-1,19,19,-1,-1,-1,100,14,5,5,-1,-1,95,100,-1,-1,-1,0,0,-1,42,100,52,100,-1,-1,-1,20,22,10,,,,,,NC,,,carteret nc,5,95,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Cherokee County 37039,9,Project Based Section 8,5,,Cherokee County,37039,20,89,19,100,6,21,1.0,19,282,407,12247,12247,-1,21,58,21,-1,-1,-1,100,28,100,63,-1,-1,42,-1,100,42,63,-1,26,11,63,-1,5,-1,-1,-1,95,100,-1,-1,5,5,0,-1,81,74,43,100,-1,-1,-1,0,0,0,,,,,,NC,,,cherokee nc,5,95,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Onslow County 37133,9,Public Housing,2,,Onslow County,37133,21,100,21,100,1,10,3.0,64,471,679,21363,7010,11,6,22,11,50,43,-1,43,36,67,52,-1,71,90,67,10,-1,8,-1,81,19,-1,-1,86,67,-1,-1,14,100,-1,19,-1,19,0,-1,60,90,155,-1,-1,100,38,35,48,47,,,,,,NC,,,onslow nc,86,14,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Beaufort County 37013,9,Public Housing,2,,Beaufort County,37013,411,95,389,100,5,12,2.2,872,281,781,13370,5964,15,11,46,9,19,28,1,64,25,92,73,2,42,79,41,31,68,22,4,50,17,29,3,86,84,1,-1,14,100,1,1,-1,1,1,16,114,89,87,35,28,37,20,28,52,59,,,,,,NC,,,beaufort nc,86,14,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Macon County 37113,9,Housing Choice Vouchers,3,,Macon County,37113,228,64,150,100,5,17,1.4,206,352,350,14192,10334,1,5,56,26,13,8,-1,91,30,98,63,1,11,74,12,75,70,58,-1,19,27,54,5,5,3,-1,1,95,100,-1,1,1,1,0,5,66,97,60,31,61,9,53,11,8,63,,,,,,NC,,,macon nc,5,95,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Jackson County 37099,9,Housing Choice Vouchers,3,,Jackson County,37099,359,69,256,100,6,14,1.9,476,344,522,14260,7669,8,13,47,13,19,17,-1,82,27,93,67,2,29,75,28,57,55,33,1,38,26,36,1,5,3,0,-1,95,100,-1,2,-1,2,0,11,83,95,118,31,48,21,33,18,13,70,,,,,,NC,,,jackson nc,5,95,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Clay County 37043,9,Summary of All HUD Programs,1,,Clay County,37043,126,81,102,99,6,21,1.4,140,322,434,13348,9725,2,6,65,20,8,10,-1,90,28,98,67,3,10,69,11,73,54,51,1,22,25,53,5,6,1,-1,2,92,98,-1,3,-1,3,0,2,75,98,109,49,40,11,32,0,0,0,,,,,,NC,,,clay nc,8,92,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Swain County 37173,9,Summary of All HUD Programs,1,,Swain County,37173,87,75,66,100,6,21,1.6,105,319,392,13140,8260,-1,14,61,17,9,18,-1,82,27,98,70,2,24,71,23,56,53,35,-1,27,21,52,-1,6,-1,6,-1,94,100,-1,-1,-1,0,2,2,71,97,141,27,52,21,44,17,21,69,,,,,,NC,,,swain nc,6,94,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Mitchell County 37121,9,Summary of All HUD Programs,1,,Mitchell County,37121,352,88,329,100,5,17,2.1,698,299,556,14370,6773,16,12,38,15,20,32,-1,66,27,89,67,5,33,73,30,35,47,20,4,43,21,32,3,6,2,0,-1,94,100,-1,4,-1,4,0,8,83,94,114,19,45,36,35,15,7,70,,,,,,NC,,,mitchell nc,6,94,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Ashe County 37009,9,Summary of All HUD Programs,1,,Ashe County,37009,435,88,407,100,5,20,1.9,772,308,552,12383,6529,11,9,48,19,13,22,-1,71,25,96,69,9,27,73,33,40,43,24,5,37,21,37,2,6,2,0,-1,94,100,-1,3,-1,3,0,29,63,94,101,30,42,28,31,6,3,25,,,,,,NC,,,ashe nc,6,94,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Macon County 37113,9,Project Based Section 8,5,,Macon County,37113,37,95,36,100,8,6,1.0,37,297,452,12602,12262,-1,6,72,19,3,-1,-1,100,29,100,69,-1,-1,50,-1,100,54,65,-1,8,19,72,3,6,-1,3,-1,94,100,-1,3,-1,3,3,-1,70,86,42,100,-1,-1,-1,2,2,12,,,,,,NC,,,macon nc,6,94,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Swain County 37173,9,Housing Choice Vouchers,3,,Swain County,37173,87,75,66,100,6,21,1.6,105,319,392,13140,8260,-1,14,61,17,9,18,-1,82,27,98,70,2,24,71,23,56,53,35,-1,27,21,52,-1,6,-1,6,-1,94,100,-1,-1,-1,0,2,2,71,97,141,27,52,21,44,17,21,69,,,,,,NC,,,swain nc,6,94,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Montgomery County 37123,9,Public Housing,2,,Montgomery County,37123,137,98,132,99,6,23,2.5,336,295,697,20794,8169,3,11,30,8,48,45,-1,45,37,72,51,3,52,80,52,25,44,17,2,55,15,27,1,84,83,1,1,16,100,-1,-1,-1,0,0,5,77,53,77,21,28,51,20,5,13,18,,,,,,NC,,,montgomery nc,84,16,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Lee County 37105,9,Public Housing,2,,Lee County,37105,266,58,150,97,8,9,1.9,286,283,1070,13290,6970,29,8,33,9,20,26,1,73,27,85,69,-1,45,78,41,26,61,21,2,47,21,29,-1,83,73,1,-1,17,100,-1,8,1,9,0,15,107,65,40,38,51,11,9,30,78,66,,,,,,NC,,,lee nc,83,17,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Alamance County 37001,9,Public Housing,2,,Alamance County,37001,537,77,410,100,6,9,2.6,1071,292,942,12959,4961,23,12,27,13,24,38,1,51,21,93,75,1,65,89,63,16,39,9,6,64,13,16,1,83,79,0,0,17,100,1,2,0,4,1,21,72,94,115,23,35,42,8,31,57,64,,,,,,NC,,,alamance nc,83,17,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Ashe County 37009,9,Housing Choice Vouchers,3,,Ashe County,37009,356,86,333,100,5,22,2.1,698,302,594,11841,5649,14,10,46,17,13,27,-1,65,23,97,73,11,33,75,40,36,64,23,7,43,23,27,2,6,3,0,-1,94,100,-1,3,-1,3,1,29,60,98,103,16,50,34,38,5,2,19,,,,,,NC,,,ashe nc,6,94,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Alleghany County 37005,9,Summary of All HUD Programs,1,,Alleghany County,37005,229,88,215,100,6,19,1.9,410,291,567,12062,6325,14,10,48,18,10,22,-1,75,24,96,73,7,30,74,33,45,65,30,5,37,24,34,2,7,2,1,-1,93,100,-1,4,-1,4,0,7,75,97,109,23,42,35,37,26,14,74,,,,,,NC,,,alleghany nc,7,93,0,0
2022-12-31 00:00:00,County,NC North Carolina,NC Stokes County 37169,9,Project Based Section 8,5,,Stokes County,37169,45,95,41,97,7,10,1.0,41,327,536,14115,14115,-1,10,49,32,10,-1,-1,100,27,100,68,-1,-1,63,-1,100,9,22,-1,7,7,85,5,7,5,2,-1,83,90,-1,-1,-1,0,2,-1,78,78,139,100,-1,-1,-1,0,0,0,,,,,,NC,,,stokes nc,11,89,0,1
