gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,CA California,CA Alameda County 06001,9,Summary of All HUD Programs,1,,Alameda County,06001,33511,93,32049,100,7,4,2.1,68652,431,1074,15898,7422,8,12,41,15,24,26,10,62,21,95,83,6,26,72,28,33,43,22,1,38,21,40,6,86,53,1,25,13,1,6,1,7,1,25,239,86,74,41,31,27,16,21,76,39,,,,,,CA,,,alameda ca,87,13,0,0
County,CA California,CA Alameda County 06001,9,Housing Choice Vouchers,3,,Alameda County,06001,23855,93,22769,100,7,3,2.4,54307,477,1148,16812,7049,8,13,36,14,28,31,11,55,22,94,80,7,32,75,34,33,74,24,1,45,25,28,3,87,60,0,19,13,1,6,1,7,1,24,292,95,85,26,39,35,20,20,77,43,,,,,,CA,,,alameda ca,87,13,0,0
County,CA California,CA Amador County 06005,9,Project Based Section 8,5,,Amador County,06005,114,98,112,100,6,8,1.7,192,291,641,12625,7365,6,11,56,17,10,16,12,69,23,99,81,8,22,77,27,43,76,35,7,30,22,40,5,21,2,8,2,79,-1,5,4,10,4,-1,83,100,39,63,37,1,1,10,14,87,,,,,,CA,,,amador ca,21,79,0,0
County,CA California,CA Amador County 06005,9,Summary of All HUD Programs,1,,Amador County,06005,158,98,155,100,6,6,1.9,300,331,632,13050,6743,7,13,53,12,16,19,12,66,23,98,79,7,28,81,33,42,75,31,5,37,23,34,4,19,2,6,1,81,-1,7,3,10,3,12,96,100,83,47,40,13,8,10,15,85,,,,,,CA,,,amador ca,19,81,0,0
County,CA California,CA Amador County 06005,9,Housing Choice Vouchers,3,,Amador County,06005,44,99,43,99,5,2,2.5,108,435,609,14159,5637,10,17,43,-1,31,26,14,58,23,95,74,5,44,93,49,40,75,24,-1,56,26,19,-1,14,2,-1,-1,86,-1,12,-1,12,0,12,130,100,195,7,49,44,28,11,16,79,,,,,,CA,,,amador ca,14,86,0,0
County,CA California,CA Butte County 06007,9,Summary of All HUD Programs,1,,Butte County,06007,3043,97,3020,100,5,16,2.3,6962,345,518,13349,5791,6,13,51,15,15,20,10,68,30,94,61,13,28,73,32,51,64,27,5,46,25,24,2,35,7,3,11,64,0,11,2,13,3,31,81,99,64,38,38,24,16,27,30,53,,,,,,CA,,,butte ca,36,64,0,0
County,CA California,CA Butte County 06007,9,Housing Choice Vouchers,3,,Butte County,06007,2056,97,2052,100,5,16,2.4,4894,362,543,13514,5666,5,12,53,15,16,17,10,72,30,95,62,13,26,73,32,59,79,30,2,47,29,22,1,33,8,3,13,67,1,7,1,9,4,32,86,99,63,36,39,25,18,25,28,55,,,,,,CA,,,butte ca,33,67,0,0
County,CA California,CA Calaveras County 06009,9,Summary of All HUD Programs,1,,Calaveras County,06009,67,103,68,99,7,7,1.4,96,352,594,12059,8542,6,12,68,6,9,9,4,87,23,100,87,1,12,71,12,75,54,50,-1,24,41,35,-1,12,1,1,-1,88,-1,3,6,9,0,-1,126,82,126,68,22,10,16,14,16,80,,,,,,CA,,,calaveras ca,12,88,0,0
County,CA California,CA Calaveras County 06009,9,Housing Choice Vouchers,3,,Calaveras County,06009,40,98,39,99,6,-1,1.7,67,390,622,11367,6617,10,13,64,3,10,15,8,77,21,100,90,3,21,79,21,61,91,43,-1,28,44,28,-1,8,-1,3,-1,92,-1,5,-1,5,0,-1,144,97,168,44,38,18,28,13,16,81,,,,,,CA,,,calaveras ca,8,92,0,0
County,CA California,CA Butte County 06007,9,Public Housing,2,,Butte County,06007,344,99,339,100,5,17,2.9,968,355,389,14609,5116,5,16,39,18,22,29,13,55,31,90,56,16,39,75,40,33,49,16,3,54,16,28,4,52,6,4,6,48,-1,35,1,36,3,20,70,100,89,24,26,50,14,30,38,60,,,,,,CA,,,butte ca,52,48,0,0
County,CA California,CA Butte County 06007,9,202/PRAC,8,,Butte County,06007,49,99,49,100,6,14,1.0,49,279,372,13138,13138,2,8,63,22,4,-1,-1,100,34,94,45,-1,-1,73,-1,-1,31,31,-1,-1,-1,100,18,18,-1,4,2,82,-1,10,2,12,2,-1,56,100,31,100,-1,-1,-1,17,35,35,,,,,,CA,,,butte ca,18,82,0,0
County,CA California,CA Butte County 06007,9,811/PRAC,9,,Butte County,06007,29,99,29,100,5,3,1.0,29,283,226,11756,11756,3,3,79,14,-1,3,3,93,31,100,59,-1,-1,38,-1,100,100,100,-1,66,28,7,-1,17,-1,3,3,83,-1,7,3,10,3,-1,102,100,35,79,21,-1,21,18,34,35,,,,,,CA,,,butte ca,17,83,0,0
County,CA California,CA Calaveras County 06009,9,Project Based Section 8,5,,Calaveras County,06009,27,109,29,98,8,17,1.0,29,301,557,12990,12990,-1,10,72,10,7,-1,-1,100,27,100,83,-1,-1,59,-1,100,23,66,-1,17,38,45,-1,17,3,-1,-1,83,-1,-1,14,14,0,-1,102,62,40,100,-1,-1,-1,15,16,78,,,,,,CA,,,calaveras ca,17,83,0,0
County,CA California,CA Colusa County 06011,9,Summary of All HUD Programs,1,,Colusa County,06011,125,94,130,100,6,16,2.4,306,363,498,14479,6151,3,17,39,21,20,28,8,62,30,95,55,12,35,79,40,26,24,12,9,40,16,35,3,49,2,1,-1,50,-1,44,2,46,0,6,81,100,79,45,29,26,8,18,58,75,,,,,,CA,,,colusa ca,50,50,0,0
County,CA California,CA Colusa County 06011,9,Housing Choice Vouchers,3,,Colusa County,06011,23,87,29,100,5,24,3.0,86,466,719,14334,4834,-1,17,52,21,10,28,10,62,29,100,62,21,28,93,48,42,67,16,10,41,38,10,-1,52,10,-1,-1,48,-1,41,-1,41,0,6,60,100,137,28,41,31,21,14,57,73,,,,,,CA,,,colusa ca,52,48,0,0
County,CA California,CA Contra Costa County 06013,9,Summary of All HUD Programs,1,,Contra Costa County,06013,14956,93,14126,100,6,5,2.3,32001,412,1001,15983,7055,8,13,38,16,26,24,9,64,21,96,82,5,35,78,36,37,49,22,3,45,20,32,4,76,54,1,10,23,1,9,3,12,1,38,130,91,95,34,33,33,19,17,70,58,,,,,,CA,,,contra costa ca,77,23,0,0
County,CA California,CA Contra Costa County 06013,9,Housing Choice Vouchers,3,,Contra Costa County,06013,9658,92,9097,100,6,3,2.5,22838,456,1130,16840,6708,8,12,35,15,29,27,9,61,21,96,80,5,40,82,41,37,71,23,2,51,23,24,2,77,61,0,7,23,1,8,0,9,0,33,144,98,117,22,37,40,23,16,70,60,,,,,,CA,,,contra costa ca,77,23,0,0
County,CA California,CA Colusa County 06011,9,Project Based Section 8,5,,Colusa County,06011,73,95,71,100,7,13,2.6,187,344,518,14775,5610,6,23,28,14,29,38,11,48,29,93,56,13,52,79,54,19,50,11,13,56,14,17,-1,62,-1,-1,-1,38,-1,62,-1,62,0,-1,76,100,69,28,37,35,7,18,61,76,,,,,,CA,,,colusa ca,62,38,0,0
County,CA California,CA Colusa County 06011,9,202/PRAC,8,,Colusa County,06011,29,98,30,100,6,17,1.1,33,307,291,13918,12653,-1,3,53,37,7,3,-1,97,34,93,43,-1,-1,67,-1,-1,10,9,-1,-1,-1,100,13,17,-1,3,-1,80,-1,3,10,13,0,-1,113,100,47,100,-1,-1,-1,23,53,72,,,,,,CA,,,colusa ca,20,80,0,0
County,CA California,CA Contra Costa County 06013,9,Public Housing,2,,Contra Costa County,06013,1892,88,1664,99,6,6,2.0,3250,344,506,15436,7903,8,13,45,11,23,21,9,69,21,95,83,6,28,71,30,51,76,35,4,41,24,31,3,83,59,1,6,17,2,15,1,17,2,50,112,87,61,43,31,26,17,23,76,58,,,,,,CA,,,contra costa ca,83,17,0,0
County,CA California,CA Contra Costa County 06013,9,202/PRAC,8,,Contra Costa County,06013,744,99,737,100,7,7,1.2,895,321,459,13920,11462,4,8,50,23,14,2,1,96,21,100,86,-1,-1,68,-1,71,6,5,-1,1,0,99,13,70,16,2,32,27,0,11,9,20,4,-1,80,100,37,100,-1,-1,-1,16,64,67,,,,,,CA,,,contra costa ca,73,27,0,0
County,CA California,CA Del Norte County 06015,9,Summary of All HUD Programs,1,,Del Norte County,06015,621,93,565,98,5,23,2.4,1351,390,503,13904,5815,3,18,44,17,18,22,15,62,30,92,58,15,33,76,42,44,72,24,7,47,24,23,2,24,1,7,12,75,-1,4,1,6,0,11,75,88,150,29,46,25,16,27,32,57,,,,,,CA,,,del norte ca,25,75,0,0
County,CA California,CA Del Norte County 06015,9,Housing Choice Vouchers,3,,Del Norte County,06015,583,92,531,99,5,24,2.5,1317,396,507,13863,5589,4,18,43,16,18,23,16,60,30,92,60,16,36,76,44,44,93,24,7,50,25,18,1,26,1,7,12,74,-1,5,1,6,0,11,76,94,150,24,49,27,17,27,31,58,,,,,,CA,,,del norte ca,26,74,0,0
County,CA California,CA El Dorado County 06017,9,Summary of All HUD Programs,1,,El Dorado County,06017,806,96,781,100,6,11,1.8,1390,368,622,14054,7897,3,10,52,19,16,15,6,77,26,97,69,5,23,71,23,54,28,26,4,30,23,43,5,15,2,1,1,80,0,5,4,10,1,48,90,97,95,50,35,14,15,14,24,68,,,,,,CA,,,el dorado ca,15,85,0,1
County,CA California,CA El Dorado County 06017,9,Housing Choice Vouchers,3,,El Dorado County,06017,369,94,355,100,5,8,2.0,703,419,759,14584,7364,3,6,55,17,19,14,6,79,27,96,70,5,28,72,27,68,83,39,1,39,36,24,1,15,3,2,1,85,0,8,1,10,1,48,110,95,138,35,44,21,26,11,23,71,,,,,,CA,,,el dorado ca,15,85,0,0
County,CA California,CA El Dorado County 06017,9,202/PRAC,8,,El Dorado County,06017,104,99,101,98,8,15,1.0,105,314,303,14351,13804,-1,5,58,21,16,-1,-1,100,30,97,61,-1,-1,80,-1,-1,1,1,-1,-1,-1,100,14,9,2,2,-1,90,-1,3,2,5,2,-1,68,100,49,100,-1,-1,-1,13,21,62,,,,,,CA,,,el dorado ca,10,90,0,0
County,CA California,CA El Dorado County 06017,9,811/PRAC,9,,El Dorado County,06017,17,85,18,100,4,33,1.0,18,260,292,10952,10952,6,11,72,11,-1,-1,-1,100,23,100,89,-1,-1,61,-1,100,100,100,-1,11,50,39,-1,28,17,-1,-1,72,-1,6,6,11,0,-1,50,100,19,94,6,-1,6,14,13,93,,,,,,CA,,,el dorado ca,28,72,0,0
County,CA California,CA Fresno County 06019,9,Summary of All HUD Programs,1,,Fresno County,06019,16847,98,16929,100,6,12,2.8,47375,327,605,11729,4191,15,23,37,13,13,25,23,49,25,95,73,13,42,77,48,25,62,14,6,57,19,19,2,84,28,1,7,15,1,44,4,49,0,19,95,95,88,28,39,32,13,35,78,53,,,,,,CA,,,fresno ca,85,15,0,0
County,CA California,CA Fresno County 06019,9,Housing Choice Vouchers,3,,Fresno County,06019,12588,98,12860,100,6,11,2.9,37908,340,611,11641,3949,16,23,35,13,13,26,24,47,24,96,73,14,44,79,51,26,88,15,5,62,20,13,1,86,31,1,7,14,1,45,1,47,0,16,100,98,96,23,43,34,15,34,76,55,,,,,,CA,,,fresno ca,86,14,0,0
County,CA California,CA Glenn County 06021,9,Summary of All HUD Programs,1,,Glenn County,06021,198,95,189,100,6,16,1.9,351,349,591,13749,7403,4,12,48,23,14,21,6,68,32,92,50,5,23,72,24,31,24,17,8,32,18,42,3,21,2,2,3,75,-1,13,1,14,2,16,71,99,59,50,39,11,13,22,42,70,,,,,,CA,,,glenn ca,22,78,0,1
County,CA California,CA Glenn County 06021,9,Housing Choice Vouchers,3,,Glenn County,06021,84,97,84,100,5,8,2.3,197,403,543,14278,6088,5,13,46,18,19,24,8,62,30,92,56,7,33,87,37,39,50,19,4,48,32,17,-1,23,2,2,4,77,-1,13,1,14,0,16,58,98,71,27,54,19,24,21,44,72,,,,,,CA,,,glenn ca,23,77,0,0
County,CA California,CA Fresno County 06019,9,Public Housing,2,,Fresno County,06019,1313,96,1259,100,6,12,3.0,3793,307,597,12605,4184,12,27,34,12,15,33,28,38,26,93,72,17,46,75,52,14,82,11,8,57,16,20,2,93,17,0,5,7,1,68,2,71,0,47,90,98,68,18,36,46,12,41,91,59,,,,,,CA,,,fresno ca,93,7,0,0
County,CA California,CA Fresno County 06019,9,Project Based Section 8,5,,Fresno County,06019,2522,95,2453,100,6,16,2.1,5107,272,615,10965,5267,11,22,49,10,7,17,20,61,25,96,74,8,31,68,33,27,24,13,10,35,17,38,4,76,16,4,7,22,0,34,15,49,1,-1,76,82,54,53,26,20,6,43,82,45,,,,,,CA,,,fresno ca,78,22,0,0
County,CA California,CA Fresno County 06019,9,202/PRAC,8,,Fresno County,06019,212,99,212,100,8,9,1.0,220,303,219,13184,12705,0,6,65,25,4,0,0,99,34,93,47,-1,0,85,-1,-1,3,3,-1,-1,-1,100,17,34,5,2,7,66,-1,16,5,21,1,-1,51,100,26,100,-1,-1,-1,14,52,37,,,,,,CA,,,fresno ca,34,66,0,0
County,CA California,CA Fresno County 06019,9,811/PRAC,9,,Fresno County,06019,19,97,16,86,8,25,1.1,18,285,492,12363,10989,6,-1,69,19,6,-1,6,94,32,94,63,-1,-1,63,-1,100,100,89,-1,13,44,44,-1,56,19,-1,13,44,-1,25,-1,25,0,-1,30,100,34,88,13,-1,-1,42,90,39,,,,,,CA,,,fresno ca,56,44,0,0
County,CA California,CA Humboldt County 06023,9,Summary of All HUD Programs,1,,Humboldt County,06023,2034,78,1642,100,5,11,1.9,3195,350,565,14452,7427,3,11,55,13,18,19,8,72,32,91,61,10,23,72,27,56,53,30,4,38,25,33,3,21,3,6,6,79,0,4,1,5,2,32,95,76,107,48,35,17,14,25,25,57,,,,,,CA,,,humboldt ca,21,79,0,0
County,CA California,CA Humboldt County 06023,9,Housing Choice Vouchers,3,,Humboldt County,06023,1277,70,938,100,5,9,1.9,1813,367,618,13719,7098,2,11,60,13,14,17,7,75,30,94,66,9,20,71,24,65,82,38,1,40,32,27,2,24,3,7,7,76,0,4,1,6,2,35,109,95,131,45,38,17,20,23,24,60,,,,,,CA,,,humboldt ca,24,76,0,0
County,CA California,CA Imperial County 06025,9,Summary of All HUD Programs,1,,Imperial County,06025,3149,95,3035,100,6,9,2.6,7861,332,443,13290,5131,6,19,45,15,15,30,10,60,28,94,68,13,32,76,38,21,38,12,3,41,20,36,4,96,2,0,0,4,0,92,1,94,0,28,113,98,90,36,36,28,11,30,91,55,,,,,,CA,,,imperial ca,96,4,0,0
County,CA California,CA Imperial County 06025,9,Housing Choice Vouchers,3,,Imperial County,06025,1966,94,1898,100,6,9,2.4,4607,330,479,12620,5199,6,20,48,14,12,28,9,62,28,96,71,11,32,79,37,24,39,13,2,41,21,36,4,96,2,-1,0,4,0,92,0,93,0,27,106,99,89,40,37,23,11,28,89,56,,,,,,CA,,,imperial ca,96,4,0,0
County,CA California,CA Inyo County 06027,9,Summary of All HUD Programs,1,,Inyo County,06027,20,99,20,99,5,5,1.4,28,421,609,14512,10366,-1,-1,70,15,15,15,-1,85,28,95,75,5,10,55,5,83,63,54,-1,30,30,40,5,25,5,-1,-1,70,-1,15,5,20,0,65,90,90,134,55,35,10,25,15,49,44,,,,,,CA,,,inyo ca,21,79,0,1
County,CA California,CA Inyo County 06027,9,Housing Choice Vouchers,3,,Inyo County,06027,19,99,19,99,5,5,1.4,27,430,609,14729,10365,-1,-1,68,16,16,16,-1,84,28,95,74,5,11,58,5,83,71,56,-1,32,32,37,5,26,5,-1,-1,74,-1,16,5,21,0,65,92,89,141,53,37,11,26,15,49,44,,,,,,CA,,,inyo ca,26,74,0,0
County,CA California,CA Humboldt County 06023,9,Public Housing,2,,Humboldt County,06023,198,92,182,100,5,9,2.8,502,326,316,19740,7157,3,18,32,10,37,38,14,48,39,75,52,20,43,80,58,35,78,18,11,57,18,15,-1,35,6,9,13,65,1,6,1,7,3,17,96,68,56,18,52,30,9,26,28,62,,,,,,CA,,,humboldt ca,35,65,0,0
County,CA California,CA Humboldt County 06023,9,Project Based Section 8,5,,Humboldt County,06023,488,95,464,100,6,15,1.6,765,309,568,13351,8098,5,10,54,14,16,13,8,77,31,92,58,7,20,68,21,49,23,22,6,25,16,53,4,11,2,3,2,88,-1,2,2,4,2,-1,71,40,43,66,20,13,4,28,25,51,,,,,,CA,,,humboldt ca,12,88,0,0
County,CA California,CA Imperial County 06025,9,Public Housing,2,,Imperial County,06025,775,97,749,99,5,9,3.3,2464,355,351,15339,4663,6,18,33,19,24,38,12,50,30,90,59,20,38,74,46,15,52,10,2,49,21,28,1,99,1,-1,0,1,0,97,0,97,0,29,136,98,104,18,34,49,11,32,95,59,,,,,,CA,,,imperial ca,99,1,0,0
County,CA California,CA Imperial County 06025,9,Project Based Section 8,5,,Imperial County,06025,370,95,350,100,6,7,2.1,748,301,484,12685,5935,6,17,50,14,13,26,12,62,28,95,68,13,24,69,30,15,21,10,7,31,16,46,6,96,3,0,-1,4,-1,83,10,93,0,-1,100,91,70,46,38,17,9,29,94,43,,,,,,CA,,,imperial ca,96,4,0,0
County,CA California,CA Imperial County 06025,9,202/PRAC,8,,Imperial County,06025,38,100,38,100,6,-1,1.1,42,286,157,11889,10757,3,8,71,18,-1,-1,3,97,30,100,68,-1,-1,55,-1,-1,3,2,-1,-1,-1,100,21,95,3,-1,-1,5,-1,92,-1,92,0,-1,117,100,40,100,-1,-1,-1,39,94,52,,,,,,CA,,,imperial ca,95,5,0,0
County,CA California,CA Kern County 06029,9,Summary of All HUD Programs,1,,Kern County,06029,5743,89,5119,100,6,10,2.6,13261,324,572,12606,4866,10,20,42,14,14,23,17,57,27,93,68,8,43,78,45,32,54,16,7,50,20,24,1,76,33,1,1,23,1,36,5,42,0,30,83,91,81,30,35,35,14,33,75,60,,,,,,CA,,,kern ca,77,23,0,0
County,CA California,CA Kern County 06029,9,Housing Choice Vouchers,3,,Kern County,06029,3586,85,3069,100,6,9,2.6,8109,342,618,12434,4706,10,19,42,14,15,20,17,59,26,94,68,6,46,81,47,38,81,20,3,55,22,20,1,74,41,1,1,26,1,30,0,31,0,28,90,96,92,25,35,40,21,30,68,60,,,,,,CA,,,kern ca,74,26,0,0
County,CA California,CA Kings County 06031,9,Summary of All HUD Programs,1,,Kings County,06031,1258,91,1150,100,6,16,3.0,3414,325,585,12709,4281,10,26,34,15,15,27,23,50,26,94,68,15,48,80,54,25,74,14,8,59,15,18,1,78,18,0,2,22,1,53,4,58,0,64,83,99,93,21,32,47,10,26,74,68,,,,,,CA,,,kings ca,78,22,0,0
County,CA California,CA Kings County 06031,9,Housing Choice Vouchers,3,,Kings County,06031,683,86,594,100,7,14,2.9,1735,370,655,13689,4687,7,19,39,16,18,26,14,58,28,93,63,10,45,80,47,35,82,19,1,57,20,22,2,72,23,0,2,28,0,45,1,46,0,84,97,99,118,22,31,48,14,21,66,71,,,,,,CA,,,kings ca,72,28,0,0
County,CA California,CA Lake County 06033,9,Summary of All HUD Programs,1,,Lake County,06033,463,96,519,100,5,14,1.6,849,314,753,11763,7191,8,12,61,13,6,9,8,82,28,97,65,3,21,71,20,56,38,31,3,29,26,42,5,19,9,3,1,76,0,4,2,6,3,12,84,98,109,57,29,14,15,28,28,61,,,,,,CA,,,lake ca,19,81,0,1
County,CA California,CA Lake County 06033,9,Housing Choice Vouchers,3,,Lake County,06033,224,96,284,100,5,13,1.9,552,366,882,12297,6327,4,12,62,12,10,11,10,78,28,96,68,4,27,70,26,64,87,38,1,38,39,21,1,25,13,4,1,75,0,6,2,8,4,12,97,96,158,35,41,24,27,32,28,62,,,,,,CA,,,lake ca,25,75,0,0
County,CA California,CA Lassen County 06035,9,Summary of All HUD Programs,1,,Lassen County,06035,161,101,163,100,6,20,1.7,285,322,551,13772,7876,2,11,58,14,15,9,7,83,27,97,72,7,13,73,15,62,19,22,-1,24,17,60,10,15,2,4,2,85,-1,6,1,7,1,22,62,99,122,64,20,16,12,22,26,65,,,,,,CA,,,lassen ca,15,85,0,0
County,CA California,CA Lassen County 06035,9,Housing Choice Vouchers,3,,Lassen County,06035,79,103,80,98,5,19,2.5,198,334,554,13324,5383,4,15,51,15,15,18,15,66,23,100,78,14,26,73,30,62,88,30,-1,48,31,21,-1,15,1,6,-1,85,-1,8,-1,8,1,22,62,99,173,28,40,33,24,17,25,68,,,,,,CA,,,lassen ca,15,85,0,0
County,CA California,CA Kern County 06029,9,Public Housing,2,,Kern County,06029,890,97,863,100,7,10,3.0,2584,330,474,15055,5028,7,19,39,15,20,34,17,48,31,89,61,14,42,69,45,24,45,11,6,49,22,22,1,86,22,1,2,14,1,61,0,62,0,35,78,76,80,35,24,40,2,41,91,62,,,,,,CA,,,kern ca,86,14,0,0
County,CA California,CA Kern County 06029,9,Project Based Section 8,5,,Kern County,06029,999,94,966,100,6,15,2.4,2284,263,558,10841,4585,13,26,40,13,8,23,22,52,24,96,74,11,45,79,50,12,23,7,18,41,13,29,2,80,19,1,2,18,1,33,24,58,1,-1,71,88,54,31,49,20,8,33,83,59,,,,,,CA,,,kern ca,82,18,0,0
County,CA California,CA Kern County 06029,9,202/PRAC,8,,Kern County,06029,127,100,130,100,7,10,1.1,139,272,312,11522,10776,5,12,66,14,3,1,1,97,30,95,72,-1,-1,61,-1,-1,2,2,-1,1,-1,99,4,78,18,-1,-1,22,-1,57,3,60,0,-1,47,100,26,100,-1,-1,-1,52,92,55,,,,,,CA,,,kern ca,78,22,0,0
County,CA California,CA Kern County 06029,9,811/PRAC,9,,Kern County,06029,57,99,58,100,7,2,1.0,58,261,363,11109,11109,2,2,95,2,-1,2,-1,98,29,100,79,-1,-1,59,-1,100,92,98,-1,36,41,22,-1,14,3,-1,5,84,-1,5,-1,5,0,-1,87,100,41,100,-1,-1,-1,30,41,57,,,,,,CA,,,kern ca,16,84,0,0
County,CA California,CA Kings County 06031,9,Public Housing,2,,Kings County,06031,268,96,258,100,6,18,3.3,848,305,375,12907,3927,10,29,31,16,15,31,27,41,26,94,68,21,50,76,60,19,84,10,10,65,11,14,1,86,18,0,2,14,1,65,-1,66,0,26,67,98,74,22,25,53,4,33,86,60,,,,,,CA,,,kings ca,86,14,0,0
County,CA California,CA Kings County 06031,9,Project Based Section 8,5,,Kings County,06031,307,97,298,100,6,18,2.8,831,252,631,10583,3795,14,39,27,11,9,24,36,40,22,95,77,17,52,83,61,10,37,5,20,58,10,12,1,82,7,1,1,18,1,58,14,74,0,-1,67,100,62,19,40,40,7,29,78,72,,,,,,CA,,,kings ca,82,18,0,0
County,CA California,CA Los Angeles County 06037,9,Summary of All HUD Programs,1,,Los Angeles County,06037,143143,95,136808,100,6,5,2.0,278453,394,829,14288,7020,8,12,46,16,18,22,11,66,22,97,83,5,24,72,25,33,47,24,1,32,21,45,7,78,37,0,13,21,1,24,3,28,0,46,127,89,56,52,31,18,11,26,82,36,,,,,,CA,,,los angeles ca,79,21,0,0
County,CA California,CA Los Angeles County 06037,9,Housing Choice Vouchers,3,,Los Angeles County,06037,90959,93,84493,100,6,4,2.2,184326,433,912,14630,6706,9,12,43,16,20,24,13,62,22,97,82,5,28,74,29,36,79,30,1,38,26,36,4,78,47,0,6,22,1,23,0,24,0,45,128,98,65,42,37,21,15,25,82,39,,,,,,CA,,,los angeles ca,78,22,0,0
County,CA California,CA Lassen County 06035,9,Project Based Section 8,5,,Lassen County,06035,61,99,62,100,6,24,1.0,65,305,622,13776,13140,-1,7,66,15,13,-1,-1,98,29,95,69,-1,-1,71,-1,67,5,8,-1,2,3,95,19,13,2,2,3,85,-1,3,3,6,0,-1,64,100,76,100,-1,-1,-1,26,27,61,,,,,,CA,,,lassen ca,15,85,0,0
County,CA California,CA Lassen County 06035,9,202/PRAC,8,,Lassen County,06035,21,99,21,100,6,10,1.0,22,329,334,15466,14763,-1,5,67,10,19,-1,-1,100,32,90,57,-1,-1,81,-1,-1,-1,0,-1,-1,-1,100,19,19,5,5,5,81,-1,5,-1,5,0,-1,54,100,68,100,-1,-1,-1,26,27,61,,,,,,CA,,,lassen ca,19,81,0,0
County,CA California,CA Madera County 06039,9,Summary of All HUD Programs,1,,Madera County,06039,1123,98,1120,100,5,9,3.1,3475,364,497,13518,4357,10,22,36,15,16,29,22,49,27,93,66,18,42,76,51,19,56,11,4,57,15,24,2,81,11,1,1,18,0,67,1,69,0,29,83,97,63,28,28,44,10,30,81,72,,,,,,CA,,,madera ca,82,18,0,0
County,CA California,CA Madera County 06039,9,Housing Choice Vouchers,3,,Madera County,06039,757,98,762,100,5,9,3.4,2553,364,587,12682,3785,14,25,30,15,15,30,27,43,25,95,70,19,51,82,61,20,77,10,6,66,17,12,1,84,15,1,1,16,1,66,1,67,0,27,81,99,71,16,36,48,13,28,78,73,,,,,,CA,,,madera ca,84,16,0,0
County,CA California,CA Marin County 06041,9,Summary of All HUD Programs,1,,Marin County,06041,3473,95,3327,100,5,6,1.7,5652,421,1117,16739,9853,5,10,46,16,25,22,5,72,19,96,85,3,19,69,19,51,32,27,1,30,25,45,6,42,19,1,9,57,1,12,1,14,1,63,137,90,83,55,28,16,12,13,39,46,,,,,,CA,,,marin ca,43,57,0,0
County,CA California,CA Marin County 06041,9,Housing Choice Vouchers,3,,Marin County,06041,2129,93,2003,100,5,6,1.8,3573,450,1273,16919,9485,4,10,47,15,24,25,5,68,19,96,85,2,23,71,22,52,42,29,1,31,30,39,3,40,15,1,9,60,1,13,1,15,1,68,140,90,95,48,35,16,14,11,38,48,,,,,,CA,,,marin ca,40,60,0,0
County,CA California,CA Mariposa County 06043,9,Summary of All HUD Programs,1,,Mariposa County,06043,95,99,93,99,6,5,1.5,139,391,609,13260,8872,4,7,62,14,13,14,4,80,29,92,66,4,15,73,16,64,88,52,-1,31,32,37,-1,12,-1,2,-1,88,-1,9,1,10,0,25,112,97,171,40,49,11,33,18,17,65,,,,,,CA,,,mariposa ca,12,88,0,0
County,CA California,CA Mariposa County 06043,9,Housing Choice Vouchers,3,,Mariposa County,06043,95,99,93,99,6,5,1.5,139,391,609,13260,8872,4,7,62,14,13,14,4,80,29,92,66,4,15,73,16,64,88,52,-1,31,32,37,-1,12,-1,2,-1,88,-1,9,1,10,0,25,112,97,171,40,49,11,33,18,17,65,,,,,,CA,,,mariposa ca,12,88,0,0
County,CA California,CA Los Angeles County 06037,9,Public Housing,2,,Los Angeles County,06037,10023,98,9836,100,6,6,2.9,28222,404,422,16712,5824,8,17,33,14,27,37,16,46,23,94,78,14,39,75,42,17,52,13,2,50,20,28,3,93,27,0,3,7,1,62,0,62,0,60,144,92,59,26,43,32,7,41,90,29,,,,,,CA,,,los angeles ca,93,7,0,0
County,CA California,CA Los Angeles County 06037,9,Mod Rehab,4,,Los Angeles County,06037,365,91,1364,100,6,8,1.2,1593,213,2235,8871,7596,33,8,49,5,5,13,31,52,15,99,94,1,4,36,4,51,78,51,1,35,40,24,1,82,57,1,2,18,1,21,0,23,0,17,85,19,45,92,6,1,2,43,84,21,,,,,,CA,,,los angeles ca,82,18,0,0
