gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,GA Georgia,GA Crisp County 13081,9,Housing Choice Vouchers,3,,Crisp County,13081,193,86,181,100,5,7,3.0,535,310,731,10675,3611,13,31,32,14,10,44,1,45,26,92,64,1,65,97,65,15,62,10,2,68,15,14,3,97,97,-1,-1,3,-1,-1,-1,0,1,24,119,99,248,8,35,56,24,32,53,63,,,,,,GA,,,crisp ga,97,3,0,0
County,GA Georgia,GA Cook County 13075,9,Public Housing,2,,Cook County,13075,60,98,59,100,6,22,2.3,135,176,345,8971,3921,12,64,14,5,5,25,37,37,23,93,83,2,59,83,61,26,20,12,32,46,14,8,-1,93,93,-1,-1,7,-1,-1,-1,0,0,18,46,100,108,42,31,27,7,19,32,64,,,,,,GA,,,cook ga,93,7,0,0
County,GA Georgia,GA Dade County 13083,9,Summary of All HUD Programs,1,,Dade County,13083,25,80,21,100,6,-1,1.2,26,275,488,11064,8936,5,62,14,14,5,5,-1,95,28,95,71,-1,10,71,10,86,57,65,-1,62,5,33,5,0,-1,-1,-1,95,-1,-1,-1,0,0,-1,77,100,139,57,29,14,33,16,5,69,,,,,,GA,,,dade ga,0,100,0,1
County,GA Georgia,GA Dade County 13083,9,Housing Choice Vouchers,3,,Dade County,13083,13,86,12,100,6,-1,1.3,16,317,731,12401,9301,8,50,8,25,8,8,-1,92,31,92,58,-1,17,100,17,60,57,44,-1,33,8,58,8,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,117,100,196,25,50,25,58,17,5,68,,,,,,GA,,,dade ga,0,100,0,0
County,GA Georgia,GA Coweta County 13077,9,Public Housing,2,,Coweta County,13077,486,94,454,99,7,10,2.0,930,249,480,11533,5630,11,39,24,14,12,28,-1,67,23,96,76,2,40,82,41,34,18,17,6,46,18,30,2,82,80,0,-1,18,0,1,0,2,0,14,80,100,143,46,25,28,9,28,58,74,,,,,,GA,,,coweta ga,82,18,0,0
County,GA Georgia,GA Coweta County 13077,9,Project Based Section 8,5,,Coweta County,13077,357,98,356,100,6,14,2.5,875,182,734,8611,3504,36,28,20,8,8,25,0,71,16,97,84,1,63,94,63,9,19,5,15,55,8,22,2,79,76,-1,0,21,1,1,0,2,0,-1,72,100,91,22,36,42,13,20,42,66,,,,,,GA,,,coweta ga,79,21,0,0
County,GA Georgia,GA Crawford County 13079,9,Public Housing,2,,Crawford County,13079,70,96,66,99,5,26,2.4,160,235,260,11308,4664,22,32,25,6,15,44,-1,55,26,88,71,6,52,89,55,-1,-1,0,17,53,14,17,-1,70,68,-1,-1,30,-1,2,-1,2,0,7,55,100,99,33,29,38,5,32,52,67,,,,,,GA,,,crawford ga,70,30,0,0
County,GA Georgia,GA Crisp County 13081,9,Public Housing,2,,Crisp County,13081,439,94,412,100,6,18,2.2,891,227,384,11033,5102,4,56,24,9,7,33,21,45,30,91,66,1,44,78,44,28,49,15,16,48,21,16,1,97,96,0,-1,3,0,0,-1,1,0,6,87,100,134,42,25,33,12,33,52,61,,,,,,GA,,,crisp ga,97,3,0,0
County,GA Georgia,GA Crisp County 13081,9,Project Based Section 8,5,,Crisp County,13081,35,94,30,91,6,27,2.9,86,222,538,10165,3546,57,-1,13,13,17,40,-1,60,25,80,60,3,80,100,83,-1,-1,0,30,57,7,7,3,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,62,100,141,3,43,53,13,29,54,62,,,,,,GA,,,crisp ga,100,0,0,0
County,GA Georgia,GA Decatur County 13087,9,Summary of All HUD Programs,1,,Decatur County,13087,520,94,492,100,6,15,2.3,1151,179,434,8022,3429,37,36,16,7,5,28,1,71,22,95,78,2,57,87,58,21,33,11,24,47,13,16,1,91,90,0,-1,9,-1,1,0,1,0,4,74,100,64,35,34,31,5,36,61,63,,,,,,GA,,,decatur ga,91,9,0,0
County,GA Georgia,GA Decatur County 13087,9,Housing Choice Vouchers,3,,Decatur County,13087,27,86,25,100,6,-1,2.9,73,382,731,13050,4469,8,42,17,13,21,48,-1,48,32,80,60,-1,72,96,72,29,25,14,4,64,16,16,-1,96,96,-1,-1,4,-1,-1,-1,0,0,-1,95,100,232,16,16,68,20,32,54,62,,,,,,GA,,,decatur ga,96,4,0,0
County,GA Georgia,GA Dekalb County 13089,9,Summary of All HUD Programs,1,,Dekalb County,13089,9954,91,10495,100,6,9,2.3,24338,320,865,11759,5071,14,34,23,14,15,25,1,68,22,95,75,2,41,81,41,28,35,17,3,48,19,31,4,92,88,0,3,7,1,1,0,1,0,19,100,86,176,31,33,36,22,23,77,56,,,,,,GA,,,dekalb ga,93,7,0,0
County,GA Georgia,GA Dekalb County 13089,9,Housing Choice Vouchers,3,,Dekalb County,13089,5974,91,6984,100,5,8,2.6,18181,335,1016,11470,4406,17,32,21,14,16,28,1,63,21,95,77,2,47,83,48,28,64,18,2,57,23,19,1,98,94,0,2,2,1,0,0,1,0,16,109,97,198,17,37,47,29,23,88,58,,,,,,GA,,,dekalb ga,98,2,0,0
County,GA Georgia,GA Dodge County 13091,9,Summary of All HUD Programs,1,,Dodge County,13091,428,94,409,100,4,30,2.1,848,229,413,9955,4801,16,44,23,13,5,28,2,67,27,94,66,3,40,79,41,38,71,24,11,46,21,22,0,65,64,-1,0,34,-1,1,-1,1,0,10,60,100,116,38,25,36,16,19,36,65,,,,,,GA,,,dodge ga,66,34,0,0
County,GA Georgia,GA Dodge County 13091,9,Housing Choice Vouchers,3,,Dodge County,13091,93,86,87,100,4,14,3.1,267,273,731,10191,3321,16,28,28,21,8,28,3,56,24,94,63,7,60,89,64,23,100,13,5,68,16,11,-1,83,82,-1,-1,17,-1,1,-1,1,0,22,88,100,244,6,33,61,18,23,37,65,,,,,,GA,,,dodge ga,83,17,0,0
County,GA Georgia,GA Dooly County 13093,9,Summary of All HUD Programs,1,,Dooly County,13093,255,97,249,100,6,11,2.1,516,231,358,10816,5219,6,54,25,8,8,33,8,58,30,92,64,-1,40,83,40,27,41,15,4,48,24,24,0,94,94,-1,-1,6,-1,-1,-1,0,0,6,100,97,134,43,22,35,15,28,57,58,,,,,,GA,,,dooly ga,94,6,0,0
County,GA Georgia,GA Dooly County 13093,9,Housing Choice Vouchers,3,,Dooly County,13093,15,86,14,100,7,-1,3.0,42,250,731,9548,3183,31,23,23,8,15,50,-1,43,23,93,71,-1,64,100,64,15,-1,5,-1,79,14,7,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,171,100,257,7,21,71,36,28,55,54,,,,,,GA,,,dooly ga,100,0,0,0
County,GA Georgia,GA Dougherty County 13095,9,Summary of All HUD Programs,1,,Dougherty County,13095,3226,92,3067,100,5,11,2.5,7763,252,541,10355,4091,21,37,20,12,10,34,1,62,26,91,67,2,57,90,58,19,45,12,10,58,13,18,1,96,95,0,0,4,0,0,0,1,0,11,97,94,191,24,32,44,16,44,86,55,,,,,,GA,,,dougherty ga,96,4,0,0
County,GA Georgia,GA Dougherty County 13095,9,Housing Choice Vouchers,3,,Dougherty County,13095,1505,86,1407,100,6,6,2.8,3929,309,726,10778,3860,20,31,21,14,13,37,1,57,27,90,64,2,63,93,64,17,62,12,4,69,13,15,2,98,97,-1,-1,2,0,0,-1,0,0,8,112,97,259,12,31,56,20,38,83,58,,,,,,GA,,,dougherty ga,98,2,0,0
County,GA Georgia,GA Douglas County 13097,9,Summary of All HUD Programs,1,,Douglas County,13097,1121,90,1025,100,6,6,3.0,3032,344,652,13128,4438,12,28,23,15,22,32,0,60,23,94,71,3,57,91,59,24,38,12,3,62,16,20,2,83,81,-1,0,16,0,2,-1,2,0,34,97,98,214,20,22,58,17,20,64,73,,,,,,GA,,,douglas ga,84,16,0,0
County,GA Georgia,GA Douglas County 13097,9,Housing Choice Vouchers,3,,Douglas County,13097,695,86,652,100,5,2,3.4,2245,383,732,13510,3924,13,28,18,15,27,35,0,54,22,94,70,4,67,96,70,20,69,12,1,73,15,10,1,94,92,-1,-1,6,0,2,-1,2,0,55,115,98,281,4,23,73,23,17,59,78,,,,,,GA,,,douglas ga,94,6,0,0
County,GA Georgia,GA Decatur County 13087,9,Public Housing,2,,Decatur County,13087,284,93,262,99,6,17,2.5,664,154,380,7103,2803,43,35,13,7,3,27,2,71,19,97,83,1,66,90,66,21,33,10,23,54,13,10,-1,93,92,-1,-1,7,-1,1,-1,1,0,4,69,100,31,26,35,39,5,39,64,64,,,,,,GA,,,decatur ga,93,7,0,0
County,GA Georgia,GA Decatur County 13087,9,Project Based Section 8,5,,Decatur County,13087,190,95,188,100,6,14,2.1,395,178,492,8329,3964,35,35,18,5,6,29,1,71,23,94,75,3,49,85,51,16,20,8,30,37,11,22,2,91,90,-1,-1,8,-1,1,1,1,0,-1,79,100,89,47,35,18,2,34,60,61,,,,,,GA,,,decatur ga,92,8,0,0
County,GA Georgia,GA Decatur County 13087,9,811/PRAC,9,,Decatur County,13087,19,92,17,97,6,18,1.1,19,266,250,11404,10203,-1,53,35,6,6,-1,-1,100,35,88,53,-1,-1,53,-1,100,100,89,-1,24,24,53,6,41,35,6,-1,59,-1,-1,-1,0,6,-1,83,100,52,59,41,-1,35,22,48,55,,,,,,GA,,,decatur ga,41,59,0,0
County,GA Georgia,GA Dekalb County 13089,9,Public Housing,2,,Dekalb County,13089,1159,75,864,100,6,16,2.2,1898,321,661,14314,6516,5,36,24,14,21,36,0,64,27,92,69,4,39,83,41,31,57,21,2,42,18,38,3,96,89,1,4,4,0,1,0,1,0,57,78,83,118,39,32,29,14,21,58,59,,,,,,GA,,,dekalb ga,96,4,0,0
County,GA Georgia,GA Dekalb County 13089,9,Project Based Section 8,5,,Dekalb County,13089,2079,97,2020,100,6,9,1.7,3427,236,655,10508,6194,13,40,26,14,8,14,1,80,22,97,78,1,29,76,29,21,9,9,6,28,11,55,9,77,73,0,1,22,1,2,1,3,1,-1,93,51,120,62,27,11,7,24,55,47,,,,,,GA,,,dekalb ga,78,22,0,0
County,GA Georgia,GA Dekalb County 13089,9,811/PRAC,9,,Dekalb County,13089,29,96,28,100,6,4,1.0,29,241,277,10155,9805,-1,71,25,4,-1,-1,-1,100,22,100,93,-1,-1,46,-1,100,100,100,4,50,36,11,-1,61,61,-1,-1,36,-1,-1,-1,0,0,-1,132,50,163,82,18,-1,14,12,64,83,,,,,,GA,,,dekalb ga,64,36,0,0
County,GA Georgia,GA Early County 13099,9,Summary of All HUD Programs,1,,Early County,13099,275,94,263,100,6,11,2.7,719,247,487,10748,3931,13,43,27,12,6,28,0,71,27,95,68,3,59,89,60,23,92,17,13,51,16,20,2,100,98,-1,-1,0,-1,2,-1,2,0,9,76,100,179,25,32,43,8,34,60,69,,,,,,GA,,,early ga,100,0,0,0
County,GA Georgia,GA Early County 13099,9,Housing Choice Vouchers,3,,Early County,13099,67,86,63,100,6,-1,3.3,207,312,731,11392,3467,25,25,18,16,16,40,-1,57,27,90,60,3,71,94,73,21,60,11,-1,73,19,8,3,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,104,100,272,-1,16,84,19,33,58,70,,,,,,GA,,,early ga,100,0,0,0
County,GA Georgia,GA Effingham County 13103,9,Summary of All HUD Programs,1,,Effingham County,13103,148,87,139,100,6,12,3.0,422,320,730,12345,4066,14,33,18,16,19,36,-1,55,23,93,71,1,70,94,69,17,79,15,4,61,18,17,1,93,91,-1,-1,7,-1,2,-1,2,0,18,116,99,248,5,30,65,23,14,25,63,,,,,,GA,,,effingham ga,93,7,0,0
County,GA Georgia,GA Effingham County 13103,9,Housing Choice Vouchers,3,,Effingham County,13103,147,86,138,100,6,12,3.1,421,321,731,12370,4055,14,33,18,16,19,36,-1,55,23,93,71,1,70,94,70,17,83,15,4,62,18,17,1,93,91,-1,-1,7,-1,2,-1,2,0,18,116,100,248,4,30,65,23,14,25,63,,,,,,GA,,,effingham ga,93,7,0,0
County,GA Georgia,GA Elbert County 13105,9,Summary of All HUD Programs,1,,Elbert County,13105,430,96,424,100,4,21,2.2,946,238,490,10750,4818,20,30,25,14,12,29,1,64,29,85,57,1,50,88,50,18,18,9,16,46,14,25,4,83,83,-1,-1,17,0,0,-1,1,0,6,81,83,120,29,33,38,18,21,44,67,,,,,,GA,,,elbert ga,83,17,0,0
County,GA Georgia,GA Elbert County 13105,9,Housing Choice Vouchers,3,,Elbert County,13105,42,86,39,100,6,3,2.5,97,315,731,10327,4152,16,43,14,16,11,26,-1,69,27,90,72,-1,54,90,51,34,100,23,-1,67,23,10,-1,95,92,-1,-1,5,-1,3,-1,3,0,-1,138,97,226,15,44,41,23,19,41,68,,,,,,GA,,,elbert ga,95,5,0,0
County,GA Georgia,GA Dodge County 13091,9,Public Housing,2,,Dodge County,13091,216,99,213,100,3,35,2.0,418,232,317,10686,5445,14,44,23,13,7,32,3,65,29,91,63,2,42,82,42,33,71,24,14,45,17,24,-1,63,62,-1,0,37,-1,1,-1,1,1,2,54,100,81,37,23,41,20,17,35,65,,,,,,GA,,,dodge ga,63,37,0,0
County,GA Georgia,GA Emanuel County 13107,9,Summary of All HUD Programs,1,,Emanuel County,13107,434,93,415,100,5,17,2.2,929,236,453,11418,5101,13,43,20,12,12,39,-1,61,31,87,61,2,50,85,50,21,16,11,13,51,14,22,2,84,84,-1,-1,16,-1,0,-1,0,0,7,78,88,114,38,30,33,12,28,45,63,,,,,,GA,,,emanuel ga,84,16,0,0
County,GA Georgia,GA Dodge County 13091,9,Project Based Section 8,5,,Dodge County,13091,119,90,109,100,6,32,1.5,163,188,365,8339,5576,20,55,19,6,-1,20,-1,80,24,100,75,1,20,65,21,62,61,42,10,33,31,26,1,55,55,-1,-1,44,-1,-1,-1,0,0,-1,51,100,85,68,25,7,8,18,36,65,,,,,,GA,,,dodge ga,56,44,0,0
County,GA Georgia,GA Emanuel County 13107,9,Housing Choice Vouchers,3,,Emanuel County,13107,75,86,70,100,5,-1,3.0,213,348,731,13327,4380,10,34,18,15,24,46,-1,51,32,81,53,3,64,90,63,17,83,15,-1,71,11,17,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,113,100,253,7,24,69,23,34,45,69,,,,,,GA,,,emanuel ga,100,0,0,0
County,GA Georgia,GA Dooly County 13093,9,Public Housing,2,,Dooly County,13093,232,98,227,100,6,12,2.1,466,229,335,10886,5303,4,55,26,7,7,33,9,58,30,93,64,-1,40,83,40,25,42,15,4,45,26,25,0,94,94,-1,-1,6,-1,-1,-1,0,0,6,98,100,127,44,23,33,15,28,57,58,,,,,,GA,,,dooly ga,94,6,0,0
County,GA Georgia,GA Dougherty County 13095,9,Public Housing,2,,Dougherty County,13095,1117,97,1077,99,3,14,2.4,2549,223,354,11260,4757,14,44,20,11,11,36,1,61,29,89,66,1,52,89,53,25,48,14,9,53,17,21,1,97,97,-1,0,3,0,0,0,1,0,17,93,91,138,29,34,37,15,51,90,49,,,,,,GA,,,dougherty ga,97,3,0,0
County,GA Georgia,GA Dougherty County 13095,9,202/PRAC,8,,Dougherty County,13095,101,94,101,100,7,17,1.0,101,247,177,10470,10470,-1,62,32,4,2,1,-1,99,32,97,58,-1,-1,65,-1,-1,2,2,-1,-1,-1,100,3,91,89,-1,-1,9,1,1,-1,2,0,-1,38,100,77,100,-1,-1,-1,34,70,63,,,,,,GA,,,dougherty ga,91,9,0,0
County,GA Georgia,GA Dougherty County 13095,9,811/PRAC,9,,Dougherty County,13095,22,94,21,100,9,14,1.0,21,242,186,10344,10344,-1,62,33,5,-1,-1,-1,100,32,100,62,-1,-1,52,-1,100,100,100,10,67,19,5,-1,29,29,-1,-1,71,-1,-1,-1,0,0,-1,61,33,139,-1,95,5,100,37,77,43,,,,,,GA,,,dougherty ga,29,71,0,0
County,GA Georgia,GA Douglas County 13097,9,Public Housing,2,,Douglas County,13097,110,98,67,62,15,-1,2.1,143,321,313,14191,6649,3,35,27,15,20,34,-1,64,27,91,76,3,45,76,43,44,33,20,3,49,25,22,1,70,69,-1,-1,30,-1,1,-1,1,0,5,55,100,87,40,27,33,4,27,79,78,,,,,,GA,,,douglas ga,70,30,0,0
County,GA Georgia,GA Douglas County 13097,9,Project Based Section 8,5,,Douglas County,13097,303,94,295,100,6,15,2.1,633,267,623,12142,5658,13,27,32,16,11,26,-1,72,24,95,73,2,40,86,40,25,20,11,6,42,13,39,4,63,61,-1,0,35,-1,2,-1,2,1,-1,68,98,103,47,21,32,7,23,69,62,,,,,,GA,,,douglas ga,65,35,0,0
County,GA Georgia,GA Evans County 13109,9,Summary of All HUD Programs,1,,Evans County,13109,147,97,143,100,5,16,2.3,325,253,329,14062,6187,4,48,17,13,17,44,1,55,36,80,58,1,48,83,48,30,47,15,10,45,22,22,-1,83,81,-1,-1,17,-1,1,-1,1,1,6,75,100,134,27,45,29,16,32,53,59,,,,,,GA,,,evans ga,83,17,0,0
County,GA Georgia,GA Fannin County 13111,9,Summary of All HUD Programs,1,,Fannin County,13111,141,100,140,100,6,16,1.8,256,251,333,12148,6643,6,45,26,11,12,24,1,74,34,89,56,4,24,76,21,47,49,28,4,31,26,39,3,1,1,-1,-1,99,-1,-1,-1,0,0,6,76,92,120,47,22,31,26,17,4,76,,,,,,GA,,,fannin ga,1,99,0,0
County,GA Georgia,GA Fayette County 13113,9,Summary of All HUD Programs,1,,Fayette County,13113,167,93,163,100,6,7,2.1,347,339,663,12516,5879,8,29,29,17,17,29,-1,64,24,96,69,2,28,92,30,26,21,14,4,39,17,40,2,66,58,-1,1,34,1,6,-1,7,1,-1,106,98,176,41,26,33,20,7,27,81,,,,,,GA,,,fayette ga,66,34,0,0
County,GA Georgia,GA Fayette County 13113,9,Housing Choice Vouchers,3,,Fayette County,13113,85,86,80,100,6,1,3.1,245,398,731,12479,4075,11,24,21,19,24,43,-1,45,22,94,73,5,44,99,49,17,71,12,1,61,20,18,1,90,89,-1,-1,10,1,-1,-1,1,0,-1,133,96,267,8,26,66,33,7,31,79,,,,,,GA,,,fayette ga,90,10,0,0
County,GA Georgia,GA Early County 13099,9,Public Housing,2,,Early County,13099,159,96,152,99,6,17,2.6,391,240,359,11149,4334,-1,51,36,10,3,26,-1,74,29,96,70,3,56,86,57,25,95,21,20,39,16,25,1,99,97,-1,-1,1,-1,3,-1,3,0,9,79,100,159,33,35,32,4,33,60,68,,,,,,GA,,,early ga,99,1,0,0
County,GA Georgia,GA Early County 13099,9,Project Based Section 8,5,,Early County,13099,49,98,48,100,8,8,2.5,121,184,600,8632,3424,38,38,8,15,2,21,2,77,23,98,73,4,54,92,56,18,100,17,8,58,13,21,4,100,100,-1,-1,-1,-1,-1,-1,0,2,-1,29,100,121,33,44,23,4,36,60,72,,,,,,GA,,,early ga,100,0,0,0
County,GA Georgia,GA Floyd County 13115,9,Summary of All HUD Programs,1,,Floyd County,13115,1980,89,1849,100,5,19,1.9,3604,238,508,10132,5198,17,38,24,12,8,23,0,70,25,94,69,2,38,80,38,35,56,23,9,42,24,25,2,57,55,0,0,43,0,1,0,2,0,18,62,75,131,34,34,32,26,32,43,61,,,,,,GA,,,floyd ga,57,43,0,0
County,GA Georgia,GA Floyd County 13115,9,Housing Choice Vouchers,3,,Floyd County,13115,662,79,600,100,5,14,2.2,1302,311,578,11941,5503,6,40,27,15,12,27,0,69,28,93,64,1,44,83,44,46,84,28,3,53,25,20,1,71,71,-1,-1,29,-1,1,0,1,0,12,70,94,170,20,38,43,35,31,44,65,,,,,,GA,,,floyd ga,71,29,0,0
County,GA Georgia,GA Elbert County 13105,9,Public Housing,2,,Elbert County,13105,185,99,184,100,2,22,2.6,473,244,384,11342,4412,24,34,18,9,15,35,1,64,29,84,61,2,60,91,61,16,30,8,15,59,16,11,2,93,93,-1,-1,7,-1,-1,-1,0,1,6,90,100,110,13,33,55,28,23,45,75,,,,,,GA,,,elbert ga,93,7,0,0
County,GA Georgia,GA Elbert County 13105,9,Project Based Section 8,5,,Elbert County,13105,203,94,201,100,6,24,1.9,376,218,547,10291,5501,16,24,33,18,9,24,1,63,30,85,49,1,41,84,40,17,11,8,20,30,10,40,6,72,71,-1,-1,28,1,-1,-1,1,0,-1,62,64,101,47,32,21,7,20,45,59,,,,,,GA,,,elbert ga,72,28,0,0
County,GA Georgia,GA Forsyth County 13117,9,Summary of All HUD Programs,1,,Forsyth County,13117,134,91,128,100,7,2,1.8,227,325,594,13678,7713,5,28,30,19,18,23,-1,74,28,95,64,2,21,80,22,44,38,25,1,30,19,50,4,17,5,-1,2,83,-1,9,1,9,0,30,98,98,133,23,47,30,44,20,29,71,,,,,,GA,,,forsyth ga,17,83,0,0
County,GA Georgia,GA Forsyth County 13117,9,Housing Choice Vouchers,3,,Forsyth County,13117,84,86,79,100,6,-1,1.7,133,337,731,13222,7853,6,30,30,17,17,14,-1,84,27,95,63,3,16,82,18,56,47,32,-1,27,19,54,6,9,4,-1,-1,91,-1,4,1,5,0,-1,113,97,163,25,58,16,48,18,27,68,,,,,,GA,,,forsyth ga,9,91,0,0
County,GA Georgia,GA Emanuel County 13107,9,Public Housing,2,,Emanuel County,13107,225,95,213,100,3,23,2.4,518,208,380,11820,4860,18,35,18,15,13,53,-1,47,31,85,60,2,61,90,61,14,19,7,19,60,11,10,0,91,91,-1,-1,9,-1,0,-1,0,0,7,78,100,78,28,37,36,15,26,46,61,,,,,,GA,,,emanuel ga,91,9,0,0
County,GA Georgia,GA Emanuel County 13107,9,Project Based Section 8,5,,Emanuel County,13107,134,92,132,100,7,17,1.5,198,221,432,9758,6505,7,60,24,6,3,12,-1,88,29,93,67,-1,25,73,24,43,2,17,10,26,19,45,5,65,65,-1,-1,35,-1,-1,-1,0,1,-1,60,64,91,70,21,9,2,28,43,64,,,,,,GA,,,emanuel ga,65,35,0,0
County,GA Georgia,GA Franklin County 13119,9,Summary of All HUD Programs,1,,Franklin County,13119,149,95,295,100,3,26,2.1,625,226,453,9840,4644,15,43,23,9,9,25,1,62,27,91,68,5,42,78,41,31,29,16,14,38,20,28,2,36,35,-1,0,62,0,0,0,1,1,2,70,93,97,36,35,29,11,18,19,66,,,,,,GA,,,franklin ga,38,62,0,0
County,GA Georgia,GA Franklin County 13119,9,Housing Choice Vouchers,3,,Franklin County,13119,15,86,14,100,6,-1,2.2,31,337,731,11722,5294,14,36,29,7,14,14,-1,79,31,86,57,-1,36,100,36,43,86,32,-1,29,21,50,7,57,57,-1,-1,43,-1,-1,-1,0,0,-1,147,100,223,14,43,43,36,22,22,62,,,,,,GA,,,franklin ga,57,43,0,0
County,GA Georgia,GA Evans County 13109,9,Public Housing,2,,Evans County,13109,142,97,138,100,5,17,2.3,318,251,317,14154,6142,4,47,17,14,17,45,1,54,36,80,58,1,50,83,49,27,45,14,11,46,21,22,-1,83,82,-1,-1,17,-1,1,-1,1,1,6,74,100,132,27,44,29,14,32,54,59,,,,,,GA,,,evans ga,83,17,0,0
County,GA Georgia,GA Fannin County 13111,9,Public Housing,2,,Fannin County,13111,136,100,135,99,6,16,1.8,237,244,325,12026,6850,6,46,26,10,12,24,1,74,34,89,57,4,24,76,21,46,50,29,4,30,27,40,3,1,1,-1,-1,99,-1,-1,-1,0,0,6,74,93,116,48,21,30,25,17,4,76,,,,,,GA,,,fannin ga,1,99,0,0
County,GA Georgia,GA Fulton County 13121,9,Summary of All HUD Programs,1,,Fulton County,13121,34295,79,27082,100,6,10,2.1,57585,317,899,12719,5982,10,33,26,15,17,29,1,65,25,94,72,1,40,81,39,26,30,16,5,42,17,36,3,92,90,0,1,7,0,0,0,1,1,14,85,77,209,43,30,27,13,33,84,38,,,,,,GA,,,fulton ga,93,7,0,0
County,GA Georgia,GA Fulton County 13121,9,Housing Choice Vouchers,3,,Fulton County,13121,20950,70,14702,100,6,7,2.4,35583,371,1114,13967,5771,6,30,25,17,22,36,1,57,26,92,68,1,46,86,45,27,42,17,1,51,20,28,2,98,97,0,0,2,0,0,0,1,2,10,92,95,246,30,31,39,18,34,91,45,,,,,,GA,,,fulton ga,98,2,0,0
County,GA Georgia,GA Fayette County 13113,9,Project Based Section 8,5,,Fayette County,13113,82,99,83,100,6,13,1.2,102,281,601,12552,10214,5,33,36,16,11,17,-1,83,27,98,65,-1,13,86,12,45,8,18,6,18,13,63,4,43,29,-1,1,57,1,12,-1,13,1,-1,80,100,92,73,27,-1,8,8,23,83,,,,,,GA,,,fayette ga,43,57,0,0
County,GA Georgia,GA Floyd County 13115,9,Public Housing,2,,Floyd County,13115,861,93,797,99,6,21,1.9,1477,206,445,9466,5108,21,41,19,10,8,23,0,67,24,93,73,2,34,75,34,31,60,22,11,37,27,26,2,58,55,0,0,42,1,1,1,3,0,21,61,60,102,41,25,34,28,40,53,53,,,,,,GA,,,floyd ga,58,42,0,0
County,GA Georgia,GA Floyd County 13115,9,Project Based Section 8,5,,Floyd County,13115,418,98,411,100,6,22,1.9,783,191,555,8573,4500,29,31,26,11,3,21,1,74,21,97,72,3,42,85,42,27,38,17,18,39,18,26,4,38,37,0,-1,61,-1,1,-1,1,1,-1,56,83,107,35,49,16,15,22,26,70,,,,,,GA,,,floyd ga,39,61,0,0
County,GA Georgia,GA Floyd County 13115,9,202/PRAC,8,,Floyd County,13115,39,95,41,100,7,37,1.0,42,260,349,12227,11936,-1,29,51,17,2,-1,-1,100,33,95,41,-1,-1,63,-1,-1,-1,0,-1,-1,-1,100,12,10,10,-1,-1,90,-1,-1,-1,0,2,-1,48,-1,-1,100,-1,-1,-1,22,20,63,,,,,,GA,,,floyd ga,10,90,0,0
County,GA Georgia,GA Forsyth County 13117,9,Public Housing,2,,Forsyth County,13117,50,98,49,100,9,6,1.9,94,306,389,14413,7513,2,25,31,23,19,39,-1,59,28,94,65,2,29,78,29,29,19,16,2,37,18,43,-1,31,8,-1,6,69,-1,16,-1,16,0,30,75,100,87,20,29,51,37,23,31,75,,,,,,GA,,,forsyth ga,31,69,0,0
County,GA Georgia,GA Gilmer County 13123,9,Summary of All HUD Programs,1,,Gilmer County,13123,120,99,119,100,8,18,1.6,195,286,331,12379,7554,1,36,43,12,8,15,-1,84,35,91,42,3,17,71,17,53,24,26,2,24,25,50,3,3,1,-1,-1,97,-1,2,-1,2,0,3,76,99,139,45,38,17,27,32,22,67,,,,,,GA,,,gilmer ga,3,97,0,0
County,GA Georgia,GA Glascock County 13125,9,Summary of All HUD Programs,1,,Glascock County,13125,16,98,16,100,7,25,2.3,36,266,363,16335,7260,6,25,25,13,31,25,-1,75,40,69,44,-1,50,88,44,45,40,22,13,31,25,31,-1,44,44,-1,-1,56,-1,-1,-1,0,0,5,74,94,63,13,44,44,44,24,11,54,,,,,,GA,,,glascock ga,44,56,0,0
