Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,VA Virginia,VA Chesterfield County 51041,9,Summary of All HUD Programs,1,,Chesterfield County,51041,1521,91,1420,100,5,7,2.8,3971,400,727,15813,5655,13,22,19,15,31,39,1,56,21,96,75,2,60,92,60,24,47,16,4,66,14,16,1,86,82,0,1,13,99.0,1,2,0,4,0,53,115,97,144,17,34,48,21,12,50,68,,,,,,VA,,,chesterfield va,87,13,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Newport News city 51700,9,Summary of All HUD Programs,1,,Newport News city County,51700,6601,96,6236,99,6,11,2.0,12641,311,658,12687,6259,18,31,21,12,18,29,3,66,20,97,79,2,40,84,40,25,39,16,6,48,20,27,2,89,84,0,1,10,99.0,2,1,1,3,1,12,97,74,138,32,43,24,22,24,69,42,,,,,,VA,,,newport news city va,90,10,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Sussex County 51183,9,Summary of All HUD Programs,1,,Sussex County,51183,155,79,131,100,5,9,2.7,355,295,739,12898,4759,18,20,26,19,18,44,6,44,17,99,88,2,56,92,56,17,62,14,8,50,21,20,1,90,90,-1,-1,9,99.0,-1,-1,-1,0,0,-1,123,99,134,31,34,34,8,16,63,65,,,,,,VA,,,sussex va,91,9,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Suffolk city 51800,9,Summary of All HUD Programs,1,,Suffolk city County,51800,1737,86,1479,98,6,8,2.3,3366,361,696,14336,6299,11,30,22,14,23,32,2,62,22,95,77,1,45,86,45,32,44,17,3,52,19,26,2,94,93,0,0,5,99.0,0,0,0,1,1,51,117,74,212,29,37,34,23,22,71,66,,,,,,VA,,,suffolk city va,95,5,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Franklin city 51620,9,Summary of All HUD Programs,1,,Franklin city County,51620,543,83,451,100,6,12,2.5,1119,298,591,10835,4367,23,30,24,12,10,24,3,72,21,98,78,4,49,90,51,27,62,18,6,45,19,29,1,96,95,0,-1,3,99.0,1,0,-1,1,1,53,91,100,135,20,36,44,22,25,83,57,,,,,,VA,,,franklin city va,97,3,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Craig County 51045,9,Summary of All HUD Programs,1,,Craig County,51045,24,90,22,100,7,-1,1.9,41,326,765,13785,7397,14,18,36,18,14,36,5,59,24,91,82,5,27,77,32,63,100,39,-1,55,18,27,-1,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,-1,105,95,133,73,18,9,5,9,2,71,,,,,,VA,,,craig va,0,100,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Scott County 51169,9,Summary of All HUD Programs,1,,Scott County,51169,317,92,298,100,5,20,1.8,535,254,390,10617,5914,15,47,25,8,5,18,2,80,25,98,76,10,19,73,26,53,47,31,3,39,31,27,2,1,1,-1,-1,99,100.0,-1,-1,-1,0,0,5,67,64,133,28,44,28,38,19,3,71,,,,,,VA,,,scott va,1,99,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Buchanan County 51027,9,Summary of All HUD Programs,1,,Buchanan County,51027,120,90,110,100,6,3,2.0,220,224,765,9636,4818,13,53,25,7,2,16,2,82,22,100,85,6,35,90,40,56,94,35,2,41,25,32,1,2,1,-1,-1,98,100.0,-1,1,-1,1,0,34,131,98,129,66,27,6,4,23,4,58,,,,,,VA,,,buchanan va,2,98,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Dickenson County 51051,9,Summary of All HUD Programs,1,,Dickenson County,51051,297,91,274,100,5,16,1.9,534,227,655,9523,4886,18,48,22,9,3,15,2,81,21,99,82,4,31,72,28,52,87,36,3,47,25,25,1,2,1,-1,-1,98,100.0,-1,1,-1,1,0,29,85,100,112,61,26,12,7,25,2,61,,,,,,VA,,,dickenson va,2,98,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Lee County 51105,9,Summary of All HUD Programs,1,,Lee County,51105,629,87,554,100,5,19,2.0,1125,252,390,10759,5298,14,47,24,10,6,15,3,81,24,98,77,8,29,70,31,54,86,35,4,47,25,24,1,2,1,-1,-1,98,100.0,-1,0,-1,0,1,5,72,97,150,14,38,49,49,25,8,70,,,,,,VA,,,lee va,2,98,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Smyth County 51173,9,Summary of All HUD Programs,1,,Smyth County,51173,611,97,589,99,5,21,2.0,1155,228,452,10009,5104,26,32,24,10,8,22,3,75,22,97,73,5,37,76,36,31,74,24,8,45,20,27,1,4,3,0,0,96,100.0,-1,1,-1,1,1,37,71,60,117,24,42,34,33,20,6,72,,,,,,VA,,,smyth va,4,96,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Wise County 51195,9,Summary of All HUD Programs,1,,Wise County,51195,1302,91,1184,100,6,23,2.2,2600,270,467,10157,4625,21,40,21,11,7,19,7,73,22,98,78,12,35,75,41,43,92,27,9,52,21,17,1,5,3,0,0,95,100.0,0,1,-1,1,1,7,66,94,180,33,37,30,15,24,8,63,,,,,,VA,,,wise va,5,95,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Carroll County 51035,9,Summary of All HUD Programs,1,,Carroll County,51035,210,90,195,100,6,21,2.2,431,250,600,10651,4819,18,41,21,10,10,28,2,69,23,99,73,7,41,77,38,38,74,22,9,51,20,20,1,6,6,-1,-1,94,100.0,-1,-1,-1,0,1,74,82,96,112,15,51,33,34,17,5,67,,,,,,VA,,,carroll va,6,94,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Russell County 51167,9,Summary of All HUD Programs,1,,Russell County,51167,202,93,188,100,6,12,1.8,332,233,568,10298,5831,14,43,25,12,6,16,2,76,23,97,72,5,23,79,26,53,84,41,5,38,31,26,2,6,3,1,1,94,100.0,-1,2,-1,2,1,8,92,99,131,75,16,9,1,16,3,64,,,,,,VA,,,russell va,6,94,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Page County 51139,9,Summary of All HUD Programs,1,,Page County,51139,31,90,28,100,6,4,1.7,47,297,765,12789,7619,7,25,32,29,7,11,-1,89,30,93,54,-1,21,64,21,67,62,43,4,18,32,46,-1,7,7,-1,-1,93,100.0,-1,-1,-1,0,0,7,115,100,89,57,32,11,11,20,4,81,,,,,,VA,,,page va,7,93,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Norton city 51720,9,Summary of All HUD Programs,1,,Norton city County,51720,324,95,307,99,6,20,1.8,550,285,447,12499,6977,11,33,28,14,14,26,1,72,29,91,64,6,29,76,30,47,97,38,5,42,21,32,1,11,10,-1,-1,89,100.0,1,-1,-1,1,0,9,87,99,162,35,38,27,32,29,12,47,,,,,,VA,,,norton city va,11,89,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Floyd County 51063,9,Summary of All HUD Programs,1,,Floyd County,51063,22,89,20,100,7,-1,1.5,30,298,746,12473,8315,-1,55,15,20,10,5,-1,95,27,100,65,-1,20,85,20,80,90,60,-1,20,30,50,10,15,10,-1,-1,85,100.0,-1,5,-1,5,0,-1,130,100,92,70,30,-1,10,11,6,77,,,,,,VA,,,floyd va,15,85,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Grayson County 51077,9,Summary of All HUD Programs,1,,Grayson County,51077,139,89,123,100,6,16,2.2,266,242,613,10356,4789,14,45,23,11,7,26,2,70,23,99,74,10,31,78,34,37,38,21,8,49,33,11,2,16,15,-1,-1,84,100.0,-1,2,-1,2,0,52,78,98,114,15,45,40,35,24,6,73,,,,,,VA,,,grayson va,16,84,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Augusta County 51015,9,Summary of All HUD Programs,1,,Augusta County,51015,194,84,154,94,6,10,1.7,256,325,445,13832,8321,4,24,36,22,14,23,1,75,26,97,66,1,31,82,32,44,36,26,3,32,25,40,6,19,16,-1,1,81,100.0,1,1,-1,2,1,20,108,82,88,44,27,29,25,9,8,77,,,,,,VA,,,augusta va,19,81,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Rockingham County 51165,9,Summary of All HUD Programs,1,,Rockingham County,51165,206,90,189,100,6,12,1.9,358,305,599,12444,6569,10,34,25,19,11,21,1,75,24,96,71,3,30,79,30,57,58,34,1,47,28,25,1,20,7,1,1,80,100.0,1,9,1,10,2,34,83,90,138,29,34,37,38,13,11,65,,,,,,VA,,,rockingham va,20,80,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Madison County 51113,9,Summary of All HUD Programs,1,,Madison County,51113,34,90,31,100,8,-1,1.7,52,340,765,13272,7912,10,48,16,6,19,16,-1,84,29,94,61,3,26,68,26,50,76,42,-1,16,29,55,3,23,23,-1,-1,77,100.0,-1,-1,-1,0,0,-1,118,94,101,39,35,26,39,9,14,90,,,,,,VA,,,madison va,23,77,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Patrick County 51141,9,Summary of All HUD Programs,1,,Patrick County,51141,55,90,50,100,6,2,1.6,82,249,762,10803,6587,12,38,40,6,4,8,2,90,25,98,72,2,20,78,16,62,66,44,-1,20,22,58,4,28,28,-1,-1,72,100.0,-1,-1,-1,0,0,-1,137,94,101,68,12,20,12,18,10,67,,,,,,VA,,,patrick va,28,72,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Clarke County 51043,9,Summary of All HUD Programs,1,,Clarke County,51043,24,90,22,100,6,-1,2.1,46,320,765,13860,6629,-1,24,43,19,14,14,-1,82,14,100,100,-1,32,82,27,67,29,39,-1,41,27,32,-1,32,23,-1,-1,68,100.0,-1,9,-1,9,0,-1,130,100,99,59,27,14,5,10,12,79,,,,,,VA,,,clarke va,32,68,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Middlesex County 51119,9,Summary of All HUD Programs,1,,Middlesex County,51119,44,97,43,100,6,5,1.3,55,290,423,12764,9979,7,30,33,21,9,9,-1,91,27,95,58,2,2,60,5,50,5,9,-1,5,9,86,7,33,30,2,-1,67,100.0,-1,-1,-1,0,0,-1,74,100,71,93,-1,7,-1,9,25,85,,,,,,VA,,,middlesex va,33,67,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Gloucester County 51073,9,Summary of All HUD Programs,1,,Gloucester County,51073,148,95,143,100,6,8,1.5,214,322,457,13915,9298,3,39,25,13,20,13,1,84,24,97,76,1,14,73,14,63,20,29,1,24,15,60,10,35,33,1,1,65,100.0,-1,-1,-1,0,2,4,132,99,74,64,21,15,21,7,16,78,,,,,,VA,,,gloucester va,35,65,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Greene County 51079,9,Summary of All HUD Programs,1,,Greene County,51079,132,86,117,100,6,1,2.5,294,329,765,13956,5554,12,31,24,10,24,34,3,61,19,99,83,12,36,81,44,54,79,30,-1,53,24,23,1,38,38,1,-1,62,100.0,-1,-1,-1,0,0,162,146,92,116,21,26,52,26,7,14,83,,,,,,VA,,,greene va,38,62,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Orange County 51137,9,Summary of All HUD Programs,1,,Orange County,51137,190,91,175,100,6,9,1.6,276,324,668,13124,8321,4,34,34,15,14,13,-1,84,22,98,79,1,18,74,17,66,51,43,1,26,24,49,3,41,39,1,-1,59,100.0,1,1,-1,1,0,3,117,52,119,60,28,12,17,10,21,78,,,,,,VA,,,orange va,41,59,0,0
2019-12-31 00:00:00,County,VA Virginia,VA King George County 51099,9,Summary of All HUD Programs,1,,King George County,51099,17,93,16,100,6,-1,2.4,38,283,632,11284,4751,13,31,25,31,-1,13,-1,81,15,100,100,-1,38,63,31,62,100,29,-1,63,19,19,-1,44,44,-1,-1,56,100.0,-1,-1,-1,0,0,-1,129,69,142,31,44,25,38,5,26,85,,,,,,VA,,,king george va,44,56,0,0
2019-12-31 00:00:00,County,VA Virginia,VA King William County 51101,9,Summary of All HUD Programs,1,,King William County,51101,42,94,41,100,5,15,1.9,77,322,528,14134,7526,3,26,26,26,18,20,-1,73,21,100,83,-1,24,83,24,13,4,5,2,29,5,63,2,49,46,2,-1,51,100.0,-1,-1,-1,0,0,-1,83,100,82,61,10,29,20,7,24,89,,,,,,VA,,,king william va,49,51,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Fauquier County 51061,9,Summary of All HUD Programs,1,,Fauquier County,51061,244,92,228,100,6,10,1.9,439,390,762,15577,8090,4,32,27,15,23,19,2,77,16,100,92,1,23,79,21,62,44,35,2,32,24,42,3,50,47,-1,0,50,100.0,2,1,-1,3,0,27,139,93,100,51,23,26,20,6,20,75,,,,,,VA,,,fauquier va,50,50,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Nelson County 51125,9,Summary of All HUD Programs,1,,Nelson County,51125,60,87,53,100,6,6,2.1,113,324,763,13567,6363,8,33,22,16,22,25,2,70,19,100,79,2,32,81,28,50,82,33,2,49,17,32,4,55,49,-1,4,45,100.0,-1,2,-1,2,0,90,122,96,106,60,30,9,2,16,21,74,,,,,,VA,,,nelson va,55,45,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Albemarle County 51003,9,Summary of All HUD Programs,1,,Albemarle County,51003,744,69,554,100,6,8,2.0,1107,375,722,15948,7981,5,22,28,18,27,33,1,63,22,98,78,3,34,80,35,41,62,28,1,48,22,29,3,60,56,1,1,40,100.0,0,1,0,2,0,50,115,98,90,39,34,27,20,12,28,43,,,,,,VA,,,albemarle va,60,40,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Campbell County 51031,9,Summary of All HUD Programs,1,,Campbell County,51031,115,90,105,100,6,7,2.1,217,276,756,11815,5717,12,40,25,14,10,21,5,71,21,98,83,2,37,89,37,42,92,35,-1,44,20,36,-1,62,60,-1,-1,38,100.0,-1,1,1,2,0,45,118,97,114,58,30,12,6,17,24,73,,,,,,VA,,,campbell va,62,38,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Lancaster County 51103,9,Summary of All HUD Programs,1,,Lancaster County,51103,164,95,158,100,6,9,1.9,308,304,459,13319,6833,8,29,26,20,17,23,2,75,25,98,70,4,24,79,27,35,10,14,1,30,15,54,8,63,60,1,-1,37,100.0,1,1,-1,2,0,-1,101,91,86,70,14,16,2,10,37,80,,,,,,VA,,,lancaster va,63,37,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,Summary of All HUD Programs,1,,Appomattox County,51011,94,91,88,100,6,13,2.1,188,297,592,12502,5852,11,30,25,22,11,27,-1,72,23,99,72,2,36,85,38,40,45,24,-1,43,14,43,3,64,64,-1,-1,36,100.0,-1,-1,-1,0,0,50,137,99,102,65,23,13,2,15,22,73,,,,,,VA,,,appomattox va,64,36,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Caroline County 51033,9,Summary of All HUD Programs,1,,Caroline County,51033,47,95,44,98,4,9,1.5,64,335,596,14511,9977,2,23,47,12,16,14,-1,84,22,100,84,2,14,70,16,68,36,38,-1,25,25,50,2,64,61,2,-1,36,100.0,-1,-1,-1,0,0,-1,96,93,98,77,9,14,9,10,35,79,,,,,,VA,,,caroline va,64,36,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Westmoreland County 51193,9,Summary of All HUD Programs,1,,Westmoreland County,51193,200,95,187,98,6,10,2.1,391,288,613,12570,6012,12,33,24,18,14,18,4,75,24,94,69,6,34,81,38,23,6,10,7,32,10,51,7,64,63,-1,1,36,100.0,-1,-1,-1,0,2,-1,90,100,75,59,20,20,2,13,29,85,,,,,,VA,,,westmoreland va,64,36,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Martinsville city 51690,9,Summary of All HUD Programs,1,,Martinsville city County,51690,507,95,492,100,6,17,1.8,877,247,410,10679,5991,17,35,28,12,7,14,1,84,25,95,69,1,33,81,33,40,29,22,4,37,22,37,4,65,64,0,0,35,100.0,0,0,0,1,1,17,81,70,120,42,39,19,20,28,60,70,,,,,,VA,,,martinsville city va,65,35,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Salem city 51775,9,Summary of All HUD Programs,1,,Salem city County,51775,135,80,110,100,6,6,2.1,233,345,575,13400,6326,14,30,27,8,21,25,2,73,23,95,74,2,45,85,45,44,79,30,-1,59,24,17,3,65,62,-1,-1,35,100.0,1,3,-1,4,0,19,93,96,153,14,54,33,37,10,19,70,,,,,,VA,,,salem city va,65,35,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Amherst County 51009,9,Summary of All HUD Programs,1,,Amherst County,51009,50,90,54,100,5,6,2.0,106,335,765,13445,6849,6,37,26,17,15,24,2,74,25,94,72,2,37,80,37,59,73,38,-1,43,30,28,2,67,65,-1,-1,33,100.0,-1,2,-1,2,0,40,140,85,115,56,35,9,15,17,26,78,,,,,,VA,,,amherst va,67,33,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Fluvanna County 51065,9,Summary of All HUD Programs,1,,Fluvanna County,51065,60,82,51,100,6,6,3.1,158,441,765,18836,6080,14,16,20,8,43,53,2,45,23,98,73,6,55,90,55,23,100,18,-1,59,25,16,2,67,63,2,-1,33,100.0,2,-1,-1,2,0,3,129,96,123,35,25,39,6,5,23,88,,,,,,VA,,,fluvanna va,67,33,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Northumberland County 51133,9,Summary of All HUD Programs,1,,Northumberland County,51133,38,91,35,100,5,-1,2.9,101,383,675,15492,5368,11,31,11,17,29,40,-1,60,26,97,60,6,54,89,57,30,25,16,-1,66,11,23,-1,69,69,-1,-1,31,100.0,-1,-1,-1,0,0,-1,89,100,114,37,17,46,11,13,28,89,,,,,,VA,,,northumberland va,69,31,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Falls Church city 51610,9,Summary of All HUD Programs,1,,Falls Church city County,51610,97,92,96,100,3,-1,1.3,120,297,808,12332,9865,1,53,24,13,10,9,-1,88,14,100,96,-1,4,67,4,56,44,42,-1,5,11,83,20,71,16,-1,42,29,100.0,-1,14,-1,14,1,-1,293,18,113,93,5,2,2,3,30,40,,,,,,VA,,,falls church city va,71,29,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Buckingham County 51029,9,Summary of All HUD Programs,1,,Buckingham County,51029,109,74,67,82,4,37,2.0,132,314,398,12410,6299,1,31,45,13,9,22,-1,76,28,96,64,-1,36,76,33,34,13,13,-1,31,21,48,4,72,72,-1,-1,28,100.0,-1,-1,-1,0,1,9,59,100,88,33,37,30,33,16,43,65,,,,,,VA,,,buckingham va,72,28,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Manassas city 51683,9,Summary of All HUD Programs,1,,Manassas city County,51683,237,90,217,100,6,4,2.2,477,438,765,18058,8215,7,23,17,17,35,39,1,56,18,99,83,1,41,88,41,36,71,28,3,51,23,24,2,75,67,-1,2,25,100.0,1,5,0,6,0,111,110,93,90,64,25,11,1,10,55,38,,,,,,VA,,,manassas city va,75,25,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Mecklenburg County 51117,9,Summary of All HUD Programs,1,,Mecklenburg County,51117,99,96,98,100,7,12,1.4,133,257,417,11222,8269,5,44,31,18,2,11,-1,87,27,98,64,-1,12,77,11,47,14,20,1,17,16,65,9,76,74,1,-1,24,100.0,-1,-1,-1,0,1,-1,91,91,80,77,18,5,11,22,48,71,,,,,,VA,,,mecklenburg va,76,24,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Henry County 51089,9,Summary of All HUD Programs,1,,Henry County,51089,151,94,144,100,5,9,2.2,323,254,478,10825,4826,13,47,24,8,8,20,3,76,23,99,74,1,47,89,46,46,55,24,1,55,24,20,-1,77,74,1,-1,23,100.0,1,1,-1,1,0,21,113,97,148,19,44,38,32,18,31,67,,,,,,VA,,,henry va,77,23,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Williamsburg city 51830,9,Summary of All HUD Programs,1,,Williamsburg city County,51830,121,99,121,100,4,18,2.5,297,357,447,15108,6155,10,22,23,16,29,40,2,50,23,92,69,7,40,76,44,38,92,24,2,52,26,20,2,77,72,1,1,23,100.0,2,2,-1,3,2,34,70,12,102,39,31,30,8,22,28,45,,,,,,VA,,,williamsburg city va,77,23,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Accomack County 51001,9,Housing Choice Vouchers,3,,Accomack County,51001,354,97,353,100,5,12,2.2,782,297,515,12683,5725,7,38,26,17,12,25,1,73,27,96,65,1,46,84,46,48,81,30,1,48,23,27,2,88,86,-1,1,12,,-1,1,-1,1,1,19,84,100,131,22,33,45,32,23,47,77,,,,,,VA,,,accomack va,88,12,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Accomack County 51001,9,Project Based Section 8,5,,Accomack County,51001,14,80,13,100,6,46,1.0,13,236,428,9845,9845,-1,85,15,-1,-1,-1,-1,100,25,100,85,-1,-1,38,-1,100,86,92,-1,31,15,54,-1,62,54,-1,-1,23,,-1,-1,8,8,0,-1,28,-1,-1,85,15,-1,15,15,40,84,,,,,,VA,,,accomack va,62,23,15,0
2019-12-31 00:00:00,County,VA Virginia,VA Albemarle County 51003,9,Housing Choice Vouchers,3,,Albemarle County,51003,652,65,462,100,6,7,2.2,1013,391,755,16608,7574,6,19,25,18,32,39,1,56,23,97,75,3,41,84,42,37,78,26,1,55,24,21,2,68,64,0,1,32,,0,1,0,2,0,54,122,97,91,27,41,32,24,13,31,36,,,,,,VA,,,albemarle va,68,32,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Albemarle County 51003,9,Mod Rehab,4,,Albemarle County,51003,34,100,34,100,8,15,1.0,34,267,705,11616,11616,-1,38,47,15,-1,-1,-1,100,19,100,100,-1,-1,68,-1,100,77,85,-1,15,21,65,6,26,26,-1,-1,74,,-1,-1,-1,0,0,31,89,100,113,100,-1,-1,-1,12,24,85,,,,,,VA,,,albemarle va,26,74,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Albemarle County 51003,9,Project Based Section 8,5,,Albemarle County,51003,57,96,57,100,6,9,1.0,59,309,494,13295,12845,2,28,40,25,5,2,-1,98,21,100,89,-1,-1,54,-1,92,18,32,-1,9,12,79,16,14,12,2,-1,82,,-1,-1,-1,0,2,-1,76,100,64,100,-1,-1,-1,6,12,64,,,,,,VA,,,albemarle va,15,85,0,1
2019-12-31 00:00:00,County,VA Virginia,VA Albemarle County 51003,9,811/PRAC,9,,Albemarle County,51003,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,albemarle va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Alleghany County 51005,9,Housing Choice Vouchers,3,,Alleghany County,51005,27,81,22,100,6,-1,1.2,27,347,376,13447,10957,5,18,50,14,14,9,-1,91,31,95,59,-1,14,86,9,77,56,56,-1,27,32,41,5,36,36,-1,-1,64,,-1,-1,-1,0,0,-1,63,73,107,36,41,23,59,26,7,83,,,,,,VA,,,alleghany va,36,64,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Alleghany County 51005,9,Project Based Section 8,5,,Alleghany County,51005,367,95,358,100,6,25,1.6,585,255,604,11523,7051,13,32,30,19,6,14,1,85,26,97,62,5,25,71,26,44,24,22,9,30,15,46,4,14,13,-1,-1,83,,0,0,0,1,1,-1,57,100,72,55,34,11,10,30,13,73,,,,,,VA,,,alleghany va,17,83,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Amelia County 51007,9,Housing Choice Vouchers,3,,Amelia County,51007,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,amelia va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Amherst County 51009,9,Housing Choice Vouchers,3,,Amherst County,51009,50,90,46,100,5,4,2.1,98,346,765,13839,6496,7,37,22,17,17,28,2,70,25,93,72,2,43,89,43,57,64,34,-1,46,30,24,2,76,74,-1,-1,24,,-1,2,-1,2,0,40,133,100,115,63,26,11,2,17,26,78,,,,,,VA,,,amherst va,76,24,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Amherst County 51009,9,811/PRAC,9,,Amherst County,51009,0,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,amherst va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,Housing Choice Vouchers,3,,Appomattox County,51011,69,89,63,100,6,6,2.5,159,282,760,11696,4634,16,32,24,15,13,38,-1,60,21,98,81,3,51,94,52,39,86,24,-1,59,19,22,2,78,78,-1,-1,22,,-1,-1,-1,0,0,50,177,100,119,52,30,17,3,15,22,73,,,,,,VA,,,appomattox va,78,22,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,202/PRAC,8,,Appomattox County,51011,24,94,24,100,6,25,1.1,27,332,144,14484,12874,-1,25,29,38,8,-1,-1,100,30,100,46,-1,-1,63,-1,-1,21,22,-1,-1,-1,100,8,25,25,-1,-1,75,,-1,-1,-1,0,0,-1,37,100,58,100,-1,-1,-1,15,21,73,,,,,,VA,,,appomattox va,25,75,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,811/PRAC,9,,Appomattox County,51011,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,appomattox va,-4,-4,0,0
2019-12-31 00:00:00,County,VA Virginia,VA Arlington County 51013,9,Housing Choice Vouchers,3,,Arlington County,51013,1708,89,1466,97,5,6,2.0,2874,530,979,22011,11228,4,22,18,14,42,44,0,55,22,95,74,8,20,71,22,27,38,18,1,30,26,44,6,82,56,0,7,18,,2,17,0,19,1,68,127,69,95,55,30,15,6,12,57,13,,,,,,VA,,,arlington va,82,18,0,0
