sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Missing County,51999,28,36,15.0,100.0,3.0,100.0,1.1,16.0,254.0,80.0,11.0,10.3,0.0,40.0,40.0,20.0,0.0,0.0,0.0,100.0,-2.0,-2.0,-2.0,0.0,0.0,47.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,13.0,27.0,27.0,0.0,0.0,0.0,-1.0,0.0,100.0,46.0,100.0,0.0,0.0,0.0,-2,-2,-2,-1,-1,-1,-1,-1,VA,-1,-1,nan va,73.0,27.0,73.0,0,0
9,8,LIHTC,-1,Accomack County,51001,73,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,13,68,-1,-1,-1,-1,-1,VA,-1,-1,accomack va,,,,0,0
9,8,LIHTC,-1,Albemarle County,51003,636,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,7,43,-1,-1,-1,-1,-1,VA,-1,-1,albemarle va,,,,0,0
9,8,LIHTC,-1,Alleghany County,51005,40,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,75,-1,-1,-1,-1,-1,VA,-1,-1,alleghany va,,,,0,0
9,8,LIHTC,-1,Amelia County,51007,16,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,9,64,-1,-1,-1,-1,-1,VA,-1,-1,amelia va,,,,0,0
9,8,LIHTC,-1,Amherst County,51009,116,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,9,60,-1,-1,-1,-1,-1,VA,-1,-1,amherst va,,,,0,0
9,8,LIHTC,-1,Appomattox County,51011,48,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,13,64,-1,-1,-1,-1,-1,VA,-1,-1,appomattox va,,,,0,0
9,8,LIHTC,-1,Arlington County,51013,2509,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,13,11,-1,-1,-1,-1,-1,VA,-1,-1,arlington va,,,,0,0
9,8,LIHTC,-1,Augusta County,51015,68,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,10,64,-1,-1,-1,-1,-1,VA,-1,-1,augusta va,,,,0,0
9,8,LIHTC,-1,Bath County,51017,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,bath va,,,,0,0
9,8,LIHTC,-1,Bedford County,51019,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,bedford va,,,,0,0
9,8,LIHTC,-1,Bland County,51021,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,bland va,,,,0,0
9,8,LIHTC,-1,Botetourt County,51023,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,botetourt va,,,,0,0
9,8,LIHTC,-1,Brunswick County,51025,206,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,15,49,-1,-1,-1,-1,-1,VA,-1,-1,brunswick va,,,,0,0
9,8,LIHTC,-1,Buchanan County,51027,20,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,VA,-1,-1,buchanan va,,,,0,0
9,8,LIHTC,-1,Buckingham County,51029,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,buckingham va,,,,0,0
9,8,LIHTC,-1,Campbell County,51031,176,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,9,57,-1,-1,-1,-1,-1,VA,-1,-1,campbell va,,,,0,0
9,8,LIHTC,-1,Caroline County,51033,114,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,7,40,-1,-1,-1,-1,-1,VA,-1,-1,caroline va,,,,0,0
9,8,LIHTC,-1,Carroll County,51035,40,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,66,-1,-1,-1,-1,-1,VA,-1,-1,carroll va,,,,0,0
9,8,LIHTC,-1,Charles city County,51036,36,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,10,70,-1,-1,-1,-1,-1,VA,-1,-1,charles city va,,,,0,0
9,8,LIHTC,-1,Charlotte County,51037,144,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,12,43,-1,-1,-1,-1,-1,VA,-1,-1,charlotte va,,,,0,0
9,8,LIHTC,-1,Chesterfield County,51041,1578,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,8,68,-1,-1,-1,-1,-1,VA,-1,-1,chesterfield va,,,,0,0
9,8,LIHTC,-1,Clarke County,51043,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,7,69,-1,-1,-1,-1,-1,VA,-1,-1,clarke va,,,,0,0
9,8,LIHTC,-1,Craig County,51045,34,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,65,-1,-1,-1,-1,-1,VA,-1,-1,craig va,,,,0,0
9,8,LIHTC,-1,Culpeper County,51047,537,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,17,46,-1,-1,-1,-1,-1,VA,-1,-1,culpeper va,,,,0,0
9,8,LIHTC,-1,Cumberland County,51049,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,cumberland va,,,,0,0
9,8,LIHTC,-1,Dickenson County,51051,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,dickenson va,,,,0,0
9,8,LIHTC,-1,Dinwiddie County,51053,60,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,9,77,-1,-1,-1,-1,-1,VA,-1,-1,dinwiddie va,,,,0,0
9,8,LIHTC,-1,Essex County,51057,130,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,7,28,-1,-1,-1,-1,-1,VA,-1,-1,essex va,,,,0,0
9,8,LIHTC,-1,Fairfax County,51059,5141,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,8,31,-1,-1,-1,-1,-1,VA,-1,-1,fairfax va,,,,0,0
9,8,LIHTC,-1,Fauquier County,51061,353,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,5,66,-1,-1,-1,-1,-1,VA,-1,-1,fauquier va,,,,0,0
9,8,LIHTC,-1,Floyd County,51063,36,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,66,-1,-1,-1,-1,-1,VA,-1,-1,floyd va,,,,0,0
9,8,LIHTC,-1,Fluvanna County,51065,34,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,VA,-1,-1,fluvanna va,,,,0,0
9,8,LIHTC,-1,Franklin County,51067,60,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,15,60,-1,-1,-1,-1,-1,VA,-1,-1,franklin va,,,,0,0
9,8,LIHTC,-1,Frederick County,51069,382,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,7,52,-1,-1,-1,-1,-1,VA,-1,-1,frederick va,,,,0,0
9,8,LIHTC,-1,Giles County,51071,98,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,66,-1,-1,-1,-1,-1,VA,-1,-1,giles va,,,,0,0
9,8,LIHTC,-1,Gloucester County,51073,32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4,75,-1,-1,-1,-1,-1,VA,-1,-1,gloucester va,,,,0,0
9,8,LIHTC,-1,Goochland County,51075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,goochland va,,,,0,0
9,8,LIHTC,-1,Grayson County,51077,64,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,32,-1,-1,-1,-1,-1,VA,-1,-1,grayson va,,,,0,0
9,8,LIHTC,-1,Greene County,51079,16,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,7,73,-1,-1,-1,-1,-1,VA,-1,-1,greene va,,,,0,0
9,8,LIHTC,-1,Greensville County,51081,124,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,18,55,-1,-1,-1,-1,-1,VA,-1,-1,greensville va,,,,0,0
9,8,LIHTC,-1,Halifax County,51083,208,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,16,42,-1,-1,-1,-1,-1,VA,-1,-1,halifax va,,,,0,0
9,8,LIHTC,-1,Hanover County,51085,626,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,8,55,-1,-1,-1,-1,-1,VA,-1,-1,hanover va,,,,0,0
9,8,LIHTC,-1,Henrico County,51087,3788,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,9,50,-1,-1,-1,-1,-1,VA,-1,-1,henrico va,,,,0,0
9,8,LIHTC,-1,Henry County,51089,105,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,14,62,-1,-1,-1,-1,-1,VA,-1,-1,henry va,,,,0,0
9,8,LIHTC,-1,Highland County,51091,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,highland va,,,,0,0
9,8,LIHTC,-1,Isle Of Wight County,51093,358,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,9,63,-1,-1,-1,-1,-1,VA,-1,-1,isle of wight va,,,,0,0
9,8,LIHTC,-1,James city County,51095,670,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,8,62,-1,-1,-1,-1,-1,VA,-1,-1,james city va,,,,0,0
9,8,LIHTC,-1,King and Queen County,51097,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,king and queen va,,,,0,0
9,8,LIHTC,-1,King George County,51099,192,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,6,48,-1,-1,-1,-1,-1,VA,-1,-1,king george va,,,,0,0
9,8,LIHTC,-1,King William County,51101,64,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3,77,-1,-1,-1,-1,-1,VA,-1,-1,king william va,,,,0,0
9,8,LIHTC,-1,Lancaster County,51103,44,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,16,68,-1,-1,-1,-1,-1,VA,-1,-1,lancaster va,,,,0,0
9,8,LIHTC,-1,Lee County,51105,182,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,56,-1,-1,-1,-1,-1,VA,-1,-1,lee va,,,,0,0
9,8,LIHTC,-1,Loudoun County,51107,2687,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3,50,-1,-1,-1,-1,-1,VA,-1,-1,loudoun va,,,,0,0
9,8,LIHTC,-1,Louisa County,51109,27,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,13,61,-1,-1,-1,-1,-1,VA,-1,-1,louisa va,,,,0,0
9,8,LIHTC,-1,Lunenburg County,51111,71,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,20,60,-1,-1,-1,-1,-1,VA,-1,-1,lunenburg va,,,,0,0
9,8,LIHTC,-1,Madison County,51113,16,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,9,72,-1,-1,-1,-1,-1,VA,-1,-1,madison va,,,,0,0
9,8,LIHTC,-1,Mathews County,51115,30,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,VA,-1,-1,mathews va,,,,0,0
9,8,LIHTC,-1,Mecklenburg County,51117,216,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,16,57,-1,-1,-1,-1,-1,VA,-1,-1,mecklenburg va,,,,0,0
9,8,LIHTC,-1,Middlesex County,51119,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,middlesex va,,,,0,0
9,8,LIHTC,-1,Montgomery County,51121,192,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,32,-1,-1,-1,-1,-1,VA,-1,-1,montgomery va,,,,0,0
9,8,LIHTC,-1,Nelson County,51125,64,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,16,66,-1,-1,-1,-1,-1,VA,-1,-1,nelson va,,,,0,0
9,8,LIHTC,-1,New Kent County,51127,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,new kent va,,,,0,0
9,8,LIHTC,-1,Northampton County,51131,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,19,63,-1,-1,-1,-1,-1,VA,-1,-1,northampton va,,,,0,0
9,8,LIHTC,-1,Northumberland County,51133,26,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,12,78,-1,-1,-1,-1,-1,VA,-1,-1,northumberland va,,,,0,0
9,8,LIHTC,-1,Nottoway County,51135,163,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,20,58,-1,-1,-1,-1,-1,VA,-1,-1,nottoway va,,,,0,0
9,8,LIHTC,-1,Orange County,51137,216,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,16,55,-1,-1,-1,-1,-1,VA,-1,-1,orange va,,,,0,0
9,8,LIHTC,-1,Page County,51139,148,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,65,-1,-1,-1,-1,-1,VA,-1,-1,page va,,,,0,0
9,8,LIHTC,-1,Patrick County,51141,40,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,13,60,-1,-1,-1,-1,-1,VA,-1,-1,patrick va,,,,0,0
9,8,LIHTC,-1,Pittsylvania County,51143,294,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,10,63,-1,-1,-1,-1,-1,VA,-1,-1,pittsylvania va,,,,0,0
9,8,LIHTC,-1,Powhatan County,51145,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,powhatan va,,,,0,0
9,8,LIHTC,-1,Prince Edward County,51147,104,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,21,51,-1,-1,-1,-1,-1,VA,-1,-1,prince edward va,,,,0,0
9,8,LIHTC,-1,Prince George County,51149,156,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,10,72,-1,-1,-1,-1,-1,VA,-1,-1,prince george va,,,,0,0
9,8,LIHTC,-1,Prince William County,51153,4289,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,5,41,-1,-1,-1,-1,-1,VA,-1,-1,prince william va,,,,0,0
9,8,LIHTC,-1,Pulaski County,51155,220,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,61,-1,-1,-1,-1,-1,VA,-1,-1,pulaski va,,,,0,0
9,8,LIHTC,-1,Rappahannock County,51157,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,rappahannock va,,,,0,0
9,8,LIHTC,-1,Richmond County,51159,88,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,15,66,-1,-1,-1,-1,-1,VA,-1,-1,richmond va,,,,0,0
9,8,LIHTC,-1,Roanoke County,51161,192,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,6,57,-1,-1,-1,-1,-1,VA,-1,-1,roanoke va,,,,0,0
9,8,LIHTC,-1,Rockbridge County,51163,32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,9,64,-1,-1,-1,-1,-1,VA,-1,-1,rockbridge va,,,,0,0
9,8,LIHTC,-1,Rockingham County,51165,289,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,63,-1,-1,-1,-1,-1,VA,-1,-1,rockingham va,,,,0,0
9,8,LIHTC,-1,Russell County,51167,36,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,60,-1,-1,-1,-1,-1,VA,-1,-1,russell va,,,,0,0
9,8,LIHTC,-1,Scott County,51169,56,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,46,-1,-1,-1,-1,-1,VA,-1,-1,scott va,,,,0,0
9,8,LIHTC,-1,Shenandoah County,51171,502,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,59,-1,-1,-1,-1,-1,VA,-1,-1,shenandoah va,,,,0,0
9,8,LIHTC,-1,Smyth County,51173,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,67,-1,-1,-1,-1,-1,VA,-1,-1,smyth va,,,,0,0
9,8,LIHTC,-1,Southampton County,51175,128,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,18,62,-1,-1,-1,-1,-1,VA,-1,-1,southampton va,,,,0,0
9,8,LIHTC,-1,Spotsylvania County,51177,1228,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,5,67,-1,-1,-1,-1,-1,VA,-1,-1,spotsylvania va,,,,0,0
9,8,LIHTC,-1,Stafford County,51179,1851,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4,52,-1,-1,-1,-1,-1,VA,-1,-1,stafford va,,,,0,0
9,8,LIHTC,-1,Surry County,51181,80,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,12,54,-1,-1,-1,-1,-1,VA,-1,-1,surry va,,,,0,0
9,8,LIHTC,-1,Sussex County,51183,192,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,16,47,-1,-1,-1,-1,-1,VA,-1,-1,sussex va,,,,0,0
9,8,LIHTC,-1,Tazewell County,51185,132,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,17,-1,-1,-1,-1,-1,VA,-1,-1,tazewell va,,,,0,0
9,8,LIHTC,-1,Warren County,51187,305,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,72,-1,-1,-1,-1,-1,VA,-1,-1,warren va,,,,0,0
9,8,LIHTC,-1,Washington County,51191,111,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,53,-1,-1,-1,-1,-1,VA,-1,-1,washington va,,,,0,0
9,8,LIHTC,-1,Westmoreland County,51193,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,westmoreland va,,,,0,0
9,8,LIHTC,-1,Wise County,51195,209,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,56,-1,-1,-1,-1,-1,VA,-1,-1,wise va,,,,0,0
9,8,LIHTC,-1,Wythe County,51197,66,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,19,-1,-1,-1,-1,-1,VA,-1,-1,wythe va,,,,0,0
9,8,LIHTC,-1,York County,51199,198,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,27,39,-1,-1,-1,-1,-1,VA,-1,-1,york va,,,,0,0
9,8,LIHTC,-1,Alexandria city County,51510,1147,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,10,10,-1,-1,-1,-1,-1,VA,-1,-1,alexandria city va,,,,0,0
9,8,LIHTC,-1,Bedford city County,51515,40,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,20,57,-1,-1,-1,-1,-1,VA,-1,-1,bedford city va,,,,0,0
9,8,LIHTC,-1,Bristol city County,51520,62,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,22,49,-1,-1,-1,-1,-1,VA,-1,-1,bristol city va,,,,0,0
9,8,LIHTC,-1,Buena Vista city County,51530,40,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,66,-1,-1,-1,-1,-1,VA,-1,-1,buena vista city va,,,,0,0
9,8,LIHTC,-1,Charlottesville city County,51540,557,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,21,47,-1,-1,-1,-1,-1,VA,-1,-1,charlottesville city va,,,,0,0
9,8,LIHTC,-1,Chesapeake city County,51550,3409,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,16,39,-1,-1,-1,-1,-1,VA,-1,-1,chesapeake city va,,,,0,0
9,8,LIHTC,-1,Clifton Forge city County,51560,20,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,19,60,-1,-1,-1,-1,-1,VA,-1,-1,clifton forge city va,,,,0,0
9,8,LIHTC,-1,Colonial Heights city County,51570,293,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,6,52,-1,-1,-1,-1,-1,VA,-1,-1,colonial heights city va,,,,0,0
9,8,LIHTC,-1,Covington city County,51580,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,covington city va,,,,0,0
9,8,LIHTC,-1,Danville city County,51590,259,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,27,39,-1,-1,-1,-1,-1,VA,-1,-1,danville city va,,,,0,0
9,8,LIHTC,-1,Emporia city County,51595,146,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,10,55,-1,-1,-1,-1,-1,VA,-1,-1,emporia city va,,,,0,0
9,8,LIHTC,-1,Fairfax city County,51600,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,fairfax city va,,,,0,0
9,8,LIHTC,-1,Falls Church city County,51610,96,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,6,43,-1,-1,-1,-1,-1,VA,-1,-1,falls church city va,,,,0,0
9,8,LIHTC,-1,Franklin city County,51620,284,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,36,39,-1,-1,-1,-1,-1,VA,-1,-1,franklin city va,,,,0,0
9,8,LIHTC,-1,Fredericksburg city County,51630,1613,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,18,21,-1,-1,-1,-1,-1,VA,-1,-1,fredericksburg city va,,,,0,0
9,8,LIHTC,-1,Galax city County,51640,202,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,19,56,-1,-1,-1,-1,-1,VA,-1,-1,galax city va,,,,0,0
9,8,LIHTC,-1,Hampton city County,51650,1305,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,13,54,-1,-1,-1,-1,-1,VA,-1,-1,hampton city va,,,,0,0
9,8,LIHTC,-1,Harrisonburg city County,51660,320,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,20,33,-1,-1,-1,-1,-1,VA,-1,-1,harrisonburg city va,,,,0,0
9,8,LIHTC,-1,Hopewell city County,51670,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,hopewell city va,,,,0,0
