gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NY New York,NY Otsego County 36077,9,Project Based Section 8,5,,Otsego County,36077,82,94,79,100,6,15,1.7,132,288,421,12942,7746,6,32,25,25,12,16,1,80,28,97,62,4,25,87,25,50,26,22,1,28,16,54,13,14,9,-1,-1,81,1,4,-1,5,0,-1,93,100,59,56,38,6,11,28,11,45,,,,,,NY,,,otsego ny,14,81,5,0
County,NY New York,NY Rensselaer County 36083,9,Project Based Section 8,5,,Rensselaer County,36083,868,95,859,100,6,15,1.2,1056,299,489,13115,10668,3,35,34,15,12,5,2,92,23,99,81,1,7,69,7,69,26,37,3,16,22,60,7,26,16,1,1,69,1,3,4,9,1,-1,73,98,90,89,6,5,2,24,28,28,,,,,,NY,,,rensselaer ny,26,69,5,0
County,NY New York,NY Richmond County 36085,9,811/PRAC,9,,Richmond County,36085,18,99,20,100,4,10,1.0,20,267,531,11361,11361,-1,55,30,15,-1,-1,-1,100,19,100,100,-1,-1,45,-1,100,100,100,-1,25,60,15,-1,15,5,-1,-1,80,-1,10,-1,10,0,-1,33,100,45,100,-1,-1,-1,29,78,23,,,,,,NY,,,richmond ny,15,80,5,0
County,NY New York,NY Chenango County 36017,9,Project Based Section 8,5,,Chenango County,36017,163,97,163,100,7,26,1.1,179,297,386,13563,12350,1,32,36,21,11,3,-1,97,34,90,44,-1,1,68,1,98,20,42,2,9,20,69,15,2,2,-1,-1,94,-1,1,-1,1,0,-1,64,53,36,100,-1,-1,-1,25,7,49,,,,,,NY,,,chenango ny,2,94,4,0
County,NY New York,NY Erie County 36029,9,Project Based Section 8,5,,Erie County,36029,5234,95,5037,100,6,16,1.5,7654,293,543,12620,8305,7,35,28,17,13,16,5,76,26,95,68,3,19,69,19,43,25,23,8,26,18,49,9,47,31,1,1,49,1,7,7,15,1,-1,82,77,79,68,19,13,7,25,42,36,,,,,,NY,,,erie ny,47,49,4,0
County,NY New York,NY Fulton County 36035,9,Project Based Section 8,5,,Fulton County,36035,101,102,102,99,7,8,1.0,105,304,378,13622,13233,1,18,55,18,9,1,1,98,34,91,43,-1,-1,84,-1,94,19,31,-1,5,12,83,20,3,2,-1,-1,93,-1,1,-1,1,0,-1,107,91,42,100,-1,-1,-1,13,6,45,,,,,,NY,,,fulton ny,3,93,4,0
County,NY New York,NY Monroe County 36055,9,Project Based Section 8,5,,Monroe County,36055,3072,96,2946,100,6,14,1.6,4829,306,521,12781,7797,5,41,26,15,13,22,6,70,25,97,74,5,21,67,21,46,34,27,8,34,23,35,4,60,34,0,3,36,1,6,15,22,1,-1,81,48,66,64,24,12,6,29,47,37,,,,,,NY,,,monroe ny,60,36,4,0
County,NY New York,NY Monroe County 36055,9,811/PRAC,9,,Monroe County,36055,139,98,162,100,8,8,1.2,187,315,283,14720,12752,-1,20,50,17,12,9,1,91,30,94,65,1,1,51,2,100,100,93,1,56,30,14,-1,27,20,1,-1,69,1,2,2,6,0,-1,103,64,45,83,13,4,8,17,36,64,,,,,,NY,,,monroe ny,27,69,4,0
County,NY New York,NY New York County 36061,9,RentSup/RAP,6,,New York County,36061,311,62,193,100,8,-1,2.0,395,399,571,17236,8422,4,22,21,22,31,28,2,70,25,95,72,4,21,77,20,24,15,10,1,25,17,56,12,84,56,1,5,12,4,18,1,23,1,-1,269,-1,-1,34,32,34,31,22,73,1,,,,,,NY,,,new york ny,84,12,4,0
County,NY New York,NY Oneida County 36065,9,Project Based Section 8,5,,Oneida County,36065,1743,95,1676,100,6,16,1.4,2308,286,477,12629,9171,5,34,32,20,10,11,3,84,29,95,60,4,11,66,13,63,27,33,5,24,18,53,9,20,10,0,2,76,0,4,3,7,1,-1,75,76,75,77,15,7,5,26,26,33,,,,,,NY,,,oneida ny,20,76,4,0
County,NY New York,NY Ontario County 36069,9,Project Based Section 8,5,,Ontario County,36069,395,97,392,100,6,14,1.2,476,317,475,14428,11882,1,25,33,26,15,10,0,89,30,96,55,2,8,70,7,57,6,15,2,13,10,76,21,7,2,0,0,89,0,2,2,4,0,-1,82,85,55,87,9,4,2,18,16,43,,,,,,NY,,,ontario ny,7,89,4,0
County,NY New York,NY Ontario County 36069,9,202/PRAC,8,,Ontario County,36069,23,98,21,93,7,5,1.0,22,328,234,14956,14276,-1,19,43,29,10,5,-1,95,32,90,57,-1,-1,86,-1,-1,5,5,-1,-1,-1,100,5,10,-1,-1,-1,86,-1,5,5,10,0,-1,51,100,39,100,-1,-1,-1,13,7,58,,,,,,NY,,,ontario ny,10,86,4,0
County,NY New York,NY Orange County 36071,9,Project Based Section 8,5,,Orange County,36071,760,96,744,100,6,8,1.4,1065,342,734,14943,10439,4,27,30,18,20,15,2,81,24,96,76,3,15,75,16,43,21,21,1,20,14,65,11,47,24,1,1,49,1,13,7,21,0,-1,107,82,49,76,18,6,3,17,51,39,,,,,,NY,,,orange ny,47,49,4,0
County,NY New York,NY Schenectady County 36093,9,202/PRAC,8,,Schenectady County,36093,99,95,93,99,8,12,1.1,98,333,96,15438,14650,-1,20,33,22,25,2,-1,98,28,100,65,-1,-1,84,-1,-1,1,1,-1,-1,-1,100,27,9,5,-1,-1,87,-1,-1,3,3,0,-1,75,100,39,100,-1,-1,-1,9,23,60,,,,,,NY,,,schenectady ny,9,87,4,0
County,NY New York,NY Wayne County 36117,9,Project Based Section 8,5,,Wayne County,36117,429,96,419,100,6,16,1.3,531,297,440,13253,10458,1,33,34,23,9,3,1,95,27,98,65,3,4,66,6,86,21,38,1,19,18,62,9,12,6,2,0,84,-1,0,3,3,1,-1,68,100,64,90,4,6,0,16,10,64,,,,,,NY,,,wayne ny,12,84,4,0
County,NY New York,NY Albany County 36001,9,Public Housing,2,,Albany County,36001,2442,97,2358,100,6,13,1.9,4424,363,396,16696,8899,6,31,22,13,28,37,4,57,27,89,69,5,29,69,29,36,77,28,5,43,24,28,2,68,55,0,1,32,2,9,1,12,0,29,93,47,76,54,24,22,8,32,63,12,,,,,,NY,,,albany ny,68,32,0,0
County,NY New York,NY Albany County 36001,9,Project Based Section 8,5,,Albany County,36001,1537,95,1482,100,6,14,1.3,1894,325,545,14346,11225,3,29,30,20,18,13,2,84,25,97,71,2,10,68,11,55,16,24,5,18,13,63,9,34,24,1,2,64,1,2,3,7,1,-1,78,85,79,87,9,5,1,22,32,25,,,,,,NY,,,albany ny,36,64,0,0
County,NY New York,NY Albany County 36001,9,RentSup/RAP,6,,Albany County,36001,159,68,106,98,6,5,1.3,133,280,231,12054,9607,6,46,28,10,11,7,3,89,21,100,86,-1,9,49,8,73,42,44,-1,9,25,65,3,70,55,-1,1,29,1,13,-1,14,3,-1,78,17,111,88,10,2,3,45,69,5,,,,,,NY,,,albany ny,71,29,0,0
County,NY New York,NY Albany County 36001,9,202/PRAC,8,,Albany County,36001,167,97,164,100,7,15,1.1,180,337,166,15316,13954,4,19,34,21,21,1,-1,99,28,96,66,-1,-1,68,-1,-1,5,5,-1,-1,-1,100,20,23,10,-1,12,74,-1,1,-1,1,0,-1,79,100,46,100,-1,-1,-1,10,23,52,,,,,,NY,,,albany ny,26,74,0,0
County,NY New York,NY Albany County 36001,9,Summary of All HUD Programs,1,,Albany County,36001,8566,86,7297,100,5,12,1.8,13293,361,504,15225,8357,5,30,25,16,24,27,3,68,25,95,72,3,28,71,28,44,46,28,4,39,21,36,4,56,44,0,1,44,2,7,1,10,1,24,88,72,99,56,22,22,11,28,49,22,,,,,,NY,,,albany ny,56,44,0,0
County,NY New York,NY Albany County 36001,9,Housing Choice Vouchers,3,,Albany County,36001,4231,76,3157,98,5,11,2.1,6628,380,592,14646,6976,5,31,24,16,23,27,4,66,23,97,75,3,38,74,37,46,65,28,2,49,23,25,3,58,47,0,1,42,3,7,0,11,1,20,90,84,120,40,28,32,17,27,47,26,,,,,,NY,,,albany ny,58,42,0,0
County,NY New York,NY Allegany County 36003,9,Summary of All HUD Programs,1,,Allegany County,36003,201,86,174,100,5,11,1.5,267,293,920,10934,7126,4,57,25,10,4,10,6,82,26,98,79,1,16,66,14,83,91,60,1,35,44,20,-1,6,4,-1,-1,94,1,1,-1,2,0,27,84,76,161,44,34,22,34,19,4,67,,,,,,NY,,,allegany ny,6,94,0,0
County,NY New York,NY Allegany County 36003,9,Housing Choice Vouchers,3,,Allegany County,36003,201,86,174,100,5,11,1.5,267,293,920,10934,7126,4,57,25,10,4,10,6,82,26,98,79,1,16,66,14,83,91,60,1,35,44,20,-1,6,4,-1,-1,94,1,1,-1,2,0,27,84,76,161,44,34,22,34,19,4,67,,,,,,NY,,,allegany ny,6,94,0,0
County,NY New York,NY Bronx County 36005,9,Summary of All HUD Programs,1,,Bronx County,36005,123929,94,113841,100,5,3,2.3,256873,426,861,17785,7882,5,34,18,14,29,37,8,55,25,91,74,4,34,80,34,27,58,22,1,42,24,32,3,84,35,0,1,15,9,36,3,48,0,22,170,54,72,33,41,26,19,38,96,3,,,,,,NY,,,bronx ny,85,15,0,0
County,NY New York,NY Bronx County 36005,9,Housing Choice Vouchers,3,,Bronx County,36005,57618,89,50243,98,6,1,2.4,118637,417,1045,15830,6704,6,35,19,15,25,36,9,54,22,95,79,3,40,85,40,30,82,24,1,49,27,23,2,69,39,0,1,31,5,24,0,29,1,22,141,86,72,31,41,27,17,35,95,3,,,,,,NY,,,bronx ny,69,31,0,0
County,NY New York,NY Broome County 36007,9,Summary of All HUD Programs,1,,Broome County,36007,2850,82,2311,100,6,12,1.8,4165,318,418,13520,7502,3,36,28,17,15,18,4,76,28,94,65,5,22,71,23,54,37,30,3,34,22,41,7,33,24,0,1,64,1,6,0,8,1,16,84,63,84,58,25,18,11,33,24,38,,,,,,NY,,,broome ny,36,64,0,0
County,NY New York,NY Broome County 36007,9,Housing Choice Vouchers,3,,Broome County,36007,1374,68,926,99,5,11,1.9,1794,351,413,13094,6759,3,39,29,16,13,19,4,74,27,97,71,5,26,73,28,57,65,35,3,43,26,29,3,33,24,0,1,67,2,5,-1,8,0,20,87,90,100,46,31,23,20,27,22,43,,,,,,NY,,,broome ny,33,67,0,0
County,NY New York,NY Bronx County 36005,9,Public Housing,2,,Bronx County,36005,43086,98,41896,99,5,5,2.4,98902,465,580,21390,9061,3,30,16,14,37,41,7,52,30,84,66,5,34,79,34,23,58,22,2,40,23,35,3,98,38,0,0,2,15,45,1,60,0,26,204,6,59,25,46,29,25,40,97,2,,,,,,NY,,,bronx ny,98,2,0,0
County,NY New York,NY Bronx County 36005,9,Mod Rehab,4,,Bronx County,36005,661,97,1629,100,5,9,1.3,2157,276,2283,10704,8084,14,58,13,8,7,11,21,65,17,99,92,2,11,47,11,66,84,56,2,42,40,16,0,94,52,0,0,6,10,31,0,41,0,7,72,36,62,85,11,4,2,40,97,2,,,,,,NY,,,bronx ny,94,6,0,0
County,NY New York,NY Bronx County 36005,9,Project Based Section 8,5,,Bronx County,36005,16678,95,15939,100,7,3,1.9,30643,360,1015,15237,7926,5,39,20,14,23,35,3,61,23,94,79,3,27,76,27,20,35,16,2,33,21,44,5,94,18,0,1,5,7,52,16,75,0,-1,195,83,81,46,36,18,17,41,96,2,,,,,,NY,,,bronx ny,95,5,0,0
County,NY New York,NY Bronx County 36005,9,RentSup/RAP,6,,Bronx County,36005,1232,97,826,69,8,-1,2.2,1786,481,692,19063,8816,4,22,18,17,39,36,3,60,28,91,62,4,29,77,27,12,24,10,0,36,24,40,5,92,40,-1,1,7,5,23,24,52,0,-1,238,-1,-1,35,37,27,24,39,97,3,,,,,,NY,,,bronx ny,93,7,0,0
County,NY New York,NY Bronx County 36005,9,202/PRAC,8,,Bronx County,36005,2482,98,2438,100,6,5,1.2,2811,278,565,11826,10257,3,55,25,10,7,2,2,95,20,100,90,-1,-1,63,-1,67,9,8,-1,0,0,100,17,88,16,0,8,11,3,42,19,64,1,-1,89,100,48,100,0,-1,0,30,91,3,,,,,,NY,,,bronx ny,89,11,0,0
County,NY New York,NY Broome County 36007,9,Public Housing,2,,Broome County,36007,641,96,613,100,7,11,2.2,1373,289,373,13890,6201,6,38,24,13,20,28,7,60,27,91,69,10,32,71,34,46,61,27,4,43,24,29,3,52,38,0,1,48,0,12,0,13,0,11,90,-1,-1,43,32,24,8,31,23,47,,,,,,NY,,,broome ny,52,48,0,0
County,NY New York,NY Cattaraugus County 36009,9,Summary of All HUD Programs,1,,Cattaraugus County,36009,1056,89,952,100,5,18,1.9,1843,325,576,13224,6831,5,39,25,19,13,24,2,73,30,93,61,10,22,67,26,55,53,32,5,40,23,31,4,11,6,1,0,89,0,2,0,3,1,15,77,75,140,49,21,30,20,21,13,62,,,,,,NY,,,cattaraugus ny,11,89,0,0
County,NY New York,NY Cattaraugus County 36009,9,Housing Choice Vouchers,3,,Cattaraugus County,36009,573,83,492,100,4,18,2.2,1070,342,778,12387,5696,7,41,22,18,11,26,3,68,27,97,67,9,29,68,32,55,85,32,4,51,28,16,1,11,6,2,0,89,0,2,-1,2,2,17,71,89,181,32,35,33,26,22,16,61,,,,,,NY,,,cattaraugus ny,11,89,0,0
County,NY New York,NY Cayuga County 36011,9,Summary of All HUD Programs,1,,Cayuga County,36011,1528,91,1449,100,6,19,1.9,2737,342,610,13952,7387,5,30,27,20,18,23,4,70,29,93,61,3,30,76,29,42,29,23,4,39,19,39,8,16,11,1,1,82,0,2,0,3,0,10,81,75,115,45,31,24,19,21,17,46,,,,,,NY,,,cayuga ny,18,82,0,0
County,NY New York,NY Cayuga County 36011,9,Housing Choice Vouchers,3,,Cayuga County,36011,998,90,903,100,5,23,2.3,2036,346,716,13138,5827,7,34,26,18,16,29,6,61,25,96,69,4,43,76,41,43,68,25,5,53,24,19,1,20,16,1,-1,80,1,3,0,4,0,11,83,72,142,28,37,35,22,20,17,47,,,,,,NY,,,cayuga ny,20,80,0,0
County,NY New York,NY Chautauqua County 36013,9,Summary of All HUD Programs,1,,Chautauqua County,36013,2541,91,2345,100,5,15,1.8,4268,315,570,12865,7069,4,36,31,19,11,15,7,77,29,94,62,6,23,72,25,56,42,31,4,36,22,38,6,31,6,1,0,68,1,22,2,24,1,18,83,78,103,55,25,21,12,30,20,50,,,,,,NY,,,chautauqua ny,32,68,0,0
County,NY New York,NY Chautauqua County 36013,9,Housing Choice Vouchers,3,,Chautauqua County,36013,1153,86,1020,100,5,10,2.2,2293,322,784,12159,5409,5,46,25,16,8,16,11,72,26,98,75,7,34,76,37,59,97,34,2,53,25,19,1,44,10,1,0,56,1,32,0,33,1,27,96,86,139,33,34,33,20,28,21,54,,,,,,NY,,,chautauqua ny,44,56,0,0
County,NY New York,NY Chemung County 36015,9,Summary of All HUD Programs,1,,Chemung County,36015,2043,91,1885,100,5,14,1.8,3400,307,609,11970,6636,10,35,30,15,11,22,3,70,25,96,71,6,27,74,30,45,54,30,10,36,21,33,4,34,20,9,1,65,1,2,2,5,14,14,78,29,125,49,33,18,16,31,21,44,,,,,,NY,,,chemung ny,35,65,0,0
County,NY New York,NY Chemung County 36015,9,Housing Choice Vouchers,3,,Chemung County,36015,894,85,762,100,4,8,2.1,1595,315,872,11593,5538,12,37,28,13,10,24,3,71,24,98,77,6,33,78,37,50,78,32,4,47,27,22,2,31,25,0,1,69,1,3,0,5,3,25,86,66,131,31,39,30,28,31,19,50,,,,,,NY,,,chemung ny,31,69,0,0
County,NY New York,NY Chenango County 36017,9,Summary of All HUD Programs,1,,Chenango County,36017,663,85,556,100,6,16,1.8,979,305,545,12942,7350,6,34,29,16,15,17,3,76,30,90,58,2,25,72,22,57,45,34,4,35,21,39,7,5,2,0,0,94,-1,2,-1,2,0,14,76,62,116,65,21,15,5,24,7,50,,,,,,NY,,,chenango ny,6,94,0,0
County,NY New York,NY Chenango County 36017,9,Housing Choice Vouchers,3,,Chenango County,36017,374,78,290,100,5,11,2.1,615,288,711,11499,5422,9,42,25,14,11,24,6,66,25,95,72,4,37,72,34,52,85,32,5,53,24,18,2,6,2,0,0,94,-1,3,-1,3,0,16,86,77,152,44,32,23,9,23,6,51,,,,,,NY,,,chenango ny,6,94,0,0
County,NY New York,NY Cattaraugus County 36009,9,Public Housing,2,,Cattaraugus County,36009,306,95,290,100,6,21,2.1,596,316,341,14702,7154,4,34,26,18,17,32,1,66,32,87,58,17,22,68,30,45,59,28,9,41,19,31,2,13,9,1,-1,87,-1,3,-1,3,1,13,86,43,53,50,7,43,19,21,11,64,,,,,,NY,,,cattaraugus ny,13,87,0,0
County,NY New York,NY Cattaraugus County 36009,9,Project Based Section 8,5,,Cattaraugus County,36009,99,96,94,99,6,21,1.1,99,310,559,13932,13228,-1,32,35,20,13,4,-1,96,35,87,45,-1,-1,62,-1,100,52,67,3,6,20,70,16,7,1,-1,1,91,-1,4,1,5,0,-1,74,100,117,97,3,-1,-1,19,9,69,,,,,,NY,,,cattaraugus ny,9,91,0,0
County,NY New York,NY Cattaraugus County 36009,9,202/PRAC,8,,Cattaraugus County,36009,59,98,58,100,8,9,1.0,60,292,272,13339,12894,-1,36,31,26,7,-1,-1,100,33,97,45,-1,-1,84,-1,-1,-1,0,-1,-1,-1,100,22,5,2,2,2,95,-1,-1,-1,0,0,-1,73,100,51,100,-1,-1,-1,21,13,53,,,,,,NY,,,cattaraugus ny,5,95,0,0
County,NY New York,NY Cayuga County 36011,9,Public Housing,2,,Cayuga County,36011,50,100,50,100,5,18,2.1,104,337,359,15747,7571,6,30,21,17,26,50,8,36,31,86,56,4,48,78,44,21,43,15,8,50,28,14,-1,10,8,-1,-1,90,-1,2,-1,2,0,3,72,86,153,-1,70,30,44,21,12,37,,,,,,NY,,,cayuga ny,10,90,0,0
County,NY New York,NY Cayuga County 36011,9,RentSup/RAP,6,,Cayuga County,36011,30,98,12,41,16,-1,2.3,27,282,252,11716,5207,-1,50,25,25,-1,25,-1,75,25,100,67,-1,50,58,25,22,100,19,-1,50,25,25,-1,33,33,-1,-1,67,-1,-1,-1,0,8,-1,70,100,59,33,33,33,8,16,14,47,,,,,,NY,,,cayuga ny,33,67,0,0
County,NY New York,NY Chautauqua County 36013,9,Public Housing,2,,Chautauqua County,36013,480,95,456,100,6,23,1.6,728,309,234,13532,8476,3,36,29,17,15,16,6,77,32,89,57,4,17,61,14,58,47,36,5,21,27,48,4,36,2,-1,0,64,-1,34,-1,34,0,10,65,27,91,73,13,14,2,37,30,37,,,,,,NY,,,chautauqua ny,36,64,0,0
County,NY New York,NY Chautauqua County 36013,9,Project Based Section 8,5,,Chautauqua County,36013,787,96,756,100,6,16,1.5,1129,307,535,13237,8864,3,26,37,23,11,14,4,80,32,92,52,5,16,75,18,43,19,21,6,23,17,54,11,14,4,1,0,84,0,4,4,8,2,-1,76,94,69,66,22,12,8,29,16,50,,,,,,NY,,,chautauqua ny,16,84,0,0
County,NY New York,NY Chautauqua County 36013,9,202/PRAC,8,,Chautauqua County,36013,78,96,73,97,7,15,1.0,75,324,323,14692,14300,1,12,42,38,5,1,-1,99,37,95,22,-1,-1,89,-1,-1,-1,0,-1,-1,-1,100,26,1,-1,-1,-1,99,-1,-1,1,1,0,-1,81,100,40,100,-1,-1,-1,18,7,67,,,,,,NY,,,chautauqua ny,1,99,0,0
County,NY New York,NY Chautauqua County 36013,9,811/PRAC,9,,Chautauqua County,36013,43,95,40,98,6,18,1.1,43,304,239,12894,11995,-1,35,48,8,10,3,-1,98,32,90,63,-1,3,40,-1,100,100,93,3,50,23,25,3,13,8,-1,-1,88,-1,3,3,5,0,-1,80,73,30,95,5,-1,-1,33,20,53,,,,,,NY,,,chautauqua ny,13,87,0,0
County,NY New York,NY Chemung County 36015,9,Public Housing,2,,Chemung County,36015,479,95,455,100,5,19,1.4,625,294,242,13489,9820,6,33,30,16,15,18,2,77,30,90,63,4,12,69,15,57,73,48,5,30,22,42,7,53,10,35,1,47,1,1,4,6,46,5,67,-1,-1,76,17,6,4,28,22,43,,,,,,NY,,,chemung ny,53,47,0,0
County,NY New York,NY Chemung County 36015,9,Project Based Section 8,5,,Chemung County,36015,519,97,519,100,5,17,1.8,944,250,574,10652,5856,11,34,29,17,9,24,2,62,22,97,74,7,32,77,34,29,20,15,22,27,15,36,5,23,18,2,1,75,0,2,1,3,3,-1,81,-1,-1,48,36,16,11,34,21,37,,,,,,NY,,,chemung ny,25,75,0,0
County,NY New York,NY Chemung County 36015,9,811/PRAC,9,,Chemung County,36015,12,99,12,100,6,8,1.0,12,250,209,10528,10528,-1,50,50,-1,-1,-1,-1,100,24,100,92,-1,-1,33,-1,100,100,100,-1,17,33,50,-1,8,-1,-1,-1,92,-1,8,-1,8,0,-1,92,-1,-1,100,-1,-1,-1,30,21,40,,,,,,NY,,,chemung ny,8,92,0,0
County,NY New York,NY Chenango County 36017,9,Public Housing,2,,Chenango County,36017,102,91,92,99,5,15,1.9,173,343,296,16095,8559,7,16,31,15,31,21,3,70,37,76,39,-1,33,75,25,40,67,32,7,28,16,49,8,4,2,-1,-1,96,-1,2,-1,2,0,10,69,35,79,61,23,16,2,26,7,46,,,,,,NY,,,chenango ny,4,96,0,0
County,NY New York,NY Chenango County 36017,9,S236/BMIR,7,,Chenango County,36017,24,-1,11,-1,10,-1,1.1,12,554,-1,15428,14142,9,27,9,18,36,18,-1,82,38,64,36,-1,-1,82,-1,100,11,25,-1,-1,18,82,18,18,9,-1,-1,82,-1,9,-1,9,0,-1,63,-1,-1,100,-1,-1,-1,-1,-1,-1,,,,,,NY,,,chenango ny,18,82,0,0
County,NY New York,NY Clinton County 36019,9,Summary of All HUD Programs,1,,Clinton County,36019,1547,94,1470,100,5,15,1.7,2524,339,452,13920,8107,4,32,28,19,17,19,2,76,27,95,66,6,21,73,23,57,55,38,5,35,19,41,6,5,3,0,0,93,0,1,-1,1,0,11,82,77,91,54,28,19,16,25,8,43,,,,,,NY,,,clinton ny,7,93,0,0
County,NY New York,NY Clinton County 36019,9,Housing Choice Vouchers,3,,Clinton County,36019,604,91,560,100,4,12,1.9,1059,384,763,14037,7423,3,36,27,17,18,20,2,77,27,99,69,8,24,71,27,67,92,44,3,48,27,23,1,5,3,0,-1,95,0,2,-1,2,0,19,79,94,143,35,42,23,27,17,8,54,,,,,,NY,,,clinton ny,5,95,0,0
County,NY New York,NY Columbia County 36021,9,Summary of All HUD Programs,1,,Columbia County,36021,879,88,782,100,6,9,2.0,1544,333,578,13401,6787,7,31,28,17,17,23,3,70,23,99,76,6,30,69,30,43,32,23,5,41,19,35,4,42,32,0,3,57,1,4,2,7,2,22,85,83,96,52,29,20,6,20,33,43,,,,,,NY,,,columbia ny,43,57,0,0
County,NY New York,NY Columbia County 36021,9,Housing Choice Vouchers,3,,Columbia County,36021,351,74,259,99,6,2,2.1,542,393,795,14208,6789,2,30,33,17,17,20,2,77,24,99,76,5,29,76,31,60,63,33,2,44,27,28,3,25,17,-1,0,75,1,6,-1,7,2,42,102,96,137,43,36,20,11,15,23,56,,,,,,NY,,,columbia ny,25,75,0,0
County,NY New York,NY Clinton County 36019,9,Public Housing,2,,Clinton County,36019,601,99,593,100,5,18,1.8,1074,319,215,13899,7674,6,33,27,15,19,23,4,69,27,92,69,8,24,75,28,49,78,40,9,35,19,36,6,6,4,1,0,94,-1,2,-1,2,0,5,84,65,42,54,23,23,12,38,10,29,,,,,,NY,,,clinton ny,6,94,0,0
County,NY New York,NY Clinton County 36019,9,202/PRAC,8,,Clinton County,36019,52,95,53,100,6,21,1.1,56,292,261,13786,13047,-1,25,42,28,6,2,-1,98,30,100,51,-1,-1,81,-1,-1,9,9,-1,-1,-1,100,30,2,-1,2,-1,98,-1,-1,-1,0,0,-1,66,100,27,100,-1,-1,-1,13,9,71,,,,,,NY,,,clinton ny,2,98,0,0
County,NY New York,NY Cortland County 36023,9,Summary of All HUD Programs,1,,Cortland County,36023,705,93,651,100,5,18,1.6,1056,327,357,13882,8558,3,30,33,20,14,15,3,80,30,92,59,4,20,73,21,59,34,30,4,31,18,47,11,7,4,1,0,91,1,2,0,3,2,13,75,79,91,68,17,15,8,21,8,46,,,,,,NY,,,cortland ny,9,91,0,0
County,NY New York,NY Cortland County 36023,9,Housing Choice Vouchers,3,,Cortland County,36023,288,85,240,98,5,21,1.6,384,346,460,12822,8014,3,38,31,19,9,14,5,78,28,96,68,3,21,70,21,73,49,42,2,40,27,31,3,10,5,1,0,90,2,3,-1,5,4,14,79,98,105,55,31,14,18,18,8,44,,,,,,NY,,,cortland ny,10,90,0,0
County,NY New York,NY Columbia County 36021,9,Public Housing,2,,Columbia County,36021,135,98,132,100,6,17,2.2,284,323,333,13256,6161,7,39,19,17,18,25,10,63,22,98,79,1,42,69,39,44,54,29,2,58,22,18,-1,61,58,-1,-1,39,2,2,-1,4,0,19,79,8,174,46,26,28,6,32,49,22,,,,,,NY,,,columbia ny,61,39,0,0
County,NY New York,NY Columbia County 36021,9,Project Based Section 8,5,,Columbia County,36021,355,97,352,100,6,10,1.9,676,292,532,12626,6574,11,30,28,16,16,28,2,65,22,99,78,9,29,64,30,27,21,13,10,37,14,39,5,53,36,1,7,46,0,5,4,9,3,-1,76,100,71,55,27,18,4,21,38,36,,,,,,NY,,,columbia ny,54,46,0,0
County,NY New York,NY Columbia County 36021,9,202/PRAC,8,,Columbia County,36021,37,98,38,100,6,16,1.1,41,348,317,15654,14509,-1,13,32,34,21,-1,-1,100,30,100,53,-1,-1,55,-1,-1,3,2,-1,-1,-1,100,21,3,-1,-1,-1,95,-1,-1,3,3,0,-1,80,100,42,100,-1,-1,-1,5,7,79,,,,,,NY,,,columbia ny,5,95,0,0
County,NY New York,NY Cortland County 36023,9,Public Housing,2,,Cortland County,36023,262,98,256,100,4,18,1.8,469,334,209,15412,8412,2,25,34,19,19,18,2,79,33,87,54,5,25,73,25,50,40,26,4,32,14,50,11,7,4,1,-1,93,-1,2,-1,2,1,8,69,49,94,70,5,25,3,20,7,42,,,,,,NY,,,cortland ny,7,93,0,0
County,NY New York,NY Delaware County 36025,9,Summary of All HUD Programs,1,,Delaware County,36025,868,85,745,100,6,18,1.9,1381,330,602,12767,6887,6,30,33,19,11,21,2,74,29,95,59,6,25,72,25,40,36,24,4,39,17,41,6,6,2,0,-1,92,0,2,0,3,0,7,63,91,127,45,34,21,21,16,6,68,,,,,,NY,,,delaware ny,8,92,0,0
County,NY New York,NY Delaware County 36025,9,Housing Choice Vouchers,3,,Delaware County,36025,669,82,554,100,6,18,2.0,1096,339,659,12493,6315,7,31,31,18,12,23,3,70,27,95,61,6,28,71,28,41,52,26,3,45,19,33,4,4,1,0,-1,96,0,3,-1,3,0,7,61,88,153,40,36,24,24,17,6,68,,,,,,NY,,,delaware ny,4,96,0,0
