Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,AK Alaska,AK Juneau City and Borough 02110,9,Summary of All HUD Programs,1,,Juneau city and Borough County,2110,763,89,666,98,9,7,1.8,1203,532,764,21293,11788,10,5,15,35,35,22,5,72,22,96,80,6,21,59,21,42,48,28,2,39,22,38,2,59,3,44,7,40,99,0,3,2,5,10,-1,85,60,110,52,31,17,16,9,34,43,,,,,,AK,,,juneau city and borough ak,60,40,0,0
2022-12-31 00:00:00,County,AK Alaska,AK Kodiak Island Borough 02150,9,Summary of All HUD Programs,1,,Kodiak Island Borough County,2150,149,94,139,99,8,13,2.1,289,646,722,27558,13254,6,9,14,22,50,45,3,53,31,88,60,9,29,71,32,35,48,20,3,51,18,28,1,60,1,16,37,40,100,-1,4,2,6,6,-1,62,68,109,50,32,18,10,8,57,59,,,,,,AK,,,kodiak island borough ak,60,40,0,0
2022-12-31 00:00:00,County,AK Alaska,AK Anchorage Municipality 02020,9,Housing Choice Vouchers,3,,Anchorage Municipality County,2020,2676,92,2434,99,8,13,1.9,4651,550,618,21635,11322,10,5,17,34,33,20,4,74,23,97,81,5,25,65,25,46,56,30,3,37,23,37,1,66,25,18,14,34,100,2,6,2,10,10,-1,79,70,110,41,41,18,25,12,38,24,,,,,,AK,,,anchorage municipality ak,66,34,0,0
2022-12-31 00:00:00,County,AK Alaska,AK Anchorage Municipality 02020,9,Summary of All HUD Programs,1,,Anchorage Municipality County,2020,3931,93,3614,99,8,13,2.0,7201,549,692,22211,11147,9,5,15,34,37,22,4,72,24,96,79,6,27,67,28,39,46,24,2,39,19,39,3,67,21,19,17,33,100,2,5,3,10,10,1,78,55,108,44,36,20,19,12,39,23,,,,,,AK,,,anchorage municipality ak,67,33,0,0
2022-12-31 00:00:00,County,AK Alaska,AK Matanuska-Susitna Borough 02170,9,Public Housing,2,,Matanuska-Susitna Borough County,2170,32,100,32,100,15,16,1.0,33,438,984,18545,17983,-1,-1,25,56,19,6,-1,94,28,97,78,-1,-1,59,-1,100,61,70,-1,6,22,72,-1,13,-1,13,-1,88,101,-1,-1,-1,0,3,-1,86,100,83,100,-1,-1,-1,7,16,62,,,,,,AK,,,matanuska-susitna borough ak,13,87,0,0
2022-12-31 00:00:00,County,AK Alaska,AK Juneau City and Borough 02110,9,Project Based Section 8,5,,Juneau city and Borough County,2110,169,87,136,93,5,10,2.2,294,394,859,16677,7715,28,6,13,22,32,29,6,63,17,99,82,10,38,62,33,9,39,9,4,60,20,16,-1,72,4,57,9,26,98,-1,-1,3,3,11,-1,74,100,94,38,45,17,4,7,40,46,,,,,,AK,,,juneau city and borough ak,74,26,0,0
2022-12-31 00:00:00,County,AK Alaska,AK Anchorage Municipality 02020,9,Project Based Section 8,5,,Anchorage Municipality County,2020,466,94,442,100,4,17,2.5,1108,580,929,23975,9564,5,6,11,28,49,32,7,60,24,96,71,11,43,73,45,14,39,10,3,52,11,34,5,74,13,22,23,22,96,4,3,9,15,9,-1,78,40,76,33,29,38,8,12,37,17,,,,,,AK,,,anchorage municipality ak,74,22,4,0
2022-12-31 00:00:00,County,AK Alaska,AK Nome Census Area 02180,9,Summary of All HUD Programs,1,,Nome Census Area County,2180,33,85,28,100,9,7,4.2,117,1129,984,53275,12750,18,4,4,7,68,57,-1,43,55,43,32,25,61,82,75,5,17,5,-1,64,14,21,-1,89,-1,89,-1,11,100,-1,-1,-1,0,0,-1,114,25,103,-1,29,71,18,7,69,68,,,,,,AK,,,nome census area ak,89,11,0,0
2022-12-31 00:00:00,County,AK Alaska,AK Bethel Census Area 02050,9,Summary of All HUD Programs,1,,Bethel Census Area County,2050,139,95,128,98,7,9,4.3,544,946,992,42889,10092,12,9,5,14,60,52,2,46,43,66,48,27,47,77,62,8,15,3,2,64,14,20,1,98,2,92,2,2,100,-1,-1,2,2,4,-1,96,17,124,13,-1,88,12,16,78,65,,,,,,AK,,,bethel census area ak,98,2,0,0
2022-12-31 00:00:00,County,AK Alaska,AK Bethel Census Area 02050,9,Project Based Section 8,5,,Bethel Census Area County,2050,22,88,16,84,6,-1,1.1,17,463,1042,19084,17961,-1,6,6,63,25,-1,6,94,28,100,75,-1,-1,50,-1,100,8,24,-1,6,13,81,-1,100,-1,88,13,-1,99,-1,-1,-1,0,0,-1,66,-1,-1,100,-1,-1,-1,18,80,69,,,,,,AK,,,bethel census area ak,100,0,0,0
