Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,Public Housing,2,,Charleston County,45019,1804,95,1714,100,6,12,2.4,4064,285,605,12737,5372,20,30,18,11,21,36,1,59,20,96,79,2,51,83,51,26,53,15,5,55,20,20,1,95,94,0,0,5,,1,0,0,1,0,12,89,89,126,37,32,31,5,33,63,39,,,,,,SC,,,charleston sc,95,5,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,Housing Choice Vouchers,3,,Charleston County,45019,4056,88,3513,99,6,8,2.5,8656,357,650,14902,6048,12,26,21,14,27,40,1,56,23,95,73,1,51,86,51,22,63,16,2,54,19,25,2,93,91,0,0,7,,1,0,0,2,0,22,90,96,170,21,40,38,26,28,73,49,,,,,,SC,,,charleston sc,93,7,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,Project Based Section 8,5,,Charleston County,45019,1361,95,1297,100,6,13,2.3,2969,281,865,12662,5531,22,25,19,13,21,34,1,63,20,97,76,1,56,86,57,18,22,9,10,54,13,23,2,83,81,0,0,15,,0,0,1,1,1,-1,68,98,118,33,31,36,6,32,56,39,,,,,,SC,,,charleston sc,85,15,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,202/PRAC,8,,Charleston County,45019,148,98,145,100,7,10,1.0,151,307,399,13722,13177,-1,29,39,21,11,2,-1,98,25,99,72,-1,-1,70,-1,-1,3,3,-1,-1,-1,100,14,46,45,-1,-1,53,,-1,1,-1,1,0,-1,74,73,69,100,-1,-1,-1,23,44,49,,,,,,SC,,,charleston sc,47,53,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Charleston County 45019,9,811/PRAC,9,,Charleston County,45019,1,688,11,100,4,9,1.0,11,283,449,11724,11724,-1,55,27,18,-1,-1,-1,100,22,100,82,-1,-1,64,-1,100,100,100,-1,45,27,27,-1,45,45,-1,-1,55,,-1,-1,-1,0,0,-1,138,-1,-1,100,-1,-1,-1,15,61,50,,,,,,SC,,,charleston sc,45,55,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,Public Housing,2,,Cherokee County,45021,337,100,337,100,5,23,2.6,881,259,515,13659,5225,25,26,16,9,24,42,0,57,31,80,60,1,64,88,63,17,42,9,8,66,11,15,1,77,77,-1,-1,23,,-1,0,-1,0,1,6,73,90,46,20,35,45,13,25,32,60,,,,,,SC,,,cherokee sc,77,23,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,Housing Choice Vouchers,3,,Cherokee County,45021,192,101,194,100,6,26,2.1,401,323,466,12253,5928,6,31,37,18,9,20,1,75,30,94,48,1,44,87,44,46,77,29,2,46,21,31,1,81,81,-1,-1,19,,-1,-1,-1,0,1,16,83,100,188,11,50,39,43,28,47,60,,,,,,SC,,,cherokee sc,81,19,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,Project Based Section 8,5,,Cherokee County,45021,183,95,178,100,6,20,2.0,364,201,591,9133,4466,31,30,20,14,5,25,23,51,23,96,70,1,54,89,53,16,60,14,12,49,15,24,1,69,67,-1,-1,30,,-1,-1,1,1,2,-1,75,83,129,26,49,25,20,30,57,59,,,,,,SC,,,cherokee sc,70,30,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,202/PRAC,8,,Cherokee County,45021,45,97,45,100,6,9,1.0,46,294,307,13175,12889,-1,20,56,22,2,-1,-1,100,37,96,36,-1,2,71,2,-1,4,4,-1,-1,-1,100,9,51,44,2,-1,49,,2,-1,2,4,0,-1,78,100,107,100,-1,-1,-1,18,61,54,,,,,,SC,,,cherokee sc,51,49,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Cherokee County 45021,9,811/PRAC,9,,Cherokee County,45021,12,97,12,100,4,17,1.2,14,253,537,10656,9133,-1,67,17,17,-1,8,-1,92,29,100,67,-1,8,50,8,88,75,71,8,33,25,33,-1,58,50,8,-1,42,,-1,-1,-1,0,0,-1,57,-1,-1,100,-1,-1,-1,33,59,61,,,,,,SC,,,cherokee sc,58,42,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Chester County 45023,9,Public Housing,2,,Chester County,45023,143,95,135,100,5,14,2.7,358,261,532,13739,5181,20,24,23,9,24,42,1,51,33,81,57,1,63,90,64,14,35,8,3,68,12,17,-1,93,93,-1,-1,7,,-1,-1,-1,0,1,17,91,100,147,24,24,51,15,24,71,70,,,,,,SC,,,chester sc,93,7,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Chester County 45023,9,Housing Choice Vouchers,3,,Chester County,45023,292,78,213,94,5,10,2.5,525,327,406,10992,4460,15,42,23,9,11,29,2,66,26,93,71,1,57,88,57,29,70,16,3,56,20,20,-1,84,84,-1,-1,16,,-1,-1,-1,0,0,9,93,95,219,31,39,30,8,24,56,72,,,,,,SC,,,chester sc,84,16,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Chester County 45023,9,Project Based Section 8,5,,Chester County,45023,101,90,90,99,6,20,2.3,209,174,592,8106,3491,45,21,18,7,9,33,4,57,19,93,74,2,57,83,54,10,75,8,7,59,21,13,-1,98,98,-1,-1,1,,-1,-1,-1,0,0,-1,83,100,92,23,33,43,21,30,63,62,,,,,,SC,,,chester sc,99,1,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Chester County 45023,9,202/PRAC,8,,Chester County,45023,19,99,19,100,6,21,1.0,19,310,340,14028,14028,-1,32,26,37,5,-1,-1,100,39,89,32,-1,-1,74,-1,-1,5,5,-1,-1,-1,100,5,32,32,-1,-1,68,,-1,-1,-1,0,0,-1,58,100,48,100,-1,-1,-1,21,33,66,,,,,,SC,,,chester sc,32,68,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Chesterfield County 45025,9,Public Housing,2,,Chesterfield County,45025,227,98,222,100,5,21,2.4,524,221,522,10872,4606,30,28,22,8,12,38,3,59,25,90,71,0,55,86,54,22,65,12,14,59,18,10,0,93,92,-1,-1,7,,1,0,-1,1,1,7,65,100,90,34,25,41,16,32,53,68,,,,,,SC,,,chesterfield sc,93,7,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Chesterfield County 45025,9,Housing Choice Vouchers,3,,Chesterfield County,45025,178,62,108,98,5,5,2.2,240,271,384,11180,5031,16,35,25,17,8,21,1,76,27,94,65,-1,48,90,45,36,83,23,1,52,25,22,2,91,91,-1,-1,9,,-1,-1,-1,0,1,48,127,100,122,10,55,35,40,23,46,66,,,,,,SC,,,chesterfield sc,91,9,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Chesterfield County 45025,9,Project Based Section 8,5,,Chesterfield County,45025,160,95,150,99,6,19,2.1,322,224,578,10148,4727,26,32,26,8,8,24,1,74,24,94,70,2,46,84,46,14,20,8,19,40,8,33,3,77,75,-1,-1,23,,-1,1,-1,1,1,-1,60,99,106,45,33,21,5,23,39,54,,,,,,SC,,,chesterfield sc,77,23,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Chesterfield County 45025,9,S236/BMIR,7,,Chesterfield County,45025,0,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,chesterfield sc,-4,-4,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Chesterfield County 45025,9,811/PRAC,9,,Chesterfield County,45025,36,98,35,99,6,11,1.0,35,282,259,11679,11679,-1,37,46,17,-1,11,-1,89,32,100,49,-1,-1,49,-1,100,100,100,3,43,34,20,-1,29,29,-1,-1,71,,-1,-1,-1,0,0,-1,95,-1,-1,100,-1,-1,-1,18,39,62,,,,,,SC,,,chesterfield sc,29,71,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Clarendon County 45027,9,Housing Choice Vouchers,3,,Clarendon County,45027,152,97,150,100,5,6,2.3,350,291,656,12078,5176,14,39,17,17,12,23,-1,77,28,91,64,4,47,94,51,40,81,27,1,51,24,24,1,98,98,-1,-1,2,,-1,-1,-1,0,0,47,123,100,166,6,34,60,44,32,64,57,,,,,,SC,,,clarendon sc,98,2,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Clarendon County 45027,9,Project Based Section 8,5,,Clarendon County,45027,240,98,234,100,5,13,2.1,489,221,609,9849,4713,23,41,19,9,9,32,7,60,24,94,73,2,50,82,50,24,48,14,4,53,21,21,3,90,89,0,-1,9,,0,-1,-1,0,0,-1,97,94,110,33,41,26,14,26,66,60,,,,,,SC,,,clarendon sc,91,9,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Clarendon County 45027,9,811/PRAC,9,,Clarendon County,45027,36,99,36,100,7,-1,1.0,36,241,371,10005,10005,-1,62,32,6,-1,-1,-1,94,28,100,67,-1,-1,44,-1,100,100,100,-1,36,42,22,-1,61,58,-1,3,39,,-1,-1,-1,0,0,-1,120,67,53,100,-1,-1,-1,32,68,60,,,,,,SC,,,clarendon sc,61,39,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Colleton County 45029,9,Housing Choice Vouchers,3,,Colleton County,45029,138,97,136,100,5,5,2.4,325,294,658,12211,5110,13,37,18,19,13,31,1,67,28,93,62,2,51,89,51,38,83,24,2,54,26,18,1,91,90,-1,-1,9,,-1,1,-1,1,0,51,96,100,170,13,33,54,36,24,54,63,,,,,,SC,,,colleton sc,91,9,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Colleton County 45029,9,Project Based Section 8,5,,Colleton County,45029,281,98,283,100,5,16,2.3,649,244,670,10968,4783,22,34,17,11,16,42,0,53,26,90,64,3,56,91,58,13,45,8,15,52,19,14,0,90,87,0,-1,10,,1,1,1,3,0,-1,75,100,128,26,45,29,15,25,56,58,,,,,,SC,,,colleton sc,90,10,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Darlington County 45031,9,Public Housing,2,,Darlington County,45031,267,99,264,100,3,26,3.0,793,288,499,13295,4426,15,28,20,17,20,44,2,51,28,89,63,4,65,95,67,18,33,8,8,66,11,15,2,95,94,-1,-1,5,,0,0,-1,1,0,5,66,100,144,21,24,55,5,32,73,62,,,,,,SC,,,darlington sc,95,5,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Darlington County 45031,9,Housing Choice Vouchers,3,,Darlington County,45031,303,75,223,99,5,10,2.9,641,329,443,13148,4574,14,28,24,16,18,43,3,52,28,91,59,0,63,94,62,20,71,12,2,64,21,14,-1,95,95,-1,-1,5,,-1,-1,-1,0,1,17,81,100,169,12,31,57,25,29,57,58,,,,,,SC,,,darlington sc,95,5,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Darlington County 45031,9,Project Based Section 8,5,,Darlington County,45031,417,95,391,99,6,15,2.0,773,242,569,10812,5469,16,35,29,11,9,31,2,64,26,95,65,2,45,84,45,29,44,18,13,40,19,28,1,87,86,0,-1,11,,1,-1,0,1,0,-1,69,86,90,43,39,18,9,35,61,55,,,,,,SC,,,darlington sc,89,11,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Dillon County 45033,9,Housing Choice Vouchers,3,,Dillon County,45033,131,84,107,97,5,10,2.6,277,279,414,11521,4450,19,36,17,12,16,33,1,64,26,93,69,1,65,94,66,25,70,14,1,65,12,21,-1,93,91,2,-1,7,,-1,-1,-1,0,0,42,108,100,151,6,34,61,36,39,62,61,,,,,,SC,,,dillon sc,93,7,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Dillon County 45033,9,Project Based Section 8,5,,Dillon County,45033,186,87,179,100,6,20,2.1,377,185,619,8522,4046,33,41,13,7,6,21,1,78,21,97,79,2,53,88,54,10,28,7,9,49,11,30,2,85,84,1,-1,14,,-1,1,-1,1,1,-1,79,100,93,48,31,21,2,26,46,63,,,,,,SC,,,dillon sc,86,14,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Dorchester County 45035,9,Housing Choice Vouchers,3,,Dorchester County,45035,917,90,839,100,5,12,2.8,2331,374,659,15418,5549,13,25,17,13,32,44,1,51,23,95,69,1,66,94,66,21,85,15,3,70,15,12,-1,95,92,0,-1,5,,2,1,0,3,0,29,93,99,172,3,44,52,28,16,47,60,,,,,,SC,,,dorchester sc,95,5,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Dorchester County 45035,9,Project Based Section 8,5,,Dorchester County,45035,655,96,647,100,6,17,2.0,1272,295,676,13248,6738,16,27,20,18,19,33,-1,66,22,98,76,3,46,90,47,20,25,11,12,43,12,34,2,64,59,2,1,34,,0,1,1,2,1,-1,75,79,101,44,40,16,5,17,31,68,,,,,,SC,,,dorchester sc,66,34,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Dorchester County 45035,9,811/PRAC,9,,Dorchester County,45035,12,100,11,92,8,-1,1.0,11,259,459,11367,11367,-1,64,27,-1,9,-1,-1,100,21,91,91,-1,-1,45,-1,100,100,100,-1,45,45,9,-1,36,36,-1,-1,64,,-1,-1,-1,0,0,-1,143,100,69,100,-1,-1,-1,16,33,69,,,,,,SC,,,dorchester sc,36,64,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Edgefield County 45037,9,Public Housing,2,,Edgefield County,45037,85,96,82,100,2,32,2.2,182,225,501,10005,4508,29,32,21,7,11,26,1,73,20,95,80,4,46,85,48,19,25,12,6,57,22,15,1,80,79,1,-1,20,,-1,-1,-1,0,0,4,69,100,99,15,40,45,44,19,58,65,,,,,,SC,,,edgefield sc,80,20,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Edgefield County 45037,9,Housing Choice Vouchers,3,,Edgefield County,45037,232,101,234,100,5,15,2.2,516,294,466,12550,5691,7,35,29,14,16,24,-1,69,25,96,70,1,41,87,41,36,53,20,0,48,18,33,3,84,83,-1,-1,16,,-1,1,-1,1,0,20,90,100,181,24,30,46,33,17,48,67,,,,,,SC,,,edgefield sc,84,16,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Edgefield County 45037,9,Project Based Section 8,5,,Edgefield County,45037,110,96,105,100,5,12,1.9,196,198,615,8594,4604,32,32,17,9,11,17,2,71,18,98,81,1,43,83,44,24,23,13,17,39,19,25,4,92,89,-1,-1,8,,3,1,-1,4,2,-1,71,99,107,58,20,22,1,19,58,66,,,,,,SC,,,edgefield sc,92,8,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Fairfield County 45039,9,Housing Choice Vouchers,3,,Fairfield County,45039,141,97,139,100,5,12,1.9,271,270,658,11498,5897,16,43,19,7,14,19,-1,80,21,99,81,-1,40,86,40,53,84,32,1,47,34,18,1,95,95,-1,-1,5,,-1,-1,-1,0,0,51,133,100,167,7,42,51,58,29,65,65,,,,,,SC,,,fairfield sc,95,5,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Fairfield County 45039,9,Project Based Section 8,5,,Fairfield County,45039,126,99,127,100,5,17,2.4,305,234,727,11656,4854,31,21,17,10,20,56,1,43,20,94,77,3,59,87,61,11,82,8,19,61,12,8,1,94,93,-1,-1,5,,2,-1,-1,2,0,-1,53,100,123,41,24,35,3,29,66,67,,,,,,SC,,,fairfield sc,95,5,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Florence County 45041,9,Public Housing,2,,Florence County,45041,773,98,758,100,5,13,2.3,1706,301,502,15401,6843,10,32,24,13,21,40,1,59,31,86,66,1,46,84,45,33,70,21,3,50,23,24,0,95,94,0,0,5,,1,1,-1,1,0,14,90,87,111,38,20,42,13,35,76,60,,,,,,SC,,,florence sc,95,5,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Florence County 45041,9,Housing Choice Vouchers,3,,Florence County,45041,1000,81,808,100,5,11,2.7,2153,315,500,12783,4797,15,30,23,15,18,44,3,50,25,94,68,1,66,93,65,22,53,12,2,71,15,12,0,95,94,-1,0,5,,-1,1,-1,1,1,33,91,100,153,5,34,61,35,28,68,62,,,,,,SC,,,florence sc,95,5,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Florence County 45041,9,Project Based Section 8,5,,Florence County,45041,652,94,612,100,5,19,2.4,1474,242,511,10819,4492,22,33,20,12,14,35,2,59,22,96,74,1,57,86,57,15,16,7,11,53,13,23,2,93,93,0,-1,7,,0,0,-1,0,0,-1,51,100,114,32,32,36,6,33,69,60,,,,,,SC,,,florence sc,93,7,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Florence County 45041,9,202/PRAC,8,,Florence County,45041,86,97,83,99,7,13,1.0,84,286,279,12770,12618,-1,28,45,25,2,-1,-1,100,31,98,54,-1,-1,84,-1,-1,2,2,-1,-1,1,99,7,51,46,-1,-1,39,,1,2,1,5,1,-1,73,100,93,100,-1,-1,-1,15,46,66,,,,,,SC,,,florence sc,51,39,10,0
2019-12-31 00:00:00,County,SC South Carolina,SC Florence County 45041,9,811/PRAC,9,,Florence County,45041,44,98,41,95,7,7,1.0,41,247,428,10293,10293,5,66,20,5,5,2,-1,98,25,95,83,-1,-1,34,-1,100,90,98,2,51,22,24,-1,66,63,-1,2,34,,-1,-1,-1,0,0,-1,87,41,62,100,-1,-1,-1,20,53,66,,,,,,SC,,,florence sc,66,34,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Georgetown County 45043,9,Public Housing,2,,Georgetown County,45043,293,96,282,100,5,13,2.3,660,279,476,13164,5625,14,32,21,14,19,35,1,56,28,90,66,0,54,86,54,21,64,16,5,57,14,24,-1,91,90,-1,0,9,,0,1,-1,1,1,31,92,95,149,33,24,43,11,30,60,63,,,,,,SC,,,georgetown sc,91,9,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Georgetown County 45043,9,Housing Choice Vouchers,3,,Georgetown County,45043,163,70,125,100,5,4,2.5,312,294,529,12056,4830,20,26,16,18,19,39,1,55,24,94,62,-1,60,87,58,19,75,15,2,64,22,12,-1,96,95,-1,-1,4,,-1,1,-1,1,1,28,97,98,180,18,30,51,17,28,58,60,,,,,,SC,,,georgetown sc,96,4,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Georgetown County 45043,9,Project Based Section 8,5,,Georgetown County,45043,168,98,163,99,6,9,1.6,261,246,563,11175,6979,17,33,29,12,10,17,-1,83,26,95,71,-1,31,79,30,15,18,11,4,28,6,62,4,70,68,-1,-1,29,,-1,1,1,2,0,-1,96,99,67,61,26,13,7,21,41,60,,,,,,SC,,,georgetown sc,71,29,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Greenville County 45045,9,Public Housing,2,,Greenville County,45045,334,98,326,100,6,15,2.0,667,312,537,13755,6723,17,23,25,15,20,29,-1,70,25,92,71,1,42,84,41,32,48,21,6,45,19,30,2,74,72,-1,-1,26,,1,1,0,2,1,15,68,78,73,38,39,23,16,23,61,68,,,,,,SC,,,greenville sc,74,26,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Greenville County 45045,9,Housing Choice Vouchers,3,,Greenville County,45045,3122,98,3089,100,6,8,2.4,7317,326,638,13468,5686,15,29,23,13,20,30,0,68,23,95,73,1,49,86,49,29,64,20,1,53,19,27,2,87,85,0,0,13,,0,1,0,2,0,30,91,99,150,22,38,40,25,25,55,60,,,,,,SC,,,greenville sc,87,13,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Greenville County 45045,9,Project Based Section 8,5,,Greenville County,45045,2278,95,2183,100,6,18,2.0,4366,249,761,11248,5624,21,30,23,13,13,26,1,71,20,98,78,2,46,80,46,24,43,16,9,45,16,30,2,77,72,0,1,21,,0,2,2,3,1,-1,73,82,96,41,34,24,9,23,52,56,,,,,,SC,,,greenville sc,79,21,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Greenville County 45045,9,202/PRAC,8,,Greenville County,45045,150,97,145,100,7,15,1.1,153,312,266,14016,13283,-1,25,37,29,10,1,-1,99,28,98,61,-1,-1,82,-1,-1,4,4,-1,-1,-1,100,10,39,26,-1,1,60,,1,3,8,12,2,-1,57,100,48,100,-1,-1,-1,24,44,55,,,,,,SC,,,greenville sc,40,60,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Greenville County 45045,9,811/PRAC,9,,Greenville County,45045,97,95,84,91,7,10,1.0,84,290,301,12056,12056,1,38,42,12,7,6,-1,94,25,100,81,-1,-1,38,-1,98,100,99,1,45,26,27,-1,40,40,-1,-1,60,,-1,-1,-1,0,1,-1,117,50,67,100,-1,-1,-1,16,38,65,,,,,,SC,,,greenville sc,40,60,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Greenwood County 45047,9,Public Housing,2,,Greenwood County,45047,271,97,262,100,4,19,2.7,717,297,430,14662,5358,9,31,23,14,23,38,1,60,32,83,55,0,64,91,63,16,37,8,11,64,12,13,1,82,82,-1,-1,18,,-1,0,-1,0,0,14,74,100,94,18,31,52,12,24,46,64,,,,,,SC,,,greenwood sc,82,18,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Greenwood County 45047,9,Housing Choice Vouchers,3,,Greenwood County,45047,975,100,972,100,4,20,2.0,1981,263,409,11368,5578,14,34,27,13,12,29,1,62,27,92,65,1,48,88,48,37,57,21,8,50,19,24,1,76,74,1,0,24,,0,0,0,1,0,7,65,99,98,12,64,24,38,30,53,63,,,,,,SC,,,greenwood sc,76,24,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Greenwood County 45047,9,Project Based Section 8,5,,Greenwood County,45047,422,96,413,100,6,16,1.8,732,219,545,9801,5530,29,27,24,11,9,14,1,85,24,92,65,0,37,64,25,19,14,10,9,36,12,43,5,67,66,0,0,31,,1,-1,-1,1,0,-1,70,85,79,54,27,19,10,33,63,59,,,,,,SC,,,greenwood sc,69,31,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Hampton County 45049,9,Public Housing,2,,Hampton County,45049,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,hampton sc,-4,-4,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Hampton County 45049,9,Housing Choice Vouchers,3,,Hampton County,45049,15,89,14,100,4,-1,2.8,39,325,625,12033,4320,14,36,21,7,21,36,-1,64,26,93,71,-1,57,86,57,23,100,13,-1,57,36,7,-1,93,93,-1,-1,7,,-1,-1,-1,0,0,-1,84,100,266,-1,36,64,36,18,55,54,,,,,,SC,,,hampton sc,93,7,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Hampton County 45049,9,Project Based Section 8,5,,Hampton County,45049,219,87,199,100,6,17,2.2,446,191,695,8373,3736,33,38,15,7,7,30,3,65,20,95,78,3,54,88,55,19,65,14,8,57,15,20,1,98,96,-1,-1,2,,1,-1,1,2,0,-1,82,100,127,33,35,32,10,20,59,53,,,,,,SC,,,hampton sc,98,2,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Horry County 45051,9,Public Housing,2,,Horry County,45051,258,97,249,100,6,16,2.9,728,346,501,15600,5336,7,27,24,17,24,45,1,52,29,90,65,6,55,87,57,30,74,16,3,59,21,17,0,85,82,0,-1,15,,0,2,-1,2,0,11,76,97,97,27,20,53,12,25,61,65,,,,,,SC,,,horry sc,85,15,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Horry County 45051,9,Housing Choice Vouchers,3,,Horry County,45051,1304,88,1213,100,6,12,2.1,2600,320,641,13054,6090,9,31,27,16,17,33,1,63,27,94,65,3,41,78,41,40,69,26,0,49,25,25,1,66,62,1,0,34,,0,2,0,3,1,7,102,88,153,23,36,41,33,24,39,47,,,,,,SC,,,horry sc,66,34,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Horry County 45051,9,Project Based Section 8,5,,Horry County,45051,382,95,379,100,6,17,2.3,877,274,755,12021,5195,14,32,24,15,15,36,3,57,24,93,68,4,51,84,53,25,34,12,6,56,15,23,1,74,69,1,1,21,,1,1,2,3,1,-1,69,100,118,36,34,30,6,26,49,47,,,,,,SC,,,horry sc,74,21,5,0
2019-12-31 00:00:00,County,SC South Carolina,SC Horry County 45051,9,202/PRAC,8,,Horry County,45051,117,99,118,100,7,13,1.0,119,285,375,12478,12374,-1,35,45,15,5,2,-1,98,30,97,58,-1,-1,69,-1,-1,7,7,-1,-1,-1,100,5,44,38,1,2,54,,-1,3,-1,3,1,-1,64,100,91,100,-1,-1,-1,26,43,50,,,,,,SC,,,horry sc,46,54,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Jasper County 45053,9,Public Housing,2,,Jasper County,45053,38,95,36,100,8,6,3.1,111,266,608,12158,3943,23,23,20,14,20,53,6,36,27,86,61,-1,78,92,75,12,50,5,3,75,17,6,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,51,78,100,100,11,42,47,11,30,71,52,,,,,,SC,,,jasper sc,100,0,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Jasper County 45053,9,Housing Choice Vouchers,3,,Jasper County,45053,29,89,26,100,4,4,2.5,65,337,625,14015,5606,15,31,23,4,27,38,-1,62,30,88,62,-1,54,92,50,15,67,12,4,62,12,23,-1,88,88,-1,-1,12,,-1,-1,-1,0,0,-1,66,100,199,27,23,50,15,27,69,53,,,,,,SC,,,jasper sc,88,12,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Jasper County 45053,9,Project Based Section 8,5,,Jasper County,45053,59,98,59,100,6,10,2.0,116,282,768,12614,6416,15,42,14,10,19,29,-1,71,30,86,64,-1,46,75,44,33,59,22,5,49,17,29,2,97,95,-1,-1,3,,2,-1,-1,2,2,-1,98,100,149,51,31,19,5,18,64,51,,,,,,SC,,,jasper sc,97,3,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Kershaw County 45055,9,Housing Choice Vouchers,3,,Kershaw County,45055,162,97,160,100,5,14,2.3,364,318,658,13280,5837,10,30,22,22,16,29,-1,69,27,94,60,3,41,93,42,39,83,27,-1,51,24,26,2,83,82,-1,-1,17,,1,1,-1,1,0,14,102,100,151,17,46,38,32,21,34,73,,,,,,SC,,,kershaw sc,83,17,0,0
