Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,MS Mississippi,MS Winston County 28159,9,Public Housing,2,,Winston County,28159,174,98,170,100,6,16,2.4,401,247,533,19398,8224,9,21,26,9,35,50,14,36,40,71,51,1,55,80,55,14,28,7,10,64,11,15,1,93,93,-1,-1,7,100,-1,-1,-1,0,0,27,74,62,131,31,25,45,12,33,72,87,,,,,,MS,,,winston ms,93,7,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Chickasaw County 28017,9,Public Housing,2,,Chickasaw County,28017,67,96,63,98,8,16,2.5,158,338,563,17310,6902,2,14,35,17,32,63,2,35,38,78,46,3,51,81,51,12,50,10,3,60,14,22,3,90,87,2,-1,10,100,2,-1,-1,2,2,10,100,81,110,14,37,49,27,23,64,70,,,,,,MS,,,chickasaw ms,90,10,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Webster County 28155,9,Public Housing,2,,Webster County,28155,37,94,35,100,1,20,1.7,60,277,552,14544,8484,3,34,34,14,14,29,-1,71,30,94,69,-1,31,80,31,36,71,25,-1,43,37,20,-1,89,89,-1,-1,11,100,-1,-1,-1,0,3,13,103,94,120,31,20,49,40,44,44,67,,,,,,MS,,,webster ms,89,11,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Pearl River County 28109,9,811/PRAC,9,,Pearl River County,28109,23,94,21,97,3,5,1.0,21,378,520,15517,15517,-1,10,43,33,14,-1,-1,100,35,86,43,-1,-1,52,-1,100,100,100,-1,52,33,14,-1,5,5,-1,-1,81,86,-1,-1,-1,0,0,-1,145,100,85,100,-1,-1,-1,0,0,0,,,,,,MS,,,pearl river ms,9,91,0,1
2022-12-31 00:00:00,County,MS Mississippi,MS Lee County 28081,9,Public Housing,2,,Lee County,28081,431,96,414,100,6,17,2.1,852,367,494,18538,9008,2,15,36,15,32,36,-1,64,36,81,51,1,40,78,39,23,33,14,9,43,14,34,2,88,87,-1,-1,12,100,-1,0,0,0,0,8,83,100,131,24,37,38,35,7,16,21,,,,,,MS,,,lee ms,88,12,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Monroe County 28095,9,Public Housing,2,,Monroe County,28095,221,99,218,100,8,6,2.1,452,290,606,15703,7574,12,13,38,11,26,35,-1,65,33,80,57,2,39,83,39,28,59,21,3,51,18,27,1,87,86,1,-1,13,100,0,-1,-1,0,0,18,132,78,144,32,23,44,27,23,57,76,,,,,,MS,,,monroe ms,87,13,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Tishomingo County 28141,9,Project Based Section 8,5,,Tishomingo County,28141,128,90,101,88,6,19,1.9,189,271,564,11631,6215,24,10,36,12,17,19,2,77,26,89,60,7,30,72,33,35,67,29,11,36,21,33,1,5,1,-1,-1,95,100,-1,3,1,4,0,-1,74,100,117,19,51,30,39,13,4,31,,,,,,MS,,,tishomingo ms,5,95,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Greene County 28041,9,Project Based Section 8,5,,Greene County,28041,30,90,32,100,7,22,1.1,34,359,867,15843,14911,-1,9,41,25,25,-1,-1,100,34,81,47,-1,-1,63,-1,100,3,6,-1,-1,3,97,9,6,3,3,-1,91,97,-1,-1,-1,0,0,-1,39,-1,-1,100,-1,-1,-1,0,0,0,,,,,,MS,,,greene ms,9,91,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Newton County 28101,9,Public Housing,2,,Newton County,28101,171,98,166,99,5,20,2.0,339,306,560,16765,8209,13,11,35,14,26,34,1,66,37,83,50,1,36,76,37,21,45,17,6,40,14,40,2,85,83,1,1,15,100,-1,1,-1,1,0,8,71,57,173,50,20,30,18,35,61,65,,,,,,MS,,,newton ms,85,15,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Lamar County 28073,9,Public Housing,2,,Lamar County,28073,23,100,23,100,6,26,1.3,31,336,350,13642,10121,5,-1,57,14,24,17,-1,74,30,78,61,-1,22,70,22,17,55,29,4,30,17,48,-1,83,83,-1,-1,17,100,-1,-1,-1,0,0,1,50,100,103,-1,100,-1,70,41,39,70,,,,,,MS,,,lamar ms,83,17,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Attala County 28007,9,Public Housing,2,,Attala County,28007,61,97,59,100,7,14,2.7,160,358,497,24304,8962,5,5,32,5,53,56,-1,44,51,58,31,5,49,86,49,24,85,16,5,53,20,22,-1,83,83,-1,-1,17,100,-1,-1,-1,0,0,14,80,51,121,20,32,47,12,31,55,80,,,,,,MS,,,attala ms,83,17,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Tishomingo County 28141,9,Summary of All HUD Programs,1,,Tishomingo County,28141,245,92,212,94,6,21,1.7,364,287,518,12805,7458,12,11,45,17,14,18,1,79,30,91,55,6,24,73,26,48,66,36,7,35,22,36,0,7,5,-1,-1,86,93,-1,2,0,2,0,11,67,100,110,34,37,29,33,18,6,42,,,,,,MS,,,tishomingo ms,6,94,0,1
2022-12-31 00:00:00,County,MS Mississippi,MS Pearl River County 28109,9,202/PRAC,8,,Pearl River County,28109,12,100,12,100,6,-1,1.1,13,272,384,11323,10452,-1,25,58,17,-1,-1,-1,100,26,100,75,-1,-1,92,-1,-1,-1,0,-1,-1,-1,100,-1,8,8,-1,-1,92,100,-1,-1,-1,0,0,-1,78,100,77,100,-1,-1,-1,28,27,71,,,,,,MS,,,pearl river ms,8,92,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Leake County 28079,9,Public Housing,2,,Leake County,28079,143,92,132,100,5,14,2.3,299,301,560,17175,7582,14,15,35,9,28,30,1,68,37,81,55,2,46,87,47,23,44,13,6,49,14,31,2,76,73,1,-1,24,100,1,2,-1,2,0,5,76,58,108,43,19,38,11,30,52,60,,,,,,MS,,,leake ms,76,24,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Yalobusha County 28161,9,Public Housing,2,,Yalobusha County,28161,200,98,196,100,6,9,2.1,419,273,510,14741,6895,6,9,40,20,25,30,-1,59,32,86,56,1,39,82,38,37,58,23,3,46,18,34,1,76,75,-1,1,24,100,-1,-1,-1,0,0,84,102,81,154,36,31,33,17,16,40,70,,,,,,MS,,,yalobusha ms,76,24,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Neshoba County 28099,9,Public Housing,2,,Neshoba County,28099,85,97,81,98,6,26,2.2,176,284,560,16129,7423,9,19,36,16,21,32,-1,68,35,84,57,2,41,81,42,24,38,14,7,42,19,32,1,72,68,2,-1,28,100,-1,1,-1,1,0,16,80,58,208,33,32,35,20,31,47,76,,,,,,MS,,,neshoba ms,72,28,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Wayne County 28153,9,Public Housing,2,,Wayne County,28153,50,100,50,100,6,10,2.1,105,316,470,16846,8022,2,10,44,20,24,36,-1,64,35,80,48,2,34,78,28,31,71,28,-1,36,22,42,2,70,70,-1,-1,30,100,-1,-1,-1,0,0,14,86,72,136,16,40,44,44,45,66,59,,,,,,MS,,,wayne ms,70,30,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Hancock County 28045,9,Project Based Section 8,5,,Hancock County,28045,60,97,60,100,7,13,1.1,65,319,587,14458,13346,2,5,57,28,8,-1,-1,100,31,98,52,-1,-1,63,-1,100,3,5,-1,-1,2,98,10,13,3,2,2,68,81,-1,3,3,7,0,-1,60,100,61,100,-1,-1,-1,0,0,0,,,,,,MS,,,hancock ms,13,68,19,0
2022-12-31 00:00:00,County,MS Mississippi,MS Tishomingo County 28141,9,Housing Choice Vouchers,3,,Tishomingo County,28141,22,100,23,100,5,13,1.5,35,286,550,11861,7795,-1,17,70,4,9,4,-1,96,28,100,65,-1,13,83,13,79,89,63,-1,26,35,39,-1,13,13,-1,-1,87,100,-1,-1,-1,0,0,38,96,100,100,35,17,48,52,5,2,11,,,,,,MS,,,tishomingo ms,13,87,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Harrison County 28047,9,Public Housing,2,,Harrison County,28047,109,95,104,100,5,44,1.4,147,336,350,14583,10317,5,3,54,17,20,11,-1,83,29,91,63,-1,14,74,14,46,29,28,4,28,14,54,5,67,65,-1,1,33,100,-1,1,-1,1,0,7,40,100,137,45,54,1,24,35,65,34,,,,,,MS,,,harrison ms,67,33,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Itawamba County 28057,9,Project Based Section 8,5,,Itawamba County,28057,115,90,100,97,6,17,1.9,194,307,521,13496,6957,5,6,49,16,23,20,-1,73,30,87,54,4,31,83,32,41,32,21,2,37,20,41,1,16,14,1,-1,84,100,-1,1,-1,1,0,-1,67,100,154,33,32,35,30,19,10,71,,,,,,MS,,,itawamba ms,16,84,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Prentiss County 28117,9,Public Housing,2,,Prentiss County,28117,182,99,180,100,7,24,1.8,329,246,487,12236,6694,27,10,33,11,20,29,15,54,29,83,62,1,37,76,36,22,32,16,9,43,16,32,1,58,56,-1,1,42,100,1,1,-1,1,2,6,67,100,37,44,31,26,17,4,6,8,,,,,,MS,,,prentiss ms,58,42,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Rankin County 28121,9,811/PRAC,9,,Rankin County,28121,11,96,11,100,8,9,1.0,11,426,318,17463,17463,-1,9,27,18,45,18,-1,82,33,91,45,-1,-1,64,-1,100,100,100,-1,45,45,9,-1,18,18,-1,-1,82,100,-1,-1,-1,0,0,-1,115,100,68,100,-1,-1,-1,0,0,0,,,,,,MS,,,rankin ms,18,82,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Alcorn County 28003,9,Public Housing,2,,Alcorn County,28003,330,100,329,100,7,14,1.7,574,281,485,14406,8257,14,8,43,14,21,16,-1,84,34,82,52,6,19,69,21,47,28,22,3,26,23,47,4,55,53,-1,0,45,100,-1,2,-1,2,0,13,81,83,91,40,30,29,33,4,4,20,,,,,,MS,,,alcorn ms,55,45,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Prentiss County 28117,9,811/PRAC,9,,Prentiss County,28117,21,87,16,87,7,19,1.1,17,267,319,11161,10505,-1,7,73,20,-1,-1,-1,94,28,94,75,-1,-1,38,-1,100,100,94,-1,56,6,38,-1,19,19,-1,-1,6,25,-1,-1,-1,0,6,-1,52,100,62,100,-1,-1,-1,0,0,0,,,,,,MS,,,prentiss ms,19,6,75,0
2022-12-31 00:00:00,County,MS Mississippi,MS Pearl River County 28109,9,Public Housing,2,,Pearl River County,28109,284,98,278,100,5,26,2.1,575,293,563,13733,6640,14,10,41,13,22,32,-1,64,27,89,65,2,42,79,42,37,64,25,9,45,17,28,0,51,50,1,-1,49,100,1,-1,-1,1,1,3,46,88,102,33,38,29,18,7,7,18,,,,,,MS,,,pearl river ms,51,49,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Prentiss County 28117,9,Project Based Section 8,5,,Prentiss County,28117,123,85,101,96,6,22,2.2,226,313,570,13823,6177,16,6,41,20,18,25,2,73,30,91,49,8,36,80,35,38,45,20,3,51,13,33,4,21,21,-1,-1,79,100,-1,-1,-1,0,1,-1,72,100,145,16,39,46,41,10,16,21,,,,,,MS,,,prentiss ms,21,79,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Alcorn County 28003,9,202/PRAC,8,,Alcorn County,28003,38,92,35,100,7,34,1.0,35,284,481,11896,11896,3,17,63,17,-1,3,-1,97,30,100,57,-1,-1,71,-1,-1,-1,0,-1,-1,-1,100,9,23,23,-1,-1,69,92,-1,-1,-1,0,0,-1,36,-1,-1,100,-1,-1,-1,1,1,6,,,,,,MS,,,alcorn ms,26,74,0,1
2022-12-31 00:00:00,County,MS Mississippi,MS Itawamba County 28057,9,Summary of All HUD Programs,1,,Itawamba County,28057,141,92,127,98,6,23,2.0,249,319,527,13476,6873,4,9,51,13,23,20,-1,75,30,90,55,3,33,83,34,45,40,24,4,39,20,37,1,24,22,1,-1,76,100,-1,1,-1,1,0,5,67,100,149,30,34,36,31,17,10,66,,,,,,MS,,,itawamba ms,24,76,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Greene County 28041,9,Summary of All HUD Programs,1,,Greene County,28041,76,93,76,100,6,14,1.1,84,318,631,13395,12120,5,8,58,14,14,-1,-1,100,29,88,66,-1,1,67,1,55,37,37,-1,-1,14,86,4,26,24,1,-1,72,98,-1,1,-1,1,0,5,56,58,94,80,16,4,16,0,0,0,,,,,,MS,,,greene ms,28,72,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Pontotoc County 28115,9,Public Housing,2,,Pontotoc County,28115,80,100,80,100,1,14,1.3,103,348,436,17618,13684,-1,10,41,23,26,23,-1,78,40,79,38,-1,9,74,9,50,56,46,1,19,20,60,1,45,45,-1,-1,55,100,-1,-1,-1,0,0,31,90,81,125,38,30,33,54,17,32,81,,,,,,MS,,,pontotoc ms,45,55,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Jackson County 28059,9,Project Based Section 8,5,,Jackson County,28059,329,85,284,100,3,13,1.4,403,330,444,14649,10323,3,7,38,27,24,8,-1,84,28,96,56,1,21,76,22,14,2,5,7,16,2,75,9,29,20,1,1,63,92,-1,5,2,7,1,-1,70,43,96,77,17,6,0,7,9,47,,,,,,MS,,,jackson ms,29,63,8,0
2022-12-31 00:00:00,County,MS Mississippi,MS Tippah County 28139,9,Housing Choice Vouchers,3,,Tippah County,28139,34,100,35,100,6,11,2.6,90,332,550,13896,5404,-1,26,40,14,20,23,-1,77,28,91,57,9,40,71,40,56,70,26,3,49,20,29,3,29,29,-1,-1,71,100,-1,-1,-1,0,0,6,69,100,130,9,31,60,46,16,17,43,,,,,,MS,,,tippah ms,29,71,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Greene County 28041,9,Public Housing,2,,Greene County,28041,25,96,24,100,6,17,1.1,27,285,350,11672,10375,8,8,71,4,8,-1,-1,100,24,92,83,-1,-1,67,-1,71,71,63,-1,-1,29,71,-1,42,38,-1,-1,58,100,-1,4,-1,4,0,5,55,100,86,79,21,-1,13,0,0,0,,,,,,MS,,,greene ms,42,58,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Harrison County 28047,9,202/PRAC,8,,Harrison County,28047,85,97,85,100,6,19,1.0,85,325,321,13992,13992,-1,11,55,20,14,1,-1,99,29,92,54,-1,-1,62,-1,-1,2,2,-1,-1,-1,100,2,31,25,-1,4,56,87,-1,-1,2,2,0,-1,54,100,64,100,-1,-1,-1,1,1,1,,,,,,MS,,,harrison ms,31,56,13,0
2022-12-31 00:00:00,County,MS Mississippi,MS Clay County 28025,9,811/PRAC,9,,Clay County,28025,17,81,15,100,6,33,1.0,15,249,164,10361,10361,-1,7,93,-1,-1,-1,-1,100,26,100,93,-1,-1,47,-1,100,100,100,7,73,13,7,-1,33,33,-1,-1,60,93,-1,-1,-1,0,0,-1,36,100,49,67,33,-1,33,32,58,78,,,,,,MS,,,clay ms,50,50,0,1
2022-12-31 00:00:00,County,MS Mississippi,MS Greene County 28041,9,Housing Choice Vouchers,3,,Greene County,28041,21,94,20,99,6,-1,1.2,23,290,652,11547,10041,10,5,70,10,5,-1,-1,100,24,95,75,-1,5,75,5,-1,65,52,-1,-1,15,85,-1,40,40,-1,-1,60,100,-1,-1,-1,0,0,-1,83,100,103,50,35,15,45,0,0,0,,,,,,MS,,,greene ms,40,60,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS DeSoto County 28033,9,202/PRAC,8,,Desoto County,28033,41,97,42,100,7,14,1.0,44,332,437,14002,13366,-1,10,57,24,10,-1,-1,100,27,100,74,-1,-1,74,-1,-1,-1,0,-1,-1,-1,100,10,40,38,-1,-1,60,100,-1,-1,2,2,0,-1,82,-1,-1,100,-1,-1,-1,27,46,89,,,,,,MS,,,desoto ms,40,60,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS George County 28039,9,Summary of All HUD Programs,1,,George County,28039,110,94,103,99,6,11,2.5,261,273,650,11001,4341,25,9,45,11,11,25,-1,74,21,98,76,1,55,85,54,30,54,16,-1,56,20,23,2,41,40,-1,-1,59,100,-1,1,-1,1,0,6,76,99,153,17,38,45,21,15,25,59,,,,,,MS,,,george ms,41,59,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Yalobusha County 28161,9,Project Based Section 8,5,,Yalobusha County,28161,55,94,51,99,7,18,1.2,59,299,587,12534,10835,-1,2,78,16,4,2,-1,98,31,98,59,-1,4,65,4,100,41,54,-1,12,22,67,4,41,35,6,-1,59,100,-1,-1,-1,0,6,-1,67,100,81,86,14,-1,2,9,22,38,,,,,,MS,,,yalobusha ms,41,59,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS George County 28039,9,Housing Choice Vouchers,3,,George County,28039,109,94,102,99,6,11,2.5,260,273,652,11002,4316,25,9,45,11,11,25,-1,74,21,98,75,1,56,85,55,29,54,15,-1,56,21,24,2,41,40,-1,-1,59,100,-1,1,-1,1,0,6,77,100,153,17,38,45,22,14,25,59,,,,,,MS,,,george ms,41,59,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Alcorn County 28003,9,Project Based Section 8,5,,Alcorn County,28003,343,83,296,100,7,21,2.1,609,289,599,12513,6082,17,11,41,14,17,21,0,78,28,90,61,4,35,73,36,43,68,27,5,45,22,29,1,41,40,0,-1,59,100,-1,0,-1,0,0,-1,68,84,168,27,30,43,35,2,2,9,,,,,,MS,,,alcorn ms,41,59,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Prentiss County 28117,9,Summary of All HUD Programs,1,,Prentiss County,28117,394,94,367,99,6,23,2.0,742,277,514,12587,6226,18,12,39,13,17,25,8,66,28,89,60,3,37,77,36,32,45,20,7,47,16,31,2,46,44,-1,0,51,97,1,0,-1,1,2,7,65,100,88,34,31,35,27,6,9,13,,,,,,MS,,,prentiss ms,49,51,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Alcorn County 28003,9,Summary of All HUD Programs,1,,Alcorn County,28003,938,93,890,100,6,17,1.9,1673,296,536,13339,7096,11,13,46,15,16,18,0,82,30,89,59,4,29,73,30,46,46,26,4,36,21,39,2,46,45,0,0,52,98,-1,1,-1,1,0,13,73,84,136,31,34,35,36,3,3,16,,,,,,MS,,,alcorn ms,48,52,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Hancock County 28045,9,Summary of All HUD Programs,1,,Hancock County,28045,650,97,627,99,6,11,2.0,1249,357,539,15125,7593,8,8,45,17,23,22,0,75,29,92,59,2,32,79,33,40,60,28,1,39,19,41,2,47,44,1,0,51,98,0,1,0,2,1,16,76,99,122,24,30,45,39,0,0,0,,,,,,MS,,,hancock ms,49,51,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Pontotoc County 28115,9,Project Based Section 8,5,,Pontotoc County,28115,81,84,66,97,5,5,2.1,141,360,508,15797,7394,11,8,45,9,27,30,-1,70,33,80,50,-1,36,74,36,32,75,28,-1,42,15,42,2,47,45,-1,-1,53,100,-1,-1,2,2,0,-1,103,100,169,6,26,68,53,16,32,81,,,,,,MS,,,pontotoc ms,47,53,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Alcorn County 28003,9,Housing Choice Vouchers,3,,Alcorn County,28003,208,100,215,100,5,15,2.0,439,332,550,13197,6463,0,21,53,16,9,20,-1,80,28,94,68,1,41,81,41,46,80,29,5,45,20,30,0,47,45,0,-1,53,100,-1,1,-1,1,0,13,72,98,162,8,53,39,51,4,3,21,,,,,,MS,,,alcorn ms,47,53,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Lowndes County 28087,9,202/PRAC,8,,Lowndes County,28087,39,99,40,100,7,20,1.0,40,321,365,13733,13733,-1,13,53,25,10,-1,-1,100,30,100,55,-1,-1,58,-1,-1,3,3,-1,-1,-1,100,8,48,48,-1,-1,53,101,-1,-1,-1,0,0,-1,58,100,82,100,-1,-1,-1,27,58,82,,,,,,MS,,,lowndes ms,48,52,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Tippah County 28139,9,Summary of All HUD Programs,1,,Tippah County,28139,230,92,219,100,6,13,2.1,462,321,489,13627,6460,2,24,41,14,18,23,1,75,29,93,61,4,32,79,32,47,73,28,3,47,18,32,2,49,49,-1,-1,42,91,-1,-1,-1,0,0,6,74,100,138,22,44,34,39,13,12,35,,,,,,MS,,,tippah ms,48,52,0,1
2022-12-31 00:00:00,County,MS Mississippi,MS Hancock County 28045,9,Housing Choice Vouchers,3,,Hancock County,28045,590,97,567,99,5,11,2.1,1184,361,534,15196,7277,9,8,43,15,25,25,0,73,29,91,60,3,35,81,36,40,77,29,1,43,21,35,1,50,48,1,0,50,100,0,1,0,2,1,16,77,99,128,16,34,50,43,0,0,0,,,,,,MS,,,hancock ms,50,50,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Lowndes County 28087,9,Project Based Section 8,5,,Lowndes County,28087,276,89,240,98,5,17,1.8,423,354,669,16235,9211,16,5,31,15,33,21,-1,79,32,79,52,1,35,85,35,11,21,9,3,33,8,56,10,51,51,0,-1,49,100,-1,-1,-1,0,0,-1,78,56,129,55,15,30,10,20,33,22,,,,,,MS,,,lowndes ms,51,49,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Jackson County 28059,9,202/PRAC,8,,Jackson County,28059,20,99,21,100,5,14,1.0,22,275,249,11624,11096,-1,10,81,10,-1,-1,-1,100,23,100,90,-1,5,62,5,-1,-1,0,-1,-1,-1,100,10,52,33,-1,-1,33,85,-1,-1,19,19,0,-1,80,100,74,100,-1,-1,-1,0,1,3,,,,,,MS,,,jackson ms,68,32,0,1
2022-12-31 00:00:00,County,MS Mississippi,MS Rankin County 28121,9,Project Based Section 8,5,,Rankin County,28121,234,96,229,100,7,8,1.7,386,284,609,12146,7206,12,11,49,17,11,13,-1,83,22,98,81,0,29,81,29,36,32,21,2,37,16,46,2,52,50,-1,0,46,98,-1,0,0,1,1,-1,79,79,72,60,21,19,11,4,8,38,,,,,,MS,,,rankin ms,54,46,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Itawamba County 28057,9,Housing Choice Vouchers,3,,Itawamba County,28057,26,100,27,100,4,44,2.0,55,363,550,13401,6579,-1,19,56,4,22,19,-1,81,29,100,59,-1,41,81,41,57,100,35,11,44,22,22,-1,52,52,-1,-1,48,100,-1,-1,-1,0,0,5,66,100,130,19,41,41,37,12,13,48,,,,,,MS,,,itawamba ms,52,48,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Smith County 28129,9,Housing Choice Vouchers,3,,Smith County,28129,26,98,25,100,6,12,1.6,40,338,502,14046,8779,4,8,56,12,20,20,-1,80,30,92,64,-1,24,72,24,30,47,25,-1,28,12,60,4,52,52,-1,-1,48,100,-1,-1,-1,0,0,4,59,32,179,60,8,32,12,4,6,13,,,,,,MS,,,smith ms,52,48,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Pontotoc County 28115,9,Summary of All HUD Programs,1,,Pontotoc County,28115,220,94,207,100,5,12,1.9,398,343,492,15793,8214,5,14,43,16,23,25,-1,75,34,83,50,1,32,79,32,43,65,30,0,40,18,42,1,53,52,-1,-1,47,100,-1,-1,1,1,0,12,81,92,140,22,29,49,45,16,30,80,,,,,,MS,,,pontotoc ms,53,47,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Bolivar County 28011,9,811/PRAC,9,,Bolivar County,28011,26,93,25,100,7,16,1.0,25,265,560,11057,11057,-1,8,84,8,-1,-1,-1,100,29,100,84,-1,-1,32,-1,95,100,96,4,36,40,20,-1,56,52,-1,-1,8,64,4,-1,-1,4,0,-1,129,52,77,100,-1,-1,-1,33,70,64,,,,,,MS,,,bolivar ms,56,8,36,0
2022-12-31 00:00:00,County,MS Mississippi,MS Lauderdale County 28075,9,811/PRAC,9,,Lauderdale County,28075,18,93,16,95,7,-1,1.0,16,290,435,12016,12016,-1,19,75,-1,6,-1,-1,100,30,94,56,-1,-1,75,-1,100,89,94,-1,25,19,56,6,56,56,-1,-1,38,94,-1,-1,-1,0,6,-1,75,100,86,94,6,-1,6,23,39,63,,,,,,MS,,,lauderdale ms,70,30,0,1
2022-12-31 00:00:00,County,MS Mississippi,MS Prentiss County 28117,9,Housing Choice Vouchers,3,,Prentiss County,28117,68,100,70,100,5,24,2.4,170,307,550,12035,4956,4,30,43,10,13,20,-1,80,25,100,70,1,49,84,49,35,69,19,7,49,21,23,-1,56,54,-1,-1,44,100,1,-1,-1,1,1,7,54,100,144,20,26,54,40,6,8,17,,,,,,MS,,,prentiss ms,56,44,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Union County 28145,9,Housing Choice Vouchers,3,,Union County,28145,160,100,165,100,4,21,2.1,346,364,550,13436,6407,2,18,48,21,11,16,-1,84,28,98,62,-1,44,85,42,47,77,28,1,48,19,32,2,56,56,-1,-1,44,100,-1,-1,-1,0,1,6,63,100,134,18,38,44,47,14,30,73,,,,,,MS,,,union ms,56,44,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Perry County 28111,9,Summary of All HUD Programs,1,,Perry County,28111,62,94,58,99,5,17,2.3,131,343,652,15009,6645,12,11,35,14,28,33,-1,66,29,95,60,7,34,67,36,21,70,21,-1,60,5,34,-1,57,57,-1,-1,43,100,-1,-1,-1,0,0,11,72,100,114,41,22,36,10,23,17,67,,,,,,MS,,,perry ms,57,43,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Perry County 28111,9,Housing Choice Vouchers,3,,Perry County,28111,62,94,58,99,5,17,2.3,131,343,652,15009,6645,12,11,35,14,28,33,-1,66,29,95,60,7,34,67,36,21,70,21,-1,60,5,34,-1,57,57,-1,-1,43,100,-1,-1,-1,0,0,11,72,100,114,41,22,36,10,23,17,67,,,,,,MS,,,perry ms,57,43,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Pearl River County 28109,9,Summary of All HUD Programs,1,,Pearl River County,28109,485,96,466,100,5,20,2.2,1006,315,586,13867,6424,14,12,38,14,22,31,0,66,27,90,65,2,44,81,44,36,58,22,7,49,18,25,0,58,57,1,-1,42,100,0,-1,-1,0,1,6,61,93,130,33,33,34,19,8,9,22,,,,,,MS,,,pearl river ms,58,42,0,0
2022-12-31 00:00:00,County,MS Mississippi,MS Union County 28145,9,Summary of All HUD Programs,1,,Union County,28145,288,92,264,100,5,19,2.2,573,342,524,13229,6095,6,19,44,18,14,19,2,78,28,95,61,2,45,87,45,44,73,26,4,46,20,29,2,59,59,-1,-1,41,100,-1,-1,-1,0,0,6,72,100,131,13,44,44,43,13,33,73,,,,,,MS,,,union ms,59,41,0,0
