gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,VT Vermont,VT No county code 50999,9,Mod Rehab,4,A,Missing County,50999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,nan vt,-1,-1,-1,0,0
County,VT Vermont,VT Orange County 50017,9,Mod Rehab,4,A,Orange County,50017,3.0,100,4,100,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4365.08333333333,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,35.975,-4,-4.0,-4,-4,-4,-4,13,4,68,A,A,A,-1,-1,VT,-1,A,orange vt,100,0,100,0,0
County,VT Vermont,VT Orleans County 50019,9,Mod Rehab,4,A,Orleans County,50019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,orleans vt,-1,-1,-1,0,0
County,VT Vermont,VT Rutland County 50021,9,Mod Rehab,4,A,Rutland County,50021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,rutland vt,-1,-1,-1,0,0
County,VT Vermont,VT Washington County 50023,9,Mod Rehab,4,A,Washington County,50023,2.0,100,2,100,7.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4394.0,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,49.9333333333333,-4,-4.0,-4,-4,-4,-4,7,6,55,A,A,A,-1,-1,VT,-1,A,washington vt,100,0,100,0,0
County,VT Vermont,VT Windham County 50025,9,Mod Rehab,4,A,Windham County,50025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,windham vt,-1,-1,-1,0,0
County,VT Vermont,VT Windsor County 50027,9,Mod Rehab,4,A,Windsor County,50027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,windsor vt,-1,-1,-1,0,0
County,VT Vermont,VT Addison County 50001,9,Section 8 NC/SR,5,A,Addison County,50001,102.0,97,101,99,8.77239475500346,11,1.44886128364389,152.130434782609,358.578881987578,577.933333333334,16179.1594202899,11063.1724778508,2,27,23,20,28,8,2,90,32,87,50,3,10,64,10,45,13,17,1,16,11,72,10,0,0,0,0,0,-1.0,77.7821532091098,17,116.777777777778,73,17,10,3,12,5,55,A,A,A,-1,-1,VT,-1,A,addison vt,100,0,100,0,0
County,VT Vermont,VT Bennington County 50003,9,Section 8 NC/SR,5,A,Bennington County,50003,152.0,99,149,99,8.29134496446046,9,1.18499030739407,186.04347826087,299.149930767101,677.764331210192,13452.7797839934,11159.6768248033,1,32,36,19,12,6,1,94,30,96,58,1,4,68,5,78,17,35,3,13,17,68,11,1,0,1,1,0,-1.0,70.3457324840765,0,-1.0,91,9,0,0,8,3,57,A,A,A,-1,-1,VT,-1,A,bennington vt,99,1,99,0,0
County,VT Vermont,VT Caledonia County 50005,9,Section 8 NC/SR,5,A,Caledonia County,50005,166.0,98,163,99,8.03570912593304,6,1.64758289542641,285.100490196079,311.906502740754,658.162773898386,13673.2117675387,8177.64881663672,2,36,32,14,16,14,4,82,28,93,66,9,15,73,22,51,28,24,2,31,15,52,13,3,1,2,1,0,-1.0,67.0610439889897,22,60.4099891974328,63,18,19,10,12,3,49,A,A,A,-1,-1,VT,-1,A,caledonia vt,97,3,97,0,0
County,VT Vermont,VT Chittenden County 50007,9,Section 8 NC/SR,5,A,Chittenden County,50007,843.0,96,790,98,5.96765242341215,5,1.43290527984171,1193.6698024948,327.952307291881,687.440596776609,14917.8060289919,10317.4086556537,3,28,30,18,21,11,4,85,27,93,69,4,10,67,11,57,22,25,3,21,13,63,14,10,6,1,2,1,-1.0,81.0463882160075,27,126.97792431601,76,18,6,5,19,10,26,A,A,A,-1,-1,VT,-1,A,chittenden vt,90,10,90,0,0
County,VT Vermont,VT Essex County 50009,9,Section 8 NC/SR,5,A,Essex County,50009,56.0,98,55,98,9.52038567493113,8,1.34876033057851,74.1818181818182,318.527272727273,779.8,14415.9305785124,10688.2818627451,4,24,34,19,20,0,4,96,36,88,43,0,13,73,13,46,8,12,0,13,11,76,15,9,2,6,0,2,-1.0,64.7341046831956,0,-1.0,72,11,16,15,16,3,63,A,A,A,-1,-1,VT,-1,A,essex vt,91,9,91,0,0
County,VT Vermont,VT Franklin County 50011,9,Section 8 NC/SR,5,A,Franklin County,50011,229.0,88,228,100,6.86951035781542,12,1.28205128205128,300.0,302.987288135593,672.71186440678,13448.8725988701,10425.8831111111,2,31,35,20,12,5,3,91,25,99,75,3,5,70,6,75,17,29,1,13,14,72,13,5,0,4,0,1,-1.0,76.1184557438795,11,105.92,83,9,8,6,12,6,51,A,A,A,-1,-1,VT,-1,A,franklin vt,95,5,95,0,0
County,VT Vermont,VT Grand Isle County 50013,9,Section 8 NC/SR,5,A,Grand Isle County,50013,53.0,92,53,100,4.96049382716049,4,1.59259259259259,86.0,328.777777777778,550.777777777778,14469.3148148148,9085.38372093023,0,39,28,17,17,11,0,89,25,100,75,9,9,57,15,65,36,42,4,13,31,52,6,11,0,9,0,2,-1.0,67.4216049382716,26,47.3571428571429,67,20,13,7,8,3,66,A,A,A,-1,-1,VT,-1,A,grand isle vt,89,11,89,0,0
County,VT Vermont,VT Lamoille County 50015,9,Section 8 NC/SR,5,A,Lamoille County,50015,139.0,96,135,99,6.72844267139479,14,1.31309101654847,189.085106382979,308.644035657998,747.104166666665,13653.1670853034,10281.8677656502,1,31,33,22,14,6,3,90,29,95,59,4,8,69,10,52,15,20,3,16,11,71,16,2,0,1,1,1,-1.0,81.2810349356448,0,-1.0,79,17,4,3,9,3,56,A,A,A,-1,-1,VT,-1,A,lamoille vt,98,2,98,0,0
County,VT Vermont,VT No county code 50999,9,Section 8 NC/SR,5,A,Missing County,50999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,nan vt,-1,-1,-1,0,0
County,VT Vermont,VT Orange County 50017,9,Section 8 NC/SR,5,A,Orange County,50017,157.0,92,154,99,6.28543536324785,4,1.77916666666667,284.666666666667,338.923958333333,673.9125,14986.7500801282,8343.26140335075,1,32,28,16,23,23,2,75,30,91,56,10,17,73,24,40,20,17,3,29,13,54,8,2,1,0,0,1,-1.0,69.7453792735042,31,105.313333333333,60,20,20,8,9,3,62,A,A,A,-1,-1,VT,-1,A,orange vt,98,2,98,0,0
County,VT Vermont,VT Orleans County 50019,9,Section 8 NC/SR,5,A,Orleans County,50019,76.0,99,74,97,6.74743589743589,9,1.55065666041276,127.153846153846,261.081450362999,735.378048780487,11149.7003426054,7091.22810962939,5,55,25,6,9,17,9,73,24,96,82,3,23,78,25,54,15,24,4,41,12,43,4,8,1,6,0,0,-1.0,50.9565326154934,20,181.3125,69,11,20,6,17,5,50,A,A,A,-1,-1,VT,-1,A,orleans vt,92,8,92,0,0
County,VT Vermont,VT Rutland County 50021,9,Section 8 NC/SR,5,A,Rutland County,50021,410.0,97,403,100,6.8215335631291,11,1.26079320942485,522.121212121212,297.272206039421,622.66144771337,13439.9781362268,10671.5602882569,1,35,32,20,12,4,1,94,30,95,59,2,5,69,6,75,14,25,1,12,12,74,13,1,0,0,0,1,-1.0,72.7093772858206,22,76.1858552631579,86,8,6,4,16,3,41,A,A,A,-1,-1,VT,-1,A,rutland vt,99,1,99,0,0
County,VT Vermont,VT Washington County 50023,9,Section 8 NC/SR,5,A,Washington County,50023,190.0,94,187,98,7.36235344219534,13,1.63728191000918,324.181818181818,302.868826605981,572.489898989899,13314.7736655088,8132.24258089688,4,40,25,16,15,17,8,75,26,94,66,5,22,69,24,54,21,25,5,39,16,40,6,4,3,1,0,0,-1.0,71.3939447172649,26,60.7035472972973,66,21,13,4,9,4,52,A,A,A,-1,-1,VT,-1,A,washington vt,96,4,96,0,0
County,VT Vermont,VT Windham County 50025,9,Section 8 NC/SR,5,A,Windham County,50025,173.0,96,170,99,5.94974749008177,10,1.38233240223464,247.4375,298.722795725043,647.759776536313,13362.0342330581,9613.50695718067,1,34,34,19,12,7,4,89,29,95,62,4,10,74,13,64,19,26,5,17,12,66,13,3,1,2,0,1,-1.0,66.4377120273662,15,56.4110576923077,82,7,11,3,12,4,36,A,A,A,-1,-1,VT,-1,A,windham vt,97,3,97,0,0
County,VT Vermont,VT Windsor County 50027,9,Section 8 NC/SR,5,A,Windsor County,50027,310.0,88,290,94,4.4532060819893,8,1.3427716441768,422.973067915691,312.292147277537,688.726984126981,14127.4277707795,10411.4762372708,1,29,35,18,17,10,3,87,29,94,58,3,10,74,11,56,10,20,1,17,13,69,18,1,0,0,0,0,-1.0,75.7960914593444,4,52.6428571428571,75,20,4,5,8,3,57,A,A,A,-1,-1,VT,-1,A,windsor vt,99,1,99,0,0
County,VT Vermont,VT Addison County 50001,9,Section 236,6,A,Addison County,50001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,addison vt,-1,-1,-1,0,0
County,VT Vermont,VT Bennington County 50003,9,Section 236,6,A,Bennington County,50003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,bennington vt,-1,-1,-1,0,0
County,VT Vermont,VT Caledonia County 50005,9,Section 236,6,A,Caledonia County,50005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,caledonia vt,-1,-1,-1,0,0
County,VT Vermont,VT Chittenden County 50007,9,Section 236,6,A,Chittenden County,50007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,chittenden vt,-1,-1,-1,0,0
County,VT Vermont,VT Essex County 50009,9,Section 236,6,A,Essex County,50009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,essex vt,-1,-1,-1,0,0
County,VT Vermont,VT Franklin County 50011,9,Section 236,6,A,Franklin County,50011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,franklin vt,-1,-1,-1,0,0
County,VT Vermont,VT Grand Isle County 50013,9,Section 236,6,A,Grand Isle County,50013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,grand isle vt,-1,-1,-1,0,0
County,VT Vermont,VT Lamoille County 50015,9,Section 236,6,A,Lamoille County,50015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,lamoille vt,-1,-1,-1,0,0
County,VT Vermont,VT No county code 50999,9,Section 236,6,A,Missing County,50999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,nan vt,-1,-1,-1,0,0
County,VT Vermont,VT Orange County 50017,9,Section 236,6,A,Orange County,50017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,orange vt,-1,-1,-1,0,0
County,VT Vermont,VT Orleans County 50019,9,Section 236,6,A,Orleans County,50019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,orleans vt,-1,-1,-1,0,0
County,VT Vermont,VT Rutland County 50021,9,Section 236,6,A,Rutland County,50021,120.0,100,45,100,6.76444444444444,13,1.37777777777778,62.0,329.844444444444,524.0,15374.5555555556,11158.9516129032,0,24,29,27,20,11,4,84,33,93,38,2,11,76,11,54,22,23,0,16,13,71,16,0,0,0,0,0,-1.0,119.223703703704,0,-1.0,29,60,11,56,18,3,38,A,A,A,-1,-1,VT,-1,A,rutland vt,100,0,100,0,0
County,VT Vermont,VT Washington County 50023,9,Section 236,6,A,Washington County,50023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,washington vt,-1,-1,-1,0,0
County,VT Vermont,VT Windham County 50025,9,Section 236,6,A,Windham County,50025,40.0,-1,0,-1,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,windham vt,-1,-1,-1,0,0
County,VT Vermont,VT Windsor County 50027,9,Section 236,6,A,Windsor County,50027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,windsor vt,-1,-1,-1,0,0
County,VT Vermont,VT Addison County 50001,9,Multi-Family Other,7,A,Addison County,50001,6.0,100,6,100,8.11904761904762,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10272.0,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,36.6714285714286,-4,-4.0,-4,-4,-4,-4,10,4,53,A,A,A,-1,-1,VT,-1,A,addison vt,100,0,100,0,0
County,VT Vermont,VT Bennington County 50003,9,Multi-Family Other,7,A,Bennington County,50003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,bennington vt,-1,-1,-1,0,0
County,VT Vermont,VT Caledonia County 50005,9,Multi-Family Other,7,A,Caledonia County,50005,34.0,97,33,100,11.4657142857143,17,1.02857142857143,36.0,250.657142857143,499.714285714286,11500.7428571429,11181.2777777778,0,46,43,6,6,0,0,100,26,100,74,0,0,74,0,-1,11,11,0,0,0,100,14,6,3,3,0,0,-1.0,45.9333333333333,0,-1.0,100,0,0,0,12,4,45,A,A,A,-1,-1,VT,-1,A,caledonia vt,94,6,94,0,0
County,VT Vermont,VT Chittenden County 50007,9,Multi-Family Other,7,A,Chittenden County,50007,493.0,96,271,95,8.1430281837015,7,1.73357645124639,499.110608630111,329.262311443995,468.853321622485,14766.1630044086,8517.74549301943,3,32,27,18,20,27,6,67,26,95,66,11,18,70,20,37,20,18,2,39,15,43,5,8,5,2,1,2,-1.0,76.5068921659486,56,87.4330727172426,53,29,17,13,7,7,52,A,A,A,-1,-1,VT,-1,A,chittenden vt,92,8,92,0,0
County,VT Vermont,VT Essex County 50009,9,Multi-Family Other,7,A,Essex County,50009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,essex vt,-1,-1,-1,0,0
County,VT Vermont,VT Franklin County 50011,9,Multi-Family Other,7,A,Franklin County,50011,7.0,83,6,100,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10375.3333333333,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-1.0,67.35,-4,-4.0,-4,-4,-4,-4,14,6,37,A,A,A,-1,-1,VT,-1,A,franklin vt,83,17,83,0,0
County,VT Vermont,VT Grand Isle County 50013,9,Multi-Family Other,7,A,Grand Isle County,50013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,grand isle vt,-1,-1,-1,0,0
County,VT Vermont,VT Lamoille County 50015,9,Multi-Family Other,7,A,Lamoille County,50015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,lamoille vt,-1,-1,-1,0,0
County,VT Vermont,VT No county code 50999,9,Multi-Family Other,7,A,Missing County,50999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,nan vt,-1,-1,-1,0,0
County,VT Vermont,VT Orange County 50017,9,Multi-Family Other,7,A,Orange County,50017,20.0,100,20,100,1.0,0,1.0,20.0,259.95,419.0,11550.55,11550.55,0,30,60,10,0,0,0,100,26,100,80,0,0,85,0,-1,20,20,0,0,0,100,20,5,0,0,0,5,-1.0,66.42,0,-1.0,100,0,0,0,8,3,58,A,A,A,-1,-1,VT,-1,A,orange vt,95,5,95,0,0
County,VT Vermont,VT Orleans County 50019,9,Multi-Family Other,7,A,Orleans County,50019,13.0,100,12,100,6.96410256410256,15,1.0,13.0,290.0,571.0,12945.4615384615,12945.4615384615,0,31,38,23,8,0,0,100,29,100,46,0,0,77,0,-1,23,23,0,0,0,100,8,8,0,8,0,0,-1.0,17.5410256410256,0,-1.0,100,0,0,0,17,3,63,A,A,A,-1,-1,VT,-1,A,orleans vt,92,8,92,0,0
County,VT Vermont,VT Rutland County 50021,9,Multi-Family Other,7,A,Rutland County,50021,16.0,81,14,88,5.8452380952381,14,1.0,16.0,243.5,324.0,11495.5,11495.5,0,50,43,0,7,0,0,100,26,93,86,0,0,36,0,100,100,100,0,7,14,79,7,0,0,0,0,0,-1.0,68.1119047619048,0,-1.0,100,0,0,0,13,2,51,A,A,A,-1,-1,VT,-1,A,rutland vt,100,0,100,0,0
County,VT Vermont,VT Washington County 50023,9,Multi-Family Other,7,A,Washington County,50023,136.0,91,115,90,6.7358958300715,19,2.10454473725738,266.73,279.519492719587,657.524816032566,11947.1517144199,5700.76157912496,9,44,15,17,14,28,21,51,21,97,80,18,36,75,48,37,45,21,10,60,19,11,0,4,0,1,0,3,-1.0,64.6457491780179,87,45.4795918367347,34,48,19,10,12,3,43,A,A,A,-1,-1,VT,-1,A,washington vt,96,4,96,0,0
County,VT Vermont,VT Windham County 50025,9,Multi-Family Other,7,A,Windham County,50025,133.0,100,34,100,5.54607843137255,18,1.5,51.0,314.529411764706,418.411764705882,14228.8235294118,9321.05882352941,6,15,38,24,18,6,3,88,31,94,53,3,15,76,12,36,0,8,3,21,9,68,12,3,0,3,0,3,-1.0,70.435294117647,65,36.4545454545455,68,18,15,9,8,3,62,A,A,A,-1,-1,VT,-1,A,windham vt,97,3,97,0,0
County,VT Vermont,VT Windsor County 50027,9,Multi-Family Other,7,A,Windsor County,50027,122.0,92,98,98,6.52962803213986,21,1.45320252956833,148.549202163624,330.406346819721,340.956565103431,15086.0711243157,10269.2417504676,5,20,30,22,23,18,6,76,31,96,39,1,24,77,22,22,2,6,4,23,10,64,12,0,0,0,0,1,-1.0,63.1860957964855,51,43.7490750135914,57,39,4,13,8,3,56,A,A,A,-1,-1,VT,-1,A,windsor vt,100,0,100,0,0
County,VT Vermont,VT Addison County 50001,9,LIHTC,8,A,Addison County,50001,191.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,addison vt,-1,-1,-1,0,0
County,VT Vermont,VT Bennington County 50003,9,LIHTC,8,A,Bennington County,50003,178.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,bennington vt,-1,-1,-1,0,0
County,VT Vermont,VT Caledonia County 50005,9,LIHTC,8,A,Caledonia County,50005,265.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,caledonia vt,-1,-1,-1,0,0
