gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,VT Vermont,VT No county code 50999,9,Mod Rehab,4,A,Missing County,50999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,nan vt,-1,-1,-1,0,0
County,VT Vermont,VT Orange County 50017,9,Mod Rehab,4,A,Orange County,50017,3.0,100,3,100,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3923.88888888889,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,17.0,-4,-4.0,-4,-4,-4,-4,13,4,68,A,A,A,-1,-1,VT,-1,A,orange vt,100,0,100,0,0
County,VT Vermont,VT Orleans County 50019,9,Mod Rehab,4,A,Orleans County,50019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,orleans vt,-1,-1,-1,0,0
County,VT Vermont,VT Rutland County 50021,9,Mod Rehab,4,A,Rutland County,50021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,rutland vt,-1,-1,-1,0,0
County,VT Vermont,VT Washington County 50023,9,Mod Rehab,4,A,Washington County,50023,5.0,100,6,100,5.91111111111111,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4402.8125,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,69.6111111111111,-4,-4.0,-4,-4,-4,-4,7,6,55,A,A,A,-1,-1,VT,-1,A,washington vt,100,0,100,0,0
County,VT Vermont,VT Windham County 50025,9,Mod Rehab,4,A,Windham County,50025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,windham vt,-1,-1,-1,0,0
County,VT Vermont,VT Windsor County 50027,9,Mod Rehab,4,A,Windsor County,50027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,windsor vt,-1,-1,-1,0,0
County,VT Vermont,VT Addison County 50001,9,Section 8 NC/SR,5,A,Addison County,50001,102.0,99,102,100,8.25269841269842,7,1.42857142857143,150.0,350.12380952381,550.057142857143,15660.1428571429,10861.1666666667,2,26,29,20,24,9,4,88,32,87,57,3,10,59,10,50,13,18,0,21,8,71,10,0,0,0,0,0,-1.0,78.3104761904762,17,117.388888888889,74,16,10,4,12,5,55,A,A,A,-1,-1,VT,-1,A,addison vt,100,0,100,0,0
County,VT Vermont,VT Bennington County 50003,9,Section 8 NC/SR,5,A,Bennington County,50003,153.0,99,145,96,8.39643459316094,7,1.20664961636828,184.617391304348,296.591133844842,634.084967320261,13509.1839158852,11170.4597522491,2,25,45,13,15,8,1,91,30,95,60,1,7,64,7,74,16,30,3,17,11,69,12,2,0,1,1,0,-1.0,75.2475494932273,0,-1.0,90,10,0,0,8,3,57,A,A,A,-1,-1,VT,-1,A,bennington vt,98,2,98,0,0
County,VT Vermont,VT Caledonia County 50005,9,Section 8 NC/SR,5,A,Caledonia County,50005,166.0,96,162,99,7.04398358774272,7,1.73365889846642,291.030927835052,297.69490040788,651.425063875321,13108.9560212651,7589.23807580588,3,36,29,20,11,13,5,79,28,93,64,13,14,75,23,43,25,21,4,29,11,56,9,5,3,2,1,0,-1.0,60.2332779302374,25,57.4385577630611,64,17,19,8,13,3,49,A,A,A,-1,-1,VT,-1,A,caledonia vt,95,5,95,0,0
County,VT Vermont,VT Chittenden County 50007,9,Section 8 NC/SR,5,A,Chittenden County,50007,848.0,98,810,99,6.21225779204154,7,1.41857300733914,1191.60132616487,322.713418373443,633.788095238095,14513.6332281594,10203.9235310246,4,29,29,18,20,12,6,82,26,94,68,3,12,68,12,54,23,27,4,21,13,62,13,10,7,1,2,1,-1.0,80.3117983594634,28,132.981422543701,75,19,6,4,19,10,26,A,A,A,-1,-1,VT,-1,A,chittenden vt,90,10,90,0,0
County,VT Vermont,VT Essex County 50009,9,Section 8 NC/SR,5,A,Essex County,50009,56.0,100,56,100,9.57401129943503,12,1.44067796610169,85.0,304.322033898305,698.423728813559,13814.0,9588.54117647059,5,25,31,24,15,5,2,93,34,89,42,0,15,69,15,40,9,12,2,15,8,75,12,14,3,10,0,3,-1.0,56.4564971751412,0,-1.0,71,10,19,15,16,4,63,A,A,A,-1,-1,VT,-1,A,essex vt,86,14,86,0,0
County,VT Vermont,VT Franklin County 50011,9,Section 8 NC/SR,5,A,Franklin County,50011,229.0,98,220,96,7.29282009892177,4,1.30844984802432,307.485714285715,303.833522691997,576.966101694915,13630.7148972496,10420.2506552018,3,32,30,20,15,4,1,94,25,99,70,4,3,71,5,78,15,25,1,10,12,76,17,3,0,3,0,0,-1.0,83.4771238178017,10,89.125,83,11,6,6,12,5,52,A,A,A,-1,-1,VT,-1,A,franklin vt,97,3,97,0,0
County,VT Vermont,VT Grand Isle County 50013,9,Section 8 NC/SR,5,A,Grand Isle County,50013,53.0,92,42,79,4.46222222222222,2,1.62985766302549,86.3824561403509,322.263555114201,546.924528301886,14055.1679410791,8623.55545513628,3,30,31,19,17,13,0,87,24,100,80,6,18,59,21,60,49,52,6,18,30,46,2,4,0,4,0,0,-1.0,70.2156087939976,25,101.875,69,16,15,2,7,3,66,A,A,A,-1,-1,VT,-1,A,grand isle vt,96,4,96,0,0
County,VT Vermont,VT Lamoille County 50015,9,Section 8 NC/SR,5,A,Lamoille County,50015,139.0,98,135,99,6.53150684931507,8,1.27586206896552,185.0,294.424657534247,725.705479452055,13038.001369863,10021.0163963964,1,32,41,16,11,7,2,90,29,96,63,4,7,70,9,61,12,23,4,10,10,75,19,3,0,2,1,0,-1.0,87.4541149425288,0,-1.0,79,17,3,3,8,3,57,A,A,A,-1,-1,VT,-1,A,lamoille vt,97,3,97,0,0
County,VT Vermont,VT No county code 50999,9,Section 8 NC/SR,5,A,Missing County,50999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,nan vt,-1,-1,-1,0,0
County,VT Vermont,VT Orange County 50017,9,Section 8 NC/SR,5,A,Orange County,50017,157.0,97,151,97,6.15418577891267,7,1.80772686433063,287.428571428571,323.889582446683,568.761006289307,14214.947321133,7834.4912367898,2,29,34,16,19,24,4,72,30,92,58,10,21,74,25,43,18,18,4,29,16,51,9,1,0,1,0,1,-1.0,61.9537727967718,31,97.6057142857143,61,20,19,5,9,3,62,A,A,A,-1,-1,VT,-1,A,orange vt,99,1,99,0,0
County,VT Vermont,VT Orleans County 50019,9,Section 8 NC/SR,5,A,Orleans County,50019,90.0,97,88,98,7.23003273322422,9,1.79540133779264,165.176923076923,251.992389525368,681.872340425532,11104.9692307692,6254.07898290877,5,51,26,11,7,12,8,78,25,96,79,7,26,82,30,40,16,17,2,42,8,48,5,5,1,2,0,1,-1.0,61.8408728859793,14,161.615384615385,61,10,30,11,17,5,50,A,A,A,-1,-1,VT,-1,A,orleans vt,95,5,95,0,0
County,VT Vermont,VT Rutland County 50021,9,Section 8 NC/SR,5,A,Rutland County,50021,410.0,96,383,95,7.14920811473377,9,1.24892021807733,504.563768103243,291.901777468811,595.881188118812,13174.460043833,10519.2768022055,1,37,34,18,11,6,1,93,30,94,61,2,6,70,6,75,16,28,1,13,12,74,13,1,0,1,0,0,-1.0,73.672517918362,22,75.4681107099879,86,9,5,4,17,3,40,A,A,A,-1,-1,VT,-1,A,rutland vt,99,1,99,0,0
County,VT Vermont,VT Washington County 50023,9,Section 8 NC/SR,5,A,Washington County,50023,191.0,95,186,98,7.96843174357036,15,1.60601113172542,321.202226345083,311.477589787611,531.129353233832,13617.654366387,8444.49479229242,3,33,32,15,17,16,9,76,27,93,67,6,20,68,23,55,26,28,6,36,19,39,6,6,3,1,0,1,-1.0,67.837634092986,26,80.6603773584906,67,20,13,6,9,4,50,A,A,A,-1,-1,VT,-1,A,washington vt,94,6,94,0,0
County,VT Vermont,VT Windham County 50025,9,Section 8 NC/SR,5,A,Windham County,50025,173.0,97,171,99,6.18679378531074,6,1.45247560534875,251.1875,299.19209039548,602.203389830509,13356.6920903955,9092.76088579249,2,29,40,18,12,6,5,87,29,95,57,6,8,72,12,61,19,24,4,16,15,66,12,2,1,1,0,0,-1.0,68.4612288135593,15,55.7962962962963,81,8,11,3,12,4,36,A,A,A,-1,-1,VT,-1,A,windham vt,98,2,98,0,0
County,VT Vermont,VT Windsor County 50027,9,Section 8 NC/SR,5,A,Windsor County,50027,286.0,90,265,93,3.97615556398263,5,1.36491628614916,398.555555555555,320.531082202547,584.675767918088,14338.859513171,10426.5478913387,1,29,34,20,17,7,3,90,31,92,55,4,11,74,13,57,13,23,1,20,11,68,14,1,1,0,0,0,-1.0,75.9607081682266,18,84.1851851851852,76,19,5,3,8,3,57,A,A,A,-1,-1,VT,-1,A,windsor vt,99,1,99,0,0
County,VT Vermont,VT Addison County 50001,9,Section 236,6,A,Addison County,50001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,addison vt,-1,-1,-1,0,0
County,VT Vermont,VT Bennington County 50003,9,Section 236,6,A,Bennington County,50003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,bennington vt,-1,-1,-1,0,0
County,VT Vermont,VT Caledonia County 50005,9,Section 236,6,A,Caledonia County,50005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,caledonia vt,-1,-1,-1,0,0
County,VT Vermont,VT Chittenden County 50007,9,Section 236,6,A,Chittenden County,50007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,chittenden vt,-1,-1,-1,0,0
County,VT Vermont,VT Essex County 50009,9,Section 236,6,A,Essex County,50009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,essex vt,-1,-1,-1,0,0
County,VT Vermont,VT Franklin County 50011,9,Section 236,6,A,Franklin County,50011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,franklin vt,-1,-1,-1,0,0
County,VT Vermont,VT Grand Isle County 50013,9,Section 236,6,A,Grand Isle County,50013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,grand isle vt,-1,-1,-1,0,0
County,VT Vermont,VT Lamoille County 50015,9,Section 236,6,A,Lamoille County,50015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,lamoille vt,-1,-1,-1,0,0
County,VT Vermont,VT No county code 50999,9,Section 236,6,A,Missing County,50999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,nan vt,-1,-1,-1,0,0
County,VT Vermont,VT Orange County 50017,9,Section 236,6,A,Orange County,50017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,orange vt,-1,-1,-1,0,0
County,VT Vermont,VT Orleans County 50019,9,Section 236,6,A,Orleans County,50019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,orleans vt,-1,-1,-1,0,0
County,VT Vermont,VT Rutland County 50021,9,Section 236,6,A,Rutland County,50021,120.0,100,45,100,7.00869565217391,7,1.3695652173913,63.0,340.934782608696,463.0,15748.347826087,11498.7936507937,4,13,30,30,22,18,0,82,35,87,35,2,15,78,15,40,13,16,0,17,15,67,11,3,0,0,0,3,-1.0,114.445652173913,0,-1.0,28,61,11,48,18,3,38,A,A,A,-1,-1,VT,-1,A,rutland vt,97,3,97,0,0
County,VT Vermont,VT Washington County 50023,9,Section 236,6,A,Washington County,50023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,washington vt,-1,-1,-1,0,0
County,VT Vermont,VT Windham County 50025,9,Section 236,6,A,Windham County,50025,40.0,-1,0,-1,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,windham vt,-1,-1,-1,0,0
County,VT Vermont,VT Windsor County 50027,9,Section 236,6,A,Windsor County,50027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,windsor vt,-1,-1,-1,0,0
County,VT Vermont,VT Addison County 50001,9,Multi-Family Other,7,A,Addison County,50001,6.0,100,6,100,6.53888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9514.71428571429,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,17.1777777777778,-4,-4.0,-4,-4,-4,-4,10,4,53,A,A,A,-1,-1,VT,-1,A,addison vt,100,0,100,0,0
County,VT Vermont,VT Bennington County 50003,9,Multi-Family Other,7,A,Bennington County,50003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,bennington vt,-1,-1,-1,0,0
County,VT Vermont,VT Caledonia County 50005,9,Multi-Family Other,7,A,Caledonia County,50005,34.0,97,33,100,12.010101010101,9,1.06060606060606,35.0,267.484848484849,417.090909090909,11989.0,11303.9142857143,0,42,39,15,3,0,0,100,29,97,61,0,0,70,0,-1,18,17,0,0,0,100,15,7,7,0,0,0,-1.0,39.9020202020202,0,-1.0,100,0,0,0,12,4,45,A,A,A,-1,-1,VT,-1,A,caledonia vt,93,7,93,0,0
County,VT Vermont,VT Chittenden County 50007,9,Multi-Family Other,7,A,Chittenden County,50007,493.0,93,286,100,8.13521594684385,23,1.83666666666667,551.0,342.408637873754,455.524916943522,15097.8405315615,8177.58815141301,4,28,23,21,24,29,4,66,26,97,65,11,21,69,21,38,17,18,4,44,13,40,3,7,4,2,0,2,-1.0,64.7880398671096,58,88.6,51,28,21,12,7,7,52,A,A,A,-1,-1,VT,-1,A,chittenden vt,93,7,93,0,0
County,VT Vermont,VT Essex County 50009,9,Multi-Family Other,7,A,Essex County,50009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,essex vt,-1,-1,-1,0,0
County,VT Vermont,VT Franklin County 50011,9,Multi-Family Other,7,A,Franklin County,50011,7.0,100,6,100,1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10391.8333333333,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,56.5166666666667,-4,-4.0,-4,-4,-4,-4,14,6,37,A,A,A,-1,-1,VT,-1,A,franklin vt,100,0,100,0,0
County,VT Vermont,VT Grand Isle County 50013,9,Multi-Family Other,7,A,Grand Isle County,50013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,grand isle vt,-1,-1,-1,0,0
County,VT Vermont,VT Lamoille County 50015,9,Multi-Family Other,7,A,Lamoille County,50015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,lamoille vt,-1,-1,-1,0,0
County,VT Vermont,VT No county code 50999,9,Multi-Family Other,7,A,Missing County,50999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,nan vt,-1,-1,-1,0,0
County,VT Vermont,VT Orange County 50017,9,Multi-Family Other,7,A,Orange County,50017,20.0,95,20,100,1.0,0,1.05,21.0,269.85,429.0,11627.5,11073.8095238095,0,35,55,10,0,0,0,100,27,100,75,0,0,90,0,-1,10,10,0,0,0,100,20,0,0,0,0,0,-1.0,54.88,0,-1.0,100,0,0,0,8,3,58,A,A,A,-1,-1,VT,-1,A,orange vt,100,0,100,0,0
County,VT Vermont,VT Orleans County 50019,9,Multi-Family Other,7,A,Orleans County,50019,13.0,83,12,100,5.48055555555556,100,1.0,12.0,247.583333333333,452.0,12356.5,12356.5,0,33,50,17,0,0,0,100,29,100,58,0,0,75,0,-1,0,0,0,0,0,100,8,18,0,17,0,0,-1.0,0.0,0,-1.0,100,0,0,0,20,5,43,A,A,A,-1,-1,VT,-1,A,orleans vt,82,18,82,0,0
County,VT Vermont,VT Rutland County 50021,9,Multi-Family Other,7,A,Rutland County,50021,16.0,88,14,88,2.51666666666667,0,1.0,16.0,264.642857142857,342.5,11417.3571428571,11417.3571428571,0,50,43,0,7,0,0,100,27,93,86,0,0,36,0,100,100,100,0,0,7,93,7,7,0,0,0,7,-1.0,55.1476190476191,0,-1.0,100,0,0,0,13,2,51,A,A,A,-1,-1,VT,-1,A,rutland vt,93,7,93,0,0
County,VT Vermont,VT Washington County 50023,9,Multi-Family Other,7,A,Washington County,50023,136.0,90,128,100,6.12449494949495,13,2.18604651162791,282.0,314.045454545455,578.318181818182,13650.7348484848,6122.48936170213,7,36,21,14,22,28,20,49,24,96,70,21,34,73,49,38,38,24,10,62,16,12,0,4,1,0,0,3,-1.0,63.0474747474748,89,46.2649572649573,30,48,22,8,12,3,43,A,A,A,-1,-1,VT,-1,A,washington vt,96,4,96,0,0
County,VT Vermont,VT Windham County 50025,9,Multi-Family Other,7,A,Windham County,50025,133.0,100,34,100,15.9780701754386,39,1.44736842105263,55.0,332.0,394.473684210526,14600.9473684211,10087.9272727273,0,21,34,26,18,21,0,79,32,97,47,5,18,87,21,45,7,13,3,18,8,71,11,0,0,0,0,0,-1.0,42.6333333333333,68,34.9230769230769,68,26,5,5,7,3,63,A,A,A,-1,-1,VT,-1,A,windham vt,100,0,100,0,0
County,VT Vermont,VT Windsor County 50027,9,Multi-Family Other,7,A,Windsor County,50027,122.0,82,89,89,6.37526480872069,23,1.48841354723708,151.818181818182,336.031691347868,317.676470588236,15406.6488670643,10351.0539094887,2,20,34,19,25,20,2,78,34,92,41,4,21,76,22,13,2,4,3,26,2,68,12,0,0,0,0,1,-1.0,64.153226552859,51,42.9047202797203,58,40,2,13,8,3,56,A,A,A,-1,-1,VT,-1,A,windsor vt,100,0,100,0,0
County,VT Vermont,VT Addison County 50001,9,LIHTC,8,A,Addison County,50001,191.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,addison vt,-1,-1,-1,0,0
County,VT Vermont,VT Bennington County 50003,9,LIHTC,8,A,Bennington County,50003,178.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,bennington vt,-1,-1,-1,0,0
County,VT Vermont,VT Caledonia County 50005,9,LIHTC,8,A,Caledonia County,50005,265.0,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,VT,-1,A,caledonia vt,-1,-1,-1,0,0
