Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,ID Idaho,ID Clearwater County 16035,9,Housing Choice Vouchers,3,,Clearwater County,16035,44,80,38,100,5,8,1.3,50,315,571,12640,9606,3,5,71,11,11,11,-1,89,27,100,74,5,11,66,16,83,86,66,-1,29,34,37,-1,5,-1,3,3,95,100,-1,-1,-1,0,0,18,113,97,116,18,63,18,66,5,1,26,,,,,,ID,,,clearwater id,5,95,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Kootenai County 16055,9,202/PRAC,8,,Kootenai County,16055,136,97,131,99,7,13,1.0,135,331,192,14448,14020,-1,12,50,25,13,-1,-1,100,29,98,61,-1,-1,72,-1,-1,20,19,-1,-1,-1,100,10,5,-1,-1,1,95,100,-1,2,2,4,0,-1,71,81,48,100,-1,-1,-1,3,1,9,,,,,,ID,,,kootenai id,5,95,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Lemhi County 16059,9,Summary of All HUD Programs,1,,Lemhi County,16059,53,89,52,100,6,13,1.8,95,354,533,15719,8604,2,14,41,16,27,29,-1,69,31,88,52,4,35,75,37,56,75,35,2,52,15,31,4,6,-1,6,-1,94,100,-1,-1,-1,0,4,20,82,96,82,37,50,13,21,12,4,74,,,,,,ID,,,lemhi id,6,94,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Caribou County 16029,9,Summary of All HUD Programs,1,,Caribou County,16029,36,96,35,100,7,17,1.0,36,249,627,13468,13093,-1,21,45,15,18,3,-1,91,26,91,69,-1,-1,71,-1,86,71,72,-1,6,14,80,-1,6,-1,3,3,94,100,-1,-1,-1,0,0,-1,84,97,82,94,3,3,6,8,8,85,,,,,,ID,,,caribou id,6,94,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Bonner County 16017,9,Project Based Section 8,5,,Bonner County,16017,72,95,67,98,6,12,1.9,128,350,524,15436,8080,5,8,43,13,32,30,-1,64,28,87,64,3,43,79,46,42,73,26,10,51,16,22,-1,6,-1,3,-1,91,97,-1,-1,3,3,4,-1,85,97,82,40,43,16,10,10,3,40,,,,,,ID,,,bonner id,9,91,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Caribou County 16029,9,Project Based Section 8,5,,Caribou County,16029,34,97,33,100,7,18,1.0,34,248,630,13633,13232,-1,23,42,16,19,3,-1,91,27,91,67,-1,-1,70,-1,86,73,74,-1,6,15,79,-1,6,-1,3,3,94,100,-1,-1,-1,0,0,-1,79,97,80,100,-1,-1,-1,8,8,85,,,,,,ID,,,caribou id,6,94,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Bear Lake County 16007,9,Summary of All HUD Programs,1,,Bear Lake County,16007,54,94,55,100,8,16,1.3,74,299,504,12838,9541,7,15,56,11,11,15,-1,85,24,100,76,4,11,49,9,63,56,45,5,25,24,45,2,7,-1,4,2,93,100,-1,2,-1,2,2,-1,67,100,60,69,29,2,7,21,6,82,,,,,,ID,,,bear lake id,7,93,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Lewis County 16061,9,Housing Choice Vouchers,3,,Lewis County,16061,31,80,27,100,6,15,1.6,43,343,571,13272,8334,-1,4,63,30,4,7,-1,93,27,100,70,4,15,63,15,82,75,51,-1,22,19,59,4,7,-1,7,-1,93,100,-1,-1,-1,0,0,11,87,100,123,22,67,11,44,21,15,67,,,,,,ID,,,lewis id,7,93,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Bear Lake County 16007,9,Project Based Section 8,5,,Bear Lake County,16007,53,94,54,100,8,17,1.4,73,299,503,12884,9531,7,15,56,11,11,15,-1,85,24,100,76,4,11,50,9,62,56,44,6,26,22,46,2,7,-1,4,2,93,100,-1,2,-1,2,2,-1,67,100,58,70,30,-1,6,21,6,82,,,,,,ID,,,bear lake id,7,93,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Nez Perce County 16069,9,Housing Choice Vouchers,3,,Nez Perce County,16069,364,80,318,100,5,19,1.6,501,374,571,15456,9810,5,5,48,19,24,11,0,86,26,98,67,6,13,69,15,76,65,52,1,33,21,44,2,7,1,4,0,93,100,-1,1,1,2,1,10,89,94,89,50,40,11,25,14,9,68,,,,,,ID,,,nez perce id,7,93,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Nez Perce County 16069,9,Summary of All HUD Programs,1,,Nez Perce County,16069,766,86,701,100,6,15,1.5,1080,350,531,14735,9564,5,7,48,20,20,13,0,84,25,97,70,5,17,68,19,66,50,42,3,32,17,48,4,8,1,4,1,91,99,-1,1,1,2,2,10,81,94,67,61,29,10,13,14,8,66,,,,,,ID,,,nez perce id,9,91,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Kootenai County 16055,9,Summary of All HUD Programs,1,,Kootenai County,16055,1748,84,1522,100,6,14,1.6,2374,366,562,15224,9760,3,7,47,21,22,12,0,84,28,94,63,3,19,74,20,61,39,35,2,29,17,52,5,8,1,2,1,91,99,0,4,0,5,2,15,73,88,78,44,42,14,31,6,3,23,,,,,,ID,,,kootenai id,9,91,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Oneida County 16071,9,Summary of All HUD Programs,1,,Oneida County,16071,14,92,13,98,5,15,1.1,14,329,547,14222,13206,-1,15,46,15,23,-1,-1,100,30,92,62,-1,-1,46,-1,83,57,64,-1,31,15,54,-1,8,-1,-1,8,92,100,-1,-1,-1,0,8,-1,43,100,86,77,8,15,23,11,5,90,,,,,,ID,,,oneida id,8,92,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Fremont County 16043,9,Summary of All HUD Programs,1,,Fremont County,16043,56,90,53,100,7,8,1.9,101,305,591,13614,7144,8,8,41,22,20,19,2,70,25,96,66,11,28,70,32,41,37,23,2,42,21,36,4,8,2,2,2,92,100,-1,2,-1,2,2,-1,69,96,70,32,49,19,23,3,3,13,,,,,,ID,,,fremont id,8,92,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Madison County 16065,9,Project Based Section 8,5,,Madison County,16065,100,89,90,100,7,12,1.6,140,308,588,13003,8359,15,11,40,9,24,37,-1,54,27,91,66,4,10,54,8,40,40,26,19,41,12,28,1,8,2,2,-1,83,91,-1,2,1,3,1,-1,64,100,48,63,37,-1,1,15,4,11,,,,,,ID,,,madison id,15,85,0,1
2022-12-31 00:00:00,County,ID Idaho,ID Latah County 16057,9,811/PRAC,9,,Latah County,16057,13,97,13,100,9,15,1.4,18,289,732,12157,8780,8,8,69,8,8,15,-1,85,22,100,85,8,8,46,15,91,100,67,8,62,15,15,-1,8,8,-1,-1,85,93,-1,-1,-1,0,0,-1,104,-1,-1,69,31,-1,8,0,0,0,,,,,,ID,,,latah id,8,92,0,1
2022-12-31 00:00:00,County,ID Idaho,ID Gooding County 16047,9,Housing Choice Vouchers,3,,Gooding County,16047,14,80,12,100,6,42,1.8,21,301,571,12253,7001,8,17,42,33,-1,25,-1,75,25,100,75,8,25,83,33,86,60,48,-1,25,33,42,-1,8,-1,8,-1,92,100,-1,-1,-1,0,0,16,55,100,111,33,50,17,42,0,0,0,,,,,,ID,,,gooding id,8,92,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Idaho County 16049,9,Project Based Section 8,5,,Idaho County,16049,33,89,24,82,11,17,2.7,65,284,552,11720,4327,14,19,43,10,14,33,-1,54,21,96,75,17,50,83,58,16,20,6,8,63,8,21,-1,8,-1,-1,-1,92,100,-1,8,-1,8,0,-1,69,100,85,25,46,29,8,0,0,0,,,,,,ID,,,idaho id,8,92,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,202/PRAC,8,,Bonneville County,16019,48,99,48,100,7,8,1.0,48,337,261,14972,14972,-1,10,54,19,17,2,-1,98,28,94,69,-1,-1,81,-1,-1,2,2,-1,-1,-1,100,13,8,2,-1,-1,92,100,-1,2,4,6,0,-1,64,-1,-1,100,-1,-1,-1,21,19,45,,,,,,ID,,,bonneville id,8,92,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Payette County 16075,9,Project Based Section 8,5,,Payette County,16075,79,95,75,100,6,15,1.7,126,346,548,14695,8747,4,13,45,16,21,32,-1,68,28,92,64,7,21,65,27,54,52,33,12,37,15,36,1,8,1,-1,1,92,100,-1,5,-1,5,1,-1,74,100,67,61,33,5,7,13,21,71,,,,,,ID,,,payette id,8,92,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Nez Perce County 16069,9,Project Based Section 8,5,,Nez Perce County,16069,390,92,373,100,7,12,1.5,568,329,508,14131,9280,6,10,47,20,17,14,1,82,25,96,73,4,21,69,22,54,39,32,5,31,13,51,5,9,1,4,2,90,99,-1,1,1,2,2,-1,72,94,49,72,19,10,2,14,7,64,,,,,,ID,,,nez perce id,10,90,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Lemhi County 16059,9,Project Based Section 8,5,,Lemhi County,16059,32,95,34,100,7,15,1.9,66,369,512,17071,8794,3,18,24,24,32,38,-1,62,34,85,41,6,38,74,41,52,56,27,3,62,9,26,3,9,-1,9,-1,91,100,-1,-1,-1,0,6,-1,78,100,73,44,44,12,6,12,4,74,,,,,,ID,,,lemhi id,9,91,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Fremont County 16043,9,Project Based Section 8,5,,Fremont County,16043,46,92,44,100,7,9,1.8,81,307,595,13875,7537,8,8,38,25,23,18,2,68,26,95,64,9,30,70,30,36,37,21,2,36,18,43,5,9,2,2,2,91,100,-1,2,-1,2,2,-1,65,100,64,36,48,16,18,4,3,15,,,,,,ID,,,fremont id,9,91,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Kootenai County 16055,9,Housing Choice Vouchers,3,,Kootenai County,16055,1184,80,1033,100,5,15,1.6,1703,366,571,14802,8979,4,7,49,21,20,13,-1,83,27,96,66,3,22,75,22,64,53,39,1,33,20,45,3,9,2,2,1,91,100,0,4,0,5,2,15,76,98,84,27,55,17,44,7,4,32,,,,,,ID,,,kootenai id,9,91,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Payette County 16075,9,Summary of All HUD Programs,1,,Payette County,16075,108,95,106,100,6,15,1.8,190,355,618,14607,8149,4,9,52,15,20,27,-1,73,27,94,69,6,25,72,28,57,63,35,8,37,16,39,1,10,2,1,1,90,100,-1,7,-1,7,2,29,79,98,75,52,36,12,16,12,19,63,,,,,,ID,,,payette id,10,90,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Latah County 16057,9,Summary of All HUD Programs,1,,Latah County,16057,308,81,241,100,6,20,1.6,389,356,585,13390,8296,7,9,52,12,20,14,1,79,23,97,78,4,23,70,22,69,64,49,3,41,23,32,1,10,2,4,1,90,100,-1,2,1,3,2,13,80,93,90,27,62,10,37,3,2,11,,,,,,ID,,,latah id,10,90,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Ada County 16001,9,202/PRAC,8,,Ada County,16001,113,99,113,100,6,8,1.0,115,337,283,15394,15126,1,7,50,21,21,-1,-1,100,27,99,65,-1,-1,81,-1,-1,5,5,-1,-1,-1,100,12,10,-1,3,4,89,99,-1,3,1,4,2,-1,85,37,32,100,-1,-1,-1,0,0,0,,,,,,ID,,,ada id,11,89,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Jefferson County 16051,9,Project Based Section 8,5,,Jefferson County,16051,28,95,29,100,7,28,2.6,75,440,579,18452,7135,8,8,16,12,56,34,-1,48,27,90,55,14,48,72,52,23,33,11,17,59,14,10,-1,10,-1,3,-1,90,100,-1,3,3,7,3,-1,43,100,75,-1,72,28,14,3,8,21,,,,,,ID,,,jefferson id,10,90,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Latah County 16057,9,Housing Choice Vouchers,3,,Latah County,16057,207,80,181,100,5,18,1.5,274,348,571,13317,8797,5,10,56,13,16,8,1,87,23,98,80,4,17,71,17,79,66,57,1,36,27,36,1,10,1,5,1,90,100,-1,2,1,3,2,13,85,97,92,28,60,12,44,4,2,14,,,,,,ID,,,latah id,10,90,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,202/PRAC,8,,Canyon County,16027,36,98,37,100,7,19,1.0,37,283,176,11755,11755,-1,22,65,11,3,-1,-1,100,21,100,92,-1,-1,57,-1,-1,16,16,-1,-1,-1,100,5,11,-1,3,-1,70,81,-1,5,3,8,0,-1,57,100,43,100,-1,-1,-1,31,31,68,,,,,,ID,,,canyon id,14,86,0,1
2022-12-31 00:00:00,County,ID Idaho,ID Latah County 16057,9,Project Based Section 8,5,,Latah County,16057,37,87,35,100,5,29,2.0,71,319,599,13140,6477,17,3,37,10,33,40,3,40,21,100,71,3,49,74,43,32,57,30,11,54,14,20,-1,11,3,3,-1,89,100,-1,-1,6,6,3,-1,50,100,77,17,71,11,14,0,0,0,,,,,,ID,,,latah id,11,89,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Jerome County 16053,9,Summary of All HUD Programs,1,,Jerome County,16053,144,92,135,100,6,18,1.6,212,336,560,14932,9509,3,11,40,28,18,13,-1,84,31,90,54,4,19,70,20,60,54,40,7,26,16,52,7,12,1,-1,1,87,99,-1,8,2,10,0,8,80,99,67,62,24,13,13,22,30,66,,,,,,ID,,,jerome id,13,87,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Jefferson County 16051,9,Summary of All HUD Programs,1,,Jefferson County,16051,52,88,50,100,5,26,2.5,127,415,575,17142,6749,7,9,30,7,48,36,-1,50,25,92,64,8,56,76,52,19,75,13,12,60,12,16,-1,12,2,2,-1,88,100,-1,6,2,8,2,25,47,96,82,2,56,42,28,2,6,19,,,,,,ID,,,jefferson id,12,88,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Madison County 16065,9,Summary of All HUD Programs,1,,Madison County,16065,153,86,136,100,6,13,1.9,257,329,583,14054,7437,15,10,36,12,26,34,-1,58,27,90,62,7,19,66,19,47,45,26,14,47,15,24,1,13,2,2,1,82,95,-1,7,1,7,2,17,64,96,55,47,40,13,10,13,3,10,,,,,,ID,,,madison id,18,82,0,1
2022-12-31 00:00:00,County,ID Idaho,ID Bannock County 16005,9,Project Based Section 8,5,,Bannock County,16005,228,96,222,100,7,12,1.6,350,317,512,13628,8644,4,9,55,18,13,15,-1,83,26,98,70,2,20,66,20,67,53,39,2,35,18,45,0,13,1,3,1,86,99,0,3,4,7,2,-1,73,56,75,77,9,14,1,30,16,54,,,,,,ID,,,bannock id,14,86,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Gem County 16045,9,Summary of All HUD Programs,1,,Gem County,16045,66,96,65,100,5,9,1.8,115,303,699,12615,7130,5,11,59,13,13,9,-1,88,25,97,80,3,23,85,23,53,76,37,2,35,25,38,2,14,-1,3,2,86,100,-1,6,3,9,2,22,103,100,101,20,49,31,48,4,2,14,,,,,,ID,,,gem id,14,86,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Jefferson County 16051,9,Housing Choice Vouchers,3,,Jefferson County,16051,24,80,21,100,4,24,2.5,52,380,571,15333,6192,5,11,47,-1,37,38,-1,52,23,95,76,-1,67,81,52,13,100,17,5,62,10,24,-1,14,5,-1,-1,86,100,-1,10,-1,10,0,25,52,90,91,5,33,62,48,1,3,15,,,,,,ID,,,jefferson id,14,86,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Kootenai County 16055,9,811/PRAC,9,,Kootenai County,16055,27,99,28,100,6,18,1.0,29,273,298,11296,10907,-1,4,85,7,4,7,-1,89,23,100,89,-1,-1,64,-1,100,100,100,4,32,43,21,-1,14,-1,-1,4,86,100,-1,11,-1,11,0,-1,71,100,42,100,-1,-1,-1,14,4,27,,,,,,ID,,,kootenai id,14,86,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Bannock County 16005,9,Summary of All HUD Programs,1,,Bannock County,16005,1090,77,843,100,7,10,1.9,1624,352,494,13832,7180,7,9,53,13,18,17,0,79,25,95,73,4,30,73,30,56,63,33,1,47,21,31,1,16,2,4,1,84,100,0,7,1,8,2,16,85,76,91,46,29,25,18,23,13,45,,,,,,ID,,,bannock id,16,84,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Minidoka County 16067,9,Project Based Section 8,5,,Minidoka County,16067,62,97,62,100,6,23,1.1,69,328,497,14073,12646,2,3,58,24,13,5,-1,95,31,97,55,2,-1,60,-1,100,46,64,-1,18,26,56,3,16,-1,5,-1,79,95,-1,10,2,11,5,-1,51,100,52,90,10,-1,5,19,40,77,,,,,,ID,,,minidoka id,17,83,0,1
2022-12-31 00:00:00,County,ID Idaho,ID Bingham County 16011,9,Project Based Section 8,5,,Bingham County,16011,88,96,89,100,7,18,1.8,161,337,521,14536,8036,12,6,46,13,22,28,-1,72,27,91,66,8,25,67,28,40,47,24,15,33,18,35,-1,16,-1,7,-1,79,95,-1,7,2,9,1,-1,44,48,65,61,30,9,2,6,9,42,,,,,,ID,,,bingham id,21,79,0,1
2022-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,Project Based Section 8,5,,Bonneville County,16019,214,89,188,99,6,16,1.8,341,309,537,13143,7246,10,7,55,14,14,20,1,78,22,99,85,7,27,66,23,43,35,23,6,38,23,32,2,16,1,1,1,81,97,-1,7,6,13,2,-1,69,100,65,60,23,17,5,16,19,49,,,,,,ID,,,bonneville id,19,81,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Elmore County 16039,9,Project Based Section 8,5,,Elmore County,16039,72,95,67,98,7,18,1.8,122,275,557,11839,6502,18,13,42,11,16,13,-1,79,24,91,67,3,33,76,36,41,42,24,16,33,12,39,4,16,1,-1,1,82,98,-1,9,4,13,0,-1,66,100,86,51,39,10,9,7,9,27,,,,,,ID,,,elmore id,18,82,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Bingham County 16011,9,Summary of All HUD Programs,1,,Bingham County,16011,232,86,215,100,6,20,2.0,434,357,550,14494,7180,9,4,48,16,24,23,-1,73,26,95,67,7,31,76,33,45,58,29,7,40,16,36,2,17,2,6,0,81,98,-1,7,1,8,2,18,67,76,85,39,34,27,21,5,8,36,,,,,,ID,,,bingham id,19,81,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Twin Falls County 16083,9,Summary of All HUD Programs,1,,Twin Falls County,16083,940,87,854,100,6,19,1.8,1542,374,497,15891,8801,3,7,46,18,25,22,0,75,29,92,63,4,24,74,23,55,52,33,4,35,17,44,3,17,3,1,2,82,99,-1,11,1,11,1,11,71,88,71,46,35,18,20,8,9,35,,,,,,ID,,,twin falls id,18,82,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Twin Falls County 16083,9,Project Based Section 8,5,,Twin Falls County,16083,193,93,184,100,6,21,1.8,336,374,539,16144,8841,3,7,39,24,26,29,1,66,29,91,58,2,33,77,34,33,34,19,9,31,9,51,6,17,3,2,1,80,97,-1,9,2,11,2,-1,53,100,63,56,34,10,3,2,3,10,,,,,,ID,,,twin falls id,20,80,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Jerome County 16053,9,Project Based Section 8,5,,Jerome County,16053,50,96,47,98,7,19,1.9,88,317,616,13881,7414,4,20,27,31,18,21,-1,74,28,91,55,6,38,77,38,30,47,24,17,36,11,36,2,17,2,-1,2,81,98,-1,6,6,13,0,-1,63,100,74,53,38,9,-1,28,38,78,,,,,,ID,,,jerome id,19,81,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Payette County 16075,9,Housing Choice Vouchers,3,,Payette County,16075,28,95,30,100,4,17,2.1,63,378,832,14369,6843,3,-1,70,10,17,17,-1,83,25,100,83,3,33,87,33,65,92,38,-1,37,20,43,-1,17,3,3,-1,83,100,-1,10,-1,10,3,29,91,93,97,27,43,30,40,8,12,43,,,,,,ID,,,payette id,17,83,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Bingham County 16011,9,Housing Choice Vouchers,3,,Bingham County,16011,144,80,126,100,5,22,2.2,273,371,571,14465,6676,6,3,49,18,24,19,-1,75,25,98,67,6,36,82,37,49,65,32,2,46,15,37,3,17,3,6,1,83,100,-1,8,-1,8,3,18,83,96,92,24,37,40,34,5,8,31,,,,,,ID,,,bingham id,17,83,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Bannock County 16005,9,Housing Choice Vouchers,3,,Bannock County,16005,790,69,550,100,7,9,2.2,1202,375,499,14028,6419,8,10,50,11,20,20,0,75,24,95,73,5,38,78,39,48,71,29,1,53,21,24,1,17,2,5,1,83,100,-1,9,1,9,2,12,89,82,101,27,41,32,27,18,11,41,,,,,,ID,,,bannock id,17,83,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,Summary of All HUD Programs,1,,Bonneville County,16019,1114,82,980,100,5,15,2.0,2000,369,546,14797,7251,7,8,47,16,23,22,0,73,23,97,76,6,32,75,33,54,53,31,4,48,19,30,1,18,2,2,1,81,99,0,10,3,13,1,23,78,89,113,34,38,28,27,16,17,49,,,,,,ID,,,bonneville id,19,81,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,811/PRAC,9,,Canyon County,16027,19,95,17,96,7,18,1.2,21,294,354,12423,10057,-1,-1,88,6,6,6,-1,94,22,100,88,-1,18,59,12,80,86,67,-1,29,29,41,6,18,-1,-1,-1,71,89,-1,6,12,18,0,-1,84,100,73,41,47,12,47,0,0,0,,,,,,ID,,,canyon id,18,71,11,0
2022-12-31 00:00:00,County,ID Idaho,ID Cassia County 16031,9,202/PRAC,8,,Cassia County,16031,40,96,39,100,6,18,1.0,40,339,205,14933,14559,-1,8,51,28,13,-1,-1,100,33,97,49,-1,3,69,3,-1,3,3,-1,-1,-1,100,10,18,-1,3,-1,82,100,-1,8,8,15,0,-1,59,-1,-1,100,-1,-1,-1,27,51,61,,,,,,ID,,,cassia id,18,82,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Twin Falls County 16083,9,Housing Choice Vouchers,3,,Twin Falls County,16083,511,80,446,100,5,21,1.9,866,372,571,14557,7497,5,9,47,18,22,20,-1,76,26,98,67,4,24,74,24,57,66,36,3,40,20,37,2,18,3,1,1,82,100,-1,13,1,13,1,11,70,95,82,29,44,27,35,9,11,41,,,,,,ID,,,twin falls id,18,82,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Boise County 16015,9,Summary of All HUD Programs,1,,Boise County,16015,22,88,21,100,5,14,1.3,28,302,790,12928,9696,-1,5,70,10,15,10,-1,86,22,100,86,-1,19,67,19,75,67,54,5,33,19,43,-1,19,5,10,-1,76,95,-1,5,-1,5,0,-1,88,95,115,14,67,19,67,0,0,0,,,,,,ID,,,boise id,20,80,0,1
2022-12-31 00:00:00,County,ID Idaho,ID Minidoka County 16067,9,Summary of All HUD Programs,1,,Minidoka County,16067,88,92,85,100,6,22,1.4,116,356,516,14896,10915,1,4,60,19,16,7,-1,93,31,95,56,1,9,65,9,89,51,54,-1,25,27,48,4,19,-1,4,-1,78,97,-1,14,1,15,4,10,69,100,80,73,15,12,16,19,39,78,,,,,,ID,,,minidoka id,22,78,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Ada County 16001,9,Project Based Section 8,5,,Ada County,16001,796,91,741,100,6,12,1.5,1144,356,642,15181,9833,6,4,48,19,22,16,0,81,25,97,72,5,14,64,15,55,38,30,2,26,15,57,6,19,10,2,4,77,96,-1,2,1,3,2,-1,81,83,61,70,22,8,6,5,5,18,,,,,,ID,,,ada id,19,77,4,0
2022-12-31 00:00:00,County,ID Idaho,ID Elmore County 16039,9,Housing Choice Vouchers,3,,Elmore County,16039,30,95,32,100,3,6,1.8,56,326,832,13777,7873,3,6,61,19,10,13,-1,84,26,97,78,3,25,72,19,65,83,43,-1,34,28,38,-1,19,-1,3,-1,81,100,-1,16,-1,16,0,11,129,97,100,16,53,31,56,4,5,15,,,,,,ID,,,elmore id,19,81,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Bonneville County 16019,9,Housing Choice Vouchers,3,,Bonneville County,16019,842,80,735,100,5,15,2.2,1601,388,571,15253,7002,6,8,44,17,26,24,0,70,24,97,74,7,35,77,38,56,71,33,3,53,18,25,0,19,2,2,1,81,100,0,12,2,14,1,23,81,92,127,22,45,33,34,15,16,49,,,,,,ID,,,bonneville id,19,81,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Ada County 16001,9,Summary of All HUD Programs,1,,Ada County,16001,3308,87,2924,100,5,11,1.8,5258,395,665,16390,9115,5,5,46,16,28,20,0,77,25,96,71,6,20,67,21,60,57,36,1,33,22,44,3,20,9,2,3,79,99,0,5,1,6,1,26,93,86,89,53,31,16,15,5,5,13,,,,,,ID,,,ada id,21,79,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Washington County 16087,9,Summary of All HUD Programs,1,,Washington County,16087,79,93,75,100,5,13,1.5,116,317,526,13342,8627,7,17,41,13,23,12,-1,83,27,91,63,-1,23,68,23,44,56,38,1,29,21,48,3,20,-1,1,-1,80,100,-1,15,4,19,1,-1,79,100,59,63,27,11,13,13,23,80,,,,,,ID,,,washington id,20,80,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Power County 16077,9,Summary of All HUD Programs,1,,Power County,16077,48,97,46,99,8,15,1.9,88,385,469,18753,9803,4,11,33,24,28,20,-1,80,35,80,43,4,24,80,28,65,65,36,2,37,11,50,7,20,-1,-1,-1,80,100,-1,20,-1,20,0,6,68,96,45,63,15,22,9,6,38,64,,,,,,ID,,,power id,20,80,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Elmore County 16039,9,Summary of All HUD Programs,1,,Elmore County,16039,131,95,127,100,6,13,2.0,252,321,633,13935,7023,11,11,45,15,18,20,-1,75,27,91,68,5,33,79,35,46,55,27,11,36,16,37,4,20,1,2,1,80,100,-1,13,2,16,0,11,80,98,91,31,46,24,27,11,12,36,,,,,,ID,,,elmore id,20,80,0,0
2022-12-31 00:00:00,County,ID Idaho,ID Canyon County 16027,9,Project Based Section 8,5,,Canyon County,16027,284,95,271,100,6,14,1.7,461,345,617,14646,8610,5,8,52,17,19,19,-1,79,24,96,79,3,29,74,29,47,44,28,6,36,14,45,3,20,2,1,1,75,95,-1,8,7,15,2,-1,71,100,53,62,24,14,4,16,17,31,,,,,,ID,,,canyon id,19,81,0,1
2022-12-31 00:00:00,County,ID Idaho,ID Washington County 16087,9,Project Based Section 8,5,,Washington County,16087,71,92,66,100,5,15,1.5,98,322,488,13606,9163,8,19,38,14,22,12,-1,85,28,89,62,-1,23,68,23,44,50,36,2,32,18,48,3,21,-1,2,-1,79,100,-1,15,5,20,2,-1,73,100,48,68,26,6,8,13,22,80,,,,,,ID,,,washington id,21,79,0,0
