Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,OK Oklahoma,OK Beckham County 40009,9,Housing Choice Vouchers,3,,Beckham County,40009,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,beckham ok,-4,-4,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Beckham County 40009,9,Project Based Section 8,5,,Beckham County,40009,189,90,166,97,6,22,1.6,260,231,584,10250,6544,6,41,29,15,9,14,1,69,21,97,81,2,23,69,23,47,53,33,8,30,24,38,1,20,6,5,1,79,,1,5,3,8,3,-1,55,100,132,46,43,11,25,17,23,77,,,,,,OK,,,beckham ok,21,79,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Blaine County 40011,9,Public Housing,2,,Blaine County,40011,72,100,63,88,10,10,1.4,88,270,364,13618,9749,10,25,35,19,11,33,-1,65,31,92,60,2,11,68,13,25,52,30,6,17,27,49,2,38,17,14,2,62,,2,3,-1,5,0,2,79,95,154,67,21,13,17,13,46,81,,,,,,OK,,,blaine ok,38,62,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Blaine County 40011,9,Housing Choice Vouchers,3,,Blaine County,40011,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,blaine ok,-4,-4,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Blaine County 40011,9,Project Based Section 8,5,,Blaine County,40011,40,88,39,100,5,44,2.3,89,190,613,8520,3734,16,38,34,9,3,26,-1,56,18,97,87,8,44,72,44,33,67,16,18,46,28,8,-1,31,15,10,-1,69,,-1,5,-1,5,5,-1,27,100,108,-1,49,51,51,12,58,79,,,,,,OK,,,blaine ok,31,69,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Bryan County 40013,9,Housing Choice Vouchers,3,,Bryan County,40013,70,93,67,100,5,12,1.8,118,316,504,12094,6867,6,41,35,14,5,7,-1,91,28,100,64,3,22,76,24,67,76,47,1,36,25,37,1,16,7,7,-1,84,,-1,1,-1,1,3,11,88,100,100,37,37,25,34,23,28,71,,,,,,OK,,,bryan ok,16,84,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Bryan County 40013,9,Project Based Section 8,5,,Bryan County,40013,109,97,108,100,6,7,1.0,112,282,390,13031,12566,1,33,38,20,7,-1,-1,100,33,93,52,-1,1,78,1,100,17,29,-1,2,13,85,11,0,-1,-1,-1,99,,-1,-1,-1,0,0,-1,63,100,72,87,13,-1,12,28,31,54,,,,,,OK,,,bryan ok,1,99,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Bryan County 40013,9,202/PRAC,8,,Bryan County,40013,15,97,15,100,7,13,1.0,15,220,322,9638,9638,-1,80,20,-1,-1,-1,-1,100,24,100,100,-1,-1,67,-1,-1,7,7,-1,-1,-1,100,-1,20,-1,20,-1,80,,-1,-1,-1,0,0,-1,67,100,60,100,-1,-1,-1,14,26,71,,,,,,OK,,,bryan ok,20,80,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Caddo County 40015,9,Public Housing,2,,Caddo County,40015,234,97,224,98,6,13,2.0,452,275,351,17035,8442,7,29,22,14,27,42,1,54,32,69,49,6,31,66,30,23,53,18,8,41,17,34,4,37,9,21,1,63,,0,4,0,5,0,11,71,76,68,46,30,24,13,21,41,80,,,,,,OK,,,caddo ok,37,63,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Caddo County 40015,9,Housing Choice Vouchers,3,,Caddo County,40015,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,caddo ok,-4,-4,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Caddo County 40015,9,811/PRAC,9,,Caddo County,40015,33,86,31,100,7,19,1.0,31,297,230,12253,12253,-1,39,39,19,3,3,-1,97,31,97,61,-1,-1,35,-1,96,100,97,-1,45,29,26,-1,39,6,26,-1,61,,-1,-1,6,6,0,-1,101,-1,-1,100,-1,-1,-1,29,69,80,,,,,,OK,,,caddo ok,39,61,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,Housing Choice Vouchers,3,,Canadian County,40017,464,93,443,100,5,14,1.8,804,331,512,12741,7020,8,28,33,22,9,12,2,84,23,99,77,2,30,82,30,53,74,38,3,39,15,44,4,30,19,6,0,70,,0,4,0,5,3,11,81,99,103,40,36,24,26,10,27,74,,,,,,OK,,,canadian ok,30,70,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,Project Based Section 8,5,,Canadian County,40017,60,99,61,100,6,25,1.0,62,294,428,13652,13432,-1,31,31,28,10,-1,-1,100,27,98,67,-1,-1,82,-1,100,15,26,-1,2,11,87,13,10,-1,7,-1,89,,-1,3,-1,3,0,-1,55,98,66,100,-1,-1,-1,7,16,71,,,,,,OK,,,canadian ok,11,89,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,202/PRAC,8,,Canadian County,40017,54,97,54,100,7,19,1.0,56,303,166,14543,14024,-1,22,33,35,9,4,-1,96,29,100,56,-1,-1,76,-1,-1,-1,0,-1,-1,-1,100,11,15,2,6,4,85,,-1,4,-1,4,0,-1,47,100,83,100,-1,-1,-1,6,15,83,,,,,,OK,,,canadian ok,15,85,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Canadian County 40017,9,811/PRAC,9,,Canadian County,40017,18,75,13,97,6,23,1.0,13,274,246,11638,11638,-1,54,31,8,8,-1,-1,100,23,100,85,-1,-1,69,-1,100,100,100,-1,23,31,46,8,15,-1,8,-1,77,,-1,8,-1,8,0,-1,62,100,76,100,-1,-1,-1,24,37,84,,,,,,OK,,,canadian ok,11,89,0,1
2019-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,Public Housing,2,,Carter County,40019,46,87,40,100,6,33,1.5,61,270,433,16018,10503,3,33,23,13,30,40,-1,60,34,88,53,8,15,63,20,41,23,23,15,33,20,33,3,5,3,3,-1,95,,-1,-1,-1,0,0,7,51,78,189,68,23,10,8,16,15,69,,,,,,OK,,,carter ok,5,95,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,Housing Choice Vouchers,3,,Carter County,40019,64,93,61,100,5,18,1.7,106,350,504,12950,7453,5,38,30,16,11,11,2,87,27,97,67,2,25,84,25,69,92,47,2,39,38,21,-1,34,30,2,-1,66,,-1,2,2,3,2,12,78,98,125,18,46,36,52,21,36,76,,,,,,OK,,,carter ok,34,66,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,Project Based Section 8,5,,Carter County,40019,335,91,293,96,6,18,1.7,504,228,505,10223,5943,15,35,25,17,8,12,5,73,22,98,72,4,29,82,31,23,11,11,9,31,16,44,5,28,17,5,1,60,,0,2,1,3,4,-1,56,100,62,55,20,25,14,20,31,72,,,,,,OK,,,carter ok,28,60,12,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,202/PRAC,8,,Carter County,40019,15,98,15,100,5,13,1.0,15,263,276,11604,11604,-1,53,27,20,-1,7,-1,93,27,100,60,-1,-1,40,-1,-1,-1,0,-1,-1,-1,100,13,73,67,-1,-1,13,,-1,7,-1,7,0,-1,41,100,74,100,-1,-1,-1,27,50,81,,,,,,OK,,,carter ok,73,13,14,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Carter County 40019,9,811/PRAC,9,,Carter County,40019,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,carter ok,-4,-4,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,Housing Choice Vouchers,3,,Cherokee County,40021,48,91,45,100,7,18,2.0,89,354,494,13583,6868,2,36,31,22,9,11,-1,89,30,96,56,4,33,76,36,70,83,40,2,33,24,40,-1,33,4,29,-1,67,,-1,-1,-1,0,4,17,79,91,133,24,38,38,42,24,52,58,,,,,,OK,,,cherokee ok,33,67,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,Project Based Section 8,5,,Cherokee County,40021,193,88,186,100,6,27,2.5,466,206,413,9127,3643,29,35,22,9,5,18,3,78,20,99,83,16,37,69,44,41,74,20,9,51,19,21,-1,51,6,43,-1,49,,-1,1,-1,1,0,-1,44,100,100,41,11,48,11,23,55,63,,,,,,OK,,,cherokee ok,51,49,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,202/PRAC,8,,Cherokee County,40021,36,94,34,100,6,18,1.0,34,272,272,11822,11822,3,47,32,18,-1,-1,-1,100,30,100,53,-1,-1,88,-1,-1,50,50,-1,-1,-1,100,3,9,-1,9,-1,85,,-1,-1,-1,0,3,-1,43,100,71,100,-1,-1,-1,24,47,58,,,,,,OK,,,cherokee ok,17,83,0,1
2019-12-31 00:00:00,County,OK Oklahoma,OK Cherokee County 40021,9,811/PRAC,9,,Cherokee County,40021,14,93,14,100,7,29,1.0,14,277,315,11643,11643,-1,31,46,15,8,7,-1,86,29,93,71,-1,-1,71,-1,100,88,93,-1,21,21,57,-1,7,7,-1,-1,93,,-1,-1,-1,0,0,-1,36,-1,-1,100,-1,-1,-1,26,54,52,,,,,,OK,,,cherokee ok,7,93,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Public Housing,2,,Choctaw County,40023,249,89,220,100,5,26,1.9,413,241,434,12511,6664,11,43,18,12,16,27,2,66,28,89,65,5,28,66,30,42,49,25,10,37,26,27,1,60,53,6,-1,40,,-1,2,-1,2,2,7,63,84,119,45,26,28,24,40,44,72,,,,,,OK,,,choctaw ok,60,40,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Housing Choice Vouchers,3,,Choctaw County,40023,180,53,98,100,5,6,2.4,231,289,427,12162,5160,15,33,19,19,14,34,3,62,26,96,66,2,53,90,54,28,63,16,7,53,20,19,-1,63,52,7,-1,37,,1,2,1,4,2,17,78,99,166,1,30,69,51,42,45,72,,,,,,OK,,,choctaw ok,63,37,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,Project Based Section 8,5,,Choctaw County,40023,74,89,65,99,6,18,1.9,125,238,441,10385,5400,11,39,21,14,14,25,-1,62,24,97,69,9,35,77,38,32,100,30,14,40,15,31,2,48,28,15,-1,52,,-1,3,2,5,17,-1,68,100,170,-1,85,15,48,33,39,71,,,,,,OK,,,choctaw ok,48,52,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Choctaw County 40023,9,202/PRAC,8,,Choctaw County,40023,35,78,29,100,6,24,1.1,31,302,187,13258,12403,-1,31,41,17,10,-1,-1,100,33,90,55,-1,-1,52,-1,-1,7,6,-1,-1,-1,100,-1,38,21,17,-1,62,,-1,-1,-1,0,17,-1,42,100,72,100,-1,-1,-1,41,45,71,,,,,,OK,,,choctaw ok,38,62,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,Public Housing,2,,Cleveland County,40027,173,98,170,100,6,27,1.7,284,284,371,14736,8821,12,25,27,17,19,25,3,71,26,91,70,5,28,74,28,47,33,27,6,32,19,44,3,21,9,2,5,79,,1,4,-1,5,0,2,60,84,87,59,28,14,6,12,24,72,,,,,,OK,,,cleveland ok,21,79,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,Housing Choice Vouchers,3,,Cleveland County,40027,1513,105,1581,100,4,24,2.1,3322,312,501,12113,5765,11,29,27,18,15,24,1,66,21,99,78,3,41,79,40,37,83,26,7,50,21,23,1,37,25,5,1,63,,0,4,1,5,3,12,60,96,108,33,39,28,20,22,27,57,,,,,,OK,,,cleveland ok,37,63,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,Project Based Section 8,5,,Cleveland County,40027,354,91,328,100,6,24,2.1,705,183,617,7883,3667,37,29,15,10,10,16,1,73,14,99,88,4,54,62,37,20,28,10,18,50,9,23,2,34,19,6,1,64,,1,4,5,9,3,-1,50,88,100,34,53,13,9,23,29,65,,,,,,OK,,,cleveland ok,36,64,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,202/PRAC,8,,Cleveland County,40027,89,98,87,100,6,8,1.0,87,301,152,13643,13643,-1,29,40,25,6,-1,-1,100,27,100,67,-1,-1,78,-1,-1,7,7,-1,-1,-1,100,9,5,-1,3,-1,55,,-1,1,-1,1,0,-1,67,100,84,100,-1,-1,-1,10,21,78,,,,,,OK,,,cleveland ok,5,55,40,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Cleveland County 40027,9,811/PRAC,9,,Cleveland County,40027,39,98,39,100,6,13,1.1,41,282,124,12312,11712,3,49,28,13,8,8,-1,92,24,95,82,-1,-1,36,-1,100,100,95,3,49,33,15,-1,3,3,-1,-1,8,,-1,-1,-1,0,0,-1,93,100,84,100,-1,-1,-1,44,26,57,,,,,,OK,,,cleveland ok,3,8,89,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Coal County 40029,9,Public Housing,2,,Coal County,40029,82,91,75,100,6,31,1.5,112,219,396,11770,7882,13,37,21,14,14,39,-1,55,28,91,65,3,13,75,15,30,61,30,12,28,23,37,7,12,-1,9,-1,88,,-1,3,-1,3,0,2,52,77,107,76,17,7,5,24,28,78,,,,,,OK,,,coal ok,12,88,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Coal County 40029,9,Housing Choice Vouchers,3,,Coal County,40029,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,coal ok,-4,-4,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Coal County 40029,9,202/PRAC,8,,Coal County,40029,17,80,11,81,6,-1,1.1,12,282,195,14077,12904,-1,-1,73,18,9,-1,-1,100,35,91,27,-1,-1,82,-1,-1,-1,0,-1,-1,-1,100,-1,0,-1,-1,-1,91,,-1,-1,-1,0,0,-1,56,100,80,100,-1,-1,-1,24,28,78,,,,,,OK,,,coal ok,8,92,0,1
2019-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,Public Housing,2,,Comanche County,40031,362,90,318,98,7,20,1.6,504,241,533,10697,6749,11,42,26,13,9,22,3,67,22,96,82,3,20,68,21,39,38,26,3,30,30,38,2,43,30,4,3,57,,1,5,1,6,1,2,57,71,86,58,27,15,17,36,58,60,,,,,,OK,,,comanche ok,43,57,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,Housing Choice Vouchers,3,,Comanche County,40031,758,92,731,100,5,12,2.5,1844,339,521,13127,5204,11,37,21,14,17,26,1,70,23,97,77,4,48,82,48,41,82,24,2,58,23,18,1,74,63,3,1,26,,2,5,0,7,3,11,79,94,155,20,28,53,30,23,48,70,,,,,,OK,,,comanche ok,74,26,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,Project Based Section 8,5,,Comanche County,40031,343,79,293,100,6,35,2.2,646,192,734,8337,3781,31,37,20,6,6,18,2,75,16,98,90,3,52,74,47,28,54,16,14,49,17,19,1,68,42,8,2,30,,3,8,5,16,8,-1,48,87,105,33,32,35,12,29,54,59,,,,,,OK,,,comanche ok,70,30,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,202/PRAC,8,,Comanche County,40031,34,94,31,97,5,10,1.0,31,268,228,11783,11783,3,42,39,13,3,-1,-1,100,25,100,77,-1,-1,87,-1,-1,3,3,-1,-1,-1,100,13,71,45,-1,10,29,,-1,13,3,16,0,-1,62,100,57,100,-1,-1,-1,37,49,31,,,,,,OK,,,comanche ok,71,29,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Comanche County 40031,9,811/PRAC,9,,Comanche County,40031,44,100,44,100,6,11,1.0,46,259,314,11092,10610,2,58,28,7,5,7,-1,91,24,98,89,-1,-1,30,-1,100,100,98,7,30,34,30,-1,57,45,9,2,41,,-1,-1,-1,0,5,-1,71,-1,-1,100,-1,-1,-1,44,71,63,,,,,,OK,,,comanche ok,59,41,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Cotton County 40033,9,Public Housing,2,,Cotton County,40033,62,89,52,95,8,25,1.4,72,245,387,14160,10226,2,43,10,22,24,29,-1,69,31,92,50,8,10,67,10,33,64,36,6,27,13,54,2,15,8,6,-1,85,,-1,2,-1,2,0,8,52,94,103,73,21,6,6,17,21,87,,,,,,OK,,,cotton ok,15,85,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Craig County 40035,9,Housing Choice Vouchers,3,,Craig County,40035,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,craig ok,-4,-4,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Craig County 40035,9,Project Based Section 8,5,,Craig County,40035,100,93,90,97,6,36,1.7,156,265,518,11786,6799,21,23,29,13,13,14,1,84,27,92,56,3,31,81,32,27,36,19,11,28,14,47,6,12,4,7,-1,88,,-1,-1,1,1,2,-1,45,-1,-1,53,19,28,17,22,37,79,,,,,,OK,,,craig ok,12,88,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Craig County 40035,9,811/PRAC,9,,Craig County,40035,46,96,44,99,6,14,1.0,44,92,437,10366,10366,27,14,32,23,5,7,-1,89,26,95,52,-1,-1,59,-1,100,100,100,9,45,32,14,2,5,-1,2,-1,91,,-1,2,-1,2,0,-1,127,-1,-1,100,-1,-1,-1,19,37,82,,,,,,OK,,,craig ok,9,91,0,1
2019-12-31 00:00:00,County,OK Oklahoma,OK Creek County 40037,9,Public Housing,2,,Creek County,40037,329,96,316,100,6,20,1.7,542,272,387,15995,9326,11,25,22,18,24,35,1,63,30,84,61,4,22,68,22,33,61,28,8,35,21,36,1,17,11,6,-1,83,,1,0,-1,1,0,4,64,97,94,55,22,23,15,23,24,67,,,,,,OK,,,creek ok,17,83,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Creek County 40037,9,Housing Choice Vouchers,3,,Creek County,40037,272,81,229,100,5,11,2.0,458,364,480,14606,7303,8,28,23,23,18,17,1,82,26,96,66,4,29,79,30,54,87,41,1,37,22,40,4,26,16,8,0,74,,-1,2,-1,2,3,12,87,89,143,40,31,29,20,19,26,76,,,,,,OK,,,creek ok,26,74,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Creek County 40037,9,Project Based Section 8,5,,Creek County,40037,172,95,138,84,6,21,1.6,218,224,455,9698,6139,17,35,31,13,4,15,1,75,19,99,81,4,18,70,20,42,30,24,5,31,17,46,6,22,6,14,-1,75,,-1,1,2,3,5,-1,51,99,78,63,28,9,11,24,28,75,,,,,,OK,,,creek ok,25,75,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Creek County 40037,9,811/PRAC,9,,Creek County,40037,17,97,17,100,6,29,1.0,17,252,326,10850,10850,-1,47,47,6,-1,6,-1,94,22,100,94,-1,-1,71,-1,100,100,100,12,29,29,29,-1,6,-1,-1,-1,71,,-1,-1,6,6,0,-1,63,-1,-1,100,-1,-1,-1,21,27,74,,,,,,OK,,,creek ok,20,80,0,1
2019-12-31 00:00:00,County,OK Oklahoma,OK Custer County 40039,9,Housing Choice Vouchers,3,,Custer County,40039,21,93,20,100,6,5,1.9,38,285,504,11063,5823,5,45,35,10,5,-1,-1,100,25,95,85,-1,30,85,30,58,100,50,-1,30,30,40,-1,70,55,5,-1,30,,-1,10,-1,10,0,-1,165,100,160,20,45,35,45,19,41,79,,,,,,OK,,,custer ok,70,30,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Custer County 40039,9,Project Based Section 8,5,,Custer County,40039,78,86,62,93,7,23,1.5,92,265,482,12247,8253,2,30,34,27,7,16,-1,74,29,94,58,-1,27,79,26,30,22,18,11,26,11,52,8,19,2,3,-1,81,,-1,5,10,15,3,-1,53,100,121,74,16,10,-1,24,20,59,,,,,,OK,,,custer ok,19,81,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Custer County 40039,9,811/PRAC,9,,Custer County,40039,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,custer ok,-4,-4,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Delaware County 40041,9,Housing Choice Vouchers,3,,Delaware County,40041,12,93,11,100,7,-1,1.8,20,322,504,11735,6454,9,55,9,18,9,18,-1,82,26,100,73,-1,36,91,36,43,25,20,-1,36,27,36,-1,27,-1,18,9,73,,-1,-1,-1,0,9,-1,132,100,136,36,27,36,18,16,27,65,,,,,,OK,,,delaware ok,27,73,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Delaware County 40041,9,Project Based Section 8,5,,Delaware County,40041,23,85,21,100,6,10,1.0,22,275,456,11532,11007,-1,29,71,-1,-1,-1,-1,100,29,100,62,-1,-1,48,-1,100,71,77,-1,5,29,67,14,19,-1,19,-1,76,,-1,-1,-1,0,0,-1,62,100,115,100,-1,-1,-1,15,27,68,,,,,,OK,,,delaware ok,16,84,0,1
2019-12-31 00:00:00,County,OK Oklahoma,OK Dewey County 40043,9,Public Housing,2,,Dewey County,40043,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,dewey ok,-4,-4,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Ellis County 40045,9,Housing Choice Vouchers,3,,Ellis County,40045,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,ellis ok,-4,-4,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Ellis County 40045,9,Project Based Section 8,5,,Ellis County,40045,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,ellis ok,-4,-4,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Garfield County 40047,9,Housing Choice Vouchers,3,,Garfield County,40047,77,93,73,100,6,15,1.6,115,312,504,11959,7592,1,42,42,7,7,12,1,86,25,100,85,3,18,82,21,72,85,50,-1,34,30,36,-1,30,25,3,-1,70,,-1,1,1,3,0,11,104,95,126,34,47,19,38,20,26,77,,,,,,OK,,,garfield ok,30,70,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Garfield County 40047,9,Project Based Section 8,5,,Garfield County,40047,278,92,264,100,6,22,1.7,458,233,592,10114,5830,26,26,26,15,8,20,5,72,21,98,72,5,34,66,36,22,13,11,17,32,13,39,4,20,8,5,1,76,,-1,4,2,6,5,-1,52,100,77,50,41,9,9,19,31,79,,,,,,OK,,,garfield ok,16,84,0,1
2019-12-31 00:00:00,County,OK Oklahoma,OK Garfield County 40047,9,202/PRAC,8,,Garfield County,40047,93,96,87,98,7,14,1.0,88,297,174,13977,13819,-1,26,39,23,11,1,-1,99,32,94,48,-1,-1,39,-1,-1,26,26,-1,-1,-1,100,7,6,1,1,-1,94,,-1,2,1,3,0,-1,60,51,67,100,-1,-1,-1,9,13,66,,,,,,OK,,,garfield ok,6,94,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Garvin County 40049,9,Public Housing,2,,Garvin County,40049,150,97,139,95,8,24,1.5,211,300,320,17775,11710,4,21,25,21,29,25,-1,73,41,73,41,6,10,60,12,41,26,23,9,21,20,50,7,9,4,4,1,91,,-1,1,-1,1,0,2,50,76,104,77,14,9,5,20,24,77,,,,,,OK,,,garvin ok,9,91,0,0
2019-12-31 00:00:00,County,OK Oklahoma,OK Garvin County 40049,9,Housing Choice Vouchers,3,,Garvin County,40049,23,93,22,100,6,14,1.2,27,348,504,10976,8943,5,68,14,14,-1,-1,-1,100,27,100,77,-1,5,73,5,67,94,81,-1,5,23,73,-1,14,14,-1,-1,86,,-1,-1,-1,0,0,10,123,100,136,36,55,9,45,18,25,78,,,,,,OK,,,garvin ok,14,86,0,0
