Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,TX Texas,TX Mills County 48333,9,Summary of All HUD Programs,1,,Mills County,48333,36,100,36,100,7,19,1.4,51,298,416,14572,10286,6,19,39,8,28,36,-1,64,30,86,61,-1,25,78,22,39,31,25,6,31,28,36,-1,17,3,-1,-1,83,100,-1,14,-1,14,0,2,57,100,58,67,22,11,6,19,22,83,,,,,,TX,,,mills tx,17,83,0,0
2022-12-31 00:00:00,County,TX Texas,TX Hamilton County 48193,9,Summary of All HUD Programs,1,,Hamilton County,48193,88,93,81,99,7,20,1.6,129,373,430,19726,12386,3,6,40,15,36,28,-1,70,37,73,49,4,15,74,16,45,50,34,4,26,11,59,9,17,-1,-1,-1,83,100,-1,17,-1,17,0,18,62,99,78,65,23,11,10,21,14,88,,,,,,TX,,,hamilton tx,17,83,0,0
2022-12-31 00:00:00,County,TX Texas,TX Baylor County 48023,9,Summary of All HUD Programs,1,,Baylor County,48023,176,98,170,98,5,21,1.7,281,252,450,16918,10235,3,18,24,14,40,36,-1,50,34,78,52,4,18,67,17,10,19,9,9,24,19,47,4,17,5,-1,-1,83,100,-1,11,1,12,0,2,69,6,57,56,23,21,20,0,0,0,,,,,,TX,,,baylor tx,17,83,0,0
2022-12-31 00:00:00,County,TX Texas,TX Orange County 48361,9,811/PRAC,9,,Orange County,48361,19,97,18,97,7,11,1.0,18,263,390,10920,10920,6,-1,83,11,-1,-1,-1,100,22,100,89,-1,-1,61,-1,92,100,94,6,28,39,28,-1,17,11,6,-1,78,95,-1,-1,-1,0,0,-1,73,100,55,100,-1,-1,-1,21,30,63,,,,,,TX,,,orange tx,17,78,5,0
2022-12-31 00:00:00,County,TX Texas,TX Young County 48503,9,Project Based Section 8,5,,Young County,48503,83,79,60,91,7,20,1.8,107,305,568,12920,7245,13,13,30,19,25,27,3,58,25,98,57,5,22,77,23,21,27,17,13,40,12,35,2,17,-1,-1,2,82,99,-1,13,2,15,2,-1,54,48,230,22,62,17,37,15,22,84,,,,,,TX,,,young tx,18,82,0,0
2022-12-31 00:00:00,County,TX Texas,TX Erath County 48143,9,Project Based Section 8,5,,Erath County,48143,208,95,115,58,8,15,1.2,141,325,549,14149,11540,4,7,52,23,13,10,1,90,28,98,61,1,11,69,12,50,15,21,3,13,13,70,3,17,-1,2,-1,82,99,1,10,4,15,3,-1,64,100,104,84,15,1,1,19,20,51,,,,,,TX,,,erath tx,18,82,0,0
2022-12-31 00:00:00,County,TX Texas,TX Garza County 48169,9,Public Housing,2,,Garza County,48169,90,94,85,100,6,24,1.8,150,354,178,22250,12608,2,14,34,12,38,39,-1,61,41,72,49,2,26,72,26,17,41,16,16,27,11,46,4,59,19,-1,-1,41,100,2,38,-1,40,0,3,50,68,84,59,21,20,8,0,0,0,,,,,,TX,,,garza tx,59,41,0,0
2022-12-31 00:00:00,County,TX Texas,TX Llano County 48299,9,Housing Choice Vouchers,3,,Llano County,48299,71,94,65,98,5,15,1.2,81,323,580,14570,11692,5,5,55,20,15,11,-1,89,29,97,58,-1,9,89,9,65,42,46,-1,9,22,69,12,17,8,-1,-1,83,100,-1,8,2,9,0,20,80,98,83,62,34,5,26,5,4,21,,,,,,TX,,,llano tx,17,83,0,0
2022-12-31 00:00:00,County,TX Texas,TX San Jacinto County 48407,9,Public Housing,2,,San Jacinto County,48407,43,96,41,100,5,22,2.1,86,360,453,16002,7629,2,7,49,20,22,29,-1,71,26,95,71,-1,41,83,39,33,82,33,5,41,12,41,5,59,54,-1,-1,41,100,2,2,-1,5,0,3,80,98,126,46,29,24,2,0,0,0,,,,,,TX,,,san jacinto tx,59,41,0,0
2022-12-31 00:00:00,County,TX Texas,TX Callahan County 48059,9,Housing Choice Vouchers,3,,Callahan County,48059,109,62,66,97,5,20,2.0,132,317,548,12714,6357,8,14,41,17,20,21,-1,68,23,97,71,3,39,92,42,31,76,25,5,45,18,32,3,17,6,-1,-1,83,100,-1,11,-1,11,0,6,59,98,168,35,36,29,17,11,11,72,,,,,,TX,,,callahan tx,17,83,0,0
2022-12-31 00:00:00,County,TX Texas,TX Tarrant County 48439,9,Public Housing,2,,Tarrant County,48439,264,96,252,100,6,13,1.8,455,439,965,20162,11167,2,7,37,18,36,27,-1,70,29,88,65,7,17,71,17,33,31,20,2,24,9,66,8,58,21,-1,18,42,100,0,18,0,19,0,17,90,38,76,64,20,16,5,12,36,40,,,,,,TX,,,tarrant tx,58,42,0,0
2022-12-31 00:00:00,County,TX Texas,TX Bell County 48027,9,Public Housing,2,,Bell County,48027,573,99,566,100,7,15,1.9,1060,324,449,16664,8898,11,9,43,13,25,26,0,73,31,87,62,3,33,74,34,37,57,27,11,35,17,37,2,58,29,1,1,42,100,1,25,1,27,3,5,65,24,70,54,29,17,6,26,52,55,,,,,,TX,,,bell tx,58,42,0,0
2022-12-31 00:00:00,County,TX Texas,TX Stephens County 48429,9,Summary of All HUD Programs,1,,Stephens County,48429,196,95,190,100,5,22,2.1,402,323,501,15806,7470,12,14,29,17,28,51,-1,48,29,87,58,5,42,76,42,17,23,9,13,42,15,30,2,18,5,-1,-1,81,99,-1,13,-1,13,1,6,50,30,113,23,45,33,29,23,30,80,,,,,,TX,,,stephens tx,19,81,0,0
2022-12-31 00:00:00,County,TX Texas,TX Coleman County 48083,9,Summary of All HUD Programs,1,,Coleman County,48083,250,93,231,99,6,26,1.5,350,301,331,14617,9647,9,14,38,19,21,21,-1,78,30,89,57,2,20,69,18,42,24,23,9,21,23,47,6,18,3,-1,-1,81,99,-1,13,2,15,0,3,53,71,101,69,24,7,6,14,22,80,,,,,,TX,,,coleman tx,19,81,0,0
2022-12-31 00:00:00,County,TX Texas,TX Cooke County 48097,9,Project Based Section 8,5,,Cooke County,48097,295,84,239,97,6,13,1.7,398,346,580,15541,9332,7,7,36,19,31,22,-1,71,26,92,62,2,27,78,26,19,18,11,4,29,8,59,4,18,10,1,1,69,87,-1,3,2,5,0,-1,63,66,105,49,32,18,16,32,41,73,,,,,,TX,,,cooke tx,16,84,0,1
2022-12-31 00:00:00,County,TX Texas,TX Austin County 48015,9,Project Based Section 8,5,,Austin County,48015,132,99,88,67,6,10,1.1,96,358,435,16224,14872,-1,2,47,27,24,1,-1,99,27,100,66,-1,-1,70,-1,100,14,20,-1,-1,9,91,11,18,7,-1,-1,75,93,-1,11,-1,11,0,-1,98,100,85,99,1,-1,-1,0,0,0,,,,,,TX,,,austin tx,26,74,0,1
2022-12-31 00:00:00,County,TX Texas,TX Gray County 48179,9,Project Based Section 8,5,,Gray County,48179,96,92,82,93,7,24,1.0,84,273,394,11526,11252,-1,6,83,5,6,-1,-1,98,24,100,84,-1,1,62,1,98,39,69,1,18,34,46,1,18,9,2,-1,78,96,-1,2,5,7,0,-1,52,100,76,100,-1,-1,-1,12,22,72,,,,,,TX,,,gray tx,17,83,0,1
2022-12-31 00:00:00,County,TX Texas,TX Coleman County 48083,9,Project Based Section 8,5,,Coleman County,48083,90,88,78,98,6,26,1.4,111,305,361,13457,9456,4,17,41,21,17,17,-1,81,28,95,59,3,15,73,14,50,8,20,9,17,23,51,-1,18,5,-1,-1,81,99,-1,8,5,13,0,-1,48,100,105,65,28,6,13,14,23,81,,,,,,TX,,,coleman tx,19,81,0,0
2022-12-31 00:00:00,County,TX Texas,TX Angelina County 48005,9,Public Housing,2,,Angelina County,48005,360,78,274,98,6,17,1.8,503,338,584,15285,8326,1,15,47,15,22,32,0,67,30,89,62,3,27,71,27,40,34,22,4,34,26,36,3,57,39,-1,-1,43,100,0,18,-1,18,0,4,76,99,79,59,22,19,7,26,46,64,,,,,,TX,,,angelina tx,57,43,0,0
2022-12-31 00:00:00,County,TX Texas,TX Walker County 48471,9,Public Housing,2,,Walker County,48471,56,96,54,100,4,46,3.0,161,410,453,19280,6467,7,15,30,13,35,37,-1,63,28,89,67,6,74,93,78,32,100,22,9,59,13,19,-1,57,57,-1,-1,43,100,-1,-1,-1,0,0,2,36,91,136,19,30,52,-1,11,36,53,,,,,,TX,,,walker tx,57,43,0,0
2022-12-31 00:00:00,County,TX Texas,TX Fisher County 48151,9,Public Housing,2,,Fisher County,48151,104,79,82,100,5,26,2.0,164,247,661,15319,7659,16,13,26,16,29,38,-1,55,28,84,59,10,23,68,27,17,29,13,6,41,18,34,2,56,24,-1,1,44,100,-1,30,-1,30,0,4,74,100,39,27,41,32,35,19,33,85,,,,,,TX,,,fisher tx,56,44,0,0
2022-12-31 00:00:00,County,TX Texas,TX Cass County 48067,9,Public Housing,2,,Cass County,48067,203,95,193,100,5,24,1.8,354,302,418,15267,8324,6,27,32,14,21,30,-1,70,30,88,66,1,32,78,32,35,60,29,10,39,20,31,1,56,53,1,-1,44,100,-1,3,-1,3,1,4,61,84,60,52,23,25,15,16,22,56,,,,,,TX,,,cass tx,56,44,0,0
2022-12-31 00:00:00,County,TX Texas,TX Lamar County 48277,9,Public Housing,2,,Lamar County,48277,299,97,291,100,5,24,2.0,578,267,522,11864,5973,9,14,45,14,18,20,2,62,23,93,75,1,41,72,38,34,64,24,9,39,20,33,1,56,53,1,-1,44,100,-1,2,-1,2,2,5,61,39,88,31,37,32,29,18,38,52,,,,,,TX,,,lamar tx,56,44,0,0
2022-12-31 00:00:00,County,TX Texas,TX Gillespie County 48171,9,Summary of All HUD Programs,1,,Gillespie County,48171,56,61,37,100,6,11,1.0,38,301,856,13227,12879,-1,8,70,14,8,-1,-1,100,24,97,86,-1,-1,73,-1,100,38,42,-1,-1,8,92,8,19,-1,-1,-1,78,97,-1,19,-1,19,0,6,95,100,57,76,24,-1,24,2,8,18,,,,,,TX,,,gillespie tx,22,78,0,0
2022-12-31 00:00:00,County,TX Texas,TX Kimble County 48267,9,Summary of All HUD Programs,1,,Kimble County,48267,40,90,36,100,5,17,1.9,67,335,372,17230,9258,3,11,39,19,28,42,-1,58,32,92,56,6,31,75,31,50,89,45,-1,33,17,50,3,19,-1,-1,3,81,100,-1,17,-1,17,0,-1,60,94,44,53,25,22,19,27,35,67,,,,,,TX,,,kimble tx,19,81,0,0
2022-12-31 00:00:00,County,TX Texas,TX Jones County 48253,9,Public Housing,2,,Jones County,48253,176,94,166,100,5,20,1.6,268,314,483,15551,9632,10,7,39,19,24,30,-1,70,29,90,61,4,21,73,20,37,53,29,7,31,17,45,4,53,14,-1,-1,47,100,1,38,-1,39,1,6,69,98,78,60,22,17,19,17,39,88,,,,,,TX,,,jones tx,53,47,0,0
2022-12-31 00:00:00,County,TX Texas,TX Navarro County 48349,9,Public Housing,2,,Navarro County,48349,408,99,396,99,5,18,1.6,631,337,505,16344,10257,8,10,39,14,28,29,-1,69,32,84,57,3,21,73,22,41,65,35,7,27,24,41,4,53,45,-1,1,47,100,-1,7,-1,7,1,4,69,26,67,54,27,19,21,9,28,58,,,,,,TX,,,navarro tx,53,47,0,0
2022-12-31 00:00:00,County,TX Texas,TX Parker County 48367,9,Housing Choice Vouchers,3,,Parker County,48367,510,88,450,100,5,14,1.8,797,427,648,16946,9568,3,9,40,17,31,26,1,73,24,98,70,2,30,80,29,46,70,37,2,34,19,45,3,19,7,-1,0,81,100,0,11,-1,12,0,13,73,85,151,42,36,22,26,8,12,45,,,,,,TX,,,parker tx,19,81,0,0
2022-12-31 00:00:00,County,TX Texas,TX Coke County 48081,9,Summary of All HUD Programs,1,,Coke County,48081,72,99,71,100,5,32,1.5,106,348,376,21831,14622,1,4,28,21,45,41,-1,59,42,72,37,3,17,70,15,28,49,27,10,20,21,49,11,20,1,-1,-1,80,100,-1,18,-1,18,0,3,46,100,74,52,37,11,23,13,20,69,,,,,,TX,,,coke tx,20,80,0,0
2022-12-31 00:00:00,County,TX Texas,TX Brown County 48049,9,Project Based Section 8,5,,Brown County,48049,52,96,50,100,5,24,1.1,57,292,770,12730,11167,4,6,64,14,12,8,-1,92,27,98,68,2,2,56,2,100,32,54,4,14,26,56,2,20,8,2,-1,74,94,-1,2,8,10,0,-1,48,98,80,100,-1,-1,-1,26,47,72,,,,,,TX,,,brown tx,14,86,0,1
2022-12-31 00:00:00,County,TX Texas,TX Grayson County 48181,9,Project Based Section 8,5,,Grayson County,48181,234,93,182,83,7,12,1.5,269,320,596,14463,9785,4,8,43,24,21,7,-1,88,26,98,66,3,11,75,12,39,13,15,2,17,7,75,8,20,13,1,-1,80,100,1,2,3,6,1,-1,79,66,90,74,11,15,8,16,13,57,,,,,,TX,,,grayson tx,20,80,0,0
2022-12-31 00:00:00,County,TX Texas,TX Hall County 48191,9,Public Housing,2,,Hall County,48191,80,96,74,96,6,20,1.5,113,193,484,9066,5937,39,24,13,11,13,59,-1,36,18,95,76,3,23,69,20,16,38,16,26,20,23,31,4,51,34,-1,-1,49,100,-1,18,-1,18,0,5,65,24,53,62,31,7,8,23,40,88,,,,,,TX,,,hall tx,51,49,0,0
2022-12-31 00:00:00,County,TX Texas,TX Kerr County 48265,9,811/PRAC,9,,Kerr County,48265,14,96,14,100,5,14,1.1,15,364,431,15067,14063,-1,-1,71,7,21,14,-1,86,29,93,71,-1,-1,36,-1,100,100,100,-1,64,29,7,-1,21,-1,-1,-1,79,100,-1,14,7,21,0,-1,70,100,43,100,-1,-1,-1,12,44,71,,,,,,TX,,,kerr tx,21,79,0,0
2022-12-31 00:00:00,County,TX Texas,TX Hopkins County 48223,9,Project Based Section 8,5,,Hopkins County,48223,34,72,24,98,9,4,1.3,31,302,376,12707,9838,-1,13,63,21,4,4,-1,96,27,100,75,-1,8,79,8,71,41,42,-1,8,21,71,4,21,8,-1,-1,79,100,-1,13,-1,13,0,-1,75,100,101,92,8,-1,-1,9,21,74,,,,,,TX,,,hopkins tx,21,79,0,0
2022-12-31 00:00:00,County,TX Texas,TX Delta County 48119,9,Public Housing,2,,Delta County,48119,84,98,82,100,6,12,2.0,161,292,483,13166,6705,19,14,38,12,17,37,-1,62,25,91,72,2,30,65,27,35,67,27,5,39,20,37,2,51,43,-1,-1,49,100,-1,9,-1,9,2,8,95,100,64,45,34,21,20,31,24,79,,,,,,TX,,,delta tx,51,49,0,0
2022-12-31 00:00:00,County,TX Texas,TX Shelby County 48419,9,Public Housing,2,,Shelby County,48419,156,96,149,100,6,14,1.7,257,347,400,19321,11201,2,10,37,18,34,27,-1,72,37,80,49,5,23,74,24,51,58,35,6,27,18,49,2,51,48,-1,-1,49,100,-1,3,-1,3,0,7,75,91,69,56,31,13,11,14,17,39,,,,,,TX,,,shelby tx,51,49,0,0
2022-12-31 00:00:00,County,TX Texas,TX Marion County 48315,9,Public Housing,2,,Marion County,48315,50,94,47,100,6,17,1.6,77,339,505,16544,10098,6,17,43,6,28,34,-1,66,32,83,64,2,23,74,26,31,67,30,2,28,26,45,2,51,51,-1,-1,49,100,-1,-1,-1,0,0,1,67,94,71,13,51,36,60,20,41,70,,,,,,TX,,,marion tx,51,49,0,0
2022-12-31 00:00:00,County,TX Texas,TX Palo Pinto County 48363,9,Housing Choice Vouchers,3,,Palo Pinto County,48363,238,65,157,100,5,20,1.8,282,339,490,14139,7872,4,13,52,14,18,25,-1,72,27,93,68,2,27,85,27,38,34,22,3,34,27,37,4,21,9,-1,-1,79,100,1,11,-1,12,0,16,62,96,112,47,32,21,21,25,34,67,,,,,,TX,,,palo pinto tx,21,79,0,0
2022-12-31 00:00:00,County,TX Texas,TX Comanche County 48093,9,Summary of All HUD Programs,1,,Comanche County,48093,204,88,181,100,6,21,1.7,311,324,451,15817,9205,7,10,41,16,26,25,-1,73,31,86,59,4,23,69,23,38,68,32,7,28,17,48,4,22,2,-1,-1,78,100,-1,19,-1,19,0,6,70,82,81,60,25,15,10,3,16,33,,,,,,TX,,,comanche tx,22,78,0,0
2022-12-31 00:00:00,County,TX Texas,TX Nacogdoches County 48347,9,202/PRAC,8,,Nacogdoches County,48347,47,95,45,100,8,13,1.0,45,318,343,13860,13860,-1,4,64,27,4,-1,-1,100,29,98,64,-1,-1,69,-1,-1,2,2,-1,-1,-1,100,13,22,16,2,-1,71,93,-1,2,2,4,0,-1,51,100,55,100,-1,-1,-1,21,32,41,,,,,,TX,,,nacogdoches tx,27,73,0,1
2022-12-31 00:00:00,County,TX Texas,TX Gillespie County 48171,9,Project Based Section 8,5,,Gillespie County,48171,23,95,23,100,6,13,1.0,24,304,795,13796,13221,-1,13,61,13,13,-1,-1,100,25,96,83,-1,-1,65,-1,-1,17,17,-1,-1,-1,100,9,22,-1,-1,-1,74,96,-1,22,-1,22,0,-1,76,100,50,100,-1,-1,-1,0,0,0,,,,,,TX,,,gillespie tx,25,75,0,1
2022-12-31 00:00:00,County,TX Texas,TX Scurry County 48415,9,202/PRAC,8,,Scurry County,48415,30,89,27,100,5,26,1.0,27,322,101,15519,15519,-1,4,48,30,19,-1,-1,100,30,100,59,-1,-1,81,-1,-1,4,4,-1,-1,-1,100,4,22,4,-1,4,74,96,-1,15,-1,15,0,-1,52,100,75,100,-1,-1,-1,7,31,88,,,,,,TX,,,scurry tx,29,71,0,1
2022-12-31 00:00:00,County,TX Texas,TX Johnson County 48251,9,Project Based Section 8,5,,Johnson County,48251,152,95,149,100,7,14,1.4,202,328,666,14204,10477,2,12,50,19,17,13,-1,85,22,100,79,3,11,76,12,41,23,22,2,16,9,72,5,22,9,-1,-1,74,96,-1,12,1,13,0,-1,61,85,76,74,22,3,7,12,26,74,,,,,,TX,,,johnson tx,23,77,0,1
2022-12-31 00:00:00,County,TX Texas,TX Denton County 48121,9,811/PRAC,9,,Denton County,48121,31,100,32,100,6,3,1.4,45,399,537,17455,12412,-1,-1,59,19,22,13,-1,88,24,97,75,3,6,44,3,100,93,71,-1,31,25,44,-1,22,13,-1,-1,75,97,-1,6,3,9,0,-1,99,78,169,13,78,9,59,5,23,30,,,,,,TX,,,denton tx,25,75,0,0
2022-12-31 00:00:00,County,TX Texas,TX Randall County 48381,9,Project Based Section 8,5,,Randall County,48381,244,97,251,100,6,20,1.2,308,297,532,12918,10528,10,8,48,21,13,7,-1,88,24,96,72,-1,11,74,11,42,24,24,4,12,13,71,5,22,6,0,0,76,98,-1,12,3,15,0,-1,59,22,114,76,20,4,9,21,29,30,,,,,,TX,,,randall tx,24,76,0,0
2022-12-31 00:00:00,County,TX Texas,TX Lamar County 48277,9,202/PRAC,8,,Lamar County,48277,49,95,41,88,7,7,1.0,41,286,254,12567,12567,-1,17,54,27,2,-1,-1,100,28,100,68,-1,-1,76,-1,-1,-1,0,-1,-1,-1,100,15,22,20,-1,-1,78,100,-1,2,-1,2,0,-1,78,-1,-1,100,-1,-1,-1,12,17,71,,,,,,TX,,,lamar tx,22,78,0,0
2022-12-31 00:00:00,County,TX Texas,TX Comal County 48091,9,Public Housing,2,,Comal County,48091,170,96,164,100,6,15,1.9,319,353,428,15150,7789,1,20,44,12,23,29,-1,71,24,96,77,4,30,77,33,42,42,24,2,35,23,40,1,50,10,-1,1,50,100,2,37,1,39,2,31,62,100,103,60,18,22,4,8,17,26,,,,,,TX,,,comal tx,50,50,0,0
2022-12-31 00:00:00,County,TX Texas,TX Bastrop County 48021,9,Public Housing,2,,Bastrop County,48021,164,95,155,100,5,21,1.9,299,416,507,18565,9624,3,13,37,16,31,31,1,65,21,98,82,2,32,73,30,23,41,18,3,35,16,46,2,50,26,-1,1,50,100,-1,23,-1,23,0,20,86,99,92,48,26,26,12,5,18,44,,,,,,TX,,,bastrop tx,50,50,0,0
2022-12-31 00:00:00,County,TX Texas,TX Fayette County 48149,9,Public Housing,2,,Fayette County,48149,126,98,124,100,6,13,1.7,215,363,382,19012,10965,4,6,44,14,32,27,-1,73,30,88,65,7,12,73,17,40,59,33,1,29,18,52,7,50,30,-1,-1,50,100,-1,20,-1,20,0,8,105,73,63,60,24,15,5,2,5,13,,,,,,TX,,,fayette tx,50,50,0,0
2022-12-31 00:00:00,County,TX Texas,TX Burnet County 48053,9,Housing Choice Vouchers,3,,Burnet County,48053,248,98,238,98,5,18,1.8,434,374,569,15832,8682,8,8,38,19,27,27,-1,72,26,96,65,3,27,79,28,44,45,26,3,30,22,46,6,22,6,-1,-1,78,100,-1,14,2,16,0,14,72,99,107,47,34,18,17,0,0,0,,,,,,TX,,,burnet tx,22,78,0,0
2022-12-31 00:00:00,County,TX Texas,TX Gray County 48179,9,Summary of All HUD Programs,1,,Gray County,48179,223,84,176,94,6,27,1.6,277,292,455,12331,7835,4,13,62,11,11,13,-1,84,24,98,79,2,18,75,18,64,51,38,2,28,28,41,1,23,11,4,1,75,98,-1,6,2,8,1,11,54,91,103,54,22,24,25,14,26,78,,,,,,TX,,,gray tx,25,75,0,0
2022-12-31 00:00:00,County,TX Texas,TX Erath County 48143,9,Summary of All HUD Programs,1,,Erath County,48143,330,91,219,73,7,16,1.6,354,348,520,15634,9672,5,8,43,23,21,23,0,77,29,95,61,4,21,73,23,34,24,19,5,23,15,57,3,23,3,1,-1,76,99,0,16,2,19,2,3,64,67,96,60,25,15,11,12,13,34,,,,,,TX,,,erath tx,24,76,0,0
2022-12-31 00:00:00,County,TX Texas,TX Dallam County 48111,9,Summary of All HUD Programs,1,,Dallam County,48111,18,76,13,94,6,31,1.5,19,393,504,15446,10568,-1,31,31,8,31,38,-1,62,31,85,62,-1,31,85,31,17,43,26,15,15,15,54,8,23,-1,-1,-1,77,100,-1,23,-1,23,0,9,99,100,65,38,38,23,38,13,47,73,,,,,,TX,,,dallam tx,23,77,0,0
2022-12-31 00:00:00,County,TX Texas,TX Young County 48503,9,Summary of All HUD Programs,1,,Young County,48503,306,91,273,98,6,19,1.8,490,329,491,22733,12666,6,10,29,10,45,40,1,55,43,71,45,7,19,66,22,34,29,21,10,37,23,31,1,23,7,-1,1,77,100,-1,15,0,15,0,3,62,55,148,43,34,23,25,14,21,78,,,,,,TX,,,young tx,23,77,0,0
2022-12-31 00:00:00,County,TX Texas,TX Williamson County 48491,9,811/PRAC,9,,Williamson County,48491,27,98,26,98,7,4,1.0,27,282,524,12438,11978,-1,19,65,12,4,4,-1,96,17,100,96,-1,-1,62,-1,100,100,96,-1,27,4,69,-1,23,12,4,-1,73,96,-1,4,4,8,4,-1,106,88,34,88,12,-1,12,4,34,50,,,,,,TX,,,williamson tx,22,78,0,1
2022-12-31 00:00:00,County,TX Texas,TX Dallam County 48111,9,Housing Choice Vouchers,3,,Dallam County,48111,18,76,13,94,6,31,1.5,19,393,504,15446,10568,-1,31,31,8,31,38,-1,62,31,85,62,-1,31,85,31,17,43,26,15,15,15,54,8,23,-1,-1,-1,77,100,-1,23,-1,23,0,9,99,100,65,38,38,23,38,13,47,73,,,,,,TX,,,dallam tx,23,77,0,0
2022-12-31 00:00:00,County,TX Texas,TX Hardeman County 48197,9,Public Housing,2,,Hardeman County,48197,87,84,73,100,6,29,2.0,143,335,488,20531,10481,1,14,25,21,38,47,-1,51,40,75,47,7,21,64,21,17,33,13,11,30,22,37,-1,49,21,-1,-1,51,100,-1,29,-1,29,0,4,56,84,129,47,29,25,19,14,29,80,,,,,,TX,,,hardeman tx,49,51,0,0
2022-12-31 00:00:00,County,TX Texas,TX Morris County 48343,9,Public Housing,2,,Morris County,48343,191,95,181,100,6,14,1.9,346,297,447,19722,10317,7,16,27,11,39,38,-1,60,39,72,52,4,31,80,31,24,25,15,6,40,15,39,3,49,48,-1,-1,51,100,1,-1,-1,1,0,6,75,91,52,35,36,29,25,21,34,76,,,,,,TX,,,morris tx,49,51,0,0
2022-12-31 00:00:00,County,TX Texas,TX Denton County 48121,9,202/PRAC,8,,Denton County,48121,40,98,40,100,6,13,1.0,41,332,734,15089,14721,-1,15,40,25,20,3,-1,98,22,100,83,-1,-1,78,-1,-1,3,2,-1,-1,-1,100,10,23,15,3,-1,78,101,-1,-1,5,5,3,-1,74,100,74,100,-1,-1,-1,0,0,0,,,,,,TX,,,denton tx,23,77,0,0
2022-12-31 00:00:00,County,TX Texas,TX Stonewall County 48433,9,Summary of All HUD Programs,1,,Stonewall County,48433,34,97,33,100,4,24,1.7,57,351,372,16472,9537,3,9,45,18,24,45,-1,55,25,94,73,6,27,73,30,20,85,28,6,52,3,39,3,24,9,-1,-1,76,100,-1,15,-1,15,0,5,45,100,65,55,24,21,9,12,19,81,,,,,,TX,,,stonewall tx,24,76,0,0
2022-12-31 00:00:00,County,TX Texas,TX Mason County 48319,9,Summary of All HUD Programs,1,,Mason County,48319,50,100,50,100,9,20,1.3,63,270,454,12645,10036,10,12,48,26,4,28,-1,72,28,98,58,-1,14,72,10,37,48,35,6,16,16,62,4,24,-1,-1,-1,76,100,-1,24,-1,24,0,4,96,98,68,84,8,8,4,14,34,81,,,,,,TX,,,mason tx,24,76,0,0
2022-12-31 00:00:00,County,TX Texas,TX Hardeman County 48197,9,Housing Choice Vouchers,3,,Hardeman County,48197,34,56,17,90,7,41,1.9,33,364,322,13753,7085,12,12,35,18,24,41,6,53,26,94,59,6,29,82,29,22,13,12,18,24,12,47,6,24,12,-1,-1,76,100,-1,12,-1,12,0,38,57,100,124,41,29,29,18,14,29,80,,,,,,TX,,,hardeman tx,24,76,0,0
2022-12-31 00:00:00,County,TX Texas,TX Palo Pinto County 48363,9,Project Based Section 8,5,,Palo Pinto County,48363,39,90,38,100,8,39,1.0,38,291,671,12395,12395,-1,21,63,13,3,-1,-1,100,27,100,68,-1,-1,61,-1,100,19,24,-1,3,3,95,11,24,13,5,3,76,100,-1,-1,3,3,3,-1,44,100,70,100,-1,-1,-1,24,27,57,,,,,,TX,,,palo pinto tx,24,76,0,0
2022-12-31 00:00:00,County,TX Texas,TX Knox County 48275,9,Public Housing,2,,Knox County,48275,102,96,98,100,5,38,2.0,197,252,486,24668,12271,7,13,22,12,45,50,8,42,46,68,40,12,20,63,29,17,32,12,16,33,16,35,-1,48,21,1,-1,52,100,2,23,-1,26,2,2,55,34,64,40,24,36,26,16,39,86,,,,,,TX,,,knox tx,48,52,0,0
2022-12-31 00:00:00,County,TX Texas,TX Liberty County 48291,9,Public Housing,2,,Liberty County,48291,170,93,158,100,5,26,2.8,438,425,534,22489,8112,-1,10,30,15,44,48,1,51,29,87,66,11,49,82,55,23,86,16,6,51,18,25,1,48,35,1,-1,52,100,1,11,-1,12,1,8,70,100,76,28,18,53,8,7,21,25,,,,,,TX,,,liberty tx,48,52,0,0
2022-12-31 00:00:00,County,TX Texas,TX Gregg County 48183,9,Public Housing,2,,Gregg County,48183,50,96,48,100,5,27,2.2,107,343,481,15726,7055,10,19,31,15,25,31,2,65,28,88,67,-1,56,83,56,32,80,25,8,50,21,21,-1,48,44,-1,-1,52,100,-1,4,-1,4,0,2,71,90,61,38,25,38,2,0,0,0,,,,,,TX,,,gregg tx,48,52,0,0
