Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,TX Texas,TX Atascosa County 48013,9,Project Based Section 8,5,,Atascosa County,48013,94,88,84,100,6,21,2.2,182,272,554,11936,5509,10,42,26,8,14,24,6,70,24,96,81,13,33,83,38,23,42,16,11,37,10,43,2,73,-1,-1,-1,27,,-1,70,2,73,1,-1,65,64,79,46,38,15,4,19,72,55,,,,,,TX,,,atascosa tx,73,27,0,0
2019-12-31 00:00:00,County,TX Texas,TX Austin County 48015,9,Public Housing,2,,Austin County,48015,34,100,34,100,6,15,1.7,57,310,291,13434,8013,3,38,26,18,15,38,-1,62,23,97,79,-1,24,62,18,35,65,33,-1,29,21,50,-1,76,47,-1,-1,24,,-1,29,-1,29,0,4,88,91,62,68,21,12,9,10,38,59,,,,,,TX,,,austin tx,76,24,0,0
2019-12-31 00:00:00,County,TX Texas,TX Austin County 48015,9,Housing Choice Vouchers,3,,Austin County,48015,40,-5,17,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,austin tx,86,14,0,1
2019-12-31 00:00:00,County,TX Texas,TX Austin County 48015,9,Project Based Section 8,5,,Austin County,48015,89,100,91,100,7,8,1.0,95,318,409,14442,13834,-1,26,33,23,18,1,-1,99,27,99,65,-1,-1,74,-1,83,13,17,-1,-1,7,93,15,24,11,-1,-1,69,,-1,10,3,13,0,-1,97,100,77,99,1,-1,-1,8,36,59,,,,,,TX,,,austin tx,26,74,0,1
2019-12-31 00:00:00,County,TX Texas,TX Bailey County 48017,9,Project Based Section 8,5,,Bailey County,48017,16,88,17,100,6,29,1.0,17,305,341,13913,13913,-1,41,35,6,18,-1,-1,100,34,82,41,-1,-1,59,-1,100,40,65,12,6,24,59,-1,35,-1,-1,-1,65,,-1,35,-1,35,0,-1,68,100,83,100,-1,-1,-1,15,62,83,,,,,,TX,,,bailey tx,35,65,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bandera County 48019,9,Housing Choice Vouchers,3,,Bandera County,48019,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,bandera tx,-4,-4,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bastrop County 48021,9,Public Housing,2,,Bastrop County,48021,164,97,159,100,7,15,2.0,316,349,341,15328,7713,3,33,25,13,25,28,1,70,21,98,84,3,31,77,31,36,45,25,4,35,17,43,2,47,25,-1,-1,53,,-1,22,-1,22,0,10,83,100,87,47,28,25,11,9,39,75,,,,,,TX,,,bastrop tx,47,53,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bastrop County 48021,9,Housing Choice Vouchers,3,,Bastrop County,48021,118,73,114,100,6,4,2.6,291,418,1094,17557,6878,4,22,30,13,30,33,-1,66,22,95,78,4,46,89,49,34,65,20,1,56,16,27,3,63,46,-1,-1,37,,-1,17,-1,17,0,34,109,100,175,14,36,50,38,10,41,74,,,,,,TX,,,bastrop tx,63,37,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bastrop County 48021,9,Project Based Section 8,5,,Bastrop County,48021,107,83,114,100,6,22,2.2,252,276,799,12243,5538,19,37,17,10,18,30,2,68,16,99,88,8,40,75,43,22,55,15,13,43,18,26,3,59,20,-1,-1,41,,1,34,4,39,1,-1,61,100,98,30,53,18,12,7,34,75,,,,,,TX,,,bastrop tx,59,41,0,0
2019-12-31 00:00:00,County,TX Texas,TX Baylor County 48023,9,Public Housing,2,,Baylor County,48023,176,97,169,99,4,25,1.6,275,238,357,13769,8462,5,31,29,14,20,36,-1,51,30,87,65,5,18,67,20,12,27,12,7,28,21,44,4,18,6,-1,-1,82,,-1,12,1,12,0,14,61,8,38,56,23,21,20,11,16,84,,,,,,TX,,,baylor tx,18,82,0,0
2019-12-31 00:00:00,County,TX Texas,TX Collingsworth County 48087,9,Summary of All HUD Programs,1,,Collingsworth County,48087,42,93,35,90,4,34,1.8,64,322,422,13228,7234,3,37,34,9,17,54,-1,46,30,89,74,-1,37,74,37,13,-1,5,11,49,6,34,6,49,31,-1,-1,51,100.0,-1,17,-1,17,0,7,15,91,75,40,37,23,23,16,37,87,,,,,,TX,,,collingsworth tx,49,51,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bee County 48025,9,Public Housing,2,,Bee County,48025,194,93,180,100,6,21,2.8,510,302,352,13993,4939,8,38,22,11,21,37,2,61,28,91,72,6,54,81,54,25,47,14,9,52,13,26,2,88,5,-1,-1,12,,-1,81,2,83,0,10,59,100,71,25,21,54,10,29,77,74,,,,,,TX,,,bee tx,88,12,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bee County 48025,9,Housing Choice Vouchers,3,,Bee County,48025,274,66,179,100,6,15,2.6,461,332,452,13273,5154,8,42,17,15,18,38,1,61,26,93,67,5,47,77,47,28,74,17,8,54,19,19,-1,83,6,-1,-1,17,,-1,75,1,77,0,9,47,98,115,49,39,12,1,28,75,74,,,,,,TX,,,bee tx,83,17,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bee County 48025,9,Project Based Section 8,5,,Bee County,48025,50,-5,21,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,bee tx,93,7,0,1
2019-12-31 00:00:00,County,TX Texas,TX Colorado County 48089,9,Summary of All HUD Programs,1,,Colorado County,48089,90,95,87,100,7,11,1.1,92,281,421,12533,11852,-1,32,43,22,3,1,-1,99,29,99,62,-1,2,66,1,100,19,33,-1,3,16,80,5,49,26,1,-1,51,100.0,-1,15,7,22,0,-1,66,100,77,99,1,-1,1,13,58,71,,,,,,TX,,,colorado tx,49,51,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bell County 48027,9,Public Housing,2,,Bell County,48027,643,98,614,98,7,20,1.8,1123,284,367,13671,7475,10,34,27,13,16,25,1,73,28,92,67,4,32,74,31,39,67,30,9,34,19,38,2,54,27,0,1,46,,1,24,0,25,2,5,64,24,63,55,29,16,6,28,55,57,,,,,,TX,,,bell tx,54,46,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bell County 48027,9,Housing Choice Vouchers,3,,Bell County,48027,3219,70,2438,100,6,14,2.7,6545,372,573,13031,4854,11,30,24,15,20,31,1,61,24,95,70,3,58,89,58,26,67,18,3,64,16,17,1,87,73,1,1,13,,2,10,0,12,1,15,80,99,132,17,30,52,24,19,61,59,,,,,,TX,,,bell tx,87,13,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bell County 48027,9,Mod Rehab,4,,Bell County,48027,60,100,59,98,3,12,1.0,59,256,385,10799,10799,3,58,29,8,2,-1,-1,100,24,98,78,-1,-1,44,-1,93,37,64,-1,15,34,51,2,44,24,-1,2,56,,2,17,-1,19,0,18,81,-1,-1,97,3,-1,3,45,58,34,,,,,,TX,,,bell tx,44,56,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bell County 48027,9,Project Based Section 8,5,,Bell County,48027,631,91,613,100,6,30,2.2,1361,200,697,8697,3917,33,31,18,9,8,21,4,69,17,98,83,3,54,82,52,19,34,12,17,51,16,16,0,60,27,1,0,30,,2,13,16,31,3,-1,47,83,107,31,45,24,8,27,55,62,,,,,,TX,,,bell tx,66,34,0,1
2019-12-31 00:00:00,County,TX Texas,TX Bell County 48027,9,202/PRAC,8,,Bell County,48027,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,bell tx,-4,-4,0,0
2019-12-31 00:00:00,County,TX Texas,TX Nolan County 48353,9,Summary of All HUD Programs,1,,Nolan County,48353,348,90,318,100,5,19,2.0,636,248,412,12281,6141,16,35,21,15,13,29,0,70,26,93,66,3,36,75,35,30,30,16,11,41,20,28,1,49,18,0,-1,51,100.0,-1,31,-1,31,0,-1,61,59,79,43,33,24,17,24,58,68,,,,,,TX,,,nolan tx,49,51,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bexar County 48029,9,Public Housing,2,,Bexar County,48029,6040,93,5586,100,9,15,2.4,13209,256,563,11468,4850,13,45,22,10,10,24,5,70,20,97,85,4,44,74,45,33,78,24,7,46,16,31,2,92,15,0,1,8,,1,75,1,76,0,-1,80,75,106,42,32,26,7,36,90,58,,,,,,TX,,,bexar tx,92,8,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bexar County 48029,9,Housing Choice Vouchers,3,,Bexar County,48029,15679,92,15030,100,9,10,2.6,38995,363,632,12865,4959,12,37,21,13,17,30,1,68,22,97,78,4,47,81,48,41,85,26,2,55,22,21,1,90,24,0,0,10,,1,64,1,66,0,21,103,89,130,33,30,37,11,25,84,59,,,,,,TX,,,bexar tx,90,10,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bexar County 48029,9,Mod Rehab,4,,Bexar County,48029,160,138,219,99,4,14,2.6,578,224,589,9694,3673,28,36,20,8,8,26,0,72,16,99,89,5,54,77,53,21,64,15,7,52,15,26,4,93,8,-1,0,7,,1,82,2,85,0,60,67,85,80,35,40,25,6,53,92,44,,,,,,TX,,,bexar tx,93,7,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bexar County 48029,9,Project Based Section 8,5,,Bexar County,48029,3957,95,3592,96,6,15,1.9,6984,279,604,12023,6184,10,40,26,13,11,23,1,74,22,98,80,7,28,72,29,24,26,14,7,31,13,50,6,83,15,0,4,13,,1,56,6,63,1,-1,77,81,62,56,28,17,5,31,84,52,,,,,,TX,,,bexar tx,83,13,4,0
2019-12-31 00:00:00,County,TX Texas,TX Bexar County 48029,9,202/PRAC,8,,Bexar County,48029,823,97,808,100,7,11,1.1,857,279,326,11937,11255,2,45,34,14,5,1,0,98,24,99,80,-1,-1,66,-1,-1,5,5,-1,-1,-1,100,11,83,5,0,4,13,,0,60,13,74,0,-1,70,95,55,100,-1,-1,-1,28,84,54,,,,,,TX,,,bexar tx,83,17,0,1
2019-12-31 00:00:00,County,TX Texas,TX Bexar County 48029,9,811/PRAC,9,,Bexar County,48029,228,96,217,99,6,7,1.1,234,304,449,12962,12020,1,39,34,14,11,9,-1,90,26,97,74,-1,1,45,-1,99,94,92,3,37,29,31,0,47,16,-1,0,45,,-1,21,10,31,1,-1,100,76,57,94,6,-1,1,16,68,65,,,,,,TX,,,bexar tx,48,52,0,1
2019-12-31 00:00:00,County,TX Texas,TX Blanco County 48031,9,Public Housing,2,,Blanco County,48031,49,100,49,100,8,20,1.1,56,297,263,14208,12432,6,18,37,27,12,22,-1,78,27,94,65,-1,2,69,2,50,34,36,-1,8,20,71,10,8,-1,-1,-1,92,,-1,8,-1,8,0,8,83,-1,-1,84,16,-1,8,8,17,74,,,,,,TX,,,blanco tx,8,92,0,0
2019-12-31 00:00:00,County,TX Texas,TX Blanco County 48031,9,Housing Choice Vouchers,3,,Blanco County,48031,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,blanco tx,-4,-4,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bosque County 48035,9,Public Housing,2,,Bosque County,48035,72,89,64,100,6,11,1.8,116,317,359,18285,10088,9,20,13,20,38,47,-1,53,41,72,41,2,28,69,23,39,35,22,2,36,22,41,2,17,5,-1,3,83,,-1,9,-1,9,0,23,61,86,96,61,30,9,6,21,35,78,,,,,,TX,,,bosque tx,17,83,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bosque County 48035,9,Project Based Section 8,5,,Bosque County,48035,60,91,54,99,7,13,1.1,59,281,401,12507,11447,6,30,39,17,9,6,-1,94,30,91,57,-1,4,67,4,71,32,42,-1,6,26,69,2,11,2,-1,-1,89,,-1,9,-1,9,0,-1,71,100,92,93,7,-1,4,21,35,77,,,,,,TX,,,bosque tx,11,89,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bowie County 48037,9,Public Housing,2,,Bowie County,48037,290,97,280,100,5,26,1.7,472,243,353,11083,6575,5,43,27,15,10,22,-1,70,26,94,68,2,29,70,27,41,37,26,9,36,20,35,4,44,42,1,-1,56,,-1,1,-1,1,1,9,56,95,47,63,20,17,5,25,30,70,,,,,,TX,,,bowie tx,44,56,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bowie County 48037,9,Housing Choice Vouchers,3,,Bowie County,48037,1544,79,1380,100,6,20,2.4,3294,343,513,14136,5922,7,33,23,17,20,37,0,63,29,91,62,1,54,88,54,31,72,22,5,61,17,18,1,89,88,-1,0,11,,0,1,-1,1,0,65,67,94,140,30,32,38,13,30,55,63,,,,,,TX,,,bowie tx,89,11,0,0
2019-12-31 00:00:00,County,TX Texas,TX Bowie County 48037,9,Project Based Section 8,5,,Bowie County,48037,286,95,294,100,6,33,2.3,680,155,628,6765,2925,40,31,19,7,3,30,0,60,14,99,90,3,65,89,64,14,44,10,34,48,6,12,1,85,83,0,-1,15,,1,1,0,2,1,-1,39,46,78,18,60,21,9,33,58,72,,,,,,TX,,,bowie tx,85,15,0,0
2019-12-31 00:00:00,County,TX Texas,TX Brazoria County 48039,9,Housing Choice Vouchers,3,,Brazoria County,48039,594,100,593,100,5,15,1.9,1135,438,606,15115,7897,2,34,26,16,22,24,-1,75,20,99,84,1,33,84,32,50,75,36,1,37,24,38,3,75,54,0,1,25,,0,19,-1,19,0,24,91,99,121,40,39,21,22,14,50,59,,,,,,TX,,,brazoria tx,75,25,0,0
2019-12-31 00:00:00,County,TX Texas,TX Brazoria County 48039,9,Project Based Section 8,5,,Brazoria County,48039,381,95,371,100,7,16,1.5,539,272,531,11987,8251,13,32,28,16,11,9,1,89,18,100,91,0,21,76,19,44,37,28,2,24,15,59,5,49,24,1,1,49,,0,18,6,24,1,-1,71,99,74,77,18,6,2,15,42,68,,,,,,TX,,,brazoria tx,51,49,0,0
2019-12-31 00:00:00,County,TX Texas,TX Brazoria County 48039,9,811/PRAC,9,,Brazoria County,48039,14,98,14,100,6,14,1.1,15,250,931,10944,10214,-1,50,43,7,-1,-1,-1,100,17,100,100,-1,7,71,7,100,86,87,-1,36,14,50,-1,14,7,-1,-1,71,,-1,-1,7,7,0,-1,89,100,66,100,-1,-1,-1,19,42,43,,,,,,TX,,,brazoria tx,14,71,15,0
2019-12-31 00:00:00,County,TX Texas,TX Jones County 48253,9,Summary of All HUD Programs,1,,Jones County,48253,187,95,177,100,5,22,1.6,286,274,394,13653,8450,8,33,24,19,16,28,1,72,29,90,62,2,21,75,20,37,45,27,7,27,21,45,5,50,17,-1,-1,50,100.0,1,33,-1,33,0,3,70,99,68,58,23,19,19,18,39,86,,,,,,TX,,,jones tx,50,50,0,0
2019-12-31 00:00:00,County,TX Texas,TX Brazos County 48041,9,Public Housing,2,,Brazos County,48041,298,98,292,100,5,27,3.1,898,339,768,18267,5940,8,18,19,18,36,58,1,38,30,88,59,8,69,91,72,2,3,1,9,66,12,13,-1,90,50,-1,1,10,,1,38,-1,39,0,1,50,67,30,9,42,49,8,29,88,55,,,,,,TX,,,brazos tx,90,10,0,0
2019-12-31 00:00:00,County,TX Texas,TX Brazos County 48041,9,Housing Choice Vouchers,3,,Brazos County,48041,1731,96,1653,99,5,30,2.1,3485,316,593,12462,5911,10,34,25,14,17,26,0,67,23,97,75,2,40,79,40,40,67,27,7,49,21,23,1,79,63,0,1,21,,1,14,0,15,1,9,55,96,136,28,56,15,29,32,53,42,,,,,,TX,,,brazos tx,79,21,0,0
2019-12-31 00:00:00,County,TX Texas,TX Brazos County 48041,9,Project Based Section 8,5,,Brazos County,48041,392,97,396,100,6,23,1.9,743,234,729,10545,5620,25,24,28,15,9,14,7,78,20,99,76,0,40,83,39,14,10,8,13,30,9,48,6,65,46,1,1,32,,1,14,3,18,1,-1,53,48,56,55,27,18,3,38,34,52,,,,,,TX,,,brazos tx,68,32,0,0
2019-12-31 00:00:00,County,TX Texas,TX Brazos County 48041,9,202/PRAC,8,,Brazos County,48041,63,98,64,100,7,19,1.0,66,280,356,13462,13054,2,30,33,22,14,-1,2,98,28,100,63,-1,-1,77,-1,-1,9,9,-1,-1,-1,100,19,44,11,2,2,55,,-1,13,17,30,0,-1,56,100,40,100,-1,-1,-1,15,22,56,,,,,,TX,,,brazos tx,45,55,0,0
2019-12-31 00:00:00,County,TX Texas,TX Moore County 48341,9,Summary of All HUD Programs,1,,Moore County,48341,55,77,42,99,8,14,2.2,93,352,525,14427,6516,10,20,33,18,20,36,-1,60,30,88,50,-1,48,86,48,29,71,27,2,48,17,33,2,50,-1,2,-1,50,100.0,-1,48,-1,48,0,23,68,100,136,24,31,45,26,17,63,71,,,,,,TX,,,moore tx,50,50,0,0
2019-12-31 00:00:00,County,TX Texas,TX Brewster County 48043,9,Public Housing,2,,Brewster County,48043,50,86,43,100,6,12,2.1,89,348,363,16717,8077,7,35,14,9,35,40,-1,60,34,77,56,12,19,58,26,50,69,30,2,40,28,30,2,81,7,-1,-1,19,,-1,72,2,74,0,2,62,84,21,51,28,21,5,14,76,59,,,,,,TX,,,brewster tx,81,19,0,0
2019-12-31 00:00:00,County,TX Texas,TX Brewster County 48043,9,Housing Choice Vouchers,3,,Brewster County,48043,120,-5,48,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,brewster tx,67,33,0,1
2019-12-31 00:00:00,County,TX Texas,TX Trinity County 48455,9,Summary of All HUD Programs,1,,Trinity County,48455,31,94,28,96,7,29,2.4,67,250,478,10861,4539,7,59,15,7,11,39,-1,57,23,96,79,-1,46,86,43,18,91,22,14,43,4,39,4,50,50,-1,-1,50,100.0,-1,-1,-1,0,0,25,79,96,73,29,32,39,21,17,20,64,,,,,,TX,,,trinity tx,50,50,0,0
2019-12-31 00:00:00,County,TX Texas,TX Briscoe County 48045,9,Housing Choice Vouchers,3,,Briscoe County,48045,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,briscoe tx,-4,-4,0,0
2019-12-31 00:00:00,County,TX Texas,TX Brooks County 48047,9,Public Housing,2,,Brooks County,48047,123,93,113,99,5,27,2.9,323,266,480,11802,4129,-1,59,18,16,7,44,1,55,23,98,83,2,56,68,49,23,80,15,17,45,20,18,2,97,-1,-1,-1,3,,-1,97,-1,97,0,3,71,100,142,34,23,43,5,40,93,77,,,,,,TX,,,brooks tx,97,3,0,0
2019-12-31 00:00:00,County,TX Texas,TX Brooks County 48047,9,Housing Choice Vouchers,3,,Brooks County,48047,149,-5,67,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,brooks tx,100,0,0,1
2019-12-31 00:00:00,County,TX Texas,TX Brooks County 48047,9,Project Based Section 8,5,,Brooks County,48047,75,96,69,96,6,17,2.1,142,231,612,9997,4857,16,43,25,13,3,26,1,72,22,100,77,3,36,84,39,27,50,18,12,38,16,35,1,97,-1,-1,-1,3,,-1,97,-1,97,0,-1,63,100,92,51,23,26,6,40,93,77,,,,,,TX,,,brooks tx,97,3,0,0
2019-12-31 00:00:00,County,TX Texas,TX Brown County 48049,9,Public Housing,2,,Brown County,48049,292,94,273,100,5,18,1.9,506,293,335,13811,7451,9,37,22,14,18,27,0,71,31,86,62,8,25,74,31,44,62,31,8,32,19,40,1,31,10,0,-1,69,,-1,21,-1,21,0,4,69,26,58,42,38,19,20,32,39,59,,,,,,TX,,,brown tx,31,69,0,0
2019-12-31 00:00:00,County,TX Texas,TX Brown County 48049,9,Housing Choice Vouchers,3,,Brown County,48049,479,77,356,96,5,28,1.9,676,289,406,12025,6333,8,35,32,14,10,28,1,69,26,96,67,6,32,80,35,39,54,25,7,42,19,31,1,33,14,1,-1,67,,-1,19,-1,19,0,6,56,99,113,48,34,18,15,25,34,66,,,,,,TX,,,brown tx,33,67,0,0
2019-12-31 00:00:00,County,TX Texas,TX Brown County 48049,9,Project Based Section 8,5,,Brown County,48049,53,96,54,100,6,20,1.0,56,254,714,10891,10502,4,55,28,11,2,2,-1,96,27,96,74,-1,-1,56,-1,96,52,70,2,19,26,54,2,11,4,2,-1,83,,-1,-1,6,6,0,-1,48,98,70,98,2,-1,2,35,46,78,,,,,,TX,,,brown tx,18,82,0,1
2019-12-31 00:00:00,County,TX Texas,TX Burleson County 48051,9,Public Housing,2,,Burleson County,48051,40,87,35,100,6,29,2.2,77,227,439,12572,5715,20,34,14,11,20,37,3,60,23,89,71,9,40,77,43,4,56,8,6,51,17,26,9,80,69,-1,-1,20,,-1,11,-1,11,0,1,68,-1,-1,29,43,29,23,17,41,69,,,,,,TX,,,burleson tx,80,20,0,0
2019-12-31 00:00:00,County,TX Texas,TX Burleson County 48051,9,Housing Choice Vouchers,3,,Burleson County,48051,62,96,59,99,5,22,2.2,132,268,593,11483,5133,12,46,18,14,11,32,-1,64,20,97,86,3,46,78,49,31,70,19,7,53,24,17,2,53,46,-1,-1,47,,-1,7,-1,7,0,10,61,95,134,19,46,36,36,15,37,66,,,,,,TX,,,burleson tx,53,47,0,0
2019-12-31 00:00:00,County,TX Texas,TX Burnet County 48053,9,Public Housing,2,,Burnet County,48053,40,95,38,100,7,16,1.3,50,288,415,13661,10382,3,28,42,14,14,13,-1,82,28,92,63,3,8,74,8,50,27,32,-1,13,18,68,8,13,3,-1,-1,87,,-1,5,5,11,0,3,105,97,34,74,13,13,13,18,27,67,,,,,,TX,,,burnet tx,13,87,0,0
2019-12-31 00:00:00,County,TX Texas,TX Burnet County 48053,9,Housing Choice Vouchers,3,,Burnet County,48053,229,85,189,97,6,10,1.9,355,316,470,12776,6802,7,39,29,9,17,23,1,72,25,93,72,3,28,79,29,42,58,28,4,32,18,47,4,26,5,-1,-1,74,,-1,17,4,21,0,40,82,99,121,50,26,23,16,11,28,59,,,,,,TX,,,burnet tx,26,74,0,0
2019-12-31 00:00:00,County,TX Texas,TX Burnet County 48053,9,Project Based Section 8,5,,Burnet County,48053,133,96,131,100,7,18,1.5,198,274,561,12034,7962,6,37,29,18,10,17,-1,79,25,98,72,2,22,70,19,49,46,33,8,26,18,48,2,40,16,2,-1,59,,2,18,2,22,2,-1,55,100,87,69,25,6,5,10,27,58,,,,,,TX,,,burnet tx,41,59,0,0
2019-12-31 00:00:00,County,TX Texas,TX Caldwell County 48055,9,Public Housing,2,,Caldwell County,48055,236,94,223,100,6,20,1.9,434,357,353,15442,7935,5,32,26,14,24,32,-1,66,21,97,84,3,34,78,34,32,47,24,4,38,16,42,2,70,21,-1,-1,30,,0,48,-1,48,0,10,80,100,86,46,28,26,9,19,57,75,,,,,,TX,,,caldwell tx,70,30,0,0
2019-12-31 00:00:00,County,TX Texas,TX Caldwell County 48055,9,Housing Choice Vouchers,3,,Caldwell County,48055,34,-5,15,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,caldwell tx,74,26,0,1
2019-12-31 00:00:00,County,TX Texas,TX Caldwell County 48055,9,Project Based Section 8,5,,Caldwell County,48055,100,95,94,99,6,14,2.2,209,305,679,13235,5953,14,30,18,17,20,28,1,70,18,100,88,6,40,78,41,28,22,14,3,47,21,29,2,67,18,-1,1,33,,-1,47,1,48,2,-1,88,100,114,20,45,35,24,24,63,73,,,,,,TX,,,caldwell tx,67,33,0,0
2019-12-31 00:00:00,County,TX Texas,TX Coryell County 48099,9,Summary of All HUD Programs,1,,Coryell County,48099,514,85,436,100,7,18,1.9,833,300,423,12518,6552,9,40,22,13,15,26,1,70,26,94,70,3,35,85,36,39,44,26,4,39,21,36,3,51,31,1,2,49,100.0,1,16,1,18,2,9,70,99,91,41,32,27,18,16,36,66,,,,,,TX,,,coryell tx,51,49,0,0
2019-12-31 00:00:00,County,TX Texas,TX Calhoun County 48057,9,Public Housing,2,,Calhoun County,48057,70,79,55,100,5,15,2.5,139,389,423,23609,9342,2,29,22,7,40,49,-1,51,40,76,60,5,44,82,42,9,73,17,4,42,15,40,-1,78,11,-1,-1,22,,-1,67,-1,67,0,12,106,100,121,18,15,67,36,11,60,71,,,,,,TX,,,calhoun tx,78,22,0,0
2019-12-31 00:00:00,County,TX Texas,TX Calhoun County 48057,9,Housing Choice Vouchers,3,,Calhoun County,48057,85,77,69,100,5,25,2.4,163,411,418,16205,6860,-1,23,26,28,23,29,-1,71,29,99,57,7,45,75,45,44,88,27,6,42,29,23,1,72,10,-1,-1,28,,-1,62,-1,62,1,8,53,94,91,14,41,45,36,18,67,71,,,,,,TX,,,calhoun tx,72,28,0,0
