gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,IL Illinois,IL Champaign County 17019,9,811/PRAC,9,,Champaign County,17019,29,98,28,99,6,11,1.0,29,234,292,9906,9564,14,61,7,11,7,11,4,82,21,100,82,-1,-1,57,-1,100,100,97,4,32,46,18,-1,18,18,-1,-1,82,-1,-1,-1,0,0,-1,78,-1,-1,100,-1,-1,-1,24,35,36,,,,,,IL,,,champaign il,18,82,0,0
County,IL Illinois,IL Christian County 17021,9,Summary of All HUD Programs,1,,Christian County,17021,547,82,454,100,6,24,1.4,640,260,469,11802,8372,5,36,29,21,9,13,1,80,28,94,61,2,14,72,14,51,27,30,5,25,24,46,9,3,2,0,-1,97,-1,1,-1,1,0,8,69,62,105,83,10,7,5,15,5,83,,,,,,IL,,,christian il,3,97,0,0
County,IL Illinois,IL Christian County 17021,9,Housing Choice Vouchers,3,,Christian County,17021,173,57,94,95,5,29,2.3,212,265,386,10989,4873,10,41,20,18,10,29,3,61,23,98,73,4,48,86,49,28,65,21,5,55,18,21,1,5,5,-1,-1,95,-1,-1,-1,0,0,7,52,100,162,29,38,33,24,21,3,80,,,,,,IL,,,christian il,5,95,0,0
County,IL Illinois,IL Clark County 17023,9,Summary of All HUD Programs,1,,Clark County,17023,145,74,108,100,5,27,1.9,200,218,360,10353,5590,20,36,20,16,8,26,3,67,23,95,70,3,31,70,31,33,30,21,11,40,24,25,4,3,2,-1,-1,97,-1,1,-1,1,0,3,60,88,98,56,27,17,8,13,3,74,,,,,,IL,,,clark il,3,97,0,0
County,IL Illinois,IL Clay County 17025,9,Summary of All HUD Programs,1,,Clay County,17025,211,98,207,100,8,22,1.7,354,241,314,15650,9151,4,28,23,21,24,32,-1,66,35,83,46,3,23,79,24,38,32,23,9,22,22,47,6,0,-1,-1,-1,100,-1,-1,-1,0,0,8,72,11,117,55,29,16,11,16,3,74,,,,,,IL,,,clay il,0,100,0,0
County,IL Illinois,IL Christian County 17021,9,Public Housing,2,,Christian County,17021,140,94,132,100,6,26,1.4,184,227,378,10621,7620,9,38,26,18,9,18,2,67,25,94,67,2,14,52,11,45,53,35,11,27,33,30,4,3,2,-1,-1,97,-1,1,-1,1,0,8,80,-1,-1,96,4,-1,-1,16,4,82,,,,,,IL,,,christian il,3,97,0,0
County,IL Illinois,IL Christian County 17021,9,Project Based Section 8,5,,Christian County,17021,211,92,204,100,6,22,1.1,219,276,544,12714,11843,1,34,34,23,9,3,-1,95,31,92,54,0,1,76,1,80,18,39,1,12,24,63,13,1,-1,0,-1,99,-1,1,-1,1,0,-1,72,79,79,97,3,-1,0,11,6,85,,,,,,IL,,,christian il,1,99,0,0
County,IL Illinois,IL Christian County 17021,9,202/PRAC,8,,Christian County,17021,23,100,24,100,7,8,1.0,25,281,724,13733,13184,-1,21,42,33,4,-1,-1,100,33,100,42,-1,-1,88,-1,-1,-1,0,-1,-1,-1,100,25,4,4,-1,-1,96,-1,-1,-1,0,0,-1,44,100,63,100,-1,-1,-1,20,4,81,,,,,,IL,,,christian il,4,96,0,0
County,IL Illinois,IL Clinton County 17027,9,Summary of All HUD Programs,1,,Clinton County,17027,215,95,217,100,6,18,1.4,302,282,448,12589,9046,3,36,28,25,8,11,-1,85,26,97,69,0,16,72,15,62,18,30,2,26,19,53,9,10,7,-1,0,90,-1,2,0,2,0,2,68,99,100,77,13,10,7,13,19,76,,,,,,IL,,,clinton il,10,90,0,0
County,IL Illinois,IL Clinton County 17027,9,Housing Choice Vouchers,3,,Clinton County,17027,59,90,55,100,5,25,2.5,135,306,457,12198,4970,4,35,30,28,4,35,-1,64,22,100,87,2,62,87,58,33,62,21,5,56,15,24,-1,20,16,-1,-1,80,-1,4,-1,4,0,2,44,95,195,9,51,40,29,11,14,75,,,,,,IL,,,clinton il,20,80,0,0
County,IL Illinois,IL Clark County 17023,9,Public Housing,2,,Clark County,17023,88,86,76,100,5,28,2.0,155,204,321,10241,5021,26,31,18,15,10,29,1,64,22,93,72,4,37,70,37,26,40,19,14,47,18,20,4,4,3,-1,-1,96,-1,1,-1,1,0,2,60,83,96,49,29,22,9,13,2,73,,,,,,IL,,,clark il,4,96,0,0
County,IL Illinois,IL Clark County 17023,9,Project Based Section 8,5,,Clark County,17023,27,92,26,100,6,27,1.3,35,248,422,10763,7995,4,44,32,20,-1,19,8,69,25,100,62,-1,15,65,12,56,10,29,4,19,38,38,4,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,57,100,85,81,19,-1,-1,13,3,77,,,,,,IL,,,clark il,0,100,0,0
County,IL Illinois,IL Coles County 17029,9,Summary of All HUD Programs,1,,Coles County,17029,843,88,764,100,6,24,1.6,1211,241,448,10898,6875,10,36,30,16,8,15,2,76,24,97,70,3,21,73,22,54,27,31,7,29,23,41,6,13,9,-1,0,86,1,3,-1,4,0,23,61,84,79,66,22,12,10,19,8,63,,,,,,IL,,,coles il,14,86,0,0
County,IL Illinois,IL Coles County 17029,9,Housing Choice Vouchers,3,,Coles County,17029,94,-5,42,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,coles il,32,68,0,1
County,IL Illinois,IL Clay County 17025,9,Public Housing,2,,Clay County,17025,187,98,184,100,8,19,1.7,320,238,283,16165,9295,4,27,21,22,27,34,-1,64,36,80,44,3,24,82,26,37,32,23,8,22,21,49,6,0,-1,-1,-1,100,-1,-1,-1,0,0,8,77,-1,-1,52,31,17,11,17,3,74,,,,,,IL,,,clay il,0,100,0,0
County,IL Illinois,IL Clay County 17025,9,Project Based Section 8,5,,Clay County,17025,24,94,23,100,4,48,1.5,34,270,562,11528,7799,4,35,39,17,4,22,-1,78,27,100,65,4,17,57,13,40,25,24,17,22,26,35,4,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,28,100,117,78,17,4,4,15,3,73,,,,,,IL,,,clay il,0,100,0,0
County,IL Illinois,IL Clinton County 17027,9,Project Based Section 8,5,,Clinton County,17027,156,97,162,100,6,15,1.0,167,274,445,12722,12341,3,36,28,23,10,3,-1,93,27,96,63,-1,-1,67,-1,82,13,38,1,16,20,62,12,7,4,-1,1,93,-1,1,1,2,0,-1,76,100,69,100,-1,-1,-1,14,21,76,,,,,,IL,,,clinton il,7,93,0,0
County,IL Illinois,IL Cook County 17031,9,Summary of All HUD Programs,1,,Cook County,17031,126978,85,109030,100,7,9,2.1,229206,318,892,12463,5928,12,38,20,14,17,26,4,64,21,95,79,2,35,78,35,27,41,19,3,42,20,36,4,89,78,0,3,10,1,6,1,8,0,24,121,90,91,41,27,32,20,30,80,24,,,,,,IL,,,cook il,90,10,0,0
County,IL Illinois,IL Cook County 17031,9,Housing Choice Vouchers,3,,Cook County,17031,65662,81,52857,100,9,9,2.5,132894,354,849,12470,4960,15,34,17,14,20,31,4,58,20,95,79,2,46,86,46,27,70,18,2,55,24,19,1,94,86,0,0,6,1,7,0,8,0,24,131,93,120,18,33,49,32,28,85,33,,,,,,IL,,,cook il,94,6,0,0
County,IL Illinois,IL Coles County 17029,9,Public Housing,2,,Coles County,17029,178,96,170,100,5,21,2.1,364,243,310,12024,5615,15,34,25,14,12,26,4,69,25,94,71,9,29,66,34,56,80,38,6,45,29,21,1,5,4,-1,-1,95,-1,1,-1,1,0,35,62,36,88,56,9,35,5,15,7,65,,,,,,IL,,,coles il,5,95,0,0
County,IL Illinois,IL Coles County 17029,9,Project Based Section 8,5,,Coles County,17029,570,93,552,100,6,24,1.4,747,236,492,10481,7745,9,37,32,17,6,10,2,79,24,98,70,1,16,73,17,55,19,28,8,22,21,49,9,11,11,-1,0,89,0,-1,-1,0,0,-1,61,97,71,74,23,4,10,19,8,63,,,,,,IL,,,coles il,11,89,0,0
County,IL Illinois,IL Crawford County 17033,9,Summary of All HUD Programs,1,,Crawford County,17033,30,59,19,100,5,26,1.5,28,268,454,10468,7104,11,39,33,6,11,11,-1,84,24,100,68,5,16,79,16,62,33,36,-1,47,21,32,-1,42,-1,-1,-1,58,-1,42,-1,42,0,4,87,95,149,47,37,16,26,22,6,80,,,,,,IL,,,crawford il,42,58,0,0
County,IL Illinois,IL Cumberland County 17035,9,Summary of All HUD Programs,1,,Cumberland County,17035,107,92,98,100,6,13,1.9,182,234,309,14587,7854,6,30,26,16,22,28,-1,67,32,82,58,7,30,74,32,35,31,20,8,33,27,33,5,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,77,73,96,46,33,21,13,14,2,82,,,,,,IL,,,cumberland il,0,100,0,0
County,IL Illinois,IL Cook County 17031,9,Public Housing,2,,Cook County,17031,23448,85,19933,100,6,8,1.8,36007,284,958,13045,7221,9,44,20,12,15,21,8,69,23,94,79,1,25,67,24,31,52,27,2,28,17,54,5,88,72,0,6,12,1,8,1,9,0,29,114,80,62,59,17,24,12,34,75,14,,,,,,IL,,,cook il,88,12,0,0
County,IL Illinois,IL Cook County 17031,9,Mod Rehab,4,,Cook County,17031,1207,-5,1758,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,cook il,93,7,0,1
County,IL Illinois,IL Cook County 17031,9,Project Based Section 8,5,,Cook County,17031,30541,96,29771,100,6,8,1.7,52004,277,949,11900,6812,9,40,22,16,14,21,3,68,21,96,79,2,27,74,27,25,22,15,5,32,14,49,8,82,68,0,6,16,1,4,3,8,0,-1,116,95,62,61,26,14,8,31,71,15,,,,,,IL,,,cook il,84,16,0,0
County,IL Illinois,IL Cook County 17031,9,RentSup/RAP,6,,Cook County,17031,175,79,147,100,8,13,1.7,255,371,570,13373,7709,3,34,22,17,24,31,3,51,24,90,71,1,31,77,28,10,6,5,5,36,23,36,5,95,93,-1,1,5,1,1,-1,2,1,-1,141,100,63,61,26,14,6,40,93,2,,,,,,IL,,,cook il,95,5,0,0
County,IL Illinois,IL Cook County 17031,9,202/PRAC,8,,Cook County,17031,3504,97,3431,100,7,9,1.1,3632,301,706,13038,12317,1,38,31,19,11,3,-1,97,25,97,73,-1,0,64,0,75,5,5,-1,0,0,100,11,89,78,0,6,9,0,1,4,5,0,-1,78,88,42,100,0,0,0,28,87,34,,,,,,IL,,,cook il,91,9,0,0
County,IL Illinois,IL Cook County 17031,9,811/PRAC,9,,Cook County,17031,561,95,551,100,6,9,1.4,760,262,918,11073,8028,2,58,23,11,6,6,0,92,21,99,87,2,12,51,11,97,92,72,4,46,33,17,0,81,74,1,0,16,0,2,3,6,1,-1,86,35,63,72,18,10,9,35,84,22,,,,,,IL,,,cook il,84,16,0,0
County,IL Illinois,IL Dekalb County 17037,9,Summary of All HUD Programs,1,,Dekalb County,17037,1703,98,1634,97,5,18,2.1,3423,283,675,11810,5637,13,27,24,16,20,29,6,51,21,95,72,4,45,81,46,29,32,16,16,48,15,21,3,53,48,1,1,46,0,2,1,3,1,14,66,98,85,42,38,20,7,34,35,36,,,,,,IL,,,dekalb il,54,46,0,0
County,IL Illinois,IL Dekalb County 17037,9,Housing Choice Vouchers,3,,Dekalb County,17037,560,101,503,89,4,14,2.6,1330,391,607,14811,5601,10,25,22,15,28,42,2,51,25,94,66,3,55,87,55,31,56,16,3,65,18,15,1,54,48,1,1,46,-1,4,0,5,0,17,76,95,158,20,32,48,19,29,32,43,,,,,,IL,,,dekalb il,54,46,0,0
County,IL Illinois,IL Cumberland County 17035,9,Public Housing,2,,Cumberland County,17035,92,98,90,100,6,14,1.9,169,232,302,14880,7924,7,28,26,15,24,28,-1,67,33,80,58,8,29,72,31,34,34,20,7,33,28,32,4,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,79,71,86,47,31,22,12,13,2,82,,,,,,IL,,,cumberland il,0,100,0,0
County,IL Illinois,IL Dekalb County 17037,9,Public Housing,2,,Dekalb County,17037,280,98,275,100,5,15,1.4,395,284,363,12490,8696,9,32,27,15,16,19,1,72,24,94,72,2,13,63,15,61,53,44,4,40,28,28,1,28,22,1,0,72,-1,4,0,4,0,7,76,100,62,80,12,9,3,21,21,52,,,,,,IL,,,dekalb il,28,72,0,0
County,IL Illinois,IL Dekalb County 17037,9,Project Based Section 8,5,,Dekalb County,17037,864,97,856,100,5,21,2.0,1698,219,823,9827,4954,17,26,24,16,16,25,10,44,18,97,76,4,49,84,50,19,15,11,27,40,9,23,4,61,57,0,1,37,1,0,1,2,1,-1,56,98,51,43,50,7,2,42,41,27,,,,,,IL,,,dekalb il,63,37,0,0
County,IL Illinois,IL Dupage County 17043,9,Summary of All HUD Programs,1,,Dupage County,17043,6084,92,6045,100,6,8,2.1,12577,367,920,14520,6979,9,25,22,18,26,25,1,66,25,92,65,3,34,81,35,26,16,13,2,41,14,43,7,58,44,0,7,41,0,3,3,6,0,36,98,89,80,48,31,21,9,9,33,51,,,,,,IL,,,dupage il,59,41,0,0
County,IL Illinois,IL Dupage County 17043,9,Housing Choice Vouchers,3,,Dupage County,17043,2857,87,3229,100,5,7,2.6,8293,404,1143,14599,5684,9,27,20,15,29,34,1,54,24,92,69,3,51,88,51,28,46,16,2,60,19,19,2,71,65,0,3,29,0,3,0,3,0,36,108,95,109,22,43,36,15,8,34,52,,,,,,IL,,,dupage il,71,29,0,0
County,IL Illinois,IL Edgar County 17045,9,Summary of All HUD Programs,1,,Edgar County,17045,287,84,242,100,5,16,1.6,399,234,349,12209,7405,15,32,25,15,13,17,2,81,27,91,63,2,23,72,23,48,25,25,6,30,22,42,4,2,1,0,0,98,-1,0,-1,0,0,4,73,87,87,57,27,16,14,16,3,83,,,,,,IL,,,edgar il,2,98,0,0
County,IL Illinois,IL Edgar County 17045,9,Housing Choice Vouchers,3,,Edgar County,17045,75,64,48,100,5,15,2.1,102,290,491,10803,5084,13,37,33,11,7,25,2,69,23,96,79,6,46,85,50,49,22,23,8,44,29,19,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,9,65,88,170,25,52,23,21,18,3,82,,,,,,IL,,,edgar il,0,100,0,0
County,IL Illinois,IL Edwards County 17047,9,Summary of All HUD Programs,1,,Edwards County,17047,75,98,73,100,6,38,1.9,137,250,268,12483,6652,16,26,33,10,16,36,-1,60,27,89,71,10,36,66,36,27,11,15,18,36,22,25,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,3,42,29,56,48,33,19,8,11,3,76,,,,,,IL,,,edwards il,0,100,0,0
County,IL Illinois,IL Effingham County 17049,9,Summary of All HUD Programs,1,,Effingham County,17049,468,96,462,100,5,26,1.7,784,255,374,11574,6821,11,34,29,16,9,30,0,68,23,98,72,5,26,73,28,38,18,20,18,30,23,29,5,5,4,0,-1,95,0,1,-1,1,1,2,56,59,80,54,36,10,9,11,5,73,,,,,,IL,,,effingham il,5,95,0,0
County,IL Illinois,IL Dupage County 17043,9,Project Based Section 8,5,,Dupage County,17043,2390,97,2326,100,6,9,1.6,3677,300,761,13756,8702,10,24,25,20,21,16,1,77,25,94,65,3,16,71,17,19,8,8,3,22,8,67,12,46,22,0,14,51,1,4,6,11,0,-1,87,79,42,76,20,4,2,10,31,53,,,,,,IL,,,dupage il,49,51,0,0
County,IL Illinois,IL Dupage County 17043,9,RentSup/RAP,6,,Dupage County,17043,146,80,103,88,8,3,1.2,122,263,313,11992,10124,5,36,32,22,5,5,-1,95,23,100,75,-1,6,77,5,22,-1,2,-1,7,2,91,15,28,12,-1,13,70,-1,3,1,4,0,-1,106,100,35,91,8,1,2,18,46,12,,,,,,IL,,,dupage il,30,70,0,0
County,IL Illinois,IL Dupage County 17043,9,202/PRAC,8,,Dupage County,17043,214,95,204,100,6,15,1.0,207,356,393,18245,17980,-1,9,21,33,38,1,-1,99,36,90,31,-1,-1,85,-1,-1,-1,0,-1,-1,-1,100,28,10,4,0,1,89,-1,3,-1,3,1,-1,64,100,36,100,-1,-1,-1,3,29,41,,,,,,IL,,,dupage il,11,89,0,0
County,IL Illinois,IL Dupage County 17043,9,811/PRAC,9,,Dupage County,17043,12,99,11,93,9,9,1.2,13,299,660,12499,10576,-1,36,36,18,9,-1,-1,100,24,100,82,-1,-1,27,-1,89,100,85,-1,45,36,18,-1,27,18,-1,-1,73,-1,9,-1,9,0,-1,105,100,54,73,27,-1,18,9,15,41,,,,,,IL,,,dupage il,27,73,0,0
County,IL Illinois,IL Fayette County 17051,9,Summary of All HUD Programs,1,,Fayette County,17051,55,67,37,100,5,24,1.7,63,246,379,10962,6438,19,24,35,19,3,27,3,70,24,100,68,8,19,73,16,30,40,21,14,38,22,27,5,30,-1,-1,-1,68,-1,30,-1,30,0,6,77,97,111,57,38,5,14,22,4,67,,,,,,IL,,,fayette il,32,68,0,0
County,IL Illinois,IL Fayette County 17051,9,Housing Choice Vouchers,3,,Fayette County,17051,30,-5,14,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,fayette il,0,100,0,1
County,IL Illinois,IL Edgar County 17045,9,Public Housing,2,,Edgar County,17045,200,91,182,100,5,18,1.6,284,221,294,12716,8149,16,30,21,17,16,15,2,84,29,90,58,2,18,68,16,47,26,26,5,27,21,47,5,2,1,1,1,98,-1,1,-1,1,0,3,76,86,66,64,21,15,13,15,3,83,,,,,,IL,,,edgar il,2,98,0,0
County,IL Illinois,IL Edgar County 17045,9,Project Based Section 8,5,,Edgar County,17045,12,96,12,100,9,-1,1.1,13,214,614,10137,9357,8,42,42,8,-1,8,-1,92,24,100,75,-1,8,92,8,60,14,31,8,17,17,58,-1,8,8,-1,-1,92,-1,-1,-1,0,8,-1,61,100,80,83,17,-1,17,20,2,82,,,,,,IL,,,edgar il,8,92,0,0
County,IL Illinois,IL Edwards County 17047,9,Public Housing,2,,Edwards County,17047,65,97,63,100,6,41,1.8,116,249,233,12278,6668,15,30,28,10,17,30,-1,65,27,89,71,10,29,63,30,33,12,18,13,37,24,27,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,3,42,17,12,56,25,19,8,11,3,76,,,,,,IL,,,edwards il,0,100,0,0
County,IL Illinois,IL Effingham County 17049,9,Public Housing,2,,Effingham County,17049,104,98,102,100,5,28,2.0,201,290,229,13529,6865,2,38,27,17,16,37,-1,63,26,97,67,6,34,75,37,35,28,19,14,35,26,25,1,1,-1,-1,-1,99,-1,1,-1,1,0,2,55,59,123,49,21,30,14,13,5,73,,,,,,IL,,,effingham il,1,99,0,0
County,IL Illinois,IL Effingham County 17049,9,Project Based Section 8,5,,Effingham County,17049,364,95,360,100,6,25,1.6,583,245,417,11020,6805,14,33,30,16,7,28,0,69,23,98,74,5,24,73,25,39,15,20,19,28,22,31,6,6,5,0,-1,94,0,1,-1,1,1,-1,56,59,68,55,40,4,8,10,5,73,,,,,,IL,,,effingham il,6,94,0,0
County,IL Illinois,IL Ford County 17053,9,Summary of All HUD Programs,1,,Ford County,17053,182,73,132,99,6,17,1.7,219,279,315,14151,8529,5,30,30,14,21,17,1,67,28,94,66,5,20,71,20,50,22,22,5,25,21,48,6,3,2,-1,-1,97,-1,2,-1,2,0,10,71,77,104,73,13,14,2,9,4,78,,,,,,IL,,,ford il,3,97,0,0
County,IL Illinois,IL Franklin County 17055,9,Summary of All HUD Programs,1,,Franklin County,17055,785,95,733,98,6,24,1.8,1345,236,320,12117,6604,14,37,25,11,13,30,2,67,27,91,69,9,24,71,29,39,35,23,10,36,24,29,1,2,0,1,-1,98,-1,1,-1,1,0,7,62,73,84,56,18,26,11,23,4,74,,,,,,IL,,,franklin il,2,98,0,0
County,IL Illinois,IL Franklin County 17055,9,Housing Choice Vouchers,3,,Franklin County,17055,69,70,49,100,5,12,2.3,112,289,442,11394,4985,7,41,26,17,9,33,-1,61,24,98,73,10,27,84,33,36,31,19,-1,35,33,33,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,6,89,98,186,18,35,47,41,21,3,77,,,,,,IL,,,franklin il,0,100,0,0
County,IL Illinois,IL Fulton County 17057,9,Summary of All HUD Programs,1,,Fulton County,17057,754,95,705,99,5,18,1.7,1203,295,356,14428,8455,3,32,31,15,19,25,1,73,32,87,56,4,21,69,22,53,22,25,4,35,22,38,5,4,1,1,1,94,-1,1,0,1,2,4,62,71,94,58,25,17,11,20,9,76,,,,,,IL,,,fulton il,6,94,0,0
County,IL Illinois,IL Fulton County 17057,9,Housing Choice Vouchers,3,,Fulton County,17057,260,92,237,99,5,24,2.2,533,335,395,13500,6003,2,32,38,16,12,39,1,60,28,96,68,6,42,75,43,43,45,21,7,60,20,13,-1,4,0,1,0,96,-1,2,0,2,1,5,42,93,138,21,51,28,24,18,8,79,,,,,,IL,,,fulton il,4,96,0,0
County,IL Illinois,IL Gallatin County 17059,9,Summary of All HUD Programs,1,,Gallatin County,17059,125,97,120,99,7,26,1.9,223,198,239,18724,10076,8,26,22,13,32,36,1,63,40,77,50,4,23,62,23,25,34,17,11,29,16,44,3,2,1,-1,1,98,-1,-1,-1,0,0,17,71,40,61,34,34,32,37,18,3,73,,,,,,IL,,,gallatin il,2,98,0,0
County,IL Illinois,IL Ford County 17053,9,Public Housing,2,,Ford County,17053,60,93,55,98,6,27,2.3,125,268,289,15291,6728,8,29,23,8,33,36,2,56,28,87,69,11,42,64,42,27,36,14,13,42,20,25,-1,5,2,-1,-1,95,-1,4,-1,4,0,10,56,45,171,49,24,27,-1,9,3,76,,,,,,IL,,,ford il,5,95,0,0
County,IL Illinois,IL Ford County 17053,9,Project Based Section 8,5,,Ford County,17053,72,97,70,100,6,10,1.1,76,289,326,13501,12435,-1,34,33,20,13,1,-1,76,28,99,61,-1,-1,74,-1,100,17,41,-1,9,24,67,11,1,1,-1,-1,99,-1,-1,-1,0,0,-1,80,100,76,100,-1,-1,-1,10,4,79,,,,,,IL,,,ford il,1,99,0,0
County,IL Illinois,IL Franklin County 17055,9,Public Housing,2,,Franklin County,17055,683,98,655,98,6,25,1.8,1194,232,314,12215,6701,15,36,25,10,14,30,2,67,27,91,69,9,24,70,29,40,37,23,11,37,24,28,1,2,0,1,-1,98,-1,1,-1,1,0,7,60,70,74,59,16,25,8,24,4,74,,,,,,IL,,,franklin il,2,98,0,0
County,IL Illinois,IL Franklin County 17055,9,Project Based Section 8,5,,Franklin County,17055,33,93,29,94,5,28,1.3,39,256,255,11133,8279,14,45,17,14,10,28,-1,72,26,97,69,7,10,83,14,33,21,21,14,21,17,48,3,3,-1,-1,-1,97,-1,3,-1,3,0,-1,53,100,88,45,55,-1,31,15,3,84,,,,,,IL,,,franklin il,3,97,0,0
County,IL Illinois,IL Fulton County 17057,9,Public Housing,2,,Fulton County,17057,288,97,280,100,5,20,1.7,473,262,261,16019,9483,4,31,26,11,29,28,1,70,35,79,50,6,18,65,18,47,28,24,4,29,26,42,4,2,1,0,-1,98,-1,1,-1,1,1,3,66,99,59,68,19,14,3,23,12,69,,,,,,IL,,,fulton il,2,98,0,0
County,IL Illinois,IL Gallatin County 17059,9,Public Housing,2,,Gallatin County,17059,97,99,95,99,7,27,2.0,193,184,236,20903,10289,9,20,17,14,40,45,1,54,44,71,43,5,27,65,27,19,33,13,13,35,15,38,2,1,-1,-1,1,99,-1,-1,-1,0,0,17,70,24,50,29,31,40,38,18,3,74,,,,,,IL,,,gallatin il,1,99,0,0
County,IL Illinois,IL Gallatin County 17059,9,Project Based Section 8,5,,Gallatin County,17059,27,91,24,98,7,21,1.2,28,249,241,10313,8840,-1,52,39,9,-1,-1,-1,96,25,100,75,-1,4,50,4,75,31,43,4,8,21,67,4,4,4,-1,-1,96,-1,-1,-1,0,0,-1,72,100,67,54,46,-1,33,19,4,72,,,,,,IL,,,gallatin il,4,96,0,0
County,IL Illinois,IL Greene County 17061,9,Summary of All HUD Programs,1,,Greene County,17061,180,91,166,100,5,29,1.7,276,244,329,10997,6614,12,47,23,7,11,17,1,80,25,92,78,5,22,63,21,56,39,30,7,35,19,40,3,1,1,-1,-1,99,-1,-1,-1,0,0,20,69,15,165,63,26,11,5,14,2,81,,,,,,IL,,,greene il,1,99,0,0
County,IL Illinois,IL Grundy County 17063,9,Summary of All HUD Programs,1,,Grundy County,17063,337,97,329,100,6,19,1.5,494,363,463,16327,10874,2,23,24,21,29,20,2,78,27,95,63,3,18,81,19,51,15,21,3,24,16,58,12,9,5,0,-1,91,-1,3,0,3,0,19,66,97,77,74,19,7,2,8,10,58,,,,,,IL,,,grundy il,9,91,0,0
County,IL Illinois,IL Grundy County 17063,9,Housing Choice Vouchers,3,,Grundy County,17063,136,95,128,99,4,34,2.2,284,395,525,15141,6824,6,22,26,19,26,43,4,52,23,98,77,8,45,80,48,36,39,17,6,52,24,18,2,19,14,-1,-1,81,-1,4,1,5,0,24,49,99,131,33,49,18,5,7,10,63,,,,,,IL,,,grundy il,19,81,0,0
County,IL Illinois,IL Hamilton County 17065,9,Summary of All HUD Programs,1,,Hamilton County,17065,84,88,73,99,9,26,1.4,100,241,236,20091,14666,-1,10,34,22,34,25,-1,75,46,70,29,1,15,64,14,29,13,15,4,19,15,62,10,0,-1,-1,-1,100,-1,-1,-1,0,0,6,59,49,15,56,37,7,19,16,3,75,,,,,,IL,,,hamilton il,0,100,0,0
County,IL Illinois,IL Hancock County 17067,9,Summary of All HUD Programs,1,,Hancock County,17067,88,89,77,98,6,23,1.4,111,230,317,10436,7240,12,36,35,11,5,12,1,83,24,97,71,3,17,62,19,60,30,38,8,39,18,35,6,3,1,-1,-1,97,-1,1,-1,1,0,1,49,81,66,81,16,4,3,14,3,81,,,,,,IL,,,hancock il,3,97,0,0
County,IL Illinois,IL Hardin County 17069,9,Summary of All HUD Programs,1,,Hardin County,17069,147,95,140,100,8,20,1.9,259,189,306,12912,6979,21,24,26,16,14,23,1,76,28,89,61,10,18,66,24,37,51,25,12,38,16,34,5,0,-1,-1,-1,100,-1,-1,-1,0,0,5,89,59,45,42,40,18,26,20,3,71,,,,,,IL,,,hardin il,0,100,0,0
