Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,IL Illinois,IL Henderson County 17071,9,Summary of All HUD Programs,1,,Henderson County,17071,29,82,25,100,6,32,1.2,31,269,506,11288,9103,4,8,75,4,8,4,-1,92,21,96,92,-1,4,64,4,100,36,55,4,16,28,52,8,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,62,4,101,80,20,-1,4,9,3,82,,,,,,IL,,,henderson il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Fayette County 17051,9,Summary of All HUD Programs,1,,Fayette County,17051,33,85,24,86,6,13,2.0,47,310,374,12976,6626,4,13,54,21,8,21,-1,79,23,100,79,4,29,71,29,14,40,13,-1,46,13,42,4,0,-1,-1,-1,100,100,-1,-1,-1,0,0,2,64,96,86,38,54,8,33,20,6,78,,,,,,IL,,,fayette il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Cumberland County 17035,9,Summary of All HUD Programs,1,,Cumberland County,17035,93,100,93,100,5,12,1.8,166,285,506,16168,9058,18,9,37,11,25,25,2,72,27,88,67,3,25,75,26,22,50,22,12,30,17,41,2,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,95,99,98,45,31,24,22,14,2,83,,,,,,IL,,,cumberland il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Rock Island County 17161,9,811/PRAC,9,,Rock Island County,17161,14,96,16,100,8,6,1.0,16,305,454,13004,13004,6,6,56,25,6,-1,-1,100,23,100,94,-1,-1,44,-1,100,80,94,6,31,31,31,-1,0,-1,-1,-1,50,50,-1,-1,-1,0,0,-1,55,-1,-1,100,-1,-1,-1,11,15,92,,,,,,IL,,,rock island il,8,92,0,1
2022-12-31 00:00:00,County,IL Illinois,IL Iroquois County 17075,9,202/PRAC,8,,Iroquois County,17075,15,86,12,93,5,25,1.0,12,308,585,15197,15197,-1,17,33,33,17,-1,-1,100,29,100,50,-1,-1,67,-1,-1,-1,0,-1,-1,-1,100,50,0,-1,-1,-1,75,75,-1,-1,-1,0,0,-1,55,100,28,100,-1,-1,-1,6,4,89,,,,,,IL,,,iroquois il,0,100,0,1
2022-12-31 00:00:00,County,IL Illinois,IL Brown County 17009,9,Project Based Section 8,5,,Brown County,17009,23,96,21,95,5,10,1.3,28,308,730,12681,9511,11,11,47,11,21,19,-1,71,20,100,76,5,14,43,19,67,100,54,14,43,29,14,-1,0,-1,-1,-1,90,90,-1,-1,-1,0,0,-1,90,29,89,76,14,10,10,15,39,79,,,,,,IL,,,brown il,0,100,0,1
2022-12-31 00:00:00,County,IL Illinois,IL Christian County 17021,9,202/PRAC,8,,Christian County,17021,23,95,23,100,6,22,1.0,23,379,944,17262,17262,-1,4,43,13,39,-1,-1,100,34,96,43,-1,-1,87,-1,-1,-1,0,-1,-1,-1,100,22,0,-1,-1,-1,91,91,-1,-1,-1,0,0,-1,64,100,78,100,-1,-1,-1,12,4,86,,,,,,IL,,,christian il,0,100,0,1
2022-12-31 00:00:00,County,IL Illinois,IL Hancock County 17067,9,Project Based Section 8,5,,Hancock County,17067,34,72,28,100,7,29,1.4,39,292,355,13482,9679,7,11,43,25,14,7,4,89,26,96,64,4,18,61,18,77,27,36,11,21,14,54,7,0,-1,-1,-1,96,96,-1,-1,-1,0,0,-1,53,100,99,75,25,-1,4,15,2,89,,,,,,IL,,,hancock il,0,100,0,1
2022-12-31 00:00:00,County,IL Illinois,IL Hancock County 17067,9,202/PRAC,8,,Hancock County,17067,10,87,13,100,9,31,1.2,15,358,578,16334,14156,-1,15,15,62,8,-1,-1,100,31,100,38,-1,-1,38,-1,-1,23,20,-1,-1,-1,100,8,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,47,100,39,100,-1,-1,-1,11,4,72,,,,,,IL,,,hancock il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Edgar County 17045,9,Project Based Section 8,5,,Edgar County,17045,13,89,13,100,8,46,1.2,15,335,664,14471,12541,-1,15,38,31,15,8,-1,92,28,100,46,-1,-1,85,-1,100,20,33,8,8,8,77,8,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,36,100,88,85,15,-1,8,12,2,84,,,,,,IL,,,edgar il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Piatt County 17147,9,Project Based Section 8,5,,Piatt County,17147,13,92,12,100,7,-1,1.1,13,251,607,10572,9759,25,8,50,-1,17,17,-1,83,17,100,83,-1,8,42,8,50,25,38,8,33,25,33,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,57,100,97,100,-1,-1,-1,6,3,83,,,,,,IL,,,piatt il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Pike County 17149,9,202/PRAC,8,,Pike County,17149,15,86,14,100,5,29,1.0,14,293,437,15995,15995,-1,-1,43,43,14,-1,-1,100,31,100,43,-1,-1,71,-1,-1,-1,0,-1,-1,-1,100,36,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,46,100,35,100,-1,-1,-1,11,7,84,,,,,,IL,,,pike il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Schuyler County 17169,9,202/PRAC,8,,Schuyler County,17169,15,89,15,100,5,27,1.1,16,335,486,14712,13792,-1,13,33,40,13,-1,-1,100,28,100,53,-1,-1,80,-1,-1,-1,0,-1,-1,-1,100,40,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,48,100,36,100,-1,-1,-1,12,6,67,,,,,,IL,,,schuyler il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Pike County 17149,9,Project Based Section 8,5,,Pike County,17149,16,87,13,94,7,23,1.7,22,237,377,10453,6177,23,15,38,23,-1,15,8,77,19,100,85,8,31,77,31,33,25,18,15,46,8,31,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,45,100,68,54,38,8,23,11,2,81,,,,,,IL,,,pike il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Lawrence County 17101,9,Housing Choice Vouchers,3,,Lawrence County,17101,20,70,14,100,5,29,1.4,20,302,380,13505,9453,-1,14,57,21,7,21,-1,79,24,100,79,-1,14,100,14,50,17,25,14,7,36,43,7,0,-1,-1,-1,100,100,-1,-1,-1,0,0,2,35,100,74,57,29,14,29,28,5,77,,,,,,IL,,,lawrence il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Cass County 17017,9,202/PRAC,8,,Cass County,17017,22,81,20,100,6,20,1.0,20,313,960,15075,15075,-1,10,40,45,5,-1,-1,100,29,100,50,-1,-1,85,-1,-1,10,10,-1,-1,-1,100,20,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,50,100,37,100,-1,-1,-1,29,44,66,,,,,,IL,,,cass il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Clay County 17025,9,Project Based Section 8,5,,Clay County,17025,24,94,21,93,6,24,1.2,26,332,649,14223,11488,5,-1,67,14,14,10,-1,90,26,95,71,5,5,57,5,77,25,46,14,19,29,38,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,40,100,175,86,10,5,5,19,3,69,,,,,,IL,,,clay il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Marshall County 17123,9,Project Based Section 8,5,,Marshall County,17123,24,91,22,100,6,5,1.0,23,383,392,16719,15992,-1,5,55,9,32,-1,-1,100,29,86,68,-1,-1,55,-1,100,29,43,-1,-1,23,77,5,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,80,100,72,95,5,-1,-1,13,3,87,,,,,,IL,,,marshall il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Marshall County 17123,9,202/PRAC,8,,Marshall County,17123,24,90,22,100,6,18,1.0,22,358,360,16639,16639,-1,-1,41,32,27,9,-1,91,29,95,73,-1,-1,86,-1,-1,5,5,-1,-1,-1,100,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,74,100,67,100,-1,-1,-1,13,3,87,,,,,,IL,,,marshall il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Clark County 17023,9,Project Based Section 8,5,,Clark County,17023,27,89,24,100,5,13,1.2,28,333,502,14206,12177,-1,-1,67,25,8,4,-1,96,26,100,67,-1,13,58,8,63,25,32,-1,17,17,67,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,61,100,103,79,21,-1,8,14,3,76,,,,,,IL,,,clark il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Fayette County 17051,9,Project Based Section 8,5,,Fayette County,17051,27,84,19,83,6,5,2.0,38,296,358,12699,6349,5,16,53,16,11,16,-1,84,22,100,79,5,26,74,26,17,43,13,-1,47,16,37,5,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,70,95,79,42,53,5,21,20,3,77,,,,,,IL,,,fayette il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Gallatin County 17059,9,Project Based Section 8,5,,Gallatin County,17059,27,86,22,94,5,14,1.2,26,278,273,12198,10321,5,23,45,27,-1,5,-1,95,22,100,82,-1,5,50,5,60,18,23,5,5,14,77,9,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,67,100,75,45,55,-1,36,30,4,60,,,,,,IL,,,gallatin il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Henderson County 17071,9,Project Based Section 8,5,,Henderson County,17071,28,82,24,100,6,33,1.3,30,270,504,11337,9070,4,9,74,4,9,4,-1,92,21,96,92,-1,4,63,4,100,36,53,4,17,25,54,8,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,58,-1,-1,83,17,-1,-1,9,3,82,,,,,,IL,,,henderson il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Jasper County 17079,9,Project Based Section 8,5,,Jasper County,17079,36,94,35,100,6,11,1.0,36,271,384,11854,11525,-1,23,57,17,3,-1,-1,100,23,100,89,-1,-1,69,-1,100,20,53,-1,9,34,57,6,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,66,100,98,89,11,-1,11,22,2,80,,,,,,IL,,,jasper il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Bureau County 17011,9,Project Based Section 8,5,,Bureau County,17011,38,96,38,100,6,13,1.2,44,307,589,13666,11803,8,11,41,24,16,5,-1,92,25,95,71,-1,8,66,3,69,32,43,5,21,16,58,18,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,69,21,115,89,11,-1,3,11,5,77,,,,,,IL,,,bureau il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Brown County 17009,9,811/PRAC,9,,Brown County,17009,43,86,38,100,7,16,1.0,38,319,399,14070,14070,-1,6,61,14,19,5,-1,89,24,95,76,-1,-1,37,-1,100,100,100,-1,42,45,13,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,128,-1,-1,100,-1,-1,-1,15,39,79,,,,,,IL,,,brown il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Edgar County 17045,9,Housing Choice Vouchers,3,,Edgar County,17045,79,68,51,94,5,33,1.6,80,313,327,12485,7959,8,10,58,14,10,10,4,84,22,100,78,-1,27,75,27,39,52,31,6,29,20,45,4,0,-1,-1,-1,100,100,-1,-1,-1,0,0,2,66,98,138,14,73,14,55,14,3,80,,,,,,IL,,,edgar il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Jersey County 17083,9,Housing Choice Vouchers,3,,Jersey County,17083,198,77,156,100,5,27,1.8,280,304,383,13362,7445,13,8,48,13,17,24,-1,76,19,99,87,4,31,82,33,44,47,27,7,38,26,29,3,0,-1,-1,-1,100,100,-1,-1,-1,0,0,5,62,92,130,19,62,19,42,10,3,86,,,,,,IL,,,jersey il,0,100,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Mason County 17125,9,Summary of All HUD Programs,1,,Mason County,17125,218,64,141,100,5,28,2.1,296,300,513,11959,5697,13,16,39,15,17,27,1,60,20,97,77,6,35,74,31,30,53,19,4,50,21,26,1,1,1,-1,-1,98,99,-1,-1,1,1,1,10,52,89,160,25,43,32,32,17,2,84,,,,,,IL,,,mason il,2,98,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Hancock County 17067,9,Summary of All HUD Programs,1,,Hancock County,17067,89,84,81,100,6,22,1.5,119,285,457,13526,9207,6,18,41,23,13,15,5,78,25,95,69,1,15,62,14,57,28,31,9,25,19,48,4,1,-1,-1,-1,98,99,-1,1,-1,1,0,3,61,85,68,80,15,5,1,16,3,82,,,,,,IL,,,hancock il,2,98,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Brown County 17009,9,Summary of All HUD Programs,1,,Brown County,17009,128,94,120,100,6,27,1.4,173,319,483,15486,10742,10,8,42,12,28,26,2,69,24,93,71,2,15,56,17,63,96,50,8,43,28,22,3,1,1,-1,-1,98,99,-1,-1,-1,0,0,18,81,56,105,83,13,5,3,14,34,79,,,,,,IL,,,brown il,2,98,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Piatt County 17147,9,Summary of All HUD Programs,1,,Piatt County,17147,73,96,70,100,6,26,1.7,118,374,544,17866,10599,7,16,33,13,31,31,-1,69,26,90,67,3,31,69,31,30,38,22,10,40,16,34,1,1,1,-1,-1,99,100,-1,-1,-1,0,0,11,51,87,83,54,37,9,11,6,3,87,,,,,,IL,,,piatt il,1,99,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Hamilton County 17065,9,Summary of All HUD Programs,1,,Hamilton County,17065,78,100,78,100,8,19,1.4,109,352,344,18525,13256,1,12,31,19,37,33,3,64,36,78,47,1,15,77,17,29,30,21,5,23,17,55,9,1,1,-1,-1,99,100,-1,-1,-1,0,0,4,75,79,17,51,41,8,29,11,3,80,,,,,,IL,,,hamilton il,1,99,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Scott County 17171,9,Summary of All HUD Programs,1,,Scott County,17171,119,92,109,100,6,28,2.1,233,283,477,16700,7812,15,17,25,12,31,55,-1,45,27,88,67,11,31,74,39,16,31,11,11,41,24,24,-1,1,-1,-1,-1,99,100,-1,1,-1,1,0,6,64,67,141,57,19,24,2,12,2,83,,,,,,IL,,,scott il,1,99,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Greene County 17061,9,Summary of All HUD Programs,1,,Greene County,17061,189,96,185,100,5,14,1.7,307,319,308,14464,8716,12,8,45,12,24,17,1,80,26,92,69,5,21,65,23,50,47,30,5,29,19,46,4,1,1,-1,-1,99,100,-1,-1,-1,0,0,64,70,24,177,57,26,17,11,16,2,83,,,,,,IL,,,greene il,1,99,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Edgar County 17045,9,Summary of All HUD Programs,1,,Edgar County,17045,292,89,258,99,6,23,1.6,400,301,423,16000,10320,9,10,41,16,24,18,2,79,29,88,61,-1,20,65,17,35,34,24,5,28,18,50,3,1,1,-1,-1,99,100,-1,-1,-1,0,0,3,77,88,86,55,30,15,20,14,3,81,,,,,,IL,,,edgar il,1,99,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Montgomery County 17135,9,Project Based Section 8,5,,Montgomery County,17135,87,91,78,99,6,17,1.7,132,328,376,14596,8625,1,15,45,15,23,22,3,76,26,99,68,1,27,72,26,31,30,21,4,24,33,38,5,1,1,-1,-1,99,100,-1,-1,-1,0,0,-1,41,100,96,49,36,15,19,20,5,87,,,,,,IL,,,montgomery il,1,99,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Marshall County 17123,9,Summary of All HUD Programs,1,,Marshall County,17123,62,88,56,100,8,14,1.1,60,297,373,16154,15077,2,4,45,23,27,4,-1,95,28,93,70,-1,2,71,2,62,14,23,-1,-1,23,77,2,2,-1,2,-1,98,100,-1,-1,-1,0,2,2,64,80,73,93,5,2,2,13,3,87,,,,,,IL,,,marshall il,2,98,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Jersey County 17083,9,Summary of All HUD Programs,1,,Jersey County,17083,419,86,369,100,5,20,1.7,611,336,371,15833,9562,7,7,43,20,23,21,-1,77,22,96,80,4,23,76,25,47,34,27,5,29,22,44,3,2,1,-1,0,98,100,-1,1,-1,1,1,4,65,84,121,46,38,16,23,11,3,86,,,,,,IL,,,jersey il,2,98,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Johnson County 17087,9,Summary of All HUD Programs,1,,Johnson County,17087,141,93,130,99,5,16,1.5,199,314,259,15226,9946,12,10,36,18,23,22,3,75,27,92,62,3,21,75,22,36,35,26,12,25,24,40,3,2,1,-1,-1,98,100,-1,1,-1,1,0,8,84,53,53,51,32,17,24,16,5,69,,,,,,IL,,,johnson il,2,98,0,0
2022-12-31 00:00:00,County,IL Illinois,IL White County 17193,9,Summary of All HUD Programs,1,,White County,17193,152,92,144,100,7,17,1.4,198,296,647,14361,10444,4,7,46,20,23,10,-1,78,26,94,66,1,14,67,15,44,36,31,6,23,15,56,7,2,-1,-1,-1,98,100,-1,2,-1,2,0,4,64,63,12,76,10,14,12,13,2,77,,,,,,IL,,,white il,2,98,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Clay County 17025,9,Summary of All HUD Programs,1,,Clay County,17025,211,97,203,99,7,24,1.8,356,333,483,17111,9757,9,9,34,15,33,28,1,67,31,84,57,6,22,77,27,36,57,28,10,32,18,40,4,2,1,-1,1,98,100,-1,-1,-1,0,0,3,77,10,175,55,29,17,10,19,3,69,,,,,,IL,,,clay il,2,98,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Pike County 17149,9,Summary of All HUD Programs,1,,Pike County,17149,260,81,211,100,6,26,1.5,322,305,533,17764,11640,6,11,34,18,31,36,3,60,32,86,56,3,20,64,21,26,42,23,10,29,17,44,5,2,0,-1,0,98,100,-1,1,-1,1,0,8,67,91,58,75,16,9,3,12,5,84,,,,,,IL,,,pike il,2,98,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Ford County 17053,9,Project Based Section 8,5,,Ford County,17053,72,92,47,71,7,15,1.1,50,317,397,14173,13323,-1,17,49,21,13,-1,-1,100,24,100,79,-1,2,53,2,100,39,54,-1,6,23,70,9,2,2,-1,-1,91,93,-1,-1,-1,0,0,-1,69,100,102,100,-1,-1,-1,14,4,78,,,,,,IL,,,ford il,5,95,0,1
2022-12-31 00:00:00,County,IL Illinois,IL White County 17193,9,Project Based Section 8,5,,White County,17193,50,99,53,100,7,11,1.0,55,333,932,15994,15413,2,2,43,36,17,-1,-1,100,31,96,49,-1,-1,68,-1,100,13,22,-1,4,8,89,11,2,-1,-1,-1,98,100,-1,2,-1,2,0,-1,72,-1,-1,100,-1,-1,-1,12,2,82,,,,,,IL,,,white il,2,98,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Johnson County 17087,9,Project Based Section 8,5,,Johnson County,17087,64,90,56,97,6,7,1.1,62,331,282,14042,12683,-1,5,57,27,11,5,-1,95,27,100,64,-1,4,70,4,89,32,48,-1,13,21,66,7,2,2,-1,-1,98,100,-1,-1,-1,0,0,-1,101,23,76,70,30,-1,25,16,5,69,,,,,,IL,,,johnson il,2,98,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Mason County 17125,9,Housing Choice Vouchers,3,,Mason County,17125,193,66,128,100,5,26,2.2,279,294,528,11634,5338,14,18,37,15,16,28,2,57,19,97,77,6,38,77,34,26,55,16,4,53,19,24,2,2,1,-1,-1,98,100,-1,-1,1,1,1,10,54,98,160,17,48,35,35,17,2,84,,,,,,IL,,,mason il,2,98,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Christian County 17021,9,Summary of All HUD Programs,1,,Christian County,17021,630,81,518,100,6,25,1.4,704,309,504,12945,9525,9,9,48,20,15,14,1,80,24,97,72,1,14,66,14,46,32,30,5,25,23,47,5,3,2,1,0,95,98,-1,0,-1,0,1,7,60,56,142,77,13,11,12,14,4,83,,,,,,IL,,,christian il,5,95,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Wabash County 17185,9,Summary of All HUD Programs,1,,Wabash County,17185,165,93,153,100,7,20,1.1,166,313,191,18729,17263,1,9,30,20,40,16,-1,76,33,84,48,-1,1,61,1,48,55,49,-1,13,30,57,6,3,1,-1,-1,97,100,-1,1,-1,1,1,28,66,3,165,96,3,1,2,12,4,76,,,,,,IL,,,wabash il,3,97,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Edwards County 17047,9,Summary of All HUD Programs,1,,Edwards County,17047,76,89,66,99,7,15,1.8,119,286,472,13674,7584,9,13,40,13,25,24,3,56,25,89,76,3,30,64,32,29,38,18,18,29,21,32,5,3,-1,-1,2,97,100,-1,-1,2,2,0,2,61,29,48,48,33,18,18,11,3,76,,,,,,IL,,,edwards il,3,97,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Pope County 17151,9,Summary of All HUD Programs,1,,Pope County,17151,121,98,119,100,7,26,1.6,186,253,461,17412,11140,13,8,29,14,36,21,1,70,32,79,56,1,19,70,14,22,24,15,7,36,23,34,5,3,2,-1,-1,97,100,-1,2,-1,2,0,2,63,77,68,61,24,15,17,20,6,70,,,,,,IL,,,pope il,3,97,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Shelby County 17173,9,Summary of All HUD Programs,1,,Shelby County,17173,199,82,165,100,5,18,1.4,236,301,254,14170,9907,9,12,42,16,21,18,2,75,26,93,69,1,15,61,13,41,45,32,5,34,19,42,2,3,2,-1,-1,97,100,-1,1,-1,1,0,2,73,27,155,67,22,10,15,12,2,80,,,,,,IL,,,shelby il,3,97,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Lawrence County 17101,9,Summary of All HUD Programs,1,,Lawrence County,17101,202,90,181,100,8,26,1.3,228,271,203,12303,9767,5,13,47,15,20,18,1,66,24,96,70,1,9,68,10,39,35,29,8,25,23,44,6,3,2,-1,-1,97,100,-1,1,-1,1,0,3,67,54,46,83,10,7,6,22,5,79,,,,,,IL,,,lawrence il,3,97,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Franklin County 17055,9,Summary of All HUD Programs,1,,Franklin County,17055,787,91,713,100,6,23,1.8,1266,277,565,15083,8494,13,15,38,12,22,28,3,69,26,91,71,7,23,73,26,31,39,21,8,36,20,36,2,3,2,0,-1,97,100,-1,1,-1,1,0,9,65,56,96,57,18,25,12,23,4,77,,,,,,IL,,,franklin il,3,97,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Morgan County 17137,9,202/PRAC,8,,Morgan County,17137,35,98,35,100,6,17,1.1,37,342,560,14876,14072,3,-1,54,26,17,3,-1,94,28,97,63,-1,-1,69,-1,86,33,51,-1,3,37,60,-1,3,3,-1,-1,74,77,-1,-1,-1,0,3,-1,62,-1,-1,100,-1,-1,-1,26,28,56,,,,,,IL,,,morgan il,3,74,23,0
2022-12-31 00:00:00,County,IL Illinois,IL Tazewell County 17179,9,Project Based Section 8,5,,Tazewell County,17179,1144,95,1119,100,6,18,1.4,1605,333,672,14563,10154,4,10,36,21,29,14,1,73,24,94,68,3,18,75,19,40,18,21,8,25,16,52,6,3,1,0,0,87,90,0,1,0,1,1,-1,80,77,87,72,24,4,4,15,4,67,,,,,,IL,,,tazewell il,5,95,0,1
2022-12-31 00:00:00,County,IL Illinois,IL Grundy County 17063,9,Project Based Section 8,5,,Grundy County,17063,105,100,104,100,6,13,1.0,105,431,709,20281,20087,-1,4,29,20,47,-1,-1,100,30,96,54,-1,-1,81,-1,-1,-1,0,-1,-1,1,99,13,3,1,-1,-1,95,98,-1,2,-1,2,0,-1,76,100,63,100,-1,-1,-1,11,9,52,,,,,,IL,,,grundy il,5,95,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Menard County 17129,9,Project Based Section 8,5,,Menard County,17129,159,78,104,84,7,1,1.9,194,296,332,12823,6874,13,6,42,22,16,23,1,68,18,100,88,11,26,72,32,34,47,24,8,41,16,35,5,3,1,1,-1,96,99,-1,1,-1,1,2,-1,53,71,169,53,24,23,12,12,3,83,,,,,,IL,,,menard il,4,96,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Christian County 17021,9,Project Based Section 8,5,,Christian County,17021,421,87,372,100,6,20,1.1,426,282,469,12094,10561,10,8,52,19,12,8,1,86,23,98,74,1,6,59,6,55,33,39,5,20,26,49,6,3,1,1,0,96,99,-1,1,-1,1,1,-1,63,40,82,97,3,1,1,13,5,83,,,,,,IL,,,christian il,4,96,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Cook County 17031,9,Public Housing,2,,Cook County,17031,15502,86,13309,100,14,5,2.0,27003,350,1472,15764,7770,8,26,28,12,26,28,1,62,20,94,81,1,32,76,31,20,43,19,1,37,16,46,3,93,76,0,6,7,100,1,9,1,11,0,20,150,74,77,43,25,32,19,31,75,10,,,,,,IL,,,cook il,93,7,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Shelby County 17173,9,Housing Choice Vouchers,3,,Shelby County,17173,59,59,35,100,5,9,1.6,55,358,307,14793,9414,6,-1,47,24,24,6,-1,91,27,97,60,3,17,80,20,62,32,29,3,17,17,63,6,3,-1,-1,-1,97,100,-1,3,-1,3,0,3,55,100,160,23,57,20,54,12,3,79,,,,,,IL,,,shelby il,3,97,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Jersey County 17083,9,Project Based Section 8,5,,Jersey County,17083,75,86,68,100,7,16,1.1,75,322,238,14089,12774,-1,6,57,25,12,1,-1,97,21,100,88,-1,1,63,-1,94,30,44,-1,1,25,74,6,3,-1,-1,1,97,100,-1,1,-1,1,1,-1,67,100,90,90,10,-1,3,11,3,86,,,,,,IL,,,jersey il,3,97,0,0
2022-12-31 00:00:00,County,IL Illinois,IL Greene County 17061,9,Project Based Section 8,5,,Greene County,17061,78,93,75,100,6,11,2.4,179,320,457,14119,5916,18,13,33,7,29,31,1,63,23,92,69,11,44,80,51,34,47,17,8,52,20,20,3,3,3,-1,-1,97,100,-1,-1,-1,0,0,-1,41,60,177,9,49,41,24,19,3,81,,,,,,IL,,,greene il,3,97,0,0
2022-12-31 00:00:00,County,IL Illinois,IL St. Clair County 17163,9,Public Housing,2,,St. Clair County,17163,2430,74,1795,100,6,7,2.3,4060,296,1004,13454,5948,18,14,36,11,22,29,6,59,18,96,83,1,45,81,45,22,62,16,7,51,13,28,1,92,91,0,0,8,100,0,0,0,1,0,16,115,100,82,27,37,36,24,27,60,40,,,,,,IL,,,st. clair il,92,8,0,0
