Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,ME Maine,ME York County 23031,9,Project Based Section 8,5,,York County,23031,1053,96,1031,100,6,11,1.5,1531,405,869,17353,11686,2,6,41,20,30,11,2,85,24,95,74,5,12,69,14,56,33,31,2,22,17,59,7,6,1,2,1,84,90,0,1,0,2,2,-1,91,30,76,69,23,8,8,3,1,16,,,,,,ME,,,york me,6,84,10,0
2022-12-31 00:00:00,County,ME Maine,ME Washington County 23029,9,Project Based Section 8,5,,Washington County,23029,220,96,210,99,7,11,1.5,314,357,813,14960,10005,2,8,53,15,22,12,2,84,30,94,64,3,12,63,13,77,50,44,3,22,25,49,3,6,0,4,0,87,93,-1,0,0,1,3,-1,88,30,37,67,21,11,10,20,5,72,,,,,,ME,,,washington me,9,91,0,1
2022-12-31 00:00:00,County,ME Maine,ME Sagadahoc County 23023,9,Project Based Section 8,5,,Sagadahoc County,23023,250,93,225,96,5,8,1.6,357,351,837,14865,9368,1,11,50,17,20,12,3,81,23,96,79,6,19,65,19,60,51,37,3,32,20,45,3,6,1,3,0,87,93,-1,1,-1,1,4,-1,89,60,80,62,24,13,11,14,6,58,,,,,,ME,,,sagadahoc me,6,87,7,0
2022-12-31 00:00:00,County,ME Maine,ME Franklin County 23007,9,Housing Choice Vouchers,3,,Franklin County,23007,135,78,107,100,6,9,2.1,222,343,807,13649,6579,3,12,52,10,23,12,2,79,24,98,73,11,26,79,31,61,87,40,1,52,18,29,-1,6,-1,2,-1,94,100,1,3,-1,4,1,27,120,71,121,34,30,36,23,3,1,29,,,,,,ME,,,franklin me,6,94,0,0
2022-12-31 00:00:00,County,ME Maine,ME Waldo County 23027,9,Housing Choice Vouchers,3,,Waldo County,23027,206,79,163,100,4,23,1.7,285,331,803,13370,7647,4,13,49,16,18,12,1,80,24,96,76,2,25,72,23,58,77,45,2,31,28,39,1,6,1,2,1,94,100,-1,2,-1,2,2,13,91,84,111,45,31,24,25,14,4,65,,,,,,ME,,,waldo me,6,94,0,0
2022-12-31 00:00:00,County,ME Maine,ME Sagadahoc County 23023,9,Housing Choice Vouchers,3,,Sagadahoc County,23023,474,78,405,100,5,8,1.7,690,395,858,16750,9831,3,9,44,13,32,19,0,75,25,95,70,3,24,70,21,64,59,42,1,39,21,38,3,6,2,1,0,94,100,0,1,0,1,1,21,84,63,87,54,32,14,12,12,5,60,,,,,,ME,,,sagadahoc me,6,94,0,0
2022-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,Housing Choice Vouchers,3,,Penobscot County,23019,1183,84,1024,100,5,10,1.5,1587,348,663,14293,9222,2,6,56,19,17,10,1,84,24,96,76,2,17,68,17,73,75,53,1,38,24,37,2,8,1,3,0,92,100,0,2,0,3,1,37,104,49,87,60,26,15,16,20,7,47,,,,,,ME,,,penobscot me,8,92,0,0
2022-12-31 00:00:00,County,ME Maine,ME Lincoln County 23015,9,Housing Choice Vouchers,3,,Lincoln County,23015,135,78,107,100,6,11,1.8,197,353,807,14169,7696,5,12,45,13,24,14,6,73,23,94,75,3,34,79,32,59,83,45,-1,44,22,34,1,9,1,4,-1,91,100,-1,5,-1,5,2,9,109,75,136,25,50,25,30,14,3,75,,,,,,ME,,,lincoln me,9,91,0,0
2022-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Project Based Section 8,5,,Cumberland County,23005,1945,96,1898,100,6,10,1.4,2675,423,1066,18130,12864,2,6,40,21,31,13,1,84,23,96,78,4,8,64,9,55,27,26,1,19,14,67,9,13,10,1,1,77,90,0,0,1,1,1,-1,97,24,99,73,20,7,7,14,10,23,,,,,,ME,,,cumberland me,13,87,0,1
2022-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Housing Choice Vouchers,3,,Cumberland County,23005,4504,82,3993,100,6,11,1.9,7447,433,1137,17450,9356,4,8,41,16,31,21,1,70,21,96,81,5,23,67,23,59,56,36,2,39,24,35,2,16,11,1,2,84,100,0,2,0,2,1,29,103,61,93,53,25,22,12,12,11,30,,,,,,ME,,,cumberland me,16,84,0,0
2022-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Summary of All HUD Programs,1,,Cumberland County,23005,7729,88,7110,100,6,10,1.7,12415,447,1057,18540,10618,3,7,40,18,32,19,1,75,22,95,79,5,17,65,18,60,43,34,2,31,21,46,4,18,12,1,3,79,97,0,2,0,2,1,27,104,48,87,60,23,18,11,14,12,28,,,,,,ME,,,cumberland me,21,79,0,0
2022-12-31 00:00:00,County,ME Maine,ME Androscoggin County 23001,9,Summary of All HUD Programs,1,,androscoggin County,23001,4167,90,3775,100,6,14,2.0,7574,396,732,17018,8482,3,8,44,17,28,20,3,72,27,92,67,4,27,69,26,51,43,27,3,39,20,38,4,19,17,0,0,78,97,0,1,0,1,1,19,83,69,58,53,24,23,11,16,10,22,,,,,,ME,,,androscoggin me,22,78,0,0
2022-12-31 00:00:00,County,ME Maine,ME Androscoggin County 23001,9,Housing Choice Vouchers,3,,androscoggin County,23001,2223,81,1849,100,5,15,2.2,4027,397,747,16274,7472,3,8,47,15,28,21,3,69,25,94,72,4,32,71,32,54,63,30,4,46,24,26,1,19,17,0,0,81,100,0,1,0,1,1,19,86,82,61,43,30,26,14,14,8,22,,,,,,ME,,,androscoggin me,19,81,0,0
2022-12-31 00:00:00,County,ME Maine,ME Androscoggin County 23001,9,Project Based Section 8,5,,androscoggin County,23001,1199,95,1145,100,7,12,1.8,2040,375,818,15856,8899,4,8,42,19,27,17,4,74,27,92,65,5,22,70,22,38,30,20,5,30,14,52,7,22,20,0,0,70,92,0,1,1,2,1,-1,79,44,70,59,24,17,10,26,17,18,,,,,,ME,,,androscoggin me,22,70,8,0
2022-12-31 00:00:00,County,ME Maine,ME Cumberland County 23005,9,Public Housing,2,,Cumberland County,23005,1078,95,1023,100,5,7,2.0,2092,553,871,23703,11591,2,7,37,15,39,28,2,69,26,90,74,10,16,59,18,67,57,37,1,31,26,43,3,34,21,1,10,66,100,0,3,-1,3,0,20,125,44,50,53,23,24,12,18,20,28,,,,,,ME,,,cumberland me,34,66,0,0
2022-12-31 00:00:00,County,ME Maine,ME Androscoggin County 23001,9,Public Housing,2,,androscoggin County,23001,614,97,595,100,7,12,2.1,1253,440,579,21927,10412,2,7,41,18,32,25,1,70,34,83,61,4,26,62,24,49,45,24,2,38,18,42,3,20,18,0,1,80,100,0,1,-1,1,1,23,85,96,41,62,11,27,6,8,5,34,,,,,,ME,,,androscoggin me,20,80,0,0
2022-12-31 00:00:00,County,ME Maine,ME Kennebec County 23011,9,Public Housing,2,,Kennebec County,23011,194,97,188,100,4,7,2.6,482,416,717,18432,7189,4,10,29,22,34,26,3,66,27,93,62,3,40,76,38,40,52,24,2,48,15,35,4,9,1,1,1,91,100,2,3,1,6,1,10,92,21,51,43,12,45,11,24,7,31,,,,,,ME,,,kennebec me,9,91,0,0
2022-12-31 00:00:00,County,ME Maine,ME Penobscot County 23019,9,Public Housing,2,,Penobscot County,23019,801,98,786,100,5,11,2.4,1922,429,794,19773,8086,6,10,28,15,42,33,5,52,30,84,61,10,47,77,49,30,44,17,6,59,13,21,3,6,2,2,0,94,100,0,1,0,2,1,18,85,-1,-1,23,32,44,14,29,9,36,,,,,,ME,,,penobscot me,6,94,0,0
2022-12-31 00:00:00,County,ME Maine,ME Aroostook County 23003,9,Public Housing,2,,Aroostook County,23003,356,95,339,100,6,14,2.1,709,403,710,19316,9236,3,12,35,16,34,28,3,61,33,79,56,10,26,72,30,34,45,22,8,43,16,33,3,5,2,2,0,95,100,-1,1,-1,1,0,8,85,24,56,34,25,41,24,18,5,62,,,,,,ME,,,aroostook me,5,95,0,0
2022-12-31 00:00:00,County,ME Maine,ME York County 23031,9,Public Housing,2,,York County,23031,120,98,118,100,7,11,2.1,250,429,626,22339,10544,2,5,36,18,39,27,3,69,31,86,64,4,33,64,33,49,55,27,3,48,15,34,1,4,-1,1,-1,96,100,-1,3,1,3,1,32,81,41,40,59,12,29,3,13,4,37,,,,,,ME,,,york me,4,96,0,0
2022-12-31 00:00:00,County,ME Maine,ME Hancock County 23009,9,Public Housing,2,,Hancock County,23009,255,98,250,100,5,10,1.2,301,389,441,18129,15057,2,5,39,24,30,9,0,89,32,88,57,1,4,69,5,85,27,39,1,15,14,70,9,3,1,1,0,97,100,-1,0,-1,0,0,8,93,35,71,87,12,2,4,9,5,72,,,,,,ME,,,hancock me,3,97,0,0
