gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OR Oregon,OR Harney County 41025,9,Housing Choice Vouchers,3,,Harney County,41025,43,84,35,96,8,6,2.0,70,364,531,13217,6608,3,46,20,11,20,29,-1,71,32,89,57,6,29,71,29,58,91,37,-1,43,26,31,3,9,-1,3,-1,91,-1,3,3,6,0,23,68,97,215,23,40,37,46,18,12,63,,,,,,OR,,,harney or,9,91,0,0
County,OR Oregon,OR Hood River County 41027,9,Summary of All HUD Programs,1,,Hood River County,41027,172,90,165,100,6,16,1.9,307,328,513,13309,7153,5,35,29,16,15,32,6,62,27,95,68,8,31,76,33,47,39,26,7,42,20,31,1,22,2,1,2,75,-1,16,1,17,1,14,68,95,82,45,39,16,12,10,31,67,,,,,,OR,,,hood river or,25,75,0,0
County,OR Oregon,OR Hood River County 41027,9,Housing Choice Vouchers,3,,Hood River County,41027,84,88,79,100,5,18,2.2,176,366,551,13918,6247,5,38,21,14,22,38,9,52,26,95,67,13,39,80,46,44,85,25,3,63,18,16,-1,25,4,1,3,75,-1,18,-1,18,3,14,69,89,107,22,49,29,22,10,30,70,,,,,,OR,,,hood river or,25,75,0,0
County,OR Oregon,OR Harney County 41025,9,Project Based Section 8,5,,Harney County,41025,48,92,50,100,6,36,1.3,65,200,404,8516,6551,20,48,22,10,-1,24,10,66,23,98,70,4,18,62,22,37,29,28,32,36,18,14,-1,12,-1,6,4,88,-1,-1,2,2,6,-1,36,68,67,78,22,-1,-1,18,12,63,,,,,,OR,,,harney or,12,88,0,0
County,OR Oregon,OR Harney County 41025,9,202/PRAC,8,,Harney County,41025,22,91,22,100,6,18,1.0,22,275,169,13523,13523,-1,32,36,18,14,-1,-1,100,38,77,32,-1,-1,64,-1,-1,15,14,-1,5,5,91,27,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,48,100,52,100,-1,-1,-1,18,12,63,,,,,,OR,,,harney or,0,100,0,0
County,OR Oregon,OR Jackson County 41029,9,Summary of All HUD Programs,1,,Jackson County,41029,2875,95,2733,100,5,19,1.9,5289,321,499,12284,6348,5,39,28,16,11,20,8,69,29,93,58,9,24,71,28,44,45,25,4,42,22,32,3,13,2,2,1,86,0,6,1,7,2,36,72,93,84,49,32,19,13,24,21,54,,,,,,OR,,,jackson or,14,86,0,0
County,OR Oregon,OR Jackson County 41029,9,Housing Choice Vouchers,3,,Jackson County,41029,2102,94,1982,100,5,19,2.2,4283,340,539,12338,5709,6,39,26,15,13,24,10,64,29,93,60,10,30,71,35,42,62,24,3,51,25,20,1,14,3,2,1,86,0,7,0,8,2,37,75,98,94,36,40,24,18,24,21,55,,,,,,OR,,,jackson or,14,86,0,0
County,OR Oregon,OR Jefferson County 41031,9,Summary of All HUD Programs,1,,Jefferson County,41031,97,97,97,100,5,18,2.3,220,314,584,12715,5606,7,35,31,12,15,24,7,65,31,87,55,10,33,75,33,35,29,17,3,45,16,35,4,15,1,3,1,85,-1,9,1,10,1,6,72,99,141,27,38,35,24,24,42,50,,,,,,OR,,,jefferson or,15,85,0,0
County,OR Oregon,OR Jefferson County 41031,9,Housing Choice Vouchers,3,,Jefferson County,41031,54,98,54,100,5,11,2.7,147,329,689,12379,4547,6,45,22,12,16,26,7,61,28,89,67,11,39,81,41,49,67,23,-1,56,28,17,2,22,2,4,2,78,-1,13,2,15,2,6,78,98,170,6,41,54,35,20,35,58,,,,,,OR,,,jefferson or,22,78,0,0
County,OR Oregon,OR Josephine County 41033,9,Summary of All HUD Programs,1,,Josephine County,41033,1045,81,928,100,5,17,2.0,1860,283,539,11362,5669,4,49,29,11,8,18,14,67,28,94,64,11,27,77,33,48,52,26,5,43,25,27,1,9,1,2,1,91,-1,4,1,5,1,12,67,90,98,45,40,15,15,23,13,60,,,,,,OR,,,josephine or,9,91,0,0
County,OR Oregon,OR Josephine County 41033,9,Housing Choice Vouchers,3,,Josephine County,41033,866,78,749,100,5,18,2.2,1665,289,590,11316,5091,5,49,27,10,9,21,17,60,27,95,66,13,33,79,40,41,70,23,7,49,25,19,1,10,1,3,1,90,-1,5,1,5,1,12,67,94,106,32,48,19,19,23,13,63,,,,,,OR,,,josephine or,10,90,0,0
County,OR Oregon,OR Klamath County 41035,9,Summary of All HUD Programs,1,,Klamath County,41035,963,100,978,100,5,22,2.0,1961,262,475,10222,5098,11,45,26,12,7,19,9,67,25,96,70,5,33,72,33,39,46,22,7,43,22,27,3,18,3,8,1,82,0,5,1,6,2,39,61,87,114,45,35,19,13,27,24,63,,,,,,OR,,,klamath or,18,82,0,0
County,OR Oregon,OR Klamath County 41035,9,Housing Choice Vouchers,3,,Klamath County,41035,757,100,772,100,5,21,2.0,1550,264,486,9850,4906,13,45,25,10,7,19,8,67,24,97,73,5,32,72,32,42,60,24,6,46,26,21,1,18,3,9,1,82,0,4,0,5,2,43,63,92,119,43,39,18,16,27,24,64,,,,,,OR,,,klamath or,18,82,0,0
County,OR Oregon,OR Jackson County 41029,9,Mod Rehab,4,,Jackson County,41029,100,99,96,97,4,21,1.2,111,233,465,9509,8224,15,51,22,11,2,18,3,76,25,97,69,-1,5,46,5,62,78,57,8,35,38,19,-1,10,1,1,2,90,-1,5,1,6,1,30,81,-1,-1,100,-1,-1,-1,54,36,28,,,,,,OR,,,jackson or,10,90,0,0
County,OR Oregon,OR Jackson County 41029,9,811/PRAC,9,,Jackson County,41029,31,97,29,97,9,21,1.2,35,235,225,10619,8798,3,48,38,7,3,14,-1,86,28,97,76,-1,-1,52,-1,100,100,86,7,48,31,14,-1,7,-1,-1,-1,90,-1,7,-1,7,0,-1,72,100,36,86,14,-1,-1,23,23,51,,,,,,OR,,,jackson or,10,90,0,0
County,OR Oregon,OR Jefferson County 41031,9,Project Based Section 8,5,,Jefferson County,41031,43,97,43,100,5,26,1.7,73,296,451,13136,7738,9,23,42,12,14,21,7,70,34,84,40,9,26,67,23,-1,16,5,7,33,2,58,7,7,-1,2,-1,93,-1,5,-1,5,0,-1,64,100,106,53,35,12,9,29,51,40,,,,,,OR,,,jefferson or,7,93,0,0
County,OR Oregon,OR Lake County 41037,9,Summary of All HUD Programs,1,,Lake County,41037,58,100,59,100,5,22,2.0,117,255,486,9890,4987,9,49,28,6,8,15,3,71,23,95,75,2,41,83,39,39,80,27,10,51,14,25,3,5,-1,5,-1,95,-1,-1,-1,0,3,13,66,100,130,32,44,24,14,15,14,71,,,,,,OR,,,lake or,5,95,0,0
County,OR Oregon,OR Lake County 41037,9,Housing Choice Vouchers,3,,Lake County,41037,58,100,59,100,5,22,2.0,117,255,486,9890,4987,9,49,28,6,8,15,3,71,23,95,75,2,41,83,39,39,80,27,10,51,14,25,3,5,-1,5,-1,95,-1,-1,-1,0,3,13,66,100,130,32,44,24,14,15,14,71,,,,,,OR,,,lake or,5,95,0,0
County,OR Oregon,OR Lane County 41039,9,Summary of All HUD Programs,1,,Lane County,41039,5040,91,4584,100,6,8,1.9,8761,309,481,11693,6118,7,43,25,14,12,18,7,71,27,93,66,8,25,73,29,50,44,28,3,43,22,32,3,13,3,3,2,85,0,5,1,5,2,21,94,83,100,47,34,19,13,24,18,52,,,,,,OR,,,lane or,15,85,0,0
County,OR Oregon,OR Lane County 41039,9,Housing Choice Vouchers,3,,Lane County,41039,3011,89,2696,100,6,5,2.1,5626,326,537,11056,5298,9,45,24,12,11,19,8,68,25,95,71,9,29,75,34,50,70,29,3,49,27,21,1,14,4,3,2,86,0,5,0,6,2,21,103,96,114,37,41,22,18,23,18,54,,,,,,OR,,,lane or,14,86,0,0
County,OR Oregon,OR Josephine County 41033,9,Project Based Section 8,5,,Josephine County,41033,94,96,94,100,6,11,1.1,103,251,424,10964,10006,1,60,26,9,5,4,-1,96,30,94,70,-1,1,69,1,100,43,65,1,20,29,50,3,5,1,1,1,93,-1,1,1,2,1,-1,69,57,67,95,5,-1,1,23,14,49,,,,,,OR,,,josephine or,7,93,0,0
County,OR Oregon,OR Josephine County 41033,9,811/PRAC,9,,Josephine County,41033,30,99,30,100,6,20,1.1,34,225,308,9635,8501,-1,69,24,7,-1,3,-1,93,27,93,77,-1,3,53,-1,100,100,88,-1,53,43,3,-1,3,-1,-1,-1,97,-1,-1,3,3,0,-1,63,63,48,100,-1,-1,-1,20,14,66,,,,,,OR,,,josephine or,3,97,0,0
County,OR Oregon,OR Klamath County 41035,9,Public Housing,2,,Klamath County,41035,59,98,58,100,5,33,3.1,182,267,427,12204,3889,7,45,21,16,11,43,19,34,27,91,69,5,86,84,78,21,-1,8,17,74,9,-1,-1,21,2,5,2,79,-1,12,-1,12,2,4,45,100,130,-1,59,41,5,27,26,61,,,,,,OR,,,klamath or,21,79,0,0
County,OR Oregon,OR Klamath County 41035,9,202/PRAC,8,,Klamath County,41035,41,94,41,100,6,32,1.0,41,284,203,13126,13126,2,22,41,32,2,-1,-1,100,37,90,29,-1,-1,66,-1,-1,17,17,-1,-1,-1,100,17,5,-1,2,-1,95,-1,-1,2,2,0,-1,66,100,42,100,-1,-1,-1,16,14,68,,,,,,OR,,,klamath or,5,95,0,0
County,OR Oregon,OR Lincoln County 41041,9,Summary of All HUD Programs,1,,Lincoln County,41041,781,97,765,100,5,19,2.0,1523,311,478,12686,6372,4,39,28,17,12,25,6,66,28,93,62,4,34,72,33,48,58,29,6,42,24,29,2,10,1,2,1,89,-1,5,0,6,2,18,69,85,94,39,39,22,17,18,18,66,,,,,,OR,,,lincoln or,11,89,0,0
County,OR Oregon,OR Lincoln County 41041,9,Housing Choice Vouchers,3,,Lincoln County,41041,495,97,491,100,5,19,1.9,918,308,567,12153,6500,2,41,29,18,10,19,5,72,28,95,64,3,29,73,28,55,67,35,4,38,26,31,3,5,1,1,1,95,-1,2,-1,2,1,19,76,92,102,39,41,19,22,17,17,65,,,,,,OR,,,lincoln or,5,95,0,0
County,OR Oregon,OR Linn County 41043,9,Summary of All HUD Programs,1,,Linn County,41043,2135,96,2072,100,5,15,2.2,4559,342,543,11792,5359,6,42,26,15,12,20,9,67,27,94,64,11,34,78,40,46,61,26,6,49,20,25,1,10,1,3,1,90,0,5,0,5,1,29,73,91,145,30,48,22,19,21,16,58,,,,,,OR,,,linn or,10,90,0,0
County,OR Oregon,OR Linn County 41043,9,Housing Choice Vouchers,3,,Linn County,41043,1932,96,1886,100,4,14,2.2,4243,352,553,11950,5312,6,41,26,15,12,21,9,66,27,93,64,12,35,79,43,46,64,26,5,51,20,24,1,10,1,3,1,90,0,5,0,6,1,29,74,96,147,26,51,23,21,20,15,59,,,,,,OR,,,linn or,10,90,0,0
County,OR Oregon,OR Lane County 41039,9,Public Housing,2,,Lane County,41039,707,96,675,99,3,10,2.0,1320,296,334,12989,6642,4,46,21,14,15,22,7,68,29,91,64,8,27,72,30,55,70,35,2,44,26,27,2,15,3,3,1,85,0,7,0,8,2,24,102,78,90,50,24,26,10,25,17,56,,,,,,OR,,,lane or,15,85,0,0
County,OR Oregon,OR Lane County 41039,9,202/PRAC,8,,Lane County,41039,121,99,121,100,6,8,1.0,124,287,160,13682,13351,2,24,37,30,7,2,-1,98,35,91,36,-1,-1,82,-1,-1,27,27,-1,-1,-1,100,21,7,-1,4,2,91,-1,-1,1,1,4,-1,68,55,30,100,-1,-1,-1,17,19,30,,,,,,OR,,,lane or,9,91,0,0
County,OR Oregon,OR Lane County 41039,9,811/PRAC,9,,Lane County,41039,76,96,78,100,7,12,1.1,82,227,265,10112,9619,-1,71,21,5,3,3,1,94,26,97,78,-1,3,33,1,98,92,95,3,36,46,15,-1,13,5,4,3,85,-1,-1,1,1,6,-1,81,100,42,97,3,-1,1,26,21,54,,,,,,OR,,,lane or,15,85,0,0
County,OR Oregon,OR Malheur County 41045,9,Summary of All HUD Programs,1,,Malheur County,41045,531,87,458,100,7,14,2.3,1064,280,495,11173,4810,7,47,20,16,10,22,12,60,27,95,65,9,34,71,36,43,66,24,9,45,19,27,2,40,2,2,0,60,-1,32,3,35,0,30,59,84,142,35,36,29,19,33,46,61,,,,,,OR,,,malheur or,40,60,0,0
County,OR Oregon,OR Malheur County 41045,9,Housing Choice Vouchers,3,,Malheur County,41045,331,84,267,96,7,6,2.5,662,300,531,11432,4611,5,47,21,18,9,20,15,60,27,96,64,9,40,73,40,44,86,26,5,49,18,27,1,41,1,1,-1,59,-1,39,-1,39,0,33,67,96,166,18,48,34,31,34,47,61,,,,,,OR,,,malheur or,41,59,0,0
County,OR Oregon,OR Marion County 41047,9,Summary of All HUD Programs,1,,Marion County,41047,5197,88,4675,100,6,11,2.3,10947,324,532,12352,5275,6,44,24,13,13,23,14,61,26,94,68,9,37,78,40,37,45,19,6,49,19,26,2,26,3,2,3,73,0,17,1,18,2,23,75,92,101,35,39,26,14,24,37,54,,,,,,OR,,,marion or,27,73,0,0
County,OR Oregon,OR Marion County 41047,9,Housing Choice Vouchers,3,,Marion County,41047,4047,87,3617,100,6,9,2.4,8782,337,554,12463,5133,5,44,24,13,13,24,15,59,26,94,69,9,40,79,43,39,56,21,5,53,20,22,2,26,4,2,3,74,0,17,0,18,2,24,78,98,102,28,45,27,17,23,37,56,,,,,,OR,,,marion or,26,74,0,0
County,OR Oregon,OR Lincoln County 41041,9,Public Housing,2,,Lincoln County,41041,120,98,117,100,5,15,3.0,349,374,206,16200,5431,6,28,22,16,29,55,9,35,32,85,53,5,71,81,63,23,50,12,4,70,14,12,-1,27,3,3,-1,73,-1,21,1,21,1,14,64,99,79,15,32,53,8,17,20,65,,,,,,OR,,,lincoln or,27,73,0,0
County,OR Oregon,OR Lincoln County 41041,9,Project Based Section 8,5,,Lincoln County,41041,166,94,157,100,6,20,1.6,256,273,405,11736,7198,6,43,28,16,7,22,4,72,28,96,64,10,20,62,24,49,35,29,11,32,22,35,1,13,1,4,3,85,-1,3,1,4,6,-1,53,52,76,57,35,8,8,18,20,70,,,,,,OR,,,lincoln or,15,85,0,0
County,OR Oregon,OR Linn County 41043,9,Project Based Section 8,5,,Linn County,41043,187,94,179,100,7,23,1.7,301,229,435,10112,6013,6,50,28,11,5,11,10,74,25,97,68,8,18,72,19,48,41,27,11,29,20,41,3,9,2,3,1,90,-1,2,2,3,2,-1,64,40,88,75,9,15,2,24,20,44,,,,,,OR,,,linn or,10,90,0,0
County,OR Oregon,OR Malheur County 41045,9,Public Housing,2,,Malheur County,41045,40,95,38,100,2,18,4.0,153,327,533,14810,3678,9,29,9,18,35,50,18,21,29,89,50,34,55,71,63,19,100,8,8,74,16,3,3,61,5,-1,-1,39,-1,55,-1,55,0,3,40,92,150,-1,45,55,-1,45,59,57,,,,,,OR,,,malheur or,61,39,0,0
County,OR Oregon,OR Malheur County 41045,9,Project Based Section 8,5,,Malheur County,41045,150,91,144,100,6,26,1.6,225,217,411,9477,6065,10,53,22,12,4,17,7,71,25,97,72,4,17,68,19,52,33,30,14,30,23,33,2,31,3,5,1,69,-1,16,6,22,1,-1,48,61,76,76,13,12,4,28,41,62,,,,,,OR,,,malheur or,31,69,0,0
County,OR Oregon,OR MISSING 41XXX,9,Summary of All HUD Programs,1,,Missing County,41XXX,118,91,110,100,5,7,2.5,273,22,594,10620,4279,5,51,23,7,14,16,22,51,-1,-1,-1,12,38,85,45,45,38,21,9,57,26,7,-1,15,8,1,-1,84,1,5,-1,6,3,17,182,5,131,47,37,15,11,-1,-1,-1,,,,,,OR,,,missing or,16,84,0,0
County,OR Oregon,OR MISSING 41XXX,9,Housing Choice Vouchers,3,,Missing County,41XXX,118,91,110,100,5,7,2.5,273,22,594,10620,4279,5,51,23,7,14,16,22,51,-1,-1,-1,12,38,85,45,45,38,21,9,57,26,7,-1,15,8,1,-1,84,1,5,-1,6,3,17,182,5,131,47,37,15,11,-1,-1,-1,,,,,,OR,,,missing or,16,84,0,0
County,OR Oregon,OR Marion County 41047,9,Public Housing,2,,Marion County,41047,240,77,184,100,6,15,4.2,765,370,581,16260,3911,4,32,19,15,31,48,28,24,29,88,59,18,72,80,73,11,83,6,6,80,11,3,-1,45,4,2,5,55,1,33,-1,34,3,8,65,100,190,-1,12,88,4,25,37,55,,,,,,OR,,,marion or,45,55,0,0
County,OR Oregon,OR Marion County 41047,9,Mod Rehab,4,,Marion County,41047,10,90,33,100,3,21,1.2,40,157,1757,6801,5611,27,38,15,12,8,27,6,45,17,97,79,-1,12,97,12,21,50,20,3,39,45,12,-1,24,-1,6,6,76,-1,12,-1,12,0,11,53,24,53,88,9,3,-1,24,49,45,,,,,,OR,,,marion or,24,76,0,0
County,OR Oregon,OR Morrow County 41049,9,Summary of All HUD Programs,1,,Morrow County,41049,34,91,31,99,5,23,2.4,75,320,513,12830,5303,3,39,23,23,13,29,6,65,30,94,58,3,39,68,35,37,33,16,-1,39,26,35,3,6,3,-1,-1,94,-1,3,-1,3,0,14,68,81,159,35,29,35,26,16,32,59,,,,,,OR,,,morrow or,6,94,0,0
County,OR Oregon,OR Morrow County 41049,9,Housing Choice Vouchers,3,,Morrow County,41049,34,91,31,99,5,23,2.4,75,320,513,12830,5303,3,39,23,23,13,29,6,65,30,94,58,3,39,68,35,37,33,16,-1,39,26,35,3,6,3,-1,-1,94,-1,3,-1,3,0,14,68,81,159,35,29,35,26,16,32,59,,,,,,OR,,,morrow or,6,94,0,0
County,OR Oregon,OR Multnomah County 41051,9,Summary of All HUD Programs,1,,Multnomah County,41051,15615,93,15384,100,8,9,1.9,29091,330,619,10825,5725,7,46,25,11,11,16,9,67,20,98,84,6,21,64,23,48,47,28,2,39,26,34,3,43,26,3,7,56,1,6,1,7,2,18,94,80,122,56,25,18,11,24,33,43,,,,,,OR,,,multnomah or,44,56,0,0
County,OR Oregon,OR Multnomah County 41051,9,Housing Choice Vouchers,3,,Multnomah County,41051,8940,92,8593,100,8,6,2.2,18625,397,657,11174,5155,7,46,24,11,12,19,11,63,19,98,84,7,28,68,31,45,73,28,1,46,29,24,1,47,32,3,5,53,1,5,1,7,3,46,101,89,154,40,35,26,18,23,34,47,,,,,,OR,,,multnomah or,47,53,0,0
County,OR Oregon,OR Multnomah County 41051,9,Public Housing,2,,Multnomah County,41051,2101,97,2049,100,11,15,2.1,4390,261,655,10502,4902,8,49,20,10,12,21,13,55,18,97,85,10,28,68,31,44,72,25,3,49,28,20,1,53,30,4,4,47,1,13,1,15,3,-1,84,72,110,52,25,22,3,23,33,43,,,,,,OR,,,multnomah or,53,47,0,0
County,OR Oregon,OR Multnomah County 41051,9,Project Based Section 8,5,,Multnomah County,41051,3693,96,3597,100,6,11,1.3,4821,248,579,10783,8046,6,47,28,11,7,9,3,83,21,99,83,2,8,57,8,63,23,29,2,20,17,61,6,34,15,1,13,63,0,2,2,4,2,-1,91,74,52,85,11,4,2,27,30,33,,,,,,OR,,,multnomah or,37,63,0,0
County,OR Oregon,OR Polk County 41053,9,Summary of All HUD Programs,1,,Polk County,41053,1335,97,1300,100,5,20,2.4,3140,315,491,12508,5178,5,42,23,14,15,22,14,60,27,92,66,14,34,76,40,37,46,18,6,51,17,26,3,17,1,2,2,83,0,11,0,12,1,16,69,72,128,37,35,28,10,16,20,66,,,,,,OR,,,polk or,17,83,0,0
County,OR Oregon,OR Polk County 41053,9,Housing Choice Vouchers,3,,Polk County,41053,850,98,842,100,5,23,2.8,2381,327,584,12153,4298,6,42,21,14,16,27,19,48,25,94,69,19,46,78,54,28,67,14,9,61,15,15,1,19,1,2,1,81,-1,14,0,14,1,14,68,99,128,15,52,33,14,18,21,64,,,,,,OR,,,polk or,19,81,0,0
County,OR Oregon,OR Polk County 41053,9,Public Housing,2,,Polk County,41053,444,95,421,100,5,16,1.7,717,294,304,13308,7814,3,40,28,15,14,13,4,81,31,89,59,5,15,72,15,64,33,31,1,34,21,44,6,13,1,1,2,87,0,7,0,8,0,22,73,15,172,78,3,19,2,11,19,70,,,,,,OR,,,polk or,13,87,0,0
County,OR Oregon,OR Polk County 41053,9,Project Based Section 8,5,,Polk County,41053,32,96,30,97,7,13,1.1,32,214,562,9217,8641,20,43,27,10,-1,3,-1,97,23,100,77,-1,3,70,3,53,33,41,3,27,20,50,3,10,-1,-1,3,90,-1,7,-1,7,0,-1,57,100,45,97,3,-1,-1,25,22,58,,,,,,OR,,,polk or,10,90,0,0
County,OR Oregon,OR Sherman County 41055,9,Summary of All HUD Programs,1,,Sherman County,41055,15,88,14,100,6,21,1.6,22,381,551,14372,9146,-1,21,21,43,14,14,-1,86,32,100,43,-1,29,71,29,71,57,45,-1,29,21,50,14,0,-1,-1,-1,100,-1,-1,-1,0,0,12,70,100,115,57,29,14,14,22,8,65,,,,,,OR,,,sherman or,0,100,0,0
County,OR Oregon,OR Sherman County 41055,9,Housing Choice Vouchers,3,,Sherman County,41055,15,88,14,100,6,21,1.6,22,381,551,14372,9146,-1,21,21,43,14,14,-1,86,32,100,43,-1,29,71,29,71,57,45,-1,29,21,50,14,0,-1,-1,-1,100,-1,-1,-1,0,0,12,70,100,115,57,29,14,14,22,8,65,,,,,,OR,,,sherman or,0,100,0,0
County,OR Oregon,OR Tillamook County 41057,9,Summary of All HUD Programs,1,,Tillamook County,41057,155,84,130,99,6,4,1.9,248,312,575,11474,6014,6,41,30,16,7,12,2,82,27,98,66,8,21,77,25,55,72,37,1,33,22,44,5,4,-1,2,1,96,-1,1,-1,1,1,45,92,75,104,43,35,22,18,19,17,70,,,,,,OR,,,tillamook or,4,96,0,0
County,OR Oregon,OR Tillamook County 41057,9,Housing Choice Vouchers,3,,Tillamook County,41057,155,84,130,99,6,4,1.9,248,312,575,11474,6014,6,41,30,16,7,12,2,82,27,98,66,8,21,77,25,55,72,37,1,33,22,44,5,4,-1,2,1,96,-1,1,-1,1,1,45,92,75,104,43,35,22,18,19,17,70,,,,,,OR,,,tillamook or,4,96,0,0
County,OR Oregon,OR Umatilla County 41059,9,Summary of All HUD Programs,1,,Umatilla County,41059,739,94,697,100,6,19,2.1,1433,277,427,11961,5818,6,41,27,16,10,22,9,68,25,97,71,7,34,74,36,40,33,20,11,38,17,33,3,20,1,4,1,79,-1,12,2,14,1,9,57,80,95,41,31,28,16,15,31,64,,,,,,OR,,,umatilla or,21,79,0,0
County,OR Oregon,OR Umatilla County 41059,9,Housing Choice Vouchers,3,,Umatilla County,41059,286,91,258,99,6,17,2.2,560,294,513,12175,5609,4,44,27,16,9,21,8,70,25,97,74,9,36,78,38,47,50,24,7,46,22,25,1,17,2,4,0,83,-1,11,-1,11,1,11,61,97,118,25,45,30,28,16,32,64,,,,,,OR,,,umatilla or,17,83,0,0
County,OR Oregon,OR Union County 41061,9,Summary of All HUD Programs,1,,Union County,41061,648,92,611,100,5,21,2.2,1332,278,504,11616,5328,9,41,24,14,12,24,13,58,27,93,67,13,33,70,36,43,57,24,9,47,24,20,1,8,2,1,1,91,-1,2,1,3,1,35,65,87,121,36,36,28,17,20,10,57,,,,,,OR,,,union or,9,91,0,0
County,OR Oregon,OR Union County 41061,9,Housing Choice Vouchers,3,,Union County,41061,417,91,387,100,5,19,2.3,886,306,514,12265,5357,6,41,25,15,13,25,9,62,28,93,67,14,31,68,33,51,71,28,4,50,26,19,1,7,2,1,1,93,-1,2,1,2,0,36,74,85,148,33,34,33,21,18,9,63,,,,,,OR,,,union or,7,93,0,0
County,OR Oregon,OR Wallowa County 41063,9,Summary of All HUD Programs,1,,Wallowa County,41063,102,90,95,100,5,19,1.6,155,275,467,10151,6222,7,48,27,7,11,13,5,71,25,94,67,5,19,61,18,56,52,35,6,38,32,24,1,6,1,1,1,93,1,2,-1,3,0,40,66,98,144,49,32,19,26,14,6,75,,,,,,OR,,,wallowa or,7,93,0,0
County,OR Oregon,OR Wallowa County 41063,9,Housing Choice Vouchers,3,,Wallowa County,41063,68,91,63,100,5,13,1.8,114,321,514,11337,6265,2,52,27,8,12,13,8,75,27,94,67,6,29,67,27,56,56,32,3,43,25,29,2,6,2,2,2,94,-1,2,-1,2,0,40,72,97,184,30,43,27,38,14,6,75,,,,,,OR,,,wallowa or,6,94,0,0
County,OR Oregon,OR Wasco County 41065,9,Summary of All HUD Programs,1,,Wasco County,41065,539,88,511,100,5,23,2.3,1169,334,568,12248,5354,6,40,24,14,16,30,5,59,27,94,66,18,27,73,38,46,63,24,9,49,22,20,2,16,1,1,3,84,0,9,1,11,2,17,68,97,79,34,40,25,14,18,24,59,,,,,,OR,,,wasco or,16,84,0,0
County,OR Oregon,OR Wasco County 41065,9,Housing Choice Vouchers,3,,Wasco County,41065,447,88,419,100,5,23,2.2,928,354,551,12681,5725,4,41,25,14,16,26,4,65,28,93,65,17,23,72,35,52,63,27,5,47,24,23,2,14,1,1,2,86,0,10,1,11,1,17,71,96,83,40,37,23,14,18,23,63,,,,,,OR,,,wasco or,14,86,0,0
County,OR Oregon,OR Washington County 41067,9,Summary of All HUD Programs,1,,Washington County,41067,3902,96,3917,100,5,12,2.2,8564,327,714,12704,5811,5,39,27,14,15,20,7,68,22,97,78,8,27,72,30,51,48,27,2,46,22,30,3,34,9,1,8,66,0,14,1,15,1,38,96,97,101,40,34,26,15,18,38,48,,,,,,OR,,,washington or,34,66,0,0
County,OR Oregon,OR Washington County 41067,9,Housing Choice Vouchers,3,,Washington County,41067,2772,95,2861,100,5,12,2.3,6467,332,802,12473,5518,5,39,27,13,16,19,8,66,22,97,79,8,29,72,32,54,71,30,2,50,25,24,2,31,11,1,5,69,0,14,0,14,1,36,100,97,107,35,37,28,18,17,36,48,,,,,,OR,,,washington or,31,69,0,0
County,OR Oregon,OR Yamhill County 41071,9,Summary of All HUD Programs,1,,Yamhill County,41071,1427,98,1419,100,5,18,2.4,3411,342,640,12731,5296,8,36,23,14,19,27,10,57,22,97,75,14,35,73,40,41,44,19,5,55,20,20,1,17,1,2,1,83,0,12,0,12,2,43,80,98,112,23,50,27,22,19,25,58,,,,,,OR,,,yamhill or,17,83,0,0
County,OR Oregon,OR Yamhill County 41071,9,Housing Choice Vouchers,3,,Yamhill County,41071,1340,98,1340,100,5,18,2.4,3230,350,647,12931,5364,8,35,24,14,19,27,9,58,22,96,74,14,33,73,39,41,43,19,4,55,20,21,1,17,1,2,1,83,0,12,0,12,2,43,81,98,116,23,49,29,24,19,26,58,,,,,,OR,,,yamhill or,17,83,0,0
County,OR Oregon,OR Umatilla County 41059,9,Public Housing,2,,Umatilla County,41059,118,97,114,100,5,17,1.9,221,296,266,12953,6682,5,37,27,17,14,17,7,75,28,94,64,10,19,62,20,49,32,23,4,30,25,41,3,31,-1,2,4,69,-1,25,-1,25,0,3,59,94,57,61,15,25,9,11,36,63,,,,,,OR,,,umatilla or,31,69,0,0
