Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,CO Colorado,CO Rio Blanco County 08103,9,Summary of All HUD Programs,1,,Rio Blanco County,8103,41,91,38,100,6,24,2.1,81,320,572,13866,6505,11,6,47,11,25,24,3,66,21,100,82,8,24,63,21,52,36,22,-1,42,29,29,3,5,-1,-1,-1,79,84,-1,-1,5,5,0,10,67,45,39,58,16,26,11,10,13,81,,,,,,CO,,,rio blanco co,3,97,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Teller County 08119,9,Summary of All HUD Programs,1,,Teller County,8119,23,76,20,100,6,25,1.7,34,432,1073,16849,9911,-1,5,45,30,20,10,-1,90,25,95,85,-1,20,80,20,43,92,53,-1,30,5,65,20,5,5,-1,-1,95,100,-1,-1,-1,0,0,53,148,85,129,30,35,35,45,0,0,3,,,,,,CO,,,teller co,5,95,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Montrose County 08085,9,202/PRAC,8,,Montrose County,8085,97,91,93,100,8,15,1.0,95,354,598,15644,15314,-1,6,41,37,16,1,-1,99,29,97,66,-1,-1,69,-1,-1,2,2,-1,-1,-1,100,15,5,-1,1,1,61,66,-1,-1,3,3,0,-1,67,-1,-1,100,-1,-1,-1,0,0,0,,,,,,CO,,,montrose co,5,61,34,0
2022-12-31 00:00:00,County,CO Colorado,CO Fremont County 08043,9,Project Based Section 8,5,,Fremont County,8043,146,96,136,97,7,10,1.0,140,320,708,14601,14184,-1,5,55,24,15,2,1,97,26,97,71,-1,-1,69,-1,90,19,34,1,9,13,78,9,5,1,1,1,65,70,-1,-1,2,2,1,-1,76,-1,-1,100,-1,-1,-1,18,12,67,,,,,,CO,,,fremont co,5,65,30,0
2022-12-31 00:00:00,County,CO Colorado,CO Chaffee County 08015,9,Project Based Section 8,5,,Chaffee County,8015,40,96,39,100,6,26,1.1,41,321,855,13661,12994,-1,10,59,18,13,3,-1,97,24,97,82,-1,-1,59,-1,100,27,41,-1,3,21,77,3,5,-1,3,3,90,95,-1,-1,-1,0,0,-1,64,-1,-1,100,-1,-1,-1,0,0,0,,,,,,CO,,,chaffee co,6,94,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Grand County 08049,9,Project Based Section 8,5,,Grand County,8049,20,93,21,100,6,29,1.0,22,370,784,17141,16362,-1,-1,33,43,24,-1,-1,100,29,100,62,-1,-1,62,-1,100,11,18,-1,5,5,90,14,5,-1,-1,-1,95,100,-1,5,-1,5,0,-1,67,-1,-1,100,-1,-1,-1,18,13,80,,,,,,CO,,,grand co,5,95,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Teller County 08119,9,Housing Choice Vouchers,3,,Teller County,8119,23,76,20,100,6,25,1.7,34,432,1073,16849,9911,-1,5,45,30,20,10,-1,90,25,95,85,-1,20,80,20,43,92,53,-1,30,5,65,20,5,5,-1,-1,95,100,-1,-1,-1,0,0,53,148,85,129,30,35,35,45,0,0,3,,,,,,CO,,,teller co,5,95,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Clear Creek County 08019,9,Housing Choice Vouchers,3,,Clear Creek County,8019,26,76,22,100,6,14,1.4,30,387,1073,15622,11456,-1,9,64,14,14,9,-1,91,18,95,91,-1,14,68,14,81,100,70,-1,18,55,27,-1,5,-1,-1,-1,95,100,-1,5,-1,5,0,20,115,82,114,32,36,32,55,14,8,57,,,,,,CO,,,clear creek co,5,95,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Saguache County 08109,9,Public Housing,2,,Saguache County,8109,30,100,30,100,5,17,2.4,72,382,477,25560,10650,-1,10,14,3,72,53,-1,43,38,73,37,10,40,77,40,11,36,11,3,37,23,37,10,87,-1,3,-1,13,100,-1,83,-1,83,0,16,103,40,104,33,27,40,10,17,70,66,,,,,,CO,,,saguache co,87,13,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Rio Blanco County 08103,9,Project Based Section 8,5,,Rio Blanco County,8103,36,92,34,100,6,24,2.2,76,320,519,13957,6244,13,6,41,13,28,26,3,62,21,100,79,9,24,59,21,43,36,18,-1,44,24,32,3,6,-1,-1,-1,76,82,-1,-1,6,6,0,-1,66,41,34,59,15,26,6,10,13,81,,,,,,CO,,,rio blanco co,3,97,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Garfield County 08045,9,202/PRAC,8,,Garfield County,8045,84,97,83,100,5,11,1.0,85,329,476,16201,15820,1,6,42,28,23,-1,-1,100,25,99,77,-1,-1,67,-1,100,2,4,-1,-1,1,99,14,6,-1,2,-1,88,94,-1,2,1,4,2,-1,95,28,39,100,-1,-1,-1,11,30,72,,,,,,CO,,,garfield co,6,94,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Baca County 08009,9,Project Based Section 8,5,,Baca County,8009,50,92,48,100,6,15,1.1,51,282,419,12433,11701,10,6,58,17,8,2,2,96,22,100,83,-1,-1,54,-1,100,29,49,-1,13,17,71,8,6,-1,-1,-1,92,98,-1,4,2,6,0,-1,59,-1,-1,100,-1,-1,-1,22,12,84,,,,,,CO,,,baca co,8,92,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Costilla County 08023,9,Public Housing,2,,Costilla County,8023,57,96,55,100,4,20,2.3,127,374,416,17359,7518,9,22,24,13,33,45,9,45,26,87,69,13,40,73,49,23,58,16,7,56,15,22,4,84,-1,-1,-1,16,100,-1,80,4,84,0,3,71,89,92,22,27,51,25,29,73,71,,,,,,CO,,,costilla co,84,16,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Denver County 08031,9,Public Housing,2,,Denver County,8031,2967,93,2727,99,7,8,2.1,5819,388,954,16358,7666,10,11,42,10,28,26,4,64,18,97,86,6,33,71,34,35,77,28,2,41,18,39,2,84,35,1,6,16,100,1,40,1,42,0,15,116,3,98,49,28,23,7,16,47,34,,,,,,CO,,,denver co,84,16,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Moffat County 08081,9,Project Based Section 8,5,,Moffat County,8081,207,83,177,100,6,21,1.5,258,305,568,13178,9041,14,11,37,15,23,11,2,82,22,98,73,2,18,66,16,37,24,24,5,29,20,46,5,7,1,2,-1,78,85,1,2,2,5,2,-1,61,56,97,57,43,-1,13,18,15,55,,,,,,CO,,,moffat co,12,88,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Moffat County 08081,9,Summary of All HUD Programs,1,,Moffat County,8081,227,82,194,100,6,20,1.5,292,316,608,13753,9137,14,10,38,15,24,11,2,83,23,97,73,3,16,66,16,42,29,28,4,30,20,46,5,8,2,2,-1,78,86,1,2,2,5,2,-1,68,59,99,55,42,4,15,18,15,55,,,,,,CO,,,moffat co,12,88,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Baca County 08009,9,Summary of All HUD Programs,1,,Baca County,8009,51,91,49,100,6,14,1.1,53,283,431,12446,11506,10,6,59,16,8,2,2,96,22,100,84,-1,-1,53,-1,100,31,49,-1,12,16,71,8,8,2,-1,-1,90,98,-1,4,2,6,0,-1,63,-1,-1,100,-1,-1,-1,22,12,84,,,,,,CO,,,baca co,10,90,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Routt County 08107,9,Summary of All HUD Programs,1,,Routt County,8107,56,79,49,100,7,18,1.3,62,382,933,15498,12248,-1,8,52,17,23,10,-1,88,21,98,82,2,4,55,6,94,82,74,-1,47,18,35,-1,8,-1,-1,-1,92,100,-1,8,-1,8,0,21,92,51,95,41,20,39,49,7,8,56,,,,,,CO,,,routt co,8,92,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Montrose County 08085,9,Project Based Section 8,5,,Montrose County,8085,211,93,205,100,5,15,1.4,285,310,718,13401,9639,6,10,52,18,14,6,2,90,23,99,79,1,16,60,12,52,50,36,2,20,10,69,4,8,-1,0,-1,48,56,-1,3,4,8,0,-1,71,40,123,72,17,11,11,2,4,8,,,,,,CO,,,montrose co,8,48,44,0
2022-12-31 00:00:00,County,CO Colorado,CO La Plata County 08067,9,202/PRAC,8,,Plata County,8067,53,86,48,100,6,19,1.0,48,345,543,16170,16170,-1,13,33,31,23,4,-1,96,24,100,77,-1,-1,79,-1,-1,4,4,-1,-1,-1,100,6,8,-1,4,-1,60,68,-1,2,2,4,0,-1,67,-1,-1,100,-1,-1,-1,9,22,44,,,,,,CO,,,plata co,8,60,32,0
2022-12-31 00:00:00,County,CO Colorado,CO Garfield County 08045,9,Project Based Section 8,5,,Garfield County,8045,136,96,130,99,7,8,1.0,133,336,821,15526,15176,2,5,47,25,20,2,2,96,24,98,78,-1,-1,58,-1,95,26,36,1,8,6,85,10,8,1,1,-1,78,86,1,5,2,7,0,-1,85,-1,-1,100,-1,-1,-1,4,17,26,,,,,,CO,,,garfield co,12,88,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Boulder County 08013,9,811/PRAC,9,,Boulder County,8013,32,78,25,100,6,12,1.2,29,364,326,15298,13188,-1,8,56,16,20,4,-1,96,17,100,92,4,-1,64,4,100,100,86,4,24,44,28,-1,8,-1,4,4,88,96,-1,-1,-1,0,4,-1,95,68,46,88,12,-1,8,8,17,69,,,,,,CO,,,boulder co,16,84,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Phillips County 08095,9,Project Based Section 8,5,,Phillips County,8095,12,98,12,100,9,8,1.0,12,313,223,15009,15009,-1,8,42,50,-1,8,-1,92,29,100,50,-1,-1,50,-1,67,11,25,-1,-1,25,75,25,8,-1,-1,-1,92,100,-1,8,-1,8,0,-1,67,-1,-1,100,-1,-1,-1,4,27,88,,,,,,CO,,,phillips co,8,92,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Chaffee County 08015,9,Summary of All HUD Programs,1,,Chaffee County,8015,131,91,123,100,6,19,1.1,139,330,723,14291,12646,2,6,57,22,14,2,2,95,25,98,79,-1,3,66,3,92,36,47,-1,7,23,70,7,9,-1,2,1,89,98,-1,6,1,7,0,33,94,64,59,80,15,6,14,7,8,52,,,,,,CO,,,chaffee co,11,89,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Phillips County 08095,9,Summary of All HUD Programs,1,,Phillips County,8095,64,100,64,100,6,16,1.2,74,375,400,18626,16109,2,5,38,27,30,19,-1,81,32,86,55,-1,8,61,6,33,18,22,2,20,25,53,9,9,-1,2,2,91,100,-1,6,-1,6,2,7,77,-1,-1,94,-1,6,5,6,20,88,,,,,,CO,,,phillips co,9,91,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Park County 08093,9,Summary of All HUD Programs,1,,Park County,8093,13,76,11,100,6,9,1.4,15,368,1073,15350,11257,-1,-1,64,9,27,9,9,82,18,100,100,-1,18,82,18,100,100,73,-1,18,36,45,-1,9,-1,9,-1,91,100,-1,-1,-1,0,0,59,143,73,194,27,18,55,55,8,6,68,,,,,,CO,,,park co,9,91,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Sedgwick County 08115,9,Summary of All HUD Programs,1,,Sedgwick County,8115,54,82,45,100,6,24,1.8,82,381,580,17528,9619,7,15,20,15,44,29,7,56,28,91,53,2,24,56,24,53,54,38,9,33,29,29,-1,9,-1,-1,-1,91,100,-1,9,-1,9,0,15,56,4,110,51,27,22,7,19,14,79,,,,,,CO,,,sedgwick co,9,91,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Larimer County 08069,9,202/PRAC,8,,Larimer County,8069,138,99,139,100,6,13,1.0,142,372,289,16657,16305,-1,3,45,30,22,1,-1,99,23,99,85,-1,-1,84,-1,-1,10,10,-1,-1,-1,100,20,9,1,-1,1,85,94,1,4,3,7,1,-1,88,56,44,100,-1,-1,-1,2,5,35,,,,,,CO,,,larimer co,15,85,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Park County 08093,9,Housing Choice Vouchers,3,,Park County,8093,13,76,11,100,6,9,1.4,15,368,1073,15350,11257,-1,-1,64,9,27,9,9,82,18,100,100,-1,18,82,18,100,100,73,-1,18,36,45,-1,9,-1,9,-1,91,100,-1,-1,-1,0,0,59,143,73,194,27,18,55,55,8,6,68,,,,,,CO,,,park co,9,91,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Fremont County 08043,9,Summary of All HUD Programs,1,,Fremont County,8043,350,84,311,100,6,15,1.5,482,328,900,14162,9138,5,7,49,19,21,12,2,77,23,97,75,5,14,69,14,72,41,43,1,30,19,50,4,10,2,3,1,77,87,-1,4,1,5,0,37,94,42,117,62,18,20,22,17,13,69,,,,,,CO,,,fremont co,13,87,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Boulder County 08013,9,202/PRAC,8,,Boulder County,8013,99,97,96,100,7,13,1.1,101,350,248,16023,15229,-1,5,52,25,18,1,-1,99,19,100,93,-1,-1,75,-1,-1,1,1,-1,-1,-1,100,8,10,-1,-1,-1,41,51,-1,3,7,10,0,-1,78,-1,-1,100,-1,-1,-1,14,26,72,,,,,,CO,,,boulder co,24,76,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Routt County 08107,9,Housing Choice Vouchers,3,,Routt County,8107,48,76,41,100,7,22,1.3,53,375,1073,15169,11734,-1,10,55,15,20,12,-1,85,21,98,85,2,5,61,7,92,81,72,-1,46,15,39,-1,10,-1,-1,-1,90,100,-1,10,-1,10,0,21,93,59,94,32,22,46,59,7,8,54,,,,,,CO,,,routt co,10,90,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Montrose County 08085,9,Summary of All HUD Programs,1,,Montrose County,8085,555,93,532,100,6,12,1.4,747,350,685,14264,10159,5,8,51,20,17,8,1,89,24,98,75,2,13,64,12,60,41,36,1,18,17,65,5,11,-1,0,1,67,78,-1,7,2,10,0,25,83,52,126,62,24,14,19,3,6,17,,,,,,CO,,,montrose co,12,88,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Gilpin County 08047,9,Summary of All HUD Programs,1,,Gilpin County,8047,31,76,27,100,6,7,1.2,32,271,1078,11371,9594,4,8,64,16,8,4,4,85,14,100,100,-1,-1,48,-1,85,100,78,-1,19,30,52,-1,11,-1,7,4,89,100,-1,-1,-1,0,0,13,102,96,89,44,52,4,37,0,0,0,,,,,,CO,,,gilpin co,11,89,0,0
2022-12-31 00:00:00,County,CO Colorado,CO San Miguel County 08113,9,Summary of All HUD Programs,1,,San Miguel County,8113,33,76,28,100,6,-1,1.6,46,325,1073,13308,8100,13,8,38,13,29,25,-1,61,19,96,82,7,7,54,14,33,62,33,-1,25,29,46,-1,11,-1,-1,-1,89,100,-1,7,4,11,0,-1,118,82,86,61,21,18,18,13,13,52,,,,,,CO,,,san miguel co,11,89,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Lincoln County 08073,9,Summary of All HUD Programs,1,,Lincoln County,8073,69,94,66,100,6,18,1.4,95,389,285,17519,12171,2,6,46,17,29,15,-1,83,29,88,61,5,14,61,14,55,36,29,5,14,15,67,5,11,-1,2,2,89,100,-1,8,-1,8,0,23,74,11,179,74,23,3,6,15,22,71,,,,,,CO,,,lincoln co,11,89,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Mesa County 08077,9,202/PRAC,8,,Mesa County,8077,59,97,55,97,6,4,1.0,56,340,421,14947,14680,-1,5,44,35,16,-1,-1,100,27,100,65,-1,-1,76,-1,-1,7,7,-1,-1,-1,100,20,11,-1,-1,2,76,87,-1,2,7,9,0,-1,66,-1,-1,100,-1,-1,-1,24,19,44,,,,,,CO,,,mesa co,11,76,13,0
2022-12-31 00:00:00,County,CO Colorado,CO Gilpin County 08047,9,Housing Choice Vouchers,3,,Gilpin County,8047,31,76,27,100,6,7,1.2,32,271,1078,11371,9594,4,8,64,16,8,4,4,85,14,100,100,-1,-1,48,-1,85,100,78,-1,19,30,52,-1,11,-1,7,4,89,100,-1,-1,-1,0,0,13,102,96,89,44,52,4,37,0,0,0,,,,,,CO,,,gilpin co,11,89,0,0
2022-12-31 00:00:00,County,CO Colorado,CO San Miguel County 08113,9,Housing Choice Vouchers,3,,San Miguel County,8113,33,76,28,100,6,-1,1.6,46,325,1073,13308,8100,13,8,38,13,29,25,-1,61,19,96,82,7,7,54,14,33,62,33,-1,25,29,46,-1,11,-1,-1,-1,89,100,-1,7,4,11,0,-1,118,82,86,61,21,18,18,13,13,52,,,,,,CO,,,san miguel co,11,89,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Logan County 08075,9,Housing Choice Vouchers,3,,Logan County,8075,41,76,35,100,7,17,1.5,53,322,1073,13010,8592,12,12,42,12,21,6,11,77,22,97,74,3,14,69,14,88,100,74,6,26,37,31,-1,11,9,3,-1,89,100,-1,-1,-1,0,3,12,112,80,124,26,51,23,51,8,11,33,,,,,,CO,,,logan co,11,89,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Douglas County 08035,9,Project Based Section 8,5,,Douglas County,8035,53,96,50,98,6,10,1.4,70,363,1052,16388,11706,6,10,33,22,29,12,2,82,20,100,80,-1,16,70,16,19,15,11,-1,10,22,68,2,12,2,-1,4,80,92,2,4,-1,6,2,-1,91,36,100,64,36,-1,10,12,18,63,,,,,,CO,,,douglas co,12,80,8,0
2022-12-31 00:00:00,County,CO Colorado,CO Bent County 08011,9,Project Based Section 8,5,,Bent County,8011,18,93,17,100,7,12,1.0,17,306,435,13921,13921,12,-1,59,12,18,-1,6,94,25,94,76,-1,-1,88,-1,67,29,35,-1,6,12,82,24,12,-1,-1,-1,82,94,-1,12,-1,12,0,-1,70,-1,-1,100,-1,-1,-1,0,0,0,,,,,,CO,,,bent co,53,47,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Larimer County 08069,9,811/PRAC,9,,Larimer County,8069,31,94,30,100,5,23,1.1,33,275,456,11700,10636,-1,10,72,17,-1,10,-1,87,16,100,100,-1,-1,57,-1,100,100,91,-1,50,23,27,-1,13,3,-1,3,67,80,3,-1,3,7,3,-1,64,70,36,87,13,-1,7,6,13,71,,,,,,CO,,,larimer co,13,87,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Arapahoe County 08005,9,811/PRAC,9,,Arapahoe County,8005,49,74,23,63,6,4,1.0,23,365,474,14983,14983,-1,22,39,22,17,-1,-1,100,19,100,91,-1,-1,61,-1,100,100,100,-1,48,22,30,-1,13,4,-1,9,74,87,-1,-1,-1,0,0,-1,137,-1,-1,100,-1,-1,-1,5,13,82,,,,,,CO,,,arapahoe co,13,74,13,0
2022-12-31 00:00:00,County,CO Colorado,CO Otero County 08089,9,Public Housing,2,,Otero County,8089,86,94,81,100,5,20,2.4,193,456,572,20016,8401,3,3,33,21,41,37,6,54,29,95,58,7,43,75,42,29,75,25,5,47,9,40,4,65,4,1,-1,35,100,-1,58,2,60,0,31,80,60,237,37,26,37,14,23,50,73,,,,,,CO,,,otero co,65,35,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Cheyenne County 08017,9,Summary of All HUD Programs,1,,Cheyenne County,8017,26,95,21,84,13,14,1.4,30,365,510,17691,12384,19,14,19,14,33,48,-1,52,31,81,62,-1,10,57,5,25,33,23,5,29,24,43,-1,14,-1,-1,-1,86,100,-1,14,-1,14,0,3,57,5,202,38,14,48,52,10,12,82,,,,,,CO,,,cheyenne co,14,86,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Grand County 08049,9,Summary of All HUD Programs,1,,Grand County,8049,46,85,43,100,7,19,1.3,54,396,923,17029,13560,-1,7,40,30,23,5,2,93,28,98,70,-1,5,70,2,80,42,46,-1,5,19,77,7,14,5,-1,-1,86,100,-1,7,2,9,0,75,93,33,121,67,23,9,19,12,9,54,,,,,,CO,,,grand co,14,86,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Alamosa County 08003,9,Public Housing,2,,Alamosa County,8003,199,100,198,99,4,24,2.2,440,373,267,16577,7460,6,9,43,11,31,31,7,57,24,94,72,9,38,74,41,36,80,25,12,42,15,31,3,64,2,3,1,36,100,-1,58,2,60,1,17,64,100,81,45,28,27,5,13,24,16,,,,,,CO,,,alamosa co,64,36,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Fremont County 08043,9,Housing Choice Vouchers,3,,Fremont County,8043,204,76,175,100,6,19,2.0,342,335,1073,13820,7072,9,8,44,14,26,20,3,62,21,97,78,8,24,70,25,67,88,46,1,46,25,28,1,14,3,3,1,86,100,-1,7,1,7,0,37,108,75,117,33,31,36,38,16,13,70,,,,,,CO,,,fremont co,14,86,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Weld County 08123,9,811/PRAC,9,,Weld County,8123,38,96,40,100,7,13,1.1,42,339,343,14556,13863,-1,3,58,25,15,-1,-1,100,22,100,85,-1,-1,53,-1,100,93,95,-1,25,40,35,-1,15,-1,3,-1,65,80,-1,-1,13,13,0,-1,61,100,40,85,15,-1,15,6,18,72,,,,,,CO,,,weld co,31,69,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Montrose County 08085,9,Housing Choice Vouchers,3,,Montrose County,8085,247,93,234,100,5,8,1.6,367,384,690,14472,9227,5,7,54,14,20,12,-1,84,24,97,76,4,16,66,17,64,62,44,-1,24,29,47,1,15,-1,-1,1,85,100,-1,14,-1,14,0,25,100,83,127,38,40,21,35,6,9,32,,,,,,CO,,,montrose co,15,85,0,0
2022-12-31 00:00:00,County,CO Colorado,CO El Paso County 08041,9,Public Housing,2,,El Paso County,8041,744,98,731,100,6,11,2.2,1593,397,483,17219,7901,10,10,40,12,28,26,6,65,23,93,77,2,41,78,40,44,71,29,2,45,21,31,1,61,29,2,2,39,100,2,25,2,29,5,20,86,57,137,44,21,34,13,14,24,34,,,,,,CO,,,el paso co,61,39,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Yuma County 08125,9,Summary of All HUD Programs,1,,Yuma County,8125,126,90,116,100,6,17,1.4,166,378,502,17403,12161,2,9,41,20,28,16,1,83,29,94,64,1,13,66,12,45,36,33,-1,22,13,66,8,16,-1,-1,-1,82,98,-1,16,-1,16,0,17,80,20,177,72,19,9,12,14,21,82,,,,,,CO,,,yuma co,18,82,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Lincoln County 08073,9,Project Based Section 8,5,,Lincoln County,8073,20,95,19,100,7,5,1.0,19,337,396,14674,14674,-1,5,53,26,16,-1,-1,100,27,95,68,-1,-1,63,-1,100,29,37,-1,5,5,89,5,16,-1,-1,-1,84,100,-1,16,-1,16,0,-1,76,-1,-1,100,-1,-1,-1,15,10,82,,,,,,CO,,,lincoln co,16,84,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Pueblo County 08101,9,Public Housing,2,,Pueblo County,8101,727,98,714,100,5,11,2.3,1665,346,668,16724,7172,9,9,41,11,29,28,6,64,25,91,72,7,38,75,41,42,62,26,3,46,17,35,2,60,3,1,0,40,100,0,55,0,55,0,13,89,58,79,43,16,40,9,32,60,63,,,,,,CO,,,pueblo co,60,40,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Delta County 08029,9,Housing Choice Vouchers,3,,Delta County,8029,239,101,246,100,5,17,1.7,428,398,595,16538,9505,5,7,43,15,30,15,1,82,26,96,67,1,25,70,22,47,50,32,1,26,17,57,4,16,-1,2,-1,84,100,-1,13,1,14,0,9,72,89,148,29,47,24,37,13,16,52,,,,,,CO,,,delta co,16,84,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Weld County 08123,9,Public Housing,2,,Weld County,8123,176,95,163,98,6,13,2.9,473,550,346,23631,8143,3,10,21,18,49,40,4,49,28,86,63,7,46,81,48,17,49,11,2,47,18,33,4,60,15,-1,-1,40,100,1,45,-1,45,0,26,86,63,89,27,25,48,15,16,48,58,,,,,,CO,,,weld co,60,40,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Delta County 08029,9,Summary of All HUD Programs,1,,Delta County,8029,354,100,359,100,5,15,1.9,671,405,587,17699,9470,4,8,42,14,32,19,1,78,27,93,65,3,25,73,23,41,44,26,1,29,13,57,5,17,-1,1,1,82,99,-1,14,1,15,0,9,73,73,153,40,36,24,26,15,19,57,,,,,,CO,,,delta co,18,82,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Gunnison County 08051,9,Project Based Section 8,5,,Gunnison County,8051,88,87,87,100,7,29,1.6,141,265,650,11221,6924,11,17,33,15,24,13,1,61,18,98,78,3,16,63,16,32,35,21,8,28,23,41,-1,17,3,1,3,72,89,-1,5,5,9,1,-1,59,71,44,26,74,-1,33,0,0,0,,,,,,CO,,,gunnison co,4,96,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Chaffee County 08015,9,Housing Choice Vouchers,3,,Chaffee County,8015,41,76,35,100,7,23,1.3,47,297,1073,12598,9382,6,9,59,24,3,6,6,86,21,97,89,-1,11,80,11,82,94,66,-1,14,34,51,3,17,-1,3,-1,83,100,-1,11,3,14,0,37,146,89,120,34,46,20,49,10,11,69,,,,,,CO,,,chaffee co,17,83,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Las Animas County 08071,9,Public Housing,2,,Las Animas County,8071,214,95,203,100,5,12,2.1,436,353,271,15474,7205,9,6,42,18,25,30,3,62,24,95,76,11,34,70,39,44,75,27,6,42,24,27,1,58,1,-1,-1,42,100,-1,57,-1,57,0,6,94,100,126,39,30,31,14,20,53,75,,,,,,CO,,,las animas co,58,42,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Gunnison County 08051,9,Summary of All HUD Programs,1,,Gunnison County,8051,102,86,99,100,7,27,1.6,158,274,701,11516,7216,10,17,36,14,23,13,1,63,18,98,78,3,15,63,15,40,39,26,7,28,24,40,-1,18,3,1,3,73,91,-1,7,4,11,1,41,66,74,52,29,71,-1,33,0,0,1,,,,,,CO,,,gunnison co,8,92,0,1
2022-12-31 00:00:00,County,CO Colorado,CO Garfield County 08045,9,Summary of All HUD Programs,1,,Garfield County,8045,729,86,685,100,5,14,1.5,1007,368,832,15809,10754,7,8,42,18,25,16,3,79,23,98,78,3,13,68,15,59,33,32,1,23,18,58,5,18,1,1,0,79,97,0,14,1,15,1,21,75,51,140,69,20,11,14,6,23,42,,,,,,CO,,,garfield co,21,79,0,0
2022-12-31 00:00:00,County,CO Colorado,CO Larimer County 08069,9,Project Based Section 8,5,,Larimer County,8069,482,94,453,100,7,8,1.5,665,352,820,15297,10420,4,10,41,22,23,11,3,82,20,100,85,2,16,72,16,43,26,23,2,23,11,64,9,18,2,2,1,65,83,-1,9,4,13,1,-1,82,23,107,73,21,6,6,15,20,53,,,,,,CO,,,larimer co,18,65,17,0
2022-12-31 00:00:00,County,CO Colorado,CO Moffat County 08081,9,Housing Choice Vouchers,3,,Moffat County,8081,20,76,17,100,7,-1,2.0,34,422,1073,19736,9868,6,-1,47,12,35,12,-1,88,30,94,71,18,6,76,24,90,86,59,-1,41,18,41,12,18,12,-1,-1,82,100,-1,6,-1,6,6,-1,137,88,109,29,29,41,41,17,18,57,,,,,,CO,,,moffat co,18,82,0,0
