gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,FL Florida,FL Charlotte County 12015,9,811/PRAC,9,,Charlotte County,12015,26,96,25,100,5,20,1.3,32,270,277,11839,9249,-1,36,48,16,-1,-1,-1,100,29,100,44,-1,8,68,8,100,100,78,-1,40,28,32,4,20,16,-1,-1,80,-1,4,-1,4,0,-1,61,100,57,76,24,-1,8,13,13,75,,,,,,FL,,,charlotte fl,20,80,0,0
County,FL Florida,FL Citrus County 12017,9,Summary of All HUD Programs,1,,Citrus County,12017,218,86,200,100,5,12,1.8,350,340,420,12486,7135,2,36,34,21,7,13,1,86,35,89,44,2,23,62,22,72,68,47,1,44,26,30,1,25,17,-1,-1,75,1,8,1,9,0,43,92,88,134,44,32,25,22,18,12,73,,,,,,FL,,,citrus fl,25,75,0,0
County,FL Florida,FL Citrus County 12017,9,Housing Choice Vouchers,3,,Citrus County,12017,169,84,152,100,5,14,2.0,302,353,503,12358,6220,3,38,32,21,7,17,1,81,33,91,50,3,30,70,28,59,68,39,-1,42,22,36,1,30,20,-1,-1,70,1,9,1,11,0,43,77,99,145,26,42,32,29,18,12,73,,,,,,FL,,,citrus fl,30,70,0,0
County,FL Florida,FL Clay County 12019,9,Summary of All HUD Programs,1,,Clay County,12019,298,93,341,100,5,13,2.4,808,290,777,12151,5128,10,30,28,18,14,30,1,62,23,96,73,5,48,85,50,32,26,14,8,50,21,21,2,59,43,-1,2,40,1,10,2,13,0,23,79,100,124,28,37,36,15,14,31,76,,,,,,FL,,,clay fl,60,40,0,0
County,FL Florida,FL Clay County 12019,9,Housing Choice Vouchers,3,,Clay County,12019,150,88,191,100,5,7,2.4,455,339,901,13704,5753,3,35,28,20,14,26,-1,74,26,95,70,3,41,86,42,40,16,16,1,50,24,26,2,63,46,-1,2,37,2,14,-1,16,0,23,96,100,138,31,35,34,18,8,28,74,,,,,,FL,,,clay fl,63,37,0,0
County,FL Florida,FL Citrus County 12017,9,Project Based Section 8,5,,Citrus County,12017,12,90,11,100,5,9,1.0,11,284,330,12458,12458,-1,18,73,-1,9,-1,-1,100,38,91,18,-1,-1,-1,-1,100,50,91,9,9,64,18,-1,9,9,-1,-1,91,-1,-1,-1,0,0,-1,125,-1,-1,100,-1,-1,-1,20,12,72,,,,,,FL,,,citrus fl,9,91,0,0
County,FL Florida,FL Citrus County 12017,9,811/PRAC,9,,Citrus County,12017,37,95,37,100,6,5,1.0,37,305,114,13023,13023,-1,35,32,27,5,-1,-1,100,40,76,24,-1,-1,46,-1,100,100,100,3,62,30,5,-1,8,5,-1,-1,92,-1,3,-1,3,0,-1,144,68,73,100,-1,-1,-1,16,12,70,,,,,,FL,,,citrus fl,8,92,0,0
County,FL Florida,FL Clay County 12019,9,Project Based Section 8,5,,Clay County,12019,148,97,150,100,6,19,2.4,353,228,664,10172,4322,21,22,28,15,14,37,3,47,19,97,77,8,57,84,59,23,48,12,17,51,18,14,1,53,40,-1,3,45,-1,5,5,11,1,-1,56,100,105,23,39,39,11,20,34,77,,,,,,FL,,,clay fl,55,45,0,0
County,FL Florida,FL Collier County 12021,9,Summary of All HUD Programs,1,,Collier County,12021,946,93,901,100,6,10,1.7,1571,275,752,11482,6585,8,45,25,11,11,19,0,76,22,97,79,2,24,75,24,32,17,16,1,25,17,58,7,75,32,0,1,24,1,38,3,43,0,66,91,72,122,58,26,16,8,24,49,32,,,,,,FL,,,collier fl,76,24,0,0
County,FL Florida,FL Collier County 12021,9,Housing Choice Vouchers,3,,Collier County,12021,465,86,420,100,6,10,2.0,845,323,855,13065,6494,8,38,25,13,17,25,0,72,25,96,73,2,30,81,31,38,45,25,0,33,22,44,5,77,31,0,0,23,1,45,-1,46,0,66,94,99,129,47,33,20,8,19,51,36,,,,,,FL,,,collier fl,77,23,0,0
County,FL Florida,FL Columbia County 12023,9,Summary of All HUD Programs,1,,Columbia County,12023,304,96,295,100,7,16,2.5,751,247,503,11259,4423,12,37,27,14,9,20,3,70,29,91,61,6,51,79,52,34,60,16,9,55,18,18,1,68,64,0,0,32,-1,3,0,3,0,41,71,91,116,22,35,43,20,22,32,56,,,,,,FL,,,columbia fl,68,32,0,0
County,FL Florida,FL Columbia County 12023,9,Housing Choice Vouchers,3,,Columbia County,12023,140,94,130,99,6,16,2.3,304,290,570,11930,5102,8,39,31,13,9,15,1,85,31,91,55,5,43,68,43,47,69,23,1,53,26,20,-1,62,58,-1,-1,38,-1,5,-1,5,0,44,70,95,160,25,38,37,25,22,31,58,,,,,,FL,,,columbia fl,62,38,0,0
County,FL Florida,FL Collier County 12021,9,Project Based Section 8,5,,Collier County,12021,411,99,411,100,6,8,1.6,652,235,703,10303,6495,9,49,25,10,6,15,0,80,21,98,84,2,23,75,21,6,1,2,1,17,11,71,9,75,28,0,1,24,2,36,8,45,0,-1,89,42,134,62,23,15,10,27,43,26,,,,,,FL,,,collier fl,76,24,0,0
County,FL Florida,FL Collier County 12021,9,202/PRAC,8,,Collier County,12021,38,99,41,100,7,10,1.1,45,216,464,9060,8255,5,78,17,-1,-1,2,-1,98,19,100,100,-1,-1,44,-1,-1,-1,0,-1,-1,-1,100,17,98,93,-1,-1,2,2,2,-1,5,0,-1,108,100,29,100,-1,-1,-1,53,98,46,,,,,,FL,,,collier fl,98,2,0,0
County,FL Florida,FL Collier County 12021,9,811/PRAC,9,,Collier County,12021,24,96,25,100,7,32,1.0,25,148,284,6456,6456,12,59,18,6,6,20,4,44,14,100,92,-1,-1,36,-1,100,100,100,4,56,36,4,-1,24,16,-1,-1,76,-1,8,-1,8,0,-1,56,76,48,100,-1,-1,-1,18,45,63,,,,,,FL,,,collier fl,24,76,0,0
County,FL Florida,FL Columbia County 12023,9,Public Housing,2,,Columbia County,12023,80,99,79,100,8,11,2.6,204,274,215,14872,5759,14,22,25,22,17,42,4,52,38,81,44,6,53,87,56,18,50,12,13,49,10,28,4,65,61,1,1,35,-1,1,-1,1,0,33,76,86,46,28,33,39,9,19,26,61,,,,,,FL,,,columbia fl,65,35,0,0
County,FL Florida,FL Columbia County 12023,9,Project Based Section 8,5,,Columbia County,12023,84,97,86,100,5,21,2.8,243,158,672,6925,2451,19,49,22,7,1,9,5,64,18,99,84,7,59,87,62,29,50,12,19,63,14,5,-1,80,78,-1,-1,20,-1,1,1,2,1,-1,67,87,105,13,30,57,22,26,40,49,,,,,,FL,,,columbia fl,80,20,0,0
County,FL Florida,FL Desoto County 12027,9,Summary of All HUD Programs,1,,Desoto County,12027,133,97,129,100,6,33,2.8,355,232,416,10063,3657,24,31,18,16,11,38,2,52,25,93,67,11,61,91,67,16,25,7,25,54,12,9,-1,70,53,-1,-1,30,1,16,-1,17,0,12,30,100,132,21,29,50,6,46,80,76,,,,,,FL,,,desoto fl,70,30,0,0
County,FL Florida,FL Dixie County 12029,9,Summary of All HUD Programs,1,,Dixie County,12029,45,94,42,100,7,31,2.2,93,250,484,10748,4854,10,48,29,10,5,33,2,64,27,98,74,2,48,93,50,27,56,16,7,48,24,21,-1,64,62,-1,-1,36,-1,2,-1,2,2,28,62,100,157,14,40,45,48,21,28,65,,,,,,FL,,,dixie fl,64,36,0,0
County,FL Florida,FL Dixie County 12029,9,Housing Choice Vouchers,3,,Dixie County,12029,20,94,19,99,6,32,2.0,38,286,570,10720,5360,5,47,37,5,5,37,5,58,27,100,74,-1,53,95,53,37,-1,18,5,53,42,-1,-1,47,47,-1,-1,53,-1,-1,-1,0,5,46,39,100,183,16,42,42,47,20,24,62,,,,,,FL,,,dixie fl,47,53,0,0
County,FL Florida,FL Duval County 12031,9,Summary of All HUD Programs,1,,Duval County,12031,17398,93,16268,100,5,15,2.3,37357,284,578,10666,4645,25,30,20,12,13,25,4,68,21,96,77,4,45,81,46,23,34,14,10,47,17,26,3,81,74,0,1,18,1,4,1,6,0,39,73,74,155,39,32,29,9,29,62,55,,,,,,FL,,,duval fl,82,18,0,0
County,FL Florida,FL Duval County 12031,9,Housing Choice Vouchers,3,,Duval County,12031,7000,86,5931,99,4,9,2.8,16897,402,631,12468,4376,22,27,18,13,19,33,3,64,22,95,73,4,59,89,60,24,80,16,3,66,19,13,0,91,87,0,0,9,0,3,0,4,0,49,88,98,204,20,34,46,14,23,63,61,,,,,,FL,,,duval fl,91,9,0,0
County,FL Florida,FL Desoto County 12027,9,Public Housing,2,,Desoto County,12027,130,97,126,100,6,33,2.8,352,230,407,9981,3573,24,31,18,16,10,39,2,51,25,94,67,11,63,90,69,16,20,7,25,55,13,7,-1,70,52,-1,-1,30,1,17,-1,17,0,12,28,100,133,21,29,51,5,46,81,76,,,,,,FL,,,desoto fl,70,30,0,0
County,FL Florida,FL Dixie County 12029,9,Public Housing,2,,Dixie County,12029,24,94,23,100,7,30,2.4,55,221,413,10771,4504,13,48,22,13,4,30,-1,70,27,96,74,4,43,91,48,14,56,15,9,43,9,39,-1,78,74,-1,-1,22,-1,4,-1,4,0,13,82,100,136,13,39,48,48,22,31,67,,,,,,FL,,,dixie fl,78,22,0,0
County,FL Florida,FL Escambia County 12033,9,Summary of All HUD Programs,1,,Escambia County,12033,4877,97,4795,100,6,17,2.2,10668,238,555,10000,4495,23,34,23,12,8,26,2,69,21,97,77,2,48,85,49,28,39,16,14,48,18,20,2,80,77,0,1,19,1,1,0,2,1,27,66,80,132,30,42,28,18,31,55,61,,,,,,FL,,,escambia fl,81,19,0,0
County,FL Florida,FL Escambia County 12033,9,Housing Choice Vouchers,3,,Escambia County,12033,2383,97,2302,100,6,11,2.4,5490,282,555,11161,4680,14,35,26,15,9,28,2,67,23,98,75,3,47,84,49,37,78,22,5,57,23,15,0,84,82,1,1,16,0,1,-1,1,0,27,69,99,159,21,44,35,27,27,51,63,,,,,,FL,,,escambia fl,84,16,0,0
County,FL Florida,FL Duval County 12031,9,Public Housing,2,,Duval County,12031,2870,98,2824,100,3,21,2.3,6516,239,425,10500,4551,21,36,19,12,11,28,4,63,20,96,80,3,48,78,49,31,75,19,9,49,22,19,1,91,86,0,0,9,1,3,1,5,0,28,61,78,127,41,33,27,3,30,63,49,,,,,,FL,,,duval fl,91,9,0,0
County,FL Florida,FL Duval County 12031,9,Mod Rehab,4,,Duval County,12031,288,134,513,100,3,26,1.0,519,116,832,4580,4527,47,33,14,4,1,17,1,60,10,100,94,-1,0,40,0,22,37,24,3,37,44,15,0,73,69,1,0,27,1,2,0,2,0,11,46,29,96,98,2,-1,1,49,64,30,,,,,,FL,,,duval fl,73,27,0,0
County,FL Florida,FL Duval County 12031,9,Project Based Section 8,5,,Duval County,12031,6872,96,6756,100,6,18,1.9,13147,209,586,9461,4862,28,30,22,12,8,18,5,74,20,98,79,4,37,80,38,16,14,8,17,32,10,40,6,70,60,0,3,27,1,4,3,7,0,-1,67,55,101,49,32,19,7,32,62,52,,,,,,FL,,,duval fl,73,27,0,0
County,FL Florida,FL Duval County 12031,9,202/PRAC,8,,Duval County,12031,100,98,96,98,7,13,1.0,100,285,314,12927,12410,2,38,33,15,13,3,-1,97,29,92,61,-1,-1,86,-1,-1,-1,0,-1,-1,1,99,17,39,7,1,-1,60,-1,24,6,30,1,-1,72,100,56,100,-1,-1,-1,10,27,65,,,,,,FL,,,duval fl,40,60,0,0
County,FL Florida,FL Duval County 12031,9,811/PRAC,9,,Duval County,12031,63,91,59,100,6,15,1.0,59,217,513,9110,9110,-1,75,25,-1,-1,2,-1,95,21,100,95,-1,-1,53,-1,98,100,98,2,37,46,15,-1,56,54,-1,2,44,-1,-1,-1,0,2,-1,67,90,55,100,-1,-1,-1,15,80,75,,,,,,FL,,,duval fl,56,44,0,0
County,FL Florida,FL Flagler County 12035,9,Summary of All HUD Programs,1,,Flagler County,12035,351,92,421,100,5,10,2.3,968,325,766,13636,5931,8,33,28,14,17,27,2,71,28,93,62,7,38,77,41,40,35,18,3,48,21,28,2,62,50,-1,1,37,1,11,-1,12,0,24,96,97,125,23,33,43,33,17,21,66,,,,,,FL,,,flagler fl,63,37,0,0
County,FL Florida,FL Flagler County 12035,9,Housing Choice Vouchers,3,,Flagler County,12035,217,88,292,100,5,11,2.3,678,377,945,15430,6645,1,27,34,17,22,26,0,74,31,91,54,9,34,77,39,49,35,20,-1,50,20,30,2,48,30,-1,1,52,1,16,-1,17,0,29,82,99,153,16,39,45,40,14,26,83,,,,,,FL,,,flagler fl,48,52,0,0
County,FL Florida,FL Franklin County 12037,9,Summary of All HUD Programs,1,,Franklin County,12037,98,97,95,100,6,11,2.5,235,303,412,13536,5472,8,36,18,26,12,41,-1,59,31,89,61,5,47,74,47,23,41,12,4,48,24,23,1,47,40,-1,-1,53,-1,7,-1,7,0,11,94,100,114,12,35,54,38,22,24,62,,,,,,FL,,,franklin fl,47,53,0,0
County,FL Florida,FL Franklin County 12037,9,Housing Choice Vouchers,3,,Franklin County,12037,34,94,32,99,7,28,2.6,83,346,570,13593,5240,-1,44,9,38,9,47,-1,53,31,94,56,3,66,88,66,19,100,13,6,56,19,19,-1,28,22,-1,-1,72,-1,6,-1,6,0,12,52,100,209,9,41,50,25,23,24,59,,,,,,FL,,,franklin fl,28,72,0,0
County,FL Florida,FL Escambia County 12033,9,Public Housing,2,,Escambia County,12033,603,99,593,100,8,13,2.2,1316,218,468,10032,4520,26,37,16,11,10,26,4,68,21,95,78,1,49,84,48,31,58,18,11,49,24,16,1,92,90,0,0,8,0,1,-1,2,1,27,90,0,136,29,47,24,16,35,60,61,,,,,,FL,,,escambia fl,92,8,0,0
County,FL Florida,FL Escambia County 12033,9,Project Based Section 8,5,,Escambia County,12033,1669,97,1681,100,5,28,2.2,3640,183,631,8187,3781,37,29,19,9,6,26,3,68,18,97,82,2,56,88,56,13,15,7,31,40,10,19,2,77,73,0,1,23,1,1,0,2,1,-1,55,80,98,34,43,22,8,33,57,60,,,,,,FL,,,escambia fl,77,23,0,0
County,FL Florida,FL Escambia County 12033,9,202/PRAC,8,,Escambia County,12033,208,100,207,100,4,14,1.0,210,268,223,11853,11684,-1,44,36,14,5,1,-1,99,29,97,63,-1,-1,79,-1,-1,2,2,-1,-1,0,100,12,42,37,1,0,57,-1,1,2,4,1,-1,52,100,49,100,-1,-1,-1,44,72,54,,,,,,FL,,,escambia fl,43,57,0,0
County,FL Florida,FL Gadsden County 12039,9,Summary of All HUD Programs,1,,Gadsden County,12039,663,95,633,100,6,14,2.9,1855,208,679,8897,3036,32,35,14,12,8,26,5,66,16,99,88,4,67,96,70,13,47,7,16,65,12,7,0,97,96,-1,-1,1,1,0,-1,1,0,84,77,91,144,7,27,67,25,35,73,63,,,,,,FL,,,gadsden fl,99,1,0,0
County,FL Florida,FL Gadsden County 12039,9,Housing Choice Vouchers,3,,Gadsden County,12039,242,93,225,99,6,8,3.0,664,320,576,12923,4379,7,41,19,19,15,34,0,65,23,97,77,3,63,97,65,25,81,12,-1,72,21,7,0,99,99,-1,-1,1,-1,-1,-1,0,0,92,97,100,188,3,17,80,39,30,75,65,,,,,,FL,,,gadsden fl,99,1,0,0
County,FL Florida,FL Flagler County 12035,9,Public Housing,2,,Flagler County,12035,132,97,127,99,5,9,2.3,288,204,505,9478,4180,24,48,13,8,6,31,6,64,20,98,83,3,46,77,47,22,38,11,11,46,23,20,1,96,96,-1,-1,4,-1,-1,-1,0,0,12,126,93,60,38,21,41,17,21,13,39,,,,,,FL,,,flagler fl,96,4,0,0
County,FL Florida,FL Gilchrist County 12041,9,Summary of All HUD Programs,1,,Gilchrist County,12041,56,91,53,100,5,36,2.2,119,275,562,11296,5031,11,38,30,11,9,32,4,64,22,100,81,2,58,87,55,21,45,13,23,36,21,21,2,26,25,-1,-1,74,-1,2,-1,2,0,20,45,100,153,30,45,25,6,21,20,54,,,,,,FL,,,gilchrist fl,26,74,0,0
County,FL Florida,FL Gilchrist County 12041,9,Housing Choice Vouchers,3,,Gilchrist County,12041,11,82,11,100,3,27,2.0,22,365,549,11505,5752,-1,45,36,18,-1,27,-1,73,24,100,91,-1,36,91,36,33,60,23,-1,27,27,45,-1,27,27,-1,-1,73,-1,-1,-1,0,0,28,71,100,198,55,27,18,-1,22,16,51,,,,,,FL,,,gilchrist fl,27,73,0,0
County,FL Florida,FL Franklin County 12037,9,Public Housing,2,,Franklin County,12037,64,99,63,100,5,2,2.4,152,281,331,13508,5599,13,32,22,21,13,38,-1,62,31,87,63,6,38,67,38,26,19,11,3,44,27,25,2,57,49,-1,-1,43,-1,8,-1,8,0,1,115,100,65,13,32,56,44,22,24,64,,,,,,FL,,,franklin fl,57,43,0,0
County,FL Florida,FL Gadsden County 12039,9,Public Housing,2,,Gadsden County,12039,15,94,14,100,9,21,2.1,30,233,413,10496,4898,14,50,14,21,-1,7,7,86,20,100,86,-1,50,100,50,60,-1,20,-1,36,36,29,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,9,77,100,147,14,29,57,50,26,57,58,,,,,,FL,,,gadsden fl,100,0,0,0
County,FL Florida,FL Gadsden County 12039,9,Project Based Section 8,5,,Gadsden County,12039,405,97,393,100,6,18,3.0,1160,142,749,6534,2214,47,31,11,7,4,22,8,66,12,99,94,5,70,95,74,5,35,3,25,62,6,6,1,96,95,-1,-1,2,1,0,-1,2,0,-1,66,85,114,8,32,60,16,38,73,62,,,,,,FL,,,gadsden fl,98,2,0,0
County,FL Florida,FL Gilchrist County 12041,9,Project Based Section 8,5,,Gilchrist County,12041,36,92,34,100,5,41,2.2,74,263,621,11792,5418,15,29,29,12,15,38,3,59,23,100,74,3,62,88,59,21,40,11,35,29,21,15,3,21,21,-1,-1,79,-1,-1,-1,0,0,-1,37,100,137,24,53,24,9,21,21,55,,,,,,FL,,,gilchrist fl,21,79,0,0
County,FL Florida,FL Gulf County 12045,9,Summary of All HUD Programs,1,,Gulf County,12045,65,94,61,100,8,31,2.2,135,288,472,12808,5787,7,39,23,20,11,23,-1,77,31,90,57,3,44,82,46,43,29,19,3,51,23,23,3,51,49,-1,-1,49,-1,2,-1,2,0,18,63,100,202,16,30,54,41,20,29,58,,,,,,FL,,,gulf fl,51,49,0,0
County,FL Florida,FL Gulf County 12045,9,Housing Choice Vouchers,3,,Gulf County,12045,25,94,23,99,5,35,2.8,64,374,570,14002,5032,4,26,30,22,17,35,-1,65,31,91,52,-1,74,96,74,35,-1,11,-1,74,13,13,-1,70,70,-1,-1,30,-1,-1,-1,0,0,44,65,100,269,-1,17,83,35,17,27,68,,,,,,FL,,,gulf fl,70,30,0,0
County,FL Florida,FL Hamilton County 12047,9,Summary of All HUD Programs,1,,Hamilton County,12047,114,94,107,100,8,15,2.2,235,242,450,11916,5426,12,46,17,10,15,33,2,65,30,87,65,1,46,90,45,27,25,13,11,48,26,15,2,89,89,-1,-1,11,-1,-1,-1,0,0,22,78,100,112,12,29,59,46,23,52,51,,,,,,FL,,,hamilton fl,89,11,0,0
County,FL Florida,FL Hamilton County 12047,9,Housing Choice Vouchers,3,,Hamilton County,12047,27,94,25,99,5,16,2.2,56,287,570,10783,4814,8,60,16,4,12,16,-1,84,27,92,80,-1,56,92,52,39,-1,16,4,56,32,8,-1,92,92,-1,-1,8,-1,-1,-1,0,0,53,91,100,176,4,32,64,44,23,49,51,,,,,,FL,,,hamilton fl,92,8,0,0
County,FL Florida,FL Hardee County 12049,9,Summary of All HUD Programs,1,,Hardee County,12049,96,95,96,100,5,23,3.0,290,173,520,8655,2865,39,26,19,9,7,32,9,58,21,96,73,9,73,94,78,16,80,7,27,53,15,5,1,50,25,-1,-1,40,1,20,4,25,1,-1,49,100,137,16,35,49,7,29,58,69,,,,,,FL,,,hardee fl,59,41,0,1
County,FL Florida,FL Hendry County 12051,9,Summary of All HUD Programs,1,,Hendry County,12051,215,88,189,100,6,17,2.6,497,239,683,10253,3899,11,39,26,13,11,25,3,59,26,92,67,4,59,84,60,28,76,15,6,60,16,17,2,89,83,1,-1,7,1,2,4,6,1,-1,105,99,148,22,38,40,13,32,69,51,,,,,,FL,,,hendry fl,94,6,0,1
County,FL Florida,FL Hendry County 12051,9,Housing Choice Vouchers,3,,Hendry County,12051,46,56,26,100,5,4,3.5,90,351,716,13868,4006,8,20,40,16,16,23,-1,73,33,88,42,8,65,77,65,10,67,7,-1,62,15,23,-1,85,81,-1,-1,15,-1,4,-1,4,0,-1,117,92,190,4,35,62,15,28,64,54,,,,,,FL,,,hendry fl,85,15,0,0
County,FL Florida,FL Hernando County 12053,9,Summary of All HUD Programs,1,,Hernando County,12053,419,83,510,100,5,7,2.4,1247,320,978,13562,5547,7,36,22,16,19,24,1,74,28,92,62,5,41,84,43,45,65,27,0,53,20,26,2,58,25,0,0,42,2,27,4,33,0,90,83,99,168,18,44,39,26,20,23,71,,,,,,FL,,,hernando fl,58,42,0,0
County,FL Florida,FL Hernando County 12053,9,Housing Choice Vouchers,3,,Hernando County,12053,390,82,482,100,5,7,2.5,1217,326,1035,13797,5464,7,34,22,17,20,25,1,72,28,91,60,5,43,86,45,42,64,25,0,54,19,27,2,60,26,0,0,40,2,28,4,34,0,90,83,99,173,13,46,41,28,20,22,72,,,,,,FL,,,hernando fl,60,40,0,0
County,FL Florida,FL Gulf County 12045,9,Public Housing,2,,Gulf County,12045,40,94,38,100,9,29,1.9,71,237,413,12086,6468,8,47,18,18,8,16,-1,84,31,89,61,5,26,74,29,48,36,25,5,37,29,29,5,39,37,-1,-1,61,-1,3,-1,3,0,3,63,100,162,26,37,37,45,21,30,52,,,,,,FL,,,gulf fl,39,61,0,0
County,FL Florida,FL Highlands County 12055,9,Summary of All HUD Programs,1,,Highlands County,12055,343,95,328,100,5,24,1.9,607,223,565,9791,5291,12,44,30,7,6,19,2,70,27,94,63,1,32,72,30,28,22,17,8,34,18,40,2,70,28,0,0,28,1,39,2,42,1,5,51,83,129,62,17,21,6,35,52,51,,,,,,FL,,,highlands fl,72,28,0,0
County,FL Florida,FL Highlands County 12055,9,Housing Choice Vouchers,3,,Highlands County,12055,64,85,56,100,6,18,1.8,102,266,672,10138,5566,17,38,23,15,8,16,-1,70,27,89,63,-1,30,57,27,19,50,21,-1,38,38,25,-1,64,29,-1,-1,36,4,32,-1,36,2,3,64,79,156,41,41,18,21,24,37,49,,,,,,FL,,,highlands fl,64,36,0,0
County,FL Florida,FL Hillsborough County 12057,9,Summary of All HUD Programs,1,,Hillsborough County,12057,15894,98,15343,100,6,10,2.3,35522,322,704,12256,5294,13,37,22,13,16,26,1,69,26,92,69,4,42,81,43,30,42,20,6,47,17,30,3,87,56,0,0,12,2,25,3,30,0,34,86,88,132,38,31,32,14,33,70,46,,,,,,FL,,,hillsborough fl,88,12,0,0
County,FL Florida,FL Hillsborough County 12057,9,Housing Choice Vouchers,3,,Hillsborough County,12057,8348,99,8212,100,6,6,2.7,22099,380,787,13197,4904,12,32,21,15,20,29,1,65,26,91,65,4,51,85,52,32,81,23,2,61,21,17,1,89,65,0,0,11,2,21,0,23,0,37,99,95,165,19,34,46,22,29,69,50,,,,,,FL,,,hillsborough fl,89,11,0,0
County,FL Florida,FL Hamilton County 12047,9,Public Housing,2,,Hamilton County,12047,87,94,82,100,9,15,2.2,179,228,413,12262,5617,13,41,17,12,16,38,2,60,31,85,61,1,43,89,43,24,29,12,13,45,24,17,2,88,88,-1,-1,12,-1,-1,-1,0,0,5,74,100,92,15,28,57,46,23,52,51,,,,,,FL,,,hamilton fl,88,12,0,0
County,FL Florida,FL Holmes County 12059,9,Summary of All HUD Programs,1,,Holmes County,12059,251,91,221,96,4,34,2.1,474,280,497,11742,5475,5,44,29,14,7,31,1,68,31,93,57,7,36,75,38,38,66,24,9,39,23,29,2,14,12,1,-1,86,-1,1,0,1,0,25,45,100,151,18,33,48,41,20,17,60,,,,,,FL,,,holmes fl,14,86,0,0
County,FL Florida,FL Holmes County 12059,9,Housing Choice Vouchers,3,,Holmes County,12059,194,90,167,95,4,35,2.2,372,280,523,11545,5183,7,46,27,14,7,34,1,65,30,95,59,7,41,76,42,35,69,23,10,43,23,25,2,14,12,1,-1,86,-1,1,1,1,0,29,42,99,110,13,35,51,43,20,16,60,,,,,,FL,,,holmes fl,14,86,0,0
County,FL Florida,FL Indian River County 12061,9,Summary of All HUD Programs,1,,Indian River County,12061,526,92,506,100,6,10,1.7,870,312,550,13223,7691,2,31,36,22,8,14,0,86,32,93,51,2,22,80,23,40,22,20,1,29,9,62,8,37,28,0,0,62,-1,8,0,8,0,13,81,97,87,61,21,18,12,24,28,45,,,,,,FL,,,indian river fl,38,62,0,0
County,FL Florida,FL Indian River County 12061,9,Housing Choice Vouchers,3,,Indian River County,12061,360,89,335,100,5,7,2.1,693,329,570,13629,6589,2,31,33,23,11,20,1,79,31,93,53,2,33,85,35,37,43,23,1,41,12,45,4,48,40,0,0,52,-1,7,0,7,0,13,89,99,101,41,31,28,18,21,29,52,,,,,,FL,,,indian river fl,48,52,0,0
County,FL Florida,FL Jackson County 12063,9,Summary of All HUD Programs,1,,Jackson County,12063,637,87,561,100,5,28,2.3,1289,222,510,10261,4466,21,38,23,9,8,30,2,67,23,95,75,7,43,79,45,24,33,12,21,47,14,18,1,62,59,0,0,38,0,2,-1,2,1,23,53,91,133,22,41,37,22,21,41,69,,,,,,FL,,,jackson fl,62,38,0,0
County,FL Florida,FL Jackson County 12063,9,Housing Choice Vouchers,3,,Jackson County,12063,143,67,97,100,5,20,2.6,254,277,470,11194,4275,5,47,34,7,6,23,4,73,25,97,76,5,47,81,46,37,50,17,3,57,22,19,-1,72,69,-1,1,28,-1,2,-1,2,1,48,78,93,168,11,34,55,38,20,37,65,,,,,,FL,,,jackson fl,72,28,0,0
County,FL Florida,FL Hendry County 12051,9,Project Based Section 8,5,,Hendry County,12051,127,99,124,99,6,10,2.8,348,212,799,9322,3322,15,41,20,12,13,32,5,45,23,91,75,4,73,94,77,18,40,8,10,70,12,8,2,100,97,-1,-1,-1,1,2,1,3,0,-1,128,100,165,10,41,48,16,37,74,46,,,,,,FL,,,hendry fl,100,0,0,0
County,FL Florida,FL Highlands County 12055,9,Public Housing,2,,Highlands County,12055,129,97,125,100,4,26,2.3,284,229,405,10106,4448,17,38,26,7,12,32,4,56,27,92,64,2,46,69,44,23,56,17,13,49,18,20,-1,82,39,-1,-1,18,-1,42,-1,42,0,6,50,85,184,50,15,34,6,39,65,61,,,,,,FL,,,highlands fl,82,18,0,0
County,FL Florida,FL Highlands County 12055,9,Project Based Section 8,5,,Highlands County,12055,139,98,134,99,6,23,1.5,207,203,672,9517,6161,7,50,37,6,1,10,2,83,28,98,61,-1,22,81,22,39,6,14,7,19,7,66,6,68,19,1,-1,32,-1,43,5,49,1,-1,47,81,68,78,10,12,-1,36,47,44,,,,,,FL,,,highlands fl,68,32,0,0
