Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2018-12-31 00:00:00,County,FL Florida,FL DeSoto County 12027,9,Project Based Section 8,5,,Desoto County,12027,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,desoto fl,-4,-4,0,0
2018-12-31 00:00:00,County,FL Florida,FL Dixie County 12029,9,Summary of All HUD Programs,1,,Dixie County,12029,41,97,41,100,7,12,2.3,96,308,560,14178,6055,10,39,22,5,24,32,-1,68,32,83,61,5,41,88,41,45,50,22,-1,44,32,24,-1,51,49,-1,-1,49,-1,2,-1,2,0,9,78,100,176,7,44,49,44,24,30,64,,,,,,FL,,,dixie fl,51,49,0,0
2018-12-31 00:00:00,County,FL Florida,FL Dixie County 12029,9,Public Housing,2,,Dixie County,12029,26,100,26,100,8,15,2.4,62,291,547,14590,6118,12,38,19,8,23,38,-1,62,33,77,58,4,38,92,42,32,71,19,-1,50,23,27,-1,62,58,-1,-1,38,-1,4,-1,4,0,9,88,100,175,12,38,50,46,25,31,66,,,,,,FL,,,dixie fl,62,38,0,0
2018-12-31 00:00:00,County,FL Florida,FL Dixie County 12029,9,Housing Choice Vouchers,3,,Dixie County,12029,15,91,15,100,5,7,2.3,34,336,583,13464,5940,7,40,27,-1,27,20,-1,80,31,93,67,7,47,80,40,67,-1,26,-1,33,47,20,-1,33,33,-1,-1,67,-1,-1,-1,0,0,-1,61,100,180,-1,53,47,40,24,27,61,,,,,,FL,,,dixie fl,33,67,0,0
2018-12-31 00:00:00,County,FL Florida,FL Duval County 12031,9,Summary of All HUD Programs,1,,Duval County,12031,17328,97,16783,100,5,15,2.3,38170,304,606,12065,5305,20,30,20,13,17,26,1,70,21,96,76,4,43,78,43,24,40,16,7,48,16,30,3,81,73,0,1,17,1,4,2,7,0,35,75,75,142,39,31,30,12,30,64,57,,,,,,FL,,,duval fl,83,17,0,0
2018-12-31 00:00:00,County,FL Florida,FL Duval County 12031,9,Public Housing,2,,Duval County,12031,2860,98,2791,100,3,18,2.3,6422,280,516,12282,5338,15,34,20,12,19,30,2,61,21,95,77,5,45,74,45,30,72,20,4,50,21,24,1,89,82,0,1,11,1,5,1,6,0,33,65,79,134,41,32,27,3,34,64,49,,,,,,FL,,,duval fl,89,11,0,0
2018-12-31 00:00:00,County,FL Florida,FL Duval County 12031,9,Housing Choice Vouchers,3,,Duval County,12031,7086,98,6865,99,5,12,2.7,18704,383,609,13618,4998,19,27,18,14,22,32,1,67,23,95,73,3,53,85,54,28,81,19,2,61,19,18,0,90,85,0,0,10,1,4,0,4,0,37,85,97,175,22,33,45,19,26,66,64,,,,,,FL,,,duval fl,90,10,0,0
2018-12-31 00:00:00,County,FL Florida,FL Duval County 12031,9,Mod Rehab,4,,Duval County,12031,348,105,492,100,4,27,1.0,498,133,664,5317,5253,35,39,16,8,2,15,0,55,11,100,93,-1,0,38,0,26,51,31,1,34,43,22,0,70,67,0,0,30,1,1,0,2,0,12,48,26,77,99,1,-1,1,48,64,29,,,,,,FL,,,duval fl,70,30,0,0
2018-12-31 00:00:00,County,FL Florida,FL Duval County 12031,9,Project Based Section 8,5,,Duval County,12031,6819,94,6446,100,6,16,1.9,12345,243,641,10765,5621,23,30,22,13,12,19,1,76,20,97,78,4,35,77,35,14,15,8,13,34,10,44,5,70,57,0,3,27,1,4,5,10,1,-1,70,54,92,51,31,18,8,32,62,54,,,,,,FL,,,duval fl,73,27,0,0
2018-12-31 00:00:00,County,FL Florida,FL Duval County 12031,9,S236/BMIR,7,,Duval County,12031,51,-5,38,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,FL,,,duval fl,-5,-5,0,0
2018-12-31 00:00:00,County,FL Florida,FL Duval County 12031,9,202/PRAC,8,,Duval County,12031,99,98,93,96,6,13,1.0,97,288,384,13255,12709,3,32,33,20,11,1,-1,99,27,96,62,-1,-1,88,-1,-1,1,1,-1,-1,1,99,26,35,3,2,-1,63,-1,23,8,30,2,-1,80,100,46,100,-1,-1,-1,17,27,57,,,,,,FL,,,duval fl,37,63,0,0
2018-12-31 00:00:00,County,FL Florida,FL Duval County 12031,9,811/PRAC,9,,Duval County,12031,65,93,58,96,6,7,1.0,58,231,607,9673,9673,5,63,30,-1,2,-1,2,97,20,100,98,-1,-1,60,-1,100,100,100,3,36,40,21,-1,60,57,-1,3,38,-1,-1,-1,0,2,-1,101,88,48,100,-1,-1,-1,20,78,69,,,,,,FL,,,duval fl,62,38,0,0
2018-12-31 00:00:00,County,FL Florida,FL Escambia County 12033,9,Summary of All HUD Programs,1,,Escambia County,12033,4892,92,4594,100,6,11,2.2,10307,268,610,11045,4923,19,32,23,13,13,26,1,68,21,97,77,2,47,83,47,28,43,17,9,49,17,25,1,80,78,0,1,19,0,1,0,1,1,22,81,87,140,30,39,31,19,24,56,61,,,,,,FL,,,escambia fl,81,19,0,0
2018-12-31 00:00:00,County,FL Florida,FL Escambia County 12033,9,Public Housing,2,,Escambia County,12033,603,97,573,98,8,15,2.3,1321,225,536,9789,4246,24,39,19,9,9,23,2,71,19,97,85,1,49,82,48,32,56,18,7,51,23,19,1,92,91,0,0,8,0,0,-1,1,1,28,97,59,35,30,46,24,11,30,60,65,,,,,,FL,,,escambia fl,92,8,0,0
2018-12-31 00:00:00,County,FL Florida,FL Escambia County 12033,9,Housing Choice Vouchers,3,,Escambia County,12033,2404,86,2123,100,5,3,2.4,5034,328,591,12694,5354,9,33,26,15,17,28,1,66,24,96,73,2,43,82,44,38,75,24,1,55,22,22,1,82,80,1,1,18,0,1,-1,1,1,16,97,99,188,20,37,43,33,21,52,64,,,,,,FL,,,escambia fl,82,18,0,0
2018-12-31 00:00:00,County,FL Florida,FL Escambia County 12033,9,Project Based Section 8,5,,Escambia County,12033,1665,97,1675,100,5,21,2.2,3726,205,700,9217,4144,33,27,18,12,9,29,2,65,18,98,81,1,56,85,56,13,18,8,21,48,11,20,1,79,76,0,1,20,1,1,1,2,1,-1,58,81,104,34,44,23,7,26,57,56,,,,,,FL,,,escambia fl,80,20,0,0
2018-12-31 00:00:00,County,FL Florida,FL Escambia County 12033,9,202/PRAC,8,,Escambia County,12033,208,100,210,100,4,9,1.0,213,288,320,12418,12243,-1,40,38,18,5,0,-1,100,27,99,66,-1,-1,80,-1,-1,4,4,-1,-1,-1,100,9,40,36,0,1,57,-1,1,2,3,0,-1,66,100,62,100,-1,-1,-1,29,72,50,,,,,,FL,,,escambia fl,43,57,0,0
2018-12-31 00:00:00,County,FL Florida,FL Escambia County 12033,9,811/PRAC,9,,Escambia County,12033,13,98,13,100,5,15,1.0,13,247,590,10461,10461,8,46,31,8,8,15,-1,85,23,100,85,-1,-1,38,-1,100,100,100,-1,23,46,31,-1,23,23,-1,-1,46,-1,-1,-1,0,0,-1,53,100,69,100,-1,-1,-1,17,46,62,,,,,,FL,,,escambia fl,23,46,31,0
2018-12-31 00:00:00,County,FL Florida,FL Flagler County 12035,9,Summary of All HUD Programs,1,,Flagler County,12035,347,98,451,100,5,9,2.2,1013,390,809,16124,7178,1,32,26,15,26,30,-1,70,33,86,52,5,37,78,38,43,31,18,2,44,22,32,2,62,48,-1,1,38,0,13,-1,13,0,14,104,94,132,24,33,43,33,15,26,80,,,,,,FL,,,flagler fl,62,38,0,0
2018-12-31 00:00:00,County,FL Florida,FL Flagler County 12035,9,Public Housing,2,,Flagler County,12035,131,100,131,100,3,14,2.3,297,257,601,13089,5773,3,50,19,11,17,35,-1,65,28,91,69,2,47,77,47,27,36,13,5,50,18,27,-1,96,96,-1,-1,4,-1,-1,-1,0,0,8,121,82,67,37,23,40,16,16,25,79,,,,,,FL,,,flagler fl,96,4,0,0
2018-12-31 00:00:00,County,FL Florida,FL Flagler County 12035,9,Housing Choice Vouchers,3,,Flagler County,12035,214,96,318,100,5,8,2.2,714,445,944,17396,7748,-1,25,29,16,31,29,-1,71,35,84,45,6,33,78,34,50,30,20,1,42,24,34,2,48,29,-1,1,52,1,18,-1,19,0,16,96,99,155,18,38,44,40,14,27,81,,,,,,FL,,,flagler fl,48,52,0,0
2018-12-31 00:00:00,County,FL Florida,FL Flagler County 12035,9,Project Based Section 8,5,,Flagler County,12035,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,flagler fl,-4,-4,0,0
2018-12-31 00:00:00,County,FL Florida,FL Franklin County 12037,9,Summary of All HUD Programs,1,,Franklin County,12037,79,96,77,100,5,13,2.4,183,327,520,14265,6002,4,39,19,19,20,38,-1,60,33,90,55,4,32,71,31,31,25,14,1,42,17,40,3,45,39,-1,-1,55,-1,6,-1,6,0,13,103,100,99,14,32,53,43,17,25,69,,,,,,FL,,,franklin fl,45,55,0,0
2018-12-31 00:00:00,County,FL Florida,FL Franklin County 12037,9,Public Housing,2,,Franklin County,12037,63,96,61,100,5,13,2.4,144,336,506,14931,6325,3,37,19,17,24,38,-1,59,34,87,49,3,30,67,28,31,19,13,2,38,20,41,3,52,46,-1,-1,48,-1,7,-1,7,0,14,109,100,69,11,33,56,49,15,24,71,,,,,,FL,,,franklin fl,52,48,0,0
2018-12-31 00:00:00,County,FL Florida,FL Franklin County 12037,9,Housing Choice Vouchers,3,,Franklin County,12037,15,96,16,100,6,13,2.4,39,296,580,11726,4811,6,44,19,25,6,38,-1,63,27,100,75,6,44,88,44,30,50,18,-1,56,6,38,-1,19,13,-1,-1,81,-1,6,-1,6,0,4,82,100,214,25,31,44,19,23,26,60,,,,,,FL,,,franklin fl,19,81,0,0
2018-12-31 00:00:00,County,FL Florida,FL Gadsden County 12039,9,Summary of All HUD Programs,1,,Gadsden County,12039,642,95,625,100,6,15,2.8,1732,271,665,11174,4032,22,29,18,12,18,36,2,56,19,97,80,2,66,94,66,12,59,8,11,66,15,8,0,95,94,0,-1,3,0,0,0,1,0,96,83,91,153,6,27,67,30,29,74,69,,,,,,FL,,,gadsden fl,97,3,0,0
2018-12-31 00:00:00,County,FL Florida,FL Gadsden County 12039,9,Public Housing,2,,Gadsden County,12039,15,93,14,100,8,36,1.9,27,249,547,10466,5427,14,57,7,14,7,21,7,71,19,100,93,-1,36,100,36,30,50,19,-1,36,36,29,-1,79,71,7,-1,21,-1,-1,-1,0,0,3,84,100,179,14,29,57,57,21,57,66,,,,,,FL,,,gadsden fl,79,21,0,0
2018-12-31 00:00:00,County,FL Florida,FL Gadsden County 12039,9,Housing Choice Vouchers,3,,Gadsden County,12039,224,96,232,100,6,7,2.7,635,372,581,14548,5315,7,35,19,16,23,36,1,62,25,94,73,2,59,96,59,26,65,14,0,67,23,10,0,97,97,-1,-1,3,-1,-1,-1,0,0,116,107,100,200,2,19,78,44,25,77,68,,,,,,FL,,,gadsden fl,97,3,0,0
2018-12-31 00:00:00,County,FL Florida,FL Gadsden County 12039,9,Project Based Section 8,5,,Gadsden County,12039,403,95,379,99,6,19,2.8,1070,209,717,9135,3236,33,24,18,9,16,36,2,52,15,98,84,2,72,93,72,3,54,3,18,66,9,6,1,94,93,-1,-1,1,1,1,0,1,0,-1,69,85,118,8,31,60,21,32,73,70,,,,,,FL,,,gadsden fl,99,1,0,1
2018-12-31 00:00:00,County,FL Florida,FL Gilchrist County 12041,9,Summary of All HUD Programs,1,,Gilchrist County,12041,55,88,52,100,6,27,2.3,120,285,630,12446,5393,8,44,23,13,12,31,2,67,21,98,83,-1,58,85,56,18,50,13,19,44,10,27,2,33,21,2,-1,67,-1,10,-1,10,2,12,45,100,169,27,48,25,10,25,20,49,,,,,,FL,,,gilchrist fl,33,67,0,0
2018-12-31 00:00:00,County,FL Florida,FL Gilchrist County 12041,9,Public Housing,2,,Gilchrist County,12041,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,gilchrist fl,-4,-4,0,0
2018-12-31 00:00:00,County,FL Florida,FL Gilchrist County 12041,9,Housing Choice Vouchers,3,,Gilchrist County,12041,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,gilchrist fl,-4,-4,0,0
2018-12-31 00:00:00,County,FL Florida,FL Gilchrist County 12041,9,Project Based Section 8,5,,Gilchrist County,12041,36,95,37,100,6,30,2.2,83,267,670,12144,5413,5,43,30,14,8,30,-1,70,21,100,84,-1,59,86,59,19,50,13,24,38,11,27,3,22,16,3,-1,78,-1,3,-1,3,3,-1,40,100,151,24,51,24,11,26,21,49,,,,,,FL,,,gilchrist fl,22,78,0,0
2018-12-31 00:00:00,County,FL Florida,FL Gulf County 12045,9,Summary of All HUD Programs,1,,Gulf County,12045,60,96,59,100,8,22,1.8,106,274,558,12000,6679,10,46,20,8,15,17,-1,83,30,93,64,2,27,83,29,59,39,32,2,25,42,31,-1,47,47,-1,-1,53,-1,-1,-1,0,0,3,68,100,229,19,41,41,54,17,30,62,,,,,,FL,,,gulf fl,47,53,0,0
2018-12-31 00:00:00,County,FL Florida,FL Gulf County 12045,9,Public Housing,2,,Gulf County,12045,41,96,39,100,10,23,1.6,63,243,547,11235,6955,13,51,18,8,10,13,-1,87,30,92,69,3,15,77,18,68,41,37,-1,18,38,44,-1,36,36,-1,-1,64,-1,-1,-1,0,0,2,70,100,222,26,36,38,59,20,30,58,,,,,,FL,,,gulf fl,36,64,0,0
2018-12-31 00:00:00,County,FL Florida,FL Gulf County 12045,9,Housing Choice Vouchers,3,,Gulf County,12045,19,96,20,100,6,20,2.2,43,334,580,13490,6275,5,35,25,10,25,25,-1,75,31,95,55,-1,50,95,50,47,-1,26,5,40,50,5,-1,70,70,-1,-1,30,-1,-1,-1,0,0,4,66,100,243,5,50,45,45,10,30,70,,,,,,FL,,,gulf fl,70,30,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hamilton County 12047,9,Summary of All HUD Programs,1,,Hamilton County,12047,113,96,111,100,8,23,2.1,232,251,556,11336,5424,14,41,23,12,10,25,-1,75,28,94,68,5,42,87,45,40,19,19,9,49,23,19,1,87,87,-1,-1,12,-1,-1,-1,0,2,5,76,99,144,14,29,58,49,25,51,49,,,,,,FL,,,hamilton fl,88,12,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hamilton County 12047,9,Public Housing,2,,Hamilton County,12047,86,97,83,100,9,22,2.0,170,244,547,11664,5695,16,39,22,12,12,28,-1,72,29,92,63,4,42,89,45,39,19,18,11,47,23,19,1,89,89,-1,-1,11,-1,-1,-1,0,2,3,74,100,137,14,30,55,49,25,52,49,,,,,,FL,,,hamilton fl,89,11,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hamilton County 12047,9,Housing Choice Vouchers,3,,Hamilton County,12047,26,96,27,100,6,26,2.3,61,270,580,10079,4461,11,48,30,7,4,19,-1,81,24,100,85,7,44,85,48,43,25,21,4,56,26,15,-1,85,85,-1,-1,15,-1,-1,-1,0,0,11,80,96,171,7,26,67,48,26,47,50,,,,,,FL,,,hamilton fl,85,15,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hamilton County 12047,9,202/PRAC,8,,Hamilton County,12047,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,hamilton fl,-4,-4,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hardee County 12049,9,Summary of All HUD Programs,1,,Hardee County,12049,96,95,93,100,6,17,2.9,274,182,595,8288,2813,40,30,18,4,8,32,-1,68,18,94,86,10,62,90,68,8,20,4,13,66,11,11,-1,56,28,-1,-1,39,1,14,13,28,0,-1,63,100,171,18,30,52,10,22,58,60,,,,,,FL,,,hardee fl,59,41,0,1
2018-12-31 00:00:00,County,FL Florida,FL Hardee County 12049,9,Project Based Section 8,5,,Hardee County,12049,95,95,92,100,6,17,3.0,273,183,597,8288,2793,40,29,18,4,8,33,-1,67,18,93,86,10,63,90,68,8,22,4,13,66,11,10,-1,57,28,-1,-1,38,1,14,13,28,0,-1,61,100,172,17,30,52,10,22,59,60,,,,,,FL,,,hardee fl,57,38,5,0
2018-12-31 00:00:00,County,FL Florida,FL Hardee County 12049,9,202/PRAC,8,,Hardee County,12049,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,hardee fl,-4,-4,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hendry County 12051,9,Summary of All HUD Programs,1,,Hendry County,12051,240,91,214,98,6,22,2.4,517,249,693,10147,4200,10,42,21,16,11,22,1,61,24,93,71,1,54,85,54,24,45,14,6,52,14,29,1,92,77,-1,1,8,-1,11,2,14,0,-1,104,86,138,30,33,37,13,28,67,51,,,,,,FL,,,hendry fl,92,8,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hendry County 12051,9,Housing Choice Vouchers,3,,Hendry County,12051,43,74,27,84,4,7,3.5,94,418,567,13684,3930,4,33,22,30,11,37,-1,63,29,93,52,7,63,96,70,24,67,11,-1,59,22,19,-1,89,85,-1,-1,11,-1,4,-1,4,0,-1,135,96,197,7,26,67,19,25,65,54,,,,,,FL,,,hendry fl,89,11,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hendry County 12051,9,Project Based Section 8,5,,Hendry County,12051,126,98,127,100,6,8,2.7,344,212,852,9168,3385,16,34,21,12,18,29,2,43,21,91,76,1,75,94,76,14,54,8,9,69,13,10,1,100,98,-1,-1,-1,-1,1,1,2,0,-1,133,99,145,10,42,48,17,33,74,43,,,,,,FL,,,hendry fl,100,0,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hendry County 12051,9,202/PRAC,8,,Hendry County,12051,29,98,28,99,4,100,1.2,33,240,464,10243,8691,4,64,11,21,-1,-1,-1,100,27,100,75,-1,4,50,4,-1,11,9,-1,-1,-1,100,4,68,4,-1,-1,32,-1,64,-1,64,0,-1,4,-1,-1,100,-1,-1,-1,20,52,66,,,,,,FL,,,hendry fl,68,32,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hendry County 12051,9,811/PRAC,9,,Hendry County,12051,42,81,32,94,7,25,1.4,46,261,424,10964,7627,3,53,28,16,-1,-1,-1,100,28,100,66,-1,6,69,-1,94,93,65,3,25,25,47,3,81,50,-1,6,16,-1,13,13,25,0,-1,50,100,65,69,31,-1,-1,19,57,65,,,,,,FL,,,hendry fl,84,16,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hernando County 12053,9,Summary of All HUD Programs,1,,Hernando County,12053,455,86,482,100,6,4,2.1,992,342,797,14280,6939,3,34,25,17,21,21,0,76,28,93,63,3,31,81,32,50,71,33,0,39,25,36,3,57,23,-1,1,43,1,29,2,33,0,41,107,99,148,30,42,28,27,17,21,70,,,,,,FL,,,hernando fl,57,43,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hernando County 12053,9,Housing Choice Vouchers,3,,Hernando County,12053,425,86,455,100,6,4,2.1,963,348,826,14528,6864,3,33,25,18,22,22,0,75,28,93,62,3,32,82,33,47,71,32,0,39,24,37,3,59,24,-1,0,41,1,31,2,34,0,41,107,100,153,26,45,30,28,16,21,70,,,,,,FL,,,hernando fl,59,41,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hernando County 12053,9,Project Based Section 8,5,,Hernando County,12053,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,hernando fl,-4,-4,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hernando County 12053,9,202/PRAC,8,,Hernando County,12053,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,hernando fl,-4,-4,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hernando County 12053,9,811/PRAC,9,,Hernando County,12053,28,95,25,94,7,4,1.1,27,239,429,10092,9345,-1,68,28,4,-1,-1,-1,100,23,100,88,-1,4,60,4,100,100,93,-1,48,36,16,-1,24,8,-1,4,76,-1,8,4,12,0,-1,107,100,69,100,-1,-1,-1,19,28,61,,,,,,FL,,,hernando fl,24,76,0,0
2018-12-31 00:00:00,County,FL Florida,FL Highlands County 12055,9,Summary of All HUD Programs,1,,Highlands County,12055,342,91,321,100,6,23,1.8,587,234,599,10000,5468,6,50,30,9,6,13,0,76,26,96,69,2,27,74,27,36,25,20,4,36,19,41,3,72,26,1,-1,26,2,37,6,45,0,3,65,90,121,62,17,21,5,33,52,47,,,,,,FL,,,highlands fl,74,26,0,0
2018-12-31 00:00:00,County,FL Florida,FL Highlands County 12055,9,Housing Choice Vouchers,3,,Highlands County,12055,58,81,46,98,6,7,1.8,84,293,617,11539,6319,9,50,20,7,14,17,-1,78,28,93,65,7,20,65,20,37,75,31,-1,35,30,35,4,65,17,-1,-1,35,-1,48,-1,48,0,3,105,87,144,35,50,15,24,26,39,46,,,,,,FL,,,highlands fl,65,35,0,0
2018-12-31 00:00:00,County,FL Florida,FL Highlands County 12055,9,Project Based Section 8,5,,Highlands County,12055,273,93,263,100,6,26,1.9,491,224,591,9727,5210,5,51,31,8,5,13,0,75,25,96,71,2,30,76,29,32,18,17,5,36,16,44,3,76,29,1,-1,22,2,37,7,46,0,-1,59,90,120,65,13,22,2,34,55,47,,,,,,FL,,,highlands fl,78,22,0,0
2018-12-31 00:00:00,County,FL Florida,FL Highlands County 12055,9,811/PRAC,9,,Highlands County,12055,11,97,12,100,6,17,1.0,12,244,698,10083,10083,10,30,30,30,-1,8,-1,75,28,100,50,-1,-1,50,-1,90,-1,75,-1,33,50,17,-1,0,-1,-1,-1,83,-1,-1,-1,0,0,-1,43,100,72,100,-1,-1,-1,31,33,27,,,,,,FL,,,highlands fl,0,83,17,0
2018-12-31 00:00:00,County,FL Florida,FL Hillsborough County 12057,9,Summary of All HUD Programs,1,,Hillsborough County,12057,14391,100,14356,100,7,7,2.3,32747,349,734,13052,5722,10,37,22,13,18,25,1,70,25,93,71,3,38,79,39,30,44,21,2,45,17,35,3,88,54,0,1,11,2,26,5,33,0,41,93,89,131,41,31,28,14,31,70,46,,,,,,FL,,,hillsborough fl,89,11,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hillsborough County 12057,9,Public Housing,2,,Hillsborough County,12057,591,96,481,85,6,12,2.6,1252,370,869,17112,6574,5,26,22,17,29,39,1,59,31,86,59,3,56,88,57,27,78,19,5,56,15,25,3,93,79,0,0,7,2,11,-1,13,1,38,80,97,92,25,44,31,10,37,87,67,,,,,,FL,,,hillsborough fl,93,7,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hillsborough County 12057,9,Housing Choice Vouchers,3,,Hillsborough County,12057,9816,101,9953,100,7,5,2.5,25262,383,743,13574,5348,11,33,21,14,21,30,1,64,25,92,69,3,45,83,46,31,75,23,1,54,20,24,1,90,64,0,0,10,2,23,0,26,0,41,99,93,152,28,36,36,18,30,71,49,,,,,,FL,,,hillsborough fl,90,10,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hillsborough County 12057,9,Project Based Section 8,5,,Hillsborough County,12057,3036,99,2992,100,6,11,1.7,4966,244,767,10503,6328,13,47,23,11,6,13,1,83,22,98,80,1,23,71,22,26,14,12,6,24,11,60,8,83,29,0,1,15,2,35,15,52,0,-1,81,72,79,69,23,8,4,34,67,32,,,,,,FL,,,hillsborough fl,85,15,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hillsborough County 12057,9,S236/BMIR,7,,Hillsborough County,12057,116,-5,104,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,FL,,,hillsborough fl,-5,-5,0,0
2018-12-31 00:00:00,County,FL Florida,FL Hillsborough County 12057,9,202/PRAC,8,,Hillsborough County,12057,709,98,703,100,8,9,1.2,812,266,397,11335,9813,3,48,33,11,4,1,-1,97,25,98,78,-1,-1,71,-1,-1,3,2,-1,-1,-1,100,11,75,7,0,3,21,1,40,24,65,0,-1,74,100,51,100,-1,-1,-1,26,58,44,,,,,,FL,,,hillsborough fl,77,23,0,1
