Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,AL Alabama,AL Tallapoosa County 01123,9,Public Housing,2,,Tallapoosa County,1123,558,100,556,100,5,10,2.1,1167,314,606,16173,7705,18,7,31,12,31,33,2,64,32,80,56,0,47,85,46,26,57,19,7,48,19,26,1,88,88,-1,-1,12,100,-1,0,-1,0,1,14,95,97,19,25,36,40,27,24,43,68,,,,,,AL,,,tallapoosa al,88,12,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Cherokee County 01019,9,Housing Choice Vouchers,3,,Cherokee County,1019,29,79,22,98,3,95,1.0,23,384,413,14546,13914,-1,5,45,41,9,-1,-1,100,34,95,41,-1,-1,86,-1,-1,5,4,-1,-1,-1,100,9,5,5,-1,-1,95,100,-1,-1,-1,0,0,2,5,100,199,100,-1,-1,-1,13,9,71,,,,,,AL,,,cherokee al,5,95,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Pickens County 01107,9,Public Housing,2,,Pickens County,1107,313,96,292,97,6,8,2.2,633,296,532,15958,7361,8,17,39,10,26,30,7,61,32,84,60,0,44,84,43,33,44,19,2,52,22,24,1,86,85,-1,-1,14,100,-1,0,-1,0,1,23,124,100,123,36,30,34,18,7,12,31,,,,,,AL,,,pickens al,86,14,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Blount County 01009,9,Summary of All HUD Programs,1,,Blount County,1009,414,97,398,100,6,14,1.5,597,333,494,15092,10061,2,11,49,21,18,18,0,81,24,96,76,2,17,74,17,56,43,34,4,21,26,50,5,6,4,1,0,93,99,-1,1,-1,1,1,5,79,99,177,49,35,17,29,0,0,0,,,,,,AL,,,blount al,7,93,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Baldwin County 01003,9,Public Housing,2,,Baldwin County,1003,107,100,107,100,3,16,2.3,245,293,617,12904,5636,6,17,41,14,23,29,-1,51,19,95,86,2,49,84,49,25,73,17,10,54,15,21,1,85,85,-1,-1,15,100,-1,-1,-1,0,1,36,75,98,166,39,19,42,9,24,48,72,,,,,,AL,,,baldwin al,85,15,0,0
2022-12-31 00:00:00,County,AL Alabama,AL DeKalb County 01049,9,Project Based Section 8,5,,Dekalb County,1049,64,93,63,100,5,30,1.7,106,292,512,12225,7266,15,11,46,16,11,27,-1,70,26,92,67,3,21,60,21,49,69,32,5,46,24,25,-1,6,5,-1,-1,94,100,-1,-1,2,2,0,-1,60,100,80,57,43,-1,2,35,39,64,,,,,,AL,,,dekalb al,6,94,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Washington County 01129,9,Public Housing,2,,Washington County,1129,30,100,30,100,5,17,2.6,77,294,312,17822,6944,4,11,29,21,36,40,-1,53,34,80,53,3,50,83,53,17,57,14,7,47,23,23,-1,83,83,-1,-1,17,100,-1,-1,-1,0,0,13,120,100,213,17,37,47,27,20,22,66,,,,,,AL,,,washington al,83,17,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Franklin County 01059,9,Summary of All HUD Programs,1,,Franklin County,1059,755,94,710,100,6,24,1.6,1137,268,526,13679,8542,19,10,38,16,17,18,1,81,30,88,60,2,22,75,21,38,40,26,8,32,22,38,3,8,6,0,0,91,99,-1,2,1,3,0,2,57,80,117,51,30,18,24,22,22,68,,,,,,AL,,,franklin al,9,91,0,0
2022-12-31 00:00:00,County,AL Alabama,AL DeKalb County 01049,9,Summary of All HUD Programs,1,,Dekalb County,1049,981,95,938,100,6,19,1.8,1652,286,531,13634,7742,9,15,45,16,15,25,1,73,29,91,61,4,26,80,28,39,30,22,4,35,20,42,2,8,5,1,0,92,100,-1,2,0,2,0,8,68,94,137,32,41,27,36,16,16,45,,,,,,AL,,,dekalb al,8,92,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Marshall County 01095,9,Project Based Section 8,5,,Marshall County,1095,351,91,316,99,6,17,2.0,631,275,518,12500,6260,12,10,36,19,23,19,4,65,26,89,59,6,37,76,38,25,10,10,10,38,10,41,6,8,3,1,0,91,99,0,2,2,4,2,-1,61,65,100,32,53,15,15,13,13,39,,,,,,AL,,,marshall al,9,91,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Madison County 01089,9,Public Housing,2,,Madison County,1089,1621,93,1511,100,6,14,2.1,3178,323,766,14888,7079,19,11,34,10,26,29,0,69,21,95,80,1,45,81,44,29,74,24,6,48,17,30,2,81,77,0,1,19,100,1,2,0,3,0,9,85,78,118,34,36,30,16,40,56,40,,,,,,AL,,,madison al,81,19,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Winston County 01133,9,811/PRAC,9,,Winston County,1133,14,93,12,92,8,25,1.0,12,268,124,11347,11347,-1,27,45,18,9,-1,-1,92,28,100,67,-1,-1,-1,-1,100,100,100,-1,50,42,8,-1,8,8,-1,-1,92,100,-1,-1,-1,0,0,-1,50,-1,-1,100,-1,-1,-1,0,0,0,,,,,,AL,,,winston al,8,92,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Cherokee County 01019,9,Project Based Section 8,5,,Cherokee County,1019,50,96,51,100,8,25,1.0,52,308,546,12899,12651,-1,18,55,25,2,-1,-1,100,31,98,55,-1,-1,67,-1,100,4,6,-1,-1,2,98,6,8,6,-1,2,92,100,-1,-1,-1,0,0,-1,53,100,72,100,-1,-1,-1,13,9,71,,,,,,AL,,,cherokee al,8,92,0,0
2022-12-31 00:00:00,County,AL Alabama,AL DeKalb County 01049,9,Housing Choice Vouchers,3,,Dekalb County,1049,235,89,211,100,6,13,1.8,381,268,408,11084,6138,12,17,49,17,6,17,4,76,24,99,69,2,35,93,36,40,34,22,4,41,17,38,1,8,6,0,-1,92,100,-1,2,-1,2,0,21,64,100,147,8,58,34,61,10,10,44,,,,,,AL,,,dekalb al,8,92,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Marshall County 01095,9,Housing Choice Vouchers,3,,Marshall County,1095,817,91,739,100,6,16,1.9,1429,296,418,12455,6441,9,13,45,18,15,25,1,67,26,94,63,2,35,89,36,37,37,20,4,40,22,34,2,9,6,-1,0,91,100,0,2,0,2,0,15,64,99,141,18,49,33,42,16,15,53,,,,,,AL,,,marshall al,9,91,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Franklin County 01059,9,Project Based Section 8,5,,Franklin County,1059,186,79,147,100,6,26,1.3,195,248,580,10680,8051,20,13,42,18,7,6,-1,93,25,94,70,1,14,65,13,41,39,32,9,22,20,48,3,10,6,1,-1,88,98,-1,2,1,3,1,-1,55,100,98,73,20,7,9,25,22,74,,,,,,AL,,,franklin al,12,88,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Dale County 01045,9,Public Housing,2,,Dale County,1045,492,97,469,98,9,10,2.1,997,239,668,12050,5668,25,18,30,13,15,39,1,58,25,92,73,1,47,84,47,29,65,20,9,54,19,18,1,74,67,-1,2,26,100,0,4,0,4,0,16,84,92,114,26,37,38,25,26,45,61,,,,,,AL,,,dale al,74,26,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Covington County 01039,9,Public Housing,2,,Covington County,1039,212,100,209,99,5,18,2.2,460,271,597,13601,6180,28,10,27,12,24,33,3,64,27,87,64,3,43,83,43,25,56,15,13,54,17,16,0,74,74,-1,-1,26,100,-1,-1,-1,0,1,5,74,100,131,17,49,34,29,28,38,74,,,,,,AL,,,covington al,74,26,0,0
2022-12-31 00:00:00,County,AL Alabama,AL DeKalb County 01049,9,202/PRAC,8,,Dekalb County,1049,53,98,52,100,6,17,1.0,53,306,415,13384,13131,-1,15,62,15,8,2,-1,98,32,98,48,-1,-1,77,-1,100,-1,2,-1,2,-1,98,15,10,8,-1,-1,90,100,-1,-1,2,2,0,-1,57,-1,-1,100,-1,-1,-1,16,12,72,,,,,,AL,,,dekalb al,10,90,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Franklin County 01059,9,Housing Choice Vouchers,3,,Franklin County,1059,107,95,104,100,5,16,1.4,146,309,322,13499,9615,9,6,47,30,9,11,-1,88,30,99,52,-1,15,85,14,57,53,42,2,26,21,51,2,10,8,-1,-1,90,100,-1,2,-1,2,0,2,64,100,186,30,47,23,53,17,26,65,,,,,,AL,,,franklin al,10,90,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Randolph County 01111,9,Public Housing,2,,Randolph County,1111,95,95,90,100,6,17,2.1,191,272,631,16230,7647,9,10,41,10,29,38,1,58,34,84,56,2,48,86,47,22,32,13,12,44,16,28,2,73,73,-1,-1,27,100,-1,-1,-1,0,1,5,105,100,163,23,41,36,27,15,36,63,,,,,,AL,,,randolph al,73,27,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Crenshaw County 01041,9,Public Housing,2,,Crenshaw County,1041,242,100,240,100,5,19,2.0,485,312,490,21005,10394,6,11,35,11,37,40,-1,58,41,77,49,4,36,73,36,22,37,14,6,44,20,29,2,72,70,-1,1,28,100,-1,2,-1,2,0,5,82,100,107,28,38,35,30,17,29,64,,,,,,AL,,,crenshaw al,72,28,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Fayette County 01057,9,811/PRAC,9,,Fayette County,1057,28,99,27,97,7,7,1.0,27,262,230,11507,11507,-1,11,78,7,4,-1,-1,100,28,96,81,-1,-1,37,-1,100,100,100,-1,44,44,11,-1,11,11,-1,-1,89,100,-1,-1,-1,0,0,-1,82,-1,-1,100,-1,-1,-1,22,12,58,,,,,,AL,,,fayette al,11,89,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Coffee County 01031,9,Public Housing,2,,Coffee County,1031,334,98,327,100,5,17,2.3,747,305,560,18980,8309,13,9,35,12,31,40,2,57,31,83,65,3,39,83,41,27,46,16,9,46,17,28,1,71,65,-1,1,29,100,-1,6,-1,6,0,5,86,99,131,26,32,41,25,23,36,68,,,,,,AL,,,coffee al,71,29,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Houston County 01069,9,Public Housing,2,,Houston County,1069,263,100,262,100,5,11,1.8,476,271,426,16495,9079,15,7,39,13,26,29,0,71,31,88,65,2,29,77,27,35,38,22,3,39,22,36,3,71,69,-1,-1,29,100,-1,2,-1,2,1,11,106,100,125,46,25,29,21,29,29,37,,,,,,AL,,,houston al,71,29,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Talladega County 01121,9,Public Housing,2,,Talladega County,1121,815,98,797,100,5,18,1.9,1479,288,539,13547,7300,18,9,41,12,20,21,1,77,29,86,64,1,36,80,36,40,46,24,6,44,22,28,1,71,71,0,-1,29,100,-1,0,-1,0,0,7,77,26,152,48,26,26,15,26,27,47,,,,,,AL,,,talladega al,71,29,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Cherokee County 01019,9,Summary of All HUD Programs,1,,Cherokee County,1019,239,96,232,100,6,25,1.7,390,322,510,15589,9273,1,13,50,15,22,23,-1,77,34,86,53,3,25,72,23,38,20,19,2,34,12,52,3,12,11,-1,0,88,100,-1,0,-1,0,0,6,64,100,118,52,34,14,17,15,10,68,,,,,,AL,,,cherokee al,12,88,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Morgan County 01103,9,202/PRAC,8,,Morgan County,1103,20,83,17,100,7,24,1.0,17,251,151,11000,11000,6,24,53,18,-1,-1,-1,100,23,100,82,-1,-1,47,-1,-1,-1,0,-1,-1,-1,100,18,12,12,-1,-1,88,100,-1,-1,-1,0,0,-1,61,-1,-1,100,-1,-1,-1,29,50,34,,,,,,AL,,,morgan al,12,88,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Tuscaloosa County 01125,9,202/PRAC,8,,Tuscaloosa County,1125,42,99,42,100,7,7,1.1,45,380,226,16943,15813,-1,12,26,24,38,-1,-1,100,32,98,50,-1,-1,74,-1,-1,-1,0,-1,-1,-1,100,19,12,5,-1,-1,88,100,-1,-1,7,7,0,-1,61,100,65,100,-1,-1,-1,16,18,43,,,,,,AL,,,tuscaloosa al,12,88,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Shelby County 01117,9,Public Housing,2,,Shelby County,1117,235,99,231,100,6,8,2.2,514,267,709,16411,7375,13,9,39,10,29,29,1,67,24,91,74,3,41,81,40,36,60,22,2,48,22,28,1,68,67,-1,0,32,100,0,0,-1,1,0,18,110,100,80,22,38,41,29,9,13,29,,,,,,AL,,,shelby al,68,32,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Jackson County 01071,9,Housing Choice Vouchers,3,,Jackson County,1071,179,99,178,100,5,17,1.5,270,318,360,13502,8901,3,8,58,20,10,10,-1,90,30,96,51,1,17,84,17,53,45,33,2,17,19,62,7,12,11,1,-1,88,100,-1,-1,-1,0,0,10,75,100,131,16,64,20,62,9,4,23,,,,,,AL,,,jackson al,12,88,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Marshall County 01095,9,Summary of All HUD Programs,1,,Marshall County,1095,2178,94,2039,100,6,17,1.9,3851,298,485,14288,7565,6,11,41,18,22,27,1,63,30,87,59,4,31,81,32,33,28,18,5,36,21,38,2,13,8,0,0,87,100,0,4,0,4,0,10,70,89,130,26,45,29,34,17,15,54,,,,,,AL,,,marshall al,13,87,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Limestone County 01083,9,202/PRAC,8,,Limestone County,1083,55,98,54,100,7,20,1.0,54,316,275,14301,14301,-1,13,48,28,11,2,-1,98,23,100,87,-1,-1,74,-1,-1,6,6,-1,-1,-1,100,11,13,13,-1,-1,83,96,-1,-1,-1,0,0,-1,58,-1,-1,100,-1,-1,-1,14,27,59,,,,,,AL,,,limestone al,13,83,4,0
2022-12-31 00:00:00,County,AL Alabama,AL Pike County 01109,9,Public Housing,2,,Pike County,1109,41,100,40,98,8,3,1.7,66,307,545,14540,8812,15,13,31,10,31,25,-1,73,33,83,43,-1,33,80,30,28,40,21,-1,43,20,38,5,68,65,-1,-1,33,101,-1,3,-1,3,0,-1,179,-1,-1,15,38,48,65,23,49,67,,,,,,AL,,,pike al,68,32,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Calhoun County 01015,9,Public Housing,2,,Calhoun County,1015,1027,81,830,100,3,16,2.3,1921,264,783,13687,5914,26,13,31,9,21,33,5,60,25,89,73,2,50,84,49,20,53,12,8,55,17,19,0,67,66,0,0,33,100,-1,1,0,1,1,11,90,100,137,20,38,43,26,29,42,56,,,,,,AL,,,calhoun al,67,33,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Lauderdale County 01077,9,202/PRAC,8,,Lauderdale County,1077,40,98,40,100,6,20,1.0,40,321,409,14187,14187,-1,8,60,23,10,-1,-1,100,30,98,50,-1,-1,85,-1,-1,3,3,-1,-1,-1,100,-1,13,13,-1,-1,88,101,-1,-1,-1,0,0,-1,58,-1,-1,100,-1,-1,-1,0,0,0,,,,,,AL,,,lauderdale al,13,87,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Blount County 01009,9,Housing Choice Vouchers,3,,Blount County,1009,50,94,48,100,6,19,1.6,75,377,401,15884,10166,2,4,44,27,23,13,2,85,25,100,71,-1,19,81,19,50,37,29,-1,13,25,63,8,13,13,-1,-1,88,101,-1,-1,-1,0,2,7,94,100,177,13,63,25,63,0,0,2,,,,,,AL,,,blount al,13,87,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Jackson County 01071,9,Summary of All HUD Programs,1,,Jackson County,1071,705,96,682,100,6,19,2.0,1339,291,481,13868,7064,9,14,46,14,18,27,0,70,29,89,60,3,32,77,31,32,50,21,7,37,21,36,3,14,14,0,-1,85,99,0,0,-1,0,0,7,82,96,128,28,39,32,30,13,7,38,,,,,,AL,,,jackson al,15,85,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Covington County 01039,9,202/PRAC,8,,Covington County,1039,40,97,42,100,7,14,1.0,43,333,104,14554,14215,-1,7,50,40,2,-1,-1,100,34,100,31,-1,-1,76,-1,-1,17,16,-1,-1,-1,100,17,14,14,-1,-1,83,97,-1,-1,-1,0,2,-1,45,100,73,100,-1,-1,-1,22,13,82,,,,,,AL,,,covington al,17,83,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Walker County 01127,9,Project Based Section 8,5,,Walker County,1127,217,92,195,98,7,19,1.3,253,300,404,12884,9931,7,9,56,18,10,6,4,89,29,93,59,2,12,69,12,71,47,48,2,27,17,54,2,14,13,1,-1,86,100,-1,1,-1,1,1,-1,57,45,109,67,31,2,12,20,15,56,,,,,,AL,,,walker al,14,86,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Etowah County 01055,9,Public Housing,2,,Etowah County,1055,1150,96,1104,100,5,17,2.1,2313,297,678,15353,7328,13,10,41,12,25,32,1,66,30,86,63,4,42,77,42,40,53,22,10,48,19,23,1,63,61,0,0,37,100,0,2,-1,2,0,4,75,92,86,16,52,31,33,34,60,56,,,,,,AL,,,etowah al,63,37,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Jackson County 01071,9,Project Based Section 8,5,,Jackson County,1071,374,93,357,100,6,18,2.1,738,277,469,11959,5785,12,18,45,12,13,27,1,71,25,95,70,4,36,77,36,32,58,20,9,42,23,26,1,15,14,0,-1,85,100,-1,1,-1,1,0,-1,86,92,110,33,32,34,19,17,9,51,,,,,,AL,,,jackson al,15,85,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Marion County 01093,9,Summary of All HUD Programs,1,,Marion County,1093,957,97,939,100,6,22,1.7,1640,272,551,17364,9942,11,12,37,13,27,30,2,68,37,79,53,3,24,72,23,35,33,21,9,35,20,37,4,17,15,0,0,83,100,0,1,-1,1,1,3,71,93,110,36,40,24,32,13,5,38,,,,,,AL,,,marion al,17,83,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Baldwin County 01003,9,202/PRAC,8,,Baldwin County,1003,89,97,89,100,7,13,1.0,93,352,216,15477,14811,-1,10,47,20,22,-1,-1,100,27,99,69,-1,-1,75,-1,-1,1,1,-1,-1,-1,100,7,17,15,-1,-1,82,99,-1,2,-1,2,0,-1,58,45,52,100,-1,-1,-1,10,23,80,,,,,,AL,,,baldwin al,18,82,0,0
2022-12-31 00:00:00,County,AL Alabama,AL St. Clair County 01115,9,Project Based Section 8,5,,St. Clair County,1115,24,96,24,100,5,54,2.5,60,329,847,14690,5876,13,17,22,22,26,29,-1,67,22,96,79,8,46,54,38,36,100,17,8,38,46,8,-1,17,17,-1,-1,83,100,-1,-1,-1,0,0,-1,20,79,193,42,8,50,-1,18,13,50,,,,,,AL,,,st. clair al,17,83,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Shelby County 01117,9,Project Based Section 8,5,,Shelby County,1117,53,99,52,99,7,12,1.1,55,321,565,13957,13196,-1,13,65,10,12,2,-1,98,24,100,83,-1,2,79,2,-1,6,5,-1,2,-1,98,2,17,13,-1,2,83,100,-1,-1,2,2,2,-1,68,100,51,98,-1,2,-1,15,22,56,,,,,,AL,,,shelby al,17,83,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Henry County 01067,9,Public Housing,2,,Henry County,1067,90,98,88,100,5,8,1.9,165,377,419,24498,13066,-1,6,40,15,40,42,-1,58,46,72,40,2,32,82,34,32,36,20,3,43,22,32,6,59,59,-1,-1,41,100,-1,-1,-1,0,0,5,121,100,171,17,43,40,51,14,35,76,,,,,,AL,,,henry al,59,41,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Chilton County 01021,9,Public Housing,2,,Chilton County,1021,178,97,172,99,6,20,2.0,346,317,571,14801,7358,9,13,45,10,23,24,-1,76,30,88,67,2,38,78,39,35,39,20,7,43,17,33,2,58,58,-1,-1,42,100,-1,1,-1,1,1,8,78,100,140,42,25,33,15,6,15,34,,,,,,AL,,,chilton al,58,42,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Chambers County 01017,9,Project Based Section 8,5,,Chambers County,1017,50,96,51,100,7,14,1.0,51,288,668,12623,12623,-1,12,69,16,4,-1,-1,100,30,98,61,-1,-1,84,-1,-1,-1,0,-1,-1,-1,100,18,18,16,2,-1,78,96,-1,-1,-1,0,2,-1,61,-1,-1,100,-1,-1,-1,10,20,91,,,,,,AL,,,chambers al,18,82,0,1
2022-12-31 00:00:00,County,AL Alabama,AL Calhoun County 01015,9,202/PRAC,8,,Calhoun County,1015,92,97,92,100,7,18,1.0,94,339,424,14716,14402,-1,10,49,26,15,-1,-1,100,31,95,54,-1,-1,78,-1,-1,1,1,-1,-1,-1,100,10,18,16,1,-1,80,98,-1,-1,1,1,0,-1,63,-1,-1,100,-1,-1,-1,27,44,63,,,,,,AL,,,calhoun al,20,80,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Clay County 01027,9,Public Housing,2,,Clay County,1027,146,91,133,100,5,23,2.3,302,311,592,20654,9096,8,10,27,14,42,48,-1,52,41,70,42,2,52,85,52,17,37,11,8,57,14,20,-1,53,51,-1,-1,47,100,-1,2,-1,2,2,4,76,100,65,20,33,47,27,11,26,73,,,,,,AL,,,clay al,53,47,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Cleburne County 01029,9,Project Based Section 8,5,,Cleburne County,1029,64,95,65,100,6,26,1.7,111,278,649,11598,6791,2,13,58,7,20,9,-1,75,26,91,68,2,23,68,22,56,68,38,5,31,31,34,-1,20,18,-1,-1,80,100,-1,-1,2,2,3,-1,50,100,101,65,12,23,12,32,12,68,,,,,,AL,,,cleburne al,20,80,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Cleburne County 01029,9,Summary of All HUD Programs,1,,Cleburne County,1029,112,94,110,100,6,21,1.8,196,290,598,12975,7282,5,11,50,13,21,14,-1,77,28,91,64,1,27,77,26,55,54,35,5,30,33,32,2,23,21,-1,-1,77,100,1,-1,1,2,2,11,63,100,116,45,30,25,23,32,12,68,,,,,,AL,,,cleburne al,23,77,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Geneva County 01061,9,Project Based Section 8,5,,Geneva County,1061,40,97,39,100,7,21,1.1,43,283,384,11909,10801,5,8,67,13,8,3,-1,97,25,100,77,3,-1,49,-1,100,90,91,-1,13,33,54,3,23,15,-1,3,77,100,-1,5,-1,5,0,-1,71,-1,-1,79,21,-1,18,34,17,71,,,,,,AL,,,geneva al,23,77,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Colbert County 01033,9,Public Housing,2,,Colbert County,1033,644,97,626,100,5,19,1.9,1171,298,597,15687,8386,5,13,45,14,23,32,3,63,30,88,66,3,34,75,34,35,57,25,9,39,21,30,1,49,47,0,-1,51,100,1,1,-1,1,2,13,87,94,168,42,30,29,20,28,43,64,,,,,,AL,,,colbert al,49,51,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Morgan County 01103,9,Public Housing,2,,Morgan County,1103,845,90,762,100,6,18,2.0,1532,301,574,15435,7677,17,10,36,11,25,23,2,74,28,86,65,2,35,75,35,22,39,18,8,35,16,41,3,49,47,0,0,51,100,0,2,0,2,1,22,70,70,73,44,30,26,14,25,40,60,,,,,,AL,,,morgan al,49,51,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Baldwin County 01003,9,811/PRAC,9,,Baldwin County,1003,33,98,33,100,7,21,1.0,33,303,292,12910,12910,-1,12,70,15,3,3,-1,97,23,100,85,-1,-1,42,-1,100,100,100,-1,27,30,42,-1,24,24,-1,-1,70,94,-1,-1,-1,0,0,-1,89,100,75,100,-1,-1,-1,8,12,46,,,,,,AL,,,baldwin al,28,72,0,1
2022-12-31 00:00:00,County,AL Alabama,AL Marion County 01093,9,811/PRAC,9,,Marion County,1093,18,98,17,97,6,12,1.0,17,268,155,11398,11398,-1,6,76,18,-1,-1,-1,100,27,100,76,-1,-1,41,-1,100,100,100,-1,41,29,29,-1,24,18,6,-1,76,100,-1,-1,-1,0,0,-1,82,-1,-1,100,-1,-1,-1,0,0,0,,,,,,AL,,,marion al,24,76,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Cleburne County 01029,9,Housing Choice Vouchers,3,,Cleburne County,1029,15,76,12,100,7,8,1.1,13,321,374,13047,12043,8,-1,58,33,-1,8,-1,92,30,100,50,-1,8,92,8,86,40,62,-1,17,42,42,8,25,25,-1,-1,75,100,-1,-1,-1,0,0,2,85,100,119,17,83,-1,75,32,12,68,,,,,,AL,,,cleburne al,25,75,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Fayette County 01057,9,Public Housing,2,,Fayette County,1057,211,91,192,100,8,15,1.8,351,251,582,14457,7908,17,17,33,10,23,23,2,71,32,79,63,2,29,77,26,31,77,28,6,38,22,33,3,47,47,-1,-1,53,100,-1,-1,-1,0,1,12,100,89,103,39,35,26,26,19,18,72,,,,,,AL,,,fayette al,47,53,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Dale County 01045,9,Project Based Section 8,5,,Dale County,1045,130,92,120,100,7,19,1.1,126,310,399,13077,12455,1,13,63,13,10,-1,-1,100,30,93,61,1,2,64,3,100,64,74,3,12,23,63,8,26,24,1,-1,74,100,-1,1,-1,1,0,-1,62,36,89,76,24,-1,20,15,31,70,,,,,,AL,,,dale al,26,74,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Walker County 01127,9,Summary of All HUD Programs,1,,Walker County,1127,1458,75,1262,100,6,24,1.7,2141,309,535,14937,8805,7,15,45,12,20,23,1,75,31,88,62,1,28,78,27,45,47,28,8,39,21,32,1,30,28,0,0,70,100,0,1,0,1,1,28,66,90,149,40,36,24,28,18,15,53,,,,,,AL,,,walker al,30,70,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Talladega County 01121,9,202/PRAC,8,,Talladega County,1121,67,92,67,100,6,16,1.0,68,335,504,14562,14347,-1,6,58,25,10,-1,-1,100,35,94,42,-1,-1,75,-1,-1,1,1,-1,-1,-1,100,13,30,30,-1,-1,70,100,-1,-1,-1,0,0,-1,60,66,84,100,-1,-1,-1,18,33,74,,,,,,AL,,,talladega al,30,70,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Geneva County 01061,9,Public Housing,2,,Geneva County,1061,241,99,238,100,6,12,2.2,514,256,561,17421,8066,16,19,35,11,19,45,-1,51,30,90,75,3,42,81,41,27,39,15,5,47,16,32,1,41,40,0,-1,59,100,-1,0,-1,0,0,8,87,100,123,24,35,40,33,28,17,67,,,,,,AL,,,geneva al,41,59,0,0
2022-12-31 00:00:00,County,AL Alabama,AL Marion County 01093,9,Housing Choice Vouchers,3,,Marion County,1093,62,91,61,100,6,21,2.0,120,296,402,12379,6293,7,16,52,15,10,21,7,72,27,98,70,5,31,87,34,44,28,22,8,39,23,30,2,31,30,-1,-1,69,100,-1,2,-1,2,0,4,72,100,180,25,43,33,39,6,2,18,,,,,,AL,,,marion al,31,69,0,0
