Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,WV West Virginia,WV Upshur County 54097,9,Project Based Section 8,5,,Upshur County,54097,261,99,268,100,6,16,1.7,443,268,586,11552,6989,17,6,51,14,11,15,1,82,26,93,70,4,20,69,21,45,46,29,6,34,25,35,1,1,1,-1,-1,94,95,-1,-1,-1,0,0,-1,77,46,85,62,19,19,10,28,3,62,,,,,,WV,,,upshur wv,5,95,0,1
2022-12-31 00:00:00,County,WV West Virginia,WV Preston County 54077,9,Project Based Section 8,5,,Preston County,54077,110,90,93,94,6,22,2.1,192,260,606,10902,5281,30,15,28,7,20,34,2,62,16,100,84,9,37,80,38,15,33,10,12,53,17,18,-1,1,-1,-1,-1,95,96,-1,1,-1,1,0,-1,63,100,81,27,53,20,14,13,2,68,,,,,,WV,,,preston wv,3,97,0,1
2022-12-31 00:00:00,County,WV West Virginia,WV Lewis County 54041,9,Project Based Section 8,5,,Lewis County,54041,177,97,173,100,7,16,1.5,261,270,628,11455,7593,9,12,58,12,9,11,1,86,27,95,71,5,14,60,14,61,76,44,11,29,25,35,2,1,-1,-1,-1,97,98,-1,1,-1,1,0,-1,65,100,58,71,17,12,8,25,3,70,,,,,,WV,,,lewis wv,3,97,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Randolph County 54083,9,Project Based Section 8,5,,Randolph County,54083,190,85,163,100,6,16,1.5,252,290,530,12647,8181,17,7,40,25,11,13,-1,87,28,94,56,4,19,70,21,29,51,27,7,22,18,53,3,1,1,-1,-1,98,99,-1,-1,-1,0,0,-1,63,5,91,69,25,7,6,20,3,66,,,,,,WV,,,randolph wv,2,98,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Wetzel County 54103,9,Housing Choice Vouchers,3,,Wetzel County,54103,84,94,81,100,5,17,1.8,149,310,505,11882,6460,8,17,43,16,16,25,2,65,26,95,68,4,31,80,32,36,59,25,5,43,25,27,1,1,1,-1,-1,99,100,-1,-1,-1,0,1,4,63,99,94,19,64,17,33,23,2,66,,,,,,WV,,,wetzel wv,1,99,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Wyoming County 54109,9,Housing Choice Vouchers,3,,Wyoming County,54109,104,102,114,100,3,31,2.0,231,276,572,10193,5031,11,12,49,18,11,20,2,61,22,96,75,6,31,72,34,41,82,26,4,58,18,19,-1,1,-1,-1,-1,99,100,-1,1,-1,1,0,2,58,96,232,11,42,46,52,23,2,68,,,,,,WV,,,wyoming wv,1,99,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Preston County 54077,9,Housing Choice Vouchers,3,,Preston County,54077,147,89,152,100,4,20,1.7,256,266,642,10983,6521,9,13,53,14,11,15,1,74,17,100,89,2,27,74,28,48,77,38,5,32,32,31,1,1,-1,1,-1,99,100,-1,1,-1,1,0,6,72,97,118,14,58,28,53,14,2,60,,,,,,WV,,,preston wv,1,99,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Nicholas County 54067,9,Summary of All HUD Programs,1,,Nicholas County,54067,288,89,258,100,6,17,1.6,411,278,537,10937,6865,5,13,61,15,6,10,2,77,25,97,69,1,20,71,19,52,50,35,0,29,25,46,2,2,2,-1,0,97,99,-1,0,-1,0,1,10,75,56,117,66,21,14,11,8,1,25,,,,,,WV,,,nicholas wv,3,97,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Roane County 54087,9,Summary of All HUD Programs,1,,Roane County,54087,261,71,187,100,6,22,1.8,344,290,482,12608,6854,8,10,52,19,12,18,1,76,28,93,63,4,26,69,22,48,44,26,6,41,17,37,2,2,1,-1,-1,98,100,-1,1,-1,1,1,6,64,90,84,47,21,32,25,22,3,74,,,,,,WV,,,roane wv,2,98,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Ritchie County 54085,9,Summary of All HUD Programs,1,,Ritchie County,54085,62,93,59,100,5,12,1.3,76,308,458,13070,10146,3,5,68,14,10,7,-1,93,30,93,71,-1,8,64,3,72,32,43,-1,17,25,58,2,2,-1,-1,-1,98,100,-1,2,-1,2,0,3,71,98,64,73,20,7,10,18,2,76,,,,,,WV,,,ritchie wv,2,98,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Wyoming County 54109,9,Summary of All HUD Programs,1,,Wyoming County,54109,248,96,244,100,4,23,1.9,468,239,631,9446,4925,26,11,42,11,9,19,3,69,20,96,80,5,31,72,33,35,80,25,8,53,20,19,-1,2,1,-1,-1,98,100,-1,0,-1,0,0,2,67,98,175,25,39,35,34,22,2,66,,,,,,WV,,,wyoming wv,2,98,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Grant County 54023,9,Project Based Section 8,5,,Grant County,54023,48,95,44,97,6,27,1.9,85,272,649,11733,6074,23,20,32,11,14,27,2,70,23,98,75,11,36,80,43,29,78,20,14,48,18,20,-1,2,2,-1,-1,93,95,-1,-1,-1,0,0,-1,55,100,57,23,57,20,25,13,5,66,,,,,,WV,,,grant wv,4,96,0,1
2022-12-31 00:00:00,County,WV West Virginia,WV Lewis County 54041,9,Housing Choice Vouchers,3,,Lewis County,54041,43,94,42,100,6,5,1.7,70,321,408,12856,7713,2,10,66,10,12,12,-1,86,28,95,69,-1,19,69,19,74,67,51,2,40,21,36,-1,2,2,-1,-1,98,100,-1,-1,-1,0,0,3,100,90,113,17,50,33,50,22,2,71,,,,,,WV,,,lewis wv,2,98,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Taylor County 54091,9,Housing Choice Vouchers,3,,Taylor County,54091,48,89,50,100,4,24,1.7,83,263,643,10721,6459,9,9,59,14,9,18,-1,70,20,98,84,6,26,70,24,50,83,41,2,44,30,24,-1,2,2,-1,-1,98,100,-1,-1,-1,0,0,6,67,98,109,26,58,16,38,17,3,79,,,,,,WV,,,taylor wv,2,98,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Hancock County 54029,9,Project Based Section 8,5,,Hancock County,54029,109,95,106,100,6,14,1.1,112,305,561,13306,12594,3,5,59,15,18,4,-1,91,26,94,68,-1,-1,62,-1,81,31,43,1,2,26,71,5,2,-1,-1,-1,98,100,-1,-1,2,2,0,-1,86,-1,-1,100,-1,-1,-1,13,3,72,,,,,,WV,,,hancock wv,2,98,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Wyoming County 54109,9,Project Based Section 8,5,,Wyoming County,54109,144,92,130,99,6,16,1.8,237,207,679,8790,4822,38,11,37,5,9,18,5,75,19,95,85,3,32,72,32,30,79,23,11,49,22,18,-1,2,2,-1,-1,98,100,-1,-1,-1,0,1,-1,74,100,126,38,37,25,19,21,2,64,,,,,,WV,,,wyoming wv,2,98,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Wayne County 54099,9,Project Based Section 8,5,,Wayne County,54099,280,95,176,66,7,22,1.0,183,351,394,15542,14948,1,5,53,20,22,-1,-1,99,34,84,52,-1,-1,72,-1,98,20,38,1,9,16,75,10,2,1,-1,-1,98,100,-1,1,-1,1,0,-1,63,40,61,99,1,-1,1,24,2,73,,,,,,WV,,,wayne wv,2,98,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Jackson County 54035,9,Housing Choice Vouchers,3,,Jackson County,54035,654,51,341,100,6,19,2.1,711,294,421,12243,5872,14,14,41,17,14,28,3,68,23,99,74,13,28,75,34,40,42,21,11,50,17,22,1,2,1,0,0,98,100,-1,1,-1,1,0,3,58,99,137,13,50,37,44,16,2,50,,,,,,WV,,,jackson wv,2,98,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Upshur County 54097,9,Summary of All HUD Programs,1,,Upshur County,54097,453,98,458,100,5,17,1.8,847,301,524,12957,7006,14,7,48,15,16,23,1,73,28,91,66,7,24,71,25,42,54,26,7,38,22,34,1,3,2,0,0,94,97,-1,-1,-1,0,1,4,68,66,78,49,22,29,17,26,3,65,,,,,,WV,,,upshur wv,6,94,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Mason County 54053,9,Summary of All HUD Programs,1,,Mason County,54053,510,91,456,99,6,22,1.8,805,314,516,13991,7925,8,11,44,16,21,21,3,71,30,88,59,5,26,75,27,39,47,25,8,34,20,39,3,3,2,0,0,95,98,-1,0,0,1,0,3,65,69,130,46,34,20,17,11,3,55,,,,,,WV,,,mason wv,5,95,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Jackson County 54035,9,Summary of All HUD Programs,1,,Jackson County,54035,953,66,627,100,6,18,2.0,1236,290,489,12458,6320,12,13,41,18,15,24,2,71,24,98,71,9,29,76,32,38,42,21,10,44,15,31,3,3,1,0,1,97,100,-1,1,-1,1,0,3,67,92,153,30,41,29,29,17,2,50,,,,,,WV,,,jackson wv,3,97,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Marshall County 54051,9,202/PRAC,8,,Marshall County,54051,36,99,35,98,7,11,1.1,37,386,381,17168,16240,-1,9,23,34,34,-1,-1,100,35,97,34,-1,-1,91,-1,-1,-1,0,-1,-1,-1,100,11,3,-1,3,-1,63,66,-1,-1,-1,0,3,-1,65,100,64,100,-1,-1,-1,10,3,87,,,,,,WV,,,marshall wv,0,100,0,1
2022-12-31 00:00:00,County,WV West Virginia,WV Lincoln County 54043,9,202/PRAC,8,,Lincoln County,54043,47,81,38,100,8,24,1.0,39,299,276,13285,12945,-1,18,50,26,5,3,-1,97,33,92,55,-1,-1,55,-1,-1,5,5,-1,-1,-1,100,5,3,-1,3,-1,89,92,-1,-1,-1,0,0,-1,49,100,64,100,-1,-1,-1,23,2,55,,,,,,WV,,,lincoln wv,0,100,0,1
2022-12-31 00:00:00,County,WV West Virginia,WV Barbour County 54001,9,Project Based Section 8,5,,Barbour County,54001,127,97,132,100,7,16,1.3,172,294,429,12479,9577,11,9,54,11,15,2,-1,98,30,91,64,2,8,64,7,80,24,41,1,16,30,54,5,3,2,2,-1,96,99,-1,-1,-1,0,0,-1,80,17,88,83,9,8,7,28,7,71,,,,,,WV,,,barbour wv,4,96,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Hampshire County 54027,9,202/PRAC,8,,Hampshire County,54027,31,97,31,100,7,16,1.0,31,314,447,14132,14132,-1,6,61,23,10,-1,-1,100,23,100,87,-1,-1,61,-1,-1,6,6,-1,-1,-1,100,10,3,3,-1,-1,97,100,-1,-1,-1,0,0,-1,83,100,52,100,-1,-1,-1,0,0,0,,,,,,WV,,,hampshire wv,3,97,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Monongalia County 54061,9,811/PRAC,9,,Monongalia County,54061,35,100,37,100,6,5,1.0,38,328,381,13979,13612,-1,3,65,16,16,5,-1,95,24,97,73,-1,-1,57,-1,100,100,97,3,19,54,24,3,3,-1,-1,3,97,100,-1,-1,-1,0,0,-1,104,100,55,100,-1,-1,-1,18,14,54,,,,,,WV,,,monongalia wv,3,97,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Ritchie County 54085,9,Project Based Section 8,5,,Ritchie County,54085,41,93,39,100,5,13,1.1,42,299,435,12627,11725,3,3,72,13,10,3,-1,97,30,95,72,-1,3,64,-1,89,30,40,-1,8,15,77,3,3,-1,-1,-1,97,100,-1,3,-1,3,0,-1,60,97,53,97,3,-1,-1,18,2,76,,,,,,WV,,,ritchie wv,3,97,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Mason County 54053,9,Housing Choice Vouchers,3,,Mason County,54053,130,83,102,95,8,22,1.7,176,324,377,12141,7036,7,16,48,14,14,16,6,75,27,94,68,-1,31,78,28,41,58,29,4,42,19,35,1,3,1,-1,1,97,100,-1,1,-1,1,0,4,62,93,193,17,60,24,45,14,3,65,,,,,,WV,,,mason wv,3,97,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Mingo County 54059,9,Housing Choice Vouchers,3,,Mingo County,54059,275,102,303,100,3,29,1.9,581,253,572,9610,5012,12,14,51,9,13,17,0,64,21,96,77,5,33,73,33,38,70,24,7,55,22,16,0,3,2,-1,-1,97,100,-1,1,-1,1,0,4,52,90,200,20,45,35,45,29,4,61,,,,,,WV,,,mingo wv,3,97,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Roane County 54087,9,Housing Choice Vouchers,3,,Roane County,54087,152,52,80,100,6,16,1.8,145,291,423,12127,6691,10,9,56,15,10,20,1,78,27,96,70,6,26,68,26,45,60,29,8,48,15,30,1,3,3,-1,-1,98,101,-1,-1,-1,0,1,3,76,76,145,23,40,38,51,21,3,73,,,,,,WV,,,roane wv,3,97,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Brooke County 54009,9,Project Based Section 8,5,,Brooke County,54009,323,93,306,100,6,16,1.1,323,335,538,15052,14260,3,12,41,23,21,1,1,96,30,91,58,-1,-1,63,-1,86,29,43,-1,5,23,72,6,4,4,0,-1,91,95,-1,0,-1,0,0,-1,83,32,53,100,-1,-1,-1,3,0,13,,,,,,WV,,,brooke wv,8,92,0,1
2022-12-31 00:00:00,County,WV West Virginia,WV Monroe County 54063,9,Project Based Section 8,5,,Monroe County,54063,25,95,25,100,7,24,1.6,39,233,504,9908,6351,20,8,60,8,4,4,-1,96,24,100,80,4,24,68,28,56,43,33,12,24,36,28,4,4,4,-1,-1,96,100,-1,-1,-1,0,0,-1,47,96,78,64,20,16,12,17,3,79,,,,,,WV,,,monroe wv,4,96,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Hancock County 54029,9,811/PRAC,9,,Hancock County,54029,27,84,23,100,6,9,1.0,23,304,266,13007,13007,4,4,57,26,9,-1,-1,96,26,96,70,-1,-1,65,-1,100,100,100,-1,39,30,30,-1,4,4,-1,-1,96,100,-1,-1,-1,0,0,-1,103,-1,-1,100,-1,-1,-1,9,4,77,,,,,,WV,,,hancock wv,4,96,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Tucker County 54093,9,Housing Choice Vouchers,3,,Tucker County,54093,28,94,27,100,5,7,1.7,47,284,408,11584,6654,15,4,62,8,12,19,-1,78,25,100,59,4,22,74,26,59,90,43,-1,37,26,37,-1,4,4,-1,-1,96,100,-1,-1,-1,0,0,5,92,96,183,22,44,33,41,13,2,79,,,,,,WV,,,tucker wv,4,96,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Lincoln County 54043,9,Project Based Section 8,5,,Lincoln County,54043,29,91,27,100,9,15,1.8,49,229,576,9750,5372,11,33,48,-1,7,26,4,70,23,96,89,15,26,67,26,58,33,39,11,56,22,11,-1,4,-1,-1,-1,96,100,-1,4,-1,4,0,-1,57,100,87,56,19,26,4,33,1,66,,,,,,WV,,,lincoln wv,4,96,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Summers County 54089,9,Project Based Section 8,5,,Summers County,54089,110,98,109,100,6,20,1.2,126,270,580,11376,9841,2,9,73,13,3,-1,-1,96,28,98,72,2,3,67,3,91,44,61,-1,18,31,50,3,4,3,1,-1,96,100,-1,-1,-1,0,3,-1,76,6,105,94,4,3,-1,18,7,64,,,,,,WV,,,summers wv,4,96,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Jackson County 54035,9,Project Based Section 8,5,,Jackson County,54035,149,96,140,98,6,14,1.7,239,300,520,13006,7618,9,10,40,21,20,21,1,71,26,95,66,5,26,79,27,25,42,19,8,36,9,47,5,4,-1,1,2,96,100,-1,1,-1,1,1,-1,84,66,160,43,41,16,19,26,3,69,,,,,,WV,,,jackson wv,4,96,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Brooke County 54009,9,Summary of All HUD Programs,1,,Brooke County,54009,536,76,406,100,6,18,1.2,483,339,488,14824,12461,2,12,44,21,21,8,1,89,29,93,61,0,6,66,6,66,33,41,2,12,25,61,5,5,5,0,-1,91,96,-1,0,-1,0,0,3,80,47,112,89,7,4,3,4,1,18,,,,,,WV,,,brooke wv,9,91,0,1
2022-12-31 00:00:00,County,WV West Virginia,WV Grant County 54023,9,Summary of All HUD Programs,1,,Grant County,54023,129,89,116,100,6,22,1.5,176,299,499,12486,8229,10,12,53,15,10,22,1,77,27,94,71,5,19,68,22,43,49,31,6,32,20,42,1,5,4,-1,-1,93,98,-1,-1,1,1,0,4,62,96,97,59,28,14,16,13,5,66,,,,,,WV,,,grant wv,7,93,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Webster County 54101,9,Summary of All HUD Programs,1,,Webster County,54101,229,88,202,100,6,36,1.9,388,257,575,10283,5353,13,18,47,10,11,16,3,69,23,98,76,7,29,65,22,36,38,20,7,45,16,32,2,5,2,1,-1,94,99,-1,1,0,2,2,7,59,97,115,39,40,22,21,13,1,51,,,,,,WV,,,webster wv,6,94,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Wayne County 54099,9,Summary of All HUD Programs,1,,Wayne County,54099,970,99,917,95,4,23,1.8,1657,280,518,11073,6128,11,10,51,15,14,12,2,73,22,95,76,3,28,74,27,44,45,27,6,39,24,32,3,5,4,0,-1,95,100,-1,1,-1,1,1,3,64,86,216,38,35,27,29,24,2,71,,,,,,WV,,,wayne wv,5,95,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Monroe County 54063,9,Summary of All HUD Programs,1,,Monroe County,54063,67,88,61,100,6,13,1.6,98,281,503,11847,7374,8,13,62,12,5,10,-1,89,27,98,67,2,18,72,18,63,43,37,5,18,39,38,5,5,3,2,-1,95,100,-1,-1,-1,0,0,5,58,98,112,52,33,15,25,17,3,79,,,,,,WV,,,monroe wv,5,95,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Gilmer County 54021,9,Summary of All HUD Programs,1,,Gilmer County,54021,79,51,41,100,6,32,2.0,84,305,421,11824,5771,10,21,36,15,18,37,-1,59,24,100,68,7,39,88,44,34,67,21,10,46,22,22,-1,5,2,-1,-1,95,100,-1,2,-1,2,0,2,51,95,117,24,27,49,32,28,8,49,,,,,,WV,,,gilmer wv,5,95,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Webster County 54101,9,Project Based Section 8,5,,Webster County,54101,99,93,91,99,5,26,1.9,174,235,660,9944,5201,21,18,43,11,7,13,3,78,22,99,76,8,31,51,12,23,23,13,12,37,8,43,3,5,1,2,-1,91,96,-1,1,1,2,2,-1,58,100,84,37,44,19,12,18,2,72,,,,,,WV,,,webster wv,4,96,0,1
2022-12-31 00:00:00,County,WV West Virginia,WV Mason County 54053,9,Project Based Section 8,5,,Mason County,54053,229,94,213,99,6,23,1.7,362,315,578,13751,8091,9,11,40,16,24,16,2,78,30,87,55,8,22,74,24,40,38,24,11,26,18,45,6,5,3,1,-1,92,97,-1,-1,0,0,1,-1,60,41,159,59,25,16,8,9,3,51,,,,,,WV,,,mason wv,8,92,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Harrison County 54033,9,Project Based Section 8,5,,Harrison County,54033,444,91,426,100,6,20,1.5,642,294,590,12653,8396,13,11,43,15,17,15,1,82,23,97,72,5,16,69,18,43,44,29,9,31,15,44,4,5,4,0,0,92,97,-1,1,0,1,1,-1,71,83,72,68,25,7,5,11,4,31,,,,,,WV,,,harrison wv,8,92,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Wood County 54107,9,Project Based Section 8,5,,Wood County,54107,784,91,694,97,6,18,1.3,927,309,539,13363,10004,6,11,50,19,14,12,0,86,28,95,64,2,14,68,14,60,19,30,7,22,15,55,6,5,3,1,1,93,98,-1,1,0,1,1,-1,71,57,79,80,16,4,2,20,6,65,,,,,,WV,,,wood wv,7,93,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Mingo County 54059,9,Project Based Section 8,5,,Mingo County,54059,233,96,226,100,7,17,1.3,299,260,617,10981,8300,18,10,55,12,5,8,0,91,26,96,72,4,11,65,12,65,67,52,5,27,27,41,0,5,4,0,-1,94,99,-1,1,-1,1,0,-1,83,100,99,78,16,6,7,32,6,53,,,,,,WV,,,mingo wv,6,94,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Lincoln County 54043,9,811/PRAC,9,,Lincoln County,54043,21,97,21,100,8,19,1.0,22,244,566,10133,9672,5,14,76,5,-1,-1,-1,95,25,100,86,-1,-1,29,-1,100,100,95,-1,33,52,14,-1,5,5,-1,-1,95,100,-1,-1,-1,0,0,-1,73,67,71,100,-1,-1,-1,23,2,55,,,,,,WV,,,lincoln wv,5,95,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Gilmer County 54021,9,Housing Choice Vouchers,3,,Gilmer County,54021,79,51,41,100,6,32,2.0,84,305,421,11824,5771,10,21,36,15,18,37,-1,59,24,100,68,7,39,88,44,34,67,21,10,46,22,22,-1,5,2,-1,-1,95,100,-1,2,-1,2,0,2,51,95,117,24,27,49,32,28,8,49,,,,,,WV,,,gilmer wv,5,95,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Webster County 54101,9,Housing Choice Vouchers,3,,Webster County,54101,130,84,111,100,7,43,1.9,214,274,502,10560,5477,6,18,51,10,15,19,4,62,24,96,76,7,28,77,30,44,60,26,4,50,23,23,1,5,3,-1,-1,95,100,-1,2,-1,2,3,7,60,95,142,40,36,24,28,9,1,34,,,,,,WV,,,webster wv,5,95,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Nicholas County 54067,9,Housing Choice Vouchers,3,,Nicholas County,54067,145,84,124,100,6,14,2.1,255,285,502,10520,5116,10,13,49,17,11,19,3,62,23,97,69,1,38,77,36,38,73,27,1,49,23,27,2,5,3,-1,1,95,100,-1,1,-1,1,2,10,77,86,141,35,40,24,21,11,1,37,,,,,,WV,,,nicholas wv,5,95,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Greenbrier County 54025,9,Project Based Section 8,5,,Greenbrier County,54025,297,93,288,100,6,19,1.5,430,293,532,12619,8452,9,14,49,15,14,13,2,84,29,88,65,6,15,74,18,51,41,31,5,24,23,48,2,5,3,0,-1,95,100,-1,1,0,1,0,-1,68,50,93,67,20,14,7,17,8,68,,,,,,WV,,,greenbrier wv,5,95,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Logan County 54045,9,Housing Choice Vouchers,3,,Logan County,54045,324,102,357,100,4,26,1.7,608,235,572,9206,5406,20,9,50,12,9,13,1,69,20,98,78,3,22,73,22,36,69,27,3,47,29,22,0,5,5,-1,-1,95,100,-1,-1,-1,0,1,4,57,87,194,37,42,21,32,26,5,59,,,,,,WV,,,logan wv,5,95,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Wayne County 54099,9,Housing Choice Vouchers,3,,Wayne County,54099,655,102,712,100,3,24,2.0,1438,261,569,9767,4836,14,12,50,13,11,16,2,66,19,99,82,4,36,75,35,39,68,24,8,47,26,20,1,5,5,0,-1,95,100,-1,0,-1,0,1,3,64,98,235,20,45,34,37,25,2,69,,,,,,WV,,,wayne wv,5,95,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Wirt County 54105,9,Summary of All HUD Programs,1,,Wirt County,54105,64,94,63,100,6,14,1.8,116,288,612,11449,6218,13,16,48,14,10,13,-1,87,22,100,79,5,33,65,29,59,53,33,6,35,29,30,5,6,3,2,2,94,100,-1,-1,-1,0,5,6,62,100,138,40,38,22,21,18,2,69,,,,,,WV,,,wirt wv,6,94,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Logan County 54045,9,Summary of All HUD Programs,1,,Logan County,54045,539,96,545,100,5,23,1.6,877,243,580,10070,6258,19,9,48,12,11,12,1,75,23,95,72,3,21,73,21,39,58,30,5,40,26,28,1,6,6,0,-1,94,100,-1,0,-1,0,1,4,60,65,184,48,35,17,23,27,4,61,,,,,,WV,,,logan wv,6,94,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Mingo County 54059,9,Summary of All HUD Programs,1,,Mingo County,54059,791,99,806,100,5,26,1.8,1412,256,581,10916,6231,16,14,47,13,11,17,1,73,24,94,73,5,26,72,27,43,75,32,9,43,23,25,0,6,5,0,-1,94,100,-1,1,-1,1,0,14,63,81,155,47,29,24,23,32,7,59,,,,,,WV,,,mingo wv,6,94,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Kanawha County 54039,9,202/PRAC,8,,Kanawha County,54039,84,95,83,100,7,16,1.0,84,314,425,13976,13809,1,10,51,23,15,4,-1,95,31,96,55,-1,-1,57,-1,-1,5,5,-1,-1,-1,100,6,6,6,-1,-1,93,99,-1,-1,-1,0,0,-1,64,100,74,100,-1,-1,-1,8,9,39,,,,,,WV,,,kanawha wv,7,93,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Wayne County 54099,9,202/PRAC,8,,Wayne County,54099,20,92,18,98,4,17,1.0,18,316,389,14417,14417,-1,6,56,22,17,-1,-1,100,32,94,50,-1,-1,83,-1,-1,39,39,-1,-1,-1,100,6,6,-1,6,-1,94,100,-1,-1,-1,0,6,-1,80,100,91,100,-1,-1,-1,26,3,88,,,,,,WV,,,wayne wv,6,94,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Monroe County 54063,9,Housing Choice Vouchers,3,,Monroe County,54063,42,84,36,100,6,6,1.6,59,315,502,13194,8051,-1,17,63,14,6,14,-1,83,30,97,58,-1,14,75,11,70,44,39,-1,14,42,44,6,6,3,3,-1,94,100,-1,-1,-1,0,0,5,66,100,135,44,42,14,33,17,3,79,,,,,,WV,,,monroe wv,6,94,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Cabell County 54011,9,Mod Rehab,4,,Cabell County,54011,94,71,71,100,5,31,1.0,74,195,352,7664,7353,9,2,83,6,-1,4,-1,72,17,100,94,-1,-1,31,-1,55,85,62,-1,42,30,28,-1,6,4,1,-1,94,100,-1,-1,-1,0,0,13,67,31,87,100,-1,-1,-1,47,15,16,,,,,,WV,,,cabell wv,6,94,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Marshall County 54051,9,Summary of All HUD Programs,1,,Marshall County,54051,576,97,560,100,5,19,1.8,1018,321,445,14856,8172,7,15,33,16,29,26,2,64,27,91,63,4,27,73,28,31,32,20,7,38,18,37,3,7,4,0,1,91,98,-1,2,-1,2,2,4,64,78,87,54,23,23,13,17,3,71,,,,,,WV,,,marshall wv,9,91,0,0
2022-12-31 00:00:00,County,WV West Virginia,WV Harrison County 54033,9,Summary of All HUD Programs,1,,Harrison County,54033,1398,95,1303,98,6,19,1.6,2122,298,511,12587,7729,14,11,43,17,15,17,1,79,22,97,76,5,20,65,20,44,60,32,5,35,22,38,2,7,6,0,0,92,99,1,1,0,2,0,4,70,70,88,55,29,15,17,19,6,47,,,,,,WV,,,harrison wv,8,92,0,0
