gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,AZ Arizona,AZ Graham County 04009,9,Mod Rehab,4,A,Graham County,4009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,graham az,-1,-1,-1,0,0
County,AZ Arizona,AZ Greenlee County 04011,9,Mod Rehab,4,A,Greenlee County,4011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,greenlee az,-1,-1,-1,0,0
County,AZ Arizona,AZ La Paz County 04012,9,Mod Rehab,4,A,Paz County,4012,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,paz az,-1,-1,-1,0,0
County,AZ Arizona,AZ Maricopa County 04013,9,Mod Rehab,4,A,Maricopa County,4013,5.0,100,98,100,6.35020576131688,29,1.09183673469388,5.45918367346938,160.102040816327,323.917525773196,6403.6224489796,5865.00000000001,37,48,11,3,1,10,6,83,14,100,95,0,3,31,3,54,88,56,0,51,33,16,0,51,19,20,0,12,0.852380952380953,30.5146258503402,5,60.0,95,5,0,0,34,78,35,A,A,A,-1,-1,AZ,-1,A,maricopa az,49,51,49,0,0
County,AZ Arizona,AZ Mohave County 04015,9,Mod Rehab,4,A,Mohave County,4015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,mohave az,-1,-1,-1,0,0
County,AZ Arizona,AZ Navajo County 04017,9,Mod Rehab,4,A,Navajo County,4017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,navajo az,-1,-1,-1,0,0
County,AZ Arizona,AZ No county code 04999,9,Mod Rehab,4,A,Missing County,4999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,nan az,-1,-1,-1,0,0
County,AZ Arizona,AZ Pima County 04019,9,Mod Rehab,4,A,Pima County,4019,87.0,100,79,91,2.9210970464135,13,1.0253164556962,89.2025316455697,122.164556962025,422.354430379747,5537.39240506329,5400.66666666666,44,37,15,3,1,12,0,88,13,100,94,0,0,42,0,55,100,62,3,35,47,15,0,65,9,1,3,53,4.39,54.657805907173,38,26.9666666666667,86,14,0,11,30,50,24,A,A,A,-1,-1,AZ,-1,A,pima az,35,65,35,0,0
County,AZ Arizona,AZ Pinal County 04021,9,Mod Rehab,4,A,Pinal County,4021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,pinal az,-1,-1,-1,0,0
County,AZ Arizona,AZ Santa Cruz County 04023,9,Mod Rehab,4,A,Santa Cruz County,4023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,santa cruz az,-1,-1,-1,0,0
County,AZ Arizona,AZ Yavapai County 04025,9,Mod Rehab,4,A,Yavapai County,4025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,yavapai az,-1,-1,-1,0,0
County,AZ Arizona,AZ Yuma County 04027,9,Mod Rehab,4,A,Yuma County,4027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,yuma az,-1,-1,-1,0,0
County,AZ Arizona,AZ Apache County 04001,9,Section 8 NC/SR,5,A,Apache County,4001,74.0,89,70,95,6.52370120120121,30,2.71366544789763,197.916666666667,235.39954954955,638.162162162164,10567.225,3841.8444631579,6,57,20,7,10,7,34,57,29,88,66,29,20,71,36,8,6,3,12,33,9,47,4,63,0,59,0,6,-1.0,48.0902552552553,57,90.8750000000001,43,17,40,6,31,52,57,A,A,A,-1,-1,AZ,-1,A,apache az,37,63,37,0,0
County,AZ Arizona,AZ Cochise County 04003,9,Section 8 NC/SR,5,A,Cochise County,4003,414.0,93,265,99,5.5188351920694,15,1.89276522733772,509.153846153847,227.597083214184,436.208178438663,10050.94338004,5289.30621443319,14,43,30,10,3,18,4,78,25,98,67,4,32,78,33,12,15,7,8,28,6,59,10,42,9,1,5,38,-1.0,52.8167381565152,89,81.1924686192469,59,30,12,1,21,47,42,A,A,A,-1,-1,AZ,-1,A,cochise az,58,42,58,0,0
County,AZ Arizona,AZ Coconino County 04005,9,Section 8 NC/SR,5,A,Coconino County,4005,118.0,97,116,99,5.11175766283525,12,1.8107040229885,210.041666666666,263.987068965517,797.672413793103,11528.8354885057,6301.44217417179,12,43,20,16,9,23,3,74,23,95,73,3,33,80,31,38,17,17,7,44,9,40,9,39,3,16,2,20,-1.0,61.1277298850574,42,87.8979591836735,57,23,20,5,16,36,42,A,A,A,-1,-1,AZ,-1,A,coconino az,61,39,61,0,0
County,AZ Arizona,AZ Gila County 04007,9,Section 8 NC/SR,5,A,Gila County,4007,61.0,92,56,92,4.6436877737953,11,1.78076463560335,110.407407407407,221.981481481482,584.516129032258,9956.07646356034,5590.89969808789,13,40,34,11,2,11,8,81,27,96,61,13,15,76,19,27,7,9,15,19,7,58,3,29,2,2,0,33,-1.0,45.2784946236559,52,54.0,64,29,8,4,13,30,54,A,A,A,-1,-1,AZ,-1,A,gila az,71,29,71,0,0
County,AZ Arizona,AZ Graham County 04009,9,Section 8 NC/SR,5,A,Graham County,4009,31.0,93,25,83,6.33733333333333,24,1.12,33.6,241.2,674.0,10181.92,9091.0,0,52,44,4,0,0,0,100,31,96,52,0,4,48,4,100,0,18,0,4,12,84,4,36,0,0,0,36,-1.0,29.5333333333333,0,-1.0,100,0,0,0,13,43,71,A,A,A,-1,-1,AZ,-1,A,graham az,64,36,64,0,0
County,AZ Arizona,AZ Greenlee County 04011,9,Section 8 NC/SR,5,A,Greenlee County,4011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,greenlee az,-1,-1,-1,0,0
County,AZ Arizona,AZ La Paz County 04012,9,Section 8 NC/SR,5,A,Paz County,4012,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,paz az,-1,-1,-1,0,0
County,AZ Arizona,AZ Maricopa County 04013,9,Section 8 NC/SR,5,A,Maricopa County,4013,3639.0,95,3500,97,6.58077478769653,17,1.46135310782527,5365.98505328118,243.229075435259,578.485090732777,10801.5854296837,7350.01824748227,10,42,30,12,5,7,2,90,22,99,81,4,9,67,10,60,12,20,2,17,14,67,10,41,15,3,4,23,-1.0,55.9248117758792,33,80.741490268765,83,10,7,2,23,52,33,A,A,A,-1,-1,AZ,-1,A,maricopa az,59,41,59,0,0
County,AZ Arizona,AZ Mohave County 04015,9,Section 8 NC/SR,5,A,Mohave County,4015,107.0,99,107,100,7.03149847094802,7,1.04587155963303,114.0,282.330275229358,619.385321100917,12972.0091743119,12403.0614035088,1,28,42,23,6,0,0,100,33,94,42,0,0,74,0,75,11,13,0,0,4,96,19,4,0,1,0,5,-1.0,70.8464831804282,0,-1.0,100,0,0,0,12,15,65,A,A,A,-1,-1,AZ,-1,A,mohave az,96,4,96,0,0
County,AZ Arizona,AZ Navajo County 04017,9,Section 8 NC/SR,5,A,Navajo County,4017,42.0,98,41,100,3.11463414634146,7,1.07317073170732,44.0,227.560975609756,482.0,9740.0,9075.90909090909,5,56,29,10,0,0,0,100,31,95,59,0,2,61,2,65,13,32,0,5,37,59,0,28,0,15,0,12,-1.0,50.1447154471545,100,33.5121951219512,100,0,0,0,28,64,52,A,A,A,-1,-1,AZ,-1,A,navajo az,72,28,72,0,0
County,AZ Arizona,AZ No county code 04999,9,Section 8 NC/SR,5,A,Missing County,4999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,nan az,-1,-1,-1,0,0
County,AZ Arizona,AZ Pima County 04019,9,Section 8 NC/SR,5,A,Pima County,4019,394.0,98,385,98,5.96515457751273,12,1.13627565419451,449.996722273646,253.645417633151,533.22234660323,11088.4020168436,9752.85684233328,4,47,34,11,4,2,1,97,27,97,71,1,2,72,3,80,9,16,1,3,9,87,14,26,2,1,1,25,-1.0,74.4367974629916,30,46.1229272360618,93,6,1,0,22,47,33,A,A,A,-1,-1,AZ,-1,A,pima az,74,26,74,0,0
County,AZ Arizona,AZ Pinal County 04021,9,Section 8 NC/SR,5,A,Pinal County,4021,144.0,85,126,88,7.03657611194403,24,1.22908545727136,178.217391304348,232.656395802099,436.951724137931,9990.38295652174,8038.1520468407,8,52,27,11,3,9,0,91,21,100,85,4,4,60,6,76,18,36,3,18,22,57,3,36,3,1,0,33,-1.0,44.7428589705148,99,53.2458816425121,86,11,3,4,25,71,50,A,A,A,-1,-1,AZ,-1,A,pinal az,64,36,64,0,0
County,AZ Arizona,AZ Santa Cruz County 04023,9,Section 8 NC/SR,5,A,Santa Cruz County,4023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,santa cruz az,-1,-1,-1,0,0
County,AZ Arizona,AZ Yavapai County 04025,9,Section 8 NC/SR,5,A,Yavapai County,4025,180.0,98,174,98,5.01022211194061,7,1.05836738159231,184.191652286454,252.52325093867,597.320567419337,11384.9871773114,10699.7415355789,0,41,45,13,1,0,0,99,30,98,54,0,1,64,1,100,10,14,0,2,4,95,15,6,1,2,0,4,-1.0,64.3739250690876,66,29.216872115238,97,3,0,1,15,18,43,A,A,A,-1,-1,AZ,-1,A,yavapai az,94,6,94,0,0
County,AZ Arizona,AZ Yuma County 04027,9,Section 8 NC/SR,5,A,Yuma County,4027,201.0,97,200,100,7.33711001642037,18,1.5,303.0,250.23645320197,499.349753694581,11268.1822660099,7487.11221122112,3,45,37,10,5,4,0,95,33,90,48,2,7,70,9,35,10,10,0,12,4,83,11,45,4,1,4,40,-1.0,65.66026272578,85,49.546511627907,84,8,8,2,15,51,35,A,A,A,-1,-1,AZ,-1,A,yuma az,55,45,55,0,0
County,AZ Arizona,AZ Apache County 04001,9,Section 236,6,A,Apache County,4001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,apache az,-1,-1,-1,0,0
County,AZ Arizona,AZ Cochise County 04003,9,Section 236,6,A,Cochise County,4003,,-1,-1,-1,11.1,0,1.0,1.13821138211382,148.0,504.0,6324.0,6324.0,0,100,0,0,0,0,0,100,18,100,100,0,0,100,0,-1,0,0,0,0,0,100,0,100,0,0,0,100,-1.0,194.7,0,-1.0,100,0,0,0,18,45,62,A,A,A,-1,-1,AZ,-1,A,cochise az,0,100,0,0,0
County,AZ Arizona,AZ Coconino County 04005,9,Section 236,6,A,Coconino County,4005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,coconino az,-1,-1,-1,0,0
County,AZ Arizona,AZ Gila County 04007,9,Section 236,6,A,Gila County,4007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,gila az,-1,-1,-1,0,0
County,AZ Arizona,AZ Graham County 04009,9,Section 236,6,A,Graham County,4009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,graham az,-1,-1,-1,0,0
County,AZ Arizona,AZ Greenlee County 04011,9,Section 236,6,A,Greenlee County,4011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,greenlee az,-1,-1,-1,0,0
County,AZ Arizona,AZ La Paz County 04012,9,Section 236,6,A,Paz County,4012,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,paz az,-1,-1,-1,0,0
County,AZ Arizona,AZ Maricopa County 04013,9,Section 236,6,A,Maricopa County,4013,646.0,93,493,95,6.2769669074027,15,1.50349297478195,784.803015363545,247.083900004094,424.678955135011,10895.6250271748,7225.58961867376,10,40,32,12,7,12,3,85,22,100,79,3,16,66,16,33,9,12,5,21,8,66,9,40,24,2,2,14,-1.0,68.1593773236402,33,66.2839628482973,73,21,5,1,18,52,32,A,A,A,-1,-1,AZ,-1,A,maricopa az,60,40,60,0,0
County,AZ Arizona,AZ Mohave County 04015,9,Section 236,6,A,Mohave County,4015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,mohave az,-1,-1,-1,0,0
County,AZ Arizona,AZ Navajo County 04017,9,Section 236,6,A,Navajo County,4017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,navajo az,-1,-1,-1,0,0
County,AZ Arizona,AZ No county code 04999,9,Section 236,6,A,Missing County,4999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,nan az,-1,-1,-1,0,0
County,AZ Arizona,AZ Pima County 04019,9,Section 236,6,A,Pima County,4019,505.0,91,380,96,6.99189842724323,16,2.03649178076659,819.861788617886,211.435455349248,496.083252953943,8427.30226669882,4115.4469174856,29,40,21,7,4,20,7,72,18,99,85,5,40,72,42,9,9,5,14,36,9,41,7,62,11,1,3,53,-1.0,57.0140884977092,5,61.9473684210526,46,48,6,2,34,42,22,A,A,A,-1,-1,AZ,-1,A,pima az,38,62,38,0,0
County,AZ Arizona,AZ Pinal County 04021,9,Section 236,6,A,Pinal County,4021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,pinal az,-1,-1,-1,0,0
County,AZ Arizona,AZ Santa Cruz County 04023,9,Section 236,6,A,Santa Cruz County,4023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,santa cruz az,-1,-1,-1,0,0
County,AZ Arizona,AZ Yavapai County 04025,9,Section 236,6,A,Yavapai County,4025,60.0,-1,0,-1,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-1.0,-1.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,yavapai az,-1,-1,-1,0,0
County,AZ Arizona,AZ Yuma County 04027,9,Section 236,6,A,Yuma County,4027,,-1,-1,-1,12.1333333333333,0,1.0,1.0,303.0,403.0,12505.0,12505.0,0,0,100,0,0,0,0,100,38,100,0,0,0,100,0,-1,0,0,0,0,0,100,100,0,0,0,0,0,-1.0,109.166666666667,0,-1.0,100,0,0,0,11,19,36,A,A,A,-1,-1,AZ,-1,A,yuma az,100,0,100,0,0
County,AZ Arizona,AZ Apache County 04001,9,Multi-Family Other,7,A,Apache County,4001,,-1,-1,-1,5.26399221453287,0,4.29692906574394,23.2385964912281,288.5348183391,395.051254325259,13431.1976643599,3125.76667169963,0,37,22,19,22,60,22,18,31,100,59,0,82,100,82,18,-1,4,0,82,18,0,0,100,0,100,0,0,-1.0,50.016241349481,82,127.917484743964,0,38,62,18,43,98,50,A,A,A,-1,-1,AZ,-1,A,apache az,0,100,0,0,0
County,AZ Arizona,AZ Cochise County 04003,9,Multi-Family Other,7,A,Cochise County,4003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,cochise az,-1,-1,-1,0,0
County,AZ Arizona,AZ Coconino County 04005,9,Multi-Family Other,7,A,Coconino County,4005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,coconino az,-1,-1,-1,0,0
County,AZ Arizona,AZ Gila County 04007,9,Multi-Family Other,7,A,Gila County,4007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,gila az,-1,-1,-1,0,0
County,AZ Arizona,AZ Graham County 04009,9,Multi-Family Other,7,A,Graham County,4009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,graham az,-1,-1,-1,0,0
County,AZ Arizona,AZ Greenlee County 04011,9,Multi-Family Other,7,A,Greenlee County,4011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,greenlee az,-1,-1,-1,0,0
County,AZ Arizona,AZ La Paz County 04012,9,Multi-Family Other,7,A,Paz County,4012,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AZ,-1,A,paz az,-1,-1,-1,0,0
County,AZ Arizona,AZ Maricopa County 04013,9,Multi-Family Other,7,A,Maricopa County,4013,2936.0,94,2396,97,6.26869871766332,18,1.73307610701479,4380.17302055087,216.839737349904,409.71901241444,9643.61325499118,5521.86382807981,20,39,26,10,4,13,5,82,19,99,86,5,20,64,19,44,9,15,6,32,9,53,7,52,26,3,4,25,-1.0,48.9085603736772,29,65.4530619912189,68,19,13,3,23,62,36,A,A,A,-1,-1,AZ,-1,A,maricopa az,48,52,48,0,0
County,AZ Arizona,AZ Mohave County 04015,9,Multi-Family Other,7,A,Mohave County,4015,56.0,100,56,100,5.41210168277838,11,1.04912663755459,64.0666666666667,281.604726100967,271.803437164339,12740.3490870032,11978.8033298647,0,29,45,21,5,0,0,98,32,98,48,0,0,72,0,100,12,14,0,2,0,98,13,13,3,0,0,10,-1.0,26.3266022198353,97,48.0,100,0,0,0,10,15,51,A,A,A,-1,-1,AZ,-1,A,mohave az,87,13,87,0,0
County,AZ Arizona,AZ Navajo County 04017,9,Multi-Family Other,7,A,Navajo County,4017,52.0,84,50,98,7.26666666666666,16,3.08,157.08,205.52,715.999999999999,9230.71999999999,2882.5974025974,30,28,22,16,4,35,6,59,23,96,68,14,72,84,74,6,0,3,16,76,6,2,0,74,0,68,0,16,-1.0,33.4626666666666,0,-1.0,4,52,44,4,19,48,53,A,A,A,-1,-1,AZ,-1,A,navajo az,26,74,26,0,0
