Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,LA Louisiana,LA Avoyelles Parish 22009,9,Public Housing,2,,Avoyelles Parish County,22009,377,93,341,97,6,22,2.1,721,274,496,12961,6130,6,27,41,14,12,41,2,57,30,91,69,4,43,74,43,22,75,18,18,43,18,21,1,87,86,0,0,13,100,-1,-1,-1,0,0,10,73,92,72,27,32,42,30,9,16,25,,,,,,LA,,,avoyelles parish la,87,13,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Lincoln Parish 22061,9,Public Housing,2,,Lincoln Parish County,22061,393,95,372,99,6,23,2.0,758,279,576,12614,6191,16,19,41,11,14,36,1,62,26,92,72,1,45,79,45,28,61,19,17,46,17,19,1,87,86,0,-1,13,100,1,1,-1,1,1,4,59,77,55,38,34,27,14,43,72,58,,,,,,LA,,,lincoln parish la,87,13,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Franklin Parish 22041,9,Public Housing,2,,Franklin Parish County,22041,150,100,150,100,5,19,2.2,327,321,267,14696,6741,-1,18,48,15,19,38,1,61,34,87,57,1,43,72,39,34,81,22,9,47,19,24,1,87,87,-1,-1,13,100,-1,-1,-1,0,0,4,76,100,62,44,28,28,9,44,64,72,,,,,,LA,,,franklin parish la,87,13,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA St. Tammany Parish 22103,9,Public Housing,2,,St. Tammany Parish County,22103,174,90,157,100,6,23,2.2,346,379,357,16152,7329,2,16,40,15,27,32,2,66,26,94,73,1,40,82,38,20,68,24,3,42,8,47,3,86,83,1,-1,14,100,1,1,-1,2,1,8,67,99,79,41,15,43,17,29,55,51,,,,,,LA,,,st. tammany parish la,86,14,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Jackson Parish 22049,9,Public Housing,2,,Jackson Parish County,22049,216,99,212,99,7,21,2.1,444,327,479,16578,7916,9,10,38,20,24,41,0,58,37,83,50,7,36,74,39,29,68,22,5,49,15,31,2,85,83,0,-1,15,100,2,-1,-1,2,0,10,80,76,123,31,35,33,25,38,56,78,,,,,,LA,,,jackson parish la,85,15,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Caddo Parish 22017,9,Public Housing,2,,Caddo Parish County,22017,268,98,262,100,6,21,2.3,600,317,1385,15663,6840,10,16,37,10,26,42,1,57,30,88,64,4,45,82,48,15,52,15,8,54,8,31,2,85,85,-1,-1,15,100,-1,-1,-1,0,0,20,90,87,102,35,35,30,10,31,55,59,,,,,,LA,,,caddo parish la,85,15,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA West Carroll Parish 22123,9,Project Based Section 8,5,,West Carroll Parish County,22123,53,95,51,100,6,22,1.0,51,292,529,12559,12559,2,14,65,14,6,-1,-1,100,33,94,61,-1,-1,75,-1,100,21,35,-1,2,16,82,10,6,6,-1,-1,94,100,-1,-1,-1,0,0,-1,71,100,51,100,-1,-1,-1,23,17,75,,,,,,LA,,,west carroll parish la,6,94,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Bossier Parish 22015,9,Public Housing,2,,Bossier Parish County,22015,435,95,413,100,8,9,2.2,895,263,642,11584,5346,26,16,33,11,15,26,6,68,23,95,72,1,45,82,44,32,59,23,4,48,15,32,2,83,82,-1,0,17,100,1,-1,0,1,0,30,112,98,66,36,28,36,17,47,68,44,,,,,,LA,,,bossier parish la,83,17,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Tangipahoa Parish 22105,9,Public Housing,2,,Tangipahoa Parish County,22105,168,93,155,99,6,14,2.0,314,325,506,17325,8552,3,24,30,15,27,32,5,64,32,85,62,1,35,80,34,17,68,22,5,38,17,40,1,81,79,-1,-1,19,100,1,1,-1,2,0,12,92,95,67,30,37,33,27,16,20,68,,,,,,LA,,,tangipahoa parish la,81,19,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Evangeline Parish 22039,9,Public Housing,2,,Evangeline Parish County,22039,360,94,339,100,6,16,2.2,747,239,629,15371,6976,11,14,32,14,29,45,1,45,36,74,53,4,42,83,43,17,60,14,12,47,19,22,1,81,80,0,-1,19,100,0,-1,-1,0,1,6,88,99,40,26,32,41,23,27,42,48,,,,,,LA,,,evangeline parish la,81,19,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Lafourche Parish 22057,9,Public Housing,2,,Lafourche Parish County,22057,582,91,532,100,4,20,2.3,1232,316,499,14469,6248,11,15,42,12,20,36,1,62,25,92,75,1,50,84,49,24,48,16,8,49,15,28,1,79,77,1,0,21,100,-1,1,-1,1,1,8,89,90,30,32,32,36,14,19,33,65,,,,,,LA,,,lafourche parish la,79,21,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA St. Martin Parish 22099,9,Public Housing,2,,St. Martin Parish County,22099,238,95,223,99,6,13,2.1,472,353,375,16315,7708,4,22,33,13,29,27,6,67,27,91,67,0,39,76,39,29,60,22,4,40,20,36,2,79,78,-1,-1,21,100,0,0,-1,1,0,8,84,100,70,38,32,30,14,7,11,20,,,,,,LA,,,st. martin parish la,79,21,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Acadia Parish 22001,9,202/PRAC,8,,Acadia Parish County,22001,85,77,64,98,6,11,1.0,65,316,550,13274,13070,-1,9,67,17,6,-1,-1,100,31,98,53,-1,-1,72,-1,-1,6,6,-1,-1,-1,100,5,9,9,-1,-1,91,100,-1,-1,-1,0,0,-1,60,100,56,100,-1,-1,-1,15,4,42,,,,,,LA,,,acadia parish la,9,91,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Livingston Parish 22063,9,Project Based Section 8,5,,Livingston Parish County,22063,45,96,44,100,9,16,1.0,46,333,335,14111,13498,-1,2,55,30,14,-1,-1,100,24,100,73,-1,-1,84,-1,100,9,28,-1,5,18,77,7,11,7,-1,2,89,100,-1,2,-1,2,0,-1,33,100,43,89,11,-1,7,24,10,49,,,,,,LA,,,livingston parish la,11,89,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Rapides Parish 22079,9,Public Housing,2,,Rapides Parish County,22079,308,96,295,100,6,20,1.9,573,315,541,16311,8397,8,15,43,8,26,27,1,72,33,83,62,1,35,76,34,31,41,21,5,43,14,38,4,70,69,0,0,30,100,0,-1,-1,0,1,8,64,96,57,32,28,40,37,10,14,30,,,,,,LA,,,rapides parish la,70,30,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA St. Tammany Parish 22103,9,811/PRAC,9,,St. Tammany Parish County,22103,21,94,17,86,5,-1,1.1,18,262,451,11149,10530,-1,-1,88,13,-1,-1,-1,94,21,100,88,-1,-1,29,-1,100,100,94,-1,35,35,29,-1,12,12,-1,-1,88,100,-1,-1,-1,0,0,-1,127,100,73,100,-1,-1,-1,31,56,45,,,,,,LA,,,st. tammany parish la,12,88,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA St. Mary Parish 22101,9,Public Housing,2,,St. Mary Parish County,22101,526,97,508,100,5,22,2.2,1099,300,546,13669,6318,10,17,42,14,17,38,1,60,30,88,64,1,48,85,47,26,41,16,6,47,22,25,1,66,60,1,1,34,100,1,3,0,5,0,7,73,42,37,40,30,30,10,21,34,70,,,,,,LA,,,st. mary parish la,66,34,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Jefferson Davis Parish 22053,9,Project Based Section 8,5,,Jefferson Davis Parish County,22053,40,100,42,100,6,5,1.0,42,311,438,13511,13511,-1,10,60,19,12,-1,-1,100,31,98,57,-1,-1,69,-1,100,8,14,-1,5,2,93,14,14,10,-1,-1,83,97,-1,5,-1,5,0,-1,66,98,64,100,-1,-1,-1,18,15,82,,,,,,LA,,,jefferson davis parish la,17,83,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Grant Parish 22043,9,Public Housing,2,,Grant Parish County,22043,118,92,105,96,6,16,2.2,235,300,610,16381,7319,8,17,35,15,25,35,7,58,32,87,64,4,42,75,41,19,46,14,6,46,13,35,-1,65,62,-1,1,35,100,-1,2,-1,2,1,48,76,98,105,25,40,35,28,36,46,74,,,,,,LA,,,grant parish la,65,35,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Sabine Parish 22085,9,Public Housing,2,,Sabine Parish County,22085,262,98,254,99,5,28,2.2,553,236,540,12213,5610,25,20,30,11,14,33,-1,67,26,91,73,4,50,76,49,22,88,18,19,48,12,20,1,65,64,2,-1,35,100,-1,-1,-1,0,0,6,64,92,90,39,31,30,7,26,49,49,,,,,,LA,,,sabine parish la,65,35,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Allen Parish 22003,9,Public Housing,2,,Allen Parish County,22003,203,71,145,100,7,17,1.7,249,300,738,15957,9292,1,25,39,13,23,32,-1,68,33,85,63,1,25,72,25,27,73,27,7,35,21,37,2,63,61,-1,1,37,100,-1,1,-1,1,0,4,85,100,93,31,37,32,42,12,28,49,,,,,,LA,,,allen parish la,63,37,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Acadia Parish 22001,9,Public Housing,2,,Acadia Parish County,22001,676,95,641,100,6,18,1.9,1204,323,546,18190,9684,7,11,38,13,31,38,-1,61,37,78,51,1,28,76,27,26,60,23,4,38,19,39,2,63,63,-1,-1,37,100,0,0,-1,1,2,5,95,77,40,36,34,30,30,21,21,46,,,,,,LA,,,acadia parish la,63,37,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Caldwell Parish 22021,9,Housing Choice Vouchers,3,,Caldwell Parish County,22021,153,71,145,100,5,21,1.9,275,294,570,12344,6508,7,18,46,17,11,26,-1,71,30,90,59,-1,38,81,39,50,53,28,4,47,27,22,3,15,15,-1,-1,85,100,-1,-1,-1,0,1,4,61,99,118,20,51,29,37,26,23,59,,,,,,LA,,,caldwell parish la,15,85,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA St. Tammany Parish 22103,9,202/PRAC,8,,St. Tammany Parish County,22103,147,96,146,100,7,13,1.0,148,345,365,15466,15257,-1,9,39,35,17,1,-1,99,29,99,52,-1,-1,80,-1,-1,4,4,-1,-1,-1,100,10,19,10,1,1,68,87,1,4,3,8,1,-1,64,100,40,100,-1,-1,-1,3,6,5,,,,,,LA,,,st. tammany parish la,19,68,13,0
2022-12-31 00:00:00,County,LA Louisiana,LA Jefferson Davis Parish 22053,9,Public Housing,2,,Jefferson Davis Parish County,22053,294,86,253,100,6,19,1.8,465,326,589,17803,9686,2,16,37,14,31,39,0,60,37,79,52,2,35,77,34,22,59,22,9,34,15,42,2,54,53,-1,-1,46,100,1,0,-1,1,0,11,75,99,74,27,34,39,38,21,32,62,,,,,,LA,,,jefferson davis parish la,54,46,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA St. Martin Parish 22099,9,811/PRAC,9,,St. Martin Parish County,22099,17,91,15,96,6,13,1.0,15,280,142,11702,11702,-1,13,80,7,-1,-1,-1,100,22,100,87,-1,-1,47,-1,77,50,73,-1,53,33,13,-1,20,20,-1,-1,80,100,-1,-1,-1,0,7,-1,130,100,64,100,-1,-1,-1,0,0,0,,,,,,LA,,,st. martin parish la,20,80,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Terrebonne Parish 22109,9,202/PRAC,8,,Terrebonne Parish County,22109,49,93,49,100,7,31,1.0,50,317,352,13865,13587,-1,6,63,22,8,-1,-1,100,29,98,65,-1,-1,86,-1,-1,4,4,-1,-1,-1,100,12,20,10,4,2,80,100,-1,4,-1,4,0,-1,62,100,65,100,-1,-1,-1,26,35,49,,,,,,LA,,,terrebonne parish la,20,80,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Lafayette Parish 22055,9,202/PRAC,8,,Lafayette Parish County,22055,127,99,124,99,6,11,1.0,128,324,234,14685,14226,-1,6,56,24,14,2,-1,98,28,98,69,-1,-1,74,-1,-1,13,13,-1,-1,-1,100,10,21,17,-1,2,71,92,-1,1,2,2,2,-1,71,100,58,100,-1,-1,-1,7,11,15,,,,,,LA,,,lafayette parish la,19,81,0,1
2022-12-31 00:00:00,County,LA Louisiana,LA Beauregard Parish 22011,9,Public Housing,2,,Beauregard Parish County,22011,211,89,186,99,5,27,1.9,346,287,585,13058,7020,13,14,44,15,15,26,1,73,23,96,78,5,31,77,32,36,83,31,11,39,21,28,1,51,51,-1,-1,49,100,-1,1,-1,1,1,1,71,95,44,44,27,28,16,21,33,68,,,,,,LA,,,beauregard parish la,51,49,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Caldwell Parish 22021,9,Summary of All HUD Programs,1,,Caldwell Parish County,22021,293,83,279,100,5,22,2.0,557,283,580,12328,6175,11,16,41,17,14,25,-1,69,29,90,57,0,41,79,38,38,47,21,6,43,23,28,2,24,24,-1,-1,76,100,-1,-1,-1,0,1,4,62,100,93,27,44,29,29,26,25,59,,,,,,LA,,,caldwell parish la,24,76,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA St. Bernard Parish 22087,9,Project Based Section 8,5,,St. Bernard Parish County,22087,164,98,162,100,6,11,1.0,162,323,598,13823,13823,1,10,54,22,13,-1,-1,100,26,99,69,-1,-1,73,-1,100,4,7,-1,-1,3,97,11,24,12,-1,1,72,96,-1,8,4,12,1,-1,65,100,34,100,-1,-1,-1,15,24,84,,,,,,LA,,,st. bernard parish la,24,72,4,0
2022-12-31 00:00:00,County,LA Louisiana,LA West Carroll Parish 22123,9,Summary of All HUD Programs,1,,West Carroll Parish County,22123,126,90,114,100,6,21,1.5,175,286,439,11479,7478,6,16,61,13,4,15,-1,83,29,97,67,2,20,78,19,55,32,29,4,25,23,49,4,25,25,-1,-1,75,100,-1,-1,-1,0,1,2,69,87,84,50,30,20,30,22,19,71,,,,,,LA,,,west carroll parish la,25,75,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Evangeline Parish 22039,9,202/PRAC,8,,Evangeline Parish County,22039,68,98,66,99,7,20,1.0,67,303,648,13673,13469,-1,11,64,18,8,-1,-1,100,37,88,33,-1,2,79,2,-1,11,10,-1,-1,-1,100,8,26,24,2,-1,73,99,-1,-1,-1,0,0,-1,62,100,69,100,-1,-1,-1,32,47,48,,,,,,LA,,,evangeline parish la,27,73,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Jefferson Davis Parish 22053,9,202/PRAC,8,,Jefferson Davis Parish County,22053,47,91,46,100,6,26,1.0,48,332,629,14733,14119,-1,4,48,37,11,-1,-1,100,34,93,48,-1,-1,63,-1,-1,20,21,-1,-1,-1,100,7,26,26,-1,-1,74,100,-1,-1,-1,0,0,-1,52,100,54,100,-1,-1,-1,21,28,73,,,,,,LA,,,jefferson davis parish la,26,74,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Vernon Parish 22115,9,Housing Choice Vouchers,3,,Vernon Parish County,22115,71,90,67,100,3,28,1.3,86,285,417,12139,9457,1,9,76,6,7,4,-1,96,25,100,82,-1,4,73,4,92,68,63,-1,24,30,46,1,27,21,-1,-1,73,100,-1,6,-1,6,0,6,63,100,146,64,21,15,25,6,6,23,,,,,,LA,,,vernon parish la,27,73,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Rapides Parish 22079,9,811/PRAC,9,,Rapides Parish County,22079,52,92,46,96,9,11,1.0,47,262,658,11005,10771,-1,22,67,11,-1,2,-1,96,26,100,87,-1,2,37,2,100,100,98,-1,35,41,24,-1,28,26,-1,-1,61,89,-1,-1,2,2,0,-1,119,100,64,100,-1,-1,-1,20,46,62,,,,,,LA,,,rapides parish la,28,61,11,0
2022-12-31 00:00:00,County,LA Louisiana,LA St. Tammany Parish 22103,9,Project Based Section 8,5,,St. Tammany Parish County,22103,295,90,269,100,6,18,1.5,396,326,641,14370,9762,6,7,48,20,19,10,3,84,26,98,71,4,14,83,18,19,5,6,1,18,3,77,12,28,22,1,1,61,89,0,3,1,4,1,-1,56,100,76,81,-1,19,1,13,21,33,,,,,,LA,,,st. tammany parish la,28,61,11,0
2022-12-31 00:00:00,County,LA Louisiana,LA East Baton Rouge Parish 22033,9,811/PRAC,9,,East Baton Rouge Parish County,22033,36,93,31,92,7,-1,1.0,31,241,324,10016,10016,21,17,38,21,3,23,-1,71,17,100,90,-1,-1,26,-1,96,100,97,10,35,35,19,-1,29,29,-1,-1,52,81,-1,-1,-1,0,0,-1,144,13,34,100,-1,-1,-1,7,28,70,,,,,,LA,,,east baton rouge parish la,29,52,19,0
2022-12-31 00:00:00,County,LA Louisiana,LA Rapides Parish 22079,9,202/PRAC,8,,Rapides Parish County,22079,108,92,98,98,6,18,1.0,98,304,443,12957,12957,-1,8,68,21,2,-1,-1,100,29,100,61,-1,-1,69,-1,-1,1,1,-1,-1,-1,100,14,29,26,-1,-1,69,98,-1,3,-1,3,0,-1,65,100,74,100,-1,-1,-1,3,5,9,,,,,,LA,,,rapides parish la,31,69,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Vermilion Parish 22113,9,Public Housing,2,,Vermilion Parish County,22113,379,96,353,97,5,14,2.0,694,281,533,14593,7422,12,18,34,14,22,48,1,52,27,90,69,2,39,82,38,24,47,18,5,42,22,32,1,41,40,-1,-1,59,100,1,-1,-1,1,0,35,82,79,59,34,33,32,23,23,37,71,,,,,,LA,,,vermilion parish la,41,59,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA LaSalle Parish 22059,9,Public Housing,2,,Lasalle Parish County,22059,95,100,95,100,6,32,2.0,192,288,427,13697,6777,7,20,40,17,16,41,1,58,31,87,66,1,41,82,39,30,41,19,12,38,17,34,-1,41,41,-1,-1,59,100,-1,-1,-1,0,0,22,70,88,63,40,29,31,20,21,21,70,,,,,,LA,,,lasalle parish la,41,59,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Jefferson Parish 22051,9,202/PRAC,8,,Jefferson Parish County,22051,163,94,163,100,6,17,1.0,165,345,270,14909,14728,-1,9,47,29,16,-1,-1,100,28,98,63,-1,-1,78,-1,-1,1,1,-1,-1,-1,100,16,34,11,1,2,62,96,-1,9,11,20,0,-1,67,-1,-1,100,-1,-1,-1,11,23,20,,,,,,LA,,,jefferson parish la,37,63,0,1
2022-12-31 00:00:00,County,LA Louisiana,LA Franklin Parish 22041,9,Housing Choice Vouchers,3,,Franklin Parish County,22041,29,54,42,100,5,43,2.0,86,297,1111,11528,5630,17,15,49,7,12,40,-1,57,27,90,74,-1,57,98,57,35,40,17,14,55,19,12,-1,36,36,-1,-1,64,100,-1,-1,-1,0,5,2,48,100,143,12,36,52,45,38,53,71,,,,,,LA,,,franklin parish la,36,64,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Calcasieu Parish 22019,9,811/PRAC,9,,Calcasieu Parish County,22019,70,81,64,100,4,23,1.0,67,298,414,12484,11925,2,13,69,11,6,3,2,95,25,95,83,-1,-1,33,-1,83,100,85,2,47,33,19,-1,36,34,-1,-1,64,100,-1,2,-1,2,0,-1,64,98,57,97,3,-1,2,27,44,71,,,,,,LA,,,calcasieu parish la,36,64,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Vernon Parish 22115,9,Summary of All HUD Programs,1,,Vernon Parish County,22115,232,92,222,100,4,27,1.8,390,318,515,13767,7837,6,10,53,15,17,25,-1,73,27,95,68,-1,31,77,29,40,47,25,5,38,17,40,2,37,29,0,3,61,98,-1,4,1,5,1,5,65,100,134,49,20,31,23,6,9,14,,,,,,LA,,,vernon parish la,39,61,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Vermilion Parish 22113,9,202/PRAC,8,,Vermilion Parish County,22113,33,97,34,100,7,24,1.0,35,297,465,13045,12672,6,12,56,18,9,-1,-1,100,27,97,62,-1,-1,74,-1,-1,12,11,-1,-1,-1,100,3,38,38,-1,-1,62,100,-1,-1,-1,0,0,-1,38,100,65,100,-1,-1,-1,11,15,81,,,,,,LA,,,vermilion parish la,38,62,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Vernon Parish 22115,9,Public Housing,2,,Vernon Parish County,22115,66,98,65,100,2,35,2.5,160,408,556,17832,7244,-1,6,42,16,36,58,-1,40,32,88,52,-1,65,89,62,9,75,9,11,65,6,18,-1,32,22,-1,5,68,100,-1,6,-1,6,3,3,50,98,173,8,18,74,43,0,0,0,,,,,,LA,,,vernon parish la,32,68,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Washington Parish 22117,9,202/PRAC,8,,Washington Parish County,22117,41,98,44,100,7,30,1.0,44,272,455,11258,11258,2,23,59,16,-1,-1,-1,100,31,98,57,-1,-1,64,-1,-1,-1,0,-1,-1,-1,100,5,39,36,-1,-1,61,100,-1,-1,2,2,0,-1,40,100,55,100,-1,-1,-1,32,58,89,,,,,,LA,,,washington parish la,39,61,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA West Carroll Parish 22123,9,Housing Choice Vouchers,3,,West Carroll Parish County,22123,73,86,63,100,6,21,2.0,124,281,368,10604,5388,10,18,57,11,3,27,-1,70,25,100,71,3,37,81,35,47,64,26,6,43,29,22,-1,40,40,-1,-1,60,100,-1,-1,-1,0,2,2,68,76,118,10,54,37,54,22,20,68,,,,,,LA,,,west carroll parish la,40,60,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Livingston Parish 22063,9,Summary of All HUD Programs,1,,Livingston Parish County,22063,283,67,186,98,7,18,1.6,295,334,493,13955,8799,1,10,51,21,16,11,2,85,22,100,81,-1,17,85,16,44,38,28,1,22,18,60,3,41,38,1,1,59,100,-1,2,-1,2,1,3,67,99,67,48,34,17,27,8,4,20,,,,,,LA,,,livingston parish la,41,59,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA LaSalle Parish 22059,9,Summary of All HUD Programs,1,,Lasalle Parish County,22059,99,98,98,100,6,31,2.0,200,288,429,13613,6671,7,20,41,16,15,41,1,58,31,88,67,1,41,83,39,32,41,19,11,39,17,33,-1,41,41,-1,-1,59,100,-1,-1,-1,0,0,22,69,89,66,39,30,32,21,21,21,70,,,,,,LA,,,lasalle parish la,41,59,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Acadia Parish 22001,9,811/PRAC,9,,Acadia Parish County,22001,40,97,39,100,6,21,1.0,40,260,422,10868,10597,3,21,69,5,3,-1,-1,100,25,100,77,-1,-1,41,-1,100,100,98,8,15,23,54,3,41,41,-1,-1,59,100,-1,-1,-1,0,0,-1,82,100,66,100,-1,-1,-1,0,0,0,,,,,,LA,,,acadia parish la,41,59,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Iberia Parish 22045,9,202/PRAC,8,,Iberia Parish County,22045,115,96,105,95,7,15,1.0,105,297,422,12746,12746,-1,15,60,20,5,1,-1,98,31,95,55,-1,-1,60,-1,-1,16,16,-1,-1,-1,100,9,42,41,-1,-1,57,99,1,-1,-1,1,0,-1,62,100,69,100,-1,-1,-1,4,7,16,,,,,,LA,,,iberia parish la,43,57,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Lincoln Parish 22061,9,811/PRAC,9,,Lincoln Parish County,22061,15,98,14,95,10,7,1.0,14,252,709,10658,10658,-1,14,86,-1,-1,7,-1,93,26,100,86,-1,-1,36,-1,100,100,100,-1,43,21,36,-1,43,43,-1,-1,57,100,-1,-1,-1,0,0,-1,196,100,50,100,-1,-1,-1,63,88,52,,,,,,LA,,,lincoln parish la,43,57,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Evangeline Parish 22039,9,Project Based Section 8,5,,Evangeline Parish County,22039,233,94,215,98,6,20,1.5,314,258,634,11063,7575,13,13,55,14,6,5,-1,93,29,95,60,0,18,69,17,43,38,28,7,16,21,56,6,43,42,-1,0,57,100,-1,-1,-1,0,0,-1,63,100,62,78,12,11,3,34,50,50,,,,,,LA,,,evangeline parish la,43,57,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Lafayette Parish 22055,9,811/PRAC,9,,Lafayette Parish County,22055,86,97,81,97,6,12,1.0,83,281,406,11993,11704,-1,7,78,14,1,2,-1,98,23,100,86,-1,1,48,-1,100,100,98,-1,35,21,44,1,46,46,-1,-1,48,94,-1,-1,-1,0,2,-1,92,100,64,100,-1,-1,-1,19,56,43,,,,,,LA,,,lafayette parish la,50,50,0,1
2022-12-31 00:00:00,County,LA Louisiana,LA Caldwell Parish 22021,9,Public Housing,2,,Caldwell Parish County,22021,116,98,114,100,5,24,2.0,227,273,588,12057,6055,14,13,38,20,14,24,-1,68,29,90,54,1,38,75,32,27,42,16,9,32,21,38,1,25,25,-1,-1,75,100,-1,-1,-1,0,1,3,60,100,64,39,35,26,23,26,25,59,,,,,,LA,,,caldwell parish la,25,75,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Allen Parish 22003,9,Housing Choice Vouchers,3,,Allen Parish County,22003,296,58,165,96,5,28,2.1,349,312,324,13419,6344,8,11,48,20,13,32,1,68,26,96,68,2,44,84,44,35,87,27,5,42,21,31,2,47,45,1,-1,53,100,-1,-1,-1,0,0,4,60,99,136,16,55,29,31,9,22,38,,,,,,LA,,,allen parish la,47,53,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Vernon Parish 22115,9,Project Based Section 8,5,,Vernon Parish County,22115,95,89,90,100,6,19,1.6,144,278,557,12043,7527,14,13,43,20,10,17,-1,81,25,97,69,-1,26,71,23,33,24,19,4,30,16,50,4,48,40,1,3,47,95,-1,1,2,3,0,-1,76,100,97,68,20,12,6,12,18,19,,,,,,LA,,,vernon parish la,47,53,0,1
2022-12-31 00:00:00,County,LA Louisiana,LA Vermilion Parish 22113,9,Summary of All HUD Programs,1,,Vermilion Parish County,22113,683,91,625,100,6,19,2.2,1360,269,587,12906,5931,17,15,39,11,17,36,1,63,24,94,74,2,44,82,43,25,47,17,7,45,18,30,1,51,50,-1,0,46,97,1,-1,0,1,0,29,79,88,69,32,27,41,23,23,38,66,,,,,,LA,,,vermilion parish la,54,46,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA Allen Parish 22003,9,Summary of All HUD Programs,1,,Allen Parish County,22003,513,64,320,97,6,23,1.9,610,307,513,14588,7653,4,17,45,17,17,31,0,69,29,91,66,2,34,77,34,33,80,28,6,38,22,34,2,54,52,1,0,46,100,0,1,-1,1,0,4,71,99,114,25,45,29,35,11,25,44,,,,,,LA,,,allen parish la,54,46,0,0
2022-12-31 00:00:00,County,LA Louisiana,LA St. Martin Parish 22099,9,202/PRAC,8,,St. Martin Parish County,22099,16,91,13,90,7,38,1.0,13,277,426,11668,11668,-1,15,85,-1,-1,-1,-1,100,23,100,92,-1,-1,69,-1,-1,8,8,-1,-1,-1,100,8,54,54,-1,-1,46,100,-1,-1,-1,0,0,-1,29,100,55,100,-1,-1,-1,6,24,38,,,,,,LA,,,st. martin parish la,54,46,0,0
