Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2016-12-31 00:00:00,County,TN Tennessee,"TN Clay County, Tennessee 47027",9,Summary of All HUD Programs,1,,Clay County,47027,44,91,39,98,9,33,2.1,81,180,397,6919,3331,39,39,14,6,3,21,13,59,19,97,82,8,28,74,28,27,100,21,15,44,26,15,-1,8,8,-1,-1,92,-1,-1,-1,0,0,3,60,100,82,33,36,31,28,24,5,72,,,,,,TN,,,clay tn,8,92,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Clay County, Tennessee 47027",9,Public Housing,2,,Clay County,47027,38,90,33,97,10,33,2.2,72,160,368,6580,3016,43,33,13,7,3,15,15,61,17,97,82,9,30,70,30,28,100,19,18,48,21,12,-1,6,6,-1,-1,94,-1,-1,-1,0,0,3,53,100,68,33,36,30,21,24,5,72,,,,,,TN,,,clay tn,6,94,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Clay County, Tennessee 47027",9,Housing Choice Vouchers,3,,Clay County,47027,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,clay tn,-4,-4,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Cocke County, Tennessee 47029",9,Summary of All HUD Programs,1,,Cocke County,47029,591,96,570,100,5,24,2.0,1126,240,344,11030,5584,17,39,23,11,10,24,2,72,30,89,61,6,36,76,36,38,34,21,9,43,21,27,2,7,6,1,0,93,-1,0,0,1,1,4,65,31,102,37,44,19,13,33,8,54,,,,,,TN,,,cocke tn,7,93,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Cocke County, Tennessee 47029",9,Public Housing,2,,Cocke County,47029,400,97,386,100,5,26,2.0,774,246,312,11454,5712,17,39,22,10,12,21,2,76,31,87,61,6,36,75,37,43,35,23,8,44,21,27,1,7,5,1,0,93,-1,1,0,1,0,4,60,-1,-1,39,38,23,10,32,8,54,,,,,,TN,,,cocke tn,7,93,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Cocke County, Tennessee 47029",9,Housing Choice Vouchers,3,,Cocke County,47029,47,99,46,99,6,26,2.3,108,261,458,11252,4793,7,40,33,13,7,13,-1,85,29,96,52,11,35,78,39,44,50,19,-1,50,24,26,2,13,13,-1,-1,87,-1,-1,-1,0,4,6,52,98,146,17,52,30,26,33,8,57,,,,,,TN,,,cocke tn,13,87,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Cocke County, Tennessee 47029",9,Project Based Section 8,5,,Cocke County,47029,144,94,138,100,6,15,1.8,244,215,399,9769,5525,21,38,23,14,4,36,5,58,27,91,62,6,38,78,36,23,27,14,14,37,22,27,2,5,5,-1,-1,95,-1,-1,-1,0,1,-1,82,96,87,36,57,7,17,36,9,52,,,,,,TN,,,cocke tn,5,95,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Coffee County, Tennessee 47031",9,Summary of All HUD Programs,1,,Coffee County,47031,915,98,888,99,6,26,1.9,1722,226,415,9852,5080,26,30,24,13,7,17,3,78,25,95,66,5,34,79,35,35,42,21,11,38,20,30,3,15,13,0,0,84,0,1,0,2,1,5,62,70,93,40,37,22,18,24,15,65,,,,,,TN,,,coffee tn,16,84,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Coffee County, Tennessee 47031",9,Public Housing,2,,Coffee County,47031,338,96,318,98,7,31,2.1,666,245,328,11497,5489,19,34,19,16,13,22,4,72,28,91,62,9,31,75,34,40,46,22,9,37,22,31,2,16,14,0,-1,84,0,1,-1,1,0,4,56,50,75,44,28,28,12,21,13,68,,,,,,TN,,,coffee tn,16,84,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Coffee County, Tennessee 47031",9,Housing Choice Vouchers,3,,Coffee County,47031,173,104,183,100,6,21,1.8,324,289,484,10852,6130,15,34,31,14,6,18,1,81,27,97,62,2,34,82,33,50,52,31,4,39,29,27,1,23,21,-1,-1,77,1,1,-1,2,1,7,74,99,114,31,51,19,34,22,14,68,,,,,,TN,,,coffee tn,23,77,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Coffee County, Tennessee 47031",9,Project Based Section 8,5,,Coffee County,47031,403,97,386,99,6,24,1.9,731,181,456,8021,4235,36,25,26,10,3,13,3,81,20,97,71,4,36,81,37,24,35,15,16,39,15,31,4,11,9,-1,0,88,-1,2,0,3,1,-1,61,73,91,42,38,20,15,26,17,62,,,,,,TN,,,coffee tn,12,88,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Coffee County, Tennessee 47031",9,202/PRAC,8,,Coffee County,47031,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,coffee tn,-4,-4,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Crockett County, Tennessee 47033",9,Summary of All HUD Programs,1,,Crockett County,47033,55,96,55,100,7,20,1.7,92,244,392,10579,6324,9,51,31,5,4,13,-1,87,29,98,62,-1,25,71,25,62,50,36,4,42,22,33,2,51,51,-1,-1,49,-1,-1,-1,0,0,44,84,100,87,45,31,24,22,21,20,82,,,,,,TN,,,crockett tn,51,49,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Crockett County, Tennessee 47033",9,Public Housing,2,,Crockett County,47033,20,95,19,100,8,5,1.9,36,219,366,10700,5647,16,58,16,5,5,16,-1,84,29,95,79,-1,42,95,42,56,67,31,5,53,26,16,5,84,84,-1,-1,16,-1,-1,-1,0,0,-1,136,100,34,5,53,42,58,18,12,80,,,,,,TN,,,crockett tn,84,16,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Crockett County, Tennessee 47033",9,Housing Choice Vouchers,3,,Crockett County,47033,11,98,11,100,6,9,2.5,28,301,570,11615,4563,18,27,27,18,9,36,-1,64,28,100,45,-1,55,91,55,36,-1,18,9,91,-1,-1,-1,91,91,-1,-1,9,-1,-1,-1,0,0,44,85,100,152,18,36,45,9,20,26,79,,,,,,TN,,,crockett tn,91,9,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Crockett County, Tennessee 47033",9,Project Based Section 8,5,,Crockett County,47033,24,95,25,100,7,36,1.1,28,238,333,10031,8956,-1,56,44,-1,-1,-1,-1,100,30,100,56,-1,-1,44,-1,100,47,61,-1,12,28,60,-1,8,8,-1,-1,92,-1,-1,-1,0,0,-1,44,100,100,88,12,-1,-1,24,25,84,,,,,,TN,,,crockett tn,8,92,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Cumberland County, Tennessee 47035",9,Summary of All HUD Programs,1,,Cumberland County,47035,690,96,670,100,5,30,1.9,1246,246,385,10188,5478,17,36,28,12,7,22,2,71,28,93,59,5,30,74,29,41,33,23,11,37,23,29,2,4,2,0,0,96,-1,2,-1,2,0,5,56,48,112,42,34,24,20,32,8,58,,,,,,TN,,,cumberland tn,4,96,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Cumberland County, Tennessee 47035",9,Public Housing,2,,Cumberland County,47035,279,99,277,100,5,34,2.1,592,229,342,9641,4511,27,29,22,11,11,23,3,64,26,90,65,6,40,72,39,29,42,18,17,42,19,21,2,5,3,-1,1,95,-1,2,-1,2,0,3,65,-1,-1,37,32,31,13,34,8,55,,,,,,TN,,,cumberland tn,5,95,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Cumberland County, Tennessee 47035",9,Housing Choice Vouchers,3,,Cumberland County,47035,296,94,281,100,5,30,1.7,464,276,446,10970,6643,8,40,33,15,5,22,1,74,31,95,51,2,26,77,24,53,27,29,7,33,28,32,2,4,1,0,0,96,-1,2,-1,2,0,6,45,95,114,35,44,21,35,30,8,60,,,,,,TN,,,cumberland tn,4,96,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Cumberland County, Tennessee 47035",9,Project Based Section 8,5,,Cumberland County,47035,70,90,70,100,5,27,2.1,147,197,455,8981,4277,27,36,27,6,4,26,4,70,25,96,64,14,23,71,30,35,67,20,9,50,20,21,-1,3,3,-1,-1,96,-1,-1,-1,0,0,-1,59,77,101,54,26,20,-1,33,8,55,,,,,,TN,,,cumberland tn,4,96,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Cumberland County, Tennessee 47035",9,202/PRAC,8,,Cumberland County,47035,28,91,27,100,7,26,1.0,28,254,198,10896,10507,-1,48,44,7,-1,-1,-1,100,33,96,48,-1,-1,89,-1,-1,7,7,-1,-1,-1,100,7,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,63,-1,-1,100,-1,-1,-1,34,10,62,,,,,,TN,,,cumberland tn,0,100,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Cumberland County, Tennessee 47035",9,811/PRAC,9,,Cumberland County,47035,17,98,15,90,6,7,1.0,15,237,121,9992,9992,7,60,27,7,-1,7,-1,93,31,100,67,-1,-1,53,-1,100,100,100,-1,40,40,20,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,70,-1,-1,100,-1,-1,-1,12,4,85,,,,,,TN,,,cumberland tn,0,100,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Davidson County, Tennessee 47037",9,Summary of All HUD Programs,1,,Davidson County,47037,17403,95,16851,100,5,13,2.1,36143,291,594,12486,5821,15,28,23,14,19,31,2,60,23,94,73,3,42,77,42,28,40,16,8,46,19,27,2,78,76,0,1,21,0,1,0,1,0,11,78,56,140,42,33,25,10,36,66,40,,,,,,TN,,,davidson tn,79,21,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Davidson County, Tennessee 47037",9,Public Housing,2,,Davidson County,47037,5011,98,4898,100,5,14,2.2,10755,261,531,11749,5351,22,30,19,11,19,33,3,55,21,92,77,2,47,77,46,26,56,17,8,49,22,21,1,90,88,0,0,10,1,1,0,2,0,8,75,15,154,42,34,24,7,52,78,25,,,,,,TN,,,davidson tn,90,10,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Davidson County, Tennessee 47037",9,Housing Choice Vouchers,3,,Davidson County,47037,7081,93,6467,98,5,11,2.5,16196,330,671,13586,5425,11,27,23,15,24,39,1,54,24,95,71,5,50,80,50,29,75,16,4,61,21,14,1,85,83,0,0,15,0,1,0,1,0,14,89,97,151,23,41,36,18,27,64,49,,,,,,TN,,,davidson tn,85,15,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Davidson County, Tennessee 47037",9,Mod Rehab,4,,Davidson County,47037,0,-5,105,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TN,,,davidson tn,-5,-5,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Davidson County, Tennessee 47037",9,Project Based Section 8,5,,Davidson County,47037,5018,94,5108,100,6,15,1.7,8804,272,568,11908,6909,14,28,27,16,15,21,2,72,23,96,72,2,31,75,31,26,21,14,13,28,13,46,4,59,55,0,1,39,0,1,1,2,1,-1,66,48,110,62,25,13,4,34,59,43,,,,,,TN,,,davidson tn,61,39,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Davidson County, Tennessee 47037",9,202/PRAC,8,,Davidson County,47037,190,99,186,99,6,11,1.0,190,311,281,13743,13454,-1,28,37,20,15,1,-1,99,29,99,62,-1,1,76,1,-1,2,2,-1,-1,-1,100,13,73,72,-1,-1,27,-1,1,1,1,1,-1,70,-1,-1,100,-1,-1,-1,30,64,56,,,,,,TN,,,davidson tn,73,27,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Davidson County, Tennessee 47037",9,811/PRAC,9,,Davidson County,47037,104,85,87,98,7,14,1.0,91,268,407,11204,10711,4,54,26,8,8,3,-1,94,23,97,83,-1,-1,62,-1,86,100,87,1,23,48,28,2,70,69,-1,-1,29,-1,1,-1,1,0,-1,78,18,56,91,9,-1,8,28,59,36,,,,,,TN,,,davidson tn,71,29,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Decatur County, Tennessee 47039",9,Summary of All HUD Programs,1,,Decatur County,47039,116,95,111,100,7,24,1.7,191,246,314,11511,6690,7,45,26,13,10,19,1,74,30,91,59,4,24,72,25,34,64,30,11,24,15,50,6,13,10,-1,-1,87,-1,3,-1,3,0,17,72,92,48,61,23,16,3,25,9,79,,,,,,TN,,,decatur tn,13,87,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Decatur County, Tennessee 47039",9,Public Housing,2,,Decatur County,47039,68,93,62,98,7,27,2.2,137,243,339,12033,5445,11,38,20,13,18,34,2,53,30,87,61,6,42,82,44,27,62,18,19,44,16,21,2,23,18,-1,-1,77,-1,5,-1,5,0,17,77,85,31,39,32,29,5,25,9,79,,,,,,TN,,,decatur tn,23,77,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Decatur County, Tennessee 47039",9,Project Based Section 8,5,,Decatur County,47039,48,98,49,100,6,20,1.1,54,249,281,10851,9846,2,53,33,12,-1,-1,-1,100,31,96,57,-1,2,59,2,86,64,61,-1,-1,14,86,12,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,64,100,65,90,10,-1,-1,26,9,80,,,,,,TN,,,decatur tn,0,100,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN DeKalb County, Tennessee 47041",9,Summary of All HUD Programs,1,,Dekalb County,47041,292,98,291,100,4,18,1.9,551,224,343,10339,5460,17,40,25,11,7,17,2,77,28,91,63,8,27,70,27,48,40,26,5,36,24,34,1,4,3,-1,-1,95,-1,0,1,1,0,6,67,37,80,55,26,19,6,24,12,78,,,,,,TN,,,dekalb tn,5,95,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN DeKalb County, Tennessee 47041",9,Public Housing,2,,Dekalb County,47041,182,100,182,100,3,18,2.0,360,225,310,10716,5417,22,35,23,12,8,15,2,82,29,87,60,4,32,71,29,50,45,28,5,38,26,30,2,4,4,-1,-1,96,-1,-1,-1,0,0,6,73,13,23,52,24,24,5,22,11,78,,,,,,TN,,,dekalb tn,4,96,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN DeKalb County, Tennessee 47041",9,Housing Choice Vouchers,3,,Dekalb County,47041,12,98,12,100,7,-1,1.8,22,297,570,12334,6728,-1,67,8,17,8,8,-1,92,33,92,67,8,25,75,25,83,83,45,-1,17,33,50,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,126,100,161,42,25,33,33,22,11,76,,,,,,TN,,,dekalb tn,0,100,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN DeKalb County, Tennessee 47041",9,Project Based Section 8,5,,Dekalb County,47041,70,96,72,100,5,19,2.0,143,197,460,8746,4403,16,44,22,11,6,29,3,56,24,97,74,18,26,71,33,40,47,21,8,44,25,22,-1,4,1,-1,-1,92,-1,-1,3,3,0,-1,48,100,86,47,43,10,7,26,13,78,,,,,,TN,,,dekalb tn,8,92,0,1
2016-12-31 00:00:00,County,TN Tennessee,"TN DeKalb County, Tennessee 47041",9,202/PRAC,8,,Dekalb County,47041,22,90,21,100,7,24,1.0,22,264,145,11290,10777,-1,43,52,-1,5,-1,-1,100,34,95,43,-1,-1,62,-1,-1,-1,0,-1,-1,-1,100,5,5,-1,-1,-1,95,-1,5,-1,5,0,-1,46,-1,-1,100,-1,-1,-1,27,11,80,,,,,,TN,,,dekalb tn,5,95,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN DeKalb County, Tennessee 47041",9,811/PRAC,9,,Dekalb County,47041,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,dekalb tn,-4,-4,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Dickson County, Tennessee 47043",9,Summary of All HUD Programs,1,,Dickson County,47043,910,100,895,99,6,23,2.0,1747,301,510,12570,6440,4,36,31,18,11,29,2,67,23,99,76,4,36,77,36,39,40,21,7,43,20,29,1,15,15,-1,0,84,-1,0,-1,0,0,9,63,80,89,53,32,16,4,19,14,66,,,,,,TN,,,dickson tn,16,84,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Dickson County, Tennessee 47043",9,Public Housing,2,,Dickson County,47043,125,98,122,100,6,36,2.4,295,226,353,9910,4098,21,38,23,10,8,33,5,58,18,99,89,8,50,79,52,32,50,15,10,57,18,15,2,17,16,-1,-1,83,-1,2,-1,2,0,10,47,-1,-1,36,33,31,3,22,16,69,,,,,,TN,,,dickson tn,17,83,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Dickson County, Tennessee 47043",9,Housing Choice Vouchers,3,,Dickson County,47043,654,102,655,98,6,22,1.9,1268,325,546,13435,6940,0,34,33,20,12,28,2,70,25,99,72,3,36,79,36,41,40,22,6,41,21,32,1,15,15,-1,0,85,-1,-1,-1,0,0,8,66,93,90,54,31,15,2,19,14,66,,,,,,TN,,,dickson tn,15,85,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Dickson County, Tennessee 47043",9,Project Based Section 8,5,,Dickson County,47043,130,89,117,100,5,14,1.6,183,245,464,10537,6736,10,41,28,15,5,35,-1,60,21,99,83,5,22,68,21,31,36,21,10,43,16,31,1,12,12,-1,-1,83,-1,-1,-1,0,1,-1,62,93,79,62,36,3,13,17,15,59,,,,,,TN,,,dickson tn,12,83,5,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Dickson County, Tennessee 47043",9,811/PRAC,9,,Dickson County,47043,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,dickson tn,-4,-4,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Dyer County, Tennessee 47045",9,Summary of All HUD Programs,1,,Dyer County,47045,852,96,830,100,6,19,2.0,1625,240,401,11337,5790,17,36,25,14,8,24,2,74,30,90,60,3,39,84,39,32,31,17,12,36,17,34,5,47,46,-1,-1,51,-1,1,0,1,0,21,73,69,60,45,32,22,12,21,27,72,,,,,,TN,,,dyer tn,49,51,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Dyer County, Tennessee 47045",9,Public Housing,2,,Dyer County,47045,438,96,421,100,7,19,2.2,933,227,343,11436,5160,21,36,21,12,10,34,3,63,29,89,67,5,46,80,47,30,56,16,15,43,25,17,1,63,63,-1,-1,37,-1,0,-1,0,0,22,74,87,27,32,38,30,17,23,30,75,,,,,,TN,,,dyer tn,63,37,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Dyer County, Tennessee 47045",9,Housing Choice Vouchers,3,,Dyer County,47045,76,98,79,100,4,3,2.5,198,322,570,12465,4973,9,39,29,11,11,24,-1,76,30,90,57,-1,61,94,59,45,92,25,1,62,20,16,-1,73,72,-1,-1,27,-1,1,-1,1,0,6,98,100,161,27,39,34,14,24,28,70,,,,,,TN,,,dyer tn,73,27,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Dyer County, Tennessee 47045",9,Project Based Section 8,5,,Dyer County,47045,295,95,289,100,6,25,1.6,452,235,467,10845,6934,16,33,29,17,4,11,1,88,30,91,52,1,27,89,27,24,13,12,12,23,6,60,12,21,20,-1,-1,76,-1,1,0,1,1,-1,64,45,95,62,27,11,7,18,22,68,,,,,,TN,,,dyer tn,24,76,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Dyer County, Tennessee 47045",9,202/PRAC,8,,Dyer County,47045,22,99,22,100,6,9,1.0,22,296,255,13747,13747,-1,18,50,23,9,-1,-1,100,40,77,18,-1,-1,86,-1,-1,36,36,-1,-1,-1,100,9,5,5,-1,-1,64,-1,-1,-1,0,0,-1,81,-1,-1,100,-1,-1,-1,18,24,68,,,,,,TN,,,dyer tn,5,64,31,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Dyer County, Tennessee 47045",9,811/PRAC,9,,Dyer County,47045,20,98,19,97,5,5,1.1,20,213,232,9125,8669,-1,72,28,-1,-1,-1,-1,95,27,100,74,-1,-1,58,-1,100,100,95,5,32,37,26,-1,16,16,-1,-1,84,-1,-1,-1,0,0,-1,100,-1,-1,100,-1,-1,-1,18,23,68,,,,,,TN,,,dyer tn,16,84,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Fayette County, Tennessee 47047",9,Summary of All HUD Programs,1,,Fayette County,47047,339,96,332,100,6,20,1.9,628,246,407,10466,5533,9,45,26,13,8,17,0,74,23,98,78,3,29,70,31,46,53,28,5,35,23,37,4,78,76,1,0,21,1,-1,0,1,1,55,78,93,113,57,16,27,10,21,41,72,,,,,,TN,,,fayette tn,79,21,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Fayette County, Tennessee 47047",9,Housing Choice Vouchers,3,,Fayette County,47047,66,98,68,100,5,38,2.8,190,297,570,12179,4359,11,38,23,15,14,31,1,65,24,99,72,4,60,96,63,36,100,19,-1,65,21,15,1,84,82,-1,-1,16,1,-1,-1,1,0,55,84,100,179,16,25,59,26,17,37,73,,,,,,TN,,,fayette tn,84,16,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Fayette County, Tennessee 47047",9,Project Based Section 8,5,,Fayette County,47047,273,95,264,100,6,16,1.7,438,233,366,10024,6042,8,47,26,13,6,13,-1,76,22,97,80,3,21,64,22,50,49,32,7,27,23,43,4,76,74,1,0,22,0,-1,0,1,1,-1,76,92,95,68,13,19,6,22,41,72,,,,,,TN,,,fayette tn,78,22,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Fentress County, Tennessee 47049",9,Summary of All HUD Programs,1,,Fentress County,47049,161,96,158,100,5,28,1.7,266,246,331,10824,6429,17,40,26,8,9,17,3,78,31,92,57,1,28,77,27,44,65,33,9,33,20,38,1,1,-1,-1,-1,99,-1,1,-1,1,0,10,61,36,103,46,25,28,27,35,3,66,,,,,,TN,,,fentress tn,1,99,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Fentress County, Tennessee 47049",9,Public Housing,2,,Fentress County,47049,82,97,80,100,5,28,1.9,152,241,317,11797,6209,22,32,23,9,15,25,4,70,33,85,55,1,35,78,33,26,42,18,16,36,15,33,1,3,-1,-1,-1,98,-1,3,-1,3,0,1,68,-1,-1,43,24,34,26,35,3,66,,,,,,TN,,,fentress tn,3,97,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Fentress County, Tennessee 47049",9,Housing Choice Vouchers,3,,Fentress County,47049,35,95,34,100,5,41,1.9,66,267,478,9275,4778,21,36,27,15,-1,21,3,74,26,100,59,-1,50,82,44,46,75,27,3,56,18,24,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,16,55,100,136,21,32,47,32,32,3,68,,,,,,TN,,,fentress tn,0,100,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Fentress County, Tennessee 47049",9,Project Based Section 8,5,,Fentress County,47049,24,96,23,100,7,22,1.0,24,226,305,9847,9437,4,65,26,4,-1,-1,-1,100,30,100,65,-1,-1,70,-1,90,69,75,-1,17,26,57,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,61,100,54,100,-1,-1,-1,35,3,66,,,,,,TN,,,fentress tn,0,100,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Fentress County, Tennessee 47049",9,811/PRAC,9,,Fentress County,47049,20,97,21,100,6,14,1.1,24,253,164,10693,9356,5,52,33,-1,10,-1,-1,95,32,95,52,5,-1,71,5,100,100,96,-1,-1,38,62,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,45,-1,-1,43,48,10,52,35,3,66,,,,,,TN,,,fentress tn,0,100,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Franklin County, Tennessee 47051",9,Summary of All HUD Programs,1,,Franklin County,47051,402,97,390,100,6,23,1.9,732,235,380,11034,5879,25,34,18,11,12,23,5,70,27,89,69,9,31,73,35,32,45,20,11,40,25,24,1,17,15,1,-1,83,-1,1,-1,1,1,4,57,20,90,37,39,23,18,24,17,72,,,,,,TN,,,franklin tn,17,83,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Franklin County, Tennessee 47051",9,Public Housing,2,,Franklin County,47051,247,97,239,100,5,26,1.9,448,263,315,12848,6854,19,32,20,13,17,28,4,66,32,84,61,8,30,72,33,29,46,19,9,38,23,30,0,13,12,-1,-1,87,-1,1,-1,1,0,4,59,-1,-1,45,33,22,12,25,20,70,,,,,,TN,,,franklin tn,13,87,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Franklin County, Tennessee 47051",9,Housing Choice Vouchers,3,,Franklin County,47051,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TN,,,franklin tn,-4,-4,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Franklin County, Tennessee 47051",9,Project Based Section 8,5,,Franklin County,47051,150,96,145,100,6,19,1.9,269,186,481,8042,4335,35,37,16,8,4,14,8,77,20,98,81,10,32,76,39,38,35,20,15,43,28,14,2,21,18,1,-1,78,-1,1,-1,1,1,-1,48,49,81,26,51,23,28,24,13,74,,,,,,TN,,,franklin tn,22,78,0,0
2016-12-31 00:00:00,County,TN Tennessee,"TN Gibson County, Tennessee 47053",9,Summary of All HUD Programs,1,,Gibson County,47053,887,97,870,100,7,25,1.9,1637,268,368,12372,6575,9,35,29,15,12,31,1,67,32,88,53,4,32,82,33,32,32,19,9,38,22,31,4,58,57,-1,0,41,1,0,0,1,0,10,73,68,131,40,31,29,24,24,36,74,,,,,,TN,,,gibson tn,59,41,0,0
