Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Project Based Section 8,5,,Brown County,39015,328,92,302,100,6,21,2.2,670,279,546,11984,5402,20,13,37,13,17,25,1,71,21,97,78,13,37,79,45,24,54,14,12,46,20,22,2,2,1,-1,0,97,99,-1,1,-1,1,0,-1,70,82,91,37,44,19,6,12,2,41,,,,,,OH,,,brown oh,3,97,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Guernsey County 39059,9,Mod Rehab,4,,Guernsey County,39059,48,100,43,90,1,12,1.0,43,271,326,11396,11396,-1,7,84,7,2,2,-1,98,22,100,91,-1,-1,35,-1,96,44,74,5,12,42,42,2,2,2,-1,-1,98,100,-1,-1,-1,0,2,-1,65,-1,-1,98,2,-1,2,36,8,62,,,,,,OH,,,guernsey oh,2,98,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Pickaway County 39129,9,202/PRAC,8,,Pickaway County,39129,53,97,51,100,6,12,1.0,53,328,260,14612,14061,-1,6,53,24,18,-1,-1,100,23,100,82,-1,-1,71,-1,-1,27,28,-1,-1,-1,100,2,2,-1,2,-1,98,100,-1,-1,-1,0,0,-1,59,-1,-1,100,-1,-1,-1,4,0,20,,,,,,OH,,,pickaway oh,2,98,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Cuyahoga County 39035,9,Public Housing,2,,Cuyahoga County,39035,6120,81,4333,87,10,4,2.0,8647,210,1349,9058,4539,16,25,33,9,17,18,1,50,14,96,88,1,41,68,40,21,70,19,7,53,18,22,1,95,87,0,0,5,100,2,4,2,8,0,35,110,37,104,42,28,29,16,39,60,21,,,,,,OH,,,cuyahoga oh,95,5,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Morrow County 39117,9,Housing Choice Vouchers,3,,Morrow County,39117,137,75,134,100,5,29,1.8,243,318,624,13167,7261,5,9,58,12,16,17,1,78,18,100,91,5,25,67,28,60,86,44,3,44,27,26,1,2,1,-1,-1,98,100,-1,1,-1,1,0,2,72,97,120,36,32,32,34,5,1,27,,,,,,OH,,,morrow oh,2,98,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Preble County 39135,9,Project Based Section 8,5,,Preble County,39135,203,90,178,98,7,8,2.0,351,238,660,10251,5198,23,20,35,14,8,13,1,81,18,98,85,3,40,81,40,28,40,18,7,40,17,35,4,2,1,-1,-1,98,100,-1,1,-1,1,0,-1,75,71,80,52,21,28,8,11,3,77,,,,,,OH,,,preble oh,2,98,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Perry County 39127,9,Housing Choice Vouchers,3,,Perry County,39127,216,97,209,100,4,22,1.9,396,300,419,12274,6478,12,13,46,15,14,16,1,82,21,99,82,3,32,67,30,54,66,34,2,44,26,28,0,2,2,-1,-1,98,100,-1,-1,-1,0,0,3,61,92,147,31,46,23,28,16,1,38,,,,,,OH,,,perry oh,2,98,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Adams County 39001,9,Housing Choice Vouchers,3,,Adams County,39001,291,63,191,100,3,14,2.0,378,318,425,13351,6746,9,6,52,15,18,15,-1,80,23,98,78,6,26,76,29,56,74,37,4,36,24,36,1,2,2,-1,-1,98,100,-1,-1,-1,0,1,13,88,99,190,17,47,36,47,24,3,65,,,,,,OH,,,adams oh,2,98,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Hardin County 39065,9,Summary of All HUD Programs,1,,Hardin County,39065,281,90,268,100,6,18,1.9,507,267,657,11174,5906,23,9,36,20,12,12,0,85,21,99,74,5,30,73,31,28,23,16,11,32,15,41,2,3,2,1,-1,89,92,0,0,-1,1,1,13,62,65,137,47,31,23,14,16,5,64,,,,,,OH,,,hardin oh,7,93,0,1
2022-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Summary of All HUD Programs,1,,Brown County,39015,447,94,426,100,6,21,2.0,872,289,504,12519,6116,17,11,41,16,15,21,1,76,22,97,77,11,31,79,37,35,57,22,9,40,21,30,1,3,2,0,0,93,96,-1,0,-1,0,0,13,67,73,108,42,38,20,10,13,2,50,,,,,,OH,,,brown oh,3,97,0,1
2022-12-31 00:00:00,County,OH Ohio,OH Jackson County 39079,9,Summary of All HUD Programs,1,,Jackson County,39079,651,75,609,100,6,16,1.9,1153,336,522,13914,7349,11,12,45,13,18,17,1,82,25,95,73,6,27,72,27,54,63,35,8,43,17,33,1,3,1,0,0,95,98,-1,1,-1,1,1,9,65,78,145,44,34,22,18,21,4,75,,,,,,OH,,,jackson oh,5,95,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Preble County 39135,9,Summary of All HUD Programs,1,,Preble County,39135,267,85,227,100,6,11,1.9,428,252,628,10686,5668,18,18,42,13,8,13,0,81,18,99,86,3,35,79,34,36,48,23,6,37,19,38,4,3,1,-1,0,97,100,0,1,-1,1,1,45,76,74,97,46,26,28,17,12,3,77,,,,,,OH,,,preble oh,3,97,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,202/PRAC,8,,Ashland County,39005,35,95,34,100,6,9,1.0,34,357,418,16018,16018,-1,3,41,38,18,-1,-1,100,32,94,44,-1,-1,85,-1,-1,-1,0,-1,-1,-1,100,18,3,-1,-1,-1,74,77,-1,3,-1,3,0,-1,70,-1,-1,100,-1,-1,-1,6,4,67,,,,,,OH,,,ashland oh,3,97,0,1
2022-12-31 00:00:00,County,OH Ohio,OH Clermont County 39025,9,202/PRAC,8,,Clermont County,39025,362,98,360,100,7,16,1.0,372,379,245,17162,16608,0,7,36,26,30,1,0,99,26,99,69,-1,-1,77,-1,-1,3,3,-1,-1,-1,100,14,3,1,1,1,86,89,-1,-1,0,0,1,-1,64,25,53,100,-1,-1,-1,10,4,43,,,,,,OH,,,clermont oh,5,95,0,1
2022-12-31 00:00:00,County,OH Ohio,OH Guernsey County 39059,9,Project Based Section 8,5,,Guernsey County,39059,280,86,242,100,6,21,1.8,442,306,518,12979,7106,7,14,49,16,14,18,-1,82,24,99,76,10,17,71,22,44,37,24,7,31,12,51,3,3,2,-1,0,87,90,0,1,-1,1,1,-1,66,19,143,63,21,15,4,31,6,60,,,,,,OH,,,guernsey oh,6,94,0,1
2022-12-31 00:00:00,County,OH Ohio,OH Washington County 39167,9,202/PRAC,8,,Washington County,39167,29,97,31,100,5,26,1.0,31,391,290,17110,17110,-1,3,30,37,30,-1,-1,97,34,94,39,-1,-1,58,-1,-1,-1,0,-1,-1,-1,100,13,3,3,-1,-1,90,93,-1,-1,-1,0,0,-1,48,-1,-1,100,-1,-1,-1,9,7,72,,,,,,OH,,,washington oh,3,97,0,1
2022-12-31 00:00:00,County,OH Ohio,OH Huron County 39077,9,202/PRAC,8,,Huron County,39077,37,97,37,100,5,14,1.0,38,385,220,16613,16175,-1,5,41,27,27,3,-1,97,32,92,49,-1,-1,73,-1,100,14,16,-1,-1,3,97,-1,3,3,-1,-1,92,95,-1,-1,-1,0,0,-1,60,-1,-1,100,-1,-1,-1,21,4,76,,,,,,OH,,,huron oh,3,92,5,0
2022-12-31 00:00:00,County,OH Ohio,OH Jefferson County 39081,9,202/PRAC,8,,Jefferson County,39081,38,98,38,100,6,11,1.0,39,325,345,14080,13719,-1,3,55,37,5,-1,-1,100,28,100,58,-1,-1,71,-1,-1,-1,0,-1,-1,3,97,11,3,-1,3,-1,92,95,-1,-1,-1,0,3,-1,70,-1,-1,100,-1,-1,-1,22,2,73,,,,,,OH,,,jefferson oh,3,97,0,1
2022-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,Project Based Section 8,5,,Ashland County,39005,159,88,142,100,7,20,1.6,224,330,537,14652,9288,13,7,37,14,30,10,-1,90,28,94,56,4,21,74,23,42,40,28,11,27,8,54,11,3,2,-1,-1,94,97,-1,-1,1,1,1,-1,77,30,94,62,32,6,8,20,4,60,,,,,,OH,,,ashland oh,6,94,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Pike County 39131,9,Project Based Section 8,5,,Pike County,39131,245,93,235,100,6,17,2.2,523,268,492,11654,5237,25,10,33,19,13,23,2,74,20,97,74,10,37,80,43,17,31,11,14,44,9,33,3,3,2,0,-1,94,97,-1,-1,-1,0,0,-1,56,74,108,29,48,23,14,17,4,67,,,,,,OH,,,pike oh,6,94,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Wyandot County 39175,9,Project Based Section 8,5,,Wyandot County,39175,40,89,37,100,6,19,1.1,39,303,643,13064,12394,3,-1,67,17,14,-1,-1,97,26,100,70,-1,-1,62,-1,91,38,51,-1,11,19,70,3,3,-1,-1,-1,95,98,-1,3,-1,3,0,-1,69,-1,-1,100,-1,-1,-1,6,7,72,,,,,,OH,,,wyandot oh,5,95,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Tuscarawas County 39157,9,Project Based Section 8,5,,Tuscarawas County,39157,367,93,349,100,7,21,1.3,470,314,448,13627,10119,9,8,43,21,19,9,0,88,26,96,63,2,13,74,13,37,27,23,5,18,12,66,7,3,2,1,-1,95,98,-1,0,-1,0,0,-1,66,13,73,81,12,7,3,16,5,72,,,,,,OH,,,tuscarawas oh,5,95,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Fayette County 39047,9,Project Based Section 8,5,,Fayette County,39047,249,92,231,100,6,18,1.7,402,301,572,12725,7312,13,12,43,15,17,17,-1,78,23,96,73,4,26,72,27,36,50,25,9,35,20,35,0,3,2,1,0,96,99,-1,-1,-1,0,2,-1,68,61,104,60,26,15,7,18,7,72,,,,,,OH,,,fayette oh,4,96,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Medina County 39103,9,811/PRAC,9,,Medina County,39103,28,109,30,98,5,3,1.0,30,459,549,19075,19075,-1,-1,23,27,50,23,-1,77,32,100,40,-1,-1,50,-1,96,100,97,-1,73,20,7,-1,3,-1,-1,-1,97,100,-1,3,-1,3,0,-1,118,-1,-1,100,-1,-1,-1,0,1,11,,,,,,OH,,,medina oh,3,97,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Columbiana County 39029,9,811/PRAC,9,,Columbiana County,39029,30,95,30,100,7,23,1.1,33,295,593,12117,11015,-1,13,54,13,21,17,-1,63,24,90,77,-1,-1,40,-1,100,100,97,-1,37,40,23,-1,3,-1,3,-1,97,100,-1,-1,-1,0,3,-1,70,-1,-1,100,-1,-1,-1,22,3,72,,,,,,OH,,,columbiana oh,3,97,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Hamilton County 39061,9,Public Housing,2,,Hamilton County,39061,4544,91,3054,74,10,13,2.2,6849,273,827,12281,5476,17,20,28,10,24,29,2,51,17,96,83,1,50,78,48,22,63,17,6,58,18,18,1,93,91,0,0,7,100,1,0,0,1,0,20,105,56,106,31,35,34,18,44,76,25,,,,,,OH,,,hamilton oh,93,7,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Williams County 39171,9,Project Based Section 8,5,,Williams County,39171,40,94,38,100,7,13,1.8,68,264,633,11064,6183,25,6,33,22,14,13,3,79,21,100,74,5,37,79,37,27,58,21,8,42,18,32,-1,3,-1,-1,-1,97,100,-1,3,-1,3,0,-1,67,-1,-1,37,45,18,18,18,6,87,,,,,,OH,,,williams oh,3,97,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Noble County 39121,9,Housing Choice Vouchers,3,,Noble County,39121,92,107,106,100,5,22,1.6,169,268,446,10657,6684,11,17,50,14,9,19,-1,70,19,99,87,1,21,66,20,43,24,28,1,48,24,27,-1,3,1,2,-1,97,100,-1,-1,-1,0,2,2,73,80,119,35,33,32,44,2,0,10,,,,,,OH,,,noble oh,3,97,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Crawford County 39033,9,Housing Choice Vouchers,3,,Crawford County,39033,413,89,401,100,3,21,1.8,735,305,499,12806,6986,10,7,47,18,18,14,0,78,22,99,74,5,25,73,28,46,66,33,5,37,23,35,2,3,2,-1,-1,97,100,-1,1,-1,1,0,8,65,92,158,26,48,26,38,17,4,70,,,,,,OH,,,crawford oh,3,97,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Crawford County 39033,9,Summary of All HUD Programs,1,,Crawford County,39033,921,91,863,100,5,19,1.7,1508,273,507,11534,6601,18,10,44,15,13,13,0,81,21,99,77,5,27,71,28,40,56,28,10,37,19,35,2,4,3,0,0,94,98,-1,0,0,1,0,8,64,67,133,43,37,19,22,20,4,71,,,,,,OH,,,crawford oh,6,94,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Hocking County 39073,9,Summary of All HUD Programs,1,,Hocking County,39073,573,84,484,100,5,16,1.8,861,296,569,12469,7009,13,11,47,13,16,19,2,75,22,96,77,5,25,69,26,51,64,34,7,40,24,29,1,4,3,0,0,95,99,-1,0,-1,0,1,6,69,60,131,52,33,15,23,14,3,70,,,,,,OH,,,hocking oh,5,95,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Pike County 39131,9,Summary of All HUD Programs,1,,Pike County,39131,804,90,755,100,4,16,1.9,1471,297,473,12603,6469,14,9,47,15,16,16,2,79,22,97,77,7,26,74,29,46,74,32,6,37,22,35,2,4,3,0,0,95,99,-1,1,-1,1,0,4,84,89,154,28,39,34,34,17,4,60,,,,,,OH,,,pike oh,5,95,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Logan County 39091,9,202/PRAC,8,,Logan County,39091,67,98,68,100,7,16,1.1,72,340,431,15299,14449,3,9,49,18,22,3,-1,97,28,97,63,-1,-1,75,-1,-1,3,3,-1,-1,1,99,10,4,1,3,-1,84,88,-1,-1,-1,0,0,-1,60,-1,-1,100,-1,-1,-1,20,10,59,,,,,,OH,,,logan oh,12,88,0,1
2022-12-31 00:00:00,County,OH Ohio,OH Lawrence County 39087,9,Project Based Section 8,5,,Lawrence County,39087,263,94,257,100,6,25,1.8,461,291,492,12407,6917,11,12,48,16,13,17,1,80,25,94,72,5,30,77,32,51,58,30,9,39,21,30,2,4,2,2,-1,92,96,0,-1,-1,0,0,-1,68,44,121,58,24,19,6,22,4,70,,,,,,OH,,,lawrence oh,8,92,0,1
2022-12-31 00:00:00,County,OH Ohio,OH Wayne County 39169,9,811/PRAC,9,,Wayne County,39169,26,98,27,100,6,11,1.1,29,301,312,12710,11833,-1,7,70,19,4,7,-1,93,23,100,89,-1,-1,48,-1,100,100,100,4,30,30,37,-1,4,4,-1,-1,93,97,-1,-1,-1,0,0,-1,81,-1,-1,100,-1,-1,-1,11,8,55,,,,,,OH,,,wayne oh,7,93,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Hocking County 39073,9,Project Based Section 8,5,,Hocking County,39073,108,93,101,100,6,26,1.7,170,240,542,10245,6087,29,15,33,10,13,18,3,78,19,98,78,6,32,71,33,32,54,25,22,46,10,23,-1,4,4,-1,-1,93,97,-1,-1,-1,0,2,-1,55,15,83,49,45,7,9,16,3,65,,,,,,OH,,,hocking oh,7,93,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Seneca County 39147,9,202/PRAC,8,,Seneca County,39147,55,90,51,100,6,18,1.0,51,341,586,15060,15060,-1,6,47,31,16,-1,-1,100,30,98,53,-1,-1,67,-1,-1,8,8,-1,-1,-1,100,8,4,2,-1,-1,94,98,-1,2,-1,2,0,-1,55,-1,-1,100,-1,-1,-1,18,10,70,,,,,,OH,,,seneca oh,6,94,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Meigs County 39105,9,Project Based Section 8,5,,Meigs County,39105,84,91,81,100,6,25,1.5,120,304,666,12727,8591,5,14,56,11,14,12,1,85,23,100,79,6,11,69,15,58,40,33,5,23,19,53,6,4,4,-1,-1,94,98,-1,-1,-1,0,1,-1,59,37,92,83,7,10,-1,24,4,66,,,,,,OH,,,meigs oh,6,94,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Morgan County 39115,9,Project Based Section 8,5,,Morgan County,39115,60,84,56,100,6,27,1.0,56,355,480,15401,15401,4,5,54,13,25,4,-1,96,30,89,64,-1,-1,66,-1,-1,27,27,-1,-1,-1,100,11,4,-1,4,-1,95,99,-1,-1,-1,0,0,-1,60,-1,-1,100,-1,-1,-1,18,8,67,,,,,,OH,,,morgan oh,5,95,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Ross County 39141,9,Project Based Section 8,5,,Ross County,39141,223,96,224,100,6,19,1.4,311,291,490,15259,10990,7,9,39,22,24,8,1,88,29,90,60,3,17,83,19,13,12,10,4,16,5,75,11,4,2,1,0,95,99,-1,1,-1,1,1,-1,65,24,130,74,21,5,3,14,12,56,,,,,,OH,,,ross oh,5,95,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Highland County 39071,9,Project Based Section 8,5,,Highland County,39071,271,92,253,100,5,19,2.1,526,282,542,12027,5785,17,11,46,12,14,24,1,75,21,98,82,13,31,72,39,41,57,23,10,49,15,26,2,4,3,1,-1,95,99,-1,0,-1,0,1,-1,68,24,83,42,38,21,11,24,7,64,,,,,,OH,,,highland oh,5,95,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Washington County 39167,9,Project Based Section 8,5,,Washington County,39167,536,92,513,100,6,18,1.7,850,302,530,13326,8042,13,9,40,20,18,20,-1,77,25,95,68,5,25,75,27,37,30,21,11,31,14,45,4,4,2,1,-1,95,99,-1,0,1,1,2,-1,74,63,93,52,34,14,15,23,4,48,,,,,,OH,,,washington oh,5,95,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Henry County 39069,9,Housing Choice Vouchers,3,,Henry County,39069,29,77,23,100,5,17,1.4,33,364,423,15406,10737,-1,-1,61,22,17,4,-1,96,26,96,74,-1,13,65,4,85,90,64,-1,22,35,43,-1,4,4,-1,-1,96,100,-1,-1,-1,0,0,7,115,100,130,48,43,9,35,16,11,67,,,,,,OH,,,henry oh,4,96,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Coshocton County 39031,9,202/PRAC,8,,Coshocton County,39031,40,67,25,93,6,16,1.0,26,348,448,14810,14241,-1,4,60,16,20,-1,-1,100,29,100,60,-1,-1,72,-1,-1,4,4,-1,-1,-1,100,20,4,-1,-1,4,96,100,-1,-1,-1,0,0,-1,88,-1,-1,100,-1,-1,-1,24,7,42,,,,,,OH,,,coshocton oh,4,96,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Brown County 39015,9,Housing Choice Vouchers,3,,Brown County,39015,42,110,49,100,5,35,1.7,81,338,489,12935,7825,6,4,53,31,6,6,-1,94,23,100,76,8,18,84,22,70,81,52,-1,22,24,53,2,4,2,2,-1,96,100,-1,-1,-1,0,0,13,54,98,143,22,57,20,41,17,3,67,,,,,,OH,,,brown oh,4,96,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Jackson County 39079,9,Housing Choice Vouchers,3,,Jackson County,39079,332,54,298,100,6,14,1.8,543,398,578,15099,8286,2,12,50,13,23,16,0,83,27,96,69,5,23,72,23,75,82,51,5,46,22,27,1,4,2,1,1,96,100,-1,1,-1,1,2,10,66,96,178,35,39,26,30,21,4,75,,,,,,OH,,,jackson oh,4,96,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Ashland County 39005,9,Summary of All HUD Programs,1,,Ashland County,39005,481,84,429,100,5,22,1.7,737,328,516,13736,7996,9,9,43,19,20,13,0,82,25,96,69,3,24,76,25,50,47,31,5,38,15,42,5,5,3,0,0,92,97,-1,1,0,1,1,11,74,66,150,45,35,19,25,15,4,64,,,,,,OH,,,ashland oh,8,92,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Knox County 39083,9,Summary of All HUD Programs,1,,Knox County,39083,798,82,744,100,5,18,1.8,1323,305,589,12377,6960,9,12,51,14,15,15,1,79,22,98,80,6,23,70,25,62,61,38,4,40,24,31,1,5,3,1,0,93,98,0,1,0,1,1,6,75,76,121,47,28,25,22,15,4,52,,,,,,OH,,,knox oh,7,93,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Summary of All HUD Programs,1,,Athens County,39009,1395,93,1310,100,6,13,1.7,2211,286,547,11957,7084,13,10,52,13,12,12,2,85,21,99,81,8,18,65,22,72,72,46,4,40,23,32,2,5,4,1,0,94,99,0,0,0,1,2,19,90,62,130,39,37,24,32,35,9,53,,,,,,OH,,,athens oh,6,94,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Meigs County 39105,9,Summary of All HUD Programs,1,,Meigs County,39105,222,84,193,100,7,22,1.9,371,318,524,13254,6895,4,16,53,12,15,19,2,78,23,98,79,7,23,71,24,56,60,32,4,36,25,35,3,5,4,-1,-1,94,99,-1,1,-1,1,1,6,67,70,138,48,25,27,22,24,4,66,,,,,,OH,,,meigs oh,6,94,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Darke County 39037,9,Summary of All HUD Programs,1,,Darke County,39037,558,82,458,100,6,15,1.5,669,283,392,11869,8126,15,9,52,15,10,11,0,87,22,98,78,3,15,72,15,49,58,38,5,26,23,46,4,5,3,0,0,94,99,-1,1,0,1,1,8,75,68,109,50,34,16,29,11,3,46,,,,,,OH,,,darke oh,6,94,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Washington County 39167,9,Summary of All HUD Programs,1,,Washington County,39167,1168,83,1059,100,5,18,1.7,1769,333,497,13495,8079,8,8,47,19,18,18,0,79,25,97,71,5,23,75,25,51,47,32,7,34,17,42,3,5,3,1,0,94,99,-1,0,0,1,1,6,72,77,113,44,39,16,24,23,4,56,,,,,,OH,,,washington oh,6,94,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Monroe County 39111,9,Summary of All HUD Programs,1,,Monroe County,39111,178,88,123,78,5,15,2.0,252,273,380,10616,5182,15,17,44,12,12,19,-1,73,19,98,87,7,28,73,30,43,56,27,3,41,29,26,1,5,2,-1,-1,95,100,-1,3,-1,3,1,2,86,89,143,24,33,42,41,19,2,79,,,,,,OH,,,monroe oh,5,95,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Tuscarawas County 39157,9,Summary of All HUD Programs,1,,Tuscarawas County,39157,1059,93,1006,100,6,18,1.5,1494,326,416,13143,8850,9,10,49,18,15,15,0,83,24,97,72,2,16,76,17,48,42,32,3,29,21,47,3,5,3,1,0,95,100,-1,1,-1,1,1,5,76,56,139,65,21,13,14,12,4,56,,,,,,OH,,,tuscarawas oh,5,95,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Williams County 39171,9,Summary of All HUD Programs,1,,Williams County,39171,134,84,113,100,6,12,1.5,164,322,441,12853,8856,10,4,55,21,11,7,2,89,24,99,73,2,18,76,16,65,70,48,3,23,30,44,1,5,2,-1,-1,95,100,-1,4,-1,4,0,10,95,60,112,42,47,12,33,14,7,76,,,,,,OH,,,williams oh,5,95,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Fayette County 39047,9,202/PRAC,8,,Fayette County,39047,58,94,57,100,6,19,1.1,62,329,395,14827,13632,-1,18,38,25,20,2,-1,96,29,96,60,-1,-1,77,-1,-1,14,13,-1,-1,-1,100,9,5,4,2,-1,86,91,-1,-1,-1,0,2,-1,60,-1,-1,100,-1,-1,-1,23,10,77,,,,,,OH,,,fayette oh,4,96,0,1
2022-12-31 00:00:00,County,OH Ohio,OH Scioto County 39145,9,Project Based Section 8,5,,Scioto County,39145,879,93,830,100,7,20,1.7,1377,257,502,10884,6561,19,9,46,15,11,14,1,79,20,99,80,4,26,74,26,32,40,23,9,35,13,43,3,5,4,0,-1,89,94,0,1,-1,1,1,-1,70,18,91,57,27,16,10,36,11,59,,,,,,OH,,,scioto oh,8,92,0,1
2022-12-31 00:00:00,County,OH Ohio,OH Fairfield County 39045,9,Project Based Section 8,5,,Fairfield County,39045,481,95,466,100,6,16,1.6,736,323,635,13946,8830,7,10,45,20,18,11,0,85,21,99,82,5,18,73,22,42,23,21,5,24,13,58,5,5,2,1,0,90,95,-1,1,0,1,1,-1,71,32,63,68,18,14,6,16,3,63,,,,,,OH,,,fairfield oh,7,93,0,1
2022-12-31 00:00:00,County,OH Ohio,OH Butler County 39017,9,202/PRAC,8,,Butler County,39017,83,94,80,100,6,24,1.0,83,388,210,17079,16462,-1,6,35,33,26,1,-1,99,26,100,70,-1,-1,85,-1,-1,-1,0,-1,-1,-1,100,8,5,4,-1,-1,91,96,1,-1,-1,1,0,-1,59,-1,-1,100,-1,-1,-1,25,20,36,,,,,,OH,,,butler oh,7,93,0,1
2022-12-31 00:00:00,County,OH Ohio,OH Crawford County 39033,9,Project Based Section 8,5,,Crawford County,39033,453,93,408,97,6,19,1.8,719,236,538,9904,5620,27,13,39,12,8,14,0,83,18,99,83,5,32,69,32,32,57,23,15,39,16,29,1,5,4,0,0,92,97,-1,0,0,0,1,-1,61,50,87,53,32,15,9,22,5,71,,,,,,OH,,,crawford oh,8,92,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,Project Based Section 8,5,,Athens County,39009,446,92,424,100,6,16,1.6,682,271,685,11368,7067,14,13,50,13,10,14,2,81,21,99,82,6,19,66,22,62,61,39,8,39,24,29,1,5,4,0,-1,93,98,0,0,-1,0,2,-1,80,43,80,60,31,9,8,46,11,39,,,,,,OH,,,athens oh,7,93,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Darke County 39037,9,Project Based Section 8,5,,Darke County,39037,240,92,227,100,6,20,1.5,339,263,440,11750,7868,21,11,38,17,13,10,0,89,22,98,71,5,14,74,14,22,39,21,7,22,16,56,6,5,4,0,-1,94,99,-1,0,0,1,1,-1,65,42,59,62,28,10,15,11,3,55,,,,,,OH,,,darke oh,6,94,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Athens County 39009,9,202/PRAC,8,,Athens County,39009,56,92,55,100,7,13,1.1,60,368,411,15853,14532,-1,4,44,31,20,2,-1,96,31,96,51,-1,-1,56,-1,-1,22,22,-1,-1,-1,100,15,5,4,2,-1,95,100,-1,-1,-1,0,2,-1,64,-1,-1,100,-1,-1,-1,29,5,52,,,,,,OH,,,athens oh,5,95,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Tuscarawas County 39157,9,202/PRAC,8,,Tuscarawas County,39157,61,96,58,99,6,21,1.0,58,343,312,15336,15336,-1,7,41,40,12,-1,-1,100,30,100,53,-1,-1,95,-1,-1,7,7,-1,-1,-1,100,9,5,-1,2,2,95,100,-1,2,-1,2,0,-1,71,-1,-1,100,-1,-1,-1,10,1,41,,,,,,OH,,,tuscarawas oh,5,95,0,0
2022-12-31 00:00:00,County,OH Ohio,OH Meigs County 39105,9,Housing Choice Vouchers,3,,Meigs County,39105,138,80,112,100,8,21,2.2,251,328,425,13636,6084,4,17,50,13,16,24,2,72,23,97,79,8,32,72,30,56,96,32,4,46,29,21,1,5,4,-1,-1,95,100,-1,1,-1,1,1,6,73,95,151,22,38,39,38,24,4,66,,,,,,OH,,,meigs oh,5,95,0,0
