Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,MO Missouri,MO Grundy County 29079,9,811/PRAC,9,,Grundy County,29079,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-8,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,grundy mo,-4,-4,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Mercer County 29129,9,Housing Choice Vouchers,3,,Mercer County,29129,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-8,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,mercer mo,-4,-4,0,0
2022-12-31 00:00:00,County,MO Missouri,MO New Madrid County 29143,9,202/PRAC,8,,New Madrid County,29143,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-8,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,new madrid mo,-4,-4,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Ste. Genevieve County 29186,9,Housing Choice Vouchers,3,,Ste. Genevieve County,29186,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-8,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,ste. genevieve mo,-4,-4,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Hickory County 29085,9,Housing Choice Vouchers,3,,Hickory County,29085,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-8,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,hickory mo,-4,-4,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Carroll County 29033,9,Project Based Section 8,5,,Carroll County,29033,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-8,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,carroll mo,-4,-4,0,0
2022-12-31 00:00:00,County,MO Missouri,MO St. Charles County 29183,9,811/PRAC,9,,St. Charles County,29183,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-8,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,st. charles mo,-4,-4,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Bollinger County 29017,9,Project Based Section 8,5,,Bollinger County,29017,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-8,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,bollinger mo,-4,-4,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Moniteau County 29135,9,811/PRAC,9,,Moniteau County,29135,18,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-8,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,moniteau mo,-4,-4,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Sullivan County 29211,9,Housing Choice Vouchers,3,,Sullivan County,29211,21,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-8,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,sullivan mo,-4,-4,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Linn County 29115,9,Housing Choice Vouchers,3,,Linn County,29115,26,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-8,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,linn mo,-4,-4,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Ray County 29177,9,811/PRAC,9,,Ray County,29177,29,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-8,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,ray mo,-4,-4,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Holt County 29087,9,Public Housing,2,,Holt County,29087,44,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-8,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,holt mo,-4,-4,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Carter County 29035,9,Summary of All HUD Programs,1,,Carter County,29035,13,87,12,100,5,42,1.5,18,279,327,10784,7189,-1,-1,91,9,-1,8,-1,83,23,100,75,17,8,50,25,78,33,44,8,25,42,25,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,7,65,58,207,58,17,25,25,14,4,75,,,,,,MO,,,carter mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Osage County 29151,9,Summary of All HUD Programs,1,,Osage County,29151,23,59,20,100,7,5,1.9,38,372,500,15768,8299,-1,5,50,20,25,20,-1,80,25,100,65,-1,35,70,35,75,100,47,5,55,20,20,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,9,87,55,181,50,20,30,15,9,2,79,,,,,,MO,,,osage mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Gasconade County 29073,9,Summary of All HUD Programs,1,,Gasconade County,29073,31,91,26,93,6,4,1.8,48,267,373,9854,5338,9,14,64,5,9,8,4,73,17,100,96,4,23,85,27,43,67,33,-1,42,46,12,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,56,100,144,46,27,27,31,10,3,82,,,,,,MO,,,gasconade mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Ralls County 29173,9,Summary of All HUD Programs,1,,Ralls County,29173,32,65,23,100,6,30,2.4,55,246,627,10129,4236,5,15,60,15,5,22,-1,65,17,100,96,4,39,83,39,59,100,33,9,57,9,26,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,11,97,96,208,9,39,52,48,12,4,85,,,,,,MO,,,ralls mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Gentry County 29075,9,Summary of All HUD Programs,1,,Gentry County,29075,33,63,20,98,6,-1,1.3,26,347,356,15498,11921,-1,10,40,35,15,20,-1,80,34,85,50,-1,10,80,10,67,55,50,5,20,20,55,5,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,62,60,107,45,55,-1,30,15,2,86,,,,,,MO,,,gentry mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Hickory County 29085,9,Summary of All HUD Programs,1,,Hickory County,29085,34,94,33,100,6,15,1.1,36,316,459,14213,13029,-1,9,52,21,18,3,-1,97,33,100,45,-1,-1,73,-1,75,14,25,-1,9,3,88,18,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,73,94,110,79,12,9,15,15,4,52,,,,,,MO,,,hickory mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Atchison County 29005,9,Summary of All HUD Programs,1,,Atchison County,29005,113,66,70,94,6,17,1.5,106,301,344,14628,9660,2,5,56,17,21,20,-1,70,27,90,67,4,16,63,13,34,63,33,11,27,16,46,9,0,-1,-1,-1,100,100,-1,-1,-1,0,0,3,59,99,79,74,17,9,3,14,2,87,,,,,,MO,,,atchison mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Benton County 29015,9,Project Based Section 8,5,,Benton County,29015,22,92,21,100,6,33,1.0,21,305,563,13534,13534,-1,5,62,29,5,-1,-1,100,32,100,43,-1,-1,62,-1,100,26,33,-1,-1,10,90,10,0,-1,-1,-1,81,81,-1,-1,-1,0,0,-1,53,100,65,100,-1,-1,-1,20,5,72,,,,,,MO,,,benton mo,9,91,0,1
2022-12-31 00:00:00,County,MO Missouri,MO Cedar County 29039,9,Project Based Section 8,5,,Cedar County,29039,54,86,52,100,5,31,1.6,84,225,469,9884,6119,10,15,44,22,10,31,-1,48,21,98,73,6,21,62,19,31,62,25,19,31,25,25,2,0,-1,-1,-1,83,83,-1,-1,-1,0,0,-1,40,21,79,40,60,-1,31,16,4,75,,,,,,MO,,,cedar mo,0,100,0,1
2022-12-31 00:00:00,County,MO Missouri,MO DeKalb County 29063,9,202/PRAC,8,,Dekalb County,29063,31,100,31,100,7,3,1.0,31,337,338,14830,14830,-1,10,42,32,16,3,-1,97,30,100,58,-1,-1,58,-1,-1,3,3,-1,-1,-1,100,16,0,-1,-1,-1,90,90,-1,-1,-1,0,0,-1,67,100,75,100,-1,-1,-1,0,0,0,,,,,,MO,,,dekalb mo,0,90,10,0
2022-12-31 00:00:00,County,MO Missouri,MO Ripley County 29181,9,Project Based Section 8,5,,Ripley County,29181,59,87,56,100,7,20,1.3,73,293,526,12897,9894,2,13,68,7,11,13,-1,84,30,93,63,-1,14,77,14,43,21,21,5,13,7,75,9,0,-1,-1,-1,95,95,-1,-1,-1,0,0,-1,70,100,73,70,23,7,14,25,3,79,,,,,,MO,,,ripley mo,0,100,0,1
2022-12-31 00:00:00,County,MO Missouri,MO Taney County 29213,9,811/PRAC,9,,Taney County,29213,28,96,28,100,9,11,1.0,28,334,104,15843,15843,4,7,39,21,29,14,-1,86,38,82,25,-1,-1,32,-1,100,100,100,29,43,21,7,-1,0,-1,-1,-1,96,96,-1,-1,-1,0,0,-1,78,-1,-1,100,-1,-1,-1,11,10,74,,,,,,MO,,,taney mo,4,96,0,1
2022-12-31 00:00:00,County,MO Missouri,MO Carter County 29035,9,Housing Choice Vouchers,3,,Carter County,29035,12,87,11,100,5,45,1.5,17,279,319,10714,6932,-1,-1,90,10,-1,9,-1,82,23,100,73,18,9,45,27,78,50,47,9,27,45,18,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,7,67,55,230,55,18,27,27,13,4,76,,,,,,MO,,,carter mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Shannon County 29203,9,Project Based Section 8,5,,Shannon County,29203,12,92,11,99,7,36,2.7,30,111,519,5002,1834,-1,25,25,50,-1,27,-1,9,9,100,91,18,64,82,64,-1,-1,0,18,73,9,-1,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,16,-1,-1,-1,100,-1,9,28,6,65,,,,,,MO,,,shannon mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Madison County 29123,9,811/PRAC,9,,Madison County,29123,14,94,12,91,7,42,1.0,12,275,307,11401,11401,-1,-1,92,8,-1,-1,-1,100,27,100,83,-1,-1,50,-1,100,100,100,-1,42,50,8,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,26,100,63,100,-1,-1,-1,0,0,0,,,,,,MO,,,madison mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Barton County 29011,9,Housing Choice Vouchers,3,,Barton County,29011,17,72,17,100,7,29,1.4,24,269,525,11239,7961,6,18,53,24,-1,-1,6,94,25,100,76,-1,6,82,6,80,100,63,-1,29,29,41,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,8,64,88,118,24,53,24,59,27,6,75,,,,,,MO,,,barton mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO St. Clair County 29185,9,Housing Choice Vouchers,3,,St. Clair County,29185,20,81,16,100,6,19,1.1,18,306,552,13049,11599,-1,13,69,13,6,6,-1,94,29,94,81,-1,-1,88,-1,88,100,83,-1,25,25,50,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,84,66,94,148,38,63,-1,50,17,5,70,,,,,,MO,,,st. clair mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Osage County 29151,9,Housing Choice Vouchers,3,,Osage County,29151,21,58,14,100,6,7,2.3,32,349,528,15006,6565,-1,7,57,7,29,29,-1,71,22,100,79,-1,50,86,50,64,100,38,-1,50,29,21,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,9,65,79,181,43,14,43,7,9,2,78,,,,,,MO,,,osage mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Hickory County 29085,9,202/PRAC,8,,Hickory County,29085,23,101,24,100,6,17,1.0,24,304,423,14353,14353,-1,8,54,21,17,-1,-1,100,33,100,42,-1,-1,71,-1,-1,-1,0,-1,-1,-1,100,21,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,64,100,85,100,-1,-1,-1,15,4,51,,,,,,MO,,,hickory mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Gentry County 29075,9,Housing Choice Vouchers,3,,Gentry County,29075,25,52,12,94,5,-1,1.3,16,343,255,15012,11259,-1,8,42,42,8,25,-1,75,31,92,58,-1,17,100,17,50,67,50,-1,25,25,50,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,42,100,107,75,25,-1,-1,15,2,85,,,,,,MO,,,gentry mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Shelby County 29205,9,Project Based Section 8,5,,Shelby County,29205,30,92,27,97,5,11,1.9,51,245,463,10817,5726,12,19,50,12,8,19,4,74,22,96,81,-1,37,67,33,47,63,27,-1,56,15,30,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,69,100,121,33,48,19,26,16,2,81,,,,,,MO,,,shelby mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Gasconade County 29073,9,Housing Choice Vouchers,3,,Gasconade County,29073,31,91,26,93,6,4,1.8,48,267,373,9854,5338,9,14,64,5,9,8,4,73,17,100,96,4,23,85,27,43,67,33,-1,42,46,12,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,56,100,144,46,27,27,31,10,3,82,,,,,,MO,,,gasconade mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Ralls County 29173,9,Housing Choice Vouchers,3,,Ralls County,29173,32,65,23,100,6,30,2.4,55,246,627,10129,4236,5,15,60,15,5,22,-1,65,17,100,96,4,39,83,39,59,100,33,9,57,9,26,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,11,97,96,208,9,39,52,48,12,4,85,,,,,,MO,,,ralls mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Perry County 29157,9,Housing Choice Vouchers,3,,Perry County,29157,35,74,25,98,6,16,2.4,59,303,404,12406,5257,9,5,50,9,27,16,-1,72,20,100,76,8,32,84,40,25,100,27,12,40,12,36,8,0,-1,-1,-1,100,100,-1,-1,-1,0,0,9,76,100,91,8,40,52,48,8,5,75,,,,,,MO,,,perry mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Schuyler County 29197,9,Housing Choice Vouchers,3,,Schuyler County,29197,40,77,30,97,5,23,1.6,49,220,330,10359,6342,15,15,46,8,15,27,-1,60,22,97,80,10,17,80,23,36,50,24,13,40,20,27,7,0,-1,-1,-1,100,100,-1,-1,-1,0,0,1,60,43,177,57,30,13,23,18,2,77,,,,,,MO,,,schuyler mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Madison County 29123,9,Housing Choice Vouchers,3,,Madison County,29123,44,74,32,98,7,22,1.8,58,229,404,8946,4935,15,4,73,-1,8,3,3,75,19,100,84,9,25,81,31,45,67,31,3,44,16,38,3,0,-1,-1,-1,100,100,-1,-1,-1,0,0,12,80,75,92,34,31,34,31,1,0,10,,,,,,MO,,,madison mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Washington County 29221,9,Project Based Section 8,5,,Washington County,29221,44,54,23,98,7,9,1.5,35,196,404,8151,5356,5,26,63,-1,5,4,-1,78,19,100,91,-1,17,43,9,50,100,49,9,26,26,39,4,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,115,100,84,65,22,13,13,26,14,65,,,,,,MO,,,washington mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Cedar County 29039,9,Housing Choice Vouchers,3,,Cedar County,29039,46,81,37,100,4,14,1.1,42,290,552,11569,10192,-1,3,86,11,-1,-1,-1,97,26,100,76,-1,3,68,3,85,76,74,-1,27,27,46,3,0,-1,-1,-1,100,100,-1,-1,-1,0,0,8,87,73,145,62,30,8,30,16,4,73,,,,,,MO,,,cedar mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Nodaway County 29147,9,Project Based Section 8,5,,Nodaway County,29147,66,83,53,97,5,26,1.0,55,276,456,11810,11380,4,13,66,13,4,2,-1,98,24,100,77,-1,-1,60,-1,96,92,95,4,15,34,47,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,50,-1,-1,100,-1,-1,-1,35,6,59,,,,,,MO,,,nodaway mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Andrew County 29003,9,Project Based Section 8,5,,andrew County,29003,72,73,47,90,7,32,1.9,89,305,565,13594,7179,13,7,46,17,17,28,-1,68,25,96,70,2,32,77,34,46,33,22,6,47,21,26,-1,0,-1,-1,-1,100,100,-1,-1,-1,0,0,-1,45,100,131,60,21,19,-1,0,0,0,,,,,,MO,,,andrew mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Atchison County 29005,9,Housing Choice Vouchers,3,,Atchison County,29005,78,52,38,94,6,16,1.7,65,294,255,13753,8040,3,5,62,16,14,11,-1,87,25,95,74,5,18,82,18,47,67,37,-1,21,24,55,11,0,-1,-1,-1,100,100,-1,-1,-1,0,0,1,71,100,103,68,16,16,3,13,2,87,,,,,,MO,,,atchison mo,0,100,0,0
2022-12-31 00:00:00,County,MO Missouri,MO St. Louis city 29510,9,Public Housing,2,,St. Louis city County,29510,2806,84,2345,99,8,12,2.1,4818,282,809,11925,5804,11,13,43,11,22,23,2,54,17,96,85,1,38,72,38,26,55,18,5,52,18,26,1,98,98,0,0,2,100,0,0,0,0,0,32,106,50,125,52,22,26,10,27,79,21,,,,,,MO,,,st. louis city mo,98,2,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Cedar County 29039,9,Summary of All HUD Programs,1,,Cedar County,29039,127,87,116,100,6,22,1.3,153,262,467,11495,8715,4,8,61,22,6,14,-1,76,26,98,64,3,10,64,9,49,39,35,9,22,20,49,5,1,-1,-1,-1,91,92,-1,-1,1,1,0,8,62,56,103,61,36,3,23,16,4,73,,,,,,MO,,,cedar mo,1,99,0,1
2022-12-31 00:00:00,County,MO Missouri,MO Scotland County 29199,9,Summary of All HUD Programs,1,,Scotland County,29199,117,84,96,98,5,26,1.6,154,254,391,15369,9581,6,6,38,21,29,29,1,59,30,86,57,4,21,78,22,27,47,24,9,42,13,36,6,1,-1,-1,-1,99,100,-1,1,-1,1,0,37,52,64,181,41,35,24,36,16,2,76,,,,,,MO,,,scotland mo,1,99,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Andrew County 29003,9,Summary of All HUD Programs,1,,andrew County,29003,134,58,71,92,6,25,1.7,118,309,489,14104,8486,9,9,47,20,16,21,-1,76,26,96,66,1,24,79,25,48,32,25,4,35,17,44,3,1,-1,-1,-1,99,100,-1,1,-1,1,0,3,60,94,131,45,41,14,23,0,0,2,,,,,,MO,,,andrew mo,1,99,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Clark County 29045,9,Summary of All HUD Programs,1,,Clark County,29045,143,77,106,97,4,32,1.9,201,250,330,10678,5631,11,12,52,15,10,21,2,63,20,100,79,2,35,79,33,36,53,22,7,42,19,32,3,1,-1,-1,1,99,100,-1,-1,-1,0,0,57,43,58,187,42,26,31,26,15,2,75,,,,,,MO,,,clark mo,1,99,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Nodaway County 29147,9,Summary of All HUD Programs,1,,Nodaway County,29147,376,84,313,99,5,17,1.3,411,331,354,16737,12746,5,7,44,18,25,25,0,74,33,86,54,-1,12,71,11,49,68,46,10,24,18,48,6,1,1,-1,-1,99,100,-1,-1,-1,0,0,5,78,70,122,73,18,8,13,27,5,62,,,,,,MO,,,nodaway mo,1,99,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Wright County 29229,9,Summary of All HUD Programs,1,,Wright County,29229,488,77,376,99,6,20,1.6,600,284,417,13625,8538,9,10,53,15,14,26,-1,72,29,92,63,3,20,72,19,46,49,32,8,32,21,39,2,1,-1,-1,-1,99,100,-1,1,-1,1,0,5,61,63,110,47,35,18,26,29,4,74,,,,,,MO,,,wright mo,1,99,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Livingston County 29117,9,Housing Choice Vouchers,3,,Livingston County,29117,97,85,83,100,6,33,1.4,119,325,297,14061,9808,1,10,52,24,13,17,-1,83,29,98,64,2,16,72,17,50,44,35,4,25,17,54,5,1,1,-1,-1,99,100,-1,-1,-1,0,0,1,63,98,140,76,14,10,2,23,6,74,,,,,,MO,,,livingston mo,1,99,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Clark County 29045,9,Housing Choice Vouchers,3,,Clark County,29045,143,77,106,97,4,32,1.9,201,250,330,10678,5631,11,12,52,15,10,21,2,63,20,100,79,2,35,79,33,36,53,22,7,42,19,32,3,1,-1,-1,1,99,100,-1,-1,-1,0,0,57,43,58,187,42,26,31,26,15,2,75,,,,,,MO,,,clark mo,1,99,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Nodaway County 29147,9,Housing Choice Vouchers,3,,Nodaway County,29147,182,75,134,98,5,15,1.3,176,342,285,14260,10857,1,5,56,24,14,11,1,86,28,99,60,-1,11,69,10,75,96,69,1,20,22,56,8,1,1,-1,-1,99,100,-1,-1,-1,0,0,7,86,98,132,79,14,7,7,18,4,67,,,,,,MO,,,nodaway mo,1,99,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Ripley County 29181,9,Summary of All HUD Programs,1,,Ripley County,29181,90,87,85,100,6,19,1.4,115,311,455,13132,9706,1,11,69,8,11,15,-1,81,30,94,68,-1,15,79,15,58,31,30,5,18,14,64,6,2,1,1,-1,94,96,-1,-1,-1,0,0,3,66,100,103,52,34,14,31,25,3,78,,,,,,MO,,,ripley mo,1,99,0,1
2022-12-31 00:00:00,County,MO Missouri,MO Ste. Genevieve County 29186,9,Summary of All HUD Programs,1,,Ste. Genevieve County,29186,89,95,87,100,6,24,1.8,158,351,432,18870,10390,2,10,39,16,32,22,-1,78,33,87,53,1,30,75,26,28,29,17,7,31,7,55,7,2,2,-1,-1,97,99,-1,-1,-1,0,1,4,60,98,124,61,24,15,2,16,5,78,,,,,,MO,,,ste. genevieve mo,3,97,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Polk County 29167,9,Summary of All HUD Programs,1,,Polk County,29167,47,90,47,100,6,9,1.4,64,338,454,13117,9632,2,4,64,26,4,4,-1,96,29,98,60,-1,13,79,13,83,35,53,2,28,21,49,4,2,-1,2,-1,98,100,-1,-1,-1,0,0,24,71,87,93,49,28,23,40,0,0,0,,,,,,MO,,,polk mo,2,98,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Perry County 29157,9,Summary of All HUD Programs,1,,Perry County,29157,66,79,54,100,8,19,1.6,89,288,410,12066,7321,4,10,63,12,12,7,-1,87,22,100,80,4,15,74,19,52,55,36,6,22,19,54,7,2,2,-1,-1,98,100,-1,-1,-1,0,0,9,81,100,79,57,19,24,22,13,5,71,,,,,,MO,,,perry mo,2,98,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Schuyler County 29197,9,Summary of All HUD Programs,1,,Schuyler County,29197,70,85,59,98,5,22,1.5,90,269,389,14064,9220,11,9,42,15,24,25,-1,68,30,85,59,5,15,75,19,38,36,28,8,32,17,42,5,2,2,-1,-1,98,100,-1,-1,-1,0,0,2,64,71,138,54,29,17,25,18,2,78,,,,,,MO,,,schuyler mo,2,98,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Madison County 29123,9,Summary of All HUD Programs,1,,Madison County,29123,75,80,62,100,7,29,1.4,88,263,468,10839,7636,7,7,68,14,4,2,2,87,24,100,74,5,13,71,16,65,71,49,2,31,18,50,3,2,-1,-1,-1,98,100,-1,2,-1,2,0,12,54,87,72,66,16,18,16,1,0,6,,,,,,MO,,,madison mo,2,98,0,0
2022-12-31 00:00:00,County,MO Missouri,MO Putnam County 29171,9,Summary of All HUD Programs,1,,Putnam County,29171,84,63,57,100,4,21,1.6,92,276,563,12340,7645,11,15,49,11,15,28,-1,68,26,95,74,5,23,65,21,46,72,38,11,37,21,32,2,2,-1,-1,-1,98,100,-1,2,-1,2,0,-1,69,89,116,46,44,11,21,16,3,79,,,,,,MO,,,putnam mo,2,98,0,0
