gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MN Minnesota,MN Benton County 27009,9,Project Based Section 8,5,,Benton County,27009,201,96,202,100,6,17,1.5,307,281,441,13408,8822,7,27,31,19,15,12,7,80,26,94,66,2,21,79,22,54,13,22,5,28,14,53,11,6,3,0,-1,93,1,1,-1,2,1,-1,61,70,53,69,23,8,5,16,6,69,,,,,,MN,,,benton mn,7,93,0,0
County,MN Minnesota,MN Benton County 27009,9,202/PRAC,8,,Benton County,27009,88,99,90,100,7,11,1.1,95,312,215,15872,15037,-1,13,33,40,13,-1,-1,100,32,96,47,-1,-1,92,-1,-1,1,1,-1,-1,-1,100,37,0,-1,-1,-1,99,-1,-1,-1,0,0,-1,86,1,29,100,-1,-1,-1,16,6,65,,,,,,MN,,,benton mn,1,99,0,0
County,MN Minnesota,MN Big Stone County 27011,9,Summary of All HUD Programs,1,,Big Stone County,27011,104,91,96,100,7,20,1.5,146,291,265,13857,9111,6,29,32,14,19,26,1,73,30,93,56,3,16,74,17,38,28,23,4,24,27,45,5,1,1,-1,-1,99,-1,-1,-1,0,0,7,59,46,124,57,29,14,22,15,3,81,,,,,,MN,,,big stone mn,1,99,0,0
County,MN Minnesota,MN Big Stone County 27011,9,Housing Choice Vouchers,3,,Big Stone County,27011,34,91,32,100,5,19,1.5,49,299,311,12631,8249,6,34,34,13,13,31,3,66,27,97,63,9,16,84,22,40,33,24,3,25,34,38,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,12,68,69,117,22,59,19,56,14,3,82,,,,,,MN,,,big stone mn,0,100,0,0
County,MN Minnesota,MN Blue Earth County 27013,9,Summary of All HUD Programs,1,,Blue Earth County,27013,1310,92,1113,100,6,13,2.1,2297,345,412,14857,7199,6,26,29,18,21,30,4,64,28,94,66,9,23,70,28,50,50,26,5,47,22,27,2,25,22,0,1,74,-1,2,0,2,0,17,80,79,69,54,25,21,10,26,11,49,,,,,,MN,,,blue earth mn,26,74,0,0
County,MN Minnesota,MN Blue Earth County 27013,9,Housing Choice Vouchers,3,,Blue Earth County,27013,489,91,438,98,4,13,2.6,1120,366,486,14424,5641,9,29,26,17,20,35,5,58,25,95,72,13,30,71,37,48,90,24,3,57,26,14,-1,39,35,0,1,61,-1,2,-1,2,0,23,79,92,74,34,37,29,19,25,12,50,,,,,,MN,,,blue earth mn,39,61,0,0
County,MN Minnesota,MN Big Stone County 27011,9,Public Housing,2,,Big Stone County,27011,58,95,55,100,8,24,1.6,88,298,240,15256,9535,5,25,27,16,25,25,-1,75,34,89,49,-1,18,67,16,37,32,23,5,27,22,45,9,2,2,-1,-1,98,-1,-1,-1,0,0,4,54,24,184,75,15,11,2,15,3,80,,,,,,MN,,,big stone mn,2,98,0,0
County,MN Minnesota,MN Blue Earth County 27013,9,Public Housing,2,,Blue Earth County,27013,254,96,244,100,7,18,2.4,581,374,223,18430,7740,1,20,28,21,30,36,4,60,33,88,54,9,33,80,36,26,37,14,2,44,11,42,2,15,10,-1,2,85,-1,2,-1,2,0,13,67,57,105,49,15,36,4,15,7,58,,,,,,MN,,,blue earth mn,15,85,0,0
County,MN Minnesota,MN Blue Earth County 27013,9,Project Based Section 8,5,,Blue Earth County,27013,448,90,414,100,7,12,1.4,566,298,445,13248,9690,6,27,32,17,18,20,3,74,27,95,66,4,11,63,13,65,42,43,9,37,22,31,5,16,14,0,1,81,-1,1,0,1,1,-1,89,78,50,79,16,5,3,34,13,43,,,,,,MN,,,blue earth mn,19,81,0,0
County,MN Minnesota,MN Brown County 27015,9,Summary of All HUD Programs,1,,Brown County,27015,396,87,354,100,6,20,1.5,531,293,310,13321,8881,7,28,31,21,14,19,3,76,27,96,63,4,18,71,19,55,16,26,8,30,18,44,13,5,3,1,0,94,-1,1,0,1,0,7,58,67,72,63,28,9,13,10,6,74,,,,,,MN,,,brown mn,6,94,0,0
County,MN Minnesota,MN Brown County 27015,9,Housing Choice Vouchers,3,,Brown County,27015,123,77,90,96,4,18,1.6,144,293,343,10942,6839,10,34,38,14,5,27,7,64,22,100,80,6,21,68,21,60,35,35,6,46,27,22,3,7,7,-1,-1,93,-1,-1,-1,0,0,11,58,61,106,49,42,9,26,12,5,74,,,,,,MN,,,brown mn,7,93,0,0
County,MN Minnesota,MN Brown County 27015,9,Public Housing,2,,Brown County,27015,95,100,95,100,8,12,1.4,129,311,181,16102,11858,2,23,28,21,26,6,2,91,34,89,46,3,7,71,9,70,15,24,-1,19,13,68,17,3,-1,-1,1,97,-1,2,-1,2,0,5,69,52,58,83,8,8,2,9,9,73,,,,,,MN,,,brown mn,3,97,0,0
County,MN Minnesota,MN Brown County 27015,9,Project Based Section 8,5,,Brown County,27015,139,87,132,100,6,28,1.6,214,272,434,12353,7620,9,29,29,23,10,27,3,67,25,99,67,5,27,74,28,47,16,24,18,33,20,28,7,8,3,2,-1,91,-1,2,1,2,1,-1,51,89,67,49,38,13,16,10,6,73,,,,,,MN,,,brown mn,9,91,0,0
County,MN Minnesota,MN Carlton County 27017,9,Summary of All HUD Programs,1,,Carlton County,27017,449,86,398,100,5,19,1.5,601,315,364,14136,9361,7,21,32,25,16,18,5,75,29,95,56,3,19,73,20,52,15,24,7,30,18,45,12,7,1,5,0,93,-1,1,0,2,1,22,64,59,52,71,20,9,4,12,10,75,,,,,,MN,,,carlton mn,7,93,0,0
County,MN Minnesota,MN Carlton County 27017,9,Housing Choice Vouchers,3,,Carlton County,27017,152,68,106,100,4,31,2.2,228,375,483,14684,6827,8,21,30,17,24,41,8,51,28,96,62,3,43,75,41,38,44,19,8,64,19,8,-1,10,1,9,-1,90,-1,-1,-1,0,0,27,49,67,83,38,38,25,10,11,10,76,,,,,,MN,,,carlton mn,10,90,0,0
County,MN Minnesota,MN Carver County 27019,9,Summary of All HUD Programs,1,,Carver County,27019,584,96,573,100,6,23,2.0,1157,371,523,16399,8122,4,20,26,24,26,25,2,72,25,98,71,8,21,78,26,46,15,19,3,39,16,42,8,25,19,2,1,74,-1,1,1,3,1,32,72,99,72,61,17,22,6,8,15,56,,,,,,MN,,,carver mn,26,74,0,0
County,MN Minnesota,MN Carver County 27019,9,Housing Choice Vouchers,3,,Carver County,27019,177,99,175,100,5,10,2.8,489,429,697,16534,5917,5,21,24,22,29,38,3,58,23,98,73,14,36,85,47,37,61,18,3,59,22,16,5,45,41,1,2,55,-1,1,-1,1,2,49,85,97,103,33,29,38,7,8,15,56,,,,,,MN,,,carver mn,45,55,0,0
County,MN Minnesota,MN Cass County 27021,9,Summary of All HUD Programs,1,,Cass County,27021,281,87,252,100,6,26,1.6,407,292,320,14548,9008,6,32,27,14,20,26,4,68,31,87,58,3,15,63,16,36,20,19,6,31,20,44,8,21,0,19,0,79,-1,0,-1,0,1,15,52,52,75,76,10,14,4,21,22,78,,,,,,MN,,,cass mn,21,79,0,0
County,MN Minnesota,MN Carlton County 27017,9,Public Housing,2,,Carlton County,27017,135,96,128,99,7,9,1.0,134,293,167,14500,13851,6,27,29,23,15,6,4,90,32,91,57,-1,1,61,-1,79,19,39,2,13,22,63,19,5,-1,2,1,95,-1,2,-1,2,0,10,83,-1,-1,96,2,2,2,13,10,74,,,,,,MN,,,carlton mn,5,95,0,0
County,MN Minnesota,MN Cass County 27021,9,Housing Choice Vouchers,3,,Cass County,27021,54,54,32,100,5,28,2.3,72,278,510,10919,4853,13,44,22,16,6,22,9,69,22,100,72,-1,34,78,34,44,14,18,3,47,28,22,-1,22,3,16,-1,78,-1,3,-1,3,6,45,55,81,88,19,47,34,31,18,11,81,,,,,,MN,,,cass mn,22,78,0,0
County,MN Minnesota,MN Carlton County 27017,9,Project Based Section 8,5,,Carlton County,27017,162,95,164,100,5,20,1.5,239,294,450,13497,9262,6,16,35,31,11,13,5,79,29,97,51,5,17,80,21,54,9,21,10,21,14,55,15,7,1,4,-1,93,-1,1,1,2,2,-1,60,100,39,73,22,5,2,11,10,76,,,,,,MN,,,carlton mn,7,93,0,0
County,MN Minnesota,MN Carver County 27019,9,Public Housing,2,,Carver County,27019,94,97,91,100,6,20,3.4,305,413,339,19822,5914,12,17,20,16,36,60,4,34,25,91,70,18,53,74,58,29,-1,11,4,76,20,-1,-1,40,26,5,4,60,-1,2,1,3,0,14,61,98,142,22,19,59,8,7,11,63,,,,,,MN,,,carver mn,40,60,0,0
County,MN Minnesota,MN Carver County 27019,9,Project Based Section 8,5,,Carver County,27019,258,95,253,100,6,16,1.2,304,319,503,15107,12573,2,22,29,25,22,8,1,90,25,99,72,2,4,76,4,76,11,30,3,20,14,63,13,9,5,1,0,89,-1,1,2,3,1,-1,80,100,37,87,11,3,5,7,15,56,,,,,,MN,,,carver mn,11,89,0,0
County,MN Minnesota,MN Carver County 27019,9,202/PRAC,8,,Carver County,27019,54,88,53,100,8,100,1.1,58,359,342,16285,14881,2,13,26,38,21,2,-1,98,28,100,58,-1,-1,75,-1,-1,2,2,-1,-1,-1,100,6,8,2,-1,-1,89,-1,-1,6,6,0,-1,9,100,25,100,-1,-1,-1,10,23,48,,,,,,MN,,,carver mn,11,89,0,0
County,MN Minnesota,MN Cass County 27021,9,Public Housing,2,,Cass County,27021,134,97,130,100,6,26,1.8,232,299,264,16571,9286,6,28,24,14,28,38,5,58,35,80,57,5,18,60,18,28,19,14,5,36,23,36,5,31,-1,30,1,69,-1,-1,-1,0,0,4,53,21,112,75,5,19,1,22,33,75,,,,,,MN,,,cass mn,31,69,0,0
County,MN Minnesota,MN Cass County 27021,9,Project Based Section 8,5,,Cass County,27021,93,92,90,100,5,24,1.1,103,285,340,12915,11285,3,32,34,15,15,11,2,83,30,91,54,1,4,62,6,50,21,30,8,17,13,62,14,6,-1,6,-1,92,-1,-1,-1,0,1,-1,49,86,57,98,2,-1,-1,19,10,81,,,,,,MN,,,cass mn,8,92,0,0
County,MN Minnesota,MN Chippewa County 27023,9,Summary of All HUD Programs,1,,Chippewa County,27023,279,82,241,100,6,29,1.6,387,292,329,13780,8581,8,24,32,18,18,26,5,65,30,90,61,4,23,71,26,31,18,17,13,35,14,39,10,7,1,2,1,92,-1,4,0,4,1,11,56,49,93,47,36,17,24,10,10,76,,,,,,MN,,,chippewa mn,8,92,0,0
County,MN Minnesota,MN Chippewa County 27023,9,Housing Choice Vouchers,3,,Chippewa County,27023,98,82,83,100,5,34,2.0,167,270,363,11712,5821,5,38,33,14,10,25,7,61,24,99,76,5,37,76,41,32,42,18,8,47,16,29,4,6,-1,2,-1,94,-1,4,-1,4,1,11,46,92,89,24,41,35,34,10,10,77,,,,,,MN,,,chippewa mn,6,94,0,0
County,MN Minnesota,MN Chisago County 27025,9,Summary of All HUD Programs,1,,Chisago County,27025,258,92,268,100,6,19,1.2,332,321,495,14572,11763,4,23,32,26,15,8,2,90,24,98,73,1,12,76,12,73,12,29,2,19,14,65,12,1,1,-1,0,94,-1,0,-1,0,1,34,62,89,58,79,15,6,7,8,5,75,,,,,,MN,,,chisago mn,1,99,0,1
County,MN Minnesota,MN Chisago County 27025,9,Housing Choice Vouchers,3,,Chisago County,27025,25,88,46,100,5,9,1.5,67,370,1261,14179,9735,2,38,27,13,20,15,-1,83,23,96,78,-1,26,83,26,84,78,63,-1,43,37,20,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,34,105,93,90,39,46,15,35,7,5,79,,,,,,MN,,,chisago mn,0,100,0,0
County,MN Minnesota,MN Chippewa County 27023,9,Public Housing,2,,Chippewa County,27023,58,95,55,100,8,24,1.1,59,344,144,18185,16952,6,15,31,17,31,25,2,71,41,69,40,-1,-1,75,-1,40,7,20,5,22,18,55,13,4,-1,-1,-1,96,-1,4,-1,4,0,-1,68,-1,-1,62,38,-1,31,10,11,76,,,,,,MN,,,chippewa mn,4,96,0,0
County,MN Minnesota,MN Chippewa County 27023,9,Project Based Section 8,5,,Chippewa County,27023,123,75,103,100,6,27,1.6,161,282,409,13094,8377,11,18,31,22,17,26,6,64,28,93,59,6,24,65,27,27,13,14,20,32,10,38,13,11,2,2,2,87,-1,4,1,5,1,-1,56,42,100,57,31,12,13,10,10,75,,,,,,MN,,,chippewa mn,13,87,0,0
County,MN Minnesota,MN Chisago County 27025,9,Public Housing,2,,Chisago County,27025,30,90,27,100,7,22,1.0,28,305,176,15636,15078,-1,22,48,11,19,4,-1,96,27,93,74,-1,-1,56,-1,100,25,43,-1,7,19,74,11,4,-1,-1,-1,96,-1,4,-1,4,0,-1,60,-1,-1,96,4,-1,4,10,3,67,,,,,,MN,,,chisago mn,4,96,0,0
County,MN Minnesota,MN Clay County 27027,9,Summary of All HUD Programs,1,,Clay County,27027,1177,94,1142,100,5,15,2.1,2358,320,413,13800,6683,7,29,30,16,18,23,5,69,24,96,75,13,21,64,25,60,32,28,3,44,22,30,7,19,7,4,2,78,0,5,1,6,0,22,71,66,113,49,30,22,14,14,11,57,,,,,,MN,,,clay mn,22,78,0,0
County,MN Minnesota,MN Clay County 27027,9,Housing Choice Vouchers,3,,Clay County,27027,588,92,571,100,4,18,2.4,1396,344,489,13003,5318,9,28,33,14,17,28,5,62,21,98,82,18,30,65,34,63,76,31,3,59,25,13,0,23,11,5,1,77,-1,5,0,5,1,23,73,91,105,25,47,28,25,16,11,54,,,,,,MN,,,clay mn,23,77,0,0
County,MN Minnesota,MN Clearwater County 27029,9,Summary of All HUD Programs,1,,Clearwater County,27029,170,82,147,100,7,24,1.6,229,301,331,13256,8509,1,28,38,18,14,18,4,76,29,93,58,2,20,70,20,47,12,20,7,31,12,50,15,12,1,10,1,88,-1,-1,-1,0,1,26,47,53,70,68,21,11,12,15,11,77,,,,,,MN,,,clearwater mn,12,88,0,0
County,MN Minnesota,MN Clearwater County 27029,9,Housing Choice Vouchers,3,,Clearwater County,27029,67,77,54,100,5,33,2.2,121,313,433,11408,5091,2,39,35,12,12,35,9,50,23,96,78,6,48,87,48,26,42,15,7,59,11,22,4,26,2,24,-1,74,-1,-1,-1,0,0,27,43,87,78,19,52,30,31,15,13,77,,,,,,MN,,,clearwater mn,26,74,0,0
County,MN Minnesota,MN Clay County 27027,9,Public Housing,2,,Clay County,27027,232,97,226,100,6,12,1.8,403,310,229,16460,9230,5,27,25,18,25,23,4,71,29,89,65,8,13,54,17,59,33,29,2,32,24,42,8,18,5,3,4,82,1,5,-1,6,0,17,79,19,209,77,1,22,1,14,11,62,,,,,,MN,,,clay mn,18,82,0,0
County,MN Minnesota,MN Clearwater County 27029,9,Public Housing,2,,Clearwater County,27029,35,97,34,100,9,15,1.1,38,309,169,15796,14133,-1,24,27,21,27,-1,-1,97,36,82,38,-1,-1,71,-1,100,7,16,-1,3,9,88,35,0,-1,-1,-1,100,-1,-1,-1,0,0,17,61,-1,-1,100,-1,-1,-1,16,12,74,,,,,,MN,,,clearwater mn,0,100,0,0
County,MN Minnesota,MN Clearwater County 27029,9,Project Based Section 8,5,,Clearwater County,27029,68,79,59,100,9,20,1.2,70,287,335,13483,11365,2,20,47,22,8,12,2,86,31,97,51,-1,5,54,5,70,6,30,10,20,15,54,14,5,-1,3,2,93,-1,-1,-1,0,2,-1,43,53,57,95,5,-1,-1,15,10,79,,,,,,MN,,,clearwater mn,7,93,0,0
County,MN Minnesota,MN Cook County 27031,9,Summary of All HUD Programs,1,,Cook County,27031,57,82,47,100,7,15,1.1,52,306,343,14410,13025,2,21,34,30,13,-1,-1,98,33,89,45,-1,2,70,2,100,18,38,2,15,11,72,17,0,-1,-1,-1,98,-1,-1,-1,0,0,-1,58,51,39,91,9,-1,-1,10,6,81,,,,,,MN,,,cook mn,2,98,0,0
County,MN Minnesota,MN Cottonwood County 27033,9,Summary of All HUD Programs,1,,Cottonwood County,27033,241,92,220,100,6,29,1.5,319,274,297,14226,9811,10,23,29,17,20,31,5,59,32,86,56,2,20,66,19,27,14,16,17,33,15,35,12,16,8,-1,3,84,-1,3,2,5,2,7,55,35,62,68,25,7,10,17,13,80,,,,,,MN,,,cottonwood mn,16,84,0,0
County,MN Minnesota,MN Crow Wing County 27035,9,Summary of All HUD Programs,1,,Crow Wing County,27035,885,96,857,100,5,20,1.6,1379,283,323,12422,7720,8,38,28,14,13,23,4,71,27,94,68,5,22,70,24,52,42,32,8,39,24,29,3,5,1,2,0,95,-1,1,0,1,1,19,67,63,57,63,24,13,9,19,6,62,,,,,,MN,,,crow wing mn,5,95,0,0
County,MN Minnesota,MN Crow Wing County 27035,9,Housing Choice Vouchers,3,,Crow Wing County,27035,317,102,322,100,4,21,1.9,624,304,412,11945,6164,10,37,26,14,12,28,6,64,25,97,72,8,34,84,39,43,58,26,9,46,24,20,1,6,2,3,-1,94,-1,1,-1,1,1,19,63,89,62,40,41,19,15,22,6,64,,,,,,MN,,,crow wing mn,6,94,0,0
County,MN Minnesota,MN Cook County 27031,9,Project Based Section 8,5,,Cook County,27031,32,73,23,98,5,17,1.1,26,311,448,13591,12023,4,26,43,13,13,-1,-1,96,31,91,57,-1,4,65,4,100,40,65,4,30,22,43,9,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,66,100,39,87,13,-1,-1,10,6,81,,,,,,MN,,,cook mn,0,100,0,0
County,MN Minnesota,MN Dakota County 27037,9,Summary of All HUD Programs,1,,Dakota County,27037,4244,98,4274,100,6,12,2.3,9978,425,602,17110,7329,6,23,24,19,29,33,5,61,25,95,72,10,34,78,39,39,34,18,3,51,18,28,4,43,35,1,2,56,0,5,0,5,1,45,84,84,67,45,30,25,7,11,24,45,,,,,,MN,,,dakota mn,44,56,0,0
County,MN Minnesota,MN Dakota County 27037,9,Housing Choice Vouchers,3,,Dakota County,27037,2657,100,2727,100,6,12,2.5,6848,457,672,16586,6605,5,24,23,19,29,34,5,60,24,97,74,10,40,82,46,41,44,19,2,58,18,21,2,47,38,1,2,53,1,5,0,5,1,51,92,99,67,37,37,26,9,10,26,45,,,,,,MN,,,dakota mn,47,53,0,0
County,MN Minnesota,MN Cottonwood County 27033,9,Public Housing,2,,Cottonwood County,27033,130,97,126,100,6,28,1.1,138,288,211,16497,15062,8,15,29,20,29,25,3,64,38,76,44,-1,2,52,1,24,10,16,13,21,18,48,19,13,10,-1,1,87,-1,1,1,2,0,3,55,21,16,100,-1,-1,-1,19,14,79,,,,,,MN,,,cottonwood mn,13,87,0,0
County,MN Minnesota,MN Cottonwood County 27033,9,Project Based Section 8,5,,Cottonwood County,27033,90,88,80,100,7,30,2.0,160,239,424,10773,5386,15,35,29,12,9,39,9,50,22,99,74,4,50,86,48,23,27,13,25,46,10,19,4,20,6,-1,5,80,-1,6,3,9,5,-1,57,54,82,20,61,19,24,13,10,83,,,,,,MN,,,cottonwood mn,20,80,0,0
County,MN Minnesota,MN Crow Wing County 27035,9,Public Housing,2,,Crow Wing County,27035,286,97,276,100,6,21,1.5,416,272,206,13446,8921,8,35,24,13,19,26,4,66,29,88,63,3,15,55,16,51,57,36,9,40,26,25,4,5,1,2,0,95,-1,1,-1,1,0,20,67,16,86,79,9,12,1,17,6,59,,,,,,MN,,,crow wing mn,5,95,0,0
County,MN Minnesota,MN Crow Wing County 27035,9,Project Based Section 8,5,,Crow Wing County,27035,258,90,235,100,6,17,1.3,314,270,343,11845,8865,6,40,33,13,8,13,2,84,27,98,68,3,14,71,14,66,19,34,5,29,20,46,6,4,0,2,-1,95,-1,1,1,2,0,-1,69,80,44,75,18,7,8,16,5,62,,,,,,MN,,,crow wing mn,5,95,0,0
County,MN Minnesota,MN Dakota County 27037,9,Public Housing,2,,Dakota County,27037,621,98,605,100,6,12,2.1,1286,425,243,22910,10778,7,17,22,14,40,36,5,58,32,81,58,12,21,67,26,36,45,19,1,37,30,32,2,34,23,0,4,66,0,6,0,7,1,18,69,36,68,61,9,30,2,13,21,48,,,,,,MN,,,dakota mn,34,66,0,0
County,MN Minnesota,MN Dakota County 27037,9,Project Based Section 8,5,,Dakota County,27037,828,96,806,100,6,12,2.1,1694,333,696,14937,7107,9,23,24,21,24,30,6,63,22,98,73,10,28,74,31,25,13,10,5,42,11,41,8,42,35,1,2,56,0,3,1,4,2,-1,73,75,68,51,27,22,6,10,20,46,,,,,,MN,,,dakota mn,44,56,0,0
County,MN Minnesota,MN Dodge County 27039,9,Summary of All HUD Programs,1,,Dodge County,27039,185,92,172,100,6,27,1.7,286,313,359,14177,8526,8,24,30,18,21,26,6,67,22,98,80,5,26,75,30,41,28,24,12,33,17,39,7,9,5,1,1,91,-1,1,1,2,2,9,42,95,53,62,27,12,7,8,8,80,,,,,,MN,,,dodge mn,9,91,0,0
County,MN Minnesota,MN Dodge County 27039,9,Housing Choice Vouchers,3,,Dodge County,27039,46,96,44,100,5,34,1.8,79,295,482,12268,6833,12,21,40,21,7,27,11,59,19,100,95,2,48,77,48,38,40,28,9,52,16,23,7,14,11,-1,-1,86,-1,-1,2,2,2,9,38,84,57,34,41,25,25,8,7,80,,,,,,MN,,,dodge mn,14,86,0,0
County,MN Minnesota,MN Douglas County 27041,9,Summary of All HUD Programs,1,,Douglas County,27041,589,90,519,98,6,19,1.5,773,301,314,13456,9034,6,27,34,19,15,18,3,77,28,94,65,3,18,71,18,55,25,31,3,36,19,41,13,4,3,1,0,95,0,0,0,1,0,43,60,46,74,66,26,9,11,19,4,52,,,,,,MN,,,douglas mn,5,95,0,0
County,MN Minnesota,MN Douglas County 27041,9,Housing Choice Vouchers,3,,Douglas County,27041,217,83,174,97,5,21,1.7,291,336,373,12706,7598,6,29,37,19,10,21,2,76,25,98,74,4,21,73,23,57,65,39,1,51,23,25,1,10,7,2,-1,90,-1,1,1,1,1,43,64,83,66,63,25,11,11,14,4,62,,,,,,MN,,,douglas mn,10,90,0,0
County,MN Minnesota,MN Dodge County 27039,9,Public Housing,2,,Dodge County,27039,42,95,40,100,7,20,1.5,58,331,210,16855,11624,5,26,18,13,38,35,5,58,27,93,63,5,5,63,8,46,38,31,18,23,20,40,8,5,3,-1,-1,95,-1,3,-1,3,0,-1,42,98,41,88,3,10,-1,8,9,80,,,,,,MN,,,dodge mn,5,95,0,0
County,MN Minnesota,MN Dodge County 27039,9,Project Based Section 8,5,,Dodge County,27039,97,89,88,100,7,26,1.7,149,313,365,13915,8218,7,25,30,18,20,20,3,75,21,100,80,7,25,80,31,40,22,20,10,27,16,47,7,8,3,2,1,92,-1,-1,1,1,3,-1,44,100,57,64,31,6,1,8,7,80,,,,,,MN,,,dodge mn,8,92,0,0
County,MN Minnesota,MN Douglas County 27041,9,Public Housing,2,,Douglas County,27041,158,99,157,100,6,16,1.6,245,269,239,12942,8293,8,32,34,12,15,22,5,68,26,92,73,3,22,56,20,60,85,42,2,45,37,17,1,1,-1,-1,1,99,1,-1,-1,1,1,-1,73,32,104,46,43,11,24,21,5,49,,,,,,MN,,,douglas mn,1,99,0,0
County,MN Minnesota,MN Douglas County 27041,9,Project Based Section 8,5,,Douglas County,27041,174,88,147,96,6,20,1.3,195,299,339,14788,11148,4,21,27,26,22,10,3,86,31,90,48,1,16,83,16,6,2,2,4,15,2,79,32,1,-1,-1,-1,99,-1,-1,1,1,0,-1,46,22,84,82,13,5,1,23,5,45,,,,,,MN,,,douglas mn,1,99,0,0
County,MN Minnesota,MN Douglas County 27041,9,202/PRAC,8,,Douglas County,27041,27,99,27,100,7,30,1.0,27,249,204,13234,13234,-1,22,48,30,-1,-1,-1,100,29,100,67,-1,-1,89,-1,-1,4,4,-1,-1,-1,100,59,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,41,-1,-1,100,-1,-1,-1,25,5,39,,,,,,MN,,,douglas mn,0,100,0,0
County,MN Minnesota,MN Faribault County 27043,9,Summary of All HUD Programs,1,,Faribault County,27043,279,86,242,100,6,25,1.5,361,277,369,13124,8798,7,28,29,19,16,21,4,70,29,91,56,3,17,65,17,38,29,24,7,33,17,43,14,7,1,1,0,92,-1,5,0,5,0,16,57,68,101,67,24,9,11,16,8,82,,,,,,MN,,,faribault mn,8,92,0,0
County,MN Minnesota,MN Faribault County 27043,9,Housing Choice Vouchers,3,,Faribault County,27043,93,74,69,100,6,26,1.9,128,290,445,11786,6353,8,39,29,12,12,20,4,70,24,99,74,3,32,72,29,37,83,32,3,45,19,33,1,13,3,3,-1,87,-1,7,-1,7,0,16,64,97,185,28,49,23,32,15,8,84,,,,,,MN,,,faribault mn,13,87,0,0
County,MN Minnesota,MN Fillmore County 27045,9,Summary of All HUD Programs,1,,Fillmore County,27045,175,87,152,100,6,24,1.2,182,290,352,13660,11409,3,28,33,21,14,5,1,93,29,95,62,1,5,70,4,80,13,29,2,13,16,70,18,1,1,-1,-1,98,-1,-1,-1,0,0,29,63,59,53,86,11,3,7,12,2,82,,,,,,MN,,,fillmore mn,2,98,0,0
County,MN Minnesota,MN Fillmore County 27045,9,Housing Choice Vouchers,3,,Fillmore County,27045,26,96,25,100,5,32,1.6,41,303,482,12130,7396,4,54,21,8,13,12,4,80,24,96,80,4,20,72,16,63,33,34,4,48,24,24,-1,8,8,-1,-1,92,-1,-1,-1,0,0,29,70,84,99,36,44,20,40,13,2,83,,,,,,MN,,,fillmore mn,8,92,0,0
County,MN Minnesota,MN Freeborn County 27047,9,Summary of All HUD Programs,1,,Freeborn County,27047,546,91,490,99,6,20,1.6,803,288,295,12718,7761,8,27,33,20,12,23,5,67,28,94,61,4,21,72,23,36,25,21,8,34,17,41,8,17,6,0,1,83,-1,7,1,9,1,5,59,40,88,68,20,12,5,19,20,66,,,,,,MN,,,freeborn mn,17,83,0,0
County,MN Minnesota,MN Freeborn County 27047,9,Housing Choice Vouchers,3,,Freeborn County,27047,155,81,116,93,6,16,2.1,245,317,376,11596,5490,11,39,24,17,9,33,8,55,24,97,72,3,45,76,44,32,60,20,13,52,18,17,3,24,11,-1,-1,76,-1,10,3,13,0,8,59,92,99,32,52,16,17,16,18,73,,,,,,MN,,,freeborn mn,24,76,0,0
County,MN Minnesota,MN Faribault County 27043,9,Public Housing,2,,Faribault County,27043,54,96,52,100,8,23,1.1,56,264,242,14476,13442,10,27,25,8,29,46,4,48,34,77,50,-1,2,50,2,39,18,34,15,40,23,21,4,12,-1,-1,2,88,-1,10,-1,10,2,-1,53,-1,-1,100,-1,-1,-1,19,8,78,,,,,,MN,,,faribault mn,12,88,0,0
County,MN Minnesota,MN Faribault County 27043,9,Project Based Section 8,5,,Faribault County,27043,132,90,121,100,6,25,1.5,177,275,381,13306,9096,6,21,32,29,12,11,4,79,30,93,49,4,14,68,17,37,13,16,7,22,13,58,25,2,1,-1,-1,97,-1,1,1,2,0,-1,56,81,44,75,20,5,3,15,8,83,,,,,,MN,,,faribault mn,3,97,0,0
