Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,NM New Mexico,NM Otero County 35035,9,Project Based Section 8,5,,Otero County,35035,22,91,21,100,6,33,1.0,22,246,490,10187,9724,10,24,62,5,-1,10,-1,90,24,100,86,-1,-1,48,-1,100,36,64,-1,14,33,52,5,43,-1,10,-1,48,91,-1,33,-1,33,0,-1,53,100,68,100,-1,-1,-1,0,0,0,,,,,,NM,,,otero nm,43,48,9,0
2022-12-31 00:00:00,County,NM New Mexico,NM Santa Fe County 35049,9,811/PRAC,9,,Santa Fe County,35049,31,92,30,100,5,17,1.0,30,299,750,12604,12604,7,3,67,13,10,3,-1,93,23,100,80,-1,-1,43,-1,100,100,100,-1,20,43,37,-1,47,3,3,3,43,90,-1,33,3,37,0,-1,76,63,38,87,13,-1,13,20,64,69,,,,,,NM,,,santa fe nm,47,43,10,0
2022-12-31 00:00:00,County,NM New Mexico,NM Curry County 35009,9,202/PRAC,8,,Curry County,35009,98,93,95,100,7,14,1.0,99,305,258,13023,12497,2,12,49,31,6,-1,-1,98,31,97,58,-1,-1,75,-1,-1,21,20,-1,-1,-1,100,11,48,11,-1,1,52,100,-1,34,3,37,1,-1,65,-1,-1,100,-1,-1,-1,14,43,77,,,,,,NM,,,curry nm,48,52,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Taos County 35055,9,Housing Choice Vouchers,3,,Taos County,35055,443,66,296,100,6,8,1.6,461,272,550,10992,7058,9,10,60,16,5,11,3,77,25,97,74,2,22,70,22,45,56,34,0,29,24,47,2,48,1,2,-1,52,100,-1,45,0,45,0,10,118,77,81,46,36,19,31,1,3,3,,,,,,NM,,,taos nm,48,52,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Otero County 35035,9,Summary of All HUD Programs,1,,Otero County,35035,525,70,375,100,7,14,1.9,726,286,599,12011,6204,9,15,51,10,15,25,2,63,26,91,70,3,35,75,34,39,64,25,5,44,22,29,2,49,13,3,1,50,99,1,31,1,32,0,5,75,91,139,29,38,33,30,21,42,63,,,,,,NM,,,otero nm,50,50,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Union County 35059,9,Summary of All HUD Programs,1,,Union County,35059,61,91,56,100,7,25,1.7,96,336,517,17078,9962,2,7,45,25,21,29,-1,71,37,84,39,-1,25,73,23,29,13,13,4,30,9,57,9,50,-1,-1,-1,50,100,-1,50,-1,50,0,3,71,96,146,63,13,25,20,19,44,82,,,,,,NM,,,union nm,50,50,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Chaves County 35005,9,811/PRAC,9,,Chaves County,35005,19,97,21,100,7,14,1.4,30,229,461,9583,6708,6,6,83,6,-1,-1,5,81,22,100,81,-1,5,57,5,64,86,60,-1,33,33,33,-1,52,-1,5,19,29,81,-1,29,-1,29,0,-1,57,33,75,48,52,-1,29,0,0,0,,,,,,NM,,,chaves nm,52,29,19,0
2022-12-31 00:00:00,County,NM New Mexico,NM Grant County 35017,9,Housing Choice Vouchers,3,,Grant County,35017,493,75,362,99,6,20,1.8,650,291,462,11364,6329,17,13,46,14,10,19,5,73,25,96,70,4,28,71,28,35,71,28,2,39,24,35,1,52,1,1,-1,48,100,0,49,0,50,1,8,67,79,88,51,27,22,16,12,31,35,,,,,,NM,,,grant nm,52,48,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Chaves County 35005,9,Project Based Section 8,5,,Chaves County,35005,202,95,200,100,7,22,1.1,213,269,464,11329,10637,6,10,73,9,3,1,5,95,27,98,73,-1,2,57,2,99,43,60,1,15,21,65,5,53,5,-1,-1,47,100,-1,40,8,48,1,-1,73,71,47,100,-1,-1,-1,15,49,64,,,,,,NM,,,chaves nm,53,47,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Socorro County 35053,9,Project Based Section 8,5,,Socorro County,35053,151,92,93,67,8,6,1.1,99,289,380,12165,11428,1,6,77,5,10,-1,1,99,29,92,73,-1,-1,70,-1,90,62,67,-1,6,15,78,8,55,-1,3,-1,44,99,-1,45,6,52,0,-1,95,61,53,97,3,-1,3,25,64,44,,,,,,NM,,,socorro nm,56,44,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM San Juan County 35045,9,Housing Choice Vouchers,3,,San Juan County,35045,385,63,252,100,5,21,1.8,444,371,464,14614,8295,5,9,48,20,18,23,3,74,30,94,56,2,29,72,28,54,74,36,3,44,20,33,2,55,2,32,1,45,100,-1,20,0,20,0,10,73,61,112,50,33,17,17,15,35,40,,,,,,NM,,,san juan nm,55,45,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Do̱a Ana County 35013,9,811/PRAC,9,,DoaA Ana County,35013,14,98,14,100,5,14,1.3,18,266,545,11201,8712,7,-1,86,-1,7,7,-1,93,25,93,93,-1,14,43,7,100,100,83,-1,14,43,43,-1,57,14,-1,-1,21,78,7,14,21,43,0,-1,96,-1,-1,79,21,-1,7,33,75,56,,,,,,NM,,,doaa ana nm,57,21,22,0
2022-12-31 00:00:00,County,NM New Mexico,NM San Miguel County 35047,9,811/PRAC,9,,San Miguel County,35047,14,100,14,100,15,-1,1.0,14,250,447,10432,10432,-1,64,36,-1,-1,-1,-1,100,27,100,79,-1,-1,43,-1,100,100,100,-1,29,21,50,-1,57,7,-1,-1,29,86,-1,36,14,50,0,-1,90,-1,-1,100,-1,-1,-1,35,85,47,,,,,,NM,,,san miguel nm,57,29,14,0
2022-12-31 00:00:00,County,NM New Mexico,NM Colfax County 35007,9,Summary of All HUD Programs,1,,Colfax County,35007,253,97,244,100,6,14,2.1,518,301,410,20458,9637,8,12,31,14,36,39,3,58,41,74,45,9,34,71,36,20,44,15,5,41,18,36,0,58,-1,-1,-1,42,100,-1,58,-1,58,0,7,81,65,140,39,27,34,16,18,53,74,,,,,,NM,,,colfax nm,58,42,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Luna County 35029,9,Project Based Section 8,5,,Luna County,35029,146,93,140,100,6,18,1.7,232,281,422,12262,7399,10,8,56,14,12,14,2,84,27,95,66,1,23,71,22,40,37,27,4,29,14,54,8,58,6,1,-1,41,99,2,46,2,51,1,-1,63,34,64,71,16,12,-1,27,65,60,,,,,,NM,,,luna nm,59,41,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Eddy County 35015,9,Housing Choice Vouchers,3,,Eddy County,35015,111,52,60,100,7,12,1.5,92,305,615,12546,8182,3,33,45,7,12,8,5,87,21,98,83,-1,20,75,20,73,81,54,-1,27,28,45,7,58,5,2,-1,42,100,-1,50,2,52,2,3,103,73,103,48,40,12,25,15,39,66,,,,,,NM,,,eddy nm,58,42,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Luna County 35029,9,Summary of All HUD Programs,1,,Luna County,35029,545,79,434,100,5,32,2.1,897,276,449,11659,5641,13,15,48,12,12,19,8,72,25,96,71,10,26,69,29,31,44,19,5,36,20,39,3,59,3,1,0,41,100,1,53,1,54,1,5,57,71,82,51,26,22,9,27,62,54,,,,,,NM,,,luna nm,59,41,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Taos County 35055,9,Summary of All HUD Programs,1,,Taos County,35055,637,71,452,100,6,8,1.8,792,288,501,12275,7006,11,12,52,15,11,18,3,72,27,92,70,2,28,71,27,38,58,29,1,35,23,41,2,59,1,5,-1,41,100,-1,52,0,52,0,14,109,85,101,42,31,27,29,4,9,8,,,,,,NM,,,taos nm,59,41,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Bernalillo County 35001,9,811/PRAC,9,,Bernalillo County,35001,143,100,137,96,7,15,1.1,156,254,427,10576,9288,2,10,74,10,4,5,-1,83,21,99,90,-1,7,47,5,100,88,85,2,30,30,38,1,59,4,3,1,35,94,-1,44,7,51,1,-1,79,18,79,84,16,-1,7,9,36,41,,,,,,NM,,,bernalillo nm,59,35,6,0
2022-12-31 00:00:00,County,NM New Mexico,NM Santa Fe County 35049,9,202/PRAC,8,,Santa Fe County,35049,31,96,29,98,8,3,1.1,32,334,522,14583,13216,3,17,45,14,21,-1,3,97,26,93,76,-1,-1,59,-1,-1,21,19,-1,-1,-1,100,7,59,-1,-1,-1,41,100,-1,59,-1,59,0,-1,100,100,80,100,-1,-1,-1,14,81,25,,,,,,NM,,,santa fe nm,59,41,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Luna County 35029,9,Housing Choice Vouchers,3,,Luna County,35029,396,75,291,99,5,39,2.3,661,273,462,11325,4986,15,19,43,11,12,21,11,66,24,97,74,15,28,68,32,28,49,16,5,40,22,32,1,59,2,0,0,41,100,-1,56,-1,56,1,5,55,90,85,42,31,27,13,27,60,51,,,,,,NM,,,luna nm,59,41,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM De Baca County 35011,9,Public Housing,2,,Baca County,35011,47,96,45,100,8,33,1.6,71,262,548,11474,7273,11,18,51,9,11,18,4,78,25,93,73,4,11,58,11,37,89,42,4,36,20,40,2,16,4,-1,-1,84,100,-1,11,-1,11,0,1,54,96,81,73,13,13,4,16,41,77,,,,,,NM,,,baca nm,16,84,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Bernalillo County 35001,9,202/PRAC,8,,Bernalillo County,35001,323,97,320,100,6,15,1.0,333,306,462,13037,12528,2,17,53,21,8,1,1,98,25,99,74,-1,-1,69,-1,50,4,5,-1,-1,1,99,10,61,4,3,1,34,95,0,37,15,53,2,-1,76,20,40,100,-1,-1,-1,17,36,21,,,,,,NM,,,bernalillo nm,61,39,0,1
2022-12-31 00:00:00,County,NM New Mexico,NM Bernalillo County 35001,9,Project Based Section 8,5,,Bernalillo County,35001,1618,90,1494,100,7,15,1.6,2429,293,611,12282,7554,11,14,50,13,12,14,2,82,22,98,79,3,22,71,22,37,30,21,4,26,14,55,5,62,6,4,4,35,97,1,41,8,50,1,-1,81,18,61,60,28,13,10,15,40,36,,,,,,NM,,,bernalillo nm,65,35,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Grant County 35017,9,Summary of All HUD Programs,1,,Grant County,35017,703,81,568,100,6,21,2.0,1116,288,479,11796,6004,19,13,41,15,13,25,4,67,25,94,69,5,34,72,33,28,64,21,6,42,21,30,1,63,1,1,0,37,100,1,58,2,60,1,7,65,78,86,45,28,27,14,16,42,43,,,,,,NM,,,grant nm,63,37,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Roosevelt County 35041,9,Summary of All HUD Programs,1,,Roosevelt County,35041,139,52,75,100,8,9,1.7,130,273,615,11360,6554,9,17,54,10,10,11,4,79,25,92,79,1,28,75,27,64,85,44,3,32,21,44,5,64,3,3,-1,36,100,1,55,3,59,4,5,126,60,178,39,31,31,35,28,45,64,,,,,,NM,,,roosevelt nm,64,36,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Roosevelt County 35041,9,Housing Choice Vouchers,3,,Roosevelt County,35041,139,52,75,100,8,9,1.7,130,273,615,11360,6554,9,17,54,10,10,11,4,79,25,92,79,1,28,75,27,64,85,44,3,32,21,44,5,64,3,3,-1,36,100,1,55,3,59,4,5,126,60,178,39,31,31,35,28,45,64,,,,,,NM,,,roosevelt nm,64,36,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Otero County 35035,9,Housing Choice Vouchers,3,,Otero County,35035,282,52,152,100,7,9,2.1,313,321,614,11397,5535,11,11,56,11,11,18,1,73,24,97,71,3,32,81,34,38,82,29,1,41,21,36,3,65,18,4,1,35,100,2,39,2,43,1,5,92,95,181,14,44,41,48,16,34,50,,,,,,NM,,,otero nm,65,35,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Socorro County 35053,9,Summary of All HUD Programs,1,,Socorro County,35053,293,78,189,82,7,17,1.6,297,286,522,11296,7188,4,11,67,8,10,12,2,80,26,95,77,2,20,72,19,55,64,39,3,32,17,49,4,66,2,3,-1,34,100,1,58,3,61,1,7,85,76,112,70,16,13,10,26,62,49,,,,,,NM,,,socorro nm,66,34,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Bernalillo County 35001,9,Mod Rehab,4,,Bernalillo County,35001,7,100,18,100,7,56,1.1,19,228,695,9336,8845,6,12,82,-1,-1,-1,11,83,18,100,100,-1,-1,39,-1,75,67,68,6,22,39,33,6,67,6,-1,-1,33,100,-1,61,-1,61,0,52,50,33,81,89,11,-1,6,0,0,0,,,,,,NM,,,bernalillo nm,67,33,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Lea County 35025,9,Project Based Section 8,5,,Lea County,35025,446,90,404,100,6,24,1.9,749,223,679,9457,5101,25,15,38,14,7,12,7,74,19,98,81,3,35,71,34,26,28,15,11,38,13,38,3,68,18,-1,0,26,94,0,43,6,50,0,-1,56,36,60,50,32,18,8,22,69,62,,,,,,NM,,,lea nm,73,27,0,1
2022-12-31 00:00:00,County,NM New Mexico,NM Valencia County 35061,9,Project Based Section 8,5,,Valencia County,35061,95,93,80,91,6,18,2.1,168,293,642,13068,6223,14,13,43,13,19,25,5,70,22,96,76,5,48,78,46,33,55,20,8,46,20,26,1,68,-1,-1,-1,28,96,-1,51,16,68,0,-1,70,48,106,30,50,20,15,18,70,70,,,,,,NM,,,valencia nm,71,29,0,1
2022-12-31 00:00:00,County,NM New Mexico,NM Lea County 35025,9,Summary of All HUD Programs,1,,Lea County,35025,703,81,575,100,6,20,1.9,1078,256,656,10865,5796,20,16,38,14,12,16,7,71,21,96,78,3,34,75,34,29,44,21,9,39,15,37,3,69,19,-1,0,27,96,1,45,5,50,0,6,61,53,92,45,35,20,14,21,67,63,,,,,,NM,,,lea nm,72,28,0,1
2022-12-31 00:00:00,County,NM New Mexico,NM San Juan County 35045,9,Summary of All HUD Programs,1,,San Juan County,35045,862,74,599,94,5,13,2.3,1359,370,488,15406,6790,5,12,39,19,25,29,4,66,30,92,57,7,38,79,41,34,45,17,3,46,18,33,2,69,1,55,0,29,98,-1,12,1,13,0,10,91,77,109,37,29,35,15,21,54,56,,,,,,NM,,,san juan nm,71,29,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Curry County 35009,9,811/PRAC,9,,Curry County,35009,29,87,26,100,6,19,1.1,29,281,415,11689,10480,8,8,69,12,4,-1,4,96,28,96,73,-1,4,62,4,100,100,90,-1,23,38,38,-1,69,31,-1,-1,27,96,-1,35,4,38,4,-1,71,100,88,50,42,8,46,11,34,34,,,,,,NM,,,curry nm,61,39,0,1
2022-12-31 00:00:00,County,NM New Mexico,NM Chaves County 35005,9,202/PRAC,8,,Chaves County,35005,30,94,29,100,6,17,1.0,29,263,289,11267,11267,3,24,66,3,3,-1,-1,100,27,97,76,-1,-1,66,-1,-1,10,10,-1,-1,-1,100,10,69,-1,3,-1,31,100,-1,62,3,66,0,-1,52,100,62,100,-1,-1,-1,22,60,66,,,,,,NM,,,chaves nm,69,31,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Eddy County 35015,9,202/PRAC,8,,Eddy County,35015,43,96,42,100,7,14,1.0,44,336,257,14319,13668,5,12,43,21,19,-1,-1,100,26,100,64,-1,-1,71,-1,-1,7,7,-1,-1,-1,100,12,69,10,-1,-1,31,100,-1,57,2,60,0,-1,72,-1,-1,100,-1,-1,-1,16,53,74,,,,,,NM,,,eddy nm,69,31,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Quay County 35037,9,Summary of All HUD Programs,1,,Quay County,35037,250,77,201,100,7,22,2.0,408,233,584,9714,4785,26,13,39,13,10,20,3,68,21,95,77,6,37,73,36,34,77,23,11,47,20,21,0,70,5,1,-1,29,99,1,60,2,63,1,9,73,67,89,33,35,32,23,25,59,73,,,,,,NM,,,quay nm,71,29,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Valencia County 35061,9,Summary of All HUD Programs,1,,Valencia County,35061,541,69,384,100,5,18,2.2,843,343,710,14461,6587,8,11,46,14,22,29,2,65,24,96,74,3,41,81,40,41,68,25,4,47,20,29,2,70,1,0,-1,29,99,0,65,3,68,1,7,75,85,113,25,45,30,27,15,55,58,,,,,,NM,,,valencia nm,71,29,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Quay County 35037,9,Project Based Section 8,5,,Quay County,35037,64,91,64,100,8,36,2.2,141,149,580,6309,2864,60,5,21,11,3,19,5,75,13,97,88,11,47,64,45,15,-1,6,25,55,17,3,-1,70,11,-1,-1,25,95,3,52,5,59,0,-1,46,2,29,25,45,30,17,25,52,73,,,,,,NM,,,quay nm,76,24,0,1
2022-12-31 00:00:00,County,NM New Mexico,NM Quay County 35037,9,Housing Choice Vouchers,3,,Quay County,35037,87,52,47,100,8,-1,2.0,96,366,615,14880,7285,-1,19,43,15,23,28,2,70,32,89,60,4,40,85,40,54,67,31,-1,47,28,26,2,70,4,2,-1,30,100,-1,62,2,64,4,28,120,94,197,11,38,51,47,25,58,72,,,,,,NM,,,quay nm,70,30,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Valencia County 35061,9,Housing Choice Vouchers,3,,Valencia County,35061,439,64,297,100,4,18,2.2,668,359,738,14897,6623,6,10,47,15,22,30,2,64,24,96,73,3,40,82,39,43,72,26,3,48,20,29,2,70,1,0,-1,30,100,0,68,-1,69,1,7,76,96,114,22,44,34,31,14,50,54,,,,,,NM,,,valencia nm,70,30,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Santa Fe County 35049,9,Housing Choice Vouchers,3,,Santa Fe County,35049,1140,78,954,100,5,8,1.7,1601,389,812,15185,9048,6,9,49,13,23,20,1,75,25,94,73,2,21,71,20,57,66,39,1,31,27,41,2,70,2,3,0,30,100,0,64,1,65,1,30,117,88,116,38,44,18,32,12,49,32,,,,,,NM,,,santa fe nm,70,30,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Santa Fe County 35049,9,Summary of All HUD Programs,1,,Santa Fe County,35049,2246,84,1919,100,6,10,1.7,3301,367,658,14944,8688,6,11,48,14,21,22,1,75,24,94,75,2,23,70,23,46,48,30,1,31,20,48,3,72,2,3,1,27,99,0,63,4,67,1,29,102,59,108,46,36,17,23,18,55,42,,,,,,NM,,,santa fe nm,73,27,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Eddy County 35015,9,Summary of All HUD Programs,1,,Eddy County,35015,618,84,499,96,6,19,1.9,973,278,597,12057,6183,17,18,39,11,15,20,7,70,20,97,82,4,34,79,35,31,53,22,9,36,18,37,3,72,4,1,-1,28,100,1,58,7,67,1,5,65,33,63,49,36,15,7,11,37,48,,,,,,NM,,,eddy nm,72,28,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Chaves County 35005,9,Summary of All HUD Programs,1,,Chaves County,35005,1398,61,888,100,7,12,2.1,1854,309,565,12451,5964,11,16,48,9,16,20,6,69,26,93,70,3,35,74,35,41,59,25,4,43,20,33,2,72,5,1,1,28,100,1,62,2,65,1,7,78,81,130,39,27,35,22,17,51,64,,,,,,NM,,,chaves nm,72,28,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Bernalillo County 35001,9,Summary of All HUD Programs,1,,Bernalillo County,35001,9471,81,8061,100,6,10,1.9,15296,327,655,13466,7096,8,12,50,14,17,18,2,76,23,96,77,3,27,70,26,53,60,34,2,36,22,40,2,72,7,5,2,28,100,1,54,3,58,1,33,105,58,104,48,28,24,16,15,42,36,,,,,,NM,,,bernalillo nm,72,28,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Santa Fe County 35049,9,Project Based Section 8,5,,Santa Fe County,35049,817,91,701,94,6,14,1.7,1196,321,506,13338,7818,8,14,49,14,14,20,2,78,22,97,81,2,25,68,25,28,31,18,2,28,11,59,5,72,2,2,1,25,97,0,58,10,68,1,-1,79,11,95,57,27,16,13,23,56,54,,,,,,NM,,,santa fe nm,75,25,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Eddy County 35015,9,Project Based Section 8,5,,Eddy County,35015,326,91,270,91,6,23,2.0,532,250,647,10679,5420,25,15,38,10,12,17,10,70,18,99,86,4,36,78,37,29,70,22,11,40,20,29,1,72,3,1,-1,27,99,1,54,13,68,1,-1,58,46,49,50,40,11,4,15,50,62,,,,,,NM,,,eddy nm,73,27,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Cibola County 35006,9,Housing Choice Vouchers,3,,Cibola County,35006,112,66,75,100,4,31,2.5,190,329,548,14114,5571,3,21,39,22,15,33,8,55,27,93,65,3,45,73,39,17,19,8,1,57,13,28,-1,73,5,17,-1,27,100,1,49,-1,51,5,3,37,100,144,24,33,43,28,19,55,55,,,,,,NM,,,cibola nm,73,27,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Mora County 35033,9,Summary of All HUD Programs,1,,Mora County,35033,39,88,35,100,6,11,1.9,66,323,535,15086,8000,6,3,56,12,24,37,-1,60,32,89,60,3,29,71,29,42,89,33,6,31,37,26,-1,74,3,-1,-1,26,100,-1,71,-1,71,0,11,84,91,139,14,40,46,43,0,0,0,,,,,,NM,,,mora nm,74,26,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Guadalupe County 35019,9,202/PRAC,8,,Guadalupe County,35019,19,98,19,100,7,11,1.2,22,304,322,12638,10914,-1,5,79,11,5,-1,-1,100,30,95,58,5,-1,58,-1,-1,16,14,-1,-1,-1,100,5,74,5,-1,-1,26,100,-1,63,5,68,0,-1,67,-1,-1,100,-1,-1,-1,15,84,59,,,,,,NM,,,guadalupe nm,74,26,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Do̱a Ana County 35013,9,202/PRAC,8,,DoaA Ana County,35013,109,98,108,100,7,14,1.1,114,267,268,11231,10640,2,10,77,11,-1,-1,-1,100,27,99,75,-1,-1,60,-1,-1,5,4,-1,-1,-1,100,14,74,1,-1,-1,26,100,1,63,9,73,1,-1,81,100,47,100,-1,-1,-1,29,74,67,,,,,,NM,,,doaa ana nm,74,26,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Lea County 35025,9,Housing Choice Vouchers,3,,Lea County,35025,186,52,100,100,7,11,1.9,187,310,615,12117,6479,11,20,44,12,14,21,4,69,23,94,82,5,30,82,32,40,88,34,3,41,24,32,-1,74,25,-1,-1,26,100,4,45,-1,49,0,6,68,93,92,39,39,22,23,23,67,57,,,,,,NM,,,lea nm,74,26,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Bernalillo County 35001,9,Housing Choice Vouchers,3,,Bernalillo County,35001,6621,77,5405,100,6,8,2.0,10627,342,680,13911,7075,7,10,51,14,19,19,2,74,24,96,75,3,28,70,27,56,81,39,1,39,25,35,2,74,7,5,2,26,100,1,58,1,60,0,28,116,71,107,42,32,27,20,16,45,37,,,,,,NM,,,bernalillo nm,74,26,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Curry County 35009,9,Summary of All HUD Programs,1,,Curry County,35009,1087,78,849,100,6,21,2.1,1793,278,552,11380,5388,19,19,37,13,12,25,13,59,24,94,73,3,42,79,42,26,55,18,8,48,16,28,1,76,21,0,0,22,98,2,48,4,54,1,45,62,55,90,30,29,40,29,20,48,51,,,,,,NM,,,curry nm,78,22,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Socorro County 35053,9,Housing Choice Vouchers,3,,Socorro County,35053,142,64,96,100,5,27,2.1,198,283,738,10453,5068,8,16,55,11,9,24,3,61,22,97,80,4,39,74,38,45,74,26,5,56,19,20,-1,76,3,2,-1,24,100,1,70,-1,71,2,7,75,91,150,45,29,26,17,27,59,56,,,,,,NM,,,socorro nm,76,24,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Curry County 35009,9,Project Based Section 8,5,,Curry County,35009,188,91,163,95,7,21,2.2,362,146,683,6531,2941,51,17,25,4,4,16,13,67,14,99,91,4,52,74,50,16,59,10,15,59,10,16,-1,77,27,-1,1,14,91,2,27,20,49,1,-1,60,30,67,36,32,32,9,12,33,33,,,,,,NM,,,curry nm,91,9,0,1
2022-12-31 00:00:00,County,NM New Mexico,NM Grant County 35017,9,Project Based Section 8,5,,Grant County,35017,50,88,48,100,7,29,2.2,107,218,618,9090,4078,38,9,34,11,9,29,4,65,19,98,75,4,44,67,31,3,13,2,25,46,13,17,-1,77,4,2,-1,21,98,-1,52,19,71,2,-1,47,100,71,25,48,27,17,23,51,59,,,,,,NM,,,grant nm,79,21,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Chaves County 35005,9,Housing Choice Vouchers,3,,Chaves County,35005,1095,52,590,100,7,8,2.5,1461,325,615,12659,5112,13,19,39,9,20,27,6,60,26,91,70,4,48,80,48,33,84,21,5,53,20,22,1,78,6,1,0,22,100,1,69,1,71,1,7,81,84,159,17,34,49,29,19,53,65,,,,,,NM,,,chaves nm,78,22,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Do̱a Ana County 35013,9,Housing Choice Vouchers,3,,DoaA Ana County,35013,1656,71,1149,98,5,10,2.3,2606,302,562,12000,5291,10,14,45,15,16,26,4,60,24,95,72,4,38,75,39,34,63,22,2,47,22,29,1,78,6,0,0,22,100,0,72,-1,72,0,12,100,92,124,34,35,32,20,17,40,33,,,,,,NM,,,doaa ana nm,78,22,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Cibola County 35006,9,Summary of All HUD Programs,1,,Cibola County,35006,309,78,239,100,6,22,2.3,544,262,531,11143,4896,20,16,39,13,12,27,5,64,23,95,74,6,39,77,38,15,23,9,8,49,17,25,2,79,2,42,1,18,97,0,29,4,33,3,3,51,71,109,41,36,23,13,28,66,50,,,,,,NM,,,cibola nm,82,18,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Do̱a Ana County 35013,9,Summary of All HUD Programs,1,,DoaA Ana County,35013,2483,79,1936,99,6,12,2.2,4285,288,556,11815,5338,12,15,46,13,14,23,5,65,24,95,73,4,37,73,37,34,52,21,4,43,19,34,3,79,4,1,0,21,100,0,72,2,74,0,13,93,85,107,41,30,29,16,20,45,36,,,,,,NM,,,doaa ana nm,79,21,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Do̱a Ana County 35013,9,Project Based Section 8,5,,DoaA Ana County,35013,416,95,401,100,7,19,2.1,828,264,593,11129,5390,21,12,43,13,11,18,6,74,24,96,72,5,37,72,38,34,51,21,7,39,19,34,2,79,2,2,0,20,99,0,69,5,75,0,-1,68,57,71,40,32,27,14,17,34,26,,,,,,NM,,,doaa ana nm,80,20,0,0
2022-12-31 00:00:00,County,NM New Mexico,NM Sandoval County 35043,9,Housing Choice Vouchers,3,,Sandoval County,35043,296,78,247,100,5,6,2.4,585,395,764,15774,6660,5,10,43,16,26,24,1,72,26,95,69,5,35,82,34,47,72,32,0,45,20,35,2,79,8,4,0,21,100,1,64,2,66,0,40,120,97,121,19,40,41,31,6,27,38,,,,,,NM,,,sandoval nm,79,21,0,0
